Time (s),Current (A),Voltage(V)
238.4236369133,-2.9997632504,3.4022531509
239.4236941338,-2.9997553825,3.4015314579
240.4237513542,-2.9997711182,3.4008219242
241.4238085747,-2.9997725487,3.4001188278
242.4238657951,-2.999756813,3.3994085789
243.4239230156,-2.9997596741,3.3986990452
244.4239802361,-2.9997713566,3.3979926109
245.4240374565,-2.9997699261,3.3972940445
246.424094677,-2.9997825623,3.3966121674
247.4231519699,-2.9997849464,3.3959136009
248.4232091904,-2.9997808933,3.3952071667
249.4232664108,-2.9997868538,3.3945229053
250.4233236313,-2.9997813702,3.3938326836
251.4233808517,-2.9997603893,3.3931388855
252.4234380722,-2.9997684956,3.3924672604
253.4234952927,-2.9997541904,3.3917853832
254.4235525131,-2.999765873,3.3910882473
255.4236092567,-2.9997606277,3.3904178143
256.4236664772,-2.999756813,3.389731884
257.4237236977,-2.9997689724,3.3890507221
258.4237809181,-2.9997675419,3.3883831501
259.4238381386,-2.9997782707,3.3877167702
260.423895359,-2.9997801781,3.3870444298
261.4239525795,-2.9997837543,3.3863928318
262.4240098,-2.9997699261,3.3857040405
263.4240670204,-2.9997727871,3.3850495815
264.4241242409,-2.999768734,3.3843886852
265.423181057,-2.9997787476,3.3837203979
266.4232387543,-2.9997730255,3.3830542564
267.4232954979,-2.9997835159,3.382414341
268.4233531952,-2.9997782707,3.3817572594
269.4234099388,-2.9997787476,3.3811137676
270.4234676361,-2.9997768402,3.3804554939
271.4235243797,-2.9997749329,3.3798325062
272.423582077,-2.9997651577,3.3791604042
273.4236388206,-2.9997727871,3.3785309792
274.4236960411,-2.9997746944,3.3778750896
275.4237532616,-2.9997925758,3.3772482872
276.423810482,-2.9997739792,3.3766124249
277.4238677025,-2.9997787476,3.3759782314
278.4239249229,-2.999751091,3.3753409386
279.4239816666,-2.9997665882,3.3747017384
280.4240393639,-2.9997694492,3.3740661144
281.4240961075,-2.9997632504,3.373434782
282.4231538773,-2.9997684956,3.3728208542
283.4232106209,-2.9997673035,3.3722012043
284.4232683182,-2.9997727871,3.3715851307
285.4233250618,-2.9997644424,3.370975256
286.4233827591,-2.9997808933,3.3703503609
287.4234395027,-2.999765873,3.3697421551
288.4234972,-2.9997651577,3.3691248894
289.4235539436,-2.9997680187,3.3685145378
290.4236116409,-2.9997527599,3.3679010868
291.4236683846,-2.9997656345,3.3672969341
292.4237260818,-2.9997618198,3.3666996956
293.4237828255,-2.9997730255,3.3660931587
294.4238400459,-2.9997730255,3.3654928207
295.4238972664,-2.9997689724,3.3648915291
296.4239544868,-2.9997520447,3.3642969131
297.4240117073,-2.9997603893,3.3636934757
298.4240689278,-2.9997706413,3.3631067276
299.4241256714,-2.9997632504,3.3625116348
300.4231829643,-2.9997801781,3.3619267941
301.4232401848,-2.9997601509,3.3613369465
302.4232974052,-2.9997735023,3.3607518673
303.4233546257,-2.9997630119,3.3601579666
304.4234118462,-2.9997768402,3.3595812321
305.4234690666,-2.9997725487,3.3590152264
306.4235262871,-2.999778986,3.3584153652
307.4235835075,-2.9997677803,3.3578491211
308.423640728,-2.9997582436,3.3572773933
309.4236979485,-2.9997689724,3.3567068577
310.4237551689,-2.9997711182,3.356140852
311.4238123894,-2.999777317,3.3555722237
312.4238696098,-2.9997839928,3.3550124168
313.4239268303,-2.9997754097,3.3544251919
314.4239840508,-2.9997663498,3.3538804054
315.4240412712,-2.9997754097,3.3533074856
316.4240984917,-2.9997689724,3.3527622223
317.4231553078,-2.9997849464,3.3521938324
318.4232125282,-2.9997692108,3.3516497612
319.4232697487,-2.9997806549,3.3511009216
320.4233269691,-2.9997794628,3.350540638
321.4233841896,-2.9997801781,3.3499853611
322.4234414101,-2.999786377,3.3494372368
323.4234986305,-2.9997916222,3.3488867283
324.423555851,-2.9997758865,3.3483452797
325.4236130714,-2.9997854233,3.3478162289
326.4236702919,-2.9997718334,3.3472688198
327.4237275124,-2.999787569,3.3467309475
328.4237847328,-2.9997878075,3.346186161
329.4238419533,-2.9997909069,3.3456556797
330.4238991737,-2.9997882843,3.3451342583
331.4239563942,-2.9997959137,3.3446040154
332.4240136147,-2.9997828007,3.3440761566
333.4240708351,-2.9997880459,3.3435471058
334.4241280556,-2.9997775555,3.3430299759
335.4231848717,-2.999778986,3.3424887657
336.4232420921,-2.999777317,3.3419747353
337.4232993126,-2.9997801781,3.3414518833
338.4233565331,-2.999789238,3.3409268856
339.4234137535,-2.9997844696,3.340423584
340.423470974,-2.9997999668,3.3398973942
341.4235281944,-2.9997806549,3.33939147
342.4235854149,-2.9997754097,3.3388748169
343.4236426353,-2.9997639656,3.3383491039
344.4236998558,-2.9997622967,3.3378322124
345.4237570763,-2.9997739792,3.3373420238
346.4238142967,-2.9997897148,3.3368368149
347.4238715172,-2.9997820854,3.3363239765
348.4239287376,-2.9997661114,3.3358228207
349.4239859581,-2.9997820854,3.3353071213
350.4240431786,-2.9997866154,3.3348150253
351.424100399,-2.999789238,3.3343298435
352.423157692,-2.9997580051,3.3338260651
353.4232149124,-2.9997675419,3.3333246708
354.423271656,-2.9997611046,3.3328402042
355.4233288765,-2.9997787476,3.3323533535
356.423386097,-2.9997725487,3.3318605423
357.4234433174,-2.9997634888,3.331360817
358.4235005379,-2.9997844696,3.3308696747
359.4235577583,-2.9997932911,3.3303809166
360.4236149788,-2.9997775555,3.3299195766
361.4236721992,-2.9997651577,3.3294169903
362.4237294197,-2.9997742176,3.3289301395
363.4237866402,-2.9997897148,3.3284525871
364.4238438606,-2.9997754097,3.3279755116
365.4239010811,-2.9997885227,3.3274962902
366.4239583015,-2.9997701645,3.3270120621
367.424015522,-2.9997684956,3.3265428543
368.4240727425,-2.9997711182,3.3260543346
369.4241299629,-2.9997730255,3.3255803585
370.4231872559,-2.9997866154,3.3251328468
371.4232444763,-2.9997727871,3.3246655464
372.4233016968,-2.9997742176,3.324192524
373.4233584404,-2.9997661114,3.3237075806
374.4234156609,-2.9997706413,3.3232471943
375.4234728813,-2.999778986,3.3227784634
376.4235301018,-2.999786377,3.3223152161
377.4235873222,-2.9997885227,3.3218626976
378.4236445427,-2.9997880459,3.3213789463
379.4237017632,-2.9997634888,3.3209335804
380.4237589836,-2.9997856617,3.3204498291
381.4238162041,-2.999774456,3.3199849129
382.4238734245,-2.9997799397,3.3195393085
383.423930645,-2.9997828007,3.3190817833
384.4239878654,-2.9997828007,3.3186349869
385.4240450859,-2.9997820854,3.3181660175
386.4241023064,-2.999768734,3.3177127838
387.4231595993,-2.9997801781,3.3172383308
388.4232163429,-2.9997787476,3.3167920113
389.4232740402,-2.9997665882,3.316328764
390.4233307838,-2.9997608662,3.315874815
391.4233884811,-2.9997675419,3.3154268265
392.4234452248,-2.9997851849,3.3149662018
393.4235024452,-2.9997732639,3.3145303726
394.4235596657,-2.9997699261,3.3140895367
395.4236168861,-2.9997706413,3.3136315346
396.4236741066,-2.9997746944,3.3131768703
397.4237313271,-2.9997675419,3.3127269745
398.4237880707,-2.9997713566,3.3122754097
399.423845768,-2.9997894764,3.3118376732
400.4239025116,-2.9997801781,3.3113970757
401.4239602089,-2.9997866154,3.3109574318
402.4240169525,-2.9997732639,3.3105237484
403.4240746498,-2.9997739792,3.3100662231
404.4241313934,-2.9997837543,3.3096282482
405.4231891632,-2.9997704029,3.3091876507
406.4232459068,-2.9997701645,3.3087418079
407.4233036041,-2.9997889996,3.308298111
408.4233603477,-2.9997797012,3.3078553677
409.423418045,-2.9997649193,3.3074223995
410.4234747887,-2.9997835159,3.3069868088
411.423532486,-2.9997797012,3.3065521717
412.4235892296,-2.9997727871,3.3061056137
413.42364645,-2.9997675419,3.3056704998
414.4237036705,-2.9998033047,3.3052248955
415.423760891,-2.9997837543,3.3047971725
416.4238181114,-2.999776125,3.304374218
417.4238753319,-2.9997799397,3.3039271832
418.4239320755,-2.9997799397,3.3034956455
419.4239897728,-2.9997713566,3.3030509949
420.4240465164,-2.9997720718,3.3026356697
421.4241042137,-2.9997711182,3.3021814823
422.4231610298,-2.9997844696,3.3017544746
423.4232182503,-2.999767065,3.3013260365
424.4232754707,-2.9998018742,3.3008935452
425.4233326912,-2.999797821,3.3004612923
426.4233899117,-2.999787569,3.3000257015
427.4234471321,-2.9997749329,3.2995972633
428.4235043526,-2.9997918606,3.2991719246
429.423561573,-2.9998033047,3.2987344265
430.4236187935,-2.9997916222,3.2982957363
431.4236760139,-2.9997868538,3.2978651524
432.4237332344,-2.9998061657,3.2974302769
433.4237904549,-2.999778986,3.2969992161
434.4238476753,-2.9997830391,3.2965669632
435.4239048958,-2.9997866154,3.2961449623
436.4239616394,-2.9998054504,3.295712471
437.4240188599,-2.999771595,3.2953064442
438.4240760803,-2.9997906685,3.2948689461
439.4231333733,-2.9997930527,3.2944405079
440.4231905937,-2.9997768402,3.2940080166
441.4232478142,-2.9997959137,3.2935872078
442.4233050346,-2.9997811317,3.2931745052
443.4233622551,-2.9997842312,3.2927105427
444.4234194756,-2.9997880459,3.2923109531
445.423476696,-2.999776125,3.2918810844
446.4235339165,-2.9997973442,3.2914397717
447.4235911369,-2.9997870922,3.29103899
448.4236483574,-2.9997825623,3.2905926704
449.4237055779,-2.9997746944,3.2901790142
450.4237627983,-2.999796629,3.2897367477
451.4238200188,-2.9997754097,3.2893233299
452.4238772392,-2.9997844696,3.2888839245
453.4239344597,-2.9998071194,3.288465023
454.4239916801,-2.999789238,3.2880315781
455.4240489006,-2.9997925758,3.2876121998
456.4241056442,-2.999787569,3.2871727943
457.4231629372,-2.9998021126,3.2867496014
458.4232201576,-2.9997932911,3.2863121033
459.4232773781,-2.9997904301,3.2858915329
460.4233345985,-2.9997911453,3.2854657173
461.423391819,-2.999771595,3.2850387096
462.4234490395,-2.9997878075,3.2846179008
463.4235062599,-2.9997837543,3.284185648
464.4235634804,-2.9997663498,3.2837626934
465.4236207008,-2.9997932911,3.2833297253
466.4236779213,-2.9997830391,3.2829117775
467.4237351418,-2.9997754097,3.2824721336
468.4237923622,-2.9997897148,3.2820513248
469.4238495827,-2.999808073,3.2816243172
470.4239068031,-2.9997787476,3.2812097073
471.4239640236,-2.9997725487,3.2807583809
472.424021244,-2.999797821,3.2803452015
473.4240784645,-2.9997932911,3.2799043655
474.4231352806,-2.9997794628,3.2794804573
475.4231925011,-2.9997971058,3.2790448666
476.4232497215,-2.9997911453,3.2786240578
477.423306942,-2.9997835159,3.2781894207
478.4233641624,-2.9997971058,3.2777693272
479.4234213829,-2.9997947216,3.2773356438
480.4234786034,-2.999796629,3.2769157887
481.4235358238,-2.999796629,3.2764790058
482.4235930443,-2.9998009205,3.2760362625
483.4236502647,-2.9998040199,3.2756187916
484.4237074852,-2.9997787476,3.2751870155
485.4237647057,-2.9998083115,3.2747397423
486.4238219261,-2.999771595,3.2743265629
487.4238791466,-2.9997835159,3.2738938332
488.423936367,-2.9997947216,3.2734556198
489.4239935875,-2.9997758865,3.2730455399
490.424050808,-2.9997780323,3.2726008892
491.4241080284,-2.9997870922,3.2721552849
492.4231648445,-2.9997985363,3.2717363834
493.423222065,-2.9997770786,3.271317482
494.4232792854,-2.9997656345,3.2708806992
495.4233365059,-2.999786377,3.2704384327
496.4233937263,-2.9997835159,3.2700021267
497.4234509468,-2.9997806549,3.2695653439
498.4235081673,-2.9997992516,3.2691087723
499.4235653877,-2.9998040199,3.2686920166
500.4236226082,-2.9997866154,3.2682681084
501.4236798286,-2.9997611046,3.2678279877
502.4237370491,-2.9998009205,3.2673883438
503.4237942696,-2.9997787476,3.2669644356
504.42385149,-2.9997582436,3.2665126324
505.4239087105,-2.9997940063,3.2660689354
506.4239659309,-2.9997825623,3.2656452656
507.4240231514,-2.9997837543,3.2652101517
508.4240803719,-2.9997684956,3.2647607327
509.423137188,-2.9997675419,3.2643246651
510.4231948853,-2.9997849464,3.2638850212
511.4232516289,-2.9997656345,3.2634315491
512.4233088493,-2.9997727871,3.2629973888
513.4233660698,-2.9997766018,3.2625656128
514.4234232903,-2.9997673035,3.262100935
515.4234805107,-2.9997553825,3.2616772652
516.4235377312,-2.9997823238,3.2612216473
517.4235944748,-2.9997816086,3.260792017
518.4236521721,-2.9997727871,3.2603368759
519.4237089157,-2.9997637272,3.2599031925
520.423766613,-2.9997768402,3.2594528198
521.4238233566,-2.9997630119,3.2590208054
522.4238810539,-2.9997766018,3.258559227
523.4239377975,-2.9997825623,3.2581179142
524.4239954948,-2.9997718334,3.2576961517
525.4240522385,-2.9997694492,3.2572367191
526.4241099358,-2.9997661114,3.2567932606
527.4231667519,-2.9997725487,3.2563514709
528.4232244492,-2.9997677803,3.2559072971
529.4232811928,-2.9997735023,3.2554666996
530.4233388901,-2.999787569,3.2550172806
531.4233956337,-2.9997770786,3.254578352
532.4234528542,-2.9997651577,3.2541255951
533.4235100746,-2.9997770786,3.2536740303
534.4235672951,-2.9997739792,3.2532212734
535.4236240387,-2.999777317,3.2527723312
536.423681736,-2.9997844696,3.2523093224
537.4237384796,-2.9997797012,3.2518718243
538.4237961769,-2.9997799397,3.2514183521
539.4238529205,-2.9997828007,3.2509591579
540.4239106178,-2.9997932911,3.2505083084
541.4239673615,-2.9997797012,3.2500674725
542.4240250587,-2.9997930527,3.2495849133
543.4240818024,-2.9997909069,3.2491519451
544.4231390953,-2.9997839928,3.248707056
545.4231963158,-2.9997775555,3.2482421398
546.4232535362,-2.9997992516,3.2477822304
547.4233107567,-2.9997959137,3.2473268509
548.4233679771,-2.999787569,3.2468791008
549.4234251976,-2.9997961521,3.2464199066
550.4234824181,-2.999789238,3.245954752
551.4235396385,-2.9997718334,3.245493412
552.423596859,-2.9997811317,3.2450282574
553.4236540794,-2.9997916222,3.244582653
554.4237112999,-2.9997785091,3.2441117764
555.4237680435,-2.9997649193,3.2436492443
556.423825264,-2.9997854233,3.2431735992
557.4238824844,-2.9997825623,3.2427277565
558.4239397049,-2.9997837543,3.2422692776
559.4239969254,-2.999786377,3.241799593
560.4240541458,-2.9997880459,3.241338253
561.4241113663,-2.9997782707,3.2408702374
562.4231686592,-2.9997909069,3.2404091358
563.4232258797,-2.9997837543,3.2399432659
564.4232831001,-2.9997735023,3.2394621372
565.4233403206,-2.9997766018,3.2389886379
566.423397541,-2.9997749329,3.2385385036
567.4234547615,-2.999786377,3.2380647659
568.423511982,-2.9997632504,3.2375831604
569.4235692024,-2.9997780323,3.2371296883
570.4236264229,-2.9997849464,3.2366526127
571.4236836433,-2.9997637272,3.2361960411
572.4237408638,-2.9997880459,3.235708952
573.4237980843,-2.9997904301,3.2352485657
574.4238553047,-2.9997725487,3.234774828
575.4239120483,-2.9997897148,3.2343094349
576.4239692688,-2.9997782707,3.2338438034
577.4240264893,-2.9997808933,3.2333438396
578.4240837097,-2.9997894764,3.2328829765
579.4231410027,-2.9997825623,3.2323889732
580.4231982231,-2.9997906685,3.2319288254
581.4232554436,-2.9997756481,3.2314479351
582.423312664,-2.9997646809,3.2309892178
583.4233698845,-2.9997825623,3.2304887772
584.4234271049,-2.9997713566,3.2300333977
585.4234843254,-2.999774456,3.2295515537
586.4235415459,-2.9998102188,3.2290444374
587.4235987663,-2.9997787476,3.22859025
588.4236559868,-2.9997775555,3.2281074524
589.4237132072,-2.9997868538,3.2276444435
590.4237704277,-2.9997849464,3.2271630764
591.4238276482,-2.9997904301,3.2266867161
592.4238848686,-2.9997811317,3.2262129784
593.4239420891,-2.99979496,3.2257328033
594.4239993095,-2.9998116493,3.2252531052
595.4240560532,-2.9997808933,3.2247695923
596.4241132736,-2.999789238,3.2242650986
597.4231705666,-2.9997794628,3.2237930298
598.423227787,-2.9997816086,3.2233154774
599.4232850075,-2.9997932911,3.2228291035
600.4233422279,-2.9997849464,3.2223627567
601.4233994484,-2.9997780323,3.2218647003
602.4234566689,-2.9997992516,3.2213842869
603.4235138893,-2.9997830391,3.2208969593
604.4235711098,-2.9997866154,3.2204184532
605.4236283302,-2.9997746944,3.219933033
606.4236855507,-2.9997794628,3.2194497585
607.4237427711,-2.9997861385,3.21895051
608.4237999916,-2.9997813702,3.2184729576
609.4238572121,-2.999768734,3.217966795
610.4239144325,-2.9997925758,3.2174854279
611.423971653,-2.9997706413,3.2170035839
612.4240288734,-2.9997591972,3.2165162563
613.4240860939,-2.9997823238,3.2160258293
614.42314291,-2.9997780323,3.2155146599
615.4232001305,-2.9997785091,3.2150316238
616.4232573509,-2.9997813702,3.2145311832
617.4233145714,-2.9997839928,3.2140631676
618.4233717918,-2.999789238,3.2135493755
619.4234290123,-2.9997878075,3.2130627632
620.4234862328,-2.9997811317,3.2125678062
621.4235434532,-2.9997963905,3.2120745182
622.4236006737,-2.9997916222,3.2116031647
623.4236578941,-2.9997735023,3.2110872269
624.4237151146,-2.9997937679,3.2105879784
625.4237723351,-2.9997882843,3.2101154327
626.4238295555,-2.9997746944,3.2096102238
627.423886776,-2.9997727871,3.2091114521
628.4239439964,-2.9997794628,3.2086057663
629.4240012169,-2.9997885227,3.208126545
630.4240584373,-2.9997770786,3.2076199055
631.4241156578,-2.999774456,3.2071199417
632.4231724739,-2.9997780323,3.2066247463
633.4232296944,-2.9997766018,3.2061219215
634.4232869148,-2.9997835159,3.2056205273
635.4233441353,-2.9998054504,3.2051296234
636.4234008789,-2.9997825623,3.2046141624
637.4234585762,-2.9997828007,3.2041165829
638.4235153198,-2.9997854233,3.2036085129
639.4235730171,-2.9997918606,3.2031071186
640.4236297607,-2.9997739792,3.2026124001
641.423687458,-2.9997837543,3.2020921707
642.4237442017,-2.9997785091,3.2016060352
643.423801899,-2.9997560978,3.2010974884
