Time (s),Current (A),Voltage(V)
276.4368109703,-2.9997603893,3.429741621
277.4368681908,-2.9997730255,3.4290928841
278.4369254112,-2.999776125,3.4284281731
279.4369826317,-2.9997706413,3.4277586937
280.4360399246,-2.9997713566,3.4271073341
281.4360971451,-2.9997649193,3.426469326
282.4361543655,-2.9997591972,3.4258110523
283.436211586,-2.9997663498,3.4251394272
284.4362688065,-2.999745369,3.4244904518
285.4363260269,-2.999776125,3.4238498211
286.4363832474,-2.9997661114,3.4232006073
287.4364404678,-2.9997534752,3.4225473404
288.4364976883,-2.9997527599,3.4219052792
289.4365549088,-2.9997713566,3.4212496281
290.4366121292,-2.9997580051,3.4206142426
291.4366693497,-2.9997575283,3.419970274
292.4367265701,-2.9997742176,3.4193172455
293.4367837906,-2.9997775555,3.4186871052
294.436841011,-2.9997861385,3.4180693626
295.4368977547,-2.9997889996,3.4174175262
296.4369549751,-2.9997909069,3.4167749882
297.4360122681,-2.9997692108,3.4161758423
298.4360694885,-2.9997758865,3.4155404568
299.436126709,-2.9997701645,3.4149005413
300.4361839294,-2.9997816086,3.4142661095
301.4362411499,-2.9997909069,3.413633585
302.4362983704,-2.9997861385,3.4130079746
303.4363555908,-2.9997692108,3.4123902321
304.4364128113,-2.9997754097,3.411765337
305.4364700317,-2.9997797012,3.411131382
306.4365272522,-2.9997704029,3.4105045795
307.4365844727,-2.9997739792,3.4098954201
308.4366416931,-2.9997637272,3.4092934132
309.4366989136,-2.9997825623,3.4086694717
310.436756134,-2.9997906685,3.4080531597
311.4368133545,-2.9997878075,3.4074664116
312.436870575,-2.9997856617,3.4068374634
313.4369277954,-2.9997775555,3.4062180519
314.4369850159,-2.9997813702,3.4056048393
315.436041832,-2.9997801781,3.4050221443
316.4360990524,-2.9997987747,3.4044084549
317.4361562729,-2.9997830391,3.4038057327
318.4362134933,-2.999774456,3.4031968117
319.4362707138,-2.9997918606,3.402620554
320.4363279343,-2.9997854233,3.4020152092
321.4363851547,-2.9997780323,3.4014265537
322.4364423752,-2.9997808933,3.4008271694
323.4364995956,-2.999789238,3.4002389908
324.4365568161,-2.9997787476,3.3996405602
325.4366140366,-2.9997880459,3.3990411758
326.436671257,-2.9997782707,3.3984763622
327.4367284775,-2.9997854233,3.397891283
328.4367856979,-2.9997878075,3.3973062038
329.4368429184,-2.9997825623,3.3967404366
330.4369001389,-2.9997816086,3.3961544037
331.4369573593,-2.9997775555,3.3955833912
332.4360141754,-2.9997646809,3.3949966431
333.4360713959,-2.9997854233,3.3944189548
334.4361286163,-2.9997854233,3.3938393593
335.4361858368,-2.9997878075,3.3932874203
336.4362425804,-2.9997797012,3.3927242756
337.4363002777,-2.9997684956,3.3921573162
338.4363570213,-2.9997649193,3.3915922642
339.4364147186,-2.9997608662,3.3910212517
340.4364714622,-2.9997720718,3.3904733658
341.4365291595,-2.999774456,3.3898994923
342.4365859032,-2.9997980595,3.3893363476
343.4366436005,-2.9997782707,3.3887732029
344.4367003441,-2.9997677803,3.3882360458
345.4367580414,-2.9997749329,3.3876628876
346.436814785,-2.999777317,3.3871076107
347.4368724823,-2.9997854233,3.3865413666
348.4369292259,-2.9997897148,3.3860220909
349.4369869232,-2.9997880459,3.3854708672
350.4360437393,-2.999768734,3.3849158287
351.4361009598,-2.9997608662,3.3843748569
352.4361581802,-2.9997787476,3.3838341236
353.4362154007,-2.9997677803,3.3833079338
354.4362726212,-2.99974823,3.382748127
355.4363298416,-2.9997770786,3.3822038174
356.4363865852,-2.999765873,3.3816802502
357.4364442825,-2.9997615814,3.3811547756
358.4365010262,-2.9997649193,3.3806028366
359.4365587234,-2.9997775555,3.3800644875
360.4366154671,-2.9997742176,3.3795363903
361.4366731644,-2.9997808933,3.3790163994
362.436729908,-2.9997878075,3.3784980774
363.4367876053,-2.9997692108,3.3779606819
364.4368443489,-2.9997689724,3.3774409294
365.4369020462,-2.9997694492,3.3769145012
366.4369587898,-2.999786377,3.3764047623
367.4360160828,-2.9998054504,3.3758797646
368.4360733032,-2.9997851849,3.3753623962
369.4361305237,-2.9997701645,3.3748440742
370.4361877441,-2.9997813702,3.3743257523
371.4362449646,-2.9997680187,3.3738164902
372.4363021851,-2.9997844696,3.3732962608
373.4363594055,-2.9997849464,3.3727967739
374.436416626,-2.9997794628,3.3722941875
375.4364733696,-2.9997713566,3.3717882633
376.4365305901,-2.9997735023,3.3712716103
377.4365878105,-2.9997694492,3.3707773685
378.436645031,-2.9997732639,3.3702731133
379.4367022514,-2.9997656345,3.3697674274
380.4367594719,-2.999789238,3.3692770004
381.4368166924,-2.9997732639,3.3687577248
382.4368739128,-2.999765873,3.3682765961
383.4369311333,-2.9997680187,3.367774725
384.4369883537,-2.9997794628,3.3672831059
385.4360456467,-2.9997828007,3.3667957783
386.4361028671,-2.9997813702,3.3663034439
387.4361600876,-2.9997727871,3.3658108711
388.436217308,-2.9997925758,3.3653047085
389.4362745285,-2.9997756481,3.3648278713
390.436331749,-2.9997820854,3.3643238544
391.4363889694,-2.999792099,3.363847971
392.4364461899,-2.9997885227,3.3633673191
393.4365034103,-2.9997975826,3.3628902435
394.436560154,-2.999789238,3.3624103069
395.4366173744,-2.9997830391,3.3619184494
396.4366745949,-2.9997861385,3.3614418507
397.4367318153,-2.9997904301,3.3609466553
398.4367890358,-2.9997925758,3.3604774475
399.4368462563,-2.9997756481,3.3600053787
400.4369034767,-2.9997768402,3.3595337868
401.4369606972,-2.9997794628,3.3590548038
402.4360179901,-2.9997944832,3.3585777283
403.4360752106,-2.9997935295,3.358109951
404.436132431,-2.999776125,3.357640028
405.4361896515,-2.9997856617,3.3571703434
406.4362468719,-2.9997694492,3.3567242622
407.4363040924,-2.999771595,3.3562445641
408.4363613129,-2.9998004436,3.3557672501
409.4364185333,-2.9998042583,3.3553233147
410.4364757538,-2.9998075962,3.3548710346
411.4365329742,-2.9997963905,3.354404211
412.4365901947,-2.9997932911,3.3539507389
413.4366474152,-2.9997825623,3.3534920216
414.4367041588,-2.9997808933,3.3530631065
415.4367613792,-2.9997882843,3.3525929451
416.4368185997,-2.9997839928,3.352129221
417.4368758202,-2.9997808933,3.3516891003
418.4369330406,-2.9997932911,3.3512272835
419.4369902611,-2.9997594357,3.3507955074
420.436047554,-2.9997675419,3.3503453732
421.4361047745,-2.9997916222,3.34988451
422.4361619949,-2.9997794628,3.3494470119
423.4362192154,-2.9997684956,3.3489758968
424.4362764359,-2.9997620583,3.3485305309
425.4363336563,-2.9997634888,3.3480901718
426.4363908768,-2.9997663498,3.3476462364
427.4364480972,-2.9997727871,3.3471961021
428.4365053177,-2.999774456,3.3467411995
429.4365625381,-2.999776125,3.3463032246
430.4366197586,-2.9997725487,3.3458590508
431.4366769791,-2.9997954369,3.3454124928
432.4367341995,-2.9997861385,3.3449587822
433.43679142,-2.9997799397,3.3445367813
434.4368481636,-2.9997673035,3.3441016674
435.4369053841,-2.9997656345,3.3436470032
436.4369626045,-2.999778986,3.3431932926
437.4360198975,-2.9997749329,3.3427600861
438.4360771179,-2.9997780323,3.3423233032
439.4361343384,-2.9997770786,3.3418810368
440.4361915588,-2.9997704029,3.3414478302
441.4362487793,-2.9997713566,3.3410005569
442.4363059998,-2.9997661114,3.3405673504
443.4363632202,-2.9997813702,3.3401267529
444.4364204407,-2.9997694492,3.3396923542
445.4364776611,-2.9997577667,3.3392512798
446.4365348816,-2.9997501373,3.3388249874
447.4365921021,-2.9997713566,3.3383710384
448.4366493225,-2.9997727871,3.3379437923
449.436706543,-2.9997694492,3.3375108242
450.4367637634,-2.9997808933,3.337074995
451.4368209839,-2.999758482,3.33664608
452.4368782043,-2.9997570515,3.3362076283
453.4369354248,-2.9997673035,3.335777998
454.4369921684,-2.9997730255,3.3353557587
455.4360489845,-2.9997732639,3.3349330425
456.4361066818,-2.9997768402,3.3344922066
457.4361634254,-2.9997460842,3.3340611458
458.4362211227,-2.9997649193,3.3336308002
459.4362778664,-2.9997837543,3.3332188129
460.4363355637,-2.9997766018,3.3328073025
461.4363923073,-2.9997770786,3.332359314
462.4364500046,-2.9997606277,3.3319382668
463.4365067482,-2.999774456,3.3314967155
464.4365644455,-2.9997839928,3.331058979
465.4366211891,-2.9997825623,3.3306457996
466.4366788864,-2.9997701645,3.330229044
467.43673563,-2.9997730255,3.3298094273
468.4367933273,-2.9997706413,3.3293814659
469.436850071,-2.9997775555,3.3289465904
470.4369077682,-2.999778986,3.3285148144
471.4369645119,-2.9997882843,3.3280901909
472.4360218048,-2.9997692108,3.3276743889
473.4360790253,-2.9997665882,3.3272650242
474.4361362457,-2.9997861385,3.3268201351
475.4361929893,-2.9997754097,3.3264234066
476.4362506866,-2.9997560978,3.3259961605
477.4363074303,-2.9997854233,3.3255646229
478.4363651276,-2.9997854233,3.325163126
479.4364218712,-2.9997746944,3.3247418404
480.4364795685,-2.9997768402,3.3243091106
481.4365363121,-2.9997620583,3.3238956928
482.4365940094,-2.9997596741,3.3234612942
483.436650753,-2.9997749329,3.32304883
484.4367084503,-2.9997754097,3.3226315975
485.4367651939,-2.9997849464,3.322206974
486.4368228912,-2.9997954369,3.3217628002
487.4368796349,-2.9997861385,3.3213372231
488.4369373322,-2.9997749329,3.3209478855
489.4369940758,-2.9997632504,3.3205208778
490.4360513687,-2.9997794628,3.3200938702
491.4361085892,-2.9997820854,3.3196623325
492.4361658096,-2.999792099,3.3192601204
493.4362225533,-2.9997975826,3.3188331127
494.4362797737,-2.999796629,3.3184118271
495.4363369942,-2.9997971058,3.3179950714
496.4363942146,-2.9998018742,3.317555666
497.4364514351,-2.9997811317,3.3171527386
498.4365086555,-2.9997801781,3.3167309761
499.436565876,-2.9997801781,3.3163063526
500.4366230965,-2.9998009205,3.315882206
501.4366803169,-2.9998056889,3.3154621124
502.4367375374,-2.9997894764,3.3150351048
503.4367947578,-2.9997820854,3.3146348
504.4368519783,-2.9997801781,3.3141965866
505.4369091988,-2.9997899532,3.3137774467
506.4369664192,-2.9998004436,3.3133518696
507.4360237122,-2.9997961521,3.312898159
508.4360809326,-2.999792099,3.3124809265
509.4361381531,-2.9997878075,3.3120560646
510.4361953735,-2.9997813702,3.3116261959
511.436252594,-2.9997878075,3.3112146854
512.4363098145,-2.9997944832,3.3107745647
513.4363665581,-2.9997861385,3.3103680611
514.4364237785,-2.9997808933,3.3099412918
515.436480999,-2.9997692108,3.3095033169
516.4365382195,-2.9997808933,3.3090884686
517.4365954399,-2.9997925758,3.3086521626
518.4366526604,-2.9997856617,3.3082342148
519.4367098808,-2.9997758865,3.3078100681
520.4367671013,-2.9997758865,3.3073809147
521.4368243217,-2.9997839928,3.3069367409
522.4368815422,-2.9997811317,3.3065187931
523.4369387627,-2.9997854233,3.3060917854
524.4369959831,-2.999786377,3.3056817055
525.4360532761,-2.9997677803,3.3052480221
526.4361104965,-2.9997689724,3.3048255444
527.436167717,-2.9997897148,3.3043949604
528.4362249374,-2.9997854233,3.3039793968
529.4362821579,-2.9997620583,3.3035700321
530.4363393784,-2.9997823238,3.3031291962
531.4363965988,-2.999776125,3.3027098179
532.4364538193,-2.9997963905,3.3022828102
533.4365105629,-2.999777317,3.3018660545
534.4365677834,-2.9997889996,3.3014361858
535.4366250038,-2.9997925758,3.3010120392
536.4366822243,-2.9997808933,3.3005840778
537.4367394447,-2.999777317,3.3001451492
538.4367966652,-2.9997797012,3.2997050285
539.4368538857,-2.9997911453,3.2992844582
540.4369111061,-2.9997930527,3.298833847
541.4369683266,-2.9997861385,3.2984256744
542.4360256195,-2.9997861385,3.2979605198
543.43608284,-2.9998006821,3.2975523472
544.4361400604,-2.9997885227,3.2971127033
545.4361972809,-2.9997780323,3.2966721058
546.4362545013,-2.9997866154,3.296238184
547.4363117218,-2.9998040199,3.295804739
548.4363689423,-2.9998214245,3.2953624725
549.4364261627,-2.9998009205,3.294932127
550.4364833832,-2.999787569,3.2944984436
551.4365406036,-2.9998075962,3.2940478325
552.4365978241,-2.9997816086,3.2936396599
553.4366545677,-2.9997961521,3.293191433
554.4367117882,-2.9997868538,3.2927625179
555.4367690086,-2.9998002052,3.2923398018
556.4368262291,-2.9998109341,3.2918870449
557.4368834496,-2.999776125,3.2914648056
558.43694067,-2.9997866154,3.2910075188
559.4369978905,-2.9998044968,3.2905685902
560.4360551834,-2.9997971058,3.2901434898
561.4361124039,-2.9997870922,3.2896914482
562.4361696243,-2.9997944832,3.2892484665
563.4362268448,-2.9997835159,3.2888002396
564.4362840652,-2.9997975826,3.2883803844
565.4363412857,-2.9997975826,3.2879297733
566.4363985062,-2.9998025894,3.2874794006
567.4364557266,-2.9997878075,3.2870445251
568.4365129471,-2.9997801781,3.2866003513
569.4365701675,-2.9997844696,3.2861425877
570.436627388,-2.9997835159,3.2856955528
571.4366846085,-2.9998021126,3.2852487564
572.4367413521,-2.9997999668,3.2848074436
573.4367985725,-2.9997990131,3.2843551636
574.436855793,-2.9998009205,3.2839078903
575.4369130135,-2.9997963905,3.2834663391
576.4369702339,-2.9997980595,3.2830142975
577.4360275269,-2.9998054504,3.2825891972
578.4360842705,-2.999815464,3.2821414471
579.4361419678,-2.9997849464,3.2816867828
580.4361987114,-2.9997930527,3.2812552452
581.4362564087,-2.9998095036,3.280800581
582.4363131523,-2.99979496,3.2803640366
583.4363708496,-2.9997878075,3.2799050808
584.4364275932,-2.9998021126,3.2794337273
585.4364852905,-2.9998030663,3.2790026665
586.4365420341,-2.9998042583,3.278550148
587.4365997314,-2.9998056889,3.2780947685
588.4366564751,-2.99979496,3.2776472569
589.4367141724,-2.999806881,3.2771837711
590.436770916,-2.999806881,3.2767291069
591.4368286133,-2.9998114109,3.2762930393
592.4368853569,-2.9998071194,3.2758009434
593.4369425774,-2.9997923374,3.2753665447
594.4369997978,-2.9998099804,3.2748935223
595.4360570908,-2.9998135567,3.2744441032
596.4361138344,-2.9998152256,3.273999691
597.4361715317,-2.9998099804,3.2735292912
598.4362282753,-2.9998090267,3.2730660439
599.4362859726,-2.9998071194,3.2726128101
600.4363427162,-2.9998071194,3.2721574306
601.4364004135,-2.9998219013,3.2716982365
602.4364571571,-2.9998166561,3.2712357044
603.4365148544,-2.9998307228,3.2707676888
604.4365715981,-2.9998073578,3.2702887058
605.4366292953,-2.9997980595,3.2698235512
606.436686039,-2.9998269081,3.2693858147
607.4367437363,-2.9998204708,3.2689054012
608.4368004799,-2.9997985363,3.268453598
609.4368581772,-2.9998035431,3.2679717541
610.4369149208,-2.9998173714,3.2675189972
611.4369726181,-2.9998295307,3.2670679092
612.4360289574,-2.9997992516,3.2665932178
613.4360861778,-2.9998090267,3.2661092281
614.4361433983,-2.9998171329,3.2656719685
615.4362006187,-2.9998049736,3.2651982307
616.4362578392,-2.9997980595,3.2647225857
617.4363150597,-2.9998083115,3.264251709
618.4363722801,-2.9998171329,3.2637970448
619.4364295006,-2.9998114109,3.2633256912
620.436486721,-2.999808073,3.2628605366
621.4365439415,-2.9998095036,3.2623741627
622.436601162,-2.999819994,3.2619247437
623.4366583824,-2.9997980595,3.2614569664
624.4367156029,-2.9998083115,3.2609741688
625.4367728233,-2.9998180866,3.2605097294
626.4368300438,-2.9998116493,3.260037899
627.4368872643,-2.9998035431,3.2595710754
628.4369444847,-2.9998099804,3.2590823174
629.4360017776,-2.999815464,3.2586092949
630.4360589981,-2.9998261929,3.2581386566
631.4361162186,-2.9998128414,3.2576434612
632.4361729622,-2.9997980595,3.2571663857
633.4362301826,-2.9998233318,3.2566845417
634.4362874031,-2.9998238087,3.2562072277
635.4363446236,-2.9998221397,3.2557501793
636.436401844,-2.9998192787,3.2552475929
637.4364590645,-2.9998056889,3.2547838688
638.4365162849,-2.9998209476,3.2543098927
639.4365735054,-2.999818325,3.2538266182
640.4366307259,-2.9998166561,3.2533481121
641.4366879463,-2.9998135567,3.2528567314
642.4367451668,-2.999819994,3.2523834705
643.4368023872,-2.9998247623,3.2519123554
