Time (s),Current (A),Voltage(V)
170.4237475395,-2.9997634888,3.3433172703
171.42380476,-2.9997563362,3.3423480988
172.4238619804,-2.9997711182,3.341386795
173.4239192009,-2.9997746944,3.3404202461
174.4239764214,-2.9997618198,3.3394525051
175.4240336418,-2.9997746944,3.3384897709
176.4240903854,-2.9997611046,3.337543726
177.4231476784,-2.9997730255,3.3366053104
178.4232048988,-2.9997699261,3.335675478
179.4232621193,-2.9997515678,3.334736824
180.4233193398,-2.9997611046,3.3338108063
181.4233765602,-2.9997756481,3.3329055309
182.4234337807,-2.999767065,3.3319644928
183.4234910011,-2.999768734,3.3310463428
184.4235482216,-2.9997606277,3.3301417828
185.423605442,-2.999755621,3.3292219639
186.4236626625,-2.9997591972,3.3283295631
187.423719883,-2.999765873,3.327429533
188.4237771034,-2.999765873,3.3265447617
189.4238343239,-2.9997632504,3.3256626129
190.4238915443,-2.9997582436,3.3247845173
191.4239487648,-2.9997527599,3.3238968849
192.4240059853,-2.9997675419,3.3230235577
193.4240632057,-2.99974823,3.3221635818
194.4231200218,-2.9997565746,3.3212895393
195.4231772423,-2.9997735023,3.320404768
196.4232344627,-2.9997577667,3.319558382
197.4232916832,-2.9997677803,3.3186731339
198.4233489037,-2.9997811317,3.3178229332
199.4234061241,-2.9997606277,3.3169689178
200.4234633446,-2.9997551441,3.3161218166
201.423520565,-2.9997739792,3.3153038025
202.4235777855,-2.9997618198,3.3144652843
203.423635006,-2.9997589588,3.3136188984
204.4236922264,-2.9997644424,3.3127939701
205.4237494469,-2.999745369,3.3119778633
206.4238066673,-2.9997577667,3.3111503124
207.4238638878,-2.9997780323,3.3103272915
208.4239211082,-2.999756813,3.3095254898
209.4239783287,-2.9997611046,3.3087000847
210.4240355492,-2.999778986,3.307895422
211.4240927696,-2.9997694492,3.3070957661
212.4231495857,-2.999767065,3.3063013554
213.4232068062,-2.9997878075,3.3055028915
214.4232640266,-2.999786377,3.3047103882
215.4233212471,-2.9997677803,3.3039383888
216.4233784676,-2.9997770786,3.3031449318
217.423435688,-2.9997615814,3.3023805618
218.4234929085,-2.9997634888,3.3016142845
219.4235501289,-2.9997618198,3.300839901
220.4236073494,-2.9997606277,3.3000643253
221.4236645699,-2.9997735023,3.299300909
222.4237217903,-2.9997594357,3.298530817
223.4237790108,-2.9997534752,3.297791481
224.4238362312,-2.9997725487,3.2970254421
225.4238934517,-2.9997782707,3.2962770462
226.4239506721,-2.9997637272,3.2955238819
227.4240078926,-2.9997701645,3.2947659492
228.4240651131,-2.9997782707,3.2940175533
229.423122406,-2.9997756481,3.2932980061
230.4231791496,-2.9997603893,3.2925462723
231.4232363701,-2.999768734,3.2918148041
232.4232935905,-2.9997825623,3.2910933495
233.423350811,-2.9997661114,3.2903707027
234.4234080315,-2.9997603893,3.289632082
235.4234652519,-2.9997496605,3.2889072895
236.4235219955,-2.9997534752,3.2882115841
237.4235796928,-2.9997823238,3.2874863148
238.4236364365,-2.9997870922,3.2867786884
239.4236941338,-2.9997780323,3.2860565186
240.4237508774,-2.999756813,3.2853560448
241.4238085747,-2.9997603893,3.2846627235
242.4238653183,-2.9997711182,3.2839648724
243.4239230156,-2.9997644424,3.2832741737
244.4239797592,-2.9997680187,3.2825710773
245.4240374565,-2.9997665882,3.2818892002
246.4230942726,-2.9997770786,3.2811882496
247.4231519699,-2.9997830391,3.280510664
248.4232087135,-2.9997615814,3.2798142433
249.4232664108,-2.999771595,3.2791490555
250.4233231544,-2.999767065,3.2784566879
251.4233803749,-2.9997515678,3.2777764797
252.4234375954,-2.9997501373,3.2771158218
253.4234948158,-2.9997491837,3.2764518261
254.4235520363,-2.9997529984,3.2757833004
255.4236092567,-2.9997475147,3.2751326561
256.4236660004,-2.9997444153,3.2744598389
257.4237236977,-2.9997563362,3.2738118172
258.4237804413,-2.9997622967,3.2731580734
259.4238381386,-2.9997479916,3.2725081444
260.4238948822,-2.999751091,3.2718441486
261.4239525795,-2.9997603893,3.2712137699
262.4240093231,-2.9997472763,3.2705528736
263.4240670204,-2.9997365475,3.2699062824
264.4231238365,-2.9997701645,3.2692747116
265.423181057,-2.9997446537,3.2686395645
266.4232382774,-2.999735117,3.2680032253
267.4232954979,-2.9997634888,3.2673687935
268.4233527184,-2.9997375011,3.2667551041
269.4234099388,-2.9997315407,3.2661325932
270.4234671593,-2.9997479916,3.2654919624
271.4235243797,-2.9997565746,3.2648775578
272.4235816002,-2.9997575283,3.2642455101
273.4236388206,-2.999767065,3.2636215687
274.4236960411,-2.9997692108,3.2630114555
275.4237527847,-2.9997639656,3.2624025345
276.4238100052,-2.9997522831,3.2617909908
277.4238672256,-2.9997644424,3.2611842155
278.4239244461,-2.9997718334,3.2605836391
279.4239816666,-2.9997713566,3.2599551678
280.424038887,-2.9997861385,3.259345293
281.42309618,-2.999776125,3.2587609291
282.4231534004,-2.9997727871,3.2581453323
283.4232106209,-2.9997820854,3.2575521469
284.4232678413,-2.9997823238,3.2569594383
285.4233250618,-2.9997730255,3.2563633919
286.4233822823,-2.999768734,3.2557594776
287.4234395027,-2.9997961521,3.2551801205
288.4234967232,-2.9997837543,3.2545905113
289.4235539436,-2.9997749329,3.2539987564
290.4236111641,-2.9997739792,3.2534000874
291.4236683846,-2.9997739792,3.2528276443
292.423725605,-2.9997813702,3.252253294
293.4237828255,-2.9997820854,3.2516622543
294.4238395691,-2.999786377,3.2510569096
295.4238967896,-2.9997940063,3.2505061626
296.42395401,-2.9997947216,3.2499315739
297.4240112305,-2.9997787476,3.249360323
298.4240684509,-2.9997856617,3.2487668991
299.4231257439,-2.9997918606,3.2482130527
300.4231829643,-2.9997990131,3.2476482391
301.4232401848,-2.9997861385,3.2470698357
302.4232974052,-2.9997911453,3.246506691
303.4233546257,-2.9997785091,3.2459483147
304.4234118462,-2.9997692108,3.2453641891
305.4234690666,-2.9997816086,3.2448189259
306.4235262871,-2.9997742176,3.2442555428
307.4235835075,-2.9997811317,3.2436826229
308.423640728,-2.9997770786,3.2431399822
309.4236979485,-2.9997866154,3.2426011562
310.4237551689,-2.9997870922,3.2420339584
311.4238123894,-2.9997797012,3.2414717674
312.4238696098,-2.9997816086,3.2409119606
313.4239268303,-2.9997754097,3.2403721809
314.4239835739,-2.9997770786,3.2398066521
315.4240407944,-2.9997706413,3.2392611504
316.4230980873,-2.9997725487,3.238702774
317.4231553078,-2.9997570515,3.2381620407
318.4232125282,-2.99979496,3.237612009
319.4232697487,-2.9997742176,3.2370526791
320.4233269691,-2.999756813,3.236512661
321.4233841896,-2.9997830391,3.2359600067
322.4234414101,-2.9997780323,3.2354285717
323.4234986305,-2.9997575283,3.2348673344
324.423555851,-2.9997899532,3.234318018
325.4236130714,-2.999768734,3.2337889671
326.4236702919,-2.999774456,3.23326087
327.4237275124,-2.9997749329,3.2327122688
328.4237847328,-2.9997644424,3.2321801186
329.4238419533,-2.9997639656,3.23163867
330.4238991737,-2.9997780323,3.2310984135
331.4239563942,-2.9997932911,3.230568409
332.4240136147,-2.9997644424,3.2300450802
333.4240708351,-2.9997775555,3.2294952869
334.4231276512,-2.9998044968,3.2289538383
335.4231848717,-2.9997906685,3.2284345627
336.4232420921,-2.9997651577,3.2279140949
337.4232993126,-2.9997739792,3.227370739
338.4233565331,-2.9997828007,3.2268302441
339.4234137535,-2.9997806549,3.2263042927
340.423470974,-2.9997820854,3.2257723808
341.4235281944,-2.999777317,3.2252428532
342.4235854149,-2.9997689724,3.2247204781
343.4236426353,-2.9997828007,3.2241928577
344.4236998558,-2.9997675419,3.2236688137
345.4237570763,-2.9997739792,3.2231459618
346.4238142967,-2.9997999668,3.2226138115
347.4238715172,-2.9997811317,3.2220795155
348.4239287376,-2.999778986,3.2215821743
349.4239859581,-2.9997811317,3.2210519314
350.4240431786,-2.9997725487,3.2205300331
351.4230999947,-2.9997918606,3.2200071812
352.4231572151,-2.9997758865,3.2194874287
353.4232144356,-2.9997828007,3.2189638615
354.423271656,-2.9998035431,3.218436718
355.4233283997,-2.9997973442,3.2179319859
356.423386097,-2.9997935295,3.2174019814
357.4234428406,-2.9997746944,3.2168905735
358.4235005379,-2.9997770786,3.2163701057
359.4235572815,-2.9998030663,3.2158589363
360.4236149788,-2.9997785091,3.2153360844
361.4236717224,-2.9997842312,3.2148070335
362.4237294197,-2.9997739792,3.2142910957
363.4237861633,-2.9997718334,3.2137668133
364.4238438606,-2.9997649193,3.2132618427
365.4239006042,-2.9997899532,3.2127351761
366.4239583015,-2.9997961521,3.2121989727
367.4240150452,-2.9997785091,3.2116956711
368.4240727425,-2.9997618198,3.2111747265
369.4231295586,-2.9997661114,3.210662365
370.423186779,-2.9997878075,3.2101464272
371.4232439995,-2.9997856617,3.2096188068
372.4233012199,-2.999771595,3.2091331482
373.4233584404,-2.9997596741,3.2086009979
374.4234156609,-2.9997692108,3.208095789
375.4234724045,-2.9997868538,3.2075779438
376.4235301018,-2.9997656345,3.2070600986
377.4235868454,-2.9997644424,3.2065360546
378.4236445427,-2.9997918606,3.2060041428
379.4237012863,-2.9997823238,3.2055134773
380.4237589836,-2.9997711182,3.2049925327
381.4238157272,-2.9997606277,3.2044858932
382.4238734245,-2.9997816086,3.2039444447
383.4239301682,-2.9997878075,3.203441143
384.4239878654,-2.999776125,3.2029418945
385.4240446091,-2.999771595,3.2024285793
386.423101902,-2.9997799397,3.2019023895
387.4231591225,-2.9997880459,3.2013800144
388.4232163429,-2.9997808933,3.2008712292
389.4232735634,-2.9997775555,3.2003488541
390.4233307838,-2.9997673035,3.1998515129
391.4233880043,-2.9997844696,3.1993298531
392.4234452248,-2.9997837543,3.1988210678
393.4235019684,-2.9997735023,3.198302269
394.4235591888,-2.9997861385,3.1977660656
395.4236164093,-2.9997794628,3.1972494125
396.4236736298,-2.9997699261,3.1967303753
397.4237308502,-2.9997718334,3.1962099075
398.4237880707,-2.9997766018,3.1956956387
399.4238452911,-2.9997766018,3.1951856613
400.4239025116,-2.9997704029,3.1946792603
401.4239597321,-2.9997596741,3.1941680908
402.4240169525,-2.9997746944,3.1936461926
403.424074173,-2.9997837543,3.1931488514
404.4231314659,-2.9997775555,3.1926145554
405.4231886864,-2.9997806549,3.1921072006
406.4232459068,-2.9998016357,3.1915941238
407.4233031273,-2.999786377,3.1910886765
408.4233603477,-2.9997899532,3.1905791759
409.4234175682,-2.9997646809,3.1900584698
410.4234747887,-2.9997813702,3.189538002
411.4235320091,-2.9997878075,3.1890156269
412.4235892296,-2.9997768402,3.1885051727
413.4236459732,-2.9997754097,3.1879835129
414.4237031937,-2.9997646809,3.1874704361
415.4237604141,-2.999771595,3.1869530678
416.4238176346,-2.9997601509,3.1864392757
417.423874855,-2.9997634888,3.1859288216
418.4239320755,-2.9997823238,3.1854138374
419.423989296,-2.9997775555,3.1849124432
420.4240465164,-2.9997899532,3.1843819618
421.4231038094,-2.999767065,3.1838736534
422.4231610298,-2.9997661114,3.1833655834
423.4232182503,-2.9997830391,3.1828591824
424.4232754707,-2.999778986,3.1823368073
425.4233326912,-2.9997630119,3.1817986965
426.4233899117,-2.9997828007,3.1812887192
427.4234471321,-2.9997816086,3.1807937622
428.4235043526,-2.9997699261,3.1802616119
429.423561573,-2.9997794628,3.1797511578
430.4236187935,-2.9997835159,3.1792440414
431.4236760139,-2.9997885227,3.178709507
432.4237332344,-2.9997799397,3.1781873703
433.423789978,-2.9997718334,3.1776950359
434.4238471985,-2.9997775555,3.1771631241
435.4239044189,-2.9997704029,3.1766576767
436.4239616394,-2.9997775555,3.1761374474
437.4240188599,-2.9997770786,3.175624609
438.4240760803,-2.9997849464,3.1751127243
439.4231333733,-2.9997794628,3.1746163368
440.4231905937,-2.9997899532,3.1740746498
441.4232478142,-2.999787569,3.1735589504
442.4233050346,-2.9997742176,3.1730439663
443.4233622551,-2.9997959137,3.1725213528
444.4234194756,-2.9997782707,3.172008276
445.423476696,-2.9997611046,3.1714708805
446.4235339165,-2.9997704029,3.1709587574
447.4235911369,-2.9997799397,3.1704523563
448.4236483574,-2.999778986,3.1699371338
449.4237055779,-2.9997615814,3.1694161892
450.4237627983,-2.9997630119,3.168889761
451.4238200188,-2.9997894764,3.1683726311
452.4238772392,-2.9997680187,3.167858839
453.4239339828,-2.9997718334,3.1673300266
454.4239912033,-2.9997823238,3.1668016911
455.4240484238,-2.9997663498,3.1662883759
456.4231057167,-2.9997546673,3.1657547951
457.4231629372,-2.9997739792,3.1652522087
458.4232201576,-2.999778986,3.1647133827
459.4232773781,-2.9997806549,3.164182663
460.4233345985,-2.9997780323,3.1636712551
461.423391819,-2.9997768402,3.1631536484
462.4234490395,-2.9997637272,3.1626312733
463.4235062599,-2.9997651577,3.1620912552
464.4235634804,-2.9997754097,3.1615700722
465.4236207008,-2.999751091,3.161056757
466.4236779213,-2.9997725487,3.1605145931
467.4237351418,-2.9997694492,3.1600015163
468.4237923622,-2.9997529984,3.159463644
469.4238495827,-2.9997951984,3.1589410305
470.4239068031,-2.999786377,3.1584219933
471.4239640236,-2.9997730255,3.1579146385
472.4240207672,-2.9997520447,3.1573765278
473.4240779877,-2.9997837543,3.1568536758
474.4231348038,-2.9997739792,3.1563336849
475.4231925011,-2.9997699261,3.1557998657
476.4232492447,-2.9997806549,3.1552858353
477.423306942,-2.9997925758,3.1547496319
478.4233636856,-2.9997661114,3.1542224884
479.4234213829,-2.9997758865,3.1537094116
480.4234781265,-2.9997923374,3.1531851292
481.4235358238,-2.9997694492,3.1526708603
482.4235925674,-2.9997780323,3.1521370411
483.4236502647,-2.9997930527,3.1516366005
484.4237070084,-2.9997837543,3.1511008739
485.4237647057,-2.999789238,3.1505732536
486.4238214493,-2.9997932911,3.1500358582
487.4238791466,-2.9997894764,3.1495168209
488.4239358902,-2.9997894764,3.1489758492
489.4239935875,-2.9997632504,3.1484751701
490.4240503311,-2.9997854233,3.1479215622
491.4231076241,-2.9997732639,3.1474206448
492.4231643677,-2.9997630119,3.1468780041
493.423222065,-2.9997766018,3.1463525295
494.4232788086,-2.9997813702,3.1458485126
495.4233365059,-2.9997828007,3.1452925205
496.4233932495,-2.9997916222,3.1447694302
497.4234509468,-2.9998006821,3.1442399025
498.4235076904,-2.9997785091,3.1437220573
499.4235653877,-2.9997894764,3.1431741714
500.4236221313,-2.9998095036,3.1426627636
501.4236798286,-2.999792099,3.1421115398
502.4237365723,-2.9997944832,3.1415674686
503.4237942696,-2.9997878075,3.1410524845
504.4238510132,-2.9997808933,3.140525341
505.4239087105,-2.9997861385,3.139985323
506.4239654541,-2.9997570515,3.139467001
507.4240231514,-2.9997735023,3.1389214993
508.424079895,-2.9997606277,3.13839221
509.423137188,-2.9997906685,3.1378576756
510.4231944084,-2.9997646809,3.1373400688
511.4232516289,-2.9997787476,3.1368031502
512.4233083725,-2.9997971058,3.13626647
513.423365593,-2.9997701645,3.1357204914
514.4234228134,-2.9997830391,3.135197401
515.4234800339,-2.9997954369,3.1346609592
516.4235372543,-2.9997735023,3.1341240406
517.4235944748,-2.9997780323,3.1335997581
518.4236516953,-2.9997940063,3.1330497265
519.4237089157,-2.9997861385,3.1325089931
520.4237661362,-2.9997835159,3.1319777966
521.4238233566,-2.9997961521,3.1314387321
522.4238805771,-2.9997684956,3.1308913231
523.4239377975,-2.9997820854,3.130384922
524.423995018,-2.999777317,3.1298470497
525.4240522385,-2.9998016357,3.129301548
526.4231095314,-2.9997844696,3.1287548542
527.4231667519,-2.9997918606,3.1282260418
528.4232239723,-2.9997930527,3.1277089119
529.4232811928,-2.9997797012,3.1271460056
530.4233384132,-2.9997935295,3.1266102791
531.4233956337,-2.9997909069,3.1260864735
532.4234523773,-2.9997923374,3.1255717278
533.4235095978,-2.9997868538,3.1250333786
534.4235668182,-2.9997937679,3.1244792938
535.4236240387,-2.9997758865,3.1239254475
536.4236812592,-2.9997854233,3.1234035492
537.4237384796,-2.99979496,3.122877121
538.4237957001,-2.9997758865,3.1223156452
539.4238529205,-2.9997701645,3.1217803955
540.423910141,-2.9997906685,3.1212441921
541.4239673615,-2.999774456,3.1206941605
542.4240245819,-2.9997794628,3.1201672554
543.4240818024,-2.9997813702,3.1196410656
544.4231390953,-2.9997811317,3.1190643311
545.4231963158,-2.9997766018,3.1185400486
546.4232535362,-2.999771595,3.1179997921
547.4233107567,-2.9997816086,3.1174416542
548.4233679771,-2.9997718334,3.1168889999
549.4234251976,-2.9997689724,3.1163606644
550.4234824181,-2.9997849464,3.1158182621
551.4235396385,-2.9997801781,3.1152648926
552.4235963821,-2.999765873,3.1147215366
553.4236536026,-2.9997823238,3.1141774654
554.4237108231,-2.9997856617,3.1136307716
555.4237680435,-2.9997746944,3.1130847931
556.423825264,-2.9997718334,3.1125414371
557.4238824844,-2.9997742176,3.111988306
558.4239397049,-2.9997775555,3.1114339828
559.4239969254,-2.999796629,3.1108875275
560.4240541458,-2.9997699261,3.1103422642
561.4231114388,-2.9997839928,3.1097977161
562.4231686592,-2.9997799397,3.1092553139
563.4232258797,-2.9997665882,3.1087062359
564.4232831001,-2.9997754097,3.1081504822
565.4233403206,-2.9997801781,3.1076128483
566.423397541,-2.9997582436,3.1070532799
567.4234547615,-2.9997637272,3.1064929962
568.423511982,-2.9997835159,3.1059427261
569.4235692024,-2.9997680187,3.1054134369
570.4236264229,-2.9997661114,3.1048521996
571.4236836433,-2.999789238,3.1042952538
572.423740387,-2.9997704029,3.1037356853
573.4237976074,-2.9997673035,3.1031847
574.4238548279,-2.9997677803,3.1026217937
575.4239120483,-2.9997649193,3.1020729542
576.4239692688,-2.999774456,3.1015129089
577.4240264893,-2.9997780323,3.1009457111
578.4240837097,-2.999774456,3.100386858
579.4231410027,-2.9997780323,3.0998363495
580.4231982231,-2.9997775555,3.0992677212
581.4232554436,-2.999777317,3.0987048149
582.423312664,-2.9998033047,3.0981285572
583.4233698845,-2.999771595,3.0976006985
584.4234271049,-2.9997694492,3.097032547
585.4234843254,-2.9997909069,3.0964953899
586.4235415459,-2.9997870922,3.0959239006
587.4235987663,-2.9997837543,3.0953683853
588.4236559868,-2.9997856617,3.0948047638
589.4237132072,-2.999774456,3.0942504406
590.4237704277,-2.9997830391,3.0936779976
591.4238271713,-2.9997897148,3.0931107998
592.4238843918,-2.9997940063,3.0925385952
593.4239416122,-2.9997842312,3.0919950008
594.4239988327,-2.9997918606,3.0914027691
595.4240560532,-2.9997851849,3.0908541679
596.4231133461,-2.9997987747,3.0902979374
597.4231700897,-2.9997785091,3.0897271633
598.423227787,-2.9997878075,3.0891618729
599.4232845306,-2.999789238,3.0885937214
600.4233422279,-2.9997937679,3.0880129337
601.4233989716,-2.999808073,3.0874390602
602.4234566689,-2.9997885227,3.0868926048
603.4235134125,-2.9997923374,3.0862970352
604.4235711098,-2.9998095036,3.0857477188
605.4236278534,-2.9998130798,3.0851709843
606.4236855507,-2.9997940063,3.0845940113
607.4237422943,-2.9998137951,3.0840079784
608.4237999916,-2.9997987747,3.083450079
609.4238567352,-2.9998002052,3.0828790665
610.4239144325,-2.9998030663,3.0822901726
611.4239711761,-2.999774456,3.08172369
612.4240283966,-2.9997918606,3.0811429024
613.4240856171,-2.9997954369,3.0805807114
614.42314291,-2.9997880459,3.0799906254
615.4231996536,-2.9998006821,3.0793938637
616.4232573509,-2.9997935295,3.0788383484
617.4233140945,-2.9997925758,3.0782570839
618.4233717918,-2.9997990131,3.077694416
619.4234285355,-2.9997911453,3.0771048069
620.4234862328,-2.9997837543,3.0765109062
621.4235429764,-2.9997987747,3.0759449005
622.4236006737,-2.9997799397,3.0753564835
623.4236574173,-2.9997811317,3.0747582912
624.4237151146,-2.9997975826,3.0741770267
625.4237718582,-2.9997801781,3.073581934
626.4238295555,-2.9997906685,3.0729990005
627.4238862991,-2.9997985363,3.0724084377
628.4239439964,-2.9997844696,3.0718035698
629.4240007401,-2.999797821,3.0712294579
630.4240584373,-2.9997904301,3.0706427097
631.4231147766,-2.999818325,3.0700387955
632.4231719971,-2.9997909069,3.0694580078
633.4232292175,-2.9997794628,3.068880558
634.423286438,-2.9998018742,3.0682692528
635.4233436584,-2.9997816086,3.0676934719
636.4234008789,-2.9997992516,3.067088604
637.4234580994,-2.9998025894,3.0665082932
638.4235153198,-2.9997813702,3.0659227371
639.4235725403,-2.9997842312,3.0653066635
640.4236297607,-2.9998006821,3.0647101402
641.4236869812,-2.9997935295,3.0640966892
642.4237442017,-2.9998033047,3.0635108948
