Time (s),Current (A),Voltage(V)
49.4238271713,-2.999733448,3.6696310043
50.4238843918,-2.9997222424,3.667662859
51.4239416122,-2.9997396469,3.6657319069
52.4239988327,-2.9996938705,3.6638092995
53.4240560532,-2.9997060299,3.6619076729
54.4241127968,-2.999710083,3.6600193977
55.4241700172,-2.9997205734,3.6581451893
56.4242272377,-2.9997112751,3.6563007832
57.4242844582,-2.9997031689,3.6544406414
58.4233417511,-2.9997048378,3.6526312828
59.4233989716,-2.9997036457,3.6508276463
60.423456192,-2.9997160435,3.6490244865
61.4235134125,-2.9997208118,3.6472575665
62.4235706329,-2.9997069836,3.6454956532
63.4236278534,-2.9997103214,3.6437287331
64.4236850739,-2.9997096062,3.6419854164
65.4237422943,-2.9997086525,3.6402835846
66.4237995148,-2.9997200966,3.6385891438
67.4238567352,-2.9997007847,3.6369023323
68.4239139557,-2.9997224808,3.6352176666
69.4239711761,-2.9997236729,3.6335682869
70.4240283966,-2.9997239113,3.6319317818
71.4240856171,-2.9997208118,3.630304575
72.4241428375,-2.9997084141,3.6286950111
73.424200058,-2.999702692,3.6270976067
74.4242568016,-2.9997076988,3.6255335808
75.4243140221,-2.9997088909,3.6239778996
76.423371315,-2.9997036457,3.6224355698
77.4234285355,-2.9997060299,3.620900631
78.4234857559,-2.9997086525,3.6193928719
79.4235429764,-2.9997224808,3.6178927422
80.4236001968,-2.9997131824,3.6164109707
81.4236574173,-2.9997131824,3.6149389744
82.4237146378,-2.9997158051,3.6134963036
83.4237718582,-2.9997303486,3.6120493412
84.4238290787,-2.9997279644,3.610635519
85.4238862991,-2.9997365475,3.6092293262
86.4239435196,-2.9997432232,3.6078250408
87.4240007401,-2.9997289181,3.6064636707
88.4240579605,-2.999730587,3.6050941944
89.424115181,-2.9997205734,3.6037471294
90.4241724014,-2.9997308254,3.6024165154
91.4242296219,-2.9997251034,3.6011264324
92.4242868423,-2.9997282028,3.5998063087
93.4233436584,-2.9997260571,3.5985276699
94.4234008789,-2.9997215271,3.5972383022
95.4234580994,-2.9997406006,3.5959701538
96.4235153198,-2.9997372627,3.5947256088
97.4235725403,-2.9997439384,3.5934844017
98.4236297607,-2.9997398853,3.5922546387
99.4236869812,-2.9997377396,3.5910375118
100.4237442017,-2.9997534752,3.5898377895
101.4238014221,-2.9997360706,3.5886354446
102.4238586426,-2.9997363091,3.5874557495
103.423915863,-2.9997425079,3.5862784386
104.4239730835,-2.9997506142,3.5850951672
105.424030304,-2.9997365475,3.5839517117
106.4240875244,-2.9997208118,3.5828025341
107.4241447449,-2.9997205734,3.5816903114
108.4242019653,-2.9997363091,3.5805625916
109.4242591858,-2.999724865,3.5794389248
110.4243164063,-2.9997322559,3.57833004
111.4233732224,-2.9997220039,3.5772371292
112.4234304428,-2.9997222424,3.5761396885
113.4234871864,-2.999735117,3.5750780106
114.4235448837,-2.9997222424,3.5739927292
115.4236016273,-2.9997303486,3.5729279518
116.4236593246,-2.9997267723,3.5718631744
117.4237160683,-2.9997365475,3.5708181858
118.4237737656,-2.9997360706,3.5697610378
119.4238305092,-2.9997301102,3.5687201023
120.4238882065,-2.9997332096,3.5676767826
121.4239449501,-2.9997239113,3.5666444302
122.4240026474,-2.9997441769,3.5656216145
123.424059391,-2.9997293949,3.5646247864
124.4241170883,-2.9997458458,3.5635898113
125.4241738319,-2.9997370243,3.5625798702
126.4242315292,-2.9997355938,3.5615684986
127.4242882729,-2.9997317791,3.5605771542
128.4233455658,-2.9997286797,3.5595777035
129.4234027863,-2.9997322559,3.5585739613
130.4234600067,-2.999733448,3.5576176643
131.4235172272,-2.9997286797,3.5566408634
132.4235744476,-2.9997310638,3.5556447506
133.4236311913,-2.9997208118,3.554684639
134.4236884117,-2.9997403622,3.5537114143
135.4237456322,-2.9997491837,3.5527665615
136.4238028526,-2.9997308254,3.5517857075
137.4238600731,-2.9997355938,3.5508453846
138.4239172935,-2.9997251034,3.5498971939
139.423974514,-2.9997341633,3.5489208698
140.4240317345,-2.9997291565,3.5479879379
141.4240889549,-2.9997487068,3.5470442772
142.4241461754,-2.9997270107,3.5461170673
143.4242033958,-2.9997515678,3.5451538563
144.4242606163,-2.9997398853,3.5442259312
145.4233179092,-2.9997575283,3.5432982445
146.4233751297,-2.9997382164,3.5423781872
147.4234323502,-2.9997413158,3.5414605141
148.4234895706,-2.9997220039,3.5405554771
149.4235467911,-2.9997315407,3.5396475792
150.4236040115,-2.9997384548,3.5387291908
151.423661232,-2.9997420311,3.5378162861
152.4237184525,-2.999751091,3.5369036198
153.4237751961,-2.9997329712,3.5359897614
154.4238324165,-2.9997406006,3.5350813866
155.423889637,-2.9997262955,3.5342004299
156.4239468575,-2.9997475147,3.5332975388
157.4240040779,-2.9997348785,3.5324225426
158.4240612984,-2.9997386932,3.5315098763
159.4241185188,-2.9997470379,3.5306260586
160.4241757393,-2.9997406006,3.5297453403
161.4242329597,-2.9997553825,3.5288658142
162.4242901802,-2.9997360706,3.5279963017
163.4233474731,-2.9997437,3.5271041393
164.4234046936,-2.9997215271,3.526242733
165.4234619141,-2.9997136593,3.5253748894
166.4235191345,-2.9997282028,3.5244963169
167.423576355,-2.9997391701,3.5236353874
168.4236335754,-2.9997465611,3.5227587223
169.4236907959,-2.9997336864,3.5218975544
170.4237480164,-2.9997370243,3.5210316181
171.4238052368,-2.9997549057,3.5201628208
172.4238624573,-2.9997508526,3.5193119049
173.4239192009,-2.9997377396,3.5184590816
174.4239764214,-2.9997396469,3.5176212788
175.4240336418,-2.9997546673,3.5167617798
176.4240908623,-2.9997460842,3.5159239769
177.4241480827,-2.9997439384,3.5150830746
178.4242053032,-2.999745369,3.5142433643
179.4242625237,-2.9997577667,3.5134181976
180.4233198166,-2.9997704029,3.5125789642
181.423377037,-2.9997611046,3.511731863
182.4234342575,-2.9997432232,3.5108988285
183.423491478,-2.9997458458,3.5100631714
184.4235486984,-2.9997515678,3.5092356205
185.4236059189,-2.9997406006,3.5084125996
186.4236631393,-2.9997406006,3.5075876713
187.4237203598,-2.9997491837,3.506772995
188.4237775803,-2.9997551441,3.5059397221
189.4238348007,-2.9997603893,3.5051252842
190.4238920212,-2.9997549057,3.5043039322
191.4239492416,-2.9997754097,3.503494978
192.4240059853,-2.9997615814,3.5026836395
193.4240632057,-2.9997699261,3.5018613338
194.4241204262,-2.999756813,3.5010530949
195.4241776466,-2.9997656345,3.5002331734
196.4242348671,-2.9997375011,3.4994323254
197.4242920876,-2.9997525215,3.498622179
198.4233493805,-2.9997451305,3.4978277683
199.423406601,-2.9997534752,3.4970235825
200.4234638214,-2.9997644424,3.4962131977
201.4235210419,-2.9997546673,3.4954457283
202.4235782623,-2.9997437,3.494648695
203.4236354828,-2.9997529984,3.4938673973
204.4236927032,-2.9997589588,3.4930679798
205.4237499237,-2.9997444153,3.4922819138
206.4238071442,-2.9997580051,3.4914960861
207.4238643646,-2.999765873,3.4907090664
208.4239215851,-2.9997787476,3.4899158478
209.4239788055,-2.9997699261,3.4891335964
210.424036026,-2.9997630119,3.4883635044
211.4240932465,-2.9997603893,3.4875907898
212.4241499901,-2.9997632504,3.4868154526
213.4242072105,-2.9997577667,3.4860436916
214.424264431,-2.9997534752,3.4852674007
215.4233217239,-2.9997577667,3.48447752
216.4233789444,-2.9997527599,3.4837415218
217.4234361649,-2.9997560978,3.4829666615
218.4234933853,-2.9997475147,3.4822189808
219.4235506058,-2.9997522831,3.4814476967
220.4236078262,-2.9997456074,3.4806978703
221.4236650467,-2.999735117,3.4799232483
222.4237222672,-2.9997384548,3.479165554
223.4237794876,-2.999745369,3.4784140587
224.4238367081,-2.9997310638,3.477666378
225.4238939285,-2.9997525215,3.4769165516
226.423951149,-2.999751091,3.4761531353
227.4240083694,-2.9997415543,3.4754021168
228.4240655899,-2.9997496605,3.4746417999
229.4241228104,-2.9997444153,3.4738967419
230.4241800308,-2.9997344017,3.4731621742
231.4242372513,-2.9997472763,3.4724333286
232.4242939949,-2.9997560978,3.4716875553
233.4233512878,-2.9997363091,3.4709653854
234.4234080315,-2.9997432232,3.4702267647
235.4234657288,-2.9997360706,3.4694902897
236.4235224724,-2.9997375011,3.4687511921
237.4235801697,-2.9997520447,3.4680294991
238.4236369133,-2.9997417927,3.4673244953
239.4236946106,-2.9997541904,3.4665663242
240.4237513542,-2.9997444153,3.4658403397
241.4238090515,-2.9997484684,3.4651327133
242.4238657951,-2.9997575283,3.4643802643
243.4239234924,-2.9997274876,3.4636659622
244.4239802361,-2.9997348785,3.4629538059
245.4240379333,-2.9997560978,3.4622342587
246.424094677,-2.9997429848,3.4615206718
247.4241523743,-2.9997551441,3.4608082771
248.4242091179,-2.9997498989,3.4600849152
249.4242668152,-2.9997491837,3.4593896866
250.4233236313,-2.9997403622,3.4586782455
251.4233808517,-2.9997265339,3.4579567909
252.4234375954,-2.999733448,3.4572517872
253.4234948158,-2.99974823,3.4565412998
254.4235520363,-2.9997375011,3.4558382034
255.4236092567,-2.9997472763,3.4551327229
256.4236664772,-2.9997553825,3.4544389248
257.4237236977,-2.9997370243,3.4537291527
258.4237809181,-2.9997391701,3.4530143738
259.4238381386,-2.9997363091,3.4523348808
260.423895359,-2.9997401237,3.4516265392
261.4239525795,-2.999751091,3.4509398937
262.4240098,-2.9997470379,3.4502472878
263.4240670204,-2.9997575283,3.449549675
264.4241242409,-2.9997596741,3.4488608837
265.4241814613,-2.9997484684,3.4482123852
266.4242386818,-2.9997472763,3.4475007057
267.4242959023,-2.9997303486,3.4468288422
268.4233531952,-2.999755621,3.4461348057
269.4234104156,-2.9997618198,3.4454684258
270.4234676361,-2.9997549057,3.4447741508
271.4235248566,-2.9997529984,3.4440939426
272.4235816002,-2.9997656345,3.4434251785
273.4236388206,-2.9997563362,3.4427475929
274.4236960411,-2.999755621,3.4420762062
275.4237532616,-2.9997425079,3.4413974285
276.423810482,-2.9997410774,3.4407382011
277.4238677025,-2.9997491837,3.4400653839
278.4239249229,-2.999767065,3.4393808842
279.4239821434,-2.9997704029,3.4387443066
280.4240393639,-2.9997725487,3.438072443
281.4240965843,-2.9997596741,3.4374160767
282.4241538048,-2.9997727871,3.4367465973
283.4242110252,-2.9997825623,3.4360921383
284.4242682457,-2.9997811317,3.4354515076
285.4233255386,-2.9997704029,3.4347982407
286.4233827591,-2.9997825623,3.4341478348
287.4234399796,-2.9997732639,3.4334869385
288.4234972,-2.9997746944,3.4328460693
289.4235544205,-2.9997742176,3.4321911335
290.4236116409,-2.9997656345,3.4315407276
291.4236683846,-2.9997665882,3.4308817387
292.423725605,-2.9997735023,3.4302613735
293.4237828255,-2.9997622967,3.4296030998
294.4238400459,-2.9997756481,3.4289734364
295.4238972664,-2.9997649193,3.4283428192
296.4239544868,-2.9997680187,3.4277019501
297.4240117073,-2.9997675419,3.4270615578
298.4240689278,-2.9997508526,3.4264109135
299.4241261482,-2.9997622967,3.4257814884
300.4241833687,-2.9997534752,3.4251561165
301.4242405891,-2.9997899532,3.4245400429
302.4242978096,-2.9997742176,3.4238944054
303.4233551025,-2.9997582436,3.4232668877
304.423412323,-2.9997496605,3.4226546288
305.4234695435,-2.9997694492,3.4220230579
306.4235267639,-2.9997701645,3.4214179516
307.4235839844,-2.9997692108,3.4207983017
308.4236412048,-2.9997625351,3.4201726913
309.4236984253,-2.999768734,3.4195616245
310.4237556458,-2.999768734,3.4189565182
311.4238123894,-2.9997622967,3.4183223248
312.4238696098,-2.9997699261,3.4177296162
313.4239268303,-2.9997549057,3.417103529
314.4239840508,-2.9997661114,3.4165115356
315.4240412712,-2.9997496605,3.4158990383
316.4240984917,-2.9997630119,3.4153013229
317.4241557121,-2.9997742176,3.4147005081
318.4242129326,-2.9997725487,3.4141025543
319.424270153,-2.9997766018,3.4135107994
320.423327446,-2.9997529984,3.4129128456
321.4233846664,-2.9997677803,3.412311554
322.4234418869,-2.9997551441,3.4117298126
323.4234991074,-2.9997575283,3.4111552238
324.4235563278,-2.9997541904,3.4105618
325.4236135483,-2.9997663498,3.4099895954
326.4236707687,-2.9997549057,3.409402132
327.4237279892,-2.9997494221,3.4088079929
328.4237852097,-2.9997546673,3.408217907
329.4238424301,-2.9997549057,3.4076464176
330.4238996506,-2.9997637272,3.4070792198
331.4239563942,-2.9997680187,3.4064939022
332.4240136147,-2.9997575283,3.4059228897
333.4240708351,-2.9997560978,3.4053609371
334.4241280556,-2.999756813,3.404769659
335.424185276,-2.9997673035,3.4042086601
336.4242424965,-2.9997656345,3.4036545753
337.4242997169,-2.9997649193,3.4030888081
338.4233570099,-2.9997479916,3.4025170803
339.4234142303,-2.9997549057,3.4019503593
340.4234714508,-2.9997577667,3.4014043808
341.4235286713,-2.9997611046,3.4008285999
342.4235858917,-2.9997663498,3.4002771378
343.4236431122,-2.9997735023,3.3997373581
344.4237003326,-2.9997732639,3.3991847038
345.4237575531,-2.9997498989,3.3986523151
346.4238147736,-2.999758482,3.3980867863
347.423871994,-2.9997625351,3.3975372314
348.4239292145,-2.9997689724,3.3970031738
349.4239864349,-2.999756813,3.3964707851
350.4240436554,-2.9997549057,3.395917654
351.424100399,-2.9997529984,3.3953514099
352.4241576195,-2.9997720718,3.3948175907
353.4242148399,-2.9997632504,3.3942894936
354.4242720604,-2.9997699261,3.3937625885
355.4233288765,-2.9997451305,3.3932406902
356.4233865738,-2.9997577667,3.3926842213
357.4234433174,-2.9997441769,3.3921480179
358.4235010147,-2.9997527599,3.3916375637
359.4235577583,-2.999758482,3.3910958767
360.4236154556,-2.9997606277,3.3905842304
361.4236721992,-2.9997689724,3.3900604248
362.4237298965,-2.9997637272,3.389551878
363.4237866402,-2.9997649193,3.389026165
364.4238443375,-2.9997656345,3.3885071278
365.4239010811,-2.9997692108,3.3879928589
366.4239587784,-2.9997701645,3.3874645233
367.424015522,-2.9997630119,3.386957407
368.4240732193,-2.9997413158,3.3864481449
369.4241299629,-2.9997389317,3.385928154
370.4241876602,-2.9997475147,3.3854157925
371.4242444038,-2.9997611046,3.3849189281
372.4243016243,-2.9997720718,3.3844118118
373.4233584404,-2.9997735023,3.3838996887
374.4234156609,-2.9997603893,3.3833992481
375.4234728813,-2.9997563362,3.3828990459
376.4235301018,-2.9997663498,3.3824234009
377.4235873222,-2.9997639656,3.3819038868
378.4236445427,-2.9997706413,3.3814115524
379.4237017632,-2.9997649193,3.3809306622
380.4237589836,-2.9997603893,3.3804366589
381.4238162041,-2.999751091,3.3799352646
382.4238734245,-2.9997565746,3.3794381618
383.423930645,-2.9997596741,3.3789436817
384.4239878654,-2.9997692108,3.3784790039
385.4240450859,-2.9997618198,3.3779969215
386.4241023064,-2.9997684956,3.3775215149
387.4241595268,-2.9997663498,3.3770189285
388.4242167473,-2.9997689724,3.3765215874
389.4242739677,-2.9997694492,3.376054287
390.4233307838,-2.9997711182,3.3755662441
391.4233880043,-2.9997639656,3.375082016
392.4234452248,-2.999768734,3.3746030331
393.4235024452,-2.9997713566,3.3741455078
394.4235596657,-2.9997794628,3.3736522198
395.4236168861,-2.9997689724,3.373185873
396.4236741066,-2.9997625351,3.3727068901
397.4237313271,-2.9997704029,3.3722331524
398.4237885475,-2.9997735023,3.3717467785
399.423845768,-2.9997727871,3.371275425
400.4239029884,-2.9997634888,3.3708004951
401.4239602089,-2.9997582436,3.3703365326
402.4240174294,-2.9997701645,3.3698759079
403.4240746498,-2.999776125,3.3694207668
404.4241318703,-2.9997766018,3.3689534664
405.4241890907,-2.9997787476,3.3684740067
406.4242463112,-2.9997634888,3.3680074215
407.4243035316,-2.9997820854,3.3675396442
408.4233608246,-2.9997799397,3.367099762
409.423418045,-2.9997689724,3.3666374683
410.4234747887,-2.9997787476,3.3661694527
411.4235320091,-2.999778986,3.3657050133
412.4235892296,-2.9997649193,3.3652431965
413.42364645,-2.9997646809,3.3647594452
414.4237036705,-2.9997742176,3.3643121719
415.423760891,-2.9997816086,3.3638422489
416.4238181114,-2.9997754097,3.3633902073
417.4238753319,-2.9997854233,3.3629188538
418.4239325523,-2.9997870922,3.362477541
419.4239897728,-2.9997820854,3.3620228767
420.4240469933,-2.9997651577,3.3615753651
421.4241042137,-2.9997608662,3.3611223698
422.4241614342,-2.999778986,3.3606421947
423.4242186546,-2.9997782707,3.3601913452
424.4242758751,-2.999767065,3.359723568
425.423333168,-2.9997513294,3.3592834473
426.4233903885,-2.9997885227,3.3588123322
427.4234476089,-2.9997720718,3.3583543301
428.4235048294,-2.9997603893,3.3578948975
429.4235620499,-2.9997704029,3.3574516773
430.4236187935,-2.9997825623,3.3569989204
431.4236760139,-2.9997746944,3.3565526009
432.4237332344,-2.9997816086,3.3560948372
433.4237904549,-2.9997851849,3.3556523323
434.4238476753,-2.9997711182,3.3552207947
435.4239048958,-2.9997758865,3.3547372818
436.4239621162,-2.9997861385,3.3542943001
437.4240193367,-2.9997904301,3.3538515568
438.4240765572,-2.9997701645,3.3534197807
439.4241337776,-2.9997725487,3.3529651165
440.4241909981,-2.9997820854,3.3524978161
441.4242482185,-2.9997732639,3.3520486355
442.424305439,-2.9997954369,3.3515982628
443.4233627319,-2.9997603893,3.3511645794
444.4234199524,-2.9997885227,3.35070467
445.4234771729,-2.9997870922,3.3502738476
446.4235343933,-2.9997694492,3.3498175144
447.4235916138,-2.9997794628,3.3493490219
448.4236488342,-2.9997828007,3.3489174843
449.4237060547,-2.9997808933,3.3484711647
450.4237627983,-2.9997758865,3.3480246067
451.4238200188,-2.9997754097,3.347589016
452.4238772392,-2.9997882843,3.3471400738
453.4239344597,-2.999767065,3.3466997147
454.4239916801,-2.9997904301,3.3462460041
455.4240489006,-2.999787569,3.3457999229
456.4241061211,-2.9997713566,3.3453438282
457.4241633415,-2.999792099,3.3449048996
458.424220562,-2.9997844696,3.3444619179
459.4242777824,-2.9997766018,3.3440315723
460.4233350754,-2.9997990131,3.3435740471
461.4233922958,-2.9997780323,3.3431305885
462.4234495163,-2.9997825623,3.3426840305
463.4235067368,-2.9997954369,3.3422501087
464.4235639572,-2.999789238,3.3418047428
465.4236211777,-2.9997825623,3.3413627148
466.4236783981,-2.9997823238,3.3409175873
467.4237356186,-2.9997935295,3.3404636383
468.4237928391,-2.9997739792,3.3400247097
469.4238500595,-2.9997944832,3.3395779133
470.4239068031,-2.9997830391,3.3391141891
471.4239640236,-2.9997644424,3.3386690617
472.424021244,-2.9998009205,3.3382191658
473.4240784645,-2.9997925758,3.3377847672
474.424135685,-2.999776125,3.3373374939
475.4241929054,-2.999796629,3.3368837833
476.4242501259,-2.999774456,3.3364541531
477.4243073463,-2.999787569,3.336004734
478.4233641624,-2.9997689724,3.3355698586
479.4234218597,-2.9997694492,3.3351306915
480.4234786034,-2.9997749329,3.334676981
481.4235363007,-2.9997816086,3.3342437744
482.4235930443,-2.9997684956,3.3337917328
483.4236507416,-2.9997663498,3.3333482742
484.4237074852,-2.9997735023,3.3329062462
485.4237651825,-2.9997632504,3.3324639797
486.4238219261,-2.9997780323,3.3320128918
487.4238796234,-2.9997801781,3.331571579
488.423936367,-2.9997632504,3.3311245441
489.4239935875,-2.9997706413,3.3306713104
490.424050808,-2.9997961521,3.3302073479
491.4241080284,-2.9997713566,3.3297646046
492.4241652489,-2.9997665882,3.3293104172
493.4242224693,-2.9997947216,3.3288524151
494.424279213,-2.9997808933,3.3283891678
495.4233365059,-2.9997813702,3.3279631138
496.4233937263,-2.9997842312,3.3275120258
497.4234509468,-2.9997780323,3.3270595074
498.4235081673,-2.9997746944,3.3266067505
499.4235653877,-2.9997823238,3.3261656761
500.4236226082,-2.9997837543,3.3257083893
501.4236798286,-2.9997711182,3.3252649307
502.4237370491,-2.9997768402,3.3248078823
503.4237942696,-2.9997775555,3.3243615627
504.42385149,-2.9997856617,3.323892355
505.4239087105,-2.9997725487,3.3234641552
506.4239659309,-2.9997785091,3.3230044842
507.4240231514,-2.9997811317,3.3225572109
508.4240803719,-2.9997684956,3.3221096992
509.4241375923,-2.9997754097,3.3216412067
510.4241948128,-2.9997808933,3.3211939335
511.4242520332,-2.9997746944,3.3207569122
512.4243092537,-2.9997830391,3.3202831745
513.4233660698,-2.9997899532,3.3198521137
514.4234232903,-2.9997787476,3.3193955421
515.4234805107,-2.9997839928,3.3189303875
516.4235377312,-2.9997718334,3.3184885979
517.4235949516,-2.9997799397,3.3180298805
518.4236521721,-2.9997947216,3.3175988197
519.4237093925,-2.9997835159,3.3171422482
520.423766613,-2.999777317,3.3166818619
521.4238238335,-2.9997985363,3.3162288666
522.4238810539,-2.999776125,3.315767765
523.4239382744,-2.9997868538,3.3152947426
524.4239954948,-2.9997849464,3.3148524761
525.4240527153,-2.9997816086,3.3143880367
526.4241099358,-2.9997758865,3.3139395714
527.4241671562,-2.9997701645,3.3134832382
528.4242243767,-2.9997830391,3.3130242825
529.4242815971,-2.9997797012,3.3125710487
530.4233384132,-2.9997866154,3.3121216297
531.4233956337,-2.9997861385,3.3116674423
532.4234528542,-2.9997835159,3.3111815453
533.4235100746,-2.9997897148,3.3107404709
534.4235672951,-2.9997701645,3.3102707863
535.4236245155,-2.9997885227,3.3098211288
536.423681736,-2.9997720718,3.3093416691
537.4237389565,-2.9997711182,3.3089001179
538.4237961769,-2.9997808933,3.3084375858
539.4238533974,-2.9997758865,3.3079721928
540.4239106178,-2.999776125,3.307517767
541.4239678383,-2.9997632504,3.3070580959
542.4240250587,-2.9997999668,3.306593895
543.4240822792,-2.9997675419,3.3061277866
544.4241394997,-2.9997801781,3.3056855202
545.4241967201,-2.9997742176,3.3052151203
546.4242539406,-2.9997954369,3.304751873
547.424311161,-2.9998009205,3.3042683601
548.423368454,-2.999767065,3.3038227558
549.4234251976,-2.9997711182,3.3033328056
550.4234824181,-2.9997732639,3.3028812408
551.4235396385,-2.999777317,3.3024191856
552.423596859,-2.999771595,3.3019638062
553.4236540794,-2.9997487068,3.3015072346
554.4237112999,-2.9997632504,3.3010270596
555.4237685204,-2.9997746944,3.3005356789
556.4238257408,-2.9997663498,3.3000905514
557.4238829613,-2.9997634888,3.2996098995
558.4239401817,-2.999768734,3.299151659
559.4239974022,-2.9997553825,3.298691988
560.4240546227,-2.9997606277,3.2982246876
561.4241118431,-2.9997529984,3.2977464199
562.4241690636,-2.999774456,3.2972640991
563.424226284,-2.9997766018,3.2967994213
564.4242835045,-2.9997673035,3.2963402271
565.4233407974,-2.9997806549,3.2958626747
566.4233980179,-2.9997565746,3.2953827381
567.4234552383,-2.9997551441,3.294901371
568.4235124588,-2.9997661114,3.2944359779
569.4235692024,-2.9997680187,3.293961525
570.4236264229,-2.9997577667,3.2934784889
571.4236836433,-2.9997632504,3.2930076122
572.4237408638,-2.9997565746,3.2925581932
573.4237980843,-2.9997596741,3.2920868397
574.4238553047,-2.9997656345,3.2916126251
575.4239125252,-2.9997906685,3.291125536
576.4239697456,-2.9997770786,3.2906622887
577.4240269661,-2.9997704029,3.2901899815
578.4240841866,-2.9997797012,3.2897121906
579.424141407,-2.9997811317,3.2892301083
580.4241986275,-2.9997622967,3.2887437344
581.4242558479,-2.9997727871,3.2882823944
582.4243130684,-2.9997749329,3.2878148556
583.4233698845,-2.9997799397,3.2873272896
584.4234275818,-2.9997746944,3.2868595123
585.4234843254,-2.9997615814,3.2863650322
586.4235420227,-2.9997775555,3.2858941555
587.4235987663,-2.9997780323,3.2854111195
588.4236559868,-2.9997684956,3.2849168777
589.4237132072,-2.9997839928,3.2844486237
590.4237704277,-2.9997870922,3.283949852
591.4238276482,-2.9997718334,3.2834727764
592.4238848686,-2.9997801781,3.282995224
593.4239416122,-2.9997684956,3.2825107574
594.4239993095,-2.9997620583,3.2820148468
595.4240560532,-2.9997799397,3.2815580368
596.4241137505,-2.9997689724,3.2810692787
597.4241704941,-2.999765873,3.2805798054
598.4242281914,-2.9997663498,3.2800946236
599.424284935,-2.9997675419,3.2796013355
600.4233427048,-2.9997785091,3.2791297436
601.4233994484,-2.999768734,3.2786262035
602.4234571457,-2.9997897148,3.2781493664
603.4235138893,-2.999767065,3.2776720524
604.4235715866,-2.9997732639,3.2771742344
605.4236283302,-2.9997701645,3.2766983509
606.4236860275,-2.9997742176,3.2761902809
607.4237427711,-2.9997799397,3.2757060528
608.4237999916,-2.9997620583,3.2752037048
609.4238572121,-2.9997904301,3.274718523
610.4239144325,-2.9997632504,3.2742128372
611.423971653,-2.9997735023,3.273704052
612.4240288734,-2.9997839928,3.2732219696
613.4240856171,-2.9997730255,3.2727303505
614.4241433144,-2.9997787476,3.2722187042
615.424200058,-2.9997916222,3.2717468739
616.4242577553,-2.9997758865,3.2712583542
617.4243144989,-2.999765873,3.2707605362
618.4233717918,-2.9997801781,3.2702658176
619.4234290123,-2.9997756481,3.2697572708
620.4234862328,-2.9997799397,3.2692704201
621.4235434532,-2.9997758865,3.268758297
622.4236006737,-2.9997820854,3.2682926655
623.4236578941,-2.9997746944,3.2677936554
624.4237151146,-2.9997694492,3.2672975063
625.4237723351,-2.9997835159,3.2667944431
626.4238295555,-2.9997844696,3.2662956715
627.423886776,-2.9997699261,3.2657928467
628.4239439964,-2.9997794628,3.2653131485
629.4240012169,-2.9997780323,3.2648160458
630.4240584373,-2.9997735023,3.2643179893
631.4241156578,-2.9997704029,3.2638101578
632.4241724014,-2.9997689724,3.2633190155
633.4242296219,-2.9997925758,3.2628130913
634.4242868423,-2.9997735023,3.2623429298
635.4233441353,-2.9997661114,3.2618434429
636.4234013557,-2.999774456,3.2613589764
637.4234585762,-2.9997725487,3.2608408928
638.4235157967,-2.9997975826,3.2603280544
639.4235730171,-2.9997603893,3.2598352432
640.4236302376,-2.9997684956,3.259333849
641.423687458,-2.9997794628,3.2588438988
642.4237446785,-2.9997889996,3.2583432198
