Time (s),Current (A),Voltage(V)
429.4255619049,-2.9997768402,3.0534596443
430.4256186485,-2.9997808933,3.0528748035
431.4256763458,-2.9997711182,3.0522887707
432.4257330894,-2.9997823238,3.0516910553
433.4257907867,-2.9997839928,3.0510971546
434.4258475304,-2.9997742176,3.0505104065
435.4259052277,-2.9997963905,3.0499184132
436.4259619713,-2.9997808933,3.0493106842
437.4260196686,-2.9997689724,3.0487229824
438.4260764122,-2.9997849464,3.0481276512
439.4261341095,-2.9997618198,3.0475280285
440.4261908531,-2.9997749329,3.0469396114
441.4262485504,-2.9997580051,3.0463447571
442.4253053665,-2.9997894764,3.0457420349
443.4253621101,-2.9997727871,3.0451493263
444.4254193306,-2.9997870922,3.0445761681
445.4254765511,-2.9997780323,3.0439798832
446.4255337715,-2.9997973442,3.043381691
447.425590992,-2.9997718334,3.0427896976
448.4256482124,-2.9997694492,3.0421867371
449.4257054329,-2.9997727871,3.0415990353
450.4257626534,-2.9997625351,3.0410017967
451.4258198738,-2.9997689724,3.0404098034
452.4258770943,-2.9997727871,3.0398294926
453.4259343147,-2.9997692108,3.0392336845
454.4259915352,-2.9997839928,3.0386359692
455.4260487556,-2.999771595,3.0380530357
456.4261059761,-2.9997730255,3.0374453068
457.4261631966,-2.9997961521,3.0368387699
458.426220417,-2.9997615814,3.0362615585
459.42527771,-2.999774456,3.0356633663
460.4253349304,-2.9997828007,3.0350859165
461.4253921509,-2.9997785091,3.0344903469
462.4254488945,-2.9997689724,3.0339052677
463.425506115,-2.999777317,3.0333180428
464.4255633354,-2.9997713566,3.0327103138
465.4256205559,-2.9997785091,3.032132864
466.4256777763,-2.9997637272,3.0315346718
467.4257349968,-2.9997851849,3.0309431553
468.4257922173,-2.9997797012,3.0303542614
469.4258494377,-2.9998016357,3.0297625065
470.4259066582,-2.9997787476,3.0291764736
471.4259638786,-2.9997985363,3.028583765
472.4260210991,-2.9997794628,3.02800107
473.4260783195,-2.9997870922,3.0274085999
474.42613554,-2.9997684956,3.0268158913
475.4261927605,-2.9997990131,3.0262343884
476.4262499809,-2.9997799397,3.0256311893
477.4253072739,-2.9997954369,3.0250504017
478.4253644943,-2.9997749329,3.0244607925
479.4254217148,-2.9997749329,3.0238668919
480.4254789352,-2.9997961521,3.0232861042
481.4255361557,-2.999778986,3.0227029324
482.4255928993,-2.9997899532,3.0221142769
483.4256501198,-2.9997897148,3.0215172768
484.4257073402,-2.9997878075,3.0209341049
485.4257645607,-2.9997758865,3.0203561783
486.4258217812,-2.9997785091,3.0197632313
487.4258790016,-2.999776125,3.0191743374
488.4259362221,-2.9997746944,3.0185804367
489.4259934425,-2.9997947216,3.0179946423
490.426050663,-2.9997797012,3.0174121857
491.4261078835,-2.9997975826,3.0168049335
492.4261651039,-2.999774456,3.0162405968
493.4262223244,-2.9997839928,3.015639782
494.4252796173,-2.999771595,3.0150542259
495.4253368378,-2.9997866154,3.0144498348
496.4253940582,-2.999789238,3.0138735771
497.4254512787,-2.9997651577,3.0132703781
498.4255084991,-2.9997937679,3.0126652718
499.4255657196,-2.9997766018,3.0120561123
500.4256229401,-2.9997885227,3.0114598274
501.4256801605,-2.9997673035,3.0108947754
502.4257369041,-2.9997591972,3.0102829933
503.4257941246,-2.999774456,3.0096824169
504.4258513451,-2.9997725487,3.0091018677
505.4259085655,-2.9997646809,3.0085046291
506.425965786,-2.9997749329,3.0078966618
507.4260230064,-2.9997656345,3.0073039532
508.4260802269,-2.9997727871,3.0067133904
509.4261374474,-2.9997825623,3.0061306953
510.4261946678,-2.9997684956,3.0055067539
511.4262518883,-2.9997909069,3.0049009323
512.4253091812,-2.9997739792,3.0043046474
513.4253664017,-2.999774456,3.003721714
514.4254236221,-2.9997589588,3.0031228065
515.4254808426,-2.9997987747,3.0025064945
516.425538063,-2.9997720718,3.0019021034
517.4255952835,-2.9997799397,3.0012905598
518.425652504,-2.999797821,3.0007102489
519.4257097244,-2.9997651577,3.0001039505
520.4257669449,-2.9997727871,2.9995055199
521.4258241653,-2.9997794628,2.998893261
522.425880909,-2.9997694492,2.9982922077
523.4259381294,-2.9997601509,2.9976949692
524.4259953499,-2.9997692108,2.997086525
525.4260525703,-2.9997794628,2.9964740276
526.4261097908,-2.9997739792,2.9958627224
527.4261670113,-2.9997808933,2.9952557087
528.4262242317,-2.9997808933,2.994645834
529.4252810478,-2.9997904301,2.9940421581
530.4253387451,-2.9997766018,2.9934358597
531.4253954887,-2.9997909069,2.9928102493
532.425453186,-2.9997811317,2.9922103882
533.4255099297,-2.9998018742,2.9915904999
534.425567627,-2.999796629,2.9909815788
535.4256243706,-2.9997870922,2.9903717041
536.4256820679,-2.9997885227,2.9897453785
537.4257388115,-2.9997911453,2.9891350269
538.4257965088,-2.9997849464,2.9885149002
539.4258532524,-2.999792099,2.987893343
540.4259109497,-2.9997870922,2.9872829914
541.4259676933,-2.9998030663,2.9866623878
542.4260249138,-2.9997808933,2.9860303402
543.4260821342,-2.9997963905,2.9854142666
544.4261393547,-2.9997718334,2.9847919941
545.4261960983,-2.9997897148,2.9841675758
546.4262537956,-2.9997880459,2.9835314751
547.4253106117,-2.9997758865,2.9829013348
548.425368309,-2.9998047352,2.9822850227
549.4254250526,-2.9997801781,2.9816474915
550.4254827499,-2.9997861385,2.9810221195
551.4255394936,-2.9998085499,2.980391264
552.4255971909,-2.9997780323,2.97976017
553.4256539345,-2.9997842312,2.9791429043
554.4257116318,-2.9997861385,2.978518486
555.4257683754,-2.9998033047,2.9778904915
556.4258260727,-2.9998040199,2.9772322178
557.4258828163,-2.9998021126,2.9766042233
558.4259405136,-2.99979949,2.9759411812
559.4259972572,-2.999812603,2.9753241539
560.4260549545,-2.9997861385,2.974660635
561.4261116982,-2.9997866154,2.9740316868
562.4261689186,-2.9998006821,2.9733929634
563.4262261391,-2.9997990131,2.9727501869
564.4252829552,-2.9998123646,2.9720900059
565.4253401756,-2.9998016357,2.9714384079
566.4253973961,-2.9998042583,2.9707820415
567.4254546165,-2.9998114109,2.9701514244
568.425511837,-2.9998116493,2.9694728851
569.4255690575,-2.9998171329,2.968818903
570.4256262779,-2.9998016357,2.9681622982
571.4256834984,-2.9998130798,2.9675142765
572.4257407188,-2.9998016357,2.9668676853
573.4257979393,-2.9998047352,2.9661967754
574.4258551598,-2.9998166561,2.9655482769
575.4259123802,-2.9997992516,2.9649097919
576.4259696007,-2.9998025894,2.9642388821
577.4260268211,-2.9998099804,2.9635691643
578.4260840416,-2.9998087883,2.9628973007
579.4261412621,-2.9998085499,2.9622352123
580.4261984825,-2.9997980595,2.9615671635
581.426255703,-2.9998116493,2.9608960152
582.4253125191,-2.9997975826,2.9602248669
583.4253697395,-2.9997971058,2.9595577717
584.42542696,-2.9998002052,2.9588861465
585.4254841805,-2.999797821,2.9581918716
586.4255414009,-2.9998288155,2.9575092793
587.4255986214,-2.9998006821,2.9568450451
588.4256558418,-2.9998140335,2.9561395645
589.4257130623,-2.9998247623,2.9554727077
590.4257702827,-2.9997951984,2.9547781944
591.4258275032,-2.9998207092,2.9540998936
592.4258847237,-2.9998054504,2.9534173012
593.4259419441,-2.9998178482,2.9527180195
594.4259991646,-2.9998056889,2.9520175457
595.426056385,-2.9998018742,2.951333046
596.4261136055,-2.9998056889,2.9506294727
597.426170826,-2.9998006821,2.9499239922
598.4262280464,-2.9998140335,2.9492077827
599.4252853394,-2.9998042583,2.9485068321
600.4253425598,-2.9998047352,2.947807312
601.4253993034,-2.9997889996,2.947101593
602.4254565239,-2.999796629,2.9463810921
603.4255137444,-2.99979949,2.9456729889
604.4255709648,-2.9997909069,2.944943428
605.4256281853,-2.9998018742,2.9442272186
606.4256854057,-2.9998004436,2.9434888363
607.4257426262,-2.9997906685,2.9427704811
608.4257998466,-2.9997897148,2.9420318604
609.4258570671,-2.9998130798,2.9413073063
610.4259142876,-2.9997918606,2.9405739307
611.425971508,-2.99979496,2.9398350716
612.4260287285,-2.9997911453,2.9390912056
613.4260859489,-2.9998123646,2.9383635521
614.4261431694,-2.9997911453,2.937625885
615.4262003899,-2.9998042583,2.9368577003
616.4262576103,-2.9997980595,2.9361236095
617.4253149033,-2.9998111725,2.93536973
618.4253721237,-2.9997909069,2.9346225262
619.4254293442,-2.9997911453,2.9338560104
620.4254865646,-2.9998114109,2.9330880642
621.4255433083,-2.9997973442,2.9323189259
622.4256005287,-2.9998123646,2.9315774441
623.4256577492,-2.999796629,2.9308049679
624.4257149696,-2.9998064041,2.9300098419
625.4257721901,-2.9998059273,2.9292323589
626.4258294106,-2.9997820854,2.9284694195
627.425886631,-2.9998142719,2.9276726246
628.4259438515,-2.99979949,2.9268841743
629.4260010719,-2.9997954369,2.9260897636
630.4260582924,-2.9997930527,2.9253065586
631.4261155128,-2.9998164177,2.9244971275
632.4261727333,-2.9997923374,2.9237010479
633.4262299538,-2.9997980595,2.9229032993
634.4252872467,-2.9998180866,2.9220688343
635.4253444672,-2.999797821,2.9212715626
636.4254016876,-2.9998004436,2.9204502106
637.4254589081,-2.9997839928,2.9196209908
638.4255161285,-2.9997947216,2.9188075066
639.425573349,-2.9997825623,2.9179692268
640.4256300926,-2.9998095036,2.9171411991
641.4256873131,-2.9998085499,2.9162969589
642.4257445335,-2.9997973442,2.915435791
