Time (s),Current (A),Voltage(V)
128.4263458252,-2.999755621,3.5594017506
129.4264030457,-2.9997427464,3.5584180355
130.4264602661,-2.9997391701,3.5574436188
131.4255170822,-2.999755621,3.5564665794
132.4255743027,-2.9997467995,3.5554881096
133.4256315231,-2.9997382164,3.5545165539
134.4256887436,-2.9997355938,3.5535664558
135.4257459641,-2.9997303486,3.5526068211
136.4258031845,-2.9997375011,3.5516514778
137.425860405,-2.9997413158,3.550696373
138.4259176254,-2.9997336864,3.5497524738
139.4259748459,-2.9997410774,3.5487940311
140.4260320663,-2.9997389317,3.5478551388
141.4260892868,-2.9997615814,3.5469276905
142.4261465073,-2.999756813,3.5459942818
143.4262037277,-2.9997570515,3.5450763702
144.4262609482,-2.9997384548,3.5441281796
145.4263181686,-2.9997386932,3.5432050228
146.4263753891,-2.9997320175,3.5422942638
147.4264326096,-2.9997360706,3.5413789749
148.42648983,-2.9997375011,3.5404596329
149.425547123,-2.9997425079,3.5395386219
150.4256038666,-2.9997336864,3.5386376381
151.425661087,-2.9997322559,3.5377418995
152.4257183075,-2.9997253418,3.5368227959
153.425775528,-2.9997365475,3.5359325409
154.4258322716,-2.9997270107,3.5350341797
155.4258899689,-2.9997344017,3.5341360569
156.4259467125,-2.9997262955,3.5332508087
157.4260044098,-2.9997215271,3.5323729515
158.4260611534,-2.9997069836,3.5314941406
159.4261188507,-2.9997360706,3.5305950642
160.4261755943,-2.999730587,3.5297033787
161.4262332916,-2.9997382164,3.5288381577
162.4262900352,-2.9997377396,3.527971983
163.4263477325,-2.9997308254,3.5270798206
164.4264044762,-2.9997253418,3.5262150764
165.4264621735,-2.9997293949,3.5253491402
166.4255189896,-2.9997143745,3.5244700909
167.4255766869,-2.9997267723,3.5236032009
168.4256334305,-2.9997234344,3.5227470398
169.4256906509,-2.9997348785,3.5218772888
170.4257478714,-2.9997255802,3.5210289955
171.4258050919,-2.9997282028,3.5201952457
172.4258623123,-2.9997274876,3.5193269253
173.4259195328,-2.9997417927,3.5184998512
174.4259762764,-2.9997322559,3.5176403522
175.4260339737,-2.9997370243,3.5167968273
176.4260907173,-2.999727726,3.5159635544
177.4261484146,-2.9997246265,3.515119791
178.4262051582,-2.9997251034,3.5142767429
179.4262628555,-2.9997491837,3.5134227276
180.4263195992,-2.9997398853,3.5126006603
181.4263772964,-2.9997398853,3.5117838383
182.4264340401,-2.9997427464,3.510961771
183.4264917374,-2.9997332096,3.5101339817
184.4255485535,-2.9997282028,3.5093200207
185.4256057739,-2.9997282028,3.508493185
186.4256629944,-2.999730587,3.5076594353
187.4257202148,-2.9997315407,3.5068619251
188.4257774353,-2.9997413158,3.5060372353
189.4258346558,-2.99974823,3.5052297115
190.4258918762,-2.9997427464,3.5044102669
191.4259490967,-2.9997320175,3.5035955906
192.4260063171,-2.9997398853,3.5027871132
193.4260630608,-2.9997375011,3.5019948483
194.4261202812,-2.9997498989,3.5011894703
195.4261775017,-2.9997589588,3.5003819466
196.4262347221,-2.9997527599,3.4995934963
197.4262919426,-2.9997279644,3.4987909794
198.4263491631,-2.9997365475,3.4979846478
199.4264063835,-2.9997336864,3.4972035885
200.426463604,-2.9997401237,3.4964118004
201.4255208969,-2.999751091,3.4956154823
202.4255781174,-2.9997398853,3.4948339462
203.4256353378,-2.999735117,3.4940438271
204.4256925583,-2.9997553825,3.4932460785
205.4257497787,-2.9997541904,3.4924879074
206.4258069992,-2.9997417927,3.4917058945
207.4258642197,-2.9997606277,3.4908902645
208.4259214401,-2.9997391701,3.4901332855
209.4259786606,-2.9997651577,3.4893772602
210.426035881,-2.9997363091,3.4886023998
211.4260931015,-2.9997441769,3.4878060818
212.426150322,-2.9997580051,3.4870467186
213.4262070656,-2.9997549057,3.4862875938
214.426264286,-2.9997406006,3.4855194092
215.4263215065,-2.999733448,3.4847455025
216.426378727,-2.9997420311,3.4840044975
217.4264359474,-2.9997375011,3.4832394123
218.4264931679,-2.9997322559,3.4824752808
219.4255504608,-2.9997506142,3.4817106724
220.4256076813,-2.9997282028,3.480966568
221.4256649017,-2.9997310638,3.4802117348
222.4257221222,-2.99974823,3.4794685841
223.4257793427,-2.9997437,3.4787223339
224.4258365631,-2.9997358322,3.4779751301
225.4258937836,-2.9997484684,3.4772238731
226.425951004,-2.999767065,3.4764685631
227.4260082245,-2.9997553825,3.4757359028
228.4260654449,-2.9997317791,3.4749991894
229.4261226654,-2.9997417927,3.4742455482
230.4261798859,-2.9997575283,3.4735262394
231.4262371063,-2.9997475147,3.4727888107
232.4262938499,-2.999735117,3.4720563889
233.4263510704,-2.9997437,3.471306324
234.4264082909,-2.9997413158,3.4705915451
235.4264655113,-2.9997355938,3.4698574543
236.4255228043,-2.9997551441,3.4691064358
237.4255800247,-2.9997551441,3.4683871269
238.4256372452,-2.9997429848,3.4676775932
239.4256944656,-2.9997291565,3.4669487476
240.4257516861,-2.9997322559,3.4662253857
241.4258089066,-2.99974823,3.4655125141
242.425866127,-2.9997470379,3.4647862911
243.4259233475,-2.9997615814,3.4640808105
244.4259805679,-2.9997444153,3.463353157
245.4260377884,-2.9997303486,3.4626581669
246.4260950089,-2.9997520447,3.4619247913
247.4261522293,-2.9997370243,3.4612269402
248.4262094498,-2.9997420311,3.4605095387
249.4262666702,-2.999755621,3.4597980976
250.4263238907,-2.9997622967,3.4591193199
251.4263811111,-2.9997320175,3.4583969116
252.4264378548,-2.9997355938,3.4576826096
253.4264950752,-2.999751091,3.4569871426
254.4255523682,-2.9997525215,3.4562997818
255.4256095886,-2.9997472763,3.4555904865
256.4256668091,-2.9997487068,3.4548940659
257.4257240295,-2.9997406006,3.454218626
258.42578125,-2.9997375011,3.4535124302
259.4258384705,-2.9997515678,3.45282197
260.4258956909,-2.9997529984,3.4521474838
261.4259529114,-2.9997437,3.4514517784
262.4260101318,-2.9997632504,3.4507811069
263.4260673523,-2.9997589588,3.4500761032
264.4261245728,-2.9997591972,3.4493992329
265.4261817932,-2.9997534752,3.4487407207
266.4262390137,-2.9997491837,3.4480493069
267.4262962341,-2.9997537136,3.4473817348
268.4263534546,-2.9997527599,3.4467122555
269.426410675,-2.9997451305,3.446023941
270.4264678955,-2.9997417927,3.4453685284
271.4255247116,-2.9997365475,3.4446761608
272.4255819321,-2.999745369,3.4440329075
273.4256386757,-2.9997637272,3.4433608055
274.425696373,-2.9997529984,3.4426870346
275.4257531166,-2.9997494221,3.4420223236
276.4258108139,-2.9997699261,3.4413473606
277.4258675575,-2.9997673035,3.4406974316
278.4259252548,-2.999755621,3.4400424957
279.4259819984,-2.9997460842,3.4393796921
280.4260396957,-2.9997427464,3.4387278557
281.4260964394,-2.9997501373,3.4380607605
282.4261541367,-2.9997615814,3.4374182224
283.4262108803,-2.9997692108,3.4367656708
284.4262685776,-2.9997608662,3.4361257553
285.4263253212,-2.999755621,3.4354839325
286.4263830185,-2.9997467995,3.4348294735
287.4264397621,-2.9997549057,3.4341847897
288.4254970551,-2.9997377396,3.4335467815
289.4255542755,-2.9997606277,3.432902813
290.425611496,-2.9997513294,3.4322633743
291.4256687164,-2.9997484684,3.4316227436
292.4257259369,-2.9997735023,3.4309842587
293.4257826805,-2.999756813,3.4303402901
294.4258403778,-2.9997465611,3.4297094345
295.4258971214,-2.999745369,3.4290719032
296.4259548187,-2.9997437,3.4284338951
297.4260115623,-2.9997515678,3.4278132915
298.4260692596,-2.9997472763,3.4271936417
299.4261260033,-2.9997484684,3.4265666008
300.4261837006,-2.999755621,3.4259254932
301.4262404442,-2.9997618198,3.4253036976
302.4262981415,-2.9997639656,3.424710989
303.4263548851,-2.9997487068,3.4240643978
304.4264125824,-2.9997446537,3.4234566689
305.426469326,-2.9997427464,3.422826767
306.425526619,-2.9997417927,3.4222166538
307.4255838394,-2.9997420311,3.4216175079
308.4256410599,-2.9997529984,3.4210138321
309.4256982803,-2.9997699261,3.4203834534
310.4257555008,-2.999755621,3.4197924137
311.4258127213,-2.9997446537,3.4191937447
312.4258694649,-2.9997324944,3.4185860157
313.4259266853,-2.999735117,3.4179799557
314.4259839058,-2.999745369,3.4173839092
315.4260411263,-2.9997460842,3.4168012142
316.4260983467,-2.9997513294,3.4161961079
317.4261555672,-2.9997429848,3.4156002998
318.4262127876,-2.9997410774,3.4150173664
319.4262700081,-2.9997520447,3.4144358635
320.4263272285,-2.9997303486,3.4138360023
321.426384449,-2.9997308254,3.4132642746
322.4264416695,-2.9997565746,3.4126610756
323.4254989624,-2.9997589588,3.4120967388
324.4255561829,-2.9997444153,3.4114868641
325.4256134033,-2.9997491837,3.4109303951
326.4256706238,-2.9997372627,3.4103660583
327.4257278442,-2.9997692108,3.4097764492
328.4257850647,-2.9997451305,3.4091985226
329.4258422852,-2.9997360706,3.4086380005
330.4258995056,-2.9997432232,3.4080622196
331.4259562492,-2.999756813,3.4074952602
332.4260134697,-2.9997601509,3.4069333076
333.4260706902,-2.9997470379,3.4063565731
334.4261279106,-2.9997417927,3.4057967663
335.4261851311,-2.9997677803,3.4052340984
336.4262423515,-2.9997522831,3.4046783447
337.426299572,-2.9997487068,3.4041152
338.4263567924,-2.9997603893,3.4035723209
339.4264140129,-2.9997632504,3.4030296803
340.4264712334,-2.9997797012,3.4024837017
341.4255285263,-2.9997632504,3.401910305
342.4255857468,-2.9997565746,3.4013688564
343.4256429672,-2.9997694492,3.4008214474
344.4257001877,-2.9997713566,3.400285244
345.4257574081,-2.9997782707,3.3997306824
346.4258146286,-2.9997525215,3.3991963863
347.4258718491,-2.9997508526,3.3986542225
348.4259290695,-2.9997677803,3.3981201649
349.42598629,-2.999771595,3.3975965977
350.4260435104,-2.9997677803,3.397077322
351.4261002541,-2.9997701645,3.3965239525
352.4261574745,-2.9997799397,3.395993948
353.426214695,-2.9997823238,3.3954801559
354.4262719154,-2.9997692108,3.3949463367
355.4263291359,-2.9997565746,3.3944249153
356.4263863564,-2.9997527599,3.3939006329
357.4264435768,-2.999756813,3.3933973312
358.4255008698,-2.9997775555,3.3928701878
359.4255580902,-2.9997766018,3.3923630714
360.4256153107,-2.9997742176,3.3918528557
361.4256725311,-2.9997608662,3.3913404942
362.4257297516,-2.9997675419,3.390838623
363.425786972,-2.9997580051,3.3903200626
364.4258441925,-2.9997591972,3.3898005486
365.425901413,-2.9997575283,3.3892896175
366.4259586334,-2.999758482,3.3887941837
367.4260158539,-2.9997749329,3.388283968
368.4260730743,-2.9997689724,3.3877916336
369.4261302948,-2.9997580051,3.3872921467
370.4261875153,-2.9997577667,3.3867983818
371.4262442589,-2.9997694492,3.386307478
372.4263014793,-2.9997830391,3.3857955933
373.4263586998,-2.9997615814,3.3853020668
374.4264159203,-2.999767065,3.3848106861
375.4264731407,-2.9997594357,3.3843123913
376.4255304337,-2.9997529984,3.3838222027
377.4255876541,-2.9997813702,3.3833334446
378.4256448746,-2.9997684956,3.3828585148
379.425702095,-2.9997799397,3.3823637962
380.4257593155,-2.9997637272,3.3818898201
381.4258165359,-2.9997520447,3.3813853264
382.4258737564,-2.9997684956,3.3809041977
383.4259309769,-2.9997842312,3.3804063797
384.4259881973,-2.9997639656,3.3799376488
385.4260454178,-2.9997735023,3.3794567585
386.4261026382,-2.9997663498,3.3789947033
387.4261598587,-2.9997754097,3.3784890175
388.4262170792,-2.9997665882,3.3780119419
389.4262742996,-2.9997730255,3.3775355816
390.4263315201,-2.999768734,3.3770685196
391.4263882637,-2.9997754097,3.3765933514
392.4264454842,-2.99974823,3.3761351109
393.4255027771,-2.9997699261,3.3756556511
394.4255595207,-2.9997622967,3.3751964569
395.425617218,-2.9997825623,3.3747000694
396.4256739616,-2.9997520447,3.3742513657
397.4257316589,-2.9997661114,3.3737764359
398.4257884026,-2.9997677803,3.3733005524
399.4258460999,-2.9997632504,3.3728466034
400.4259028435,-2.9997820854,3.3723664284
401.4259605408,-2.9997825623,3.3719031811
402.4260172844,-2.9997794628,3.3714399338
403.4260749817,-2.9997758865,3.3709857464
404.4261317253,-2.9997596741,3.3705251217
405.4261894226,-2.999797821,3.3700480461
406.4262461662,-2.9997725487,3.3696000576
407.4263038635,-2.9997596741,3.369148016
408.4263606071,-2.999767065,3.368678093
409.4264183044,-2.9997711182,3.3682301044
410.4264750481,-2.9997718334,3.3677754402
411.425532341,-2.999765873,3.3673040867
412.4255890846,-2.9997684956,3.3668372631
413.4256467819,-2.9997904301,3.3663878441
414.4257035255,-2.9997630119,3.3659324646
415.4257612228,-2.999768734,3.3654663563
416.4258179665,-2.9997622967,3.3650128841
417.4258756638,-2.9997944832,3.364562273
418.4259324074,-2.9997797012,3.3641088009
419.4259901047,-2.9997560978,3.3636672497
420.4260468483,-2.9997665882,3.3632068634
421.4261045456,-2.9997854233,3.3627436161
422.4261612892,-2.9997689724,3.3623099327
423.4262189865,-2.999771595,3.3618414402
424.4262757301,-2.9997975826,3.3613891602
425.4263334274,-2.9997811317,3.3609640598
426.4263901711,-2.999767065,3.3605034351
427.4264478683,-2.9997746944,3.3600614071
428.4255046844,-2.9998030663,3.3596060276
429.4255619049,-2.9997823238,3.3591656685
430.4256186485,-2.999778986,3.3587098122
431.425675869,-2.9997665882,3.3582572937
432.4257330894,-2.9997882843,3.3578064442
433.4257903099,-2.9997730255,3.3573627472
434.4258475304,-2.9997651577,3.3569357395
435.4259047508,-2.9997634888,3.3564627171
436.4259619713,-2.9997825623,3.3560287952
437.4260191917,-2.9997775555,3.3555905819
438.4260764122,-2.9997694492,3.3551492691
439.4261336327,-2.9997799397,3.3547058105
440.4261908531,-2.9997830391,3.3542568684
441.4262480736,-2.9997830391,3.3538160324
442.426305294,-2.9997713566,3.3533785343
443.4263625145,-2.999778986,3.3529257774
444.426419735,-2.9997730255,3.3524887562
445.4264769554,-2.9997906685,3.3520243168
446.4255342484,-2.9997770786,3.3515970707
447.4255914688,-2.9997754097,3.3511674404
448.4256486893,-2.999778986,3.3507256508
449.4257059097,-2.9997839928,3.3502728939
450.4257626534,-2.9998044968,3.3498439789
451.4258198738,-2.9997811317,3.3493976593
452.4258770943,-2.9997766018,3.3489646912
453.4259343147,-2.9997646809,3.3485233784
454.4259915352,-2.999789238,3.3480756283
455.4260487556,-2.9997971058,3.3476440907
456.4261059761,-2.9997940063,3.3472003937
457.4261631966,-2.9997839928,3.3467669487
458.426220417,-2.9997830391,3.3463163376
459.4262776375,-2.9997916222,3.3458757401
460.4263348579,-2.9997992516,3.345446825
461.4263920784,-2.9997756481,3.3449921608
462.4264492989,-2.9997799397,3.3445632458
463.4255065918,-2.9997823238,3.3441319466
464.4255638123,-2.9997742176,3.3436834812
465.4256210327,-2.9997639656,3.3432438374
466.4256782532,-2.999808073,3.34278965
467.4257354736,-2.9997918606,3.3423447609
468.4257926941,-2.9997644424,3.3419034481
469.4258499146,-2.9997889996,3.3414421082
470.4259066582,-2.9997835159,3.3410196304
471.4259638786,-2.9997758865,3.3405714035
472.4260210991,-2.9997785091,3.3401422501
473.4260783195,-2.9997746944,3.3396987915
474.42613554,-2.9997735023,3.3392384052
475.4261927605,-2.9997591972,3.3387813568
476.4262499809,-2.9997882843,3.3383479118
477.4263072014,-2.9997930527,3.3379058838
478.4263644218,-2.9997894764,3.3374633789
479.4264216423,-2.9997868538,3.3370099068
480.4264788628,-2.9997909069,3.3365573883
481.4255361557,-2.9997811317,3.3361120224
482.4255933762,-2.9997923374,3.3356742859
483.4256505966,-2.9997911453,3.3352129459
484.4257078171,-2.9998002052,3.3347508907
485.4257650375,-2.9998047352,3.3343396187
486.425822258,-2.999776125,3.3339054585
487.4258794785,-2.9997959137,3.3334467411
488.4259366989,-2.9997897148,3.3330125809
489.4259939194,-2.9997918606,3.3325352669
490.426050663,-2.9997935295,3.3321039677
491.4261078835,-2.9998030663,3.3316464424
492.4261651039,-2.999777317,3.33122015
493.4262223244,-2.9997882843,3.3307666779
494.4262795448,-2.9997825623,3.3303275108
495.4263367653,-2.9997749329,3.3298914433
496.4263939857,-2.9997911453,3.3294248581
497.4264512062,-2.9997787476,3.3290128708
498.4255084991,-2.9997916222,3.3285622597
499.4255657196,-2.9997849464,3.3281028271
500.4256229401,-2.9997882843,3.3276529312
501.4256801605,-2.9997906685,3.3272027969
502.425737381,-2.999771595,3.3267612457
503.4257946014,-2.9997739792,3.3263070583
504.4258518219,-2.999786377,3.3258538246
505.4259090424,-2.9997766018,3.3254187107
506.4259662628,-2.9997808933,3.3249659538
507.4260234833,-2.999792099,3.3245062828
508.4260807037,-2.9997889996,3.3240480423
509.4261374474,-2.9997868538,3.3235986233
510.4261946678,-2.9997961521,3.3231506348
511.4262518883,-2.9997909069,3.3226976395
512.4263091087,-2.9997780323,3.3222601414
513.4263663292,-2.9998044968,3.3217968941
514.4264235497,-2.999768734,3.3213477135
515.4264807701,-2.9997701645,3.3208887577
516.425538063,-2.9997689724,3.3204414845
517.4255948067,-2.9997694492,3.3199865818
518.425652504,-2.9997656345,3.3195374012
519.4257092476,-2.9997689724,3.3190832138
520.4257669449,-2.999771595,3.3186266422
521.4258236885,-2.9997713566,3.3181836605
522.4258813858,-2.9997828007,3.3177330494
523.4259381294,-2.9997775555,3.317261219
524.4259958267,-2.9997794628,3.3168268204
525.4260525703,-2.9997768402,3.3163690567
526.4261102676,-2.9997830391,3.3159091473
527.4261670113,-2.999771595,3.3154609203
528.4262247086,-2.999778986,3.3149991035
529.4262814522,-2.9997644424,3.314540863
530.4263386726,-2.9997842312,3.3140864372
531.4263958931,-2.9997828007,3.3136308193
532.4264531136,-2.9997713566,3.3131730556
533.4255099297,-2.999767065,3.3127188683
534.425567627,-2.9997870922,3.3122506142
535.4256243706,-2.9997694492,3.311794281
536.4256820679,-2.9997835159,3.3113286495
537.4257388115,-2.9997811317,3.3108868599
538.4257965088,-2.999776125,3.3104279041
539.4258532524,-2.9997663498,3.3099513054
540.4259109497,-2.9997811317,3.3094906807
541.4259676933,-2.9997932911,3.309034586
542.4260253906,-2.9997649193,3.3085670471
543.4260821342,-2.9997854233,3.3080952168
544.4261398315,-2.9997844696,3.3076455593
545.4261965752,-2.999768734,3.3071727753
546.4262542725,-2.9997823238,3.3067121506
547.4263110161,-2.9997828007,3.3062627316
548.4263687134,-2.999774456,3.3057835102
549.426425457,-2.9997725487,3.305311203
550.4264826775,-2.9997608662,3.3048520088
551.4255394936,-2.9997711182,3.3043792248
552.425596714,-2.9997684956,3.303904295
553.4256539345,-2.9997661114,3.303447485
554.4257111549,-2.9997780323,3.3029675484
555.4257683754,-2.9997720718,3.3024990559
556.4258255959,-2.9997684956,3.302031517
557.4258828163,-2.9997870922,3.3015620708
558.4259400368,-2.9997618198,3.3010761738
559.4259972572,-2.9997770786,3.3006112576
560.4260544777,-2.9997689724,3.3001432419
561.4261116982,-2.9997520447,3.2996611595
562.4261689186,-2.9997694492,3.2992200851
563.4262261391,-2.999774456,3.2987213135
564.4262833595,-2.9997620583,3.2982378006
565.42634058,-2.9997787476,3.2977654934
566.4263978004,-2.9997823238,3.2972960472
567.4264550209,-2.999767065,3.2968192101
568.4255123138,-2.9997706413,3.2963671684
569.4255690575,-2.999774456,3.2958731651
570.4256262779,-2.9997727871,3.295394659
571.4256834984,-2.999767065,3.2949163914
572.4257407188,-2.9997870922,3.2944564819
573.4257979393,-2.9997661114,3.2939748764
574.4258551598,-2.9997622967,3.2935101986
575.4259123802,-2.9997861385,3.2930266857
576.4259696007,-2.9997742176,3.2925441265
577.4260268211,-2.9997575283,3.2920713425
578.4260840416,-2.9997663498,3.2915804386
579.4261412621,-2.9997515678,3.291115284
580.4261984825,-2.9997603893,3.2906293869
581.426255703,-2.9997620583,3.2901518345
582.4263129234,-2.999751091,3.2896723747
583.4263701439,-2.9997565746,3.2891933918
584.4264273643,-2.9997718334,3.288728714
585.4264845848,-2.9997637272,3.2882313728
586.4255418777,-2.9997606277,3.2877528667
587.4255990982,-2.9997575283,3.2872560024
588.4256563187,-2.9997880459,3.2867844105
589.4257130623,-2.9997701645,3.2863152027
590.4257702827,-2.9997484684,3.2858388424
591.4258275032,-2.999765873,3.2853550911
592.4258847237,-2.9997730255,3.2848670483
593.4259419441,-2.999768734,3.2843885422
594.4259991646,-2.999745369,3.283904314
595.426056385,-2.9997601509,3.283418417
596.4261136055,-2.9997730255,3.2829437256
597.426170826,-2.9997675419,3.2824530602
598.4262280464,-2.9997720718,3.281973362
599.4262852669,-2.9997725487,3.2814898491
600.4263424873,-2.9997596741,3.2810020447
601.4263997078,-2.9997925758,3.2805204391
602.4264569283,-2.9997828007,3.2800295353
603.4255142212,-2.9997692108,3.279553175
604.4255714417,-2.9997787476,3.2790737152
605.4256286621,-2.9997830391,3.278588295
606.4256858826,-2.9997923374,3.2781023979
607.425743103,-2.9997911453,3.2776165009
608.4258003235,-2.9998004436,3.2771375179
609.4258570671,-2.9998002052,3.2766509056
610.4259142876,-2.999809742,3.2761683464
611.425971508,-2.9997992516,3.2756614685
612.4260287285,-2.9997758865,3.2752120495
613.4260859489,-2.999789238,3.2747049332
614.4261431694,-2.9997999668,3.2742319107
615.4262003899,-2.999778986,3.2737381458
616.4262576103,-2.9997992516,3.2732436657
617.4263148308,-2.9997880459,3.2727475166
618.4263720512,-2.9997925758,3.2722554207
619.4264292717,-2.9997775555,3.2717790604
620.4264864922,-2.9997951984,3.2712743282
621.4255437851,-2.9997870922,3.2707898617
622.4256010056,-2.9997987747,3.2703032494
623.425658226,-2.9997940063,3.2698104382
624.4257154465,-2.9997842312,3.2693200111
625.4257726669,-2.999789238,3.268830061
626.4258298874,-2.999796629,3.2683188915
627.4258871078,-2.9998056889,3.2678062916
628.4259438515,-2.9997820854,3.2673373222
629.4260010719,-2.9997985363,3.2668201923
630.4260582924,-2.9997842312,3.2663252354
631.4261155128,-2.9997987747,3.2658421993
632.4261727333,-2.9997820854,3.2653501034
633.4262299538,-2.9997935295,3.2648422718
634.4262871742,-2.9997842312,3.2643535137
635.4263443947,-2.9997870922,3.2638626099
636.4264016151,-2.9997785091,3.2633652687
637.4264588356,-2.9998085499,3.2628638744
638.4255156517,-2.9997770786,3.2623577118
639.425573349,-2.9998042583,3.2618584633
640.4256300926,-2.9997823238,3.2613708973
641.4256877899,-2.9998040199,3.2608704567
642.4257445335,-2.9997889996,3.2603604794
