Time (s),Current (A),Voltage(V)
106.4260873795,-2.9997358322,3.5828807354
107.4251441956,-2.9997181892,3.5817656517
108.425201416,-2.9997210503,3.5806598663
109.4252586365,-2.9997153282,3.5795481205
110.4253158569,-2.999712944,3.5784375668
111.4253730774,-2.9997212887,3.5773437023
112.4254302979,-2.9997179508,3.5762734413
113.4254875183,-2.9997141361,3.5751936436
114.4255447388,-2.999723196,3.5741257668
115.4256019592,-2.9997296333,3.5730752945
116.4256587029,-2.9997303486,3.5720233917
117.4257159233,-2.9997227192,3.5709674358
118.4257731438,-2.9997375011,3.5699338913
119.4258303642,-2.9997270107,3.5688872337
120.4258875847,-2.9997293949,3.5678751469
121.4259448051,-2.9997360706,3.5668444633
122.4260020256,-2.9997365475,3.5658330917
123.4260592461,-2.9997279644,3.5648081303
124.4261164665,-2.9997341633,3.5638041496
125.4251737595,-2.9997291565,3.5628099442
126.4252309799,-2.9997410774,3.5618064404
127.4252882004,-2.9997320175,3.5608098507
128.4253454208,-2.9997067451,3.5598392487
129.4254026413,-2.9997336864,3.5588340759
130.4254598618,-2.9997246265,3.5578742027
131.4255170822,-2.9997241497,3.5568995476
132.4255743027,-2.9997181892,3.5559341908
133.4256315231,-2.9997332096,3.554984808
134.4256887436,-2.9997403622,3.5540282726
135.4257459641,-2.9997308254,3.5530538559
136.4258027077,-2.9997315407,3.5521080494
137.4258599281,-2.9997389317,3.5511667728
138.4259171486,-2.9997336864,3.5502138138
139.425974369,-2.9997460842,3.5492756367
140.4260315895,-2.9997403622,3.5483727455
141.42608881,-2.9997472763,3.5474431515
142.4251461029,-2.9997451305,3.5465219021
143.4252033234,-2.9997420311,3.5455725193
144.4252605438,-2.9997487068,3.5446536541
145.4253177643,-2.999730587,3.5437514782
146.4253749847,-2.9997386932,3.542817831
147.4254322052,-2.9997184277,3.5419197083
148.4254894257,-2.999727726,3.5410118103
149.4255466461,-2.9997291565,3.5400884151
150.4256038666,-2.9997663498,3.5391850471
151.425661087,-2.9997465611,3.5382764339
152.4257183075,-2.9997391701,3.5374054909
153.425775528,-2.9997494221,3.536488533
154.4258327484,-2.9997546673,3.5355882645
155.4258899689,-2.9997341633,3.5347018242
156.4259467125,-2.9997563362,3.5338330269
157.426003933,-2.9997386932,3.5329403877
158.4260611534,-2.999735117,3.5320591927
159.4261183739,-2.9997291565,3.5311820507
160.4251756668,-2.9997515678,3.5302975178
161.4252328873,-2.9997410774,3.5294275284
162.4252901077,-2.9997384548,3.5285580158
163.4253473282,-2.9997389317,3.5276966095
164.4254045486,-2.9997565746,3.5268115997
165.4254617691,-2.9997529984,3.5259668827
166.4255189896,-2.9997322559,3.5251224041
167.42557621,-2.9997522831,3.5242431164
168.4256334305,-2.9997360706,3.5233714581
169.4256906509,-2.9997270107,3.5225303173
170.4257478714,-2.9997289181,3.5216696262
171.4258050919,-2.9997396469,3.5208153725
172.4258623123,-2.9997415543,3.51998806
173.4259195328,-2.9997389317,3.5191364288
174.4259767532,-2.9997577667,3.5183026791
175.4260339737,-2.999727726,3.5174543858
176.4260907173,-2.9997529984,3.5166113377
177.4251480103,-2.9997274876,3.5157737732
178.4252052307,-2.9997293949,3.5149307251
179.4252624512,-2.9997396469,3.5141038895
180.4253196716,-2.9997270107,3.5132844448
181.4253768921,-2.9997363091,3.5124473572
182.4254341125,-2.9997467995,3.5116274357
183.425491333,-2.9997396469,3.5108134747
184.4255485535,-2.9997396469,3.5099873543
185.4256057739,-2.9997315407,3.5091884136
186.4256629944,-2.9997372627,3.5083796978
187.4257202148,-2.9997396469,3.5075695515
188.4257774353,-2.9997355938,3.5067691803
189.4258346558,-2.9997365475,3.5059378147
190.4258918762,-2.9997398853,3.5051343441
191.4259490967,-2.9997384548,3.5043361187
192.4260063171,-2.9997591972,3.503503561
193.4260635376,-2.9997515678,3.5027341843
194.4261207581,-2.9997396469,3.501937151
195.4251775742,-2.9997406006,3.5011303425
196.4252343178,-2.9997458458,3.5003359318
197.4252920151,-2.9997384548,3.4995346069
198.4253487587,-2.9997279644,3.4987528324
199.425406456,-2.9997591972,3.4979610443
200.4254631996,-2.9997332096,3.4971837997
201.4255208969,-2.9997417927,3.4963846207
202.4255776405,-2.9997425079,3.4955995083
203.4256353378,-2.9997441769,3.4948172569
204.4256920815,-2.9997406006,3.4940397739
205.4257497787,-2.9997406006,3.4932649136
206.4258065224,-2.9997601509,3.4924991131
207.4258642197,-2.9997513294,3.4917242527
208.4259209633,-2.9997501373,3.4909536839
209.4259786606,-2.9997446537,3.4901750088
210.4260354042,-2.9997601509,3.4894139767
211.4260931015,-2.9997611046,3.4886491299
212.4251499176,-2.999735117,3.4878759384
213.4252071381,-2.9997472763,3.4871242046
214.4252643585,-2.999753952,3.4863495827
215.425321579,-2.9997632504,3.48559165
216.4253783226,-2.9997625351,3.4848284721
217.4254360199,-2.9997735023,3.4840819836
218.4254927635,-2.9997529984,3.4833288193
219.4255504608,-2.9997646809,3.4825763702
220.4256072044,-2.9997611046,3.4818122387
221.4256649017,-2.9997570515,3.4810724258
222.4257216454,-2.9997594357,3.4803216457
223.4257793427,-2.9997594357,3.4795758724
224.4258360863,-2.9997437,3.4788379669
225.4258937836,-2.9997565746,3.4780900478
226.4259505272,-2.9997589588,3.4773402214
227.4260082245,-2.9997794628,3.4766175747
228.4260649681,-2.9997582436,3.4758722782
229.4261226654,-2.9997603893,3.4751300812
230.4251794815,-2.9997551441,3.474398613
231.425236702,-2.9997596741,3.4736666679
232.4252939224,-2.9997620583,3.4729485512
233.4253511429,-2.9997594357,3.472219944
234.4254083633,-2.9997520447,3.4715120792
235.425465107,-2.9997360706,3.4707722664
236.4255223274,-2.9997413158,3.4700362682
237.4255795479,-2.9997606277,3.4693360329
238.4256367683,-2.9997591972,3.46860075
239.4256939888,-2.9997429848,3.4678707123
240.4257512093,-2.9997417927,3.4671518803
241.4258084297,-2.9997472763,3.4664368629
242.4258656502,-2.9997515678,3.4657244682
243.4259228706,-2.9997346401,3.4650163651
244.4259800911,-2.9997625351,3.4643034935
245.4260373116,-2.9997582436,3.4635965824
246.426094532,-2.9997553825,3.4628887177
247.425151825,-2.9997699261,3.4621758461
248.4252090454,-2.9997515678,3.461479187
249.4252662659,-2.9997444153,3.4607698917
250.4253234863,-2.9997577667,3.4600503445
251.4253807068,-2.9997513294,3.4593558311
252.4254379272,-2.9997637272,3.4586565495
253.4254951477,-2.9997649193,3.4579536915
254.4255523682,-2.9997479916,3.457265377
255.4256091118,-2.9997549057,3.4565711021
256.4256663322,-2.9997694492,3.4558882713
257.4257235527,-2.9997692108,3.4551997185
258.4257807732,-2.9997615814,3.4545195103
259.4258379936,-2.9997496605,3.4538311958
260.4258952141,-2.9997498989,3.4531357288
261.4259524345,-2.9997520447,3.452447176
262.426009655,-2.9997560978,3.4517719746
263.4260668755,-2.9997699261,3.4511063099
264.4261240959,-2.9997768402,3.4504103661
265.4251813889,-2.9997496605,3.4497413635
266.4252386093,-2.9997637272,3.4490561485
267.4252958298,-2.9997546673,3.4483847618
268.4253530502,-2.9997758865,3.4477138519
269.4254102707,-2.9997663498,3.4470496178
270.4254674911,-2.9997580051,3.4463851452
271.4255247116,-2.999758482,3.4457075596
272.4255819321,-2.9997596741,3.4450407028
273.4256391525,-2.9997675419,3.4443724155
274.425696373,-2.999765873,3.4437241554
275.4257531166,-2.999745369,3.4430696964
276.4258103371,-2.9997444153,3.4424242973
277.4258675575,-2.9997494221,3.4417455196
278.425924778,-2.9997479916,3.4410963058
279.4259819984,-2.9997551441,3.440423727
280.4260392189,-2.9997689724,3.4397711754
281.4260964394,-2.9997529984,3.4391138554
282.4251537323,-2.9997415543,3.4384708405
283.4252109528,-2.9997444153,3.4378123283
284.4252681732,-2.9997451305,3.4371881485
285.4253253937,-2.999751091,3.4365358353
286.4253826141,-2.9997661114,3.435893774
287.4254398346,-2.9997382164,3.4352509975
288.4254970551,-2.9997396469,3.4345965385
289.4255542755,-2.9997479916,3.4339594841
290.425611496,-2.9997637272,3.4333224297
291.4256687164,-2.9997537136,3.4326958656
292.4257259369,-2.9997634888,3.4320893288
293.4257831573,-2.9997444153,3.4314506054
294.4258403778,-2.9997565746,3.4308047295
295.4258971214,-2.9997496605,3.4301724434
296.4259543419,-2.9997487068,3.429530859
297.4260115623,-2.9997706413,3.4289169312
298.4260687828,-2.9997601509,3.4282934666
299.4261260033,-2.9997742176,3.4276778698
300.4251832962,-2.9997491837,3.4270672798
301.4252405167,-2.999751091,3.4264304638
302.4252977371,-2.999768734,3.4258115292
303.4253549576,-2.9997549057,3.4251925945
304.425412178,-2.9997501373,3.4245769978
305.4254693985,-2.9997336864,3.4239692688
306.425526619,-2.9997341633,3.4233403206
307.4255838394,-2.9997456074,3.4227399826
308.4256410599,-2.9997382164,3.4221503735
309.4256982803,-2.9997537136,3.4215302467
310.4257555008,-2.9997432232,3.4209315777
311.4258127213,-2.9997501373,3.4203429222
312.4258699417,-2.9997699261,3.4197385311
313.4259271622,-2.9997615814,3.4191384315
314.4259839058,-2.999758482,3.4185302258
315.4260411263,-2.9997594357,3.4179217815
316.4260983467,-2.999767065,3.4173316956
317.4251551628,-2.9997501373,3.4167459011
318.4252128601,-2.9997520447,3.4161338806
319.4252696037,-2.9997534752,3.4155480862
320.425327301,-2.9997711182,3.4149699211
321.4253840446,-2.9997630119,3.4143884182
322.4254417419,-2.9997553825,3.4138031006
323.4254984856,-2.9997401237,3.4132282734
324.4255561829,-2.9997396469,3.4126341343
325.4256129265,-2.9997689724,3.4120697975
326.4256706238,-2.9997620583,3.4114887714
327.4257273674,-2.9997425079,3.41092062
328.4257850647,-2.9997472763,3.4103615284
329.4258418083,-2.9997625351,3.4097962379
330.4258995056,-2.9997663498,3.4092273712
331.4259562492,-2.9997537136,3.4086692333
332.4260139465,-2.9997484684,3.408113718
333.4260706902,-2.9997622967,3.4075353146
334.4251279831,-2.9997646809,3.406971693
335.4251847267,-2.9997591972,3.4064228535
336.425242424,-2.9997472763,3.4058597088
337.4252991676,-2.9997451305,3.4053201675
338.4253568649,-2.9997625351,3.4047782421
339.4254136086,-2.9997560978,3.4042360783
340.4254713058,-2.9997487068,3.4036626816
341.4255280495,-2.9997363091,3.4031176567
342.4255857468,-2.9997446537,3.402557373
343.4256424904,-2.9997413158,3.4020140171
344.4257001877,-2.9997494221,3.4014751911
345.4257569313,-2.9997656345,3.4009408951
346.4258146286,-2.9997673035,3.4003851414
347.4258713722,-2.9997513294,3.3998575211
348.4259290695,-2.99974823,3.3993070126
349.4259858131,-2.9997417927,3.3987727165
350.4260435104,-2.9997384548,3.3982470036
351.4261002541,-2.9997415543,3.3977067471
352.425157547,-2.9997677803,3.3971831799
353.4252147675,-2.9997520447,3.3966712952
354.4252715111,-2.9997513294,3.3961694241
355.4253287315,-2.9997563362,3.3956336975
356.425385952,-2.9997560978,3.395118475
357.4254431725,-2.9997601509,3.3945891857
358.4255003929,-2.9997639656,3.3940930367
359.4255576134,-2.9997622967,3.393563509
360.4256148338,-2.9997575283,3.3930568695
361.4256720543,-2.9997534752,3.3925285339
362.4257292747,-2.9997661114,3.3920283318
363.4257864952,-2.9997634888,3.3915185928
364.4258437157,-2.999753952,3.3910193443
365.4259009361,-2.9997472763,3.3904988766
366.4259581566,-2.9997479916,3.3899896145
367.426015377,-2.9997649193,3.3894896507
368.4260725975,-2.9997644424,3.3889868259
369.4251298904,-2.9997553825,3.3884868622
370.4251871109,-2.9997620583,3.3879776001
371.4252443314,-2.9997534752,3.3874847889
372.4253015518,-2.9997456074,3.3869948387
373.4253587723,-2.9997522831,3.3865070343
374.4254155159,-2.9997651577,3.3860063553
375.4254727364,-2.9997651577,3.3855221272
376.4255299568,-2.9997470379,3.385030508
377.4255871773,-2.999753952,3.3845345974
378.4256443977,-2.9997582436,3.3840503693
379.4257016182,-2.9997661114,3.383562088
380.4257588387,-2.9997735023,3.3830831051
381.4258160591,-2.9997601509,3.3825809956
382.4258732796,-2.9997553825,3.3821108341
383.4259305,-2.9997420311,3.3816239834
384.4259877205,-2.9997458458,3.3811466694
385.4260449409,-2.9997458458,3.3806574345
386.4261021614,-2.9997551441,3.3801887035
387.4251594543,-2.9997575283,3.3797228336
388.4252166748,-2.9997608662,3.3792417049
389.4252738953,-2.9997606277,3.3787689209
390.4253311157,-2.999768734,3.3782918453
391.4253883362,-2.9997591972,3.3778438568
392.4254455566,-2.9997456074,3.3773713112
393.4255027771,-2.9997479916,3.3769061565
394.4255595207,-2.9997441769,3.3764381409
395.4256167412,-2.9997520447,3.37596035
396.4256739616,-2.9997692108,3.3754835129
397.4257311821,-2.999753952,3.375036478
398.4257884026,-2.9997479916,3.3745622635
399.425845623,-2.9997427464,3.3740899563
400.4259028435,-2.9997301102,3.3736271858
401.4259600639,-2.9997601509,3.3731658459
402.4260172844,-2.9997458458,3.37271595
403.4260745049,-2.9997529984,3.3722531796
404.4251317978,-2.9997496605,3.3717882633
405.4251890182,-2.9997501373,3.371329546
406.4252462387,-2.9997467995,3.3708739281
407.4253034592,-2.999751091,3.3704161644
408.4253606796,-2.9997577667,3.3699626923
409.4254179001,-2.9997515678,3.3695034981
410.4254751205,-2.9997446537,3.369045496
411.425532341,-2.999774456,3.3685848713
412.4255895615,-2.9997756481,3.368142128
413.4256463051,-2.999777317,3.3676970005
414.4257035255,-2.9997675419,3.3672497272
415.425760746,-2.999756813,3.3667912483
416.4258179665,-2.9997432232,3.3663375378
417.4258751869,-2.999753952,3.3658895493
418.4259324074,-2.9997758865,3.3654539585
419.4259896278,-2.9997596741,3.3649945259
420.4260468483,-2.9997706413,3.3645496368
421.4261040688,-2.9997618198,3.3641009331
422.4251613617,-2.9997520447,3.3636496067
423.4252185822,-2.9997644424,3.3632068634
424.4252758026,-2.9997615814,3.3627448082
425.4253330231,-2.9997634888,3.3623080254
426.4253902435,-2.9997491837,3.3618688583
427.425447464,-2.9997498989,3.3614065647
428.4255046844,-2.9997496605,3.3609549999
429.4255619049,-2.9997749329,3.3605051041
430.4256191254,-2.9997680187,3.3600895405
431.4256763458,-2.9997608662,3.3596355915
432.4257335663,-2.9997618198,3.3591988087
433.4257903099,-2.9997606277,3.3587572575
434.4258475304,-2.9997484684,3.3583168983
435.4259047508,-2.9997534752,3.3578746319
436.4259619713,-2.9997720718,3.3574285507
437.4260191917,-2.9997689724,3.3569829464
438.4260764122,-2.9997487068,3.3565480709
439.4251337051,-2.9997661114,3.3560829163
440.4251904488,-2.9997551441,3.3556537628
441.4252481461,-2.999777317,3.355209589
442.4253048897,-2.9997665882,3.3547666073
443.425362587,-2.9997608662,3.3543324471
444.4254193306,-2.9997625351,3.353883028
445.4254770279,-2.9997625351,3.3534655571
446.4255337715,-2.99974823,3.3530108929
447.4255914688,-2.9997637272,3.3525595665
448.4256482124,-2.9997725487,3.3521122932
449.4257059097,-2.9997625351,3.3516812325
450.4257626534,-2.9997570515,3.3512554169
451.4258203506,-2.999751091,3.3507974148
452.4258770943,-2.9997639656,3.3503715992
453.4259343147,-2.9997608662,3.3499314785
454.4259915352,-2.9997520447,3.3494865894
455.4260487556,-2.999745369,3.3490507603
456.4261059761,-2.9997491837,3.3486163616
457.425163269,-2.9997456074,3.3481676579
458.4252200127,-2.9997472763,3.3477210999
459.42527771,-2.9997575283,3.3472852707
460.4253344536,-2.9997661114,3.3468596935
461.4253921509,-2.9997665882,3.3464107513
462.4254488945,-2.9997618198,3.3459684849
463.4255065918,-2.9997406006,3.345528841
464.4255633354,-2.9997522831,3.3450787067
465.4256210327,-2.9997446537,3.3446440697
466.4256777763,-2.9997661114,3.3442163467
467.4257354736,-2.9997460842,3.3437747955
468.4257922173,-2.9997534752,3.3433246613
469.4258499146,-2.9997596741,3.3428900242
470.4259066582,-2.999756813,3.3424375057
471.4259643555,-2.9997611046,3.3419926167
472.4260210991,-2.999765873,3.3415834904
473.4260783195,-2.9997684956,3.3411316872
474.4251351357,-2.9997644424,3.3406875134
475.4251923561,-2.9997699261,3.3402552605
476.4252495766,-2.9997677803,3.3398156166
477.425306797,-2.9997630119,3.339384079
478.4253640175,-2.9997560978,3.3389275074
479.4254212379,-2.999756813,3.3384923935
480.4254784584,-2.9997601509,3.3380496502
481.4255356789,-2.999768734,3.3376152515
482.4255928993,-2.9997639656,3.3371729851
483.4256501198,-2.9997575283,3.336730957
484.4257073402,-2.9997560978,3.3362932205
485.4257645607,-2.9997520447,3.3358581066
486.4258217812,-2.9997630119,3.3354187012
487.4258790016,-2.9997639656,3.3349699974
488.4259362221,-2.9997639656,3.3345360756
489.4259934425,-2.9997467995,3.3340849876
490.426050663,-2.9997470379,3.3336589336
491.4261078835,-2.9997637272,3.3331992626
492.4251651764,-2.9997787476,3.3327596188
493.42522192,-2.999777317,3.3323171139
494.4252791405,-2.9997618198,3.3318660259
495.4253363609,-2.9997575283,3.3314282894
496.4253935814,-2.9997794628,3.3309972286
497.4254508018,-2.9997546673,3.3305404186
498.4255080223,-2.9997601509,3.3300988674
499.4255652428,-2.9997713566,3.3296589851
500.4256224632,-2.9997563362,3.3292160034
501.4256796837,-2.9997534752,3.3287467957
502.4257369041,-2.9997506142,3.3283033371
503.4257941246,-2.9997649193,3.3278708458
504.4258513451,-2.9997496605,3.3274173737
505.4259085655,-2.9997467995,3.3269603252
506.425965786,-2.9997520447,3.3265080452
507.4260230064,-2.9997665882,3.3260762691
508.4260802269,-2.9997596741,3.325625658
509.4251375198,-2.9997606277,3.3251686096
510.4251947403,-2.999765873,3.3247392178
511.4252519608,-2.9997606277,3.3242893219
512.4253087044,-2.9997487068,3.3238310814
513.4253659248,-2.9997742176,3.3233745098
514.4254231453,-2.9997694492,3.3229410648
515.4254803658,-2.9997582436,3.3224906921
516.4255375862,-2.999756813,3.3220262527
517.4255948067,-2.9997677803,3.3215823174
518.4256520271,-2.9997780323,3.3211266994
519.4257092476,-2.999774456,3.32066679
520.425766468,-2.9997675419,3.3202035427
521.4258236885,-2.9997663498,3.319737196
522.425880909,-2.9997689724,3.3192956448
523.4259381294,-2.9997620583,3.3188283443
524.4259953499,-2.9997549057,3.3183836937
525.4260525703,-2.9997677803,3.3179306984
526.4261097908,-2.9997603893,3.3174905777
527.4251670837,-2.9997665882,3.3170332909
528.4252243042,-2.9997754097,3.3165910244
529.4252815247,-2.9997580051,3.3161363602
530.4253387451,-2.9997639656,3.3156762123
531.4253959656,-2.9997756481,3.31524086
532.4254527092,-2.9997625351,3.3147933483
533.4255099297,-2.9997720718,3.3143351078
534.4255671501,-2.9997704029,3.3138878345
535.4256243706,-2.9997665882,3.3134121895
536.425681591,-2.9997701645,3.3129658699
537.4257388115,-2.9997849464,3.3125178814
538.425796032,-2.9997839928,3.3120663166
539.4258532524,-2.999767065,3.3115944862
540.4259104729,-2.9997649193,3.3111405373
541.4259676933,-2.9997808933,3.3106813431
542.4260249138,-2.999778986,3.3102176189
543.4260821342,-2.9997754097,3.3097429276
544.4251394272,-2.9997677803,3.3093039989
545.4251966476,-2.9997766018,3.3088231087
546.4252538681,-2.9997756481,3.3083722591
547.4253110886,-2.9997775555,3.3079118729
548.425368309,-2.9997775555,3.3074302673
549.4254255295,-2.9997675419,3.3069736958
550.4254827499,-2.9997782707,3.3065094948
551.4255399704,-2.9997742176,3.3060393333
552.425596714,-2.9997739792,3.305577755
553.4256539345,-2.9997699261,3.305128336
554.4257111549,-2.9997649193,3.3046486378
555.4257683754,-2.9997808933,3.3041870594
556.4258255959,-2.999786377,3.3037126064
557.4258828163,-2.9997959137,3.3032419682
558.4259400368,-2.9997775555,3.3027832508
559.4259972572,-2.9997649193,3.3023064137
560.4260544777,-2.999776125,3.3018260002
561.4261116982,-2.9997684956,3.3013725281
562.4251689911,-2.9997656345,3.3009185791
563.4252257347,-2.9997811317,3.3004355431
564.425283432,-2.9997854233,3.2999591827
565.4253401756,-2.9997963905,3.2994966507
566.4253978729,-2.9997780323,3.2990090847
567.4254546165,-2.9997739792,3.2985434532
568.4255123138,-2.9997782707,3.2980852127
569.4255690575,-2.9997775555,3.2976160049
570.4256267548,-2.9997713566,3.2971353531
571.4256834984,-2.999767065,3.29667449
572.4257407188,-2.9997820854,3.2962152958
573.4257979393,-2.9997880459,3.2957341671
574.4258551598,-2.9997630119,3.2952651978
575.4259119034,-2.9997637272,3.2948215008
576.4259696007,-2.9997870922,3.2943282127
577.4260263443,-2.9997766018,3.2938628197
578.4260840416,-2.9997897148,3.2933840752
579.4251408577,-2.9997785091,3.292901516
580.425198555,-2.9997806549,3.2924404144
581.4252552986,-2.9997727871,3.2919602394
582.4253129959,-2.9997813702,3.2914922237
583.4253697395,-2.9997844696,3.2910132408
584.4254274368,-2.9997725487,3.2905533314
585.4254841805,-2.9997711182,3.2900691032
586.4255418777,-2.9997720718,3.2895822525
587.4255986214,-2.9997799397,3.2891130447
588.4256563187,-2.9997692108,3.2886176109
589.4257130623,-2.9997766018,3.2881393433
590.4257707596,-2.9997940063,3.2876749039
591.4258275032,-2.9997699261,3.2871975899
592.4258847237,-2.9997615814,3.28673172
593.4259419441,-2.9997711182,3.2862434387
594.4259991646,-2.999771595,3.2857654095
595.4260559082,-2.9997851849,3.2852883339
596.4261136055,-2.999776125,3.2847979069
597.4251704216,-2.999758482,3.2843222618
598.4252276421,-2.9997835159,3.2838582993
599.4252848625,-2.9997689724,3.2833638191
600.425342083,-2.9997630119,3.2828991413
601.4253993034,-2.9997742176,3.2823932171
602.4254565239,-2.999768734,3.2819135189
603.4255137444,-2.9997787476,3.2814218998
604.4255709648,-2.9997603893,3.2809438705
605.4256281853,-2.9997618198,3.2804641724
606.4256854057,-2.9997856617,3.2799830437
607.4257426262,-2.9997794628,3.2794902325
608.4257998466,-2.9997780323,3.2790203094
609.4258570671,-2.9997878075,3.2785468102
610.4259142876,-2.9997828007,3.2780606747
611.425971508,-2.9997754097,3.2775688171
612.4260287285,-2.9997661114,3.2770879269
613.4260859489,-2.9997870922,3.276599884
614.425142765,-2.9997904301,3.2761108875
615.4251999855,-2.9997677803,3.2756121159
616.425257206,-2.999767065,3.2751252651
617.4253144264,-2.9997851849,3.2746255398
618.4253716469,-2.9997878075,3.2741606236
619.4254288673,-2.9997849464,3.2736546993
620.4254860878,-2.9997835159,3.2731645107
621.4255433083,-2.9997839928,3.2726733685
622.4256005287,-2.9997770786,3.272192955
623.4256577492,-2.9997606277,3.2716999054
624.4257149696,-2.9997684956,3.2711987495
625.4257721901,-2.9997899532,3.2707021236
626.4258294106,-2.9997711182,3.2702250481
627.425886631,-2.999768734,3.2697203159
628.4259438515,-2.9997925758,3.2692523003
629.4260010719,-2.9997923374,3.2687447071
630.4260582924,-2.9997746944,3.2682609558
631.4261155128,-2.9997727871,3.2677569389
632.4251723289,-2.9997842312,3.2672843933
633.4252295494,-2.9997768402,3.2667880058
634.4252867699,-2.9997758865,3.266294241
635.4253439903,-2.999789238,3.265805006
636.4254012108,-2.9997813702,3.2653062344
637.4254584312,-2.9997963905,3.2648098469
638.4255156517,-2.9997868538,3.2643344402
639.4255728722,-2.9997816086,3.2638363838
640.4256300926,-2.9997797012,3.2633492947
641.4256873131,-2.9997971058,3.262853384
