Time (s),Current (A),Voltage(V)
145.4273176193,-2.9997720718,3.2827651501
146.4273748398,-2.9997606277,3.2815625668
147.4274320602,-2.9997603893,3.2803649902
148.4274892807,-2.9997663498,3.2791576385
149.4275465012,-2.999776125,3.2779772282
150.4276037216,-2.9997704029,3.27678895
151.4276609421,-2.9997618198,3.275624752
152.4277181625,-2.9997458458,3.2744407654
153.427775383,-2.9997713566,3.2732679844
154.4278326035,-2.9997684956,3.2721312046
155.4278898239,-2.9997625351,3.2709863186
156.4279470444,-2.9997680187,3.2698607445
157.4280042648,-2.9997735023,3.2687208652
158.4280614853,-2.9997699261,3.2676038742
159.4281187057,-2.9997560978,3.2664811611
160.4281759262,-2.999774456,3.2653870583
161.4272332191,-2.9997651577,3.2643008232
162.4272904396,-2.9997749329,3.2631917
163.4273471832,-2.9997780323,3.2621030807
164.4274044037,-2.9997632504,3.2610313892
165.4274616241,-2.9997849464,3.2599437237
166.4275188446,-2.9997639656,3.2588832378
167.4275760651,-2.9997565746,3.2578380108
168.4276332855,-2.999758482,3.2567791939
169.427690506,-2.9997701645,3.2557361126
170.4277477264,-2.9997630119,3.2546877861
171.4278049469,-2.9997730255,3.2536370754
172.4278621674,-2.9997560978,3.2526273727
173.4279193878,-2.9997725487,3.2515871525
174.4279766083,-2.9997673035,3.2505774498
175.4280338287,-2.9997775555,3.2495522499
176.4280910492,-2.9997580051,3.248552084
177.4281482697,-2.9997546673,3.2475428581
178.4272055626,-2.9997656345,3.2465605736
179.4272627831,-2.9997608662,3.2455618382
180.4273200035,-2.9997372627,3.2445809841
181.427377224,-2.9997727871,3.2435984612
182.4274339676,-2.9997446537,3.2426314354
183.427491188,-2.9997618198,3.2416648865
184.4275484085,-2.9997854233,3.2406949997
185.427605629,-2.9997451305,3.2397463322
186.4276628494,-2.9997675419,3.2387971878
187.4277200699,-2.999768734,3.2378401756
188.4277772903,-2.9997451305,3.2368912697
189.4278345108,-2.9997663498,3.2359530926
190.4278917313,-2.9997684956,3.2350318432
191.4279489517,-2.9997591972,3.2340843678
192.4280061722,-2.9997551441,3.2331717014
193.4280633926,-2.9997684956,3.2322411537
194.4281206131,-2.9997549057,3.2313377857
195.4281778336,-2.9997398853,3.2304184437
196.4272351265,-2.9997725487,3.2295129299
197.427292347,-2.9997596741,3.2286155224
198.4273495674,-2.9997580051,3.2277131081
199.4274067879,-2.9997944832,3.2268059254
200.4274640083,-2.9997594357,3.2259483337
201.4275212288,-2.9997692108,3.2250447273
202.4275779724,-2.9997622967,3.2241611481
203.4276351929,-2.9997582436,3.2232773304
204.4276924133,-2.9997484684,3.2224013805
205.4277496338,-2.9997675419,3.2215368748
206.4278068542,-2.9997637272,3.2206583023
207.4278640747,-2.9997446537,3.2198250294
208.4279212952,-2.9997663498,3.2189490795
209.4279785156,-2.9997630119,3.2180745602
210.4280357361,-2.9997720718,3.2172272205
211.4280929565,-2.999778986,3.2163820267
212.428150177,-2.9997701645,3.2155365944
213.4272069931,-2.9997637272,3.2147004604
214.4272646904,-2.9997739792,3.2138741016
215.427321434,-2.999765873,3.2130329609
216.4273791313,-2.9997680187,3.2122328281
217.4274358749,-2.9997844696,3.2114033699
218.4274935722,-2.9997768402,3.2105724812
219.4275503159,-2.999767065,3.2097520828
220.4276080132,-2.999778986,3.208937645
221.4276647568,-2.9997560978,3.208126545
222.4277219772,-2.999765873,3.2073209286
223.4277791977,-2.9997906685,3.2065238953
224.4278364182,-2.9997608662,3.205735445
225.4278936386,-2.9997606277,3.2049262524
226.4279508591,-2.9997766018,3.2041108608
227.4280076027,-2.999767065,3.2033102512
228.4280653,-2.9997611046,3.2025251389
229.4281220436,-2.9997730255,3.2017388344
230.4281797409,-2.999756813,3.2009489536
231.427236557,-2.9997618198,3.2001636028
232.4272937775,-2.9997739792,3.1993703842
233.4273509979,-2.9997849464,3.1985940933
234.4274082184,-2.9997677803,3.1978259087
235.4274654388,-2.9997663498,3.1970443726
236.4275226593,-2.9997739792,3.1962783337
237.4275798798,-2.999768734,3.195499897
238.4276371002,-2.9997823238,3.19475317
239.4276943207,-2.9997570515,3.1939916611
240.4277515411,-2.999777317,3.1932177544
241.4278087616,-2.9997825623,3.1924557686
242.4278659821,-2.9997677803,3.1916999817
243.4279232025,-2.9997639656,3.190939188
244.427980423,-2.9997706413,3.1901807785
245.4280371666,-2.999771595,3.1894171238
246.4280943871,-2.9997620583,3.1886506081
247.4281516075,-2.9997758865,3.1879146099
248.4272089005,-2.9997634888,3.1871595383
249.4272661209,-2.9997596741,3.1864290237
250.4273233414,-2.9997885227,3.1856896877
251.4273805618,-2.999755621,3.1849420071
252.4274377823,-2.9997742176,3.1841931343
253.4274950027,-2.9997813702,3.1834805012
254.4275522232,-2.9997839928,3.1827409267
255.4276094437,-2.9997606277,3.1820063591
256.4276666641,-2.9997932911,3.1812727451
257.4277238846,-2.9997785091,3.1805429459
258.427781105,-2.9997787476,3.1798155308
259.4278383255,-2.9997973442,3.179094553
260.427895546,-2.9997775555,3.1783673763
261.4279527664,-2.9997746944,3.1776473522
262.4280099869,-2.999776125,3.1769318581
263.4280672073,-2.9997916222,3.1762194633
264.4281244278,-2.9997782707,3.1754968166
265.4281811714,-2.9998013973,3.1747903824
266.4272384644,-2.9997756481,3.174100399
267.4272956848,-2.9997904301,3.1733794212
268.4273529053,-2.9997916222,3.1726632118
269.4274101257,-2.9997870922,3.1719708443
270.4274673462,-2.9997923374,3.1712408066
271.4275245667,-2.9997899532,3.1705560684
272.4275817871,-2.9997775555,3.1698393822
273.4276390076,-2.9997925758,3.1691455841
274.427696228,-2.9997980595,3.1684470177
275.4277534485,-2.9997944832,3.1677339077
276.4278106689,-2.9997935295,3.167037487
277.4278678894,-2.999796629,3.1663508415
278.4279251099,-2.9997935295,3.165646553
279.4279823303,-2.9997918606,3.1649875641
280.4280395508,-2.9997961521,3.164280653
281.4280967712,-2.9997732639,3.1635878086
282.4281539917,-2.9997880459,3.1629099846
283.4272108078,-2.999776125,3.1622316837
284.4272680283,-2.9997849464,3.1615259647
285.4273252487,-2.9997692108,3.1608433723
286.4273824692,-2.9997749329,3.1601612568
287.4274396896,-2.9997963905,3.1594712734
288.4274969101,-2.9997749329,3.1588129997
289.4275541306,-2.9997704029,3.1581242085
290.427611351,-2.999774456,3.1574370861
291.4276685715,-2.999777317,3.1567523479
292.4277257919,-2.9997756481,3.1560623646
293.4277830124,-2.9997947216,3.1554100513
294.4278402328,-2.9997937679,3.154708147
295.4278974533,-2.9997811317,3.1540236473
296.4279546738,-2.9998123646,3.1533670425
297.4280118942,-2.999786377,3.1526870728
298.4280691147,-2.9997868538,3.1520104408
299.4281263351,-2.999797821,3.1513504982
300.4281835556,-2.999776125,3.1506865025
301.4272403717,-2.9997937679,3.150018692
302.4272975922,-2.9997854233,3.1493601799
303.4273548126,-2.9998018742,3.1486730576
304.4274120331,-2.9997835159,3.1480293274
305.4274692535,-2.9997766018,3.1473581791
306.427526474,-2.9997923374,3.1466834545
307.4275836945,-2.9997851849,3.1460204124
308.4276409149,-2.9997918606,3.1453576088
309.4276981354,-2.9997906685,3.1446931362
310.4277553558,-2.9997880459,3.1440353394
311.4278125763,-2.9997839928,3.1433777809
312.4278697968,-2.9998075962,3.1427240372
313.4279270172,-2.9997885227,3.1420474052
314.4279842377,-2.9997856617,3.1413941383
315.4280414581,-2.9998178482,3.1407454014
316.4280986786,-2.9997975826,3.1400945187
317.428155899,-2.9997882843,3.1394398212
318.427213192,-2.9998073578,3.1388044357
319.4272704124,-2.9997801781,3.1381542683
320.4273276329,-2.9997808933,3.1374924183
321.4273843765,-2.9997923374,3.1368494034
322.427441597,-2.999792099,3.136197567
323.4274988174,-2.9997992516,3.1355493069
324.4275560379,-2.9997916222,3.1349034309
325.4276132584,-2.999786377,3.1342601776
326.4276704788,-2.9997828007,3.1336312294
327.4277276993,-2.9997787476,3.1329987049
328.4277849197,-2.9997866154,3.1323473454
329.4278421402,-2.9997801781,3.131701231
330.4278993607,-2.9997775555,3.1310565472
331.4279565811,-2.9997701645,3.1304116249
332.4280138016,-2.9997849464,3.1297848225
333.428071022,-2.999765873,3.1291451454
334.4281282425,-2.9997851849,3.1285099983
335.428185463,-2.9997787476,3.1278762817
336.4272422791,-2.9997947216,3.1272392273
337.4272999763,-2.9997742176,3.1265971661
338.42735672,-2.9997797012,3.1259481907
339.4274144173,-2.9997768402,3.1253359318
340.4274711609,-2.9998004436,3.1246898174
341.4275283813,-2.9997799397,3.1240472794
342.4275856018,-2.999776125,3.1234326363
343.4276428223,-2.9997746944,3.1227943897
344.4276995659,-2.9997699261,3.1221773624
345.4277572632,-2.9997701645,3.1215417385
346.4278140068,-2.9997940063,3.1209118366
347.4278717041,-2.9997732639,3.1202766895
348.4279284477,-2.9997601509,3.1196498871
349.427986145,-2.9997730255,3.1190071106
350.4280428886,-2.9997861385,3.1183936596
351.4281005859,-2.9997632504,3.1177680492
352.4281573296,-2.999789238,3.1171507835
353.4272146225,-2.9997739792,3.116518259
354.427271843,-2.9997725487,3.1158931255
355.4273290634,-2.9997692108,3.1152675152
356.4273862839,-2.9997692108,3.1146624088
357.4274435043,-2.9997801781,3.1140315533
358.4275007248,-2.9997758865,3.113417387
359.4275579453,-2.9997775555,3.1127915382
360.4276151657,-2.9997780323,3.1121718884
361.4276723862,-2.9997854233,3.1115291119
362.4277296066,-2.9997754097,3.1109189987
363.4277868271,-2.9997775555,3.1102964878
364.4278435707,-2.9997615814,3.1096637249
365.4279007912,-2.9997718334,3.1090493202
366.4279580116,-2.9998018742,3.1084144115
367.4280152321,-2.9997749329,3.1078124046
368.4280724525,-2.9997801781,3.107199192
369.428129673,-2.9997746944,3.1065945625
370.4281868935,-2.9997870922,3.1059646606
371.4272441864,-2.9997727871,3.1053516865
372.4273014069,-2.9997882843,3.1047267914
373.4273586273,-2.999778986,3.1041345596
374.4274158478,-2.9997854233,3.1035161018
375.4274730682,-2.999789238,3.1029045582
376.4275302887,-2.9997870922,3.1023004055
377.4275875092,-2.9997861385,3.1016905308
378.4276447296,-2.9997923374,3.1010773182
379.4277019501,-2.999787569,3.1004676819
380.4277591705,-2.9998111725,3.0998425484
381.427816391,-2.9997980595,3.0992422104
382.4278736115,-2.9997661114,3.098634243
383.4279308319,-2.9997944832,3.0980365276
384.4279875755,-2.9997906685,3.097440958
385.428044796,-2.9997727871,3.0968322754
386.4281020164,-2.9997975826,3.0962154865
387.4281592369,-2.9997639656,3.0956330299
388.4272165298,-2.9997837543,3.095025301
389.4272737503,-2.9997718334,3.0944283009
390.4273309708,-2.9997577667,3.0938169956
391.4273881912,-2.9997782707,3.0932109356
392.4274454117,-2.9997754097,3.0926055908
393.4275026321,-2.9997704029,3.0920190811
394.4275598526,-2.9997754097,3.0914142132
395.4276170731,-2.999778986,3.0908069611
396.4276742935,-2.9998004436,3.0902106762
397.427731514,-2.9997854233,3.0896103382
398.4277887344,-2.9997971058,3.0890257359
399.4278459549,-2.9997770786,3.0884070396
400.4279031754,-2.9997866154,3.0878078938
401.4279603958,-2.9997897148,3.0872066021
402.4280176163,-2.9997770786,3.0866000652
403.4280748367,-2.9997665882,3.0860154629
404.4281315804,-2.9997718334,3.0854260921
405.4281888008,-2.9997842312,3.084820509
406.4272460938,-2.9997878075,3.0842316151
407.4273033142,-2.999768734,3.0836312771
408.4273605347,-2.9997906685,3.0830523968
409.4274177551,-2.999786377,3.082463026
410.4274749756,-2.9997768402,3.0818519592
411.427532196,-2.9998075962,3.081256628
412.4275894165,-2.9997746944,3.0806655884
413.427646637,-2.9997932911,3.0800685883
414.4277038574,-2.9997916222,3.0794670582
415.4277610779,-2.9997820854,3.0788550377
416.4278182983,-2.9997878075,3.0782704353
417.4278755188,-2.9997911453,3.0776879787
418.4279327393,-2.9997932911,3.0771105289
419.4279899597,-2.9997665882,3.0764966011
420.4280471802,-2.9997735023,3.0759241581
421.4281044006,-2.9997742176,3.075330019
422.4281616211,-2.9997725487,3.0747544765
423.4272184372,-2.9997577667,3.074154377
424.4272756577,-2.9997754097,3.073564291
425.4273328781,-2.999765873,3.0729563236
426.4273900986,-2.9997878075,3.0723686218
427.427447319,-2.9997889996,3.0717623234
428.4275045395,-2.9997797012,3.0711860657
429.4275617599,-2.9997785091,3.0706114769
430.4276189804,-2.9997673035,3.0700256824
431.4276762009,-2.9997813702,3.0694410801
432.4277334213,-2.9997894764,3.0688459873
433.4277906418,-2.9997851849,3.0682694912
434.4278478622,-2.9997673035,3.0676817894
435.4279050827,-2.999786377,3.067101717
436.4279623032,-2.9997684956,3.0665080547
437.4280195236,-2.9997975826,3.0659160614
438.4280767441,-2.9997878075,3.0653607845
439.4281339645,-2.9997706413,3.0647714138
440.428191185,-2.9997801781,3.064183712
441.4272480011,-2.9997611046,3.0635967255
442.4273052216,-2.9997835159,3.0630161762
443.427362442,-2.9997780323,3.0624613762
444.4274196625,-2.9997861385,3.0618638992
445.4274768829,-2.9997689724,3.0612800121
446.4275341034,-2.9997646809,3.0607118607
447.4275913239,-2.9997835159,3.0601155758
448.4276485443,-2.9997611046,3.059527874
449.4277057648,-2.999778986,3.0589399338
450.4277629852,-2.999792099,3.058369875
451.4278202057,-2.9997811317,3.0577666759
452.4278774261,-2.9997828007,3.0571987629
453.4279346466,-2.9998073578,3.0566055775
454.4279918671,-2.9997861385,3.0560364723
455.4280490875,-2.99979949,3.0554418564
456.428106308,-2.9997918606,3.054869175
457.4281635284,-2.9997856617,3.054279089
458.4272208214,-2.999786377,3.0537269115
459.427277565,-2.9997882843,3.0531330109
460.4273347855,-2.9998018742,3.0525636673
461.4273920059,-2.9997868538,3.0519955158
462.4274492264,-2.9998013973,3.051394701
463.42750597,-2.999778986,3.0508232117
464.4275636673,-2.9998025894,3.0502290726
465.4276204109,-2.9997799397,3.0496690273
466.4276781082,-2.9997932911,3.0490751266
467.4277348518,-2.9997999668,3.0485129356
468.4277925491,-2.9997897148,3.0479221344
469.4278492928,-2.9998025894,3.0473327637
470.4279069901,-2.9997870922,3.0467693806
471.4279637337,-2.9997849464,3.0461814404
472.428021431,-2.9997930527,3.0456175804
473.4280781746,-2.9998004436,3.0450277328
474.4281358719,-2.9997947216,3.0444545746
475.4281926155,-2.9997975826,3.0438871384
476.4272499084,-2.9997742176,3.0433044434
477.4273071289,-2.999787569,3.0427234173
478.4273643494,-2.9997754097,3.0421469212
479.4274215698,-2.9997780323,3.0415527821
480.4274787903,-2.999789238,3.0409910679
481.4275360107,-2.9998035431,3.0403895378
482.4275932312,-2.999768734,3.0398240089
483.4276499748,-2.9997961521,3.0392343998
484.4277071953,-2.9997897148,3.038672924
485.4277644157,-2.9997856617,3.0380835533
486.4278216362,-2.9997923374,3.0375008583
487.4278788567,-2.9997820854,3.0369393826
488.4279360771,-2.999778986,3.0363397598
489.4279932976,-2.9997828007,3.0357596874
490.428050518,-2.9997951984,3.0351881981
491.4281077385,-2.9997787476,3.0346188545
492.428164959,-2.999786377,3.034021616
493.4272222519,-2.9997742176,3.0334489346
494.4272794724,-2.9997677803,3.0328726768
495.4273366928,-2.9997808933,3.0322844982
496.4273939133,-2.9997854233,3.0316975117
497.4274511337,-2.9997758865,3.0311329365
498.4275083542,-2.999771595,3.030526638
499.4275655746,-2.9997975826,3.0299561024
500.4276227951,-2.99979496,3.0293996334
501.4276800156,-2.9997861385,3.028793335
502.427737236,-2.9997735023,3.0282249451
503.4277939796,-2.9997825623,3.0276284218
504.4278512001,-2.9997904301,3.027043581
505.4279084206,-2.9998025894,3.026460886
506.427965641,-2.9997732639,3.0258808136
507.4280228615,-2.9997768402,3.0253069401
508.4280800819,-2.9997787476,3.0247097015
509.4281373024,-2.9998009205,3.0241448879
510.4281945229,-2.9997844696,3.0235490799
511.4272518158,-2.9997801781,3.0229699612
512.4273090363,-2.9998073578,3.0223839283
513.4273662567,-2.9998004436,3.0218060017
514.4274234772,-2.9997880459,3.0212085247
515.4274806976,-2.9998140335,3.0206170082
516.4275379181,-2.9997868538,3.0200395584
517.4275951385,-2.9997916222,3.0194425583
518.427652359,-2.9997889996,3.018872261
519.4277095795,-2.9997830391,3.0182785988
520.4277667999,-2.9998059273,3.0176932812
521.4278240204,-2.999796629,3.0171191692
522.4278812408,-2.999778986,3.0165114403
523.4279379845,-2.9997870922,3.0159201622
524.4279952049,-2.9997870922,3.0153324604
525.4280524254,-2.9997801781,3.0147438049
526.4281096458,-2.9997837543,3.0141525269
527.4281668663,-2.9997754097,3.0135805607
528.4272241592,-2.9997823238,3.0129613876
529.4272813797,-2.9997861385,3.0123710632
530.4273386002,-2.9997851849,3.0117967129
531.4273958206,-2.9997730255,3.0111846924
532.4274530411,-2.9997944832,3.0106050968
533.4275102615,-2.9997806549,3.0100109577
534.427567482,-2.9997811317,3.009406805
535.4276247025,-2.9997868538,3.0088191032
536.4276819229,-2.9997894764,3.0082116127
537.4277391434,-2.9997878075,3.0076138973
538.4277963638,-2.9998004436,3.007007122
539.4278535843,-2.9997794628,3.0064125061
540.4279108047,-2.9997839928,3.0058043003
541.4279680252,-2.9997918606,3.0052063465
542.4280247688,-2.9997787476,3.004591465
543.4280819893,-2.9997918606,3.0040028095
544.4281392097,-2.9997911453,3.0033845901
545.4281964302,-2.9997985363,3.0027809143
546.4272537231,-2.9998013973,3.0021715164
547.4273109436,-2.9998030663,3.0015769005
548.4273681641,-2.999789238,3.0009868145
549.4274253845,-2.9997999668,3.0003671646
550.427482605,-2.9997971058,2.9997706413
551.4275398254,-2.9998064041,2.9991545677
552.4275970459,-2.9998102188,2.9985339642
553.4276542664,-2.9998021126,2.9979419708
554.4277114868,-2.9998128414,2.9973151684
555.4277687073,-2.9998149872,2.9967055321
556.4278259277,-2.999796629,2.9960720539
557.4278831482,-2.9998145103,2.9954733849
558.4279403687,-2.9997940063,2.9948554039
559.4279975891,-2.9997954369,2.9942324162
560.4280548096,-2.9998075962,2.9936316013
561.42811203,-2.9997971058,2.9930050373
562.4281687737,-2.999789238,2.9923782349
563.4272260666,-2.9998054504,2.9917697906
564.427283287,-2.9998035431,2.9911439419
565.4273405075,-2.9997885227,2.9905104637
566.427397728,-2.9998056889,2.9898970127
567.4274549484,-2.999789238,2.9892735481
568.4275121689,-2.9998059273,2.9886515141
569.4275693893,-2.9997880459,2.988006115
570.4276266098,-2.9998004436,2.9873952866
571.4276838303,-2.999812603,2.9867608547
572.4277410507,-2.9997899532,2.9861500263
573.4277982712,-2.9997980595,2.9854969978
574.4278554916,-2.9998102188,2.9848761559
575.4279127121,-2.9997963905,2.9842331409
576.4279699326,-2.9998035431,2.9836089611
577.428027153,-2.9997999668,2.982968092
578.4280843735,-2.9998009205,2.9823276997
579.4281415939,-2.9997837543,2.9816811085
580.4281988144,-2.9998009205,2.9810433388
581.4272556305,-2.9997971058,2.9803931713
582.4273123741,-2.9998016357,2.979736805
583.4273700714,-2.9998142719,2.979092598
584.427426815,-2.9997882843,2.9784460068
585.4274845123,-2.9998145103,2.977796793
586.427541256,-2.9997794628,2.9771630764
587.4275989532,-2.9997885227,2.9764909744
588.4276556969,-2.9997935295,2.9758481979
589.4277133942,-2.9997947216,2.9751875401
590.4277701378,-2.9997813702,2.9745266438
591.4278278351,-2.9997830391,2.9738705158
592.4278845787,-2.999806881,2.9732105732
593.427942276,-2.9997828007,2.9725449085
594.4279990196,-2.999797821,2.9718954563
595.4280567169,-2.9997911453,2.9712216854
596.4281134605,-2.9998018742,2.9705648422
597.4281711578,-2.9997899532,2.9699120522
598.4272279739,-2.999806881,2.9692239761
599.4272851944,-2.9997937679,2.9685509205
600.4273424149,-2.9998059273,2.9678912163
601.4273996353,-2.9998018742,2.9672060013
602.4274563789,-2.999806881,2.9665384293
603.4275135994,-2.9998118877,2.9658641815
604.4275708199,-2.9997937679,2.9651837349
605.4276280403,-2.9998025894,2.9645085335
606.4276852608,-2.9998209476,2.9638428688
607.4277424812,-2.9997975826,2.963160038
608.4277997017,-2.9997999668,2.9624910355
609.4278569221,-2.9997880459,2.9618029594
610.4279141426,-2.9998102188,2.961094141
611.4279713631,-2.9998028278,2.9604067802
612.4280285835,-2.9997923374,2.9597315788
613.428085804,-2.9998071194,2.9590272903
614.4281430244,-2.9998030663,2.9583082199
615.4282002449,-2.999812603,2.957608223
616.4272575378,-2.9998238087,2.9569063187
617.4273147583,-2.9998111725,2.9561986923
618.4273719788,-2.9998204708,2.9555053711
619.4274291992,-2.9998071194,2.9547967911
620.4274864197,-2.9998171329,2.9540727139
621.4275436401,-2.9998197556,2.9533615112
622.4276003838,-2.9998226166,2.952634573
623.4276576042,-2.9998035431,2.9519076347
624.4277148247,-2.9998164177,2.9511926174
625.4277720451,-2.9997992516,2.9504585266
626.4278292656,-2.999809742,2.9497509003
627.4278864861,-2.9998157024,2.9489970207
628.4279437065,-2.9997937679,2.9482476711
629.428000927,-2.999808073,2.947527647
630.4280581474,-2.9998152256,2.9467749596
631.4281153679,-2.9998102188,2.9460268021
632.4281725883,-2.9998323917,2.9452900887
633.4272298813,-2.999812603,2.9445254803
634.4272871017,-2.9998040199,2.94379282
635.4273443222,-2.9998128414,2.9430401325
636.4274015427,-2.9998049736,2.9422810078
637.4274587631,-2.9998240471,2.9415180683
638.4275159836,-2.9998090267,2.940754652
639.427573204,-2.9998099804,2.9399881363
640.4276304245,-2.9998047352,2.9392161369
641.4276871681,-2.9998140335,2.9384629726
642.4277443886,-2.9998090267,2.9376702309
643.427801609,-2.9998025894,2.936883688
644.4278588295,-2.9997842312,2.9361131191
