Time (s),Current (A),Voltage(V)
98.4256296158,-2.9997386932,3.5079650879
99.4246869087,-2.9997417927,3.5067014694
100.4247441292,-2.9997355938,3.5054299831
101.4248013496,-2.9997529984,3.504193306
102.4248585701,-2.9997501373,3.5029475689
103.4249157906,-2.9997589588,3.5017240047
104.424973011,-2.9997601509,3.5005047321
105.4250302315,-2.9997646809,3.4992859364
106.4250874519,-2.9997580051,3.4980735779
107.4251446724,-2.999774456,3.4968686104
108.4252018929,-2.9997739792,3.4956769943
109.4252591133,-2.9997529984,3.4945149422
110.4253163338,-2.9997644424,3.4933366776
111.4253735542,-2.9997711182,3.4921576977
112.4254307747,-2.9997513294,3.4910068512
113.4254879951,-2.9997553825,3.4898581505
114.4255452156,-2.9997565746,3.488714695
115.4256024361,-2.9997620583,3.4875440598
116.4246592522,-2.9997637272,3.4864144325
117.4247164726,-2.9997849464,3.4852778912
118.4247736931,-2.9997835159,3.4841628075
119.4248309135,-2.9997842312,3.4830369949
120.424888134,-2.9997618198,3.4819409847
121.4249453545,-2.9997553825,3.4808397293
122.4250025749,-2.9997596741,3.4797446728
123.4250597954,-2.9997692108,3.47864604
124.4251170158,-2.9997494221,3.4775695801
125.4251742363,-2.9997580051,3.4764585495
126.4252314568,-2.9997766018,3.4753816128
127.4252886772,-2.9997611046,3.474322319
128.4253458977,-2.9997689724,3.4732584953
129.4254031181,-2.999768734,3.4722061157
130.4254603386,-2.9997718334,3.4711396694
131.4255175591,-2.9997768402,3.470089674
132.4255747795,-2.9997675419,3.4690413475
133.425632,-2.9997634888,3.4680066109
134.4246888161,-2.9997606277,3.4669725895
135.4247460365,-2.9997522831,3.4659461975
136.424803257,-2.9997444153,3.4649202824
137.4248604774,-2.9997549057,3.4639046192
138.4249176979,-2.999745369,3.4628822803
139.4249749184,-2.9997646809,3.4618690014
140.4250321388,-2.9997632504,3.4608550072
141.4250893593,-2.9997675419,3.4598543644
142.4251465797,-2.9997675419,3.4588398933
143.4252038002,-2.9997727871,3.4578576088
144.4252610207,-2.9997673035,3.4568712711
145.4253182411,-2.9997513294,3.4558825493
146.4253754616,-2.9997591972,3.4549078941
147.425432682,-2.9997484684,3.4539296627
148.4254899025,-2.9997560978,3.4529409409
149.425547123,-2.9997534752,3.4519827366
150.4256043434,-2.9997625351,3.4510095119
151.4246616364,-2.999771595,3.4500377178
152.4247188568,-2.9997563362,3.4490988255
153.4247756004,-2.9997746944,3.4481461048
154.4248328209,-2.9997713566,3.4471709728
155.4248900414,-2.9997749329,3.4462339878
156.4249472618,-2.9997713566,3.4452834129
157.4250044823,-2.9997704029,3.4443507195
158.4250617027,-2.9997704029,3.4434132576
159.4251189232,-2.9997589588,3.4424881935
160.4251761436,-2.999758482,3.4415354729
161.4252333641,-2.9997611046,3.4406132698
162.4252905846,-2.9997639656,3.4396805763
163.425347805,-2.9997589588,3.4387710094
164.4254050255,-2.9997742176,3.4378399849
165.4254622459,-2.9997589588,3.4369471073
166.4255194664,-2.9997529984,3.4360334873
167.4255766869,-2.9997730255,3.4351241589
168.4256339073,-2.9997684956,3.4342353344
169.4246912003,-2.9997651577,3.4333405495
170.4247484207,-2.9997680187,3.4324290752
171.4248056412,-2.9997839928,3.4315478802
172.4248628616,-2.9997692108,3.4306652546
173.4249196053,-2.9997711182,3.4297690392
174.4249768257,-2.9997651577,3.4288971424
175.4250340462,-2.9997768402,3.4280247688
176.4250912666,-2.9997730255,3.4271593094
177.4251484871,-2.9997739792,3.4262964725
178.4252057076,-2.999768734,3.425406456
179.425262928,-2.9997563362,3.4245560169
180.4253201485,-2.9997625351,3.4237039089
181.4253773689,-2.9997649193,3.4228436947
182.4254345894,-2.9997756481,3.4219751358
183.4254918098,-2.9997828007,3.4211187363
184.4255490303,-2.9997801781,3.420273304
185.4256062508,-2.9997711182,3.4194257259
186.4246635437,-2.9997775555,3.418576479
187.4247202873,-2.9997718334,3.4177298546
188.4247779846,-2.9997813702,3.4168787003
189.4248347282,-2.9997684956,3.4160523415
190.4248924255,-2.9997794628,3.415225029
191.4249491692,-2.9997725487,3.4143826962
192.4250068665,-2.9997546673,3.4135811329
193.4250636101,-2.9997606277,3.4127497673
194.4251208305,-2.9997608662,3.4119365215
195.425178051,-2.9997534752,3.4111275673
196.4252352715,-2.9997549057,3.410312891
197.4252920151,-2.9997706413,3.4094934464
198.4253497124,-2.9997570515,3.4086866379
199.425406456,-2.9997665882,3.4078729153
200.4254641533,-2.9997491837,3.4070768356
201.4255208969,-2.9997630119,3.4062693119
202.4255785942,-2.999756813,3.4054675102
203.4256353378,-2.9997580051,3.4046828747
204.4246931076,-2.9997575283,3.403878212
205.4247498512,-2.9997656345,3.4031028748
206.4248075485,-2.9997537136,3.402310133
207.4248642921,-2.9997527599,3.4015173912
208.4249219894,-2.9997580051,3.4007403851
209.4249787331,-2.9997525215,3.3999598026
210.4250364304,-2.9997553825,3.3991851807
211.425093174,-2.9997634888,3.3984136581
212.4251508713,-2.9997541904,3.3976392746
213.4252076149,-2.9997479916,3.3968515396
214.4252648354,-2.9997570515,3.3960833549
215.4253220558,-2.9997515678,3.3953261375
216.4253792763,-2.9997577667,3.3945813179
217.4254360199,-2.9997372627,3.3938224316
218.4254937172,-2.9997451305,3.3930792809
219.4255504608,-2.9997475147,3.3923275471
220.4256081581,-2.9997625351,3.3915772438
221.4246649742,-2.999753952,3.390818119
222.4247221947,-2.9997541904,3.3900821209
223.4247794151,-2.9997520447,3.3893165588
224.4248366356,-2.9997649193,3.3885872364
225.424893856,-2.9997622967,3.3878376484
226.4249510765,-2.9997620583,3.3871176243
227.425008297,-2.9997673035,3.3863801956
228.4250655174,-2.9997608662,3.3856437206
229.4251227379,-2.9997575283,3.3849301338
230.4251799583,-2.9997563362,3.3841888905
231.4252371788,-2.9997689724,3.3834588528
232.4252943993,-2.9997491837,3.3827507496
233.4253516197,-2.9997766018,3.3820326328
234.4254088402,-2.9997842312,3.3812973499
235.4254660606,-2.9997851849,3.3805913925
236.4255228043,-2.9997882843,3.3798596859
237.4255800247,-2.9997866154,3.3791775703
238.4256372452,-2.9997782707,3.3784618378
239.4246945381,-2.9997730255,3.3777470589
240.4247517586,-2.9997675419,3.37703228
241.424808979,-2.9997663498,3.3763422966
242.4248661995,-2.9997675419,3.3756511211
243.42492342,-2.9997611046,3.3749320507
244.4249806404,-2.9997746944,3.3742742538
245.4250378609,-2.9997766018,3.3735640049
246.4250950813,-2.9997749329,3.3728775978
247.4251523018,-2.9997665882,3.3721988201
248.4252095222,-2.9997665882,3.3715114594
249.4252667427,-2.9997842312,3.3708262444
250.4253239632,-2.9997916222,3.3701179028
251.4253811836,-2.9997735023,3.3694555759
252.4254384041,-2.9997816086,3.3688063622
253.4254956245,-2.9997866154,3.3681275845
254.425552845,-2.9997720718,3.3674502373
255.4256100655,-2.999777317,3.3667778969
256.4246668816,-2.9997944832,3.3660833836
257.424724102,-2.999786377,3.3654482365
258.4247813225,-2.9997828007,3.3647792339
259.4248385429,-2.9997775555,3.3641359806
260.4248957634,-2.9997692108,3.3634722233
261.4249529839,-2.9997549057,3.3628032207
262.4250102043,-2.9997644424,3.3621594906
263.4250674248,-2.9997663498,3.3614997864
264.4251246452,-2.9997684956,3.3608527184
265.4251818657,-2.9997551441,3.3602218628
266.4252390862,-2.9997823238,3.3595626354
267.4252963066,-2.9997694492,3.3589189053
268.4253535271,-2.9997856617,3.3582835197
269.4254107475,-2.9997785091,3.3576412201
270.425467968,-2.9997785091,3.357003212
271.4255251884,-2.9997711182,3.3563783169
272.4255824089,-2.9997828007,3.3557331562
273.4256396294,-2.9997675419,3.3551249504
274.4246964455,-2.9997930527,3.3544886112
275.4247536659,-2.9997856617,3.3538653851
276.4248108864,-2.9997940063,3.3532412052
277.4248681068,-2.9997813702,3.3526175022
278.4249253273,-2.999774456,3.3520026207
279.4249825478,-2.9997730255,3.3513906002
280.4250397682,-2.9997742176,3.3507752419
281.4250969887,-2.999777317,3.3501703739
282.4251542091,-2.9997644424,3.3495588303
283.4252114296,-2.9997785091,3.3489508629
284.4252686501,-2.9997851849,3.3483347893
285.4253258705,-2.9997665882,3.3477420807
286.425383091,-2.9997725487,3.3471460342
287.4254403114,-2.9997854233,3.3465554714
288.4254975319,-2.9997770786,3.3459661007
289.4255547523,-2.9997797012,3.3453752995
290.4256119728,-2.9997816086,3.3447642326
291.4246692657,-2.9997897148,3.3441762924
292.4247260094,-2.999776125,3.3435866833
293.4247832298,-2.9997754097,3.3430063725
294.4248404503,-2.9997794628,3.3424229622
295.4248976707,-2.9997816086,3.3418474197
296.4249548912,-2.9997799397,3.3412764072
297.4250121117,-2.9997839928,3.3407001495
298.4250693321,-2.99979496,3.3401179314
299.4251265526,-2.9997906685,3.3395431042
300.425183773,-2.9997916222,3.3389828205
301.4252409935,-2.9997880459,3.3384096622
302.425298214,-2.9997797012,3.3378360271
303.4253554344,-2.999755621,3.3372879028
304.4254126549,-2.9997618198,3.3367183208
305.4254698753,-2.999777317,3.336161375
306.4255270958,-2.9997785091,3.3355920315
307.4255843163,-2.9997756481,3.3350419998
308.4256415367,-2.999777317,3.3344883919
309.4246988297,-2.9997577667,3.3339216709
310.4247555733,-2.9997661114,3.3333756924
311.4248132706,-2.9997694492,3.3328299522
312.4248700142,-2.9997830391,3.3322787285
313.4249272346,-2.9997601509,3.3317425251
314.4249844551,-2.9997811317,3.3312108517
315.4250416756,-2.9997820854,3.3306615353
316.4250984192,-2.9997794628,3.330126524
317.4251561165,-2.999774456,3.3295786381
318.4252128601,-2.9997878075,3.3290667534
319.4252705574,-2.999774456,3.3285162449
320.425327301,-2.9997720718,3.3279976845
321.4253849983,-2.9997780323,3.3274617195
322.4254417419,-2.9997644424,3.3269412518
323.4254994392,-2.9997704029,3.3264017105
324.4255561829,-2.999778986,3.3258824348
325.4256138802,-2.9997889996,3.3253564835
326.4246706963,-2.9997732639,3.3248410225
327.4247283936,-2.9997780323,3.3243114948
328.4247851372,-2.9997634888,3.3237957954
329.4248428345,-2.9997699261,3.3232753277
330.4248995781,-2.9997801781,3.3227732182
331.4249567986,-2.9997718334,3.3222489357
332.425014019,-2.9997870922,3.3217284679
333.4250712395,-2.9997828007,3.3212287426
334.4251284599,-2.999765873,3.32071805
335.4251856804,-2.9997718334,3.3202133179
336.425242424,-2.9997725487,3.3196997643
337.4253001213,-2.9997718334,3.3192021847
338.4253568649,-2.999765873,3.3186967373
339.4254145622,-2.9997889996,3.3181891441
340.4254713058,-2.9997820854,3.3177053928
341.4255290031,-2.9997813702,3.31721735
342.4255857468,-2.9997820854,3.3167150021
343.4246430397,-2.9997727871,3.3162107468
344.4247002602,-2.9997823238,3.3157119751
345.4247574806,-2.9997768402,3.3152184486
346.4248147011,-2.9997689724,3.3147177696
347.4248719215,-2.9997918606,3.3142366409
348.424929142,-2.9997918606,3.3137714863
349.4249863625,-2.9998040199,3.31325984
350.4250435829,-2.9997828007,3.3127818108
351.4251008034,-2.9997725487,3.312289238
352.4251580238,-2.9997823238,3.3118062019
353.4252152443,-2.9997830391,3.3113212585
354.4252724648,-2.9997878075,3.3108468056
355.4253292084,-2.9997990131,3.3103883266
356.4253864288,-2.9997756481,3.3098995686
357.4254436493,-2.9997837543,3.309428215
358.4255008698,-2.9997806549,3.3089468479
359.4255580902,-2.9997749329,3.3084630966
360.4256153107,-2.9997754097,3.3080043793
361.4246726036,-2.9997656345,3.3075380325
362.4247298241,-2.9997606277,3.3070576191
363.4247870445,-2.9997684956,3.3065779209
364.424844265,-2.9997644424,3.3061172962
365.4249014854,-2.9997713566,3.3056402206
366.4249587059,-2.9997656345,3.3051710129
367.4250159264,-2.9997823238,3.3046987057
368.4250731468,-2.9997923374,3.3042461872
369.4251303673,-2.9997837543,3.3037722111
370.4251875877,-2.9997889996,3.3033294678
371.4252448082,-2.9997940063,3.3028464317
372.4253020287,-2.9997625351,3.3023865223
373.4253592491,-2.9997782707,3.3019239902
374.4254164696,-2.9997768402,3.3014507294
375.4254732132,-2.9997699261,3.3009829521
376.4255304337,-2.9997632504,3.3005361557
377.4255876541,-2.999777317,3.300088644
378.4246449471,-2.999792099,3.2996361256
379.4247021675,-2.999768734,3.2991695404
380.424759388,-2.9997911453,3.2987179756
381.4248166084,-2.9997775555,3.298255682
382.4248738289,-2.9998049736,3.2978034019
383.4249310493,-2.999768734,3.2973613739
384.4249882698,-2.9997825623,3.2968945503
385.4250454903,-2.9997830391,3.2964491844
386.4251027107,-2.999787569,3.2959957123
387.4251599312,-2.9997971058,3.2955465317
388.4252171516,-2.9997651577,3.295109272
389.4252743721,-2.9997825623,3.2946493626
390.4253315926,-2.9997806549,3.2942099571
391.425388813,-2.9998016357,3.293759346
392.4254460335,-2.9998028278,3.2933003902
393.4255032539,-2.9997782707,3.2928426266
394.4255599976,-2.9997742176,3.292399168
395.425617218,-2.9997999668,3.2919523716
396.424674511,-2.9997951984,3.2915067673
397.4247317314,-2.9997973442,3.2910659313
398.4247889519,-2.9997856617,3.2906112671
399.4248461723,-2.9997899532,3.2901697159
400.4249033928,-2.9997868538,3.2897298336
401.4249606133,-2.9997684956,3.2892892361
402.4250178337,-2.9997611046,3.288844347
403.4250750542,-2.9997885227,3.2883942127
404.4251322746,-2.9997870922,3.287945509
405.4251894951,-2.9997766018,3.2875037193
406.4252467155,-2.99979949,3.2870569229
407.425303936,-2.9998054504,3.2866077423
408.4253611565,-2.9998095036,3.2861778736
409.4254183769,-2.9997975826,3.285725832
410.4254755974,-2.9997961521,3.2853014469
411.4255328178,-2.9997780323,3.2848508358
412.4255900383,-2.9997828007,3.2844190598
413.4246468544,-2.9997870922,3.2839558125
414.4247040749,-2.9997842312,3.2835366726
415.4247612953,-2.9997811317,3.2830889225
416.4248185158,-2.9997768402,3.2826554775
417.4248757362,-2.9997813702,3.2822005749
418.4249329567,-2.9997868538,3.2817704678
419.4249901772,-2.9997882843,3.2813286781
420.4250473976,-2.9997801781,3.2808990479
421.4251046181,-2.9997675419,3.2804477215
422.4251618385,-2.9997880459,3.280012846
423.425219059,-2.9997925758,3.2795717716
424.4252762794,-2.9997985363,3.2791419029
425.4253334999,-2.9997801781,3.2787098885
426.4253907204,-2.9997882843,3.2782785892
427.4254479408,-2.9997971058,3.2778346539
428.4255051613,-2.9997954369,3.2773923874
429.4255623817,-2.99979949,3.2769696712
430.4256196022,-2.999792099,3.2765407562
431.4246764183,-2.9997782707,3.2761156559
432.4247336388,-2.9997711182,3.2756617069
433.4247908592,-2.9997735023,3.2752149105
434.4248480797,-2.9997909069,3.274772644
435.4249048233,-2.9997944832,3.2743370533
436.4249625206,-2.999786377,3.2739129066
437.4250192642,-2.9997830391,3.2734870911
438.4250769615,-2.999777317,3.273047924
439.4251337051,-2.9997897148,3.2725889683
440.4251914024,-2.9997980595,3.2721574306
441.4252481461,-2.9997990131,3.2717387676
442.4253058434,-2.9997713566,3.2713122368
443.425362587,-2.9997718334,3.270868063
444.4254202843,-2.9997756481,3.2704286575
445.4254770279,-2.9997768402,3.2699799538
446.4255347252,-2.9997944832,3.2695474625
447.4255914688,-2.9997799397,3.2691156864
448.4246492386,-2.9997644424,3.2686958313
449.4247059822,-2.9997813702,3.2682509422
450.4247632027,-2.9997837543,3.2678198814
451.4248204231,-2.9997990131,3.2673721313
452.4248776436,-2.9997844696,3.26693964
453.424934864,-2.9997813702,3.2664959431
454.4249920845,-2.9997937679,3.2660655975
455.4250488281,-2.9997878075,3.2656190395
456.4251065254,-2.9997808933,3.2651627064
457.425163269,-2.9997808933,3.2647264004
458.4252209663,-2.999776125,3.264288187
459.42527771,-2.9997992516,3.2638561726
460.4253354073,-2.999786377,3.2634086609
461.4253921509,-2.9997811317,3.2629766464
462.4254498482,-2.999777317,3.2625315189
463.4255065918,-2.9997830391,3.262080431
464.4255642891,-2.9997718334,3.2616422176
465.4256210327,-2.999792099,3.2612040043
466.4246783257,-2.9997992516,3.2607505322
467.4247355461,-2.9997861385,3.2603313923
468.4247927666,-2.9997684956,3.2598900795
469.424849987,-2.9997706413,3.2594366074
470.4249072075,-2.9997923374,3.2589936256
471.4249644279,-2.9997932911,3.2585692406
472.4250216484,-2.9997856617,3.258130312
473.4250788689,-2.9997870922,3.2576932907
474.4251356125,-2.9997906685,3.2572393417
475.4251928329,-2.9997799397,3.2567877769
476.4252500534,-2.9997849464,3.2563405037
477.4253072739,-2.9997990131,3.2558951378
478.4253644943,-2.9997940063,3.255469799
479.4254217148,-2.9997825623,3.2550222874
480.4254789352,-2.9997828007,3.2545697689
481.4255361557,-2.9997899532,3.2541143894
482.4255933762,-2.9997837543,3.2536695004
483.4246506691,-2.9998085499,3.253223896
484.4247078896,-2.9997990131,3.252777338
485.42476511,-2.9997906685,3.2523257732
486.4248223305,-2.9998040199,3.2518815994
487.4248795509,-2.9997909069,3.25142169
488.4249367714,-2.9997909069,3.2509775162
489.4249939919,-2.9998099804,3.2505130768
490.4250512123,-2.9998021126,3.2500731945
491.4251084328,-2.9997930527,3.2496290207
492.4251656532,-2.9997856617,3.2491788864
493.4252223969,-2.999797821,3.2487235069
494.4252796173,-2.9997885227,3.2482585907
495.4253368378,-2.9998142719,3.2478122711
496.4253940582,-2.9997916222,3.2473912239
497.4254512787,-2.9997844696,3.246925354
498.4255084991,-2.9997992516,3.2464482784
499.4255657196,-2.9997866154,3.2459924221
500.4256229401,-2.9998071194,3.2455382347
501.424680233,-2.9998021126,3.2450997829
502.4247374535,-2.9997735023,3.2446451187
503.4247946739,-2.999787569,3.2441911697
504.4248518944,-2.999796629,3.243730545
505.4249091148,-2.9997906685,3.2432923317
506.4249663353,-2.999797821,3.2428252697
507.4250235558,-2.9997808933,3.2423744202
508.4250807762,-2.9997732639,3.2419080734
509.4251379967,-2.9997797012,3.2414579391
510.4251952171,-2.9998099804,3.2410097122
511.4252524376,-2.9997975826,3.2405445576
512.4253096581,-2.9997904301,3.2400817871
513.4253664017,-2.9997785091,3.2396290302
514.4254236221,-2.9997868538,3.2391693592
515.4254808426,-2.9997932911,3.2386894226
516.425538063,-2.9997704029,3.238237381
517.4255952835,-2.9997937679,3.2377846241
518.4246525764,-2.9998013973,3.2373197079
519.4247097969,-2.9998040199,3.2368597984
520.4247670174,-2.999792099,3.2364103794
521.4248242378,-2.9997706413,3.2359471321
522.4248814583,-2.9997844696,3.2354705334
523.4249386787,-2.999787569,3.234994173
524.4249958992,-2.9998042583,3.2345480919
525.4250531197,-2.9997880459,3.2340900898
526.4251103401,-2.9998226166,3.2336301804
527.4251675606,-2.9997954369,3.2331564426
528.425224781,-2.99979949,3.2326979637
529.4252820015,-2.9998021126,3.232228756
530.425339222,-2.999796629,3.231746912
531.4253964424,-2.9997799397,3.2312994003
532.4254536629,-2.9997880459,3.23082304
533.4255104065,-2.9997944832,3.2303495407
534.425567627,-2.9997882843,3.2298882008
535.4256248474,-2.9997911453,3.2294201851
536.4246821404,-2.9997899532,3.2289562225
537.4247393608,-2.999812603,3.2284634113
538.4247965813,-2.9997961521,3.2280194759
539.4248538017,-2.999792099,3.2275488377
540.4249110222,-2.9997925758,3.2270567417
541.4249682426,-2.9997973442,3.2266061306
542.4250254631,-2.9998006821,3.2261147499
543.4250826836,-2.9997758865,3.2256574631
544.425139904,-2.999789238,3.2251677513
545.4251971245,-2.9997782707,3.2246947289
546.4252543449,-2.9997923374,3.2242164612
547.4253115654,-2.999778986,3.2237479687
548.4253687859,-2.9997918606,3.2232506275
549.4254260063,-2.9997925758,3.2227725983
550.4254832268,-2.9998099804,3.2222955227
551.4255404472,-2.9997990131,3.2218244076
552.4255976677,-2.99979949,3.2213311195
553.4246544838,-2.9997971058,3.2208585739
554.4247112274,-2.9997878075,3.2203650475
555.4247689247,-2.9998214245,3.2198867798
556.4248256683,-2.9998071194,3.2194070816
557.4248833656,-2.9998061657,3.2189235687
558.4249401093,-2.9998006821,3.2184388638
559.4249978065,-2.9998207092,3.2179558277
560.4250545502,-2.999806881,3.2174773216
561.4251122475,-2.999796629,3.216991663
562.4251689911,-2.9998021126,3.2165284157
563.4252266884,-2.9998130798,3.2160468102
564.425283432,-2.9998006821,3.2155528069
565.4253411293,-2.9998087883,3.2150509357
566.4253978729,-2.9997835159,3.2145798206
567.4254555702,-2.9997985363,3.2140884399
568.4255123138,-2.9997971058,3.2135870457
569.4255700111,-2.9997990131,3.2131178379
570.4256267548,-2.9997916222,3.2126302719
571.4246840477,-2.9997844696,3.2121300697
572.4247412682,-2.9997870922,3.2116277218
573.4247984886,-2.9997973442,3.2111496925
574.4248552322,-2.9998047352,3.210650444
575.4249129295,-2.9998033047,3.2101438046
576.4249696732,-2.9997944832,3.2096607685
577.4250273705,-2.9997830391,3.2091872692
578.4250841141,-2.9997980595,3.2086884975
579.4251418114,-2.9998171329,3.2081811428
580.425198555,-2.9997985363,3.2076830864
581.4252562523,-2.9998009205,3.2071883678
582.4253129959,-2.9997868538,3.2067098618
583.4253706932,-2.9997944832,3.2062160969
584.4254274368,-2.9998030663,3.2057282925
585.4254851341,-2.9997842312,3.205221653
586.4255418777,-2.9998054504,3.2047183514
587.425599575,-2.9998006821,3.2042281628
588.4246563911,-2.9997947216,3.203744173
589.4247136116,-2.9997916222,3.2032418251
590.4247708321,-2.9997799397,3.202735424
591.4248280525,-2.9997880459,3.2022366524
592.4248847961,-2.9997904301,3.2017388344
593.4249420166,-2.9997985363,3.201240778
594.4249992371,-2.9997947216,3.2007267475
595.4250564575,-2.9997916222,3.2002444267
596.425113678,-2.9997825623,3.19972682
597.4251708984,-2.9997923374,3.1992235184
598.4252281189,-2.9998118877,3.1987326145
599.4252853394,-2.9997963905,3.1982133389
600.4253425598,-2.9997918606,3.1977057457
601.4253997803,-2.9997899532,3.1971948147
602.4254570007,-2.9997932911,3.196690321
603.4255142212,-2.9998145103,3.196192503
604.4255714417,-2.9998116493,3.1956832409
605.4256286621,-2.999796629,3.1951823235
606.424685955,-2.9998009205,3.1946687698
607.4247431755,-2.9997944832,3.1941771507
608.424800396,-2.9998140335,3.1936690807
609.4248576164,-2.9998042583,3.1931529045
610.4249148369,-2.999786377,3.1926238537
611.4249720573,-2.9998025894,3.1921303272
612.425028801,-2.9998054504,3.191619873
613.4250860214,-2.9998044968,3.1911084652
614.4251432419,-2.9998028278,3.1906073093
615.4252004623,-2.999789238,3.1900932789
616.4252576828,-2.9998123646,3.1895749569
617.4253149033,-2.9998002052,3.1890590191
618.4253721237,-2.9998021126,3.1885552406
619.4254293442,-2.9998157024,3.1880538464
620.4254865646,-2.9998137951,3.1875562668
621.4255437851,-2.9998018742,3.1870191097
622.4256010056,-2.9998152256,3.1864926815
623.4246582985,-2.9998056889,3.1859841347
624.424715519,-2.9998040199,3.185459137
625.4247727394,-2.999809742,3.1849558353
626.4248299599,-2.999787569,3.184445858
627.4248871803,-2.9997851849,3.1839466095
628.4249444008,-2.9997987747,3.183419466
629.4250016212,-2.9997916222,3.1829254627
630.4250588417,-2.9997849464,3.1824035645
631.4251160622,-2.9997935295,3.1819102764
632.4251728058,-2.9998064041,3.1813905239
633.4252300262,-2.9997889996,3.1808838844
634.4252872467,-2.9997894764,3.1803524494
635.4253444672,-2.9998114109,3.1798398495
636.4254016876,-2.9998149872,3.1793484688
637.4254589081,-2.9998016357,3.1788258553
638.4255161285,-2.9997940063,3.178293705
639.425573349,-2.9997999668,3.1777915955
640.4256305695,-2.9997768402,3.1772553921
641.4246878624,-2.9998013973,3.176753521
642.4247450829,-2.9997880459,3.1762199402
