Time (s),Current (A),Voltage(V)
77.4264287949,-2.9997341633,3.5825283527
78.4264860153,-2.9997432232,3.5810916424
79.4265432358,-2.9997224808,3.5796439648
80.4266004562,-2.9997136593,3.5782155991
81.4266576767,-2.9997265339,3.576808691
82.4267148972,-2.9997253418,3.575448513
83.4267721176,-2.9997193813,3.5740714073
84.4268293381,-2.999712944,3.5727186203
85.4268865585,-2.9997098446,3.5713772774
86.4259438515,-2.9997553825,3.570040226
87.4260010719,-2.9997320175,3.5687463284
88.4260582924,-2.999724865,3.567442894
89.4261155128,-2.9997293949,3.5661466122
90.4261722565,-2.9997293949,3.5648841858
91.4262294769,-2.9997289181,3.5636014938
92.4262866974,-2.9997420311,3.5623617172
93.4263439178,-2.9997432232,3.5611205101
94.4264011383,-2.9997472763,3.5598707199
95.4264583588,-2.9997365475,3.5586619377
96.4265155792,-2.9997479916,3.5574429035
97.4265727997,-2.9997451305,3.5562436581
98.4266300201,-2.9997417927,3.5550553799
99.4266872406,-2.9997322559,3.5538566113
100.4267444611,-2.9997429848,3.5526928902
101.4268016815,-2.9997429848,3.5515320301
102.426858902,-2.9997329712,3.5503821373
103.4259161949,-2.999730587,3.5492222309
104.4259729385,-2.9997520447,3.5480844975
105.4260306358,-2.9997234344,3.5469410419
106.4260873795,-2.9997355938,3.545838356
107.4261450768,-2.9997451305,3.5447149277
108.4262018204,-2.9997205734,3.5436210632
109.4262595177,-2.9997224808,3.5425155163
110.4263162613,-2.9997522831,3.5414237976
111.4263734818,-2.9997608662,3.5403110981
112.4264307022,-2.9997291565,3.5392420292
113.4264879227,-2.9997522831,3.5381374359
114.4265446663,-2.9997358322,3.537088871
115.4266023636,-2.9997498989,3.5360100269
116.4266591072,-2.9997360706,3.5349547863
117.4267168045,-2.9997513294,3.533905983
118.4267735481,-2.9997336864,3.5328772068
119.4268312454,-2.999735117,3.531829834
120.426887989,-2.9997332096,3.5308151245
121.4259457588,-2.9997270107,3.5297729969
122.4260025024,-2.9997491837,3.5287539959
123.4260601997,-2.9997439384,3.5277485847
124.4261169434,-2.9997410774,3.5267100334
125.4261746407,-2.9997603893,3.525703907
126.4262313843,-2.9997487068,3.524695158
127.4262890816,-2.9997332096,3.5236978531
128.4263458252,-2.9997427464,3.5226960182
129.4264035225,-2.9997487068,3.5217139721
130.4264602661,-2.9997487068,3.5207228661
131.4265174866,-2.9997329712,3.5197291374
132.426574707,-2.9997551441,3.5187602043
133.4266319275,-2.9997522831,3.517772913
134.4266886711,-2.9997403622,3.5168142319
135.4267463684,-2.9997541904,3.5158414841
136.426803112,-2.9997625351,3.514901638
137.4268608093,-2.9997441769,3.5139274597
138.4259176254,-2.9997549057,3.5129733086
139.4259748459,-2.9997580051,3.5120289326
140.4260320663,-2.9997336864,3.5110800266
141.4260892868,-2.9997382164,3.5101149082
142.4261465073,-2.9997594357,3.5091655254
143.4262037277,-2.9997332096,3.5082402229
144.4262609482,-2.9997515678,3.5073027611
145.4263181686,-2.9997467995,3.506370306
146.4263753891,-2.9997522831,3.5054430962
147.4264326096,-2.9997491837,3.5045258999
148.42648983,-2.9997370243,3.5035953522
149.4265470505,-2.9997560978,3.5026743412
150.4266042709,-2.9997785091,3.5017602444
151.4266614914,-2.9997527599,3.5008409023
152.4267187119,-2.9997677803,3.499935627
153.4267754555,-2.9997560978,3.4990150928
154.4268326759,-2.9997520447,3.4981293678
155.4268898964,-2.9997527599,3.4972200394
156.4259471893,-2.9997639656,3.4963297844
157.4260044098,-2.9997537136,3.4954276085
158.4260616302,-2.9997713566,3.4945235252
159.4261188507,-2.9997713566,3.4936420918
160.4261760712,-2.9997701645,3.4927434921
161.4262332916,-2.999776125,3.491859436
162.4262905121,-2.9997580051,3.4909842014
163.4263477325,-2.9997649193,3.49010396
164.426404953,-2.9997782707,3.4892268181
165.4264621735,-2.9997661114,3.4883546829
166.4265193939,-2.9997661114,3.4874899387
167.4265766144,-2.9997580051,3.4866116047
168.4266338348,-2.9997825623,3.4857559204
169.4266910553,-2.999758482,3.4848763943
170.4267482758,-2.9997603893,3.4840166569
171.4268054962,-2.9997529984,3.4831604958
172.4268627167,-2.9997611046,3.4822971821
173.4259195328,-2.9997739792,3.4814281464
174.4259767532,-2.9997644424,3.4805896282
175.4260339737,-2.9997639656,3.4797523022
176.4260911942,-2.9997475147,3.4789040089
177.4261484146,-2.9997634888,3.478048563
178.4262056351,-2.9997522831,3.4772047997
179.4262628555,-2.9997665882,3.4763934612
180.426320076,-2.9997494221,3.4755411148
181.4263772964,-2.9997522831,3.4747109413
182.4264345169,-2.9997746944,3.4738736153
183.4264917374,-2.999774456,3.473041296
184.4265489578,-2.9997580051,3.4722290039
185.4266061783,-2.9997608662,3.4713721275
186.4266633987,-2.9997577667,3.4705665112
187.4267206192,-2.9997508526,3.4697418213
188.4267778397,-2.9997513294,3.4689106941
189.4268350601,-2.9997673035,3.4681105614
190.4268922806,-2.999751091,3.467279911
191.4259490967,-2.9997706413,3.4664828777
192.4260063171,-2.9997639656,3.465667963
193.4260635376,-2.9997541904,3.4648647308
194.4261207581,-2.9997725487,3.4640555382
195.4261779785,-2.9997649193,3.4632377625
196.426235199,-2.9997701645,3.4624526501
197.4262924194,-2.999767065,3.4616231918
198.4263496399,-2.999751091,3.4608426094
199.4264068604,-2.9997637272,3.4600563049
200.4264640808,-2.9997465611,3.4592781067
201.4265213013,-2.9997692108,3.4584829807
202.4265785217,-2.9997644424,3.4576671124
203.4266357422,-2.9997608662,3.456892252
204.4266929626,-2.9997704029,3.456097126
205.4267501831,-2.9997465611,3.4553217888
206.4268074036,-2.9997403622,3.4545378685
207.426864624,-2.9997704029,3.4537575245
208.425921917,-2.99974823,3.4529657364
209.4259786606,-2.9997701645,3.4521951675
210.426035881,-2.9997415543,3.4514095783
211.4260931015,-2.999768734,3.4506483078
212.426150322,-2.999765873,3.4498920441
213.4262075424,-2.9997665882,3.4491178989
214.4262647629,-2.9997701645,3.4483551979
215.4263219833,-2.9997754097,3.4475922585
216.4263792038,-2.9997704029,3.4468436241
217.4264364243,-2.9997553825,3.4460842609
218.4264936447,-2.9997608662,3.4453279972
219.4265508652,-2.9997713566,3.4445617199
220.4266080856,-2.999776125,3.4438223839
221.4266653061,-2.999735117,3.4430789948
222.4267225266,-2.9997766018,3.4423034191
223.426779747,-2.9997878075,3.4415636063
224.4268369675,-2.9997689724,3.4408035278
225.4268941879,-2.9997699261,3.4400799274
226.4259514809,-2.999768734,3.4393458366
227.4260082245,-2.9997689724,3.4386022091
228.4260659218,-2.9997785091,3.4378662109
229.4261226654,-2.9997656345,3.4371321201
230.4261798859,-2.999753952,3.4363873005
231.4262371063,-2.9997625351,3.4356648922
232.4262943268,-2.9997622967,3.4349422455
233.4263510704,-2.9997611046,3.4342029095
234.4264087677,-2.9997768402,3.4334719181
235.4264655113,-2.9997606277,3.4327511787
236.4265232086,-2.9997785091,3.4320275784
237.4265799522,-2.9997620583,3.4313409328
238.4266376495,-2.9997625351,3.4305999279
239.4266943932,-2.9997837543,3.4299004078
240.4267520905,-2.9997780323,3.4291481972
241.4268088341,-2.9997749329,3.428440094
242.4268665314,-2.9997806549,3.4277579784
243.4259233475,-2.9997794628,3.4270279408
244.4259810448,-2.9997575283,3.4263293743
245.4260377884,-2.9997756481,3.4256019592
246.4260954857,-2.9997746944,3.4249083996
247.4261522293,-2.9997758865,3.4242088795
248.4262099266,-2.9997944832,3.4234881401
249.4262666702,-2.9997596741,3.4228110313
250.4263238907,-2.9997837543,3.4221215248
251.4263811111,-2.9997594357,3.4214203358
252.4264383316,-2.9997432232,3.4207303524
253.4264950752,-2.9997828007,3.4200305939
254.4265527725,-2.9997656345,3.4193429947
255.4266095161,-2.9997515678,3.4186563492
256.4266672134,-2.999768734,3.4179730415
257.4267239571,-2.9997625351,3.4172921181
258.4267816544,-2.9997377396,3.4165995121
259.426838398,-2.9997730255,3.4159259796
260.4268960953,-2.9997553825,3.4152448177
261.4259529114,-2.9997675419,3.4145560265
262.4260101318,-2.9997630119,3.4138879776
263.4260673523,-2.9997735023,3.413205862
264.4261245728,-2.9997582436,3.412548542
265.4261817932,-2.999758482,3.4118618965
266.4262390137,-2.9997603893,3.4112036228
267.4262962341,-2.999758482,3.4105262756
268.4263534546,-2.9997630119,3.4098582268
269.426410675,-2.9997732639,3.4092035294
270.4264678955,-2.9997601509,3.4085283279
271.426525116,-2.9997694492,3.4078783989
272.4265818596,-2.9997661114,3.407212019
273.42663908,-2.9997651577,3.4065561295
274.4266963005,-2.9997677803,3.4058907032
275.426753521,-2.999771595,3.4052488804
276.4268107414,-2.9997768402,3.4045760632
277.4268679619,-2.9997797012,3.4039411545
278.4259252548,-2.9997563362,3.4032967091
279.4259824753,-2.9997706413,3.4026591778
280.4260396957,-2.9997677803,3.4020383358
281.4260969162,-2.9997656345,3.4013888836
282.4261541367,-2.9997823238,3.4007291794
283.4262113571,-2.9997534752,3.4000947475
284.4262685776,-2.9997606277,3.3994448185
285.426325798,-2.9997768402,3.3988277912
286.4263830185,-2.9997758865,3.3982002735
287.426440239,-2.9997828007,3.397569418
288.4264974594,-2.9997580051,3.3969402313
289.4265546799,-2.9997930527,3.3962988853
290.4266119003,-2.999777317,3.3956694603
291.4266691208,-2.9997732639,3.3950405121
292.4267258644,-2.9997775555,3.3944325447
293.4267830849,-2.9997742176,3.3938016891
294.4268403053,-2.9997870922,3.3931789398
295.4268975258,-2.9997768402,3.3925449848
296.4259548187,-2.9997923374,3.391938448
297.4260120392,-2.9997603893,3.3913311958
298.4260692596,-2.9997816086,3.3906958103
299.4261264801,-2.9997837543,3.3900918961
300.4261837006,-2.9997513294,3.3894851208
301.426240921,-2.999786377,3.3888916969
302.4262981415,-2.999771595,3.3882884979
303.4263553619,-2.9997944832,3.3876860142
304.4264125824,-2.9997775555,3.3870787621
305.4264698029,-2.9997735023,3.3864848614
306.4265270233,-2.9997830391,3.3858935833
307.4265842438,-2.999767065,3.3852927685
308.4266414642,-2.9997692108,3.3846955299
309.4266986847,-2.9997749329,3.3840863705
310.4267559052,-2.9997799397,3.3835127354
311.4268131256,-2.9997782707,3.3828978539
312.4268698692,-2.999771595,3.3823320866
313.4259271622,-2.9997699261,3.3817343712
314.4259843826,-2.9997947216,3.3811571598
315.4260416031,-2.9997591972,3.3805716038
316.4260988235,-2.9997768402,3.3799712658
317.426156044,-2.9997837543,3.3793988228
318.4262132645,-2.9997694492,3.3788273335
319.4262704849,-2.9997825623,3.378257513
320.4263277054,-2.9997780323,3.3776848316
321.4263849258,-2.999774456,3.3770880699
322.4264421463,-2.9997787476,3.3765358925
323.4264993668,-2.9998083115,3.3759412766
324.4265565872,-2.9997854233,3.3754067421
325.4266138077,-2.9997725487,3.3748230934
326.4266710281,-2.9997889996,3.3742487431
327.4267282486,-2.9997677803,3.373708725
328.4267854691,-2.9997811317,3.3731372356
329.4268426895,-2.9997868538,3.3725838661
330.42689991,-2.9997711182,3.3720281124
331.4259567261,-2.9997797012,3.3714830875
332.4260139465,-2.9997866154,3.3709385395
333.426071167,-2.9997909069,3.3703746796
334.4261283875,-2.9997925758,3.3698325157
335.4261856079,-2.9997923374,3.3693022728
336.4262428284,-2.9997766018,3.3687469959
337.4263000488,-2.999797821,3.3682148457
338.4263572693,-2.9997963905,3.3676605225
339.4264144897,-2.9997856617,3.3671171665
340.4264717102,-2.9997930527,3.3665702343
341.4265289307,-2.9997794628,3.3660342693
342.4265861511,-2.999789238,3.3654954433
343.4266433716,-2.9998002052,3.3649585247
344.426700592,-2.9997830391,3.3644421101
345.4267578125,-2.9997894764,3.3639185429
346.426815033,-2.9998087883,3.3633830547
347.4268722534,-2.9997911453,3.3628284931
348.4259290695,-2.9998004436,3.3623321056
349.42598629,-2.9997932911,3.3617959023
350.4260435104,-2.999797821,3.3612816334
351.4261007309,-2.9997878075,3.360751152
352.4261574745,-2.9998025894,3.360240221
353.4262151718,-2.9997944832,3.3597276211
354.4262719154,-2.9997904301,3.3592145443
355.4263296127,-2.999777317,3.3587181568
356.4263863564,-2.999797821,3.3582148552
357.4264440536,-2.9997866154,3.3576951027
358.4265007973,-2.9997980595,3.3571755886
359.4265584946,-2.999787569,3.3566737175
360.4266152382,-2.9998152256,3.3561611176
361.4266729355,-2.9997787476,3.3556339741
362.4267296791,-2.9997963905,3.3551414013
363.4267873764,-2.9998056889,3.3546519279
364.42684412,-2.9997749329,3.3541531563
365.4259018898,-2.9997963905,3.3536541462
366.4259586334,-2.999787569,3.3531451225
367.4260158539,-2.9997951984,3.3526580334
368.4260730743,-2.9997866154,3.3521699905
369.4261302948,-2.9997985363,3.3516693115
370.4261875153,-2.9997909069,3.3511791229
371.4262447357,-2.9997808933,3.3506941795
372.4263014793,-2.999777317,3.3501963615
373.4263591766,-2.9997820854,3.3496923447
374.4264159203,-2.999792099,3.3492202759
375.4264736176,-2.999787569,3.3487257957
376.4265303612,-2.9997930527,3.3482387066
377.4265880585,-2.9997897148,3.3477756977
378.4266448021,-2.9997861385,3.3472793102
379.4267024994,-2.9997880459,3.3468174934
380.426759243,-2.9997634888,3.3463175297
381.4268169403,-2.9997940063,3.3458504677
382.4268736839,-2.9997820854,3.3453757763
383.4259309769,-2.9997813702,3.3449108601
384.4259881973,-2.9997720718,3.3444285393
385.4260454178,-2.9998016357,3.3439400196
386.4261026382,-2.9997806549,3.3434817791
387.4261598587,-2.999778986,3.3430082798
388.4262170792,-2.9997768402,3.3425354958
389.4262742996,-2.9998004436,3.3420591354
390.4263315201,-2.999786377,3.3415956497
391.4263882637,-2.999792099,3.3411386013
392.4264454842,-2.9997837543,3.3406476974
393.4265027046,-2.9997971058,3.3402042389
394.4265599251,-2.9997692108,3.3397357464
395.4266171455,-2.9997916222,3.339277029
396.426674366,-2.9997897148,3.3388059139
397.4267315865,-2.9997904301,3.3383557796
398.4267888069,-2.9997899532,3.3378798962
399.4268460274,-2.9997739792,3.3374228477
400.4259033203,-2.9997894764,3.3369681835
401.4259605408,-2.9997684956,3.3365082741
402.4260177612,-2.9997951984,3.3360519409
403.4260749817,-2.9997885227,3.3355941772
404.4261322021,-2.9997842312,3.3351280689
405.4261894226,-2.9997882843,3.3347058296
406.4262466431,-2.9997889996,3.3342351913
407.4263038635,-2.9998128414,3.3337943554
408.426361084,-2.9997758865,3.3333497047
409.4264183044,-2.999789238,3.33289814
410.4264755249,-2.9997897148,3.3324487209
411.4265322685,-2.9997870922,3.3319840431
412.426589489,-2.9997999668,3.3315532207
413.4266467094,-2.9997866154,3.331091404
414.4267039299,-2.999787569,3.3306391239
415.4267611504,-2.9997868538,3.3302030563
416.4268183708,-2.999786377,3.3297522068
417.4268755913,-2.9997971058,3.3293209076
418.4259328842,-2.9997808933,3.3288841248
419.4259901047,-2.9997909069,3.3284368515
420.4260473251,-2.9997992516,3.3279943466
421.4261045456,-2.999787569,3.3275489807
422.4261617661,-2.9998002052,3.3271167278
423.4262189865,-2.9997851849,3.3266685009
424.426276207,-2.9998085499,3.3262329102
425.4263334274,-2.999789238,3.3257927895
426.4263906479,-2.9997963905,3.325360775
427.4264478683,-2.9997880459,3.324924469
428.4265050888,-2.9997897148,3.3244922161
429.4265623093,-2.999787569,3.3240554333
430.4266190529,-2.9997770786,3.3236157894
431.4266762733,-2.9997870922,3.3231868744
432.4267334938,-2.999776125,3.3227484226
433.4267907143,-2.9997880459,3.3223090172
434.4268479347,-2.9997944832,3.3218865395
435.4259052277,-2.9997842312,3.3214538097
436.4259624481,-2.9998033047,3.3210260868
437.4260196686,-2.9997768402,3.320597887
438.426076889,-2.9997889996,3.3201732635
439.4261341095,-2.9997820854,3.3197343349
440.42619133,-2.9998013973,3.31929636
441.4262485504,-2.9997951984,3.3188586235
442.4263057709,-2.9997909069,3.3184375763
443.4263629913,-2.9997811317,3.3180110455
444.4264202118,-2.999797821,3.3175673485
445.4264774323,-2.9997894764,3.3171443939
446.4265346527,-2.9997766018,3.3167178631
447.4265918732,-2.9997808933,3.3162822723
448.4266490936,-2.9997720718,3.315867424
449.4267063141,-2.9997837543,3.3154397011
450.4267630577,-2.999786377,3.3150103092
451.4268202782,-2.9997940063,3.3145573139
452.4268774986,-2.9997880459,3.3141534328
453.4259347916,-2.9997839928,3.3137156963
454.425992012,-2.999797821,3.313308239
455.4260492325,-2.9997894764,3.3128852844
456.4261064529,-2.9997830391,3.3124434948
457.4261636734,-2.999786377,3.3120217323
458.4262208939,-2.99979496,3.3115866184
459.4262781143,-2.9997999668,3.3111834526
460.4263353348,-2.9997816086,3.3107359409
461.4263925552,-2.9997987747,3.3103132248
462.4264497757,-2.9997868538,3.3098962307
463.4265069962,-2.999806881,3.3094427586
464.4265642166,-2.9997885227,3.3090260029
465.4266214371,-2.9997980595,3.308611393
466.4266786575,-2.9998004436,3.3081784248
467.426735878,-2.9998018742,3.3077528477
468.4267930984,-2.9997828007,3.3073277473
469.4268503189,-2.9997947216,3.3068978786
470.425907135,-2.999777317,3.3064761162
471.4259638786,-2.9997894764,3.3060562611
472.4260215759,-2.9997882843,3.3056185246
473.4260783195,-2.9997975826,3.3051848412
474.4261360168,-2.9997727871,3.3047716618
475.4261927605,-2.9998090267,3.3043410778
476.4262504578,-2.9997735023,3.3039324284
477.4263072014,-2.9997844696,3.3034989834
478.4263648987,-2.9997749329,3.3030877113
479.4264216423,-2.9997930527,3.3026754856
480.4264793396,-2.9997651577,3.3022451401
481.4265360832,-2.9997944832,3.3018128872
482.4265937805,-2.9997801781,3.3013849258
483.4266505241,-2.9997806549,3.3009586334
484.4267082214,-2.9998047352,3.3005287647
485.4267649651,-2.9997837543,3.3001077175
486.4268226624,-2.9997787476,3.2996854782
487.426879406,-2.9997882843,3.2992451191
488.4259366989,-2.9997937679,3.2988154888
489.4259939194,-2.9997713566,3.2984032631
490.4260511398,-2.9997816086,3.2979905605
491.4261078835,-2.9997785091,3.2975642681
492.4261655807,-2.9997823238,3.2971332073
493.4262223244,-2.9997959137,3.2966957092
494.4262800217,-2.999776125,3.2962796688
495.4263367653,-2.9997794628,3.295853138
496.4263944626,-2.9997830391,3.2954404354
497.4264512062,-2.9997770786,3.295009613
498.4265089035,-2.999778986,3.2945845127
499.4265656471,-2.9997801781,3.2941422462
500.4266233444,-2.9997692108,3.2937099934
501.426680088,-2.999792099,3.2932777405
502.4267377853,-2.999778986,3.2928545475
503.426794529,-2.999774456,3.292424202
504.4268522263,-2.9997842312,3.291993618
505.4259090424,-2.9997787476,3.2915680408
506.4259662628,-2.9997904301,3.2911474705
507.4260234833,-2.999765873,3.2907209396
508.4260807037,-2.999787569,3.2903015614
509.4261379242,-2.9997725487,3.2898592949
510.4261946678,-2.9997689724,3.2894473076
511.4262518883,-2.9997746944,3.2890019417
512.4263091087,-2.9997768402,3.2885754108
513.4263663292,-2.999767065,3.2881510258
514.4264235497,-2.9997706413,3.2877042294
515.4264807701,-2.9997651577,3.2872712612
516.4265379906,-2.9998035431,3.2868108749
517.426595211,-2.9997732639,3.2863888741
518.4266524315,-2.9997746944,3.2859783173
519.4267096519,-2.9997780323,3.2855410576
520.4267668724,-2.999786377,3.2851116657
521.4268240929,-2.9997704029,3.2846622467
522.4268813133,-2.9997870922,3.2842185497
523.4259386063,-2.9997644424,3.2837934494
524.4259958267,-2.9997899532,3.2833650112
525.4260530472,-2.9997684956,3.282917738
526.4261102676,-2.9997639656,3.2824754715
527.4261674881,-2.9997830391,3.2820422649
528.4262247086,-2.9997770786,3.2815988064
529.4262814522,-2.9997947216,3.2811646461
530.4263386726,-2.9997663498,3.2807171345
531.4263958931,-2.999806881,3.2803006172
532.4264531136,-2.9997732639,3.2798812389
533.426510334,-2.9998044968,3.2794210911
534.4265675545,-2.9997878075,3.2789924145
535.4266247749,-2.9997973442,3.278542757
536.4266819954,-2.9997918606,3.2781038284
537.4267392159,-2.9997739792,3.2776603699
538.4267964363,-2.9997987747,3.2772288322
539.4268536568,-2.999777317,3.2767705917
540.4259109497,-2.9997785091,3.2763500214
541.4259681702,-2.9997885227,3.2759130001
542.4260253906,-2.9997909069,3.2754552364
543.4260826111,-2.9997866154,3.2750177383
544.4261398315,-2.9997856617,3.2745630741
545.426197052,-2.9997916222,3.2741253376
546.4262542725,-2.99979496,3.2736718655
547.4263114929,-2.9997935295,3.2732377052
548.4263687134,-2.999787569,3.272787571
549.426425457,-2.9997923374,3.2723562717
550.4264826775,-2.9997918606,3.2718901634
551.4265398979,-2.9998009205,3.2714512348
552.4265971184,-2.9997754097,3.2710068226
553.4266543388,-2.9997906685,3.2705645561
554.4267115593,-2.9997808933,3.270113945
555.4267687798,-2.9997837543,3.2696728706
556.4268260002,-2.9997816086,3.2692165375
557.4268832207,-2.9997911453,3.268761158
558.4259405136,-2.9997749329,3.2683212757
559.4259977341,-2.9997816086,3.2678699493
560.4260549545,-2.999767065,3.2674040794
561.426112175,-2.9997816086,3.2669599056
562.4261693954,-2.9997785091,3.2665138245
563.4262266159,-2.9997813702,3.2660565376
564.4262838364,-2.9997820854,3.2655866146
565.4263410568,-2.9997742176,3.2651679516
566.4263982773,-2.9997866154,3.2647016048
567.4264554977,-2.9997797012,3.2642395496
568.4265127182,-2.9997844696,3.2637927532
569.4265694618,-2.9997735023,3.2633466721
570.4266266823,-2.9997918606,3.2628958225
571.4266839027,-2.9997897148,3.2624137402
572.4267411232,-2.9997861385,3.2619628906
573.4267983437,-2.9997770786,3.2614991665
574.4268555641,-2.9997801781,3.2610385418
575.4259128571,-2.9997973442,3.2605855465
576.4259700775,-2.9998061657,3.2601225376
577.426027298,-2.9997918606,3.2596697807
578.4260845184,-2.9997932911,3.2592058182
579.4261417389,-2.999786377,3.2587342262
580.4261989594,-2.9997808933,3.2582924366
581.4262561798,-2.9997661114,3.257840395
582.4263134003,-2.9997830391,3.2573745251
583.4263706207,-2.9997916222,3.2568917274
584.4264278412,-2.9998071194,3.2564401627
585.4264850616,-2.99979496,3.2559645176
586.4265422821,-2.9998049736,3.2555177212
587.4265995026,-2.9997951984,3.2550461292
588.426656723,-2.9997828007,3.2545852661
589.4267134666,-2.9998137951,3.2541098595
590.4267706871,-2.9998087883,3.2536354065
591.4268279076,-2.9998221397,3.2531728745
592.426885128,-2.9998056889,3.2527179718
593.425942421,-2.9998085499,3.2522270679
594.4259991646,-2.9998192787,3.2517809868
595.4260568619,-2.999797821,3.2513091564
596.4261136055,-2.9998116493,3.2508208752
597.4261713028,-2.9997911453,3.2503504753
598.4262280464,-2.9998159409,3.2498908043
599.4262857437,-2.9998040199,3.2494044304
600.4263424873,-2.9998028278,3.2489416599
601.4264001846,-2.9997923374,3.2484652996
602.4264569283,-2.9997923374,3.2479968071
603.4265146255,-2.999787569,3.2475087643
604.4265713692,-2.9997990131,3.2470481396
605.4266290665,-2.9997906685,3.2465920448
606.4266858101,-2.9998054504,3.2461175919
607.4267435074,-2.9997973442,3.2456221581
608.426800251,-2.9998054504,3.2451498508
609.4268574715,-2.9997951984,3.2446742058
610.4259142876,-2.9997987747,3.244191885
611.4259719849,-2.9997930527,3.243717432
612.4260287285,-2.9997932911,3.2432279587
613.4260864258,-2.9998040199,3.2427549362
614.4261431694,-2.9997930527,3.2422904968
615.4262008667,-2.9998009205,3.2418034077
616.4262576103,-2.9997954369,3.2413327694
617.4263153076,-2.9997897148,3.240862608
618.4263720512,-2.9997940063,3.2403671741
619.4264297485,-2.9997980595,3.2398900986
620.4264864922,-2.9997951984,3.2394051552
621.4265441895,-2.999797821,3.2389161587
622.4266009331,-2.9997999668,3.2384307384
623.4266586304,-2.9998152256,3.2379686832
624.426715374,-2.9997918606,3.2374851704
625.4267730713,-2.9998159409,3.2369954586
626.4268298149,-2.999797821,3.2365243435
627.4268875122,-2.9998102188,3.2360317707
628.4259438515,-2.999808073,3.2355420589
629.4260010719,-2.9997880459,3.2350926399
630.4260582924,-2.9997930527,3.2345921993
631.4261155128,-2.9997756481,3.2341165543
632.4261727333,-2.9998061657,3.2336201668
633.4262299538,-2.9997828007,3.2331485748
634.4262871742,-2.9998009205,3.2326471806
635.4263443947,-2.9997932911,3.2321472168
636.4264016151,-2.9998073578,3.2316863537
637.4264588356,-2.9997990131,3.2311718464
638.4265160561,-2.9998049736,3.2306725979
639.4265732765,-2.9998040199,3.2301921844
640.426630497,-2.9997985363,3.2297086716
641.4266877174,-2.9997937679,3.2292394638
642.4267449379,-2.9997794628,3.2287435532
643.4268021584,-2.9997932911,3.2282495499
