Time (s),Current (A),Voltage(V)
163.4223470688,-2.9997401237,3.5242538452
164.4224042892,-2.9997341633,3.5233678818
165.4224615097,-2.9997451305,3.5224993229
166.4225187302,-2.9997370243,3.5216510296
167.4215755463,-2.9997375011,3.5207717419
168.4216327667,-2.9997270107,3.519906044
169.4216899872,-2.9997320175,3.5190427303
170.4217472076,-2.999735117,3.5181844234
171.4218039513,-2.9997441769,3.5173151493
172.4218616486,-2.9997355938,3.5164682865
173.4219183922,-2.9997391701,3.5156126022
174.4219760895,-2.9997444153,3.5147662163
175.4220328331,-2.9997220039,3.5139186382
176.4220905304,-2.9997413158,3.5130808353
177.422147274,-2.9997375011,3.51222229
178.4222049713,-2.9997375011,3.5113885403
179.4222617149,-2.9997396469,3.5105454922
180.4223194122,-2.9997317791,3.5097093582
181.4223761559,-2.9997220039,3.508877039
182.4224338531,-2.9997427464,3.5080518723
183.4224905968,-2.999735117,3.5072002411
184.4215483665,-2.9997262955,3.5063819885
185.4216051102,-2.9997317791,3.5055444241
186.4216623306,-2.9997384548,3.5047283173
187.4217195511,-2.9997456074,3.5038943291
188.4217767715,-2.9997222424,3.5030875206
189.421833992,-2.9997344017,3.5022518635
190.4218912125,-2.9997360706,3.501442194
191.4219479561,-2.9997344017,3.500616312
192.4220056534,-2.9997260571,3.4998106956
193.422062397,-2.9997186661,3.4989967346
194.4221200943,-2.999723196,3.4981734753
195.4221768379,-2.9997413158,3.4973573685
196.4222345352,-2.9997336864,3.4965522289
197.4222912788,-2.9997384548,3.4957509041
198.4223489761,-2.9997370243,3.4949564934
199.4224057198,-2.9997382164,3.4941539764
200.4224634171,-2.9997324944,3.493363142
201.4225201607,-2.9997320175,3.4925487041
202.4215774536,-2.999724865,3.491751194
203.4216346741,-2.9997484684,3.4909660816
204.4216918945,-2.9997236729,3.4901845455
205.421749115,-2.9997484684,3.4893813133
206.4218063354,-2.9997472763,3.4885776043
207.4218635559,-2.9997427464,3.4878027439
208.4219207764,-2.999745369,3.4870131016
209.4219779968,-2.99974823,3.4862463474
210.4220347404,-2.9997398853,3.4854362011
211.4220919609,-2.9997479916,3.4846692085
212.4221491814,-2.9997391701,3.4838924408
213.4222064018,-2.9997513294,3.4831240177
214.4222636223,-2.9997458458,3.4823393822
215.4223208427,-2.9997494221,3.4815738201
216.4223780632,-2.9997460842,3.4808092117
217.4224352837,-2.9997451305,3.4800269604
218.4224925041,-2.9997358322,3.4792649746
219.4215497971,-2.9997296333,3.478511095
220.4216070175,-2.9997279644,3.4777245522
221.421664238,-2.9997315407,3.4769678116
222.4217214584,-2.9997315407,3.4762101173
223.4217786789,-2.9997460842,3.475430727
224.4218358994,-2.9997382164,3.4746892452
225.4218931198,-2.9997410774,3.4739499092
226.4219503403,-2.9997565746,3.4731836319
227.4220075607,-2.999745369,3.4724287987
228.4220647812,-2.9997358322,3.471685648
229.4221220016,-2.9997255802,3.4709424973
230.4221787453,-2.9997262955,3.470205307
231.4222359657,-2.9997401237,3.4694497585
232.4222931862,-2.9997513294,3.4687070847
233.4223504066,-2.9997589588,3.4679503441
234.4224076271,-2.9997525215,3.4672188759
235.4224648476,-2.9997491837,3.4664814472
236.422522068,-2.9997475147,3.4657504559
237.421579361,-2.999753952,3.4650025368
238.4216365814,-2.9997401237,3.4642693996
239.4216938019,-2.9997522831,3.4635312557
240.4217510223,-2.9997470379,3.462801218
241.4218082428,-2.9997420311,3.462076664
242.4218654633,-2.9997541904,3.4613392353
243.4219226837,-2.9997470379,3.4606204033
244.4219799042,-2.9997501373,3.4598956108
245.4220371246,-2.9997603893,3.4591610432
246.4220943451,-2.9997498989,3.4584448338
247.4221515656,-2.9997472763,3.4577190876
248.422208786,-2.9997494221,3.456994772
249.4222655296,-2.9997475147,3.4562883377
250.4223227501,-2.9997644424,3.4555704594
251.4223799706,-2.9997639656,3.4548664093
252.422437191,-2.9997551441,3.4541511536
253.4224944115,-2.9997639656,3.4534409046
254.4215517044,-2.9997684956,3.4527285099
255.4216089249,-2.9997589588,3.4520282745
256.4216661453,-2.9997549057,3.4513289928
257.4217233658,-2.9997513294,3.45063591
258.4217805862,-2.999735117,3.4499325752
259.4218378067,-2.9997525215,3.449233532
260.4218950272,-2.999755621,3.44850564
261.4219522476,-2.9997546673,3.4478189945
262.4220094681,-2.9997589588,3.4471290112
263.4220666885,-2.9997699261,3.4464316368
264.422123909,-2.999753952,3.4457445145
265.4221811295,-2.9997520447,3.4450407028
266.4222383499,-2.9997456074,3.4443602562
267.4222955704,-2.9997494221,3.4436423779
268.4223527908,-2.9997494221,3.4429624081
269.4224095345,-2.9997322559,3.4422831535
270.4224667549,-2.9997508526,3.441608429
271.4225239754,-2.999745369,3.4409072399
272.4215812683,-2.9997601509,3.4402344227
273.4216384888,-2.9997456074,3.4395501614
274.4216957092,-2.9997458458,3.4388885498
275.4217529297,-2.9997580051,3.43821311
276.4218101501,-2.9997656345,3.4375383854
277.4218673706,-2.9997608662,3.436866045
278.4219245911,-2.999777317,3.4361953735
279.4219818115,-2.9997758865,3.4355092049
280.422039032,-2.999765873,3.4348704815
281.4220962524,-2.9997608662,3.4342110157
282.4221534729,-2.9997494221,3.4335327148
283.4222106934,-2.9997534752,3.4328660965
284.4222679138,-2.9997665882,3.4322042465
285.4223251343,-2.9997699261,3.4315433502
286.4223823547,-2.9997713566,3.4308955669
287.4224395752,-2.9997730255,3.430233717
288.4224967957,-2.9997596741,3.4295732975
289.4215536118,-2.9997620583,3.4289124012
290.4216103554,-2.9997603893,3.4282591343
291.4216680527,-2.9997797012,3.4275870323
292.4217247963,-2.9997856617,3.4269518852
293.4217824936,-2.9997637272,3.4263076782
294.4218392372,-2.9997565746,3.4256441593
295.4218969345,-2.9997560978,3.4250087738
296.4219536781,-2.9997537136,3.4243476391
297.4220113754,-2.9997742176,3.4237143993
298.422068119,-2.9997699261,3.4230754375
299.4221258163,-2.9997808933,3.4224553108
300.42218256,-2.9997749329,3.4218142033
301.4222402573,-2.9997608662,3.4211807251
302.4222970009,-2.9997606277,3.4205543995
303.4223546982,-2.9997534752,3.4199182987
304.4224114418,-2.9997720718,3.4192874432
305.4224691391,-2.9997711182,3.4186575413
306.4225258827,-2.9997782707,3.4180266857
307.4215831757,-2.999758482,3.4173953533
308.4216403961,-2.9997570515,3.416782856
309.4216976166,-2.9997694492,3.4161539078
310.4217543602,-2.9997692108,3.4155240059
311.4218120575,-2.999774456,3.4149115086
312.4218688011,-2.9997704029,3.4142832756
313.4219264984,-2.9997787476,3.4136958122
314.421983242,-2.9997713566,3.4130787849
315.4220409393,-2.9997675419,3.4124515057
316.422097683,-2.9997565746,3.4118800163
317.4221553802,-2.999753952,3.4112555981
318.4222121239,-2.9997603893,3.4106492996
319.4222698212,-2.9997770786,3.4100372791
320.4223265648,-2.9997787476,3.409427166
321.4223842621,-2.999767065,3.4088308811
322.4224410057,-2.999765873,3.4082317352
323.422498703,-2.9997701645,3.4076366425
324.4215555191,-2.9997844696,3.4070301056
325.4216127396,-2.9997785091,3.4064457417
326.42166996,-2.9997665882,3.4058485031
327.4217271805,-2.9997625351,3.4052505493
328.4217844009,-2.9997732639,3.4046778679
329.4218411446,-2.9997665882,3.4040851593
330.421898365,-2.9997611046,3.4035093784
331.4219555855,-2.9997620583,3.4029307365
332.4220128059,-2.999765873,3.4023268223
333.4220700264,-2.9997639656,3.4017629623
334.4221272469,-2.9997718334,3.4011735916
335.4221844673,-2.9997816086,3.4005959034
336.4222416878,-2.9997706413,3.4000380039
337.4222989082,-2.9997634888,3.3994488716
338.4223561287,-2.9997591972,3.3988804817
339.4224133492,-2.9997625351,3.3983101845
340.4224705696,-2.9997739792,3.3977477551
341.4225277901,-2.999768734,3.3971805573
342.421585083,-2.9997801781,3.3966214657
343.4216423035,-2.9997620583,3.3960504532
344.4216995239,-2.9997527599,3.3954820633
345.4217567444,-2.9997651577,3.3949306011
346.4218139648,-2.9997649193,3.3943681717
347.4218711853,-2.9997787476,3.3938164711
348.4219279289,-2.9997651577,3.3932623863
349.4219851494,-2.9997732639,3.3927314281
350.4220423698,-2.9997742176,3.3921692371
351.4220995903,-2.9997692108,3.3916466236
352.4221568108,-2.9997828007,3.3910923004
353.4222140312,-2.999778986,3.3905413151
354.4222712517,-2.9997842312,3.3899962902
355.4223284721,-2.9997823238,3.3894436359
356.4223856926,-2.9997680187,3.3889257908
357.4224429131,-2.999774456,3.3883759975
358.4225001335,-2.9997801781,3.3878414631
359.4215574265,-2.9997878075,3.3873016834
360.4216146469,-2.9997704029,3.3867645264
361.4216718674,-2.9997665882,3.3862509727
362.4217290878,-2.9997749329,3.3856937885
363.4217863083,-2.9997828007,3.3851685524
364.4218435287,-2.9997851849,3.3846502304
365.4219007492,-2.9997758865,3.3841135502
366.4219579697,-2.9997580051,3.3835902214
367.4220151901,-2.999776125,3.383056879
368.4220719337,-2.9997861385,3.3825602531
369.4221291542,-2.9997866154,3.3820161819
370.4221863747,-2.9997735023,3.3814957142
371.4222435951,-2.9997749329,3.3809766769
372.4223008156,-2.999786377,3.380469799
373.422358036,-2.9997692108,3.3799593449
374.4224152565,-2.9997646809,3.3794469833
375.422472477,-2.999767065,3.3789362907
376.4225296974,-2.9997692108,3.3784224987
377.4215869904,-2.999767065,3.3779213428
378.4216442108,-2.9997680187,3.3773980141
379.4217014313,-2.9997591972,3.3769032955
380.4217586517,-2.9997620583,3.3763906956
381.4218158722,-2.9997651577,3.3758804798
382.4218730927,-2.9997651577,3.3753881454
383.4219303131,-2.9997839928,3.3748800755
384.4219875336,-2.9997591972,3.3743758202
385.422044754,-2.9997646809,3.3738868237
386.4221019745,-2.9997634888,3.3733763695
387.4221591949,-2.999777317,3.3728768826
388.4222159386,-2.9997591972,3.3723993301
389.422273159,-2.9997651577,3.3719029427
390.4223303795,-2.9997639656,3.3714234829
391.4223875999,-2.9997711182,3.3709273338
392.4224448204,-2.9997794628,3.370439291
393.4225020409,-2.9997704029,3.3699436188
394.4215593338,-2.9997622967,3.3694691658
395.4216165543,-2.9997665882,3.3689856529
396.4216737747,-2.9997620583,3.3685019016
397.4217309952,-2.9997742176,3.3680217266
398.4217882156,-2.9997680187,3.367534399
399.4218454361,-2.9997849464,3.3670604229
400.4219026566,-2.999789238,3.3665618896
401.421959877,-2.9997885227,3.3660800457
402.4220170975,-2.999787569,3.365613699
403.4220743179,-2.9997811317,3.3651182652
404.4221315384,-2.9997766018,3.3646504879
405.4221887589,-2.9997713566,3.3641850948
406.4222459793,-2.999777317,3.3637206554
407.4223031998,-2.9997830391,3.3632397652
408.4223599434,-2.9997677803,3.3627650738
409.4224171638,-2.9997711182,3.362290144
410.4224743843,-2.9997918606,3.3618073463
411.4225316048,-2.9997842312,3.3613572121
412.4215888977,-2.9997909069,3.3608767986
413.4216456413,-2.9997849464,3.3604278564
414.4217033386,-2.99979949,3.3599462509
415.4217600822,-2.999787569,3.3594820499
416.4218177795,-2.9997835159,3.3590128422
417.4218745232,-2.9997835159,3.3585414886
418.4219322205,-2.9997663498,3.3580870628
419.4219889641,-2.999768734,3.3576130867
420.4220466614,-2.999789238,3.3571369648
421.422103405,-2.9997828007,3.3566834927
422.4221611023,-2.9997866154,3.3562176228
423.4222178459,-2.9997675419,3.3557600975
424.4222755432,-2.9997677803,3.3553037643
425.4223322868,-2.9997799397,3.3548214436
426.4223899841,-2.9997754097,3.3543829918
427.4224467278,-2.9997811317,3.3539166451
428.4225039482,-2.9997808933,3.3534526825
429.4215607643,-2.9997675419,3.3529794216
430.4216184616,-2.9997825623,3.3525519371
431.4216752052,-2.9997787476,3.3521003723
432.4217329025,-2.9997644424,3.3516464233
433.4217896461,-2.9997663498,3.3511974812
434.4218473434,-2.9997651577,3.3507344723
435.4219040871,-2.9997801781,3.350276947
436.4219617844,-2.9997837543,3.3498346806
437.422018528,-2.9997699261,3.3493967056
438.4220762253,-2.9997785091,3.3489410877
439.4221329689,-2.9997944832,3.3484904766
440.4221906662,-2.9997937679,3.3480284214
441.4222474098,-2.9997813702,3.3475613594
442.4223051071,-2.9997782707,3.3471229076
443.4223618507,-2.9998047352,3.3466675282
444.422419548,-2.9997909069,3.3462195396
445.4224762917,-2.9998030663,3.345767498
446.422533989,-2.9997851849,3.3453075886
447.4215908051,-2.9997878075,3.3448691368
448.4216475487,-2.9998016357,3.3444125652
449.4217047691,-2.9998018742,3.3439776897
450.4217619896,-2.9997935295,3.3435132504
451.4218192101,-2.9997868538,3.3430650234
452.4218764305,-2.9997768402,3.3426234722
453.421933651,-2.9997739792,3.3421661854
454.4219908714,-2.9997835159,3.3417010307
455.4220480919,-2.999797821,3.3412637711
456.4221053123,-2.9997971058,3.3408231735
457.4221625328,-2.9997801781,3.3403775692
458.4222197533,-2.9997739792,3.3399248123
459.4222769737,-2.9997868538,3.3394682407
460.4223341942,-2.9997851849,3.3390135765
461.4223914146,-2.9997820854,3.3385770321
462.4224486351,-2.9997799397,3.3381342888
463.4225058556,-2.9997770786,3.3376841545
464.4215631485,-2.9997866154,3.3372306824
465.421620369,-2.9997980595,3.33679533
466.4216775894,-2.9997842312,3.3363425732
467.421734333,-2.9997839928,3.3358860016
468.4217915535,-2.9998056889,3.3354382515
469.421848774,-2.9997787476,3.3350183964
470.4219059944,-2.9997909069,3.3345782757
471.4219632149,-2.99979496,3.3341300488
472.4220204353,-2.9997932911,3.3336997032
473.4220776558,-2.9997897148,3.3332471848
474.4221348763,-2.9997904301,3.3327963352
475.4221920967,-2.9997870922,3.3323526382
476.4222493172,-2.9997973442,3.3318870068
477.4223065376,-2.9997823238,3.3314578533
478.4223637581,-2.9997775555,3.3310096264
479.4224209785,-2.9997820854,3.3305604458
480.422478199,-2.9998021126,3.3301260471
481.4225354195,-2.9997849464,3.329675436
482.4215927124,-2.9997825623,3.329236269
483.4216499329,-2.9998044968,3.3287856579
484.4217071533,-2.9997856617,3.3283491135
485.4217643738,-2.9997830391,3.3278958797
486.4218215942,-2.9997930527,3.3274531364
487.4218783379,-2.9997975826,3.3270132542
488.4219355583,-2.9997963905,3.326570034
489.4219927788,-2.9997930527,3.3261125088
490.4220499992,-2.9997794628,3.3256783485
491.4221072197,-2.999789238,3.3252341747
492.4221644402,-2.9998085499,3.3247740269
493.4222216606,-2.9997811317,3.324359417
494.4222788811,-2.9997937679,3.3238897324
495.4223361015,-2.9997897148,3.3234493732
496.422393322,-2.9997837543,3.3230047226
497.4224505424,-2.9997868538,3.3225541115
498.4225077629,-2.9998004436,3.3221051693
499.4215650558,-2.9997794628,3.321647644
500.4216222763,-2.999792099,3.3212149143
501.4216794968,-2.9998042583,3.3207697868
502.4217367172,-2.9997897148,3.3203139305
503.4217939377,-2.9997725487,3.3198690414
504.4218511581,-2.9997806549,3.3194184303
505.4219083786,-2.9997990131,3.3189687729
506.4219655991,-2.9997930527,3.3185219765
507.4220223427,-2.9997828007,3.3180601597
508.4220795631,-2.9997882843,3.3176076412
509.4221367836,-2.9997930527,3.3171718121
510.4221940041,-2.9998152256,3.3167140484
511.4222512245,-2.9997770786,3.3162722588
512.422308445,-2.9998071194,3.3158228397
513.4223656654,-2.9997954369,3.3153719902
514.4224228859,-2.999787569,3.3149149418
515.4224801064,-2.9997825623,3.3144521713
516.4225373268,-2.9998018742,3.3140120506
517.4215946198,-2.9998025894,3.3135666847
518.4216518402,-2.9997782707,3.3131046295
519.4217090607,-2.9997837543,3.3126623631
520.4217662811,-2.9998083115,3.3122196198
521.4218235016,-2.9997823238,3.3117508888
522.421880722,-2.9997680187,3.3113205433
523.4219379425,-2.9997882843,3.3108358383
524.421995163,-2.9997940063,3.3103861809
525.4220523834,-2.999809742,3.3099348545
526.4221096039,-2.9997963905,3.3094809055
527.4221663475,-2.9997916222,3.3090267181
528.422223568,-2.9998009205,3.3085577488
529.4222807884,-2.9997851849,3.3081035614
530.4223380089,-2.9998142719,3.3076188564
531.4223952293,-2.9998195171,3.307182312
532.4224524498,-2.9997794628,3.3067338467
533.4225096703,-2.9997870922,3.3062624931
534.4215664864,-2.9998056889,3.3057980537
535.4216241837,-2.9998149872,3.305357933
536.4216809273,-2.999792099,3.30488801
537.4217386246,-2.9997746944,3.3044319153
538.4217953682,-2.9997951984,3.3039872646
539.4218530655,-2.9997904301,3.3035285473
540.4219098091,-2.99979496,3.3030705452
541.4219675064,-2.99979496,3.3026099205
542.42202425,-2.999765873,3.3021688461
543.4220819473,-2.9997999668,3.3017089367
544.4221386909,-2.9997851849,3.3012504578
545.4221963882,-2.9998018742,3.3007950783
546.4222531319,-2.9997801781,3.3003134727
547.4223103523,-2.9997656345,3.299870491
548.4223675728,-2.9997699261,3.2994039059
549.4224247932,-2.9997839928,3.298936367
550.4224815369,-2.9997961521,3.2984764576
551.4225392342,-2.9997835159,3.2980012894
552.4215960503,-2.9998111725,3.2975280285
553.4216537476,-2.9998047352,3.2970631123
554.4217104912,-2.9997878075,3.2965867519
555.4217681885,-2.9997937679,3.2961297035
556.4218249321,-2.99979949,3.2956476212
557.4218826294,-2.999776125,3.2951889038
558.421939373,-2.9997663498,3.294719696
559.4219970703,-2.999787569,3.2942574024
560.4220538139,-2.999786377,3.2937932014
561.4221115112,-2.9998030663,3.2933301926
562.4221682549,-2.9997870922,3.2928538322
563.4222259521,-2.9997906685,3.2923898697
564.4222826958,-2.9998087883,3.2919270992
565.4223403931,-2.9998016357,3.2914664745
566.4223971367,-2.9997868538,3.2910048962
567.4224543571,-2.9997870922,3.2905282974
568.4225115776,-2.9997985363,3.2900586128
569.4215683937,-2.9998042583,3.2895822525
570.4216256142,-2.9997990131,3.2890987396
571.4216828346,-2.9997851849,3.2886202335
572.4217400551,-2.999787569,3.2881433964
573.4217972755,-2.99979949,3.287655592
574.421854496,-2.9998118877,3.2871892452
575.4219117165,-2.9997906685,3.2867231369
576.4219689369,-2.9997923374,3.2862415314
577.4220261574,-2.9997963905,3.285763979
578.4220833778,-2.9998059273,3.2852802277
579.4221405983,-2.9998054504,3.284817934
580.4221978188,-2.9998042583,3.2843136787
581.4222550392,-2.9997868538,3.2838559151
582.4223122597,-2.999792099,3.2833585739
583.4223694801,-2.9998033047,3.2829024792
584.4224267006,-2.9998009205,3.2824161053
585.4224839211,-2.9997868538,3.2819333076
586.4215407372,-2.9997987747,3.2814385891
587.4215979576,-2.9997837543,3.280960083
588.4216551781,-2.9997909069,3.2804851532
589.4217123985,-2.9998040199,3.2799875736
590.421769619,-2.9998040199,3.2795257568
591.4218268394,-2.9997894764,3.2790160179
592.4218840599,-2.999771595,3.278542757
593.4219412804,-2.9997820854,3.2780656815
594.4219985008,-2.9997930527,3.277586937
595.4220557213,-2.9997992516,3.2771105766
596.4221129417,-2.9997725487,3.2766039371
597.4221701622,-2.9997811317,3.2761247158
598.4222273827,-2.999806881,3.275642395
599.4222846031,-2.999792099,3.2751636505
600.4223418236,-2.9997992516,3.2746694088
601.422399044,-2.9997870922,3.2741911411
602.4224562645,-2.9997971058,3.2737028599
603.422513485,-2.9997992516,3.2732026577
604.4215707779,-2.9997975826,3.2727172375
605.4216279984,-2.9997911453,3.2722232342
606.421684742,-2.9997992516,3.2717342377
607.4217419624,-2.9997839928,3.2712407112
608.4217991829,-2.9997959137,3.2707602978
609.4218564034,-2.9998056889,3.2702794075
610.4219136238,-2.9997839928,3.2697861195
611.4219708443,-2.9997680187,3.2693128586
612.4220280647,-2.9997806549,3.2688114643
613.4220852852,-2.9998095036,3.2682936192
614.4221425056,-2.9997911453,3.2678294182
615.4221997261,-2.9997947216,3.267342329
616.4222569466,-2.9997951984,3.2668476105
617.422314167,-2.9997813702,3.2663757801
618.4223713875,-2.9997909069,3.2658929825
619.4224286079,-2.9998087883,3.265386343
620.4224858284,-2.9997923374,3.2648916245
621.4215431213,-2.9997930527,3.2643759251
622.4216003418,-2.9997866154,3.2638831139
623.4216575623,-2.9998054504,3.2633993626
624.4217147827,-2.999771595,3.2629053593
625.4217720032,-2.9997730255,3.2624130249
626.4218287468,-2.9997911453,3.2619018555
627.4218859673,-2.9997932911,3.2614011765
628.4219431877,-2.9997911453,3.2609038353
629.4220004082,-2.9997837543,3.2604062557
630.4220576286,-2.9997947216,3.2599127293
631.4221148491,-2.9997940063,3.2594423294
632.4221720695,-2.9997742176,3.258920908
633.42222929,-2.999774456,3.2584254742
634.4222865105,-2.9997935295,3.2579116821
635.4223437309,-2.999796629,3.2574014664
636.4224009514,-2.9997701645,3.2569074631
637.4224581718,-2.99979949,3.2564074993
638.4225153923,-2.9997856617,3.2559056282
639.4215726852,-2.9997692108,3.2553908825
640.4216299057,-2.9997732639,3.254878521
641.4216871262,-2.9997775555,3.2543621063
642.4217443466,-2.9997816086,3.2538890839
643.4218015671,-2.9997882843,3.2533650398
