Time (s),Current (A),Voltage(V)
113.4324879646,-2.9997310638,3.5634543896
114.4325451851,-2.9997315407,3.5624110699
115.4326024055,-2.9997460842,3.5613918304
116.432659626,-2.9997398853,3.5603444576
117.4327168465,-2.9997520447,3.55930233
118.4327740669,-2.9997291565,3.5582997799
119.4328312874,-2.9997358322,3.5572891235
120.4328885078,-2.9997262955,3.5562648773
121.4319453239,-2.9997446537,3.5552766323
122.4320025444,-2.9997427464,3.5542759895
123.4320597649,-2.999735117,3.5532836914
124.4321169853,-2.9997410774,3.5522854328
125.4321742058,-2.9997270107,3.5513083935
126.4322314262,-2.9997332096,3.5503222942
127.4322886467,-2.9997389317,3.5493466854
128.4323458672,-2.9997396469,3.5483767986
129.4324030876,-2.9997406006,3.5474076271
130.4324603081,-2.9997415543,3.5464365482
131.4325175285,-2.999756813,3.5454757214
132.432574749,-2.9997622967,3.5445361137
133.4326319695,-2.9997541904,3.5435624123
134.4326891899,-2.9997637272,3.5426287651
135.4327464104,-2.9997460842,3.5416910648
136.4328036308,-2.9997246265,3.5407633781
137.4328608513,-2.9997522831,3.5398156643
138.4319181442,-2.9997522831,3.5388827324
139.4319753647,-2.9997665882,3.5379536152
140.4320325851,-2.9997649193,3.5370132923
141.4320893288,-2.9997754097,3.5360982418
142.4321465492,-2.9997644424,3.5351827145
143.4322037697,-2.9997551441,3.5342583656
144.4322609901,-2.9997675419,3.5333423615
145.4323182106,-2.9997768402,3.5324361324
146.4323754311,-2.9997706413,3.531522274
147.4324326515,-2.9997665882,3.5306186676
148.432489872,-2.9997534752,3.5297021866
149.4325470924,-2.9997608662,3.5288131237
150.4326043129,-2.9997389317,3.5279359818
151.4326615334,-2.9997618198,3.5270326138
152.4327187538,-2.9997470379,3.5261368752
153.4327759743,-2.9997494221,3.5252506733
154.4328331947,-2.9997346401,3.5243666172
155.4328904152,-2.9997467995,3.5234730244
156.4319477081,-2.9997766018,3.5225946903
157.4320049286,-2.9997673035,3.5217216015
158.432062149,-2.9997551441,3.5208489895
159.4321193695,-2.999751091,3.5199511051
160.43217659,-2.9997475147,3.5190932751
161.4322333336,-2.9997651577,3.5182187557
162.432290554,-2.9997577667,3.5173683167
163.4323477745,-2.9997622967,3.5165064335
164.432404995,-2.9997582436,3.5156407356
165.4324622154,-2.999753952,3.5147788525
166.4325194359,-2.9997622967,3.5139343739
167.4325766563,-2.9997437,3.5130870342
168.4326338768,-2.9997403622,3.512206316
169.4326910973,-2.9997363091,3.5113539696
170.4327483177,-2.9997432232,3.5105164051
171.4328055382,-2.9997429848,3.5096712112
172.4328627586,-2.9997494221,3.5088324547
173.4319200516,-2.999777317,3.507979393
174.4319767952,-2.9997534752,3.5071430206
175.4320344925,-2.9997537136,3.5063202381
176.4320912361,-2.9997649193,3.5054824352
177.4321489334,-2.9997630119,3.5046453476
178.432205677,-2.9997515678,3.5038223267
179.4322633743,-2.999745369,3.5029995441
180.432320118,-2.9997591972,3.5021629333
181.4323773384,-2.9997608662,3.5013318062
182.4324345589,-2.9997630119,3.5005156994
183.4324917793,-2.9997630119,3.4996984005
184.4325485229,-2.9997711182,3.4988939762
185.4326062202,-2.9997756481,3.4980647564
186.4326629639,-2.9997534752,3.4972598553
187.4327206612,-2.999758482,3.4964327812
188.4327774048,-2.999765873,3.4956178665
189.4328351021,-2.9997620583,3.4948322773
190.4328918457,-2.9997582436,3.4940109253
191.4319496155,-2.9997704029,3.4932091236
192.4320063591,-2.9997608662,3.4924135208
193.4320640564,-2.9997656345,3.4916100502
194.4321208,-2.9997677803,3.4908041954
195.4321784973,-2.999768734,3.4900224209
196.4322352409,-2.999776125,3.489215374
197.4322929382,-2.9997656345,3.4884335995
198.4323496819,-2.9997413158,3.4876255989
199.4324073792,-2.9997813702,3.4868350029
200.4324641228,-2.9997880459,3.4860339165
201.4325213432,-2.9997644424,3.4852552414
202.4325785637,-2.9997541904,3.4844768047
203.4326357841,-2.9997575283,3.483679533
204.4326925278,-2.9997498989,3.4829103947
205.4327502251,-2.9997625351,3.4821324348
206.4328069687,-2.9997651577,3.4813523293
207.432864666,-2.9997637272,3.4805641174
208.4319214821,-2.9997649193,3.4797840118
209.4319787025,-2.9997537136,3.4790205956
210.432035923,-2.999778986,3.4782688618
211.4320931435,-2.9997730255,3.4774909019
212.4321503639,-2.999765873,3.4767274857
213.4322075844,-2.9997706413,3.4759492874
214.4322648048,-2.9997649193,3.4752061367
215.4323220253,-2.9997768402,3.474419117
216.4323792458,-2.9997675419,3.4736783504
217.4324364662,-2.9997851849,3.4729292393
218.4324936867,-2.9997878075,3.4721665382
219.4325509071,-2.999777317,3.471421957
220.4326081276,-2.999768734,3.4706737995
221.4326653481,-2.9997580051,3.4699213505
222.4327225685,-2.9997606277,3.4691762924
223.432779789,-2.9997675419,3.4684226513
224.4328365326,-2.9997639656,3.4676747322
225.4328937531,-2.9997625351,3.4669475555
226.431951046,-2.999756813,3.4662122726
227.4320082664,-2.9997470379,3.4654688835
228.4320654869,-2.999735117,3.4647181034
229.4321227074,-2.9997684956,3.4639730453
230.4321799278,-2.9997699261,3.4632258415
231.4322371483,-2.9997665882,3.4625036716
232.4322943687,-2.9997596741,3.4617843628
233.4323515892,-2.9997563362,3.4610438347
234.4324088097,-2.9997560978,3.4603116512
235.4324660301,-2.9997565746,3.459569931
236.4325232506,-2.9997637272,3.4588522911
237.432580471,-2.9997622967,3.4581303596
238.4326376915,-2.9997742176,3.4574167728
239.432694912,-2.9997427464,3.4566979408
240.4327521324,-2.9997565746,3.4559783936
241.4328093529,-2.9997727871,3.4552445412
242.4328665733,-2.9997718334,3.4545361996
243.4319233894,-2.999767065,3.4538331032
244.4319806099,-2.9997522831,3.4531364441
245.4320378304,-2.9997370243,3.4524052143
246.4320950508,-2.999765873,3.4516816139
247.4321522713,-2.9997935295,3.4509735107
248.4322094917,-2.9997704029,3.4502770901
249.4322667122,-2.9997785091,3.4495625496
250.4323239326,-2.9997742176,3.4488523006
251.4323811531,-2.999771595,3.4481551647
252.4324383736,-2.9997665882,3.4474482536
253.432495594,-2.9997689724,3.4467411041
254.4325528145,-2.9997899532,3.4460439682
255.4326100349,-2.999787569,3.4453580379
256.4326672554,-2.9997742176,3.4446575642
257.4327244759,-2.9997820854,3.443959713
258.4327816963,-2.9997813702,3.4432601929
259.4328389168,-2.9997794628,3.4425663948
260.4328961372,-2.999756813,3.4418985844
261.4319529533,-2.9997880459,3.4412164688
262.4320101738,-2.9997718334,3.440530777
263.4320673943,-2.9997630119,3.4398386478
264.4321246147,-2.9997649193,3.4391336441
265.4321818352,-2.9997704029,3.438472271
266.4322390556,-2.999778986,3.4377872944
267.4322962761,-2.9997911453,3.4371190071
268.4323534966,-2.9997870922,3.4364314079
269.432410717,-2.9997673035,3.435765028
270.4324679375,-2.9997785091,3.4350788593
271.4325251579,-2.9997787476,3.4343967438
272.4325823784,-2.999789238,3.4337353706
273.4326395988,-2.9997813702,3.4330809116
274.4326968193,-2.9997699261,3.4324002266
275.4327540398,-2.999778986,3.4317317009
276.4328112602,-2.9997732639,3.4310703278
277.4328684807,-2.999792099,3.4304125309
278.4319257736,-2.999776125,3.4297351837
279.4319829941,-2.9997718334,3.4290721416
280.4320397377,-2.999792099,3.428425312
281.4320969582,-2.9997785091,3.427770853
282.4321541786,-2.9997713566,3.4271159172
283.4322113991,-2.9997775555,3.4264490604
284.4322686195,-2.9997899532,3.4258077145
285.43232584,-2.999774456,3.4251573086
286.4323830605,-2.999768734,3.4244954586
287.4324402809,-2.9997675419,3.4238574505
288.4324975014,-2.9997768402,3.4232153893
289.4325547218,-2.9997601509,3.4225721359
290.4326119423,-2.9997596741,3.4219157696
291.4326691628,-2.9997611046,3.4212589264
292.4327263832,-2.9997801781,3.4206326008
293.4327836037,-2.9997842312,3.4200046062
294.4328408241,-2.9997727871,3.4193782806
295.4328980446,-2.9997692108,3.4187276363
296.4319553375,-2.9997756481,3.418084383
297.4320120811,-2.9997825623,3.4174289703
298.4320697784,-2.99979496,3.4168066978
299.4321265221,-2.9997725487,3.4161939621
300.4321837425,-2.9997732639,3.4155535698
301.432240963,-2.9997677803,3.4149384499
302.4322981834,-2.9997677803,3.4143030643
303.4323549271,-2.999771595,3.413693428
304.4324126244,-2.9997794628,3.4130673409
305.432469368,-2.9997756481,3.4124653339
306.4325270653,-2.9997775555,3.4118330479
307.4325838089,-2.9997644424,3.4112150669
308.4326415062,-2.999774456,3.4105927944
309.4326982498,-2.9997775555,3.4099755287
310.4327559471,-2.999797821,3.4093751907
311.4328126907,-2.9997794628,3.4087619781
312.432870388,-2.9997758865,3.408162117
313.4319272041,-2.9997730255,3.4075469971
314.4319844246,-2.9997749329,3.4069387913
315.4320416451,-2.999776125,3.4063577652
316.4320988655,-2.9997591972,3.4057452679
317.432156086,-2.999756813,3.4051475525
318.4322133064,-2.999771595,3.4045600891
319.4322705269,-2.9997754097,3.4039497375
320.4323277473,-2.9997787476,3.4033675194
321.4323849678,-2.9997806549,3.4027602673
322.4324421883,-2.9997637272,3.4021787643
323.4324989319,-2.9997549057,3.4015874863
324.4325561523,-2.9997596741,3.4009838104
325.4326133728,-2.9997746944,3.4004073143
326.4326705933,-2.9997661114,3.3998224735
327.4327278137,-2.9997689724,3.3992409706
328.4327850342,-2.9997704029,3.3986589909
329.4328422546,-2.9997825623,3.3980898857
330.4328994751,-2.9997811317,3.3974885941
331.431956768,-2.9997601509,3.3969006538
332.4320139885,-2.9997718334,3.3963356018
333.432071209,-2.9997878075,3.3957624435
334.4321284294,-2.9997806549,3.3952205181
335.4321856499,-2.9997749329,3.3946239948
336.4322428703,-2.9997839928,3.3940582275
337.4323000908,-2.9997768402,3.3934752941
338.4323573112,-2.9997780323,3.3929004669
339.4324145317,-2.9997816086,3.3923470974
340.4324717522,-2.9997799397,3.3917827606
341.4325289726,-2.9997694492,3.3912181854
342.4325861931,-2.9997770786,3.3906438351
343.4326429367,-2.9997811317,3.3900909424
344.4327001572,-2.9997742176,3.3895244598
345.4327573776,-2.9997694492,3.3889775276
346.4328145981,-2.999758482,3.3884179592
347.4328718185,-2.9997534752,3.3878731728
348.4319291115,-2.9997797012,3.3873178959
349.4319863319,-2.9997758865,3.38676548
350.4320435524,-2.9997725487,3.3862147331
351.4321007729,-2.9997749329,3.3856818676
352.4321579933,-2.999777317,3.3851332664
353.4322152138,-2.9997677803,3.3845746517
354.4322724342,-2.9997711182,3.3840324879
355.4323296547,-2.9997713566,3.3834984303
356.4323868752,-2.9997720718,3.3829505444
357.4324440956,-2.9997808933,3.3824038506
358.4325013161,-2.9997694492,3.381885767
359.4325585365,-2.9997854233,3.381336689
360.432615757,-2.9997706413,3.3807866573
361.4326729774,-2.9997813702,3.3802657127
362.4327297211,-2.9997677803,3.3797128201
363.4327869415,-2.9997675419,3.3791925907
364.432844162,-2.9997825623,3.378685236
365.4329013824,-2.9997746944,3.3781378269
366.4319586754,-2.9997746944,3.3776209354
367.4320158958,-2.999774456,3.3771045208
368.4320731163,-2.9997713566,3.3765645027
369.4321303368,-2.999765873,3.3760557175
370.4321875572,-2.9997675419,3.3755254745
371.4322447777,-2.9997808933,3.3750076294
372.4323019981,-2.9997768402,3.3745162487
373.4323592186,-2.9997634888,3.3739917278
374.4324164391,-2.9997811317,3.3734681606
375.4324736595,-2.9997882843,3.3729505539
376.43253088,-2.999768734,3.372443676
377.4325881004,-2.9997785091,3.3719358444
378.4326453209,-2.9997828007,3.3714334965
379.4327025414,-2.9997735023,3.3709352016
380.4327597618,-2.9997606277,3.3704311848
381.4328169823,-2.9997742176,3.3699350357
382.4328737259,-2.9997801781,3.3694324493
383.4319310188,-2.9997603893,3.3689272404
384.4319882393,-2.999776125,3.3684272766
385.4320454597,-2.9997801781,3.3679587841
386.4321026802,-2.9997692108,3.3674502373
387.4321599007,-2.9997770786,3.3669469357
388.4322171211,-2.9997782707,3.366443634
389.4322743416,-2.9997911453,3.3659777641
390.432331562,-2.9997909069,3.3654789925
391.4323887825,-2.9997973442,3.3649709225
392.432446003,-2.9997794628,3.3645019531
393.4325032234,-2.9997720718,3.3640065193
394.4325604439,-2.9997718334,3.3635430336
395.4326176643,-2.9997806549,3.3630609512
396.4326748848,-2.9997684956,3.3625721931
397.4327321053,-2.9997651577,3.3620889187
398.4327893257,-2.9997861385,3.3616168499
399.4328465462,-2.9997866154,3.3611364365
400.4329037666,-2.9997718334,3.3606705666
401.4319605827,-2.9997725487,3.3601870537
402.4320178032,-2.999774456,3.3597159386
403.4320750237,-2.9997861385,3.359234333
404.4321322441,-2.9997775555,3.3587801456
405.4321894646,-2.9997794628,3.3583049774
406.432246685,-2.9997665882,3.3578341007
407.4323039055,-2.9997823238,3.357364893
408.4323611259,-2.9997651577,3.3569118977
409.4324183464,-2.9997508526,3.3564429283
410.4324755669,-2.9997839928,3.3559863567
411.4325327873,-2.9997725487,3.3555269241
412.4325900078,-2.9997615814,3.3550748825
413.4326472282,-2.9997739792,3.3545861244
414.4327044487,-2.9997780323,3.3541345596
415.4327616692,-2.9997885227,3.3536970615
416.4328188896,-2.9997947216,3.353212595
417.4328761101,-2.9997718334,3.3527588844
418.4319329262,-2.9998047352,3.3523015976
419.4319901466,-2.9997699261,3.351862669
420.4320473671,-2.9997861385,3.351411581
421.4321045876,-2.9997839928,3.3509614468
422.4321613312,-2.9997866154,3.3505051136
423.4322190285,-2.9997906685,3.3500576019
424.4322757721,-2.9997911453,3.3496086597
425.4323334694,-2.999789238,3.349155426
426.432390213,-2.9997813702,3.3487215042
427.4324479103,-2.999797821,3.34826684
428.4325046539,-2.9997625351,3.3478136063
429.4325623512,-2.9997742176,3.3473689556
430.4326190948,-2.9997785091,3.3469436169
431.4326767921,-2.999768734,3.3464875221
432.4327335358,-2.9997713566,3.3460698128
433.4327912331,-2.9997930527,3.3456244469
434.4328479767,-2.9997842312,3.3451750278
435.432905674,-2.9997541904,3.3447458744
436.4319624901,-2.9997770786,3.34430933
437.4320197105,-2.999777317,3.3438687325
438.432076931,-2.9997689724,3.3434481621
439.4321341515,-2.9997768402,3.343003273
440.4321913719,-2.9997811317,3.3425831795
441.4322485924,-2.9997673035,3.3421397209
442.432305336,-2.9997837543,3.3417160511
443.4323625565,-2.9997758865,3.3412730694
444.4324197769,-2.9997603893,3.3408508301
445.4324769974,-2.9997603893,3.340410471
446.4325342178,-2.9997806549,3.339979887
447.4325914383,-2.9997787476,3.339543581
448.4326486588,-2.9997694492,3.3391003609
449.4327058792,-2.9997665882,3.3386764526
450.4327630997,-2.9997577667,3.3382532597
451.4328203201,-2.9997608662,3.3378043175
452.4328775406,-2.9997677803,3.3373603821
453.4319348335,-2.9997823238,3.3369510174
454.431992054,-2.9997632504,3.3365080357
455.4320492744,-2.9997808933,3.3360574245
456.4321064949,-2.9998006821,3.3356192112
457.4321637154,-2.9997711182,3.3352012634
458.4322209358,-2.999778986,3.3347654343
459.4322781563,-2.9997725487,3.3343377113
460.4323353767,-2.9997727871,3.3339211941
461.4323921204,-2.9997894764,3.3334856033
462.4324493408,-2.9997746944,3.333057642
463.4325065613,-2.999786377,3.3326234818
464.4325637817,-2.999789238,3.3321976662
465.4326210022,-2.9997839928,3.3317530155
466.4326782227,-2.9998018742,3.3313434124
467.4327354431,-2.9998044968,3.3309028149
468.4327926636,-2.9997677803,3.330488205
469.432849884,-2.9997861385,3.3300538063
470.4329071045,-2.9998085499,3.3296339512
471.4319643974,-2.9997918606,3.3292224407
472.4320216179,-2.9997842312,3.3288011551
473.4320788383,-2.9997963905,3.3283777237
474.4321360588,-2.9997813702,3.3279459476
475.4321932793,-2.9997816086,3.3275201321
476.4322504997,-2.999786377,3.3270943165
477.4323077202,-2.9997963905,3.3266928196
478.4323649406,-2.9997897148,3.3262677193
479.4324221611,-2.9997861385,3.3258430958
480.4324793816,-2.999786377,3.3254277706
481.4325361252,-2.9998040199,3.325012207
482.4325933456,-2.9997870922,3.3245768547
483.4326505661,-2.9997813702,3.3241603374
484.4327077866,-2.9997973442,3.3237411976
485.432765007,-2.9997854233,3.3233168125
486.4328222275,-2.9997828007,3.3229029179
487.4328794479,-2.9998013973,3.3224816322
488.4319367409,-2.9997825623,3.3220632076
489.4319939613,-2.9997801781,3.3216359615
490.4320511818,-2.9998073578,3.3212194443
491.4321084023,-2.9997856617,3.3208019733
492.4321656227,-2.9997911453,3.3203749657
493.4322228432,-2.9997799397,3.3199498653
494.4322800636,-2.9997999668,3.3195388317
495.4323372841,-2.9997904301,3.3191292286
496.4323945045,-2.9997897148,3.3186831474
497.432451725,-2.9997844696,3.3182678223
498.4325089455,-2.9998040199,3.3178648949
499.4325661659,-2.9997811317,3.3174452782
500.4326233864,-2.9997797012,3.31701684
501.43268013,-2.9997992516,3.3165853024
502.4327373505,-2.999789238,3.3161759377
503.4327945709,-2.9997844696,3.3157434464
504.4328517914,-2.999792099,3.3153083324
505.4319090843,-2.9997971058,3.3149130344
506.4319663048,-2.9997770786,3.3144745827
507.4320235252,-2.999787569,3.314060688
508.4320807457,-2.9997861385,3.3136255741
509.4321379662,-2.999797821,3.3132076263
510.4321951866,-2.9997971058,3.3127872944
511.4322524071,-2.9997959137,3.3123357296
512.4323096275,-2.9997937679,3.3119177818
513.432366848,-2.999789238,3.3115110397
514.4324240685,-2.99979496,3.3110675812
515.4324812889,-2.9997806549,3.3106348515
516.4325385094,-2.9997916222,3.3102090359
517.4325957298,-2.9997844696,3.3098108768
518.4326529503,-2.9997849464,3.3093705177
519.4327101707,-2.9997689724,3.3089458942
520.4327673912,-2.9997878075,3.308519125
521.4328241348,-2.9997906685,3.3080878258
522.4328813553,-2.999771595,3.3076682091
523.4319386482,-2.9998002052,3.3072271347
524.4319958687,-2.9997785091,3.3067986965
525.4320530891,-2.9997839928,3.3063676357
526.4321103096,-2.9998040199,3.3059351444
527.4321675301,-2.9998004436,3.305508852
528.4322247505,-2.9997909069,3.3051054478
529.432281971,-2.9998049736,3.3046476841
530.4323391914,-2.9997990131,3.3042321205
531.4323964119,-2.999808073,3.303804636
532.4324536324,-2.999778986,3.3033847809
533.4325108528,-2.9998042583,3.302937746
534.4325680733,-2.9997918606,3.3025016785
535.4326252937,-2.9997801781,3.3020863533
536.4326825142,-2.9997844696,3.3016631603
537.4327397346,-2.9997889996,3.301235199
538.4327969551,-2.999786377,3.300784111
539.4328541756,-2.9997842312,3.300378561
540.4319109917,-2.9997916222,3.2999420166
541.4319677353,-2.9997866154,3.2995007038
542.4320254326,-2.9997947216,3.2990727425
543.4320821762,-2.9997975826,3.2986516953
544.4321398735,-2.9998033047,3.2982165813
545.4321966171,-2.9997916222,3.297773838
546.4322543144,-2.9997980595,3.2973465919
547.432311058,-2.9997749329,3.2969179153
548.4323687553,-2.9997851849,3.2964735031
549.432425499,-2.99979496,3.2960591316
550.4324831963,-2.9997785091,3.2955982685
551.4325399399,-2.99979949,3.2951693535
552.4325976372,-2.999786377,3.2947349548
553.4326543808,-2.9997820854,3.2942914963
554.4327120781,-2.9997932911,3.2938656807
555.4327688217,-2.9997842312,3.2934372425
556.432826519,-2.9997725487,3.2929904461
557.4328832626,-2.9997825623,3.2925376892
558.4319405556,-2.9998030663,3.2921130657
559.431997776,-2.9997701645,3.2916741371
560.4320549965,-2.9997856617,3.2912170887
561.4321117401,-2.9997897148,3.2907841206
562.4321689606,-2.9997899532,3.2903442383
563.432226181,-2.9997794628,3.2899017334
564.4322834015,-2.9997880459,3.2894561291
565.4323406219,-2.9997868538,3.2890236378
566.4323978424,-2.999789238,3.2885637283
567.4324550629,-2.9997973442,3.2881233692
568.4325122833,-2.999778986,3.2876713276
569.4325695038,-2.9998049736,3.287232399
570.4326267242,-2.9998040199,3.2867922783
571.4326839447,-2.9997861385,3.2863624096
572.4327411652,-2.9998030663,3.2858991623
573.4327983856,-2.9998164177,3.2854683399
574.4328556061,-2.9998109341,3.285020113
575.431912899,-2.999797821,3.2845675945
576.4319701195,-2.9998159409,3.2841317654
577.4320273399,-2.9998085499,3.2836763859
578.4320845604,-2.9998002052,3.2832462788
579.4321417809,-2.9998252392,3.2827932835
580.4321985245,-2.9997880459,3.2823572159
581.4322557449,-2.9997940063,3.281899929
582.4323129654,-2.999812603,3.2814497948
583.4323701859,-2.9998073578,3.2810027599
584.4324274063,-2.9997894764,3.2805614471
585.4324846268,-2.9998109341,3.2801105976
586.4325418472,-2.9998059273,3.2796473503
587.4325990677,-2.9997923374,3.2791993618
588.4326562881,-2.999787569,3.2787384987
589.4327135086,-2.9998095036,3.2782781124
590.4327707291,-2.99979949,3.2778298855
591.4328279495,-2.9997911453,3.2773711681
592.43288517,-2.9998075962,3.2769026756
593.4319424629,-2.9998083115,3.2764387131
594.4319996834,-2.99979949,3.2759749889
595.4320569038,-2.9998009205,3.2755229473
596.4321141243,-2.9998016357,3.2750766277
597.4321713448,-2.9998054504,3.2745866776
598.4322285652,-2.999796629,3.2741377354
599.4322857857,-2.9997954369,3.2736938
600.4323425293,-2.9997916222,3.273216486
601.4323997498,-2.9997916222,3.2727532387
602.4324569702,-2.9998085499,3.2722847462
603.4325141907,-2.9997918606,3.2718105316
604.4325714111,-2.9997842312,3.2713623047
605.4326286316,-2.9998016357,3.2708904743
606.4326858521,-2.9998004436,3.2704312801
607.4327430725,-2.9997820854,3.2699785233
608.432800293,-2.9997880459,3.2694988251
609.4328575134,-2.9998044968,3.2690243721
610.4319148064,-2.9998018742,3.2685682774
611.4319720268,-2.9997889996,3.2681059837
612.4320292473,-2.9997870922,3.2676398754
613.4320864677,-2.9998085499,3.2671775818
614.4321436882,-2.9997768402,3.2667088509
615.4322009087,-2.9997959137,3.2662162781
616.4322581291,-2.999809742,3.2657520771
617.4323153496,-2.9998002052,3.265283823
618.43237257,-2.9998021126,3.2648217678
619.4324297905,-2.9997980595,3.2643578053
620.4324865341,-2.9998035431,3.263872385
621.4325437546,-2.9998152256,3.2633945942
622.432600975,-2.9998028278,3.2629241943
623.4326581955,-2.999815464,3.262452364
624.432715416,-2.9998104572,3.2619950771
625.4327726364,-2.9997987747,3.2615044117
626.4328298569,-2.9998059273,3.2610299587
627.4328870773,-2.9997897148,3.2605626583
628.4319443703,-2.9997911453,3.2600934505
629.4320015907,-2.9998099804,3.2596311569
630.4320588112,-2.9997999668,3.2591407299
631.4321160316,-2.9997999668,3.2586679459
632.4321732521,-2.9998016357,3.2581977844
633.4322304726,-2.9997909069,3.2576978207
634.432287693,-2.9998114109,3.2572302818
635.4323449135,-2.9998083115,3.2567591667
636.4324021339,-2.9997844696,3.2562916279
637.4324593544,-2.999797821,3.2558043003
638.4325165749,-2.9998130798,3.2553179264
639.4325737953,-2.9998018742,3.254840374
640.4326305389,-2.9998002052,3.2543489933
641.4326877594,-2.9998123646,3.2538614273
642.4327449799,-2.9998035431,3.2533802986
643.4328022003,-2.9997963905,3.2528972626
