Time (s),Current (A),Voltage(V)
52.4389996529,-2.9997515678,3.6200971603
53.4390568733,-2.9997255802,3.618180275
54.4391140938,-2.9997260571,3.6162834167
55.4391713142,-2.9997246265,3.6143944263
56.4392285347,-2.9997274876,3.6125466824
57.4392857552,-2.9997344017,3.6107153893
58.4393429756,-2.9997224808,3.6089034081
59.4394001961,-2.9997270107,3.6070971489
60.4394574165,-2.9997253418,3.605345726
61.439514637,-2.9997234344,3.6035857201
62.4395718575,-2.9997375011,3.6018490791
63.4396286011,-2.9997382164,3.6001286507
64.4396858215,-2.9997127056,3.5984532833
65.439743042,-2.9997296333,3.5967588425
66.4387998581,-2.9997415543,3.5951230526
67.4388575554,-2.9997186661,3.5934903622
68.438914299,-2.9997265339,3.5918629169
69.4389719963,-2.9997320175,3.590264082
70.4390287399,-2.9997227192,3.5887155533
71.4390864372,-2.9997208118,3.5871424675
72.4391431808,-2.9997365475,3.5855753422
73.4392008781,-2.9997386932,3.5840396881
74.4392576218,-2.9997425079,3.5825192928
75.4393153191,-2.999745369,3.5810337067
76.4393720627,-2.9997324944,3.5795650482
77.43942976,-2.9997391701,3.5780997276
78.4394865036,-2.999733448,3.5766451359
79.4395442009,-2.9997365475,3.5752208233
80.4396009445,-2.9997508526,3.573807478
81.4396586418,-2.9997546673,3.5724110603
82.4397153854,-2.9997513294,3.5710234642
83.4387726784,-2.9997596741,3.5696487427
84.438829422,-2.9997494221,3.5683009624
85.4388871193,-2.9997437,3.5669460297
86.4389438629,-2.9997382164,3.565633297
87.4390015602,-2.9997506142,3.5643079281
88.4390583038,-2.9997460842,3.5629930496
89.4391160011,-2.9997458458,3.5616858006
90.4391727448,-2.9997417927,3.5604088306
91.439230442,-2.9997460842,3.559142828
92.4392871857,-2.9997589588,3.5578753948
93.439344883,-2.9997508526,3.5566470623
94.4394016266,-2.9997470379,3.5554039478
95.4394593239,-2.9997551441,3.5541608334
96.4395160675,-2.9997684956,3.5529539585
97.4395737648,-2.9997329712,3.5517506599
98.4396305084,-2.999723196,3.5505666733
99.4396882057,-2.9997322559,3.5493838787
100.4397449493,-2.9997346401,3.5481975079
101.4388022423,-2.9997446537,3.5470480919
102.4388594627,-2.9997465611,3.5458621979
103.4389162064,-2.9997336864,3.5447227955
104.4389734268,-2.9997591972,3.5435676575
105.4390306473,-2.9997496605,3.5424368382
106.4390878677,-2.9997372627,3.541305542
107.4391450882,-2.9997560978,3.5401856899
108.4392023087,-2.9997529984,3.539072752
109.4392595291,-2.9997527599,3.5379686356
110.4393167496,-2.9997410774,3.5368871689
111.43937397,-2.9997377396,3.5357720852
112.4394311905,-2.9997370243,3.5347070694
113.4394884109,-2.9997513294,3.5336182117
114.4395456314,-2.9997596741,3.5325434208
115.4396028519,-2.9997472763,3.5314731598
116.4396600723,-2.99974823,3.5303997993
117.4397172928,-2.9997601509,3.5293414593
118.4387745857,-2.9997575283,3.5282959938
119.4388318062,-2.9997634888,3.5272705555
120.4388890266,-2.9997315407,3.526238203
121.4389462471,-2.9997470379,3.5251908302
122.4390034676,-2.9997570515,3.524176836
123.4390602112,-2.9997427464,3.5231459141
124.4391174316,-2.9997384548,3.5221045017
125.4391746521,-2.9997594357,3.521109581
126.4392318726,-2.9997460842,3.5200946331
127.439289093,-2.9997303486,3.5190932751
128.4393463135,-2.9997377396,3.5180799961
129.4394035339,-2.9997496605,3.5170888901
130.4394607544,-2.9997479916,3.5160882473
131.4395179749,-2.9997270107,3.5150856972
132.4395751953,-2.999733448,3.5141065121
133.4396324158,-2.9997487068,3.5131211281
134.4396896362,-2.9997360706,3.5121669769
135.4397468567,-2.9997279644,3.5112161636
136.4388041496,-2.9997494221,3.5102312565
137.4388613701,-2.9997437,3.5092658997
138.4389185905,-2.9997456074,3.5082888603
139.438975811,-2.9997529984,3.5073461533
140.4390330315,-2.9997475147,3.5063872337
141.4390902519,-2.9997549057,3.5054380894
142.4391474724,-2.999730587,3.5044970512
143.439204216,-2.9997525215,3.5035495758
144.4392614365,-2.9997487068,3.5026073456
145.4393186569,-2.9997403622,3.5016598701
146.4393758774,-2.9997575283,3.500726223
147.4394330978,-2.9997594357,3.4998042583
148.4394903183,-2.9997484684,3.4988489151
149.4395475388,-2.9997465611,3.4979355335
150.4396047592,-2.9997534752,3.4970295429
151.4396619797,-2.9997467995,3.4960951805
152.4397192001,-2.9997525215,3.4951815605
153.4387764931,-2.9997370243,3.4942932129
154.4388337135,-2.9997551441,3.4933774471
155.438890934,-2.9997375011,3.4924488068
156.4389481544,-2.9997346401,3.4915397167
157.4390053749,-2.9997401237,3.4906446934
158.4390625954,-2.9997446537,3.4897549152
159.4391198158,-2.9997375011,3.4888467789
160.4391770363,-2.9997315407,3.4879567623
161.4392342567,-2.999735117,3.4870610237
162.4392910004,-2.9997286797,3.4861865044
163.4393482208,-2.9997465611,3.485311985
164.4394054413,-2.9997446537,3.4844372272
165.4394626617,-2.999724865,3.4835588932
166.4395198822,-2.999756813,3.4826807976
167.4395771027,-2.999751091,3.4817976952
168.4396343231,-2.999755621,3.4809365273
169.4396915436,-2.9997701645,3.4800796509
170.439748764,-2.9997541904,3.479206562
171.438806057,-2.9997546673,3.4783520699
172.4388632774,-2.999751091,3.4774777889
173.4389204979,-2.9997520447,3.4766273499
174.4389777184,-2.9997546673,3.4757692814
175.4390349388,-2.9997363091,3.4749240875
176.4390921593,-2.9997632504,3.4740793705
177.4391493797,-2.9997491837,3.4732022285
178.4392066002,-2.999751091,3.4723730087
179.4392638206,-2.9997384548,3.4715423584
180.4393210411,-2.9997508526,3.4706816673
181.4393782616,-2.9997580051,3.4698438644
182.4394350052,-2.9997456074,3.4690072536
183.4394922256,-2.999758482,3.4681825638
184.4395494461,-2.9997704029,3.4673490524
185.4396066666,-2.9997456074,3.4665257931
186.439663887,-2.999767065,3.465700388
187.4397211075,-2.9997799397,3.4648535252
188.4387784004,-2.9997410774,3.4640424252
189.438835144,-2.9997630119,3.463237524
190.4388928413,-2.9997735023,3.4623954296
191.438949585,-2.9997470379,3.4615824223
192.4390072823,-2.9997699261,3.4607768059
193.4390640259,-2.9997692108,3.4599685669
194.4391217232,-2.9997634888,3.4591796398
195.4391784668,-2.9997630119,3.4583492279
196.4392361641,-2.9997651577,3.4575285912
197.4392929077,-2.9997608662,3.4567611217
198.439350605,-2.9997646809,3.4559369087
199.4394073486,-2.9997684956,3.4551513195
200.4394650459,-2.9997522831,3.4543604851
201.4395217896,-2.9997508526,3.453555584
202.43957901,-2.9997701645,3.4527618885
203.4396362305,-2.9997467995,3.4519841671
204.4396934509,-2.9997634888,3.4511950016
205.4397506714,-2.9997663498,3.4504230022
206.4388079643,-2.9997646809,3.4496283531
207.4388647079,-2.9997837543,3.4488654137
208.4389224052,-2.999774456,3.4480876923
209.4389791489,-2.9997537136,3.4472970963
210.4390368462,-2.9997808933,3.4465436935
211.4390935898,-2.9997537136,3.4457938671
212.4391512871,-2.999753952,3.4450001717
213.4392080307,-2.9997665882,3.4442281723
214.439265728,-2.9997570515,3.4434521198
215.4393224716,-2.9997594357,3.4426884651
216.4393801689,-2.9997644424,3.4419326782
217.4394369125,-2.9997701645,3.4411773682
218.4394946098,-2.9997673035,3.4404017925
219.4395513535,-2.9997797012,3.4396588802
220.4396090508,-2.9997513294,3.4388933182
221.4396657944,-2.9997420311,3.4381403923
222.4397230148,-2.9997498989,3.4374036789
223.4387798309,-2.9997441769,3.4366447926
224.4388370514,-2.9997525215,3.4358799458
225.4388942719,-2.9997565746,3.4351336956
226.4389514923,-2.9997437,3.4343876839
227.4390087128,-2.9997622967,3.4336583614
228.4390659332,-2.9997401237,3.4328980446
229.4391231537,-2.9997606277,3.4321641922
230.4391803741,-2.9997675419,3.4314250946
231.4392375946,-2.9997494221,3.430713892
232.4392948151,-2.9997551441,3.4299912453
233.4393520355,-2.9997639656,3.4292514324
234.439409256,-2.9997470379,3.4285435677
235.4394664764,-2.9997501373,3.4277951717
236.4395236969,-2.9997589588,3.4270823002
237.4395809174,-2.999768734,3.4263510704
238.4396381378,-2.9997606277,3.4256474972
239.4396953583,-2.9997472763,3.4249186516
240.4397525787,-2.9997618198,3.4242005348
241.4388098717,-2.999777317,3.4234726429
242.4388666153,-2.9997699261,3.4227700233
243.4389238358,-2.9997718334,3.4220540524
244.4389810562,-2.999776125,3.4213500023
245.4390382767,-2.9997639656,3.4206306934
246.4390954971,-2.9997730255,3.4199283123
247.4391527176,-2.9997639656,3.4192285538
248.439209938,-2.9997909069,3.4185161591
249.4392671585,-2.9997699261,3.4178271294
250.439324379,-2.9997749329,3.4171338081
251.4393815994,-2.9997508526,3.4164340496
252.4394388199,-2.9997813702,3.4157323837
253.4394960403,-2.9997458458,3.4150562286
254.4395532608,-2.9997701645,3.4143636227
255.4396104813,-2.9997637272,3.4136807919
256.4396677017,-2.9997673035,3.4129798412
257.4397249222,-2.9997546673,3.4122774601
258.4387822151,-2.9997825623,3.4116077423
259.4388394356,-2.9997730255,3.4109356403
260.438896656,-2.9997787476,3.4102470875
261.4389533997,-2.9997656345,3.4095854759
262.4390106201,-2.9997739792,3.4089021683
263.4390678406,-2.9997704029,3.4082252979
264.439125061,-2.9997835159,3.4075615406
265.4391822815,-2.9997589588,3.4068992138
266.439239502,-2.9997746944,3.4062199593
267.4392967224,-2.9997799397,3.4055562019
268.4393539429,-2.9997704029,3.404892683
269.4394111633,-2.9997775555,3.4042334557
270.4394683838,-2.9997644424,3.4035749435
271.4395256042,-2.9997644424,3.4028959274
272.4395828247,-2.9997880459,3.4022476673
273.4396400452,-2.9997630119,3.401586771
274.4396972656,-2.9997527599,3.4009423256
275.4397544861,-2.9997582436,3.4003009796
276.438811779,-2.9997534752,3.399643898
277.4388689995,-2.9997746944,3.3989751339
278.4389262199,-2.9997534752,3.3983323574
279.4389834404,-2.9997732639,3.3976974487
280.4390406609,-2.9997529984,3.3970525265
281.4390974045,-2.9997811317,3.3964040279
282.4391546249,-2.9997739792,3.3957867622
283.4392118454,-2.999765873,3.3951516151
284.4392690659,-2.9997611046,3.3945012093
285.4393262863,-2.9997725487,3.3938558102
286.4393835068,-2.9997918606,3.3932275772
287.4394407272,-2.9997611046,3.3925969601
288.4394979477,-2.9997637272,3.3919634819
289.4395551682,-2.9997739792,3.3913457394
290.4396123886,-2.9997582436,3.3907208443
291.4396696091,-2.9997704029,3.3901004791
292.4397268295,-2.999774456,3.3894886971
293.4387841225,-2.9997661114,3.3888618946
294.4388413429,-2.9997837543,3.3882465363
295.4388985634,-2.9997620583,3.3876242638
296.4389557838,-2.9997806549,3.3870432377
297.4390130043,-2.999776125,3.3864133358
298.4390702248,-2.9997839928,3.3857922554
299.4391274452,-2.9997768402,3.3851864338
300.4391846657,-2.9997756481,3.3845705986
301.4392414093,-2.9997849464,3.383980751
302.4392986298,-2.9997799397,3.3833630085
303.4393558502,-2.9997787476,3.3827593327
304.4394130707,-2.9997787476,3.3821520805
305.4394702911,-2.9997689724,3.3815541267
306.4395275116,-2.999786377,3.3809583187
307.4395847321,-2.9997673035,3.3803594112
308.4396419525,-2.9997701645,3.3797726631
309.439699173,-2.999787569,3.3791978359
310.4397563934,-2.9997570515,3.3786098957
311.4388136864,-2.9997665882,3.3780064583
312.43887043,-2.9997649193,3.3774285316
313.4389281273,-2.9997861385,3.3768451214
314.4389848709,-2.9997689724,3.3762629032
315.4390425682,-2.9997839928,3.3756897449
316.4390993118,-2.9997675419,3.3751130104
317.4391570091,-2.999767065,3.3745400906
318.4392137527,-2.9997837543,3.3739504814
319.43927145,-2.999758482,3.3733928204
320.4393281937,-2.9997756481,3.3728296757
321.4393854141,-2.9997730255,3.3722426891
322.4394426346,-2.9997706413,3.3716888428
323.439499855,-2.9997951984,3.3711128235
324.4395565987,-2.9997797012,3.3705565929
325.439614296,-2.9997830391,3.3699996471
326.4396710396,-2.9997844696,3.3694300652
327.4397287369,-2.9997746944,3.368891716
328.438785553,-2.9997882843,3.3683319092
329.4388432503,-2.9997816086,3.3677949905
330.4388999939,-2.9997797012,3.3672149181
331.4389576912,-2.9997801781,3.366686821
332.4390144348,-2.9997625351,3.3661327362
333.4390721321,-2.9997909069,3.3655939102
334.4391288757,-2.999778986,3.3650453091
335.439186573,-2.9997885227,3.3644835949
336.4392433167,-2.9997711182,3.3639559746
337.4393010139,-2.9997894764,3.3634047508
338.4393577576,-2.9997713566,3.3628771305
339.4394154549,-2.9997675419,3.3623435497
340.4394721985,-2.9997785091,3.361802578
341.4395294189,-2.9997866154,3.3612656593
342.4395866394,-2.9997811317,3.3607459068
343.4396438599,-2.9997637272,3.360227108
344.4397006035,-2.9997906685,3.3597006798
345.4397583008,-2.9997625351,3.3591666222
346.4388151169,-2.9997801781,3.3586466312
347.4388723373,-2.9997694492,3.3581225872
348.4389295578,-2.9997749329,3.357575655
349.4389867783,-2.9997742176,3.3570597172
350.4390439987,-2.9997756481,3.3565604687
351.4391012192,-2.9997706413,3.3560361862
352.4391584396,-2.9997754097,3.3555090427
353.4392156601,-2.9997711182,3.3550188541
354.4392728806,-2.9997828007,3.3545005322
355.439330101,-2.9997720718,3.3539958
356.4393873215,-2.9997456074,3.3534815311
357.4394445419,-2.9997735023,3.3529701233
358.4395017624,-2.9997701645,3.3524551392
359.4395589828,-2.9997582436,3.3519570827
360.4396162033,-2.9997684956,3.3514537811
361.4396734238,-2.9997787476,3.350949049
362.4397306442,-2.9997866154,3.3504505157
363.4387874603,-2.9997701645,3.3499543667
364.4388446808,-2.999786377,3.3494682312
365.4389019012,-2.9997730255,3.3489596844
366.4389591217,-2.9997677803,3.3484694958
367.4390163422,-2.9997575283,3.3479809761
368.4390735626,-2.9997694492,3.3474750519
369.4391307831,-2.9997522831,3.3469855785
370.4391880035,-2.999768734,3.3465046883
371.439245224,-2.9997541904,3.3460249901
372.4393024445,-2.999771595,3.3455145359
373.4393596649,-2.9997551441,3.345048666
374.4394168854,-2.9997673035,3.3445427418
375.4394741058,-2.9997692108,3.3440756798
376.4395313263,-2.9997601509,3.3435788155
377.4395885468,-2.9997646809,3.3431155682
378.4396457672,-2.9997456074,3.3426339626
379.4397029877,-2.9997749329,3.3421485424
380.4397602081,-2.9997515678,3.3416688442
381.4388170242,-2.999767065,3.3412015438
382.4388742447,-2.99974823,3.3407299519
383.4389314651,-2.999768734,3.3402481079
384.4389886856,-2.999771595,3.339782238
385.4390459061,-2.999767065,3.3393037319
386.4391031265,-2.9997835159,3.3388433456
387.439160347,-2.9997684956,3.3383715153
388.4392175674,-2.9997701645,3.3378970623
389.4392747879,-2.999797821,3.3374397755
390.4393320084,-2.9997782707,3.336974144
391.4393892288,-2.9997885227,3.3365113735
392.4394464493,-2.9997770786,3.3360588551
393.4395036697,-2.9997882843,3.3355896473
394.4395608902,-2.9997718334,3.335136652
395.4396181107,-2.9997799397,3.3346774578
396.4396753311,-2.9997766018,3.3342249393
397.4397325516,-2.9997870922,3.3337681293
398.4387898445,-2.9997758865,3.3333096504
399.438847065,-2.999778986,3.3328428268
400.4389038086,-2.9997692108,3.3324074745
401.4389610291,-2.9997797012,3.3319344521
402.4390182495,-2.999765873,3.3314814568
403.43907547,-2.999786377,3.3310194016
404.4391326904,-2.9997754097,3.3305773735
405.4391899109,-2.9997935295,3.3301141262
406.4392471313,-2.999765873,3.3296523094
407.4393043518,-2.9997661114,3.3292164803
408.4393615723,-2.9997727871,3.3287644386
409.4394187927,-2.9997842312,3.3283228874
410.4394760132,-2.9997811317,3.3278710842
411.4395332336,-2.9997839928,3.327444315
412.4395904541,-2.9997808933,3.3269929886
413.4396476746,-2.9997906685,3.3265421391
414.439704895,-2.9997816086,3.3260903358
415.4397621155,-2.9997811317,3.3256525993
416.4388194084,-2.9997787476,3.3251905441
417.4388766289,-2.9997823238,3.3247761726
418.4389338493,-2.9997880459,3.324311018
419.4389910698,-2.9997854233,3.3238732815
420.4390478134,-2.9997782707,3.3234362602
421.4391050339,-2.9997854233,3.3230044842
422.4391622543,-2.9998030663,3.322558403
423.4392194748,-2.9997785091,3.3221309185
424.4392766953,-2.9997625351,3.3216838837
425.4393339157,-2.9997870922,3.3212659359
426.4393911362,-2.9997768402,3.320807457
427.4394483566,-2.9997894764,3.320366621
428.4395055771,-2.9997720718,3.3199393749
429.4395627975,-2.9997987747,3.3195128441
430.439620018,-2.9997830391,3.3190677166
431.4396772385,-2.9997782707,3.3186514378
432.4397344589,-2.9997785091,3.3182015419
433.438791275,-2.9997930527,3.3177711964
434.4388489723,-2.9997673035,3.3173367977
435.4389057159,-2.9997839928,3.31690979
436.4389634132,-2.9997689724,3.3164820671
437.4390201569,-2.9997820854,3.3160533905
438.4390778542,-2.999778986,3.3156161308
439.4391345978,-2.999771595,3.3151717186
440.4391918182,-2.9997720718,3.3147552013
441.4392490387,-2.9997918606,3.3143229485
442.4393062592,-2.9997775555,3.3139166832
443.4393630028,-2.9997794628,3.3134698868
444.4394207001,-2.9997799397,3.3130555153
445.4394774437,-2.9997739792,3.3126296997
446.439535141,-2.9997851849,3.3122065067
447.4395918846,-2.9997897148,3.3117604256
448.4396495819,-2.9997959137,3.3113443851
449.4397063255,-2.9997754097,3.3109092712
450.4397640228,-2.9997990131,3.3104743958
451.4388208389,-2.9997897148,3.3100538254
452.4388785362,-2.9997999668,3.3096325397
453.4389352798,-2.9997746944,3.3092110157
454.4389929771,-2.9997880459,3.3087756634
455.4390497208,-2.999787569,3.3083531857
456.4391074181,-2.9998095036,3.3079299927
457.4391641617,-2.9997985363,3.3074848652
458.439221859,-2.9998075962,3.3070831299
459.4392786026,-2.9998071194,3.3066587448
460.4393358231,-2.9998087883,3.306208849
461.4393930435,-2.9997911453,3.3058142662
462.439450264,-2.9997870922,3.3053808212
463.4395070076,-2.9997825623,3.3049416542
464.4395647049,-2.9998090267,3.3045310974
465.4396214485,-2.9997906685,3.3040943146
466.4396791458,-2.9997844696,3.3036730289
467.4397358894,-2.9998044968,3.3032412529
468.4387931824,-2.9998028278,3.3028337955
469.4388504028,-2.9998004436,3.3024022579
470.4389076233,-2.9998054504,3.3019793034
471.4389648438,-2.9997866154,3.3015673161
472.4390220642,-2.9998013973,3.3011302948
473.4390792847,-2.9997959137,3.3007016182
474.4391365051,-2.9997849464,3.3002772331
475.4391937256,-2.9998064041,3.2998352051
476.439250946,-2.9997899532,3.2994244099
477.4393081665,-2.9997782707,3.2990105152
478.439365387,-2.9997780323,3.2985873222
479.4394226074,-2.9997837543,3.2981522083
480.4394798279,-2.9997990131,3.2977304459
481.4395370483,-2.9997961521,3.2972929478
482.4395942688,-2.9998064041,3.296869278
483.4396510124,-2.9998009205,3.2964520454
484.4397082329,-2.9997911453,3.2960371971
485.4397654533,-2.9997963905,3.2955982685
486.4398226738,-2.999789238,3.2951817513
487.4398798943,-2.9997975826,3.2947738171
488.4399371147,-2.9997785091,3.2943491936
489.4399943352,-2.9997909069,3.2939162254
490.4400515556,-2.9997894764,3.2934746742
491.4401087761,-2.9997906685,3.2930529118
492.4401659966,-2.9997661114,3.2926311493
493.440223217,-2.9997904301,3.2922017574
494.4402804375,-2.9997973442,3.2917559147
495.4403376579,-2.9997980595,3.2913556099
496.4403948784,-2.9997651577,3.290920496
497.4404520988,-2.9997828007,3.2905073166
498.4405093193,-2.9998016357,3.2900631428
499.4405665398,-2.9997830391,3.2896392345
500.4406237602,-2.9997665882,3.2892155647
501.4406809807,-2.99979496,3.2887804508
502.4407382011,-2.9997940063,3.288340807
503.4397950172,-2.9998025894,3.2879068851
504.4398522377,-2.9998025894,3.2874774933
505.4399094582,-2.9997861385,3.2870516777
506.4399666786,-2.9997961521,3.2866358757
507.4400238991,-2.9997932911,3.2862122059
508.4400811195,-2.9997808933,3.2857677937
509.44013834,-2.9997894764,3.2853455544
510.4401955605,-2.9997820854,3.2849085331
511.4402527809,-2.999797821,3.2844722271
512.4403100014,-2.9997739792,3.2840359211
513.4403672218,-2.999777317,3.2836108208
514.4404244423,-2.9997618198,3.2831778526
515.4404816628,-2.9997684956,3.2827579975
516.4405388832,-2.9997909069,3.2822971344
517.4405961037,-2.9997825623,3.2818872929
518.4406533241,-2.9997885227,3.2814366817
519.4407105446,-2.9997820854,3.2810213566
520.4397678375,-2.9997880459,3.2805883884
521.439825058,-2.9997730255,3.2801606655
522.4398818016,-2.9997742176,3.2797281742
523.4399390221,-2.9997899532,3.2792541981
524.4399962425,-2.9997885227,3.2788481712
525.440053463,-2.9997975826,3.2783908844
526.4401106834,-2.9998004436,3.2779638767
527.4401679039,-2.999796629,3.2775263786
528.4402251244,-2.9997861385,3.2771010399
529.4402823448,-2.9997813702,3.2766621113
530.4403395653,-2.9997649193,3.2762181759
531.4403967857,-2.9997904301,3.2757916451
532.4404540062,-2.9997894764,3.2753403187
533.4405112267,-2.999792099,3.27491045
534.4405684471,-2.999792099,3.2744569778
535.4406256676,-2.9997882843,3.2740445137
536.440682888,-2.9997916222,3.27359128
537.4407401085,-2.9998025894,3.2731599808
538.4397974014,-2.9998030663,3.2727029324
539.4398546219,-2.9997951984,3.2722651958
540.4399118423,-2.9997980595,3.2718110085
541.4399690628,-2.999796629,3.2713773251
542.4400258064,-2.9997916222,3.2709298134
543.4400830269,-2.9997825623,3.2704975605
544.4401402473,-2.9997985363,3.2700612545
545.4401974678,-2.9997746944,3.2696073055
546.4402546883,-2.9998056889,3.2691524029
547.4403119087,-2.9997909069,3.2687091827
548.4403691292,-2.9997866154,3.2682688236
549.4404263496,-2.9997904301,3.2678108215
550.4404835701,-2.9997870922,3.2673659325
551.4405407906,-2.9998056889,3.2669074535
552.440598011,-2.9997916222,3.2664535046
553.4406552315,-2.9997870922,3.2660210133
554.4407124519,-2.9998030663,3.2655608654
555.4397697449,-2.9998061657,3.2651057243
556.4398269653,-2.9997837543,3.2646582127
557.4398841858,-2.9997830391,3.2642199993
558.4399414063,-2.9997828007,3.263774395
559.4399986267,-2.9998033047,3.263324976
560.4400558472,-2.9998002052,3.2628657818
561.4401130676,-2.9997935295,3.2624316216
562.4401698112,-2.9997718334,3.2619562149
563.4402270317,-2.9997975826,3.2615156174
564.4402842522,-2.9997932911,3.2610523701
565.4403414726,-2.9997825623,3.2605955601
566.4403986931,-2.9997816086,3.2601349354
567.4404559135,-2.9997973442,3.2596936226
568.440513134,-2.9997861385,3.2592105865
569.4405703545,-2.9997923374,3.2587747574
570.4406275749,-2.9997899532,3.2583169937
571.4406847954,-2.9997897148,3.2578575611
572.4407420158,-2.9997918606,3.2573957443
573.4397993088,-2.9997923374,3.2569391727
574.4398560524,-2.9997825623,3.2564744949
575.4399137497,-2.9998075962,3.2560098171
576.4399704933,-2.9997842312,3.2555527687
577.4400281906,-2.9998033047,3.255079031
578.4400849342,-2.9997797012,3.254648447
579.4401426315,-2.9997951984,3.2541646957
580.4401993752,-2.9997854233,3.2537021637
581.4402570724,-2.9997889996,3.2532536983
582.4403138161,-2.999792099,3.2527897358
583.4403710365,-2.9997866154,3.2523145676
584.440428257,-2.9997971058,3.2518434525
585.4404854774,-2.9997620583,3.2513873577
586.4405422211,-2.9997925758,3.2509019375
587.4405999184,-2.9997854233,3.2504472733
588.440656662,-2.9997828007,3.249992609
589.4407143593,-2.9997940063,3.2495148182
590.4397711754,-2.9997911453,3.2490632534
591.4398288727,-2.9997797012,3.2485845089
592.4398856163,-2.9997954369,3.2481179237
593.4399433136,-2.9997742176,3.2476501465
594.4400000572,-2.9997940063,3.247190237
595.4400577545,-2.9997720718,3.2466874123
596.4401144981,-2.9997937679,3.246237278
597.4401721954,-2.9997973442,3.2457489967
598.4402289391,-2.9997961521,3.2453076839
599.4402866364,-2.9997987747,3.2448279858
600.44034338,-2.9997925758,3.2443423271
601.4404006004,-2.9997813702,3.2438845634
602.4404578209,-2.9997816086,3.2433981895
603.4405150414,-2.9997739792,3.2429528236
604.4405722618,-2.9997880459,3.2424829006
605.4406294823,-2.9997801781,3.2419912815
606.4406862259,-2.99979949,3.2415030003
607.4407439232,-2.9997811317,3.2410287857
608.4398007393,-2.9997999668,3.2405676842
609.4398579597,-2.9997909069,3.2400827408
610.4399151802,-2.9997844696,3.2396178246
611.4399724007,-2.9997830391,3.2391402721
612.4400296211,-2.9997828007,3.2386455536
613.4400868416,-2.9997651577,3.238175869
614.440144062,-2.9997794628,3.2377052307
615.4402012825,-2.9997706413,3.2372171879
616.440258503,-2.9997797012,3.2367296219
617.4403157234,-2.9997992516,3.2362465858
618.4403729439,-2.9997878075,3.2357559204
619.4404301643,-2.9997806549,3.2352893353
620.4404873848,-2.9997797012,3.2348279953
621.4405446053,-2.9997594357,3.2343358994
622.4406018257,-2.9997713566,3.2338635921
623.4406590462,-2.9997575283,3.2333672047
624.4407162666,-2.9997889996,3.2328915596
625.4397730827,-2.9997954369,3.2323784828
626.4398303032,-2.9997811317,3.2318975925
627.4398875237,-2.9997899532,3.2314224243
628.4399447441,-2.9997756481,3.2309446335
629.4400019646,-2.9997961521,3.2304275036
630.440059185,-2.9997897148,3.2299473286
631.4401164055,-2.9998044968,3.2294433117
632.4401736259,-2.9997961521,3.2289760113
633.4402308464,-2.9997889996,3.228477478
634.4402880669,-2.9997882843,3.2279949188
635.4403452873,-2.9997925758,3.2275063992
636.4404025078,-2.9997973442,3.2270181179
637.4404597282,-2.9997854233,3.2265377045
638.4405169487,-2.9997882843,3.2260408401
639.4405741692,-2.9997851849,3.2255501747
640.4406313896,-2.9998073578,3.2250607014
641.4406886101,-2.9997935295,3.2245771885
642.4407458305,-2.9997897148,3.224080801
