Time (s),Current (A),Voltage(V)
136.4348034859,-2.9997520447,3.5218658447
137.4348611832,-2.9997344017,3.5209002495
138.4349179268,-2.9997439384,3.5199775696
139.4349756241,-2.9997372627,3.5190069675
140.4350323677,-2.9997389317,3.5180640221
141.435090065,-2.9997377396,3.5171284676
142.4351468086,-2.9997332096,3.516197443
143.4352040291,-2.9997265339,3.515260458
144.4352612495,-2.9997360706,3.5143351555
145.43531847,-2.9997301102,3.5134100914
146.4343752861,-2.9997363091,3.5124797821
147.4344325066,-2.9997355938,3.511579752
148.434489727,-2.9997410774,3.5106654167
149.4345469475,-2.9997456074,3.5097692013
150.4346041679,-2.9997520447,3.5088474751
151.4346613884,-2.9997406006,3.5079536438
152.4347186089,-2.9997315407,3.5070371628
153.4347758293,-2.9997401237,3.5061428547
154.4348330498,-2.9997386932,3.5052301884
155.4348902702,-2.9997475147,3.5043399334
156.4349474907,-2.9997384548,3.5034403801
157.4350047112,-2.9997439384,3.5025470257
158.4350619316,-2.9997375011,3.5016658306
159.4351191521,-2.9997565746,3.5007667542
160.4351763725,-2.9997375011,3.499904871
161.435233593,-2.9997563362,3.4990136623
162.4352908134,-2.9997546673,3.4981570244
163.4353480339,-2.9997625351,3.497266531
164.43440485,-2.9997565746,3.4963953495
165.4344620705,-2.9997549057,3.4955239296
166.4345192909,-2.9997475147,3.4946520329
167.4345765114,-2.9997451305,3.4937915802
168.4346337318,-2.9997413158,3.4929277897
169.4346909523,-2.9997491837,3.4920725822
170.4347481728,-2.9997525215,3.4912030697
171.4348053932,-2.9997534752,3.4903681278
172.4348626137,-2.9997615814,3.4895045757
173.4349198341,-2.9997546673,3.4886734486
174.4349770546,-2.999745369,3.4878356457
175.4350342751,-2.9997370243,3.4869689941
176.4350914955,-2.9997594357,3.4861319065
177.435148716,-2.9997506142,3.4852821827
178.4352059364,-2.9997506142,3.4844446182
179.4352631569,-2.9997425079,3.48361063
180.4353203773,-2.9997346401,3.4827866554
181.4343776703,-2.9997365475,3.481957674
182.4344344139,-2.9997549057,3.4811191559
183.4344916344,-2.9997441769,3.4803116322
184.4345488548,-2.9997398853,3.4794778824
185.4346060753,-2.999753952,3.4786524773
186.4346632957,-2.999767065,3.4778318405
187.4347205162,-2.9997565746,3.4770085812
188.4347777367,-2.9997580051,3.4761912823
189.4348349571,-2.9997591972,3.4753830433
190.4348921776,-2.9997582436,3.47458148
191.434949398,-2.9997663498,3.473761797
192.4350066185,-2.9997508526,3.4729669094
193.435063839,-2.9997508526,3.4721508026
194.4351210594,-2.9997625351,3.4713308811
195.4351782799,-2.9997634888,3.4705371857
196.4352355003,-2.999745369,3.4697575569
197.4352927208,-2.9997546673,3.4689435959
198.4353499413,-2.9997458458,3.4681544304
199.4344072342,-2.9997615814,3.4673509598
200.4344644547,-2.9997437,3.4665808678
201.4345211983,-2.999765873,3.4657721519
202.4345784187,-2.9997663498,3.4649941921
203.4346356392,-2.9997677803,3.4642193317
204.4346928596,-2.9997370243,3.4634418488
205.4347500801,-2.9997410774,3.4626455307
206.4348073006,-2.9997563362,3.4618651867
207.434864521,-2.9997420311,3.4610846043
208.4349217415,-2.9997582436,3.4603216648
209.4349789619,-2.9997501373,3.4595351219
210.4350361824,-2.9997589588,3.4587447643
211.4350934029,-2.9997420311,3.4579896927
212.4351506233,-2.9997680187,3.4572253227
213.4352078438,-2.999767065,3.4564671516
214.4352650642,-2.9997541904,3.4557051659
215.4353222847,-2.9997513294,3.4549453259
216.4343795776,-2.9997553825,3.4541699886
217.4344367981,-2.9997472763,3.4534072876
218.4344940186,-2.9997704029,3.4526560307
219.434551239,-2.999755621,3.4518988132
220.4346084595,-2.9997611046,3.451145649
221.4346652031,-2.9997398853,3.4504005909
222.4347224236,-2.9997580051,3.4496440887
223.434779644,-2.9997520447,3.4488949776
224.4348368645,-2.9997475147,3.4481449127
225.4348940849,-2.9997498989,3.4474050999
226.4349513054,-2.9997441769,3.4466671944
227.4350085258,-2.9997498989,3.4459087849
228.4350657463,-2.9997494221,3.4451847076
229.4351229668,-2.9997487068,3.4444367886
230.4351801872,-2.9997589588,3.4436995983
231.4352374077,-2.9997620583,3.4429855347
232.4352946281,-2.9997546673,3.442255497
233.4353518486,-2.9997601509,3.441511631
234.4344091415,-2.999758482,3.4407827854
235.4344658852,-2.9997694492,3.4400491714
236.4345235825,-2.9997563362,3.4393320084
237.4345803261,-2.9997758865,3.4386105537
238.4346380234,-2.9997713566,3.4378859997
239.434694767,-2.9997727871,3.4371833801
240.4347524643,-2.9997491837,3.4364693165
241.4348092079,-2.9997649193,3.4357550144
242.4348664284,-2.9997496605,3.4350337982
243.4349236488,-2.9997537136,3.434322834
244.4349808693,-2.9997487068,3.433618784
245.4350376129,-2.9997591972,3.432921648
246.4350953102,-2.9997458458,3.4322011471
247.4351520538,-2.9997622967,3.4314861298
248.4352097511,-2.9997727871,3.4307835102
249.4352664948,-2.9997692108,3.4300925732
250.435324192,-2.9997770786,3.4293935299
251.4343810081,-2.9997665882,3.4287025928
252.4344387054,-2.999774456,3.4280116558
253.4344954491,-2.9997470379,3.4273202419
254.4345531464,-2.9997611046,3.4266138077
255.43460989,-2.999755621,3.4259123802
256.4346675873,-2.9997465611,3.4252288342
257.4347243309,-2.9997618198,3.424544096
258.4347820282,-2.9997606277,3.4238634109
259.4348387718,-2.9997799397,3.4231805801
260.4348964691,-2.9997694492,3.422506094
261.4349532127,-2.9997718334,3.4218297005
262.4350104332,-2.9997649193,3.4211483002
263.4350676537,-2.9997692108,3.4204678535
264.4351248741,-2.9997632504,3.4197869301
265.4351816177,-2.9997570515,3.4191193581
266.435239315,-2.9997732639,3.4184372425
267.4352960587,-2.9997749329,3.4177751541
268.435353756,-2.999767065,3.4171237946
269.4344105721,-2.9997472763,3.41644907
270.4344677925,-2.9997501373,3.4157874584
271.434525013,-2.9997630119,3.4151146412
272.4345822334,-2.9997632504,3.4144589901
273.4346394539,-2.9997701645,3.4138038158
274.4346966743,-2.9997713566,3.4131419659
275.4347538948,-2.9997529984,3.412504673
276.4348111153,-2.9997611046,3.4118587971
277.4348683357,-2.9997639656,3.4111871719
278.4349255562,-2.9997663498,3.4105169773
279.4349827766,-2.9997735023,3.4098923206
280.4350399971,-2.9997911453,3.4092357159
281.4350972176,-2.9997713566,3.4085917473
282.435154438,-2.9997823238,3.4079413414
283.4352116585,-2.999765873,3.4072995186
284.4352684021,-2.9997844696,3.4066753387
285.4353256226,-2.9997720718,3.4060418606
286.4343829155,-2.9997565746,3.4054064751
287.434440136,-2.9997487068,3.4047636986
288.4344973564,-2.9997637272,3.4041199684
289.4345545769,-2.9997663498,3.4035043716
290.4346117973,-2.9997577667,3.4028699398
291.4346690178,-2.9997770786,3.4022490978
292.4347262383,-2.9997637272,3.4016244411
293.4347834587,-2.9997906685,3.400996685
294.4348406792,-2.9997754097,3.4003620148
295.4348978996,-2.9997663498,3.3997511864
296.4349551201,-2.9997677803,3.3991200924
297.4350123405,-2.9997787476,3.3985021114
298.435069561,-2.9997851849,3.3978791237
299.4351267815,-2.9997909069,3.3972613811
300.4351840019,-2.9997828007,3.3966431618
301.4352412224,-2.999756813,3.3960363865
302.4352984428,-2.9997675419,3.3954308033
303.4353556633,-2.9997713566,3.3948321342
304.4344124794,-2.9997835159,3.3942265511
305.4344696999,-2.9997825623,3.3936085701
306.4345269203,-2.9997951984,3.3930199146
307.4345841408,-2.9997854233,3.3924207687
308.4346413612,-2.9997909069,3.3918089867
309.4346985817,-2.9997711182,3.3912000656
310.4347558022,-2.999768734,3.39062047
311.4348130226,-2.9997851849,3.3900191784
312.4348702431,-2.9997706413,3.3894042969
313.4349274635,-2.9997732639,3.3888323307
314.434984684,-2.9997746944,3.3882205486
315.4350419044,-2.9997811317,3.3876464367
316.4350991249,-2.9997625351,3.3870549202
317.4351563454,-2.9997472763,3.3864808083
318.4352135658,-2.9997594357,3.3858888149
319.4352707863,-2.9997618198,3.3853027821
320.4353280067,-2.9997498989,3.3847332001
321.4343848228,-2.9997675419,3.3841528893
322.4344420433,-2.999765873,3.3835816383
323.4344992638,-2.9997515678,3.3830010891
324.4345564842,-2.9997727871,3.3824403286
325.4346137047,-2.9997575283,3.3818728924
326.4346709251,-2.9997665882,3.3812940121
327.4347281456,-2.9997563362,3.3807427883
328.4347853661,-2.9997775555,3.3801734447
329.4348425865,-2.9997630119,3.3795952797
330.434899807,-2.9997746944,3.3790454865
331.4349570274,-2.9997553825,3.3784766197
332.4350142479,-2.9997622967,3.3779299259
333.4350714684,-2.9997639656,3.377348423
334.4351286888,-2.9997603893,3.3768122196
335.4351859093,-2.9997663498,3.3762550354
336.4352431297,-2.9997730255,3.375705719
337.4353003502,-2.9997692108,3.3751502037
338.4353575706,-2.9997622967,3.3746097088
339.4344148636,-2.999758482,3.3740544319
340.4344716072,-2.9997749329,3.3735103607
341.4345288277,-2.9997706413,3.3729712963
342.4345860481,-2.999786377,3.3724293709
343.4346432686,-2.9997725487,3.3718867302
344.434700489,-2.9997730255,3.3713531494
345.4347577095,-2.9997816086,3.370811224
346.43481493,-2.9997634888,3.3702960014
347.4348721504,-2.9997577667,3.3697726727
348.4349293709,-2.9997701645,3.3692426682
349.4349865913,-2.9997618198,3.3686978817
350.4350438118,-2.9997720718,3.3681504726
351.4351010323,-2.9997725487,3.3676223755
352.4351582527,-2.9997770786,3.3671181202
353.4352154732,-2.9997835159,3.3665904999
354.4352726936,-2.9997749329,3.3660655022
355.4353299141,-2.9997630119,3.3655378819
356.4343867302,-2.999768734,3.3650197983
357.4344444275,-2.9997816086,3.3644957542
358.4345011711,-2.9997665882,3.3639848232
359.4345588684,-2.9997677803,3.3634829521
360.434615612,-2.9997656345,3.3629558086
361.4346728325,-2.9997606277,3.3624420166
362.4347300529,-2.999774456,3.3619391918
363.4347872734,-2.9997677803,3.3614411354
364.434844017,-2.9997608662,3.3609240055
365.4349017143,-2.9997820854,3.3604123592
366.4349584579,-2.9997675419,3.3599324226
367.4350161552,-2.9997906685,3.3594176769
368.4350728989,-2.999777317,3.3589062691
369.4351305962,-2.999777317,3.3584127426
370.4351873398,-2.9997618198,3.3579218388
371.4352450371,-2.9997549057,3.3574225903
372.4353017807,-2.9997563362,3.3569362164
373.435359478,-2.999758482,3.3564417362
374.4344162941,-2.9997684956,3.3559584618
375.4344739914,-2.9997758865,3.3554580212
376.434530735,-2.9997684956,3.3549752235
377.4345884323,-2.9997622967,3.3544869423
378.4346451759,-2.9997637272,3.3540046215
379.4347023964,-2.999774456,3.3534874916
380.4347596169,-2.9997706413,3.3530216217
381.4348168373,-2.9997861385,3.3525354862
382.4348740578,-2.9997725487,3.3520741463
383.4349312782,-2.999758482,3.3515720367
384.4349880219,-2.9997625351,3.3511075974
385.4350457191,-2.9997775555,3.3506410122
386.4351024628,-2.9997675419,3.3501389027
387.4351601601,-2.9997692108,3.349673748
388.4352169037,-2.9997780323,3.3492097855
389.435274601,-2.9997749329,3.3487243652
390.4353313446,-2.999771595,3.3482658863
391.4343886375,-2.9997725487,3.3477756977
392.434445858,-2.9997680187,3.3473057747
393.4345030785,-2.9997720718,3.3468334675
394.4345602989,-2.9997725487,3.3463718891
395.4346175194,-2.9997739792,3.3459172249
396.4346747398,-2.9997582436,3.3454370499
397.4347319603,-2.9997541904,3.3449730873
398.4347891808,-2.9997689724,3.3445138931
399.4348464012,-2.9997725487,3.3440644741
400.4349036217,-2.9997770786,3.3436150551
401.4349608421,-2.9997780323,3.3431324959
402.4350180626,-2.9997768402,3.3426969051
403.4350748062,-2.9997782707,3.3422214985
404.4351320267,-2.9997553825,3.341771841
405.4351892471,-2.9997637272,3.3413140774
406.4352464676,-2.9997756481,3.3408651352
407.435303688,-2.9997854233,3.3404023647
408.4353609085,-2.9997704029,3.3399467468
409.4344182014,-2.9997429848,3.339492321
410.4344754219,-2.9997646809,3.339045763
411.4345326424,-2.999778986,3.3385825157
412.4345898628,-2.9997589588,3.3381271362
413.4346470833,-2.9997639656,3.3376843929
414.4347043037,-2.9997856617,3.3372309208
415.4347615242,-2.9997799397,3.3367874622
416.4348187447,-2.9997680187,3.3363344669
417.4348759651,-2.9997754097,3.3358819485
418.4349331856,-2.999758482,3.3354375362
419.434990406,-2.9997739792,3.3349897861
420.4350476265,-2.999786377,3.3345336914
421.435104847,-2.9997828007,3.3340921402
422.4351620674,-2.9997808933,3.3336465359
423.435218811,-2.9997663498,3.3332023621
424.4352760315,-2.999771595,3.3327741623
425.435333252,-2.9997851849,3.3323154449
426.4343905449,-2.9997785091,3.331900835
427.4344477654,-2.9997782707,3.3314583302
428.4345049858,-2.9997894764,3.3310236931
429.4345622063,-2.9997801781,3.3305847645
430.4346194267,-2.9997677803,3.3301653862
431.4346766472,-2.9997656345,3.3297207355
432.4347338676,-2.9997711182,3.3292849064
433.4347910881,-2.9997689724,3.3288245201
434.4348483086,-2.9997904301,3.3284056187
435.434905529,-2.9997925758,3.3279728889
436.4349627495,-2.9997630119,3.3275284767
437.4350199699,-2.9997451305,3.3271062374
438.4350771904,-2.9997713566,3.3266680241
439.4351344109,-2.9997808933,3.3262393475
440.4351916313,-2.9997739792,3.3257958889
441.4352488518,-2.9997782707,3.3253800869
442.4353055954,-2.9997720718,3.3249392509
443.4353628159,-2.9997680187,3.3245038986
444.4344201088,-2.9997825623,3.3240666389
445.4344773293,-2.9997837543,3.3236382008
446.4345345497,-2.9998004436,3.3232109547
447.4345917702,-2.9997727871,3.3228003979
448.4346489906,-2.9997854233,3.3223593235
449.4347062111,-2.9997825623,3.3219413757
450.4347634315,-2.9997885227,3.3214960098
451.434820652,-2.9998004436,3.3210670948
452.4348778725,-2.999789238,3.3206484318
453.4349350929,-2.9997820854,3.3202142715
454.4349923134,-2.9997766018,3.3197937012
455.4350495338,-2.9997742176,3.3193540573
456.4351067543,-2.9997897148,3.3189425468
457.4351639748,-2.9997756481,3.3185024261
458.4352211952,-2.9997727871,3.3180925846
459.4352784157,-2.9997799397,3.3176593781
460.4353356361,-2.9997839928,3.3172278404
461.4343924522,-2.9997603893,3.3168132305
462.4344496727,-2.9997973442,3.3163952827
463.4345068932,-2.9997937679,3.3159544468
464.4345641136,-2.9997932911,3.3155376911
465.4346213341,-2.9997885227,3.3151159286
466.4346785545,-2.999777317,3.3146755695
467.434735775,-2.9997842312,3.3142669201
468.4347929955,-2.9997870922,3.3138384819
469.4348502159,-2.9997899532,3.3134200573
470.4349074364,-2.9997897148,3.312990427
471.4349646568,-2.9997816086,3.3125762939
472.4350218773,-2.9997811317,3.3121492863
473.4350790977,-2.9997768402,3.3117387295
474.4351363182,-2.9997808933,3.3113031387
475.4351935387,-2.9997830391,3.3108830452
476.4352507591,-2.9997894764,3.3104736805
477.4353079796,-2.9997813702,3.3100454807
478.4353652,-2.9997797012,3.309627533
479.4344220161,-2.9997706413,3.3091988564
480.4344792366,-2.9997758865,3.3087766171
481.4345364571,-2.9997830391,3.3083508015
482.4345936775,-2.9997823238,3.3079342842
483.4346504211,-2.9997837543,3.3075313568
484.4347081184,-2.9997742176,3.307100296
485.4347648621,-2.9997780323,3.3066782951
486.4348225594,-2.9997780323,3.3062579632
487.434879303,-2.9997746944,3.3058269024
488.4349370003,-2.9997720718,3.3054037094
489.4349937439,-2.9997823238,3.3049890995
490.4350514412,-2.9997742176,3.3045804501
491.4351081848,-2.9997787476,3.304153204
492.4351658821,-2.9997797012,3.3037159443
493.4352226257,-2.9997606277,3.3032815456
494.435280323,-2.9997570515,3.302867651
495.4353370667,-2.9997768402,3.3024437428
496.4343948364,-2.9997797012,3.3020246029
497.43445158,-2.9997766018,3.3015954494
498.4345088005,-2.9997646809,3.3011858463
499.434566021,-2.9997677803,3.300773859
500.4346232414,-2.9997661114,3.3003339767
501.4346804619,-2.9997797012,3.2999088764
502.4347376823,-2.9997692108,3.2995064259
503.434794426,-2.9997661114,3.2990510464
504.4348521233,-2.9997637272,3.2986340523
505.4349088669,-2.9997794628,3.2981944084
506.4349665642,-2.9997770786,3.2977733612
507.4350233078,-2.9997766018,3.2973453999
508.4350810051,-2.9997637272,3.2969145775
509.4351377487,-2.9997632504,3.2964599133
510.435195446,-2.9997620583,3.2960464954
511.4352521896,-2.9997525215,3.2956266403
512.4353098869,-2.9997549057,3.2952067852
513.434366703,-2.9997601509,3.2947618961
514.4344239235,-2.9997720718,3.2943401337
515.434481144,-2.999774456,3.2939174175
516.4345383644,-2.9997632504,3.2935063839
517.4345955849,-2.999756813,3.2930586338
518.4346528053,-2.9997632504,3.2926383018
519.4347100258,-2.9997782707,3.2922034264
520.4347672462,-2.999774456,3.2917714119
521.4348244667,-2.9997739792,3.2913358212
522.4348812103,-2.9997661114,3.2909207344
523.4349384308,-2.9997649193,3.2904837132
524.4349956512,-2.9997742176,3.2900500298
525.4350528717,-2.9997739792,3.289598465
526.4351100922,-2.9997615814,3.2891829014
527.4351673126,-2.9997620583,3.2887439728
528.4352245331,-2.9997630119,3.2883329391
529.4352817535,-2.9997806549,3.2878758907
530.435338974,-2.999768734,3.2874383926
531.4343962669,-2.9997622967,3.2870204449
532.4344534874,-2.9997828007,3.2865748405
533.4345107079,-2.9997689724,3.2861340046
534.4345679283,-2.9997634888,3.2856967449
535.4346251488,-2.9997732639,3.285264492
536.4346823692,-2.9997656345,3.2848370075
537.4347395897,-2.9997618198,3.2843945026
538.4347968102,-2.9997828007,3.2839610577
539.4348540306,-2.9997720718,3.283531189
540.4349112511,-2.9997909069,3.2830805779
541.4349679947,-2.9997718334,3.2826442719
542.4350252151,-2.9997799397,3.2822077274
543.4350824356,-2.9997882843,3.2817721367
544.4351396561,-2.999787569,3.2813255787
545.4351968765,-2.9997916222,3.2808918953
546.435254097,-2.9997739792,3.2804508209
547.4353113174,-2.9997885227,3.2800068855
548.4343686104,-2.99979496,3.2795803547
549.4344258308,-2.9997916222,3.2791411877
550.4344830513,-2.9997732639,3.2787044048
551.4345402718,-2.9997868538,3.2782669067
552.4345974922,-2.9997975826,3.2778325081
553.4346547127,-2.9998018742,3.2773823738
554.4347119331,-2.9997906685,3.2769377232
555.4347691536,-2.9997916222,3.2764935493
556.4348263741,-2.9997797012,3.2760579586
557.4348835945,-2.9997742176,3.2755978107
558.434940815,-2.999808073,3.275159359
559.4349980354,-2.9997911453,3.2747173309
560.4350552559,-2.9997999668,3.2742631435
561.4351119995,-2.9997944832,3.2738041878
562.43516922,-2.9997844696,3.2733671665
563.4352264404,-2.9997951984,3.2729129791
564.4352836609,-2.9998049736,3.2724621296
565.4353408813,-2.9997916222,3.2720205784
566.4343981743,-2.9997923374,3.2715797424
567.4344553947,-2.9998056889,3.2711157799
568.4345126152,-2.9998142719,3.2706565857
569.4345698357,-2.9998233318,3.2701895237
570.4346270561,-2.9998090267,3.269746542
571.4346842766,-2.999786377,3.2692873478
572.434741497,-2.9997959137,3.268856287
573.4347987175,-2.9998171329,3.2684173584
574.434855938,-2.9998073578,3.2679405212
575.4349131584,-2.9997806549,3.2674717903
576.4349703789,-2.9997987747,3.2670230865
577.4350275993,-2.9997947216,3.266579628
578.4350848198,-2.9998109341,3.2661104202
579.4351420403,-2.9997911453,3.2656741142
580.4351992607,-2.9997837543,3.2652113438
581.4352560043,-2.9997823238,3.2647464275
582.4353132248,-2.9997951984,3.2643082142
583.4343705177,-2.9997973442,3.2638502121
584.4344277382,-2.9997692108,3.2633888721
585.4344849586,-2.999768734,3.2629375458
586.4345421791,-2.9997992516,3.2624702454
587.4345993996,-2.9997904301,3.261998415
588.43465662,-2.9997799397,3.2615437508
589.4347138405,-2.9997706413,3.2610869408
590.4347710609,-2.9997591972,3.2606141567
591.4348282814,-2.9997839928,3.2601618767
592.4348855019,-2.9997677803,3.259714365
593.4349427223,-2.9997656345,3.2592401505
594.4349999428,-2.9997811317,3.2587828636
595.4350571632,-2.9997754097,3.2583241463
596.4351143837,-2.9997849464,3.2578430176
597.4351716042,-2.9997730255,3.2573778629
598.4352288246,-2.999776125,3.2569022179
599.4352860451,-2.9997880459,3.2564575672
600.4353432655,-2.9997782707,3.255995512
601.4344000816,-2.9997856617,3.2555196285
602.4344568253,-2.9997661114,3.2550616264
603.4345145226,-2.9997835159,3.2545762062
604.4345712662,-2.9998021126,3.2541069984
605.4346289635,-2.9997866154,3.2536497116
606.4346857071,-2.9997870922,3.2531707287
607.4347434044,-2.9998002052,3.2527000904
608.434800148,-2.999776125,3.2522497177
609.4348578453,-2.9997768402,3.2517607212
610.4349145889,-2.9997975826,3.2512953281
611.4349722862,-2.9997854233,3.2508251667
612.4350290298,-2.999808073,3.2503488064
613.4350867271,-2.999786377,3.2498674393
614.4351434708,-2.9997851849,3.2494049072
615.4352011681,-2.9997918606,3.2489242554
616.4352579117,-2.9997985363,3.2484514713
617.435315609,-2.9997735023,3.247969389
618.4343724251,-2.9997894764,3.2475013733
619.4344296455,-2.9997935295,3.2470283508
620.434486866,-2.9997909069,3.2465670109
621.4345440865,-2.9997634888,3.2460947037
622.4346008301,-2.9997909069,3.2455849648
623.4346585274,-2.9997806549,3.2451138496
624.434715271,-2.9997951984,3.2446398735
625.4347729683,-2.9998013973,3.2441828251
626.4348297119,-2.99979949,3.2436943054
627.4348874092,-2.9998018742,3.2432003021
628.4349441528,-2.9998025894,3.242716074
629.4350018501,-2.9998042583,3.2422542572
630.4350585938,-2.9998152256,3.2417602539
631.435116291,-2.9997951984,3.2412843704
632.4351730347,-2.9997797012,3.2408146858
633.435230732,-2.9997963905,3.2403290272
634.4352874756,-2.9998028278,3.2398350239
635.4353451729,-2.9998054504,3.2393665314
636.434401989,-2.9997823238,3.2388839722
637.4344592094,-2.999789238,3.2384004593
638.4345164299,-2.9997944832,3.2379140854
639.4345736504,-2.9997899532,3.2374305725
640.4346308708,-2.9997782707,3.2369403839
641.4346876144,-2.9997811317,3.2364573479
642.4347448349,-2.9997973442,3.2359688282
