Time (s),Current (A),Voltage(V)
161.437233448,-2.9997527599,3.5261275768
162.4372906685,-2.9997386932,3.5252964497
163.4373478889,-2.9997432232,3.524450779
164.4374051094,-2.999735117,3.5236058235
165.4374623299,-2.9997301102,3.5227694511
166.4375195503,-2.9997346401,3.5219295025
167.4375767708,-2.9997296333,3.5211141109
168.4376339912,-2.9997439384,3.520277977
169.4376912117,-2.9997446537,3.5194346905
170.4367485046,-2.9997618198,3.5186142921
171.4368057251,-2.9997515678,3.5177929401
172.4368629456,-2.999758482,3.5169951916
173.436920166,-2.9997506142,3.5161652565
174.4369773865,-2.9997427464,3.5153603554
175.4370346069,-2.9997234344,3.5145585537
176.4370918274,-2.9997382164,3.5137555599
177.4371490479,-2.9997360706,3.5129396915
178.4372057915,-2.999735117,3.5121309757
179.4372630119,-2.9997427464,3.511329174
180.4373202324,-2.9997251034,3.5105309486
181.4373774529,-2.9997577667,3.509727478
182.4374346733,-2.9997429848,3.5089335442
183.4374918938,-2.9997541904,3.5081188679
184.4375491142,-2.9997601509,3.5073354244
185.4376063347,-2.9997491837,3.5065536499
186.4376635551,-2.9997649193,3.5057632923
187.4377207756,-2.9997680187,3.5049939156
188.4367780685,-2.9997534752,3.5042197704
189.436835289,-2.9997644424,3.5034306049
190.4368925095,-2.9997553825,3.5026586056
191.4369497299,-2.999753952,3.501899004
192.4370069504,-2.9997494221,3.501116991
193.4370641708,-2.9997673035,3.5003464222
194.4371213913,-2.9997494221,3.4995677471
195.4371786118,-2.9997563362,3.4987988472
196.4372358322,-2.9997649193,3.4980328083
197.4372930527,-2.9997608662,3.4972710609
198.4373497963,-2.9997506142,3.496496439
199.4374070168,-2.99974823,3.4957396984
200.4374642372,-2.9997470379,3.4949622154
201.4375214577,-2.9997534752,3.4942145348
202.4375786781,-2.9997308254,3.4934601784
203.4376358986,-2.9997467995,3.4927124977
204.437693119,-2.9997389317,3.4919629097
205.436750412,-2.9997458458,3.491212368
206.4368076324,-2.9997444153,3.4904711246
207.4368648529,-2.9997332096,3.4897174835
208.4369220734,-2.999733448,3.4889836311
209.4369792938,-2.9997303486,3.4882516861
210.4370365143,-2.9997389317,3.4874978065
211.4370937347,-2.9997410774,3.4867703915
212.4371509552,-2.9997484684,3.4860322475
213.4372081757,-2.9997417927,3.4852955341
214.4372653961,-2.9997398853,3.4845509529
215.4373226166,-2.9997346401,3.4838228226
216.437379837,-2.9997692108,3.4830956459
217.4374370575,-2.9997608662,3.4823694229
218.4374938011,-2.9997615814,3.4816498756
219.4375510216,-2.9997596741,3.4809248447
220.437608242,-2.9997546673,3.4801957607
221.4376654625,-2.9997429848,3.4794778824
222.437722683,-2.9997315407,3.4787714481
223.4367794991,-2.9997446537,3.4780571461
224.4368371964,-2.9997420311,3.4773666859
225.43689394,-2.9997594357,3.4766554832
226.4369516373,-2.9997417927,3.4759242535
227.4370083809,-2.9997508526,3.4752278328
228.4370660782,-2.9997479916,3.4745240211
229.4371228218,-2.999758482,3.4738223553
230.4371805191,-2.9997575283,3.4731180668
231.4372372627,-2.9997496605,3.472435236
232.43729496,-2.9997496605,3.4717261791
233.4373517036,-2.9997439384,3.4710252285
234.4374094009,-2.9997465611,3.4703235626
235.4374661446,-2.9997396469,3.4696316719
236.4375238419,-2.9997553825,3.4689247608
237.4375805855,-2.9997437,3.4682300091
238.4376378059,-2.9997484684,3.4675445557
239.4376950264,-2.9997451305,3.4668667316
240.4367523193,-2.9997661114,3.4661741257
241.436809063,-2.9997437,3.4654874802
242.4368667603,-2.9997596741,3.4648029804
243.4369235039,-2.9997360706,3.4641284943
244.4369812012,-2.9997403622,3.463455677
245.4370379448,-2.9997484684,3.4627745152
246.4370956421,-2.9997382164,3.462089777
247.4371523857,-2.9997451305,3.4613959789
248.437210083,-2.9997382164,3.4607224464
249.4372668266,-2.9997441769,3.460062027
250.4373245239,-2.9997303486,3.459387064
251.4373812675,-2.9997456074,3.4587264061
252.4374389648,-2.9997551441,3.4580626488
253.4374957085,-2.9997649193,3.4573922157
254.4375534058,-2.999753952,3.4567275047
255.4376101494,-2.9997315407,3.4560632706
256.4376678467,-2.9997406006,3.4553956985
257.4377245903,-2.9997391701,3.454744339
258.4367814064,-2.9997677803,3.4540989399
259.4368386269,-2.9997622967,3.453435421
260.4368958473,-2.9997525215,3.4527907372
261.4369530678,-2.9997432232,3.4521386623
262.4370102882,-2.9997472763,3.4514734745
263.4370675087,-2.9997639656,3.4508280754
264.4371247292,-2.9997615814,3.450170517
265.4371819496,-2.9997534752,3.449524641
266.4372391701,-2.9997701645,3.4488813877
267.4372963905,-2.999768734,3.4482426643
268.437353611,-2.9997475147,3.4475927353
269.4374108315,-2.9997730255,3.4469680786
270.4374680519,-2.9997391701,3.4463169575
271.4375252724,-2.9997513294,3.4456884861
272.4375824928,-2.9997446537,3.4450757504
273.4376397133,-2.9997551441,3.4444298744
274.4376969337,-2.9997527599,3.4437968731
275.4367542267,-2.9997689724,3.4431529045
276.4368114471,-2.9997529984,3.4425401688
277.4368681908,-2.9997429848,3.4419057369
278.4369254112,-2.9997315407,3.4412875175
279.4369826317,-2.9997501373,3.4406471252
280.4370398521,-2.9997680187,3.440022707
281.4370970726,-2.9997537136,3.4394137859
282.4371542931,-2.9997386932,3.4387817383
283.4372115135,-2.9997358322,3.4381604195
284.437268734,-2.9997487068,3.4375545979
285.4373259544,-2.9997410774,3.4369471073
286.4373831749,-2.9997570515,3.4363229275
287.4374403954,-2.9997549057,3.4357175827
288.4374976158,-2.9997634888,3.4350960255
289.4375548363,-2.9997553825,3.4344861507
290.4376120567,-2.9997441769,3.433891058
291.4376692772,-2.9997475147,3.4332616329
292.4377264977,-2.9997465611,3.4326634407
293.4367837906,-2.9997620583,3.4320552349
294.436841011,-2.9997575283,3.431470871
295.4368982315,-2.9997608662,3.4308578968
296.436955452,-2.9997630119,3.4302639961
297.4370121956,-2.9997646809,3.4296717644
298.437069416,-2.999753952,3.4290616512
299.4371266365,-2.9997520447,3.4284768105
300.437183857,-2.999745369,3.4279043674
301.4372410774,-2.9997596741,3.4272992611
302.4372982979,-2.9997537136,3.4267053604
303.4373555183,-2.9997479916,3.4261119366
304.4374127388,-2.9997475147,3.4255244732
305.4374699593,-2.9997606277,3.424936533
306.4375271797,-2.9997553825,3.4243686199
307.4375844002,-2.9997608662,3.4237885475
308.4376416206,-2.9997754097,3.4231834412
309.4376988411,-2.9997496605,3.4226222038
310.436756134,-2.9997782707,3.4220373631
311.4368133545,-2.999768734,3.4214651585
312.436870575,-2.9997675419,3.420902729
313.4369277954,-2.9997673035,3.4203131199
314.4369850159,-2.999751091,3.4197592735
315.4370422363,-2.9997470379,3.4191942215
316.4370994568,-2.9997425079,3.4186444283
317.4371562004,-2.999753952,3.4180805683
318.4372134209,-2.9997472763,3.4175188541
319.4372706413,-2.9997475147,3.4169523716
320.4373278618,-2.9997563362,3.4163815975
321.4373850822,-2.9997782707,3.415828228
322.4374423027,-2.9997537136,3.4152729511
323.4374995232,-2.9997622967,3.4147098064
324.4375567436,-2.9997570515,3.4141645432
325.4376139641,-2.9997718334,3.4136123657
326.4376711845,-2.9997501373,3.4130797386
327.437728405,-2.9997491837,3.4125401974
328.4367856979,-2.9997513294,3.4119799137
329.4368429184,-2.9997565746,3.4114587307
330.4369001389,-2.9997661114,3.4108936787
331.4369573593,-2.999756813,3.4103593826
332.4370145798,-2.9997637272,3.409817934
333.4370718002,-2.9997565746,3.409291029
334.4371290207,-2.9997444153,3.4087543488
335.4371862411,-2.999745369,3.4082114697
336.4372429848,-2.9997634888,3.4076704979
337.4373002052,-2.9997651577,3.4071412086
338.4373574257,-2.9997739792,3.4066135883
339.4374146461,-2.9997615814,3.406099081
340.4374718666,-2.9997632504,3.4055733681
341.4375290871,-2.999767065,3.405030489
342.4375863075,-2.9997711182,3.4045305252
343.437643528,-2.9997694492,3.4040141106
344.4377007484,-2.9997560978,3.403481245
345.4367580414,-2.9997594357,3.4029686451
346.436814785,-2.9997730255,3.4024612904
347.4368724823,-2.9997828007,3.401945591
348.4369292259,-2.9997663498,3.4014298916
349.4369869232,-2.9997575283,3.4009428024
350.4370436668,-2.9997470379,3.4004151821
351.4371013641,-2.9997522831,3.3998994827
352.4371581078,-2.9997608662,3.3994019032
353.4372158051,-2.9997575283,3.3988809586
354.4372725487,-2.9997758865,3.3983952999
355.437330246,-2.999771595,3.3979098797
356.4373869896,-2.9997644424,3.397405386
357.4374442101,-2.999765873,3.3969039917
358.4375014305,-2.9997570515,3.3964111805
359.437558651,-2.9997661114,3.3959319592
360.4376153946,-2.999768734,3.3954305649
361.4376730919,-2.9997701645,3.3949368
362.4377298355,-2.9997618198,3.3944485188
363.4367876053,-2.9997699261,3.3939909935
364.4368443489,-2.9997766018,3.393504858
365.4369020462,-2.9997856617,3.3930191994
366.4369587898,-2.9997811317,3.3925468922
367.4370164871,-2.9997782707,3.3920586109
368.4370732307,-2.9997816086,3.3915948868
369.437130928,-2.9997727871,3.3911123276
370.4371876717,-2.9997820854,3.3906269073
371.437245369,-2.9997713566,3.3901524544
372.4373021126,-2.9997768402,3.3896846771
373.4373598099,-2.9997828007,3.3892221451
374.4374165535,-2.9997975826,3.3887627125
375.4374742508,-2.9997775555,3.3883039951
376.4375309944,-2.9997861385,3.3878283501
377.4375882149,-2.9997801781,3.3873548508
378.4376454353,-2.999786377,3.3869001865
379.4377026558,-2.9997663498,3.3864412308
380.4367594719,-2.9997785091,3.3859767914
381.4368166924,-2.9997799397,3.3855295181
382.4368739128,-2.9997842312,3.3850522041
383.4369311333,-2.9997856617,3.3846154213
384.4369883537,-2.9997916222,3.3841443062
385.4370455742,-2.9997930527,3.3836960793
386.4371027946,-2.9997675419,3.3832485676
387.4371600151,-2.9997842312,3.3827927113
388.4372172356,-2.9997849464,3.3823480606
389.437274456,-2.9997787476,3.3818945885
390.4373316765,-2.9997959137,3.3814504147
391.4373888969,-2.999789238,3.3810093403
392.4374461174,-2.999789238,3.3805625439
393.4375033379,-2.9997816086,3.3801047802
394.4375605583,-2.9997801781,3.3796434402
395.4376177788,-2.9997911453,3.3792173862
396.4376749992,-2.9997813702,3.3787853718
397.4377322197,-2.9998049736,3.378326416
398.4367890358,-2.9997730255,3.3779125214
399.4368462563,-2.9997851849,3.3774650097
400.4369034767,-2.999787569,3.3770382404
401.4369606972,-2.9997787476,3.376578331
402.4370179176,-2.999792099,3.3761570454
403.4370751381,-2.999789238,3.3757417202
404.4371323586,-2.9997918606,3.3753106594
405.437189579,-2.9997756481,3.3748762608
406.4372467995,-2.9997842312,3.3744413853
407.4373040199,-2.9997742176,3.3740031719
408.4373612404,-2.9997699261,3.3735778332
409.4374184608,-2.9998025894,3.3731515408
410.4374756813,-2.9997799397,3.3727355003
411.4375329018,-2.9997768402,3.3722853661
412.4375901222,-2.9997732639,3.3718595505
413.4376473427,-2.9997620583,3.3714313507
414.4377045631,-2.9997618198,3.3710114956
415.4367618561,-2.9997854233,3.3705878258
416.4368185997,-2.999789238,3.3701643944
417.4368758202,-2.9997730255,3.3697400093
418.4369330406,-2.9997735023,3.3693163395
419.4369902611,-2.9997889996,3.3688864708
420.4370474815,-2.9997799397,3.3684566021
421.437104702,-2.9997918606,3.3680436611
422.4371619225,-2.9997816086,3.3676307201
423.4372191429,-2.9997839928,3.3672161102
424.4372763634,-2.9997756481,3.36677742
425.4373335838,-2.9997785091,3.3663678169
426.4373908043,-2.999771595,3.3659265041
427.4374480247,-2.9997923374,3.3655085564
428.4375052452,-2.9997811317,3.3651015759
429.4375624657,-2.9997854233,3.3646719456
430.4376196861,-2.9997625351,3.3642547131
431.4376769066,-2.9997713566,3.3638186455
432.437734127,-2.9997856617,3.363409996
433.43679142,-2.9997661114,3.362995863
434.4368486404,-2.9997630119,3.3625936508
435.4369053841,-2.999767065,3.3621592522
436.4369626045,-2.9997649193,3.361730814
437.437019825,-2.9997868538,3.361328125
438.4370770454,-2.9997732639,3.3609037399
439.4371342659,-2.9997673035,3.3604791164
440.4371914864,-2.9997694492,3.3600521088
441.4372487068,-2.9997580051,3.3596527576
442.4373059273,-2.9997680187,3.3592302799
443.4373631477,-2.999756813,3.3588392735
444.4374203682,-2.9997880459,3.3584127426
445.4374775887,-2.9997677803,3.3580002785
446.4375348091,-2.9997806549,3.3575730324
447.4375920296,-2.9997775555,3.3571579456
448.43764925,-2.9997711182,3.3567602634
449.4377064705,-2.9997713566,3.3563225269
450.4367637634,-2.9997749329,3.3559224606
451.4368209839,-2.9997828007,3.3555092812
452.4368782043,-2.9997918606,3.355101347
453.4369354248,-2.9997835159,3.3546695709
454.4369926453,-2.9997739792,3.3542542458
455.4370493889,-2.999787569,3.3538541794
456.4371066093,-2.9997730255,3.3534257412
457.4371638298,-2.9997885227,3.3530063629
458.4372210503,-2.9997787476,3.3525805473
459.4372782707,-2.9997808933,3.3521606922
460.4373354912,-2.9997935295,3.3517436981
461.4373927116,-2.9997739792,3.3513317108
462.4374499321,-2.9997646809,3.3508927822
463.4375071526,-2.9997699261,3.350486517
464.437564373,-2.9997563362,3.3500678539
465.4376215935,-2.9997727871,3.3496522903
466.4376788139,-2.9997725487,3.3492429256
467.4377360344,-2.9997646809,3.348831892
468.4377932549,-2.9997575283,3.3484070301
469.4378504753,-2.9997467995,3.3479981422
470.4379076958,-2.9997606277,3.3475666046
471.4379649162,-2.9997611046,3.3471691608
472.4380221367,-2.9997663498,3.3467457294
473.4380793571,-2.9997713566,3.3463258743
474.4381365776,-2.999776125,3.345903635
475.4381937981,-2.9997625351,3.345490694
476.4382510185,-2.999755621,3.3450658321
477.438308239,-2.9997661114,3.3446433544
478.4383654594,-2.9997758865,3.3442311287
479.4384222031,-2.9997882843,3.3438191414
480.4384794235,-2.9997782707,3.3433949947
481.438536644,-2.9997727871,3.3429672718
482.4385938644,-2.9997689724,3.3425474167
483.4386510849,-2.999767065,3.3421442509
484.4387083054,-2.9997694492,3.3417191505
485.4377651215,-2.9997673035,3.3413088322
486.4378228188,-2.9997620583,3.3408863544
487.4378795624,-2.9997646809,3.3404393196
488.4379372597,-2.9997787476,3.3400266171
489.4379940033,-2.9997959137,3.3396029472
490.4380517006,-2.9997885227,3.3391575813
491.4381084442,-2.9997704029,3.338750124
492.4381661415,-2.99979496,3.3383209705
493.4382228851,-2.9997973442,3.3378958702
494.4382805824,-2.9997820854,3.3374783993
495.438337326,-2.999776125,3.3370471001
496.4383950233,-2.999768734,3.3366138935
497.438451767,-2.999787569,3.3361954689
498.4385089874,-2.999771595,3.3357651234
499.4385662079,-2.999768734,3.3353524208
500.4386234283,-2.9997677803,3.3348989487
501.4386806488,-2.9997746944,3.3344686031
502.4377379417,-2.9997961521,3.3340468407
503.4377946854,-2.9997844696,3.3336353302
504.4378523827,-2.9997839928,3.33320117
505.4379091263,-2.9997775555,3.3327832222
506.4379668236,-2.9997749329,3.3323435783
507.4380235672,-2.9997825623,3.3319015503
508.4380812645,-2.9997870922,3.3314790726
509.4381380081,-2.9997954369,3.3310437202
510.4381957054,-2.9997727871,3.33060956
511.438252449,-2.9997746944,3.3301856518
512.4383101463,-2.9997727871,3.3297488689
513.43836689,-2.9997758865,3.3293249607
514.4384245872,-2.9997801781,3.3288855553
515.4384813309,-2.9997727871,3.3284673691
516.4385390282,-2.9997580051,3.3280391693
517.4385957718,-2.9997677803,3.3275947571
518.4386529922,-2.9997692108,3.3271639347
519.4387102127,-2.9998018742,3.3267407417
520.4377670288,-2.9997785091,3.3262848854
521.4378242493,-2.9997842312,3.3258531094
522.4378814697,-2.999787569,3.3254261017
523.4379386902,-2.9997820854,3.3250069618
524.4379959106,-2.9997823238,3.3245778084
525.4380531311,-2.9997868538,3.3241302967
526.4381103516,-2.9997775555,3.323713541
527.438167572,-2.9997742176,3.3232674599
528.4382247925,-2.9997601509,3.3228344917
529.4382820129,-2.9997911453,3.3223910332
530.4383392334,-2.9997813702,3.3219685555
531.4383964539,-2.9997799397,3.3215341568
532.4384536743,-2.9997596741,3.3211009502
533.4385108948,-2.9997596741,3.3206601143
534.4385681152,-2.9997577667,3.3202199936
535.4386253357,-2.9997794628,3.3197772503
536.4386825562,-2.9997813702,3.3193295002
537.4377398491,-2.9997644424,3.3189072609
538.4377965927,-2.9997701645,3.3184802532
539.4378538132,-2.9997746944,3.3180274963
540.4379110336,-2.9997675419,3.3175969124
541.4379682541,-2.9997756481,3.3171231747
542.4380254745,-2.9997828007,3.3167099953
543.438082695,-2.9997856617,3.3162448406
544.4381399155,-2.9997718334,3.3158090115
545.4381971359,-2.9997630119,3.3153588772
546.4382543564,-2.9997756481,3.3149075508
547.4383115768,-2.9997675419,3.3144905567
548.4383687973,-2.9997768402,3.3140296936
549.4384260178,-2.999792099,3.3135914803
550.4384832382,-2.999778986,3.3131730556
551.4385404587,-2.9997725487,3.3127241135
552.4385976791,-2.9997646809,3.3123004436
553.4386548996,-2.9997782707,3.3118448257
554.4387121201,-2.9997782707,3.3114113808
555.437769413,-2.9997844696,3.3109765053
556.4378266335,-2.9997775555,3.310521841
557.4378838539,-2.9997756481,3.3100697994
558.4379405975,-2.9997806549,3.3096253872
559.437997818,-2.999774456,3.3091640472
560.4380550385,-2.9997835159,3.3087174892
561.4381122589,-2.999776125,3.3082766533
562.4381694794,-2.9997794628,3.3078408241
563.4382266998,-2.9997808933,3.3073921204
564.4382839203,-2.9997749329,3.306940794
565.4383411407,-2.9998004436,3.3064846992
566.4383983612,-2.9997861385,3.3060510159
567.4384555817,-2.9997854233,3.3055770397
568.4385128021,-2.9998002052,3.3051323891
569.4385700226,-2.999774456,3.3046855927
570.438627243,-2.99979496,3.3042361736
571.4386844635,-2.9997870922,3.3037848473
572.4377417564,-2.9997630119,3.3033430576
573.4377989769,-2.9998064041,3.302873373
574.4378561974,-2.9998073578,3.3024325371
575.4379134178,-2.9998028278,3.3019723892
576.4379706383,-2.9998035431,3.3015060425
577.4380278587,-2.9997799397,3.3010604382
578.4380846024,-2.9997944832,3.3006207943
579.4381418228,-2.999796629,3.3001596928
580.4381990433,-2.9998109341,3.2997045517
581.4382562637,-2.9998087883,3.2992222309
582.4383134842,-2.9997885227,3.2987875938
583.4383707047,-2.9998025894,3.29834342
584.4384279251,-2.9998142719,3.2978897095
585.4384851456,-2.9998042583,3.2974307537
586.438542366,-2.999786377,3.2969920635
587.4385995865,-2.9997932911,3.2965173721
588.4386568069,-2.999776125,3.2960669994
589.4387140274,-2.9997992516,3.2956140041
590.4377713203,-2.9998123646,3.2951622009
591.4378285408,-2.9997963905,3.2946867943
592.4378857613,-2.9998002052,3.2942209244
593.4379429817,-2.999808073,3.2937705517
594.4380002022,-2.9998028278,3.2933125496
595.4380574226,-2.9998009205,3.2928595543
596.4381146431,-2.9998030663,3.2923951149
597.4381713867,-2.9997854233,3.2919442654
598.4382286072,-2.9998168945,3.2914698124
599.4382858276,-2.9998061657,3.2910199165
600.4383430481,-2.999808073,3.290563345
601.4384002686,-2.9998002052,3.2901098728
602.438457489,-2.9998033047,3.2896287441
603.4385147095,-2.9998104572,3.2891786098
604.4385719299,-2.9998049736,3.288724184
605.4386291504,-2.9998013973,3.2882688046
606.4386863708,-2.9997951984,3.2877969742
607.4377436638,-2.999806881,3.2873191833
608.4378004074,-2.9998166561,3.2868514061
609.4378581047,-2.9998152256,3.286396265
610.4379148483,-2.9998054504,3.2859323025
611.4379725456,-2.9998152256,3.2854514122
612.4380292892,-2.9998264313,3.2849953175
613.4380869865,-2.9998049736,3.2845273018
614.4381437302,-2.9998128414,3.2840688229
615.4382014275,-2.9998064041,3.2836112976
616.4382581711,-2.9998214245,3.2831349373
617.4383153915,-2.9998137951,3.2826704979
618.438372612,-2.9998240471,3.2822051048
619.4384298325,-2.9998018742,3.2817428112
620.4384870529,-2.9997959137,3.2812747955
621.4385442734,-2.9998145103,3.2808096409
622.438601017,-2.9997866154,3.2803449631
623.4386587143,-2.9997849464,3.2798817158
624.4387154579,-2.9997999668,3.2794027328
625.4377732277,-2.9998006821,3.2789306641
626.4378299713,-2.9997882843,3.2784831524
627.4378876686,-2.9997923374,3.277998209
628.4379444122,-2.9997870922,3.2775444984
629.4380021095,-2.999796629,3.2770717144
630.4380588531,-2.999786377,3.2766108513
631.4381165504,-2.9997746944,3.2761325836
632.4381732941,-2.9997870922,3.2756614685
633.4382309914,-2.9998033047,3.2751853466
634.438287735,-2.9998025894,3.2747159004
635.4383454323,-2.9997811317,3.274242878
636.4384021759,-2.9997720718,3.2737855911
637.4384593964,-2.9997897148,3.2733166218
638.4385166168,-2.9997870922,3.2728264332
639.4385738373,-2.9997868538,3.272351265
640.4386310577,-2.9997735023,3.2718918324
641.4386882782,-2.9997780323,3.2714157104
642.4377450943,-2.9997971058,3.2709379196
