Time (s),Current (A),Voltage(V)
243.4369239807,-2.9997615814,3.4600110054
244.4369812012,-2.9997739792,3.4592781067
245.4370384216,-2.9997770786,3.4585671425
246.4360957146,-2.9997460842,3.4578602314
247.436152935,-2.9997680187,3.4571151733
248.4362101555,-2.9997706413,3.4564106464
249.4362673759,-2.9997775555,3.4556963444
250.4363245964,-2.9997735023,3.4549853802
251.43638134,-2.9997601509,3.4542813301
252.4364385605,-2.9997549057,3.4535493851
253.4364957809,-2.9997711182,3.4528400898
254.4365530014,-2.9997637272,3.4521386623
255.4366102219,-2.9997825623,3.4514288902
256.4366674423,-2.9997713566,3.4507184029
257.4367246628,-2.9997582436,3.4500136375
258.4367818832,-2.9997775555,3.4493222237
259.4368391037,-2.9997820854,3.448625803
260.4368963242,-2.9997849464,3.4479362965
261.4369535446,-2.999787569,3.4472465515
262.4370107651,-2.9997868538,3.4465572834
263.436068058,-2.9997782707,3.445848465
264.4361252785,-2.9997766018,3.4451572895
265.4361824989,-2.9997835159,3.4444744587
266.4362397194,-2.9997706413,3.4437916279
267.4362969398,-2.9997878075,3.4431042671
268.4363541603,-2.9997787476,3.4424216747
269.4364113808,-2.9997797012,3.4417283535
270.4364686012,-2.9997553825,3.441054821
271.4365253448,-2.9997639656,3.4403755665
272.4365825653,-2.9997520447,3.4396953583
273.4366397858,-2.9997546673,3.43902421
274.4366970062,-2.9997739792,3.4383542538
275.4367542267,-2.9997546673,3.4376778603
276.4368114471,-2.9997596741,3.4369969368
277.4368686676,-2.9997498989,3.4363372326
278.4369258881,-2.9997673035,3.4356558323
279.4369831085,-2.9997618198,3.4349884987
280.437040329,-2.9997603893,3.4343271255
281.4360976219,-2.9997844696,3.4336497784
282.4361548424,-2.9997651577,3.4329946041
283.4362120628,-2.9997529984,3.4323382378
284.4362692833,-2.9997713566,3.4316613674
285.4363265038,-2.9997735023,3.4310097694
286.4363837242,-2.9997725487,3.4303441048
287.4364409447,-2.9997603893,3.4296798706
288.4364981651,-2.9997775555,3.4290442467
289.4365553856,-2.9997918606,3.4283893108
290.436612606,-2.9997718334,3.427731514
291.4366693497,-2.9997699261,3.4270694256
292.4367265701,-2.9997680187,3.4264404774
293.4367837906,-2.9997842312,3.4257864952
294.436841011,-2.9997820854,3.4251422882
295.4368982315,-2.9997582436,3.4244961739
296.436955452,-2.9997639656,3.4238541126
297.4370126724,-2.9997880459,3.4232091904
298.4360694885,-2.9997730255,3.4225738049
299.4361271858,-2.9997732639,3.4219419956
300.4361839294,-2.9997754097,3.4213125706
301.4362416267,-2.9997787476,3.4206740856
302.4362983704,-2.9998028278,3.4200296402
303.4363560677,-2.9997885227,3.4194078445
304.4364128113,-2.9997823238,3.4187738895
305.4364705086,-2.9997835159,3.4181456566
306.4365272522,-2.9997725487,3.4175264835
307.4365849495,-2.9997839928,3.416893959
308.4366416931,-2.9997634888,3.4162728786
309.4366993904,-2.9997820854,3.4156389236
310.436756134,-2.9997918606,3.4150309563
311.4368133545,-2.9997925758,3.4144272804
312.436870575,-2.9997944832,3.4138057232
313.4369277954,-2.9997816086,3.4131820202
314.436984539,-2.9997894764,3.4125578403
315.4370422363,-2.9998075962,3.4119427204
316.4360990524,-2.9997940063,3.4113273621
317.4361567497,-2.9998064041,3.4107458591
318.4362134933,-2.9997980595,3.4101412296
319.4362711906,-2.9997932911,3.4095342159
320.4363279343,-2.9997971058,3.4089283943
321.4363856316,-2.9997947216,3.4083185196
322.4364423752,-2.9998021126,3.4077310562
323.4365000725,-2.9997880459,3.4071404934
324.4365568161,-2.9997870922,3.406535387
325.4366145134,-2.9997930527,3.4059557915
326.436671257,-2.9997906685,3.4053552151
327.4367289543,-2.9997935295,3.4047820568
328.4367856979,-2.9997816086,3.4041724205
329.4368433952,-2.9997856617,3.4035725594
330.4369001389,-2.999778986,3.4030132294
331.4369573593,-2.9997870922,3.4024376869
332.4370145798,-2.9997797012,3.4018471241
333.4360713959,-2.9997730255,3.4012649059
334.4361286163,-2.9997732639,3.4006946087
335.4361858368,-2.9997851849,3.400131464
336.4362430573,-2.9997930527,3.3995401859
337.4363002777,-2.9997851849,3.3989682198
338.4363574982,-2.9997963905,3.3984034061
339.4364147186,-2.9997909069,3.3978350163
340.4364719391,-2.9997923374,3.3972704411
341.4365291595,-2.9997906685,3.3966929913
342.43658638,-2.9997980595,3.3961501122
343.4366436005,-2.9997820854,3.3955712318
344.4367008209,-2.999776125,3.3950023651
345.4367580414,-2.9997775555,3.3944523335
346.4368152618,-2.9997634888,3.3938875198
347.4368724823,-2.9997951984,3.3933300972
348.4369297028,-2.99979496,3.392803669
349.4369869232,-2.9998016357,3.3922359943
350.4370441437,-2.9997813702,3.3916933537
351.4361009598,-2.9997797012,3.3911399841
352.4361581802,-2.9997963905,3.3906078339
353.4362154007,-2.9997961521,3.3900508881
354.4362726212,-2.9998025894,3.3895184994
355.4363298416,-2.9997925758,3.3889808655
356.4363870621,-2.9997870922,3.3884277344
357.4364442825,-2.9998111725,3.3878893852
358.436501503,-2.999792099,3.3873429298
359.4365587234,-2.9997828007,3.3868160248
360.4366159439,-2.9998016357,3.3862836361
361.4366731644,-2.9997897148,3.3857469559
362.4367303848,-2.9997820854,3.3852200508
363.4367876053,-2.9998040199,3.3847036362
364.4368448257,-2.9997880459,3.3841674328
365.4369020462,-2.9998009205,3.383626461
366.4369592667,-2.9997870922,3.3831167221
367.4370164871,-2.9997951984,3.3825950623
368.4360737801,-2.9997839928,3.3820605278
369.4361310005,-2.9997923374,3.3815553188
370.4361877441,-2.9997951984,3.3810377121
371.4362449646,-2.9997944832,3.3805305958
372.4363021851,-2.9997882843,3.3800091743
373.4363594055,-2.9997861385,3.379481554
374.436416626,-2.9998006821,3.3789660931
375.4364738464,-2.9997987747,3.378469944
376.4365310669,-2.9997932911,3.3779606819
377.4365882874,-2.9997851849,3.3774447441
378.4366455078,-2.9997816086,3.3769409657
379.4367027283,-2.9997835159,3.3764288425
380.4367599487,-2.9997811317,3.3759386539
381.4368171692,-2.9997727871,3.3754258156
382.4368743896,-2.9997756481,3.3749191761
383.4369316101,-2.9997935295,3.3744118214
384.4369888306,-2.9998025894,3.3739175797
385.437046051,-2.99979949,3.3734405041
386.436103344,-2.9998002052,3.3729262352
387.4361605644,-2.9997816086,3.3724293709
388.4362177849,-2.9998047352,3.3719489574
389.4362750053,-2.9998061657,3.3714437485
390.436331749,-2.9997842312,3.3709490299
391.4363889694,-2.9997828007,3.370452404
392.4364461899,-2.999786377,3.3699653149
393.4365034103,-2.9997906685,3.3694911003
394.4365606308,-2.9997851849,3.3690028191
395.4366178513,-2.9997775555,3.3685262203
396.4366750717,-2.9997820854,3.368035078
397.4367322922,-2.9997868538,3.3675689697
398.4367895126,-2.9997856617,3.3670911789
399.4368467331,-2.9997940063,3.3665981293
400.4369039536,-2.9997749329,3.3661170006
401.436961174,-2.9997906685,3.3656306267
402.4370183945,-2.9997837543,3.3651492596
403.4360756874,-2.9997830391,3.3646807671
404.4361329079,-2.9997971058,3.3642015457
405.4361901283,-2.999797821,3.3637192249
406.4362473488,-2.9998128414,3.3632495403
407.4363045692,-2.9997944832,3.3627693653
408.4363617897,-2.9997882843,3.3623073101
409.4364190102,-2.9997882843,3.361831665
410.4364757538,-2.9997882843,3.3613564968
411.4365329742,-2.9998104572,3.3608839512
412.4365901947,-2.9997916222,3.3604240417
413.4366474152,-2.9997889996,3.3599574566
414.4367046356,-2.9997882843,3.3595056534
415.4367618561,-2.9997665882,3.3590214252
416.4368190765,-2.9997885227,3.3585600853
417.436876297,-2.9998013973,3.3580875397
418.4369335175,-2.9997918606,3.3576419353
419.4369907379,-2.999792099,3.3571715355
420.4370479584,-2.9997816086,3.3567240238
421.4361047745,-2.9997909069,3.3562345505
422.4361624718,-2.9997725487,3.3557727337
423.4362192154,-2.9997930527,3.3553247452
424.4362769127,-2.9997856617,3.3548631668
425.4363336563,-2.9997837543,3.3544068336
426.4363913536,-2.9997823238,3.3539447784
427.4364480972,-2.9998018742,3.3534874916
428.4365057945,-2.9997856617,3.3530380726
429.4365625381,-2.9997780323,3.3525857925
430.4366197586,-2.9997923374,3.3521318436
431.4366769791,-2.9997897148,3.3516619205
432.4367341995,-2.9997801781,3.351234436
433.4367909431,-2.9997851849,3.3507630825
434.4368486404,-2.9997828007,3.3503031731
435.4369053841,-2.999776125,3.3498506546
436.4369630814,-2.9997911453,3.3493959904
437.437019825,-2.9997878075,3.3489410877
438.4360775948,-2.9997851849,3.3484883308
439.4361343384,-2.9998075962,3.3480269909
440.4361920357,-2.9997851849,3.3475902081
441.4362487793,-2.9997854233,3.3471348286
442.4363064766,-2.9997799397,3.3466868401
443.4363632202,-2.9997808933,3.3462269306
444.4364209175,-2.9997825623,3.3457686901
445.4364776611,-2.9997925758,3.3453359604
446.4365353584,-2.9998009205,3.3448693752
447.4365921021,-2.9997844696,3.3444344997
448.4366497993,-2.9997935295,3.3439874649
449.436706543,-2.9997897148,3.3435294628
450.4367637634,-2.9997811317,3.3430879116
451.4368209839,-2.9997944832,3.3426465988
452.4368782043,-2.9997909069,3.3422002792
453.436934948,-2.9997944832,3.3417606354
454.4369926453,-2.9997894764,3.3413167
455.4370493889,-2.9997878075,3.3408586979
456.4361066818,-2.9998061657,3.3404374123
457.4361639023,-2.9998006821,3.3399865627
458.4362211227,-2.9997985363,3.3395228386
459.4362783432,-2.9998166561,3.3390851021
460.4363355637,-2.9997954369,3.3386297226
461.4363927841,-2.9997918606,3.338180542
462.4364500046,-2.9998145103,3.3377506733
463.436507225,-2.9998033047,3.3373162746
464.4365644455,-2.9997823238,3.3368768692
465.436621666,-2.9998085499,3.3364317417
466.4366788864,-2.9997940063,3.3359885216
467.4367361069,-2.999787569,3.3355624676
468.4367933273,-2.9997985363,3.3351037502
469.4368505478,-2.9998109341,3.3346657753
470.4369077682,-2.9997878075,3.3342206478
471.4369649887,-2.9997870922,3.3337752819
472.4370222092,-2.9997839928,3.3333234787
473.4360790253,-2.9998204708,3.3328812122
474.4361362457,-2.9998025894,3.3324277401
475.4361934662,-2.9998054504,3.3320007324
476.4362506866,-2.9997835159,3.3315558434
477.4363079071,-2.9997963905,3.331097126
478.4363651276,-2.9997775555,3.33066535
479.436422348,-2.9997861385,3.3302218914
480.4364795685,-2.9997961521,3.3297755718
481.4365367889,-2.9997885227,3.3293354511
482.4365940094,-2.9997856617,3.3288967609
483.4366512299,-2.9997839928,3.3284556866
484.4367084503,-2.999778986,3.3279972076
485.4367656708,-2.9997866154,3.3275668621
486.4368228912,-2.9997813702,3.3271317482
487.4368801117,-2.9997799397,3.3266820908
488.4369373322,-2.999774456,3.3262374401
489.4369945526,-2.9997725487,3.3257894516
490.4360513687,-2.9997916222,3.3253464699
491.4361085892,-2.9997811317,3.3249003887
492.4361658096,-2.9997684956,3.3244621754
493.4362230301,-2.9997749329,3.3240039349
494.4362802505,-2.9997797012,3.3235607147
495.436337471,-2.9997937679,3.3231201172
496.4363946915,-2.9997749329,3.3226811886
497.4364519119,-2.9997856617,3.3222529888
498.4365091324,-2.9997639656,3.3217990398
499.4365663528,-2.9997410774,3.3213539124
500.4366235733,-2.9997830391,3.3208935261
501.4366807938,-2.999776125,3.3204493523
502.4367380142,-2.9997720718,3.3200130463
503.4367952347,-2.9997870922,3.319562912
504.4368524551,-2.9997673035,3.3191194534
505.4369096756,-2.9997756481,3.3186738491
506.4369668961,-2.9997651577,3.3182258606
507.4370241165,-2.9997699261,3.3177716732
508.4360814095,-2.9997644424,3.3173151016
509.4361381531,-2.9997661114,3.3168578148
510.4361953735,-2.9997742176,3.3164227009
511.436252594,-2.9997768402,3.3159537315
512.4363098145,-2.999767065,3.3155300617
513.4363670349,-2.9997746944,3.3150677681
514.4364242554,-2.9997563362,3.3146150112
515.4364814758,-2.9997799397,3.3141505718
516.4365386963,-2.9997735023,3.3137228489
517.4365959167,-2.9997594357,3.3132772446
518.4366531372,-2.9997684956,3.3128094673
519.4367103577,-2.9997954369,3.3123660088
520.4367675781,-2.9997730255,3.3119244576
521.4368247986,-2.9997692108,3.3114666939
522.436882019,-2.9997677803,3.311019659
523.4369392395,-2.9997918606,3.3105609417
524.43699646,-2.9997618198,3.3101148605
525.4360537529,-2.9997606277,3.3096473217
526.4361109734,-2.999792099,3.3092093468
527.4361681938,-2.9997880459,3.3087444305
528.4362249374,-2.9997673035,3.3082902431
529.4362821579,-2.9997811317,3.307831049
530.4363393784,-2.9997720718,3.3073658943
531.4363965988,-2.9997844696,3.3069262505
532.4364538193,-2.999777317,3.3064498901
533.4365110397,-2.9997766018,3.305996418
534.4365682602,-2.999792099,3.3055481911
535.4366254807,-2.9997675419,3.3050918579
536.4366827011,-2.9997732639,3.3046441078
537.4367399216,-2.9997603893,3.3041965961
538.436797142,-2.9997692108,3.3037276268
539.4368543625,-2.9997930527,3.3032701015
540.4369115829,-2.9997951984,3.3028273582
541.4369688034,-2.9997787476,3.3023786545
542.4370260239,-2.999771595,3.3018994331
543.4360833168,-2.9997692108,3.3014461994
544.4361400604,-2.999776125,3.3009796143
545.4361977577,-2.9997780323,3.3005197048
546.4362545013,-2.9997663498,3.3000481129
547.4363121986,-2.9997704029,3.299587965
548.4363689423,-2.9997625351,3.2991378307
549.4364261627,-2.9997839928,3.2986564636
550.4364833832,-2.9997801781,3.2982017994
551.4365406036,-2.9997768402,3.2977352142
552.4365973473,-2.9997730255,3.2972514629
553.4366550446,-2.9997713566,3.2967948914
554.4367117882,-2.9997799397,3.2963414192
555.4367694855,-2.9997661114,3.2958631516
556.4368262291,-2.9997706413,3.2954010963
557.4368839264,-2.999774456,3.2949213982
558.43694067,-2.9997889996,3.2944433689
559.4369983673,-2.999789238,3.2939991951
560.4360551834,-2.9997816086,3.2935175896
561.4361128807,-2.999778986,3.2930517197
562.4361696243,-2.9998252392,3.2925789356
563.4362273216,-2.9997725487,3.2921264172
564.4362840652,-2.9997746944,3.2916564941
565.4363417625,-2.9998030663,3.2911839485
566.4363985062,-2.9997797012,3.2907149792
567.4364562035,-2.9997622967,3.2902565002
568.4365129471,-2.9997999668,3.2897694111
569.4365701675,-2.9998002052,3.289298296
570.436627388,-2.9997677803,3.2888331413
571.4366846085,-2.9997775555,3.2883534431
572.4367413521,-2.9997961521,3.2878851891
573.4367990494,-2.9998033047,3.2873988152
574.436855793,-2.99979496,3.2869269848
575.4369134903,-2.9997835159,3.286465168
576.4369702339,-2.9997866154,3.2859840393
577.4370279312,-2.9997787476,3.2855029106
578.4360847473,-2.9997925758,3.2850313187
579.4361419678,-2.9997727871,3.2845635414
580.4361991882,-2.999792099,3.2840766907
581.4362564087,-2.9997963905,3.2836225033
582.4363136292,-2.9997816086,3.283134222
583.4363708496,-2.99979949,3.2826535702
584.4364280701,-2.9997987747,3.2821776867
585.4364852905,-2.9997940063,3.2816939354
586.436542511,-2.9997930527,3.2812116146
587.4365997314,-2.9998004436,3.2807295322
588.4366569519,-2.9997990131,3.2802419662
589.4367141724,-2.9997940063,3.2797629833
590.4367713928,-2.9998059273,3.2792799473
591.4368281364,-2.9997951984,3.2788088322
592.4368853569,-2.9997916222,3.2783110142
593.4369425774,-2.9998013973,3.2778429985
594.4369997978,-2.9997911453,3.2773692608
595.4360570908,-2.9997889996,3.2768626213
596.4361143112,-2.9997937679,3.2763874531
597.4361715317,-2.9997882843,3.2759130001
598.4362287521,-2.9997963905,3.2754170895
599.4362859726,-2.9997856617,3.2749276161
600.4363431931,-2.9997878075,3.2744426727
601.4364004135,-2.9997985363,3.2739393711
602.436457634,-2.9997947216,3.273460865
603.4365148544,-2.9997828007,3.2729785442
604.4365720749,-2.9998009205,3.2724814415
605.4366292953,-2.9998002052,3.2720003128
606.4366865158,-2.9997990131,3.2714955807
607.4367437363,-2.9998087883,3.2710158825
608.4368009567,-2.9997990131,3.2705273628
609.4368581772,-2.9997990131,3.270036459
610.4369153976,-2.9998006821,3.2695467472
611.4369721413,-2.9998142719,3.2690501213
612.4370293617,-2.9997925758,3.2685697079
613.4360866547,-2.99979496,3.2680783272
614.4361438751,-2.9998002052,3.2675964832
615.4362010956,-2.9997775555,3.2671065331
616.436258316,-2.9997866154,3.2665908337
617.4363155365,-2.9997856617,3.2661144733
618.436372757,-2.999792099,3.265599966
619.4364299774,-2.9997906685,3.2651143074
620.4364871979,-2.9997808933,3.2646098137
621.4365444183,-2.9998073578,3.2641108036
622.4366016388,-2.9997828007,3.2636220455
623.4366588593,-2.9997704029,3.2631285191
624.4367160797,-2.9997868538,3.2626428604
625.4367733002,-2.9997856617,3.2621362209
626.4368305206,-2.9997808933,3.2616329193
627.4368877411,-2.9997842312,3.2611370087
628.4369449615,-2.9997923374,3.2606534958
629.437002182,-2.9997739792,3.2601566315
630.4360589981,-2.9997932911,3.2596685886
631.4361162186,-2.99979496,3.2591788769
632.436173439,-2.9997866154,3.2586796284
633.4362306595,-2.9997878075,3.2581756115
634.4362878799,-2.9997932911,3.2576801777
635.4363451004,-2.999786377,3.257185936
636.4364023209,-2.9997889996,3.2566783428
637.4364595413,-2.9997854233,3.2561609745
638.4365167618,-2.9998071194,3.2556610107
639.4365739822,-2.9997940063,3.2551662922
640.4366312027,-2.999786377,3.2546498775
641.4366884232,-2.9998016357,3.2541575432
