Time (s),Current (A),Voltage(V)
115.4386024475,-2.9997742176,3.4647562504
116.438659668,-2.9997673035,3.463545084
117.4387168884,-2.9997756481,3.4623625278
118.4387741089,-2.999753952,3.4611880779
119.4388313293,-2.9997618198,3.4600305557
120.4378881454,-2.9997694492,3.4588661194
121.4379453659,-2.9997711182,3.457716465
122.4380025864,-2.9997625351,3.4565632343
123.4380598068,-2.9997816086,3.4554278851
124.4381170273,-2.9997661114,3.454308033
125.4381742477,-2.9997916222,3.453140974
126.4382314682,-2.9997856617,3.4520335197
127.4382886887,-2.9997918606,3.4509313107
128.4383459091,-2.9997756481,3.4498243332
129.4384031296,-2.9997742176,3.4487171173
130.43846035,-2.9997730255,3.4476361275
131.4385175705,-2.9997758865,3.4465317726
132.438574791,-2.9997625351,3.4454529285
133.4386320114,-2.9997560978,3.4443750381
134.4386892319,-2.9997513294,3.4432995319
135.4387464523,-2.9997529984,3.4422383308
136.4388036728,-2.9997560978,3.4411678314
137.4378604889,-2.9997656345,3.4400990009
138.4379177094,-2.9997630119,3.4390547276
139.4379749298,-2.9997644424,3.4379982948
140.4380321503,-2.9997801781,3.436933279
141.4380893707,-2.9997618198,3.4359152317
142.4381465912,-2.9997680187,3.4348778725
143.4382038116,-2.999753952,3.4338567257
144.4382610321,-2.9997529984,3.4328389168
145.4383182526,-2.9997370243,3.4318211079
146.438375473,-2.9997520447,3.4308059216
147.4384326935,-2.9997484684,3.4298067093
148.4384899139,-2.9997663498,3.4287781715
149.4385471344,-2.9997494221,3.4277894497
150.4386043549,-2.9997706413,3.4267959595
151.4386615753,-2.9997606277,3.4257941246
152.4387187958,-2.9997465611,3.4248187542
153.4387760162,-2.9997398853,3.4238312244
154.4388332367,-2.9997472763,3.4228448868
155.4378905296,-2.999758482,3.4218611717
156.4379472733,-2.9997441769,3.4209139347
157.4380044937,-2.9997589588,3.41994977
158.4380617142,-2.9997506142,3.4189894199
159.4381189346,-2.9997563362,3.4180347919
160.4381761551,-2.9997570515,3.4170718193
161.4382333755,-2.9997665882,3.4161350727
162.438290596,-2.9997515678,3.4151856899
163.4383478165,-2.9997637272,3.4142642021
164.4384050369,-2.9997651577,3.4133222103
165.4384622574,-2.9997534752,3.4123895168
166.4385194778,-2.9997498989,3.4114627838
167.4385766983,-2.999758482,3.4105525017
168.4386339188,-2.9997456074,3.4096229076
169.4386911392,-2.9997494221,3.408696413
170.4387483597,-2.999751091,3.4077961445
171.4388055801,-2.9997537136,3.4068968296
172.4378623962,-2.9997580051,3.4059669971
173.4379200935,-2.999758482,3.4050633907
174.4379768372,-2.9997596741,3.4041652679
175.4380340576,-2.9997620583,3.4032814503
176.4380912781,-2.9997656345,3.4023702145
177.4381484985,-2.9997630119,3.4015192986
178.438205719,-2.9997513294,3.4006183147
179.4382629395,-2.999753952,3.399739027
180.4383196831,-2.9997589588,3.3988759518
181.4383773804,-2.9997415543,3.3980112076
182.438434124,-2.9997577667,3.3971297741
183.4384918213,-2.9997541904,3.3962535858
184.4385485649,-2.9997470379,3.3953926563
185.4386062622,-2.9997501373,3.3945264816
186.4386630058,-2.9997563362,3.393679142
187.4387207031,-2.9997606277,3.3928375244
188.4387774467,-2.9997594357,3.3919706345
189.438835144,-2.9997551441,3.3911402225
190.4378919601,-2.9997646809,3.3902821541
191.4379496574,-2.9997699261,3.3894414902
192.4380064011,-2.9997634888,3.3886063099
193.4380640984,-2.9997699261,3.3877639771
194.438120842,-2.9997677803,3.3869478703
195.4381780624,-2.9997439384,3.3861334324
196.4382352829,-2.9997565746,3.3853120804
197.4382925034,-2.9997589588,3.3844847679
198.4383497238,-2.9997704029,3.3836534023
199.4384069443,-2.9997625351,3.3828532696
200.4384636879,-2.9997632504,3.3820128441
201.4385213852,-2.9997665882,3.3812105656
202.4385781288,-2.9997634888,3.3803994656
203.4386358261,-2.9997630119,3.3796169758
204.4386925697,-2.9997637272,3.3788056374
205.438750267,-2.9997413158,3.3780238628
206.4388070107,-2.9997444153,3.3772168159
207.4378643036,-2.9997444153,3.3764238358
208.437921524,-2.9997506142,3.3756425381
209.4379787445,-2.9997684956,3.3748521805
210.438035965,-2.9997756481,3.3740515709
211.4380931854,-2.9997701645,3.3732731342
212.4381504059,-2.9997639656,3.3725049496
213.4382076263,-2.999751091,3.3717327118
214.4382648468,-2.9997677803,3.370954752
215.4383220673,-2.9997825623,3.370206356
216.4383792877,-2.9997620583,3.3694267273
217.4384365082,-2.9997701645,3.3686645031
218.4384937286,-2.9997646809,3.3679022789
219.4385504723,-2.9997637272,3.3671400547
220.4386076927,-2.9997632504,3.3663790226
221.4386649132,-2.9997541904,3.3656587601
222.4387221336,-2.9997632504,3.3649103642
223.4387793541,-2.9997515678,3.3641521931
224.4388365746,-2.9997646809,3.363407135
225.4378938675,-2.9997727871,3.3626704216
226.437951088,-2.9997699261,3.3619515896
227.4380083084,-2.9997706413,3.3612134457
228.4380655289,-2.9997637272,3.3604807854
229.4381227493,-2.999771595,3.3597459793
230.4381799698,-2.999786377,3.3590068817
231.4382371902,-2.9997768402,3.3582985401
232.4382944107,-2.9997844696,3.3575828075
233.4383516312,-2.999786377,3.3568544388
234.4384088516,-2.9997985363,3.3561484814
235.4384660721,-2.9997854233,3.3554534912
236.4385232925,-2.9998002052,3.3547310829
237.438580513,-2.9997861385,3.3540372849
238.4386372566,-2.9998025894,3.3533277512
239.4386944771,-2.999789238,3.3526279926
240.4387516975,-2.9997980595,3.3519380093
241.438808918,-2.9997925758,3.3512411118
242.4378662109,-2.999787569,3.3505501747
243.4379234314,-2.9997889996,3.3498668671
244.4379806519,-2.999792099,3.3491976261
245.4380378723,-2.9998047352,3.3485014439
246.4380950928,-2.9997897148,3.3478326797
247.4381523132,-2.9997909069,3.3471603394
248.4382095337,-2.9997973442,3.3464713097
249.4382667542,-2.9997866154,3.3457977772
250.4383239746,-2.9997811317,3.3451237679
251.4383811951,-2.9997842312,3.3444623947
252.4384384155,-2.9997854233,3.3437757492
253.438495636,-2.9997797012,3.3431222439
254.4385528564,-2.9997801781,3.3424677849
255.4386100769,-2.9997808933,3.3417983055
256.4386672974,-2.999774456,3.3411622047
257.4387245178,-2.9997830391,3.3404898643
258.4387812614,-2.9998059273,3.3398270607
259.4388384819,-2.9997835159,3.3391861916
260.4378957748,-2.9998016357,3.3385462761
261.4379529953,-2.9997856617,3.3379101753
262.4380102158,-2.9997880459,3.3372540474
263.4380674362,-2.9997570515,3.3366239071
264.4381246567,-2.9997651577,3.3359851837
265.4381818771,-2.9997906685,3.3353192806
266.4382390976,-2.9997851849,3.3346979618
267.4382963181,-2.999789238,3.3340861797
268.4383535385,-2.9997794628,3.3334541321
269.438410759,-2.9997861385,3.332821846
270.4384679794,-2.9997756481,3.3322041035
271.4385251999,-2.9997894764,3.3315885067
272.4385824203,-2.9997706413,3.3309669495
273.4386396408,-2.9997749329,3.330340147
274.4386968613,-2.9997856617,3.3297302723
275.4387540817,-2.9997749329,3.329116106
276.4388113022,-2.9997880459,3.3285229206
277.4378681183,-2.9997811317,3.3279111385
278.4379253387,-2.999787569,3.3273053169
279.4379825592,-2.9997854233,3.3267054558
280.4380397797,-2.9997854233,3.3261134624
281.4380970001,-2.999776125,3.3255059719
282.4381542206,-2.999786377,3.3249187469
283.438211441,-2.9997880459,3.3243234158
284.4382686615,-2.9997770786,3.323734045
285.438325882,-2.9997959137,3.3231446743
286.4383831024,-2.9997785091,3.3225650787
287.4384403229,-2.9997894764,3.3219895363
288.4384975433,-2.9997842312,3.3213911057
289.4385547638,-2.999778986,3.3208284378
290.4386119843,-2.9997808933,3.3202455044
291.4386692047,-2.9997665882,3.319665432
292.4387264252,-2.9997742176,3.3190920353
293.4387836456,-2.999771595,3.3185176849
294.4388408661,-2.9997694492,3.3179647923
295.4378976822,-2.999796629,3.3173933029
296.4379549026,-2.999796629,3.3168458939
297.4380121231,-2.9997754097,3.316286087
298.4380693436,-2.9997692108,3.3157343864
299.4381260872,-2.9997794628,3.3151631355
300.4381837845,-2.9997866154,3.3145923615
301.4382405281,-2.999765873,3.3140468597
302.4382982254,-2.999774456,3.3134934902
303.438354969,-2.999776125,3.3129358292
304.4384126663,-2.9997730255,3.3124053478
305.4384694099,-2.9997835159,3.3118517399
306.4385271072,-2.9997835159,3.3113100529
307.4385838509,-2.999774456,3.3107757568
308.4386415482,-2.9997735023,3.310243845
309.4386982918,-2.9997856617,3.3096926212
310.4387559891,-2.9997739792,3.3091557026
311.4388127327,-2.9997904301,3.3086307049
312.4378705025,-2.9997828007,3.3081045151
313.4379272461,-2.9997756481,3.3075613976
314.4379844666,-2.9997735023,3.307035923
315.438041687,-2.999768734,3.3065042496
316.4380989075,-2.9997730255,3.3059761524
317.4381561279,-2.9997651577,3.3054623604
318.4382133484,-2.9997606277,3.3049492836
319.438270092,-2.9997596741,3.3044042587
320.4383277893,-2.9997782707,3.3038871288
321.4383845329,-2.999786377,3.3033590317
322.4384422302,-2.9997947216,3.3028445244
323.4384989738,-2.9997825623,3.3023445606
324.4385566711,-2.9997959137,3.3018102646
325.4386134148,-2.9997882843,3.3013100624
326.4386711121,-2.9997699261,3.3007867336
327.4387278557,-2.9997899532,3.3002846241
328.438785553,-2.9997906685,3.2997646332
329.4388422966,-2.9997899532,3.299280405
330.4378995895,-2.9997677803,3.2987642288
331.43795681,-2.999777317,3.2982666492
332.4380140305,-2.9997963905,3.2977464199
333.4380712509,-2.9997837543,3.2972593307
334.4381284714,-2.9998025894,3.2967455387
335.4381856918,-2.999786377,3.2962703705
336.4382429123,-2.9997897148,3.295759201
337.4382996559,-2.9997866154,3.295263052
338.4383568764,-2.9997766018,3.2947719097
339.4384140968,-2.9997727871,3.2942807674
340.4384713173,-2.9997725487,3.293776989
341.4385285378,-2.9997706413,3.293307066
342.4385857582,-2.9997720718,3.2928023338
343.4386429787,-2.9998090267,3.2923111916
344.4387001991,-2.9997880459,3.2918293476
345.4387574196,-2.9998035431,3.2913312912
346.43881464,-2.9997932911,3.2908587456
347.437871933,-2.9997861385,3.2903831005
348.4379291534,-2.9997775555,3.2899041176
349.4379863739,-2.9997749329,3.2894217968
350.4380435944,-2.9997878075,3.2889285088
351.4381008148,-2.9997839928,3.28845191
352.4381580353,-2.9997837543,3.2879691124
353.4382152557,-2.9998006821,3.2874853611
354.4382724762,-2.9997811317,3.2870118618
355.4383296967,-2.9997758865,3.2865564823
356.4383869171,-2.9997975826,3.2860708237
357.4384436607,-2.9997801781,3.2855937481
358.4385008812,-2.9997787476,3.2851068974
359.4385581017,-2.9997816086,3.2846362591
360.4386153221,-2.9997649193,3.284163475
361.4386725426,-2.9997787476,3.2836956978
362.438729763,-2.9997732639,3.2832322121
363.4387869835,-2.9997854233,3.2827415466
364.4388442039,-2.9997799397,3.2822771072
365.4379014969,-2.9997932911,3.2818138599
366.4379587173,-2.9998018742,3.2813353539
367.4380159378,-2.9998016357,3.2808821201
368.4380731583,-2.9998004436,3.2804148197
369.4381303787,-2.9997944832,3.2799692154
370.4381875992,-2.9997775555,3.2795138359
371.4382448196,-2.9997885227,3.2790315151
372.4383020401,-2.9997899532,3.2785742283
373.4383592606,-2.999809742,3.2781040668
374.438416481,-2.9997937679,3.2776434422
375.4384737015,-2.9997870922,3.2771885395
376.4385309219,-2.9997866154,3.2767429352
377.4385876656,-2.9997911453,3.2762727737
378.438644886,-2.999808073,3.2758197784
379.4387021065,-2.9998075962,3.2753534317
380.4387593269,-2.9998064041,3.2749118805
381.4388165474,-2.9998054504,3.2744486332
382.4378738403,-2.9997816086,3.2739801407
383.4379310608,-2.9998059273,3.2735373974
384.4379882813,-2.999789238,3.2730779648
385.4380455017,-2.9997999668,3.2726125717
386.4381027222,-2.9997718334,3.2721633911
387.4381599426,-2.9997975826,3.2716903687
388.4382171631,-2.9997797012,3.2712695599
389.4382743835,-2.9997944832,3.2708132267
390.438331604,-2.9997906685,3.2703640461
391.4383888245,-2.9997851849,3.2699136734
392.4384460449,-2.9997646809,3.2694568634
393.4385032654,-2.999786377,3.2690105438
394.4385604858,-2.9997878075,3.2685427666
395.4386177063,-2.9998042583,3.2681188583
396.4386749268,-2.9997932911,3.2676486969
397.4387316704,-2.9997727871,3.2672049999
398.4387888908,-2.9997816086,3.2667510509
399.4388461113,-2.9997868538,3.2663035393
400.4379034042,-2.9997990131,3.265856266
401.4379606247,-2.9997851849,3.2653956413
402.4380178452,-2.9998075962,3.2649395466
403.4380750656,-2.9997842312,3.2645123005
404.4381322861,-2.999808073,3.2640748024
405.4381895065,-2.9997799397,3.2636268139
406.438246727,-2.999796629,3.263158083
407.4383039474,-2.9997909069,3.2627236843
408.4383611679,-2.9997925758,3.2622692585
409.4384183884,-2.9998123646,3.2618329525
410.4384756088,-2.999789238,3.2613854408
411.4385328293,-2.9998002052,3.2609157562
412.4385900497,-2.9997782707,3.2604675293
413.4386472702,-2.9997675419,3.2600345612
414.4387044907,-2.999786377,3.2595772743
415.4387617111,-2.9997794628,3.2591297626
416.4388184547,-2.9997828007,3.258699894
417.4378757477,-2.9997630119,3.2582299709
418.4379324913,-2.9997861385,3.2577872276
419.4379901886,-2.9998040199,3.2573442459
420.4380469322,-2.9997885227,3.2569186687
421.4381046295,-2.9997878075,3.2564644814
422.4381613731,-2.9997730255,3.2560081482
423.4382190704,-2.9997794628,3.2555716038
424.4382758141,-2.9997851849,3.2551217079
425.4383335114,-2.9997868538,3.2546784878
426.438390255,-2.9997885227,3.254216671
427.4384479523,-2.9997637272,3.2537810802
428.4385046959,-2.999774456,3.2533311844
429.4385623932,-2.999796629,3.2528867722
430.4386191368,-2.9997940063,3.2524433136
431.4386768341,-2.999774456,3.2519881725
432.4387335777,-2.9997732639,3.2515478134
433.438791275,-2.9997732639,3.2510826588
434.4388480186,-2.9997904301,3.2506260872
435.4379053116,-2.9997732639,3.2501916885
436.4379620552,-2.9997646809,3.2497472763
437.4380197525,-2.9997706413,3.2492947578
438.4380764961,-2.9997706413,3.2488367558
439.4381341934,-2.9997837543,3.2483925819
440.438190937,-2.9997870922,3.2479457855
441.4382486343,-2.9997961521,3.2475020885
442.438305378,-2.9997813702,3.2470481396
443.4383630753,-2.9997625351,3.2465946674
444.4384198189,-2.9997837543,3.2461526394
445.4384775162,-2.9997725487,3.2457098961
446.4385342598,-2.9997720718,3.2452595234
447.4385919571,-2.9998013973,3.2448089123
448.4386487007,-2.9997930527,3.2443468571
449.438706398,-2.9997746944,3.2438948154
450.4387631416,-2.9997844696,3.2434198856
451.4388208389,-2.9997768402,3.2429823875
452.437877655,-2.9997720718,3.2425353527
453.4379348755,-2.9997904301,3.2420582771
454.4379920959,-2.9997851849,3.2416203022
455.4380493164,-2.9997923374,3.2411839962
456.43810606,-2.9997854233,3.24071455
457.4381632805,-2.9997768402,3.2402737141
458.4382205009,-2.9997882843,3.2398254871
459.4382777214,-2.9997720718,3.2393629551
460.4383349419,-2.9997725487,3.2389130592
461.4383921623,-2.9997861385,3.2384781837
462.4384493828,-2.9997861385,3.2380185127
463.4385066032,-2.9997868538,3.237565279
464.4385638237,-2.9998018742,3.2371091843
465.4386210442,-2.9997825623,3.2366485596
466.4386782646,-2.999777317,3.2362017632
467.4387354851,-2.9997987747,3.2357237339
468.4387927055,-2.999797821,3.235257864
469.438849926,-2.9997992516,3.2348093987
470.4379072189,-2.9997754097,3.2343351841
471.4379644394,-2.9997870922,3.2338724136
472.4380216599,-2.9997947216,3.2334263325
473.4380788803,-2.999792099,3.2329719067
474.4381361008,-2.9997732639,3.232506752
475.4381933212,-2.9997925758,3.2320399284
476.4382500648,-2.9997937679,3.2315781116
477.4383072853,-2.9997909069,3.2311127186
478.4383645058,-2.9997894764,3.2306702137
479.4384217262,-2.9998030663,3.2301943302
480.4384789467,-2.9997935295,3.2297329903
481.4385361671,-2.9997963905,3.229244709
482.4385933876,-2.999796629,3.2287940979
483.4386506081,-2.9997878075,3.2283327579
484.4387078285,-2.9997878075,3.227874279
485.438765049,-2.9997866154,3.2273819447
486.4388222694,-2.9997947216,3.226929903
487.4378795624,-2.9997930527,3.2264456749
488.4379367828,-2.9997861385,3.2259948254
489.4379940033,-2.9997816086,3.225533247
490.4380512238,-2.9997646809,3.2250468731
491.4381084442,-2.9997754097,3.2246026993
492.4381656647,-2.9998059273,3.2241277695
493.4382228851,-2.9997937679,3.2236769199
494.4382801056,-2.9997909069,3.2231864929
495.438337326,-2.9997985363,3.2227241993
496.4383940697,-2.999786377,3.2222623825
497.4384512901,-2.9997923374,3.221777916
498.4385085106,-2.9998142719,3.2213020325
499.438565731,-2.9997963905,3.2208404541
500.4386229515,-2.9997839928,3.220369339
501.438680172,-2.9997727871,3.219881773
502.4387373924,-2.9997856617,3.2194302082
503.4387946129,-2.999786377,3.2189605236
504.4388518333,-2.9997839928,3.2184648514
505.4379091263,-2.9997992516,3.2180070877
506.4379663467,-2.999789238,3.2175397873
507.4380235672,-2.9997932911,3.2170436382
508.4380807877,-2.9997987747,3.2165706158
509.4381380081,-2.999786377,3.2161006927
510.4381952286,-2.9997925758,3.2156219482
511.438252449,-2.9998002052,3.2151362896
512.4383096695,-2.9997885227,3.2146632671
513.43836689,-2.9998040199,3.214196682
514.4384241104,-2.999806881,3.2137084007
515.4384813309,-2.9997923374,3.2132294178
516.4385380745,-2.9997842312,3.21276021
517.438595295,-2.9997947216,3.2123103142
518.4386525154,-2.9998054504,3.2118134499
519.4387097359,-2.99979496,3.2113182545
520.4387669563,-2.9997940063,3.2108428478
521.4388241768,-2.9997885227,3.2103686333
522.4378814697,-2.9997868538,3.2098731995
523.4379386902,-2.9997918606,3.2093894482
524.4379959106,-2.9997870922,3.20890522
525.4380531311,-2.9997999668,3.2084183693
526.4381103516,-2.9997897148,3.207937479
527.438167572,-2.9997766018,3.2074670792
528.4382247925,-2.999787569,3.2069807053
529.4382820129,-2.9997768402,3.2065005302
530.4383392334,-2.9997961521,3.2060103416
531.4383964539,-2.9997787476,3.2055130005
532.4384536743,-2.9997797012,3.2050378323
533.4385108948,-2.9997849464,3.2045443058
534.4385681152,-2.9998006821,3.2040483952
535.4386248589,-2.9997954369,3.2035667896
536.4386820793,-2.9997806549,3.2030625343
537.4387392998,-2.9998128414,3.2025797367
538.4387965202,-2.9997811317,3.2020835876
539.4388537407,-2.9997954369,3.2015919685
540.4379110336,-2.9997775555,3.2011196613
541.4379677773,-2.9997739792,3.2006242275
542.4380254745,-2.999786377,3.2001144886
543.4380822182,-2.9997947216,3.1996233463
544.4381399155,-2.9997842312,3.1991491318
545.4381966591,-2.9997894764,3.1986293793
546.4382543564,-2.9997932911,3.1981666088
547.4383111,-2.999797821,3.1976621151
548.4383687973,-2.9998018742,3.1971662045
549.4384255409,-2.9997880459,3.1966741085
550.4384832382,-2.9997880459,3.1961731911
551.4385399818,-2.9998064041,3.1956710815
552.4385976791,-2.9997923374,3.1951766014
553.4386544228,-2.9997830391,3.1946666241
554.4387121201,-2.999792099,3.1941652298
555.4387688637,-2.9997906685,3.1936798096
556.4388260841,-2.9997899532,3.1931817532
557.4378829002,-2.9997799397,3.1926765442
558.4379405975,-2.9997906685,3.1921777725
559.4379973412,-2.9997899532,3.1916980743
560.4380550385,-2.9997854233,3.1911816597
561.4381117821,-2.9997754097,3.1906912327
562.4381694794,-2.9997677803,3.1902017593
563.438226223,-2.9997830391,3.1897039413
564.4382839203,-2.9997916222,3.1891827583
565.4383406639,-2.9997885227,3.1886870861
566.4383983612,-2.9997844696,3.1881897449
567.4384551048,-2.9997746944,3.1876709461
568.4385128021,-2.9997811317,3.1871595383
569.4385695457,-2.9997828007,3.1866595745
570.438627243,-2.9997739792,3.1861531734
571.4386839867,-2.9997894764,3.1856491566
572.438741684,-2.9997823238,3.1851468086
573.4387984276,-2.9997844696,3.1846415997
574.4388561249,-2.9997844696,3.1841342449
575.4379124641,-2.9997794628,3.1836082935
576.4379696846,-2.9997732639,3.1831252575
577.4380269051,-2.9997684956,3.1826033592
578.4380841255,-2.9997785091,3.1820869446
579.438141346,-2.9997882843,3.1815795898
580.4381985664,-2.9997742176,3.181047678
581.4382557869,-2.9997961521,3.1805329323
582.4383130074,-2.9997756481,3.1800415516
583.4383702278,-2.9997746944,3.1795222759
584.4384274483,-2.99979496,3.1790251732
585.4384846687,-2.9997785091,3.1784915924
586.4385418892,-2.9997837543,3.17796731
587.4385991096,-2.9998006821,3.1774625778
588.4386563301,-2.9997797012,3.1769361496
589.4387135506,-2.9997780323,3.1764452457
590.438770771,-2.9997727871,3.1759212017
591.4388279915,-2.99979496,3.1753909588
592.4378852844,-2.9997811317,3.1749031544
593.4379425049,-2.999774456,3.1743671894
594.4379997253,-2.99979949,3.1738605499
595.438056469,-2.9997730255,3.1733329296
596.4381136894,-2.9997799397,3.1728110313
597.4381709099,-2.9997899532,3.1723124981
598.4382281303,-2.9997806549,3.1717908382
599.4382853508,-2.9997720718,3.1712710857
600.4383425713,-2.9997916222,3.1707615852
601.4383997917,-2.9997816086,3.1702315807
602.4384570122,-2.9997906685,3.1697144508
603.4385142326,-2.9997985363,3.1691906452
604.4385714531,-2.9997808933,3.1686701775
605.4386286736,-2.9997787476,3.1681425571
606.438685894,-2.9998006821,3.1676418781
607.4387431145,-2.9997785091,3.1671047211
608.4388003349,-2.9997785091,3.1665821075
609.4378576279,-2.9997987747,3.1660544872
610.4379148483,-2.9997835159,3.1655316353
611.4379720688,-2.9997937679,3.1649992466
612.4380292892,-2.9997842312,3.1644728184
613.4380865097,-2.9997909069,3.1639323235
614.4381437302,-2.9997932911,3.1634171009
615.4382004738,-2.999796629,3.1628777981
616.4382576942,-2.9997820854,3.1623704433
617.4383149147,-2.9997856617,3.161842823
618.4383721352,-2.9997944832,3.1612873077
619.4384293556,-2.9998214245,3.1607587337
620.4384865761,-2.9997959137,3.1602356434
621.4385437965,-2.9997971058,3.1597123146
622.438601017,-2.9998013973,3.1591804028
623.4386582375,-2.9997816086,3.1586508751
624.4387154579,-2.9998118877,3.1581361294
625.4387726784,-2.9997930527,3.1575908661
626.4388298988,-2.9998140335,3.1570587158
627.4378871918,-2.9997980595,3.1565277576
628.4379444122,-2.9998035431,3.1559979916
629.4380016327,-2.9998056889,3.1554496288
630.4380588531,-2.9998049736,3.1549022198
631.4381160736,-2.9998025894,3.1543769836
632.4381732941,-2.9997899532,3.1538534164
633.4382305145,-2.9998137951,3.1533100605
634.4382872581,-2.9998085499,3.1527733803
635.4383444786,-2.9998009205,3.1522362232
636.4384016991,-2.9997954369,3.1516935825
637.4384589195,-2.9998075962,3.1511569023
638.43851614,-2.9997987747,3.1506021023
639.4385733604,-2.9998016357,3.1500687599
640.4386305809,-2.9998059273,3.1495113373
641.4386878014,-2.9997909069,3.1489620209
642.4387450218,-2.999808073,3.1484179497
