Time (s),Current (A),Voltage(V)
50.4228839874,-2.999733448,3.5874915123
51.4229412079,-2.9997191429,3.5854158401
52.4229984283,-2.9997279644,3.5833556652
53.4230556488,-2.9997262955,3.5813176632
54.4231128693,-2.9997303486,3.579318285
55.4231700897,-2.9997282028,3.5773322582
56.4222273827,-2.999710083,3.5753698349
57.4222846031,-2.9997267723,3.5734210014
58.4223418236,-2.9997358322,3.571532011
59.422399044,-2.9997227192,3.5696597099
60.4224562645,-2.9997251034,3.5677924156
61.422513485,-2.999735117,3.5659472942
62.4225707054,-2.9997673035,3.5641021729
63.4226279259,-2.9997384548,3.5623209476
64.4226851463,-2.9997363091,3.560549736
65.4227423668,-2.9997320175,3.5587780476
66.4227991104,-2.9997110367,3.5570559502
67.4228563309,-2.9997270107,3.5553293228
68.4229135513,-2.9997456074,3.5536334515
69.4229707718,-2.9997358322,3.5519750118
70.4230279922,-2.9997410774,3.5502986908
71.4230852127,-2.9997234344,3.5486712456
72.4231424332,-2.9997382164,3.5470421314
73.4221997261,-2.9997439384,3.5454435349
74.4222569466,-2.9997377396,3.5438621044
75.422314167,-2.9997589588,3.5422956944
76.4223713875,-2.9997370243,3.5407519341
77.4224286079,-2.999745369,3.5392100811
78.4224858284,-2.9997391701,3.5376834869
79.4225430489,-2.9997377396,3.5361835957
80.4226002693,-2.9997470379,3.5346939564
81.4226574898,-2.9997458458,3.5332159996
82.4227147102,-2.9997391701,3.5317595005
83.4227719307,-2.9997198582,3.5303206444
84.4228291512,-2.9997320175,3.5288946629
85.4228863716,-2.9997253418,3.5274837017
86.4229431152,-2.9997479916,3.5260660648
87.4230003357,-2.999758482,3.5246748924
88.4230575562,-2.9997375011,3.52328372
89.4231147766,-2.9997398853,3.5219285488
90.4231719971,-2.9997580051,3.5205729008
91.42222929,-2.9997513294,3.5192415714
92.4222865105,-2.9997429848,3.5179109573
93.4223437309,-2.9997274876,3.5166049004
94.4224009514,-2.9997472763,3.5152721405
95.4224581718,-2.999753952,3.5139672756
96.4225153923,-2.9997415543,3.5126919746
97.4225726128,-2.9997437,3.5114152431
98.4226298332,-2.9997522831,3.5101587772
99.4226870537,-2.9997406006,3.5088765621
100.4227442741,-2.9997348785,3.5076477528
101.4228014946,-2.9997384548,3.5063986778
102.4228587151,-2.9997451305,3.5051665306
103.4229159355,-2.9997549057,3.5039350986
104.422973156,-2.9997580051,3.502720356
105.4230303764,-2.9997596741,3.501500845
106.4230871201,-2.9997234344,3.500285387
107.4231443405,-2.9997541904,3.4991064072
108.4222016335,-2.999730587,3.4979145527
109.4222588539,-2.9997384548,3.4967541695
110.4223160744,-2.9997444153,3.495572567
111.4223732948,-2.999745369,3.4943931103
112.4224305153,-2.9997534752,3.4932303429
113.4224877357,-2.999756813,3.4920706749
114.4225449562,-2.9997310638,3.4909346104
115.4226021767,-2.9997506142,3.4898076057
116.4226593971,-2.99974823,3.4886786938
117.4227166176,-2.9997665882,3.4875395298
118.422773838,-2.9997515678,3.4864263535
119.4228310585,-2.9997479916,3.4853112698
120.422888279,-2.9997398853,3.484213829
121.4229454994,-2.9997384548,3.4831171036
122.4230027199,-2.9997398853,3.4820287228
123.4230599403,-2.9997398853,3.4809384346
124.4231171608,-2.9997513294,3.4798576832
125.4231739044,-2.999755621,3.4787700176
126.4222311974,-2.9997606277,3.4776885509
127.4222884178,-2.9997508526,3.4766478539
128.4223456383,-2.9997637272,3.4755747318
129.4224028587,-2.9997336864,3.4745128155
130.4224600792,-2.999733448,3.4734480381
131.4225172997,-2.9997420311,3.4724135399
132.4225745201,-2.9997494221,3.4713733196
133.4226317406,-2.9997606277,3.470338583
134.422688961,-2.9997475147,3.4693043232
135.4227461815,-2.9997608662,3.4682588577
136.4228034019,-2.9997537136,3.4672324657
137.4228606224,-2.9997439384,3.4662227631
138.4229178429,-2.9997200966,3.4652023315
139.4229750633,-2.9997425079,3.4641754627
140.4230322838,-2.9997341633,3.463177681
141.4230895042,-2.9997396469,3.4621779919
142.4231467247,-2.9997475147,3.4611737728
143.4222035408,-2.9997413158,3.4601888657
144.4222607613,-2.9997401237,3.4592037201
145.4223175049,-2.9997508526,3.4582104683
146.4223752022,-2.9997437,3.457228899
147.4224319458,-2.9997386932,3.4562466145
148.4224896431,-2.9997525215,3.4552648067
149.4225463867,-2.999745369,3.4543178082
150.422604084,-2.9997534752,3.4533493519
151.4226608276,-2.9997637272,3.4523880482
152.4227185249,-2.9997429848,3.4514513016
153.4227752686,-2.9997615814,3.450483799
154.4228329659,-2.9997646809,3.4495258331
155.4228897095,-2.9997427464,3.4485857487
156.4229474068,-2.9997491837,3.4476540089
157.4230041504,-2.9997472763,3.4467105865
158.4230618477,-2.9997534752,3.4457740784
159.4231185913,-2.9997465611,3.4448370934
160.4231762886,-2.9997625351,3.4439203739
161.4222331047,-2.9997594357,3.4430215359
162.4222903252,-2.9997675419,3.4420950413
163.4223475456,-2.9997630119,3.4411864281
164.4224047661,-2.9997551441,3.4402558804
165.4224615097,-2.999755621,3.4393453598
166.4225187302,-2.9997427464,3.4384410381
167.4225759506,-2.9997375011,3.4375476837
168.4226331711,-2.9997460842,3.436643362
169.4226903915,-2.9997608662,3.4357352257
170.422747612,-2.9997730255,3.4348535538
171.4228048325,-2.9997808933,3.43394804
172.4228620529,-2.9997570515,3.4330921173
173.4229192734,-2.9997639656,3.4322097301
174.4229764938,-2.9997746944,3.4313099384
175.4230337143,-2.9997780323,3.4304366112
176.4230909348,-2.9997663498,3.4295682907
177.4231481552,-2.9997472763,3.4287204742
178.4222054482,-2.9997591972,3.4278354645
179.4222626686,-2.9997606277,3.4269766808
180.4223198891,-2.999758482,3.4261107445
181.4223771095,-2.9997730255,3.4252557755
182.42243433,-2.999768734,3.4243884087
183.4224915504,-2.9997768402,3.4235472679
184.4225487709,-2.9997665882,3.4226858616
185.4226055145,-2.9997868538,3.4218418598
186.422662735,-2.9997596741,3.4209914207
187.4227199554,-2.9997589588,3.4201600552
188.4227771759,-2.9997646809,3.4193222523
189.4228343964,-2.999771595,3.4184827805
190.4228916168,-2.9997675419,3.4176619053
191.4229488373,-2.9997787476,3.4168214798
192.4230060577,-2.9997673035,3.4160029888
193.4230632782,-2.9997775555,3.4151830673
194.4231204987,-2.9997775555,3.4143471718
195.4231777191,-2.9997775555,3.4135377407
196.4222350121,-2.9997630119,3.4127354622
197.4222922325,-2.9997637272,3.4119062424
198.422349453,-2.9997758865,3.4110867977
199.4224066734,-2.9997603893,3.4102816582
200.4224638939,-2.9997565746,3.4094939232
201.4225211143,-2.9997692108,3.4086911678
202.4225783348,-2.9997501373,3.4078855515
203.4226355553,-2.9997713566,3.4070916176
204.4226927757,-2.9997634888,3.406288147
205.4227495193,-2.9997711182,3.4055008888
206.4228067398,-2.9997732639,3.4047048092
207.4228639603,-2.9997673035,3.4039313793
208.4229211807,-2.999765873,3.403131485
209.4229784012,-2.9997675419,3.4023606777
210.4230356216,-2.9997639656,3.4015986919
211.4230928421,-2.9997766018,3.4008080959
212.4231500626,-2.999755621,3.4000401497
213.4222073555,-2.9997537136,3.3992824554
214.422264576,-2.9997515678,3.3985230923
215.4223217964,-2.9997551441,3.3977451324
216.4223790169,-2.9997611046,3.396974802
217.4224362373,-2.999751091,3.3962349892
218.4224934578,-2.9997375011,3.3954615593
219.4225506783,-2.9997372627,3.3947210312
220.4226078987,-2.9997577667,3.3939545155
221.4226651192,-2.999745369,3.393204689
222.4227223396,-2.9997565746,3.3924667835
223.4227795601,-2.999776125,3.3917269707
224.4228367805,-2.9997565746,3.3910007477
225.4228935242,-2.9997594357,3.3902695179
226.4229507446,-2.9997520447,3.3895144463
227.4230079651,-2.9997732639,3.3887741566
228.4230651855,-2.9997637272,3.3880639076
229.423122406,-2.9997720718,3.3873400688
230.4231796265,-2.999756813,3.3865923882
231.4222369194,-2.9997625351,3.3858633041
232.4222941399,-2.9997739792,3.3851501942
233.4223513603,-2.9997799397,3.3844282627
234.4224085808,-2.999771595,3.3837091923
235.4224658012,-2.9997801781,3.3829929829
236.4225230217,-2.999771595,3.3822820187
237.4225802422,-2.9997780323,3.3815567493
238.4226374626,-2.9997801781,3.3808424473
239.4226946831,-2.9997787476,3.3801229
240.4227519035,-2.999767065,3.3794267178
241.422809124,-2.9997720718,3.3787202835
242.4228663445,-2.9997622967,3.3780093193
243.4229235649,-2.9997515678,3.3773365021
244.4229803085,-2.9997706413,3.3766565323
245.423037529,-2.9997725487,3.375951767
246.4230947495,-2.9997749329,3.3752496243
247.4231519699,-2.9997797012,3.3745603561
248.4222092628,-2.9997937679,3.3738782406
249.4222664833,-2.9997816086,3.3732242584
250.4223237038,-2.9998021126,3.3725266457
251.4223809242,-2.9997727871,3.371860981
252.4224381447,-2.9997882843,3.371172905
253.4224953651,-2.9997711182,3.3704895973
254.4225525856,-2.9997878075,3.3698124886
255.4226098061,-2.9997735023,3.3691453934
256.4226670265,-2.9997720718,3.3684942722
257.422724247,-2.9997801781,3.3678181171
258.4227814674,-2.9997794628,3.3671603203
259.4228386879,-2.9997506142,3.3664870262
260.4228959084,-2.9997675419,3.3658337593
261.4229531288,-2.9997909069,3.3651707172
262.4230103493,-2.9997906685,3.3645262718
263.4230675697,-2.999771595,3.3638758659
264.4231243134,-2.9997801781,3.3632259369
265.4231815338,-2.9997823238,3.3625721931
266.4222383499,-2.9997756481,3.3619220257
267.4222960472,-2.9997656345,3.361297369
268.4223527908,-2.9997520447,3.3606414795
269.4224104881,-2.9997563362,3.360013485
270.4224672318,-2.999758482,3.3593761921
271.422524929,-2.9997799397,3.3587222099
272.4225816727,-2.9997620583,3.3581140041
273.42263937,-2.9997811317,3.3574845791
274.4226961136,-2.9997768402,3.3568537235
275.4227538109,-2.9997882843,3.3562333584
276.4228105545,-2.999778986,3.3556044102
277.4228682518,-2.9997842312,3.3549880981
278.4229249954,-2.9997742176,3.3543765545
279.4229826927,-2.9997904301,3.3537445068
280.4230394363,-2.9997758865,3.3531234264
281.4230971336,-2.999774456,3.3525154591
282.4231538773,-2.9997813702,3.3519158363
283.4222111702,-2.9997868538,3.3512985706
284.4222679138,-2.9997849464,3.3506910801
285.4223251343,-2.9997799397,3.3500962257
286.4223823547,-2.9997806549,3.3494853973
287.4224395752,-2.9997973442,3.3488917351
288.4224967957,-2.9997823238,3.3482906818
289.4225540161,-2.9997701645,3.3477175236
290.4226112366,-2.9997782707,3.3471105099
291.422668457,-2.9997835159,3.3465232849
292.4227256775,-2.9997816086,3.345925808
293.4227828979,-2.9997785091,3.3453457355
294.4228401184,-2.9997675419,3.344753027
295.4228973389,-2.9997692108,3.344176054
296.4229545593,-2.9997706413,3.343619585
297.4230117798,-2.999768734,3.3430182934
298.4230690002,-2.9997665882,3.3424506187
299.4231262207,-2.999786377,3.3418593407
300.4231834412,-2.999777317,3.3412857056
301.4222407341,-2.9997930527,3.340722084
302.4222979546,-2.9997837543,3.3401455879
303.422355175,-2.999789238,3.3395955563
304.4224119186,-2.9997851849,3.3390192986
305.4224691391,-2.9997961521,3.3384578228
306.4225263596,-2.9997925758,3.3379051685
307.42258358,-2.9997897148,3.3373391628
308.4226408005,-2.9997811317,3.3367860317
309.4226980209,-2.9997749329,3.3362374306
310.4227552414,-2.9997806549,3.3356866837
311.4228124619,-2.9997839928,3.3351335526
312.4228696823,-2.9997918606,3.3345935345
313.4229269028,-2.9997746944,3.3340485096
314.4229841232,-2.9997727871,3.3335001469
315.4230413437,-2.9997823238,3.3329637051
316.4230985641,-2.9997768402,3.332406044
317.4231557846,-2.9997828007,3.3318660259
318.4222130775,-2.9997801781,3.3313295841
319.422270298,-2.9997787476,3.3307876587
320.4223275185,-2.9997899532,3.3302414417
321.4223847389,-2.9997801781,3.3297212124
322.4224419594,-2.9997897148,3.3291883469
323.4224991798,-2.9997925758,3.3286581039
324.4225559235,-2.999787569,3.3281233311
325.4226131439,-2.999797821,3.3275938034
326.4226703644,-2.999774456,3.3270943165
327.4227275848,-2.9997944832,3.3265810013
328.4227848053,-2.9997878075,3.3260514736
329.4228420258,-2.9997940063,3.3255252838
330.4228992462,-2.9997732639,3.3250246048
331.4229564667,-2.9997701645,3.3245053291
332.4230136871,-2.9997725487,3.323994875
333.4230709076,-2.9997830391,3.3234798908
334.4231281281,-2.9997811317,3.3229751587
335.4231853485,-2.9997732639,3.322463274
336.4222426414,-2.9997785091,3.3219518661
337.4222998619,-2.999787569,3.3214578629
338.4223570824,-2.9997742176,3.3209512234
339.4224143028,-2.999777317,3.3204593658
340.4224715233,-2.9997820854,3.319947958
341.4225287437,-2.9997830391,3.3194446564
342.4225859642,-2.9997732639,3.3189356327
343.4226427078,-2.9997906685,3.3184349537
344.4226999283,-2.9997704029,3.3179576397
345.4227571487,-2.9997742176,3.3174674511
346.4228143692,-2.9997639656,3.3169741631
347.4228715897,-2.9997680187,3.3164732456
348.4229288101,-2.999776125,3.3159806728
349.4229860306,-2.9997849464,3.3154962063
350.423043251,-2.9997665882,3.3150067329
351.4231004715,-2.9997639656,3.3145279884
352.423157692,-2.9997711182,3.3140423298
353.4222149849,-2.9997825623,3.3135545254
354.4222722054,-2.9997661114,3.3130834103
355.4223294258,-2.9997692108,3.3126039505
356.4223866463,-2.9997692108,3.3121283054
357.4224438667,-2.9997706413,3.3116483688
358.4225010872,-2.9997704029,3.3111670017
359.4225583076,-2.9997785091,3.3106918335
360.4226155281,-2.9997775555,3.3102161884
361.4226727486,-2.9997704029,3.3097474575
362.422729969,-2.9997780323,3.3092691898
363.4227867126,-2.9997835159,3.3087980747
364.4228439331,-2.9997718334,3.3083193302
365.4229011536,-2.9997725487,3.3078453541
366.422958374,-2.9997916222,3.3073728085
367.4230155945,-2.9997889996,3.3069217205
368.4230728149,-2.9997930527,3.3064601421
369.4231300354,-2.9997861385,3.3060011864
370.4231872559,-2.9997861385,3.3055272102
371.4222445488,-2.9997963905,3.3050706387
372.4223017693,-2.9997842312,3.3046088219
373.4223589897,-2.999789238,3.3041422367
374.4224162102,-2.9997899532,3.3036801815
375.4224734306,-2.9997990131,3.3032143116
376.4225306511,-2.9997870922,3.3027615547
377.4225878716,-2.9997866154,3.3023068905
378.422645092,-2.9997749329,3.3018603325
379.4227023125,-2.9997923374,3.3013863564
380.4227595329,-2.999786377,3.3009171486
381.4228167534,-2.9997882843,3.3004631996
382.4228739738,-2.9997880459,3.299998045
383.4229307175,-2.9997706413,3.2995696068
384.4229879379,-2.9997799397,3.2990934849
385.4230451584,-2.9997775555,3.2986295223
386.4231023788,-2.9997768402,3.298181057
387.4231595993,-2.9997775555,3.2977192402
388.4222168922,-2.9997909069,3.2972626686
389.4222736359,-2.9997894764,3.2968292236
390.4223313332,-2.9997801781,3.2963855267
391.4223880768,-2.9997825623,3.2959399223
392.4224457741,-2.9997816086,3.2954912186
393.4225025177,-2.9997837543,3.2950325012
394.422560215,-2.9997825623,3.2945804596
395.4226169586,-2.9997992516,3.2941365242
396.4226746559,-2.9998018742,3.2937002182
397.4227313995,-2.9997894764,3.2932612896
398.4227890968,-2.9997780323,3.2928049564
399.4228458405,-2.9997837543,3.2923755646
400.4229035378,-2.9997699261,3.291924715
401.4229602814,-2.999765873,3.2915015221
402.4230179787,-2.999796629,3.29103899
403.4230747223,-2.999787569,3.2905817032
404.4231319427,-2.9997839928,3.290145874
405.4231891632,-2.9997882843,3.289703846
406.4222459793,-2.9997870922,3.2892663479
407.4223031998,-2.9997766018,3.2888245583
408.4223604202,-2.9997975826,3.2883710861
409.4224176407,-2.9997785091,3.287951231
410.4224748611,-2.9997732639,3.2875063419
411.4225320816,-2.9997704029,3.2870504856
412.4225893021,-2.999774456,3.2866272926
413.4226465225,-2.9997906685,3.2861647606
414.422703743,-2.9997806549,3.2857527733
415.4227609634,-2.9997849464,3.2853131294
416.4228181839,-2.9997782707,3.2848742008
417.4228754044,-2.9997973442,3.2844176292
418.4229326248,-2.9997925758,3.2839963436
419.4229898453,-2.9997897148,3.2835550308
420.4230470657,-2.9997692108,3.2831306458
421.4231042862,-2.9997663498,3.2826769352
422.4231615067,-2.9997711182,3.2822475433
423.4222183228,-2.9997975826,3.281794548
424.4222755432,-2.9997828007,3.2813644409
425.4223327637,-2.9997866154,3.2809169292
426.4223899841,-2.999774456,3.2804818153
427.4224472046,-2.9997851849,3.2800529003
428.422504425,-2.9997692108,3.2796196938
429.4225616455,-2.9997794628,3.2791707516
430.422618866,-2.9997897148,3.2787265778
431.4226760864,-2.9997909069,3.2782928944
432.4227333069,-2.9997937679,3.2778642178
433.4227905273,-2.9998064041,3.2774391174
434.4228477478,-2.9997963905,3.2769887447
435.4229049683,-2.9997870922,3.2765591145
436.4229621887,-2.9997899532,3.2761280537
437.4230194092,-2.9997797012,3.2756786346
438.4230766296,-2.9997878075,3.2752330303
439.4231338501,-2.999787569,3.2748034
440.4231910706,-2.9997916222,3.2743551731
441.4222483635,-2.9997916222,3.2739269733
442.4223051071,-2.9998130798,3.2734792233
443.4223623276,-2.9997951984,3.273052454
444.422419548,-2.9998099804,3.2726309299
445.4224767685,-2.9998114109,3.2721779346
446.422533989,-2.9998178482,3.2717552185
447.4225912094,-2.9997839928,3.2713165283
448.4226484299,-2.9997782707,3.2708845139
449.4227056503,-2.9997980595,3.2704422474
450.4227628708,-2.9998047352,3.2699728012
451.4228200912,-2.9997911453,3.2695467472
452.4228773117,-2.9997718334,3.2691245079
453.4229345322,-2.9997816086,3.2686855793
454.4229917526,-2.9997823238,3.268248558
455.4230489731,-2.9997823238,3.267809391
456.4231061935,-2.9997806549,3.2673823833
457.423163414,-2.9997906685,3.2669410706
458.4222207069,-2.9998006821,3.2664797306
459.4222779274,-2.9997985363,3.2660520077
460.4223351479,-2.9997904301,3.2656195164
461.4223923683,-2.9997906685,3.2651786804
462.4224491119,-2.9997878075,3.2647488117
463.4225063324,-2.9997885227,3.2643003464
464.4225635529,-2.9997951984,3.263864994
465.4226207733,-2.9998030663,3.2634203434
466.4226779938,-2.9998087883,3.2629749775
467.4227352142,-2.9998056889,3.262542963
468.4227924347,-2.999815464,3.2620997429
469.4228496552,-2.9998087883,3.2616548538
470.4229068756,-2.999818325,3.2612140179
471.4229640961,-2.9998075962,3.260794878
472.4230213165,-2.9998235703,3.2603433132
473.423078537,-2.999806881,3.2599077225
474.4231357574,-2.9998049736,3.2594575882
475.4231929779,-2.9998085499,3.2589921951
476.4222502708,-2.999786377,3.2585785389
477.4223074913,-2.9998018742,3.2581412792
478.4223647118,-2.9997990131,3.257682085
479.4224219322,-2.9998111725,3.2572536469
480.4224791527,-2.9998085499,3.2567956448
481.4225363731,-2.9998281002,3.2563431263
482.4225931168,-2.9998018742,3.2559127808
483.4226503372,-2.9997897148,3.2554717064
484.4227075577,-2.9997990131,3.2550308704
485.4227647781,-2.9997940063,3.2545681
486.4228219986,-2.999789238,3.2541308403
487.4228792191,-2.9998009205,3.2536787987
488.4229364395,-2.9998157024,3.2532339096
489.42299366,-2.9998171329,3.2527618408
490.4230508804,-2.9998168945,3.2523262501
491.4231081009,-2.999778986,3.2519032955
492.4231653214,-2.999786377,3.2514412403
493.4222226143,-2.9997959137,3.2509932518
494.4222798347,-2.9997925758,3.2505548
495.4223370552,-2.9998152256,3.2500865459
496.4223942757,-2.9998030663,3.2496581078
497.4224514961,-2.9998281002,3.2492125034
498.4225087166,-2.9998085499,3.2487738132
499.422565937,-2.9997940063,3.2483043671
500.4226231575,-2.9997868538,3.2478609085
501.422680378,-2.9998040199,3.2473962307
502.4227371216,-2.9998085499,3.2469494343
503.422794342,-2.9998035431,3.2464902401
504.4228515625,-2.9998059273,3.2460384369
505.422908783,-2.9998111725,3.2455854416
506.4229660034,-2.9998135567,3.2451131344
507.4230232239,-2.9998042583,3.2446682453
508.4230804443,-2.9998095036,3.2442116737
509.4231376648,-2.9998071194,3.2437498569
510.4231948853,-2.9998230934,3.2432866096
511.4222521782,-2.9998157024,3.2428495884
512.4223089218,-2.9998033047,3.2423949242
513.4223666191,-2.9997954369,3.2419342995
514.4224233627,-2.9997899532,3.2414708138
515.42248106,-2.9997899532,3.2410144806
516.4225378036,-2.9998004436,3.2405676842
517.4225955009,-2.9998006821,3.2401008606
518.4226522446,-2.99979949,3.239631176
519.4227099419,-2.9998087883,3.2391679287
520.4227666855,-2.9998071194,3.238713026
521.4228239059,-2.9998166561,3.2382545471
522.4228811264,-2.9998025894,3.2377846241
523.4229383469,-2.9998157024,3.2373321056
524.4229955673,-2.9998159409,3.2368648052
525.4230527878,-2.9998190403,3.2364029884
526.4231095314,-2.999806881,3.2359490395
527.4231672287,-2.9998025894,3.2354836464
528.4222240448,-2.99979496,3.2350106239
529.4222812653,-2.9998016357,3.2345480919
530.4223384857,-2.9998142719,3.2340669632
531.4223957062,-2.999819994,3.2335984707
532.4224529266,-2.9998233318,3.2331361771
533.4225101471,-2.999808073,3.2326760292
534.4225673676,-2.9998323917,3.2322087288
535.422624588,-2.9998149872,3.2317481041
536.4226818085,-2.9998354912,3.2312712669
537.4227390289,-2.9998409748,3.2307868004
538.4227962494,-2.9998240471,3.2303183079
539.4228534698,-2.9998075962,3.2298419476
540.4229106903,-2.9997985363,3.2293646336
541.4229679108,-2.9998035431,3.22889781
542.4230251312,-2.9997889996,3.2284247875
543.4230823517,-2.9998135567,3.2279577255
544.4231395721,-2.9998006821,3.2275049686
545.4221963882,-2.999789238,3.2270245552
546.4222536087,-2.9997959137,3.226552248
547.4223108292,-2.9997951984,3.2260756493
548.4223680496,-2.9998071194,3.2255775928
549.4224252701,-2.9998209476,3.2251124382
550.4224824905,-2.9998219013,3.2246439457
551.422539711,-2.9998090267,3.2241737843
552.4225969315,-2.9998054504,3.2237000465
553.4226541519,-2.9998273849,3.2231998444
554.4227113724,-2.9997925758,3.2227423191
555.4227685928,-2.9998064041,3.2222399712
556.4228258133,-2.9998054504,3.2217652798
557.4228830338,-2.9997923374,3.2213003635
558.4229402542,-2.9998071194,3.2208127975
559.4229974747,-2.9998030663,3.2203173637
560.4230546951,-2.9998016357,3.2198321819
561.4231119156,-2.9997923374,3.2193520069
562.423169136,-2.9997866154,3.2188761234
563.4222259521,-2.9998018742,3.2183959484
564.4222831726,-2.999797821,3.217924118
565.4223403931,-2.9997999668,3.2174315453
566.4223976135,-2.9998095036,3.2169339657
567.422454834,-2.99979949,3.2164616585
568.4225120544,-2.999786377,3.2159633636
569.4225692749,-2.9997825623,3.2154912949
570.4226264954,-2.9998145103,3.2149803638
571.4226837158,-2.9998028278,3.2145113945
572.4227409363,-2.9998059273,3.2140190601
573.4227981567,-2.999815464,3.2135324478
574.4228553772,-2.999808073,3.2130672932
575.4229125977,-2.999787569,3.2125854492
576.4229698181,-2.9997842312,3.212092638
577.4230270386,-2.9997959137,3.2115774155
578.423084259,-2.9997954369,3.2111063004
579.4231414795,-2.9998071194,3.2105882168
580.4221987724,-2.9997990131,3.2101294994
581.4222555161,-2.9998178482,3.209605217
582.4223127365,-2.9998087883,3.2091331482
583.422369957,-2.9997951984,3.2086594105
584.4224271774,-2.999808073,3.208147049
585.4224843979,-2.9998223782,3.2076489925
586.4225416183,-2.9998087883,3.2071423531
587.4225988388,-2.9998061657,3.2066612244
588.4226560593,-2.9998137951,3.2061805725
589.4227132797,-2.9998054504,3.2056725025
590.4227705002,-2.9997944832,3.2051749229
591.4228277206,-2.9998254776,3.204678297
592.4228849411,-2.9998145103,3.2041916847
593.4229421616,-2.9998230934,3.2037000656
594.422999382,-2.9998049736,3.2031955719
595.4230566025,-2.9998013973,3.2026906013
596.4231138229,-2.9998195171,3.2021856308
597.4231710434,-2.9998149872,3.2017023563
598.4222283363,-2.9998111725,3.2011914253
599.4222855568,-2.9998350143,3.2006957531
600.4223427773,-2.9998195171,3.2001886368
601.4223995209,-2.9998128414,3.1996753216
602.4224567413,-2.9998030663,3.1991877556
603.4225139618,-2.9998145103,3.1986896992
604.4225711823,-2.9998152256,3.1981825829
605.4226284027,-2.9998173714,3.1976771355
606.4226856232,-2.9998240471,3.1971838474
607.4227428436,-2.9998226166,3.1966428757
608.4228000641,-2.9998114109,3.1961562634
609.4228572845,-2.9998064041,3.1956238747
610.422914505,-2.9998157024,3.1951398849
611.4229717255,-2.9998180866,3.1946179867
612.4230289459,-2.9998061657,3.194101572
613.4230861664,-2.9998140335,3.1936187744
614.4231433868,-2.9998140335,3.1930921078
615.4222006798,-2.9997990131,3.1926045418
616.4222579002,-2.9998140335,3.1920862198
617.4223151207,-2.9998111725,3.1915810108
618.4223723412,-2.9998140335,3.1910521984
619.4224295616,-2.9997951984,3.1905531883
620.4224863052,-2.9998071194,3.1900315285
621.4225435257,-2.9998164177,3.1895303726
622.4226007462,-2.9997992516,3.1890099049
623.4226579666,-2.9998028278,3.1885261536
624.4227151871,-2.9998006821,3.1879789829
625.4227724075,-2.9998016357,3.1874883175
626.422829628,-2.9998223782,3.1869401932
627.4228868484,-2.9998083115,3.1864452362
628.4229440689,-2.9997959137,3.1859223843
629.4230012894,-2.9998095036,3.1853997707
630.4230585098,-2.9997980595,3.1848959923
631.4231157303,-2.9998180866,3.1843867302
632.4231729507,-2.9997911453,3.1838788986
633.4222297668,-2.9998021126,3.1833269596
634.4222874641,-2.9998002052,3.1828510761
635.4223442078,-2.9998073578,3.1823163033
636.4224019051,-2.9997923374,3.1817979813
637.4224586487,-2.9998250008,3.1812734604
638.422516346,-2.9998197556,3.1807546616
639.4225730896,-2.9998211861,3.1802451611
640.4226303101,-2.9998042583,3.1797263622
641.4226875305,-2.9998054504,3.1791996956
642.422744751,-2.9997992516,3.1786839962
