Time (s),Current (A),Voltage(V)
54.4411139488,-2.9997208118,3.6404471397
55.4411711693,-2.9997138977,3.6386303902
56.4412283897,-2.9997308254,3.6368391514
57.4412856102,-2.9997267723,3.6350474358
58.4413428307,-2.9997322559,3.6332807541
59.4414000511,-2.9997200966,3.6315262318
60.4414572716,-2.9997198582,3.6298224926
61.441514492,-2.9997112751,3.6280968189
62.4415717125,-2.9997267723,3.6264247894
63.441628933,-2.9997210503,3.6247255802
64.4416861534,-2.9997177124,3.6230814457
65.4417433739,-2.9997198582,3.6214356422
66.4418005943,-2.9997363091,3.6198132038
67.4418578148,-2.9997308254,3.6181976795
68.4419150352,-2.9997274876,3.6165957451
69.4419722557,-2.9997198582,3.615029335
70.4420289993,-2.9997293949,3.6134622097
71.4410862923,-2.9997267723,3.6119351387
72.4411435127,-2.9997355938,3.6104147434
73.4412007332,-2.9997184277,3.6089053154
74.4412579536,-2.9997186661,3.6074063778
75.4413151741,-2.9997172356,3.605931282
76.4413723946,-2.9997084141,3.6044714451
77.441429615,-2.9997041225,3.6030271053
78.4414868355,-2.9997167587,3.6015808582
79.4415440559,-2.9997310638,3.6001451015
80.4416012764,-2.9997279644,3.5987436771
81.4416584969,-2.999724865,3.5973446369
82.4417157173,-2.9997382164,3.595979929
83.4417729378,-2.9997236729,3.5946257114
84.4418301582,-2.9997322559,3.5932681561
85.4418873787,-2.9997332096,3.591933012
86.4419445992,-2.9997332096,3.5906283855
87.4420018196,-2.9997291565,3.5893139839
88.4410586357,-2.9997191429,3.5880277157
89.4411158562,-2.9997320175,3.5867474079
90.4411730766,-2.9997301102,3.585467577
91.4412302971,-2.9997341633,3.58421731
92.4412875175,-2.9997205734,3.5829768181
93.441344738,-2.999727726,3.581741333
94.4414019585,-2.9997296333,3.5805401802
95.4414591789,-2.9997301102,3.5793218613
96.4415163994,-2.9997205734,3.5781023502
97.4415736198,-2.999723196,3.5769257545
98.4416308403,-2.9997355938,3.575729847
99.4416880608,-2.9997358322,3.5745687485
100.4417452812,-2.9997425079,3.5734174252
101.4418025017,-2.9997465611,3.5722625256
102.4418597221,-2.9997296333,3.5711209774
103.4419169426,-2.9997282028,3.5699915886
104.4419741631,-2.9997208118,3.5688853264
105.4420313835,-2.9997289181,3.5677773952
106.4410881996,-2.9997479916,3.5666670799
107.4411454201,-2.999745369,3.5655782223
108.4412026405,-2.9997491837,3.5644814968
109.441259861,-2.9997372627,3.5634109974
110.4413166046,-2.9997501373,3.5623369217
111.4413743019,-2.9997403622,3.5612797737
112.4414310455,-2.9997403622,3.5602107048
113.4414887428,-2.999745369,3.5591564178
114.4415454865,-2.9997384548,3.5581047535
115.4416031837,-2.9997320175,3.5570600033
116.4416599274,-2.9997186661,3.5560452938
117.4417176247,-2.9997344017,3.5549843311
118.4417743683,-2.9997344017,3.5539689064
119.4418320656,-2.9997360706,3.5529506207
120.4418888092,-2.9997332096,3.5519428253
121.4419465065,-2.9997484684,3.5509493351
122.4420032501,-2.9997439384,3.5499472618
123.4410610199,-2.9997491837,3.5489344597
124.4411177635,-2.9997491837,3.547948122
125.4411754608,-2.9997677803,3.5469548702
126.4412322044,-2.9997460842,3.545992136
127.4412894249,-2.9997575283,3.5450131893
128.4413466454,-2.9997432232,3.5440473557
129.4414038658,-2.9997475147,3.5430722237
130.4414606094,-2.9997456074,3.5421056747
131.4415183067,-2.9997594357,3.5411522388
132.4415750504,-2.9997377396,3.5402009487
133.4416327477,-2.9997429848,3.5392370224
134.4416894913,-2.9997365475,3.5382709503
135.4417471886,-2.9997389317,3.5373392105
136.4418039322,-2.9997341633,3.536386013
137.4418616295,-2.9997427464,3.535441637
138.4419183731,-2.9997341633,3.5345146656
139.4419760704,-2.9997467995,3.533575058
140.442032814,-2.9997625351,3.5326588154
141.441090107,-2.9997458458,3.5317318439
142.4411473274,-2.9997553825,3.5308127403
143.4412045479,-2.9997470379,3.529897213
144.4412617683,-2.9997348785,3.5289814472
145.4413189888,-2.9997358322,3.5280587673
146.4413762093,-2.999745369,3.5271613598
147.4414334297,-2.999745369,3.5262532234
148.4414906502,-2.9997618198,3.5253400803
149.4415473938,-2.9997591972,3.52444911
150.4416046143,-2.9997718334,3.5235369205
151.4416618347,-2.9997506142,3.5226523876
152.4417190552,-2.999753952,3.5217587948
153.4417762756,-2.999751091,3.5208640099
154.4418334961,-2.9997491837,3.5199840069
155.4418907166,-2.9997308254,3.5191037655
156.441947937,-2.999727726,3.5182132721
157.4420051575,-2.9997415543,3.517332077
158.4410624504,-2.9997632504,3.516449213
159.4411196709,-2.9997541904,3.5155830383
160.4411768913,-2.9997472763,3.5147025585
161.4412341118,-2.9997622967,3.5138280392
162.4412913322,-2.9997484684,3.5129594803
163.4413485527,-2.9997594357,3.5120835304
164.4414057732,-2.9997479916,3.5112457275
165.4414629936,-2.9997465611,3.5103743076
166.4415202141,-2.9997427464,3.5095288754
167.4415774345,-2.9997451305,3.5086569786
168.441634655,-2.9997344017,3.5078144073
169.4416913986,-2.9997472763,3.5069591999
170.4417486191,-2.9997413158,3.5061101913
171.4418058395,-2.9997699261,3.5052442551
172.44186306,-2.9997704029,3.5044071674
173.4419202805,-2.9997746944,3.503579855
174.4419775009,-2.9997589588,3.5027387142
175.4420347214,-2.999753952,3.501899004
176.4410920143,-2.9997460842,3.5010573864
177.4411492348,-2.9997403622,3.5002267361
178.4412064552,-2.999756813,3.4993875027
179.4412636757,-2.9997580051,3.4985642433
180.4413208961,-2.9997620583,3.4977395535
181.4413781166,-2.999758482,3.4969236851
182.4414353371,-2.99974823,3.4960885048
183.4414925575,-2.9997355938,3.4952638149
184.441549778,-2.9997460842,3.4944412708
185.4416069984,-2.9997377396,3.4936349392
186.4416642189,-2.9997441769,3.4927940369
187.4417214394,-2.999755621,3.4920022488
188.4417786598,-2.999756813,3.4911823273
189.4418354034,-2.9997758865,3.4903695583
190.4418926239,-2.9997639656,3.4895763397
191.4419498444,-2.9997580051,3.4887650013
192.4420070648,-2.9997582436,3.487965107
193.4410643578,-2.9997661114,3.487152338
194.4411215782,-2.9997570515,3.4863376617
195.4411787987,-2.9997625351,3.4855523109
196.4412360191,-2.9997632504,3.4847710133
197.4412932396,-2.9997663498,3.4839549065
198.4413504601,-2.9997651577,3.4831638336
199.4414076805,-2.9997594357,3.4823834896
200.441464901,-2.9997622967,3.4816067219
201.4415221214,-2.9997680187,3.4808294773
202.4415793419,-2.9997608662,3.4800264835
203.4416365623,-2.9997551441,3.4792430401
204.4416937828,-2.9997651577,3.4784598351
205.4417510033,-2.999776125,3.4776871204
206.4418082237,-2.9997591972,3.4768943787
207.4418654442,-2.9997608662,3.4761321545
208.4419226646,-2.9997537136,3.4753632545
209.4419794083,-2.9997644424,3.4745931625
210.4420366287,-2.9997663498,3.4738020897
211.4410939217,-2.9997515678,3.4730279446
212.4411511421,-2.9997675419,3.4722559452
213.4412083626,-2.9997620583,3.4715166092
214.441265583,-2.9997355938,3.4707472324
215.4413228035,-2.9997467995,3.4699816704
216.441380024,-2.999756813,3.4692051411
217.4414372444,-2.9997720718,3.468457222
218.4414944649,-2.9997754097,3.4676997662
219.4415516853,-2.9997551441,3.4669513702
220.4416089058,-2.9997525215,3.4661989212
221.4416661263,-2.9997603893,3.4654583931
222.4417233467,-2.9997649193,3.4647147655
223.4417805672,-2.9997649193,3.4639544487
224.4418377876,-2.999756813,3.4632074833
225.4418950081,-2.999753952,3.4624733925
226.4419522285,-2.9997460842,3.4617350101
227.442009449,-2.9997417927,3.4609854221
228.4410662651,-2.9997384548,3.4602353573
229.4411230087,-2.9997441769,3.4595062733
230.441180706,-2.9997546673,3.4587917328
231.4412374496,-2.9997520447,3.4580566883
232.4412951469,-2.9997406006,3.4573261738
233.4413518906,-2.9997425079,3.456584692
234.4414095879,-2.9997315407,3.4558589458
235.4414663315,-2.9997437,3.4551110268
236.4415240288,-2.9997410774,3.4543988705
237.4415807724,-2.9997439384,3.4536883831
238.4416384697,-2.9997541904,3.4529676437
239.4416952133,-2.9997396469,3.4522390366
240.4417529106,-2.9997384548,3.4515199661
241.4418096542,-2.9997537136,3.4507906437
242.4418673515,-2.9997475147,3.4500865936
243.4419240952,-2.9997384548,3.4493978024
244.4419817924,-2.9997437,3.4486587048
245.4410386086,-2.9997241497,3.4479606152
246.441095829,-2.9997663498,3.447259903
247.4411530495,-2.9997570515,3.4465506077
248.4412102699,-2.9997496605,3.4458463192
249.4412670135,-2.9997439384,3.4451432228
250.4413247108,-2.9997336864,3.4444513321
251.4413814545,-2.9997479916,3.4437417984
252.4414391518,-2.9997413158,3.4430391788
253.4414958954,-2.9997508526,3.4423515797
254.4415535927,-2.9997515678,3.441639185
255.4416103363,-2.9997406006,3.4409675598
256.4416680336,-2.9997432232,3.4402525425
257.4417247772,-2.99974823,3.4395654202
258.4417824745,-2.9997618198,3.4388854504
259.4418392181,-2.9997589588,3.4382097721
260.4418969154,-2.9997634888,3.4375100136
261.4419536591,-2.9997625351,3.4368183613
262.4420113564,-2.9997589588,3.4361448288
263.4410681725,-2.9997432232,3.4354724884
264.4411253929,-2.9997437,3.4347860813
265.4411826134,-2.9997494221,3.4341151714
266.4412398338,-2.999767065,3.4334256649
267.4412970543,-2.9997611046,3.4327528477
268.4413537979,-2.9997644424,3.4320714474
269.4414110184,-2.999756813,3.4314026833
270.4414682388,-2.9997594357,3.4307456017
271.4415254593,-2.99974823,3.4300637245
272.4415826797,-2.9997506142,3.4294059277
273.4416399002,-2.9997494221,3.4287278652
274.4416971207,-2.9997363091,3.4280667305
275.4417543411,-2.9997591972,3.4274115562
276.4418115616,-2.9997498989,3.4267539978
277.441868782,-2.999751091,3.4260950089
278.4419260025,-2.9997410774,3.425416708
279.441983223,-2.9997425079,3.4247610569
280.4410405159,-2.9997637272,3.42410779
281.4410977364,-2.9997460842,3.4234468937
282.4411549568,-2.9997515678,3.4228127003
283.4412121773,-2.9997391701,3.4221608639
284.4412693977,-2.9997425079,3.4215092659
285.4413266182,-2.9997611046,3.4208645821
286.4413838387,-2.9997472763,3.4202296734
287.4414410591,-2.9997472763,3.4195907116
288.4414978027,-2.9997262955,3.4189255238
289.4415550232,-2.9997496605,3.418284893
290.4416122437,-2.999755621,3.4176490307
291.4416694641,-2.9997665882,3.4169976711
292.4417266846,-2.9997460842,3.4163615704
293.441783905,-2.9997446537,3.4157245159
294.4418411255,-2.9997603893,3.4150979519
295.4418983459,-2.99974823,3.4144740105
296.4419555664,-2.9997537136,3.4138431549
297.4420127869,-2.9997594357,3.4132220745
298.4410700798,-2.999758482,3.4125847816
299.4411273003,-2.9997417927,3.4119565487
300.4411845207,-2.9997580051,3.4113521576
301.4412417412,-2.9997515678,3.4107336998
302.4412989616,-2.9997661114,3.4101052284
303.4413561821,-2.9997582436,3.4094638824
304.4414134026,-2.999733448,3.4088566303
305.441470623,-2.9997665882,3.4082462788
306.4415278435,-2.9997608662,3.4076402187
307.4415850639,-2.9997673035,3.4070339203
308.4416418076,-2.9997534752,3.406421423
309.441699028,-2.9997527599,3.4057919979
310.4417562485,-2.9997494221,3.4051845074
311.4418134689,-2.9997427464,3.4045674801
312.4418706894,-2.9997596741,3.4039542675
313.4419279099,-2.9997622967,3.4033575058
314.4419851303,-2.999758482,3.402766943
315.4410424232,-2.9997615814,3.4021663666
316.4410996437,-2.9997527599,3.4015669823
317.4411568642,-2.9997427464,3.4009726048
318.4412140846,-2.9997398853,3.4003822803
319.4412713051,-2.999768734,3.3997957706
320.4413285255,-2.9997656345,3.3991949558
321.441385746,-2.9997560978,3.3986074924
322.4414429665,-2.9997467995,3.3980071545
323.4415001869,-2.9997456074,3.3974289894
324.4415574074,-2.9997646809,3.3968412876
325.4416146278,-2.9997620583,3.3962571621
326.4416718483,-2.9997630119,3.3956677914
327.4417285919,-2.9997632504,3.3950889111
328.4417858124,-2.9997754097,3.3945300579
329.4418430328,-2.9997603893,3.3939311504
330.4419002533,-2.9997582436,3.3933506012
331.4419574738,-2.9997625351,3.3927762508
332.4420146942,-2.9997508526,3.3922073841
333.4410719872,-2.9997701645,3.391630888
334.4411292076,-2.9997689724,3.3910639286
335.4411864281,-2.9997780323,3.3904805183
336.4412436485,-2.9997794628,3.3899171352
337.441300869,-2.9997646809,3.3893573284
338.4413580894,-2.9997637272,3.3887851238
339.4414153099,-2.9997501373,3.388225317
340.4414725304,-2.9997551441,3.3876628876
341.4415297508,-2.9997620583,3.3871202469
342.4415869713,-2.9997689724,3.3865602016
343.4416441917,-2.9997637272,3.3860104084
344.4417014122,-2.9997718334,3.3854506016
345.4417586327,-2.9997711182,3.3848993778
346.4418158531,-2.999776125,3.3843445778
347.4418725967,-2.9997689724,3.3838012218
348.4419298172,-2.9997785091,3.3832521439
349.4419870377,-2.9997608662,3.382683754
350.4410438538,-2.9997701645,3.3821578026
351.4411015511,-2.999767065,3.381619215
352.4411582947,-2.9997766018,3.3810703754
353.441215992,-2.9997639656,3.3805508614
354.4412727356,-2.9997646809,3.3800020218
355.4413304329,-2.999768734,3.3794841766
356.4413871765,-2.9997615814,3.378942728
357.4414448738,-2.9997618198,3.3784086704
358.4415016174,-2.9997580051,3.3778698444
359.4415593147,-2.9997680187,3.3773365021
360.4416160583,-2.9997580051,3.3768324852
361.4416737556,-2.9997601509,3.3762948513
362.4417304993,-2.9997646809,3.3757514954
363.4417881966,-2.9997575283,3.3752429485
364.4418449402,-2.9997525215,3.3747239113
365.4419026375,-2.9997634888,3.3741943836
366.4419593811,-2.9997611046,3.3736824989
367.4420166016,-2.9997456074,3.3731594086
368.4410734177,-2.9997615814,3.3726389408
369.441131115,-2.9997692108,3.3721394539
370.4411878586,-2.9997806549,3.3716239929
371.4412455559,-2.9997692108,3.3711054325
372.4413022995,-2.9997639656,3.3705999851
373.4413599968,-2.9997589588,3.3701019287
374.4414167404,-2.999778986,3.3695952892
375.4414744377,-2.999768734,3.3690989017
376.4415311813,-2.9997663498,3.368571043
377.4415888786,-2.9997589588,3.3680872917
378.4416456223,-2.999774456,3.3675813675
379.4417033195,-2.9997637272,3.3670868874
380.4417600632,-2.9997494221,3.3665878773
381.4418177605,-2.9997551441,3.3660979271
382.4418745041,-2.9997444153,3.3656029701
383.4419322014,-2.9997465611,3.3651123047
384.441988945,-2.9997560978,3.3646347523
385.4410462379,-2.999792099,3.3641235828
386.4411034584,-2.9997589588,3.3636431694
387.441160202,-2.9997496605,3.3631601334
388.4412174225,-2.9997651577,3.3626790047
389.4412746429,-2.9997537136,3.362203598
390.4413318634,-2.9997308254,3.3616986275
391.4413890839,-2.9997425079,3.361225605
392.4414463043,-2.9997444153,3.3607459068
393.4415035248,-2.9997611046,3.3602564335
394.4415607452,-2.9997541904,3.3597979546
395.4416179657,-2.9997549057,3.359316349
396.4416751862,-2.9997651577,3.3588254452
397.4417324066,-2.999758482,3.3583626747
398.4417896271,-2.9997639656,3.3578794003
399.4418468475,-2.9997665882,3.3573994637
400.441904068,-2.9997651577,3.3569238186
401.4419612885,-2.999767065,3.3564679623
402.4420185089,-2.999767065,3.3559954166
403.4410758018,-2.9997460842,3.355517149
404.4411330223,-2.9997677803,3.3550658226
405.4411902428,-2.9997732639,3.3545861244
406.4412474632,-2.9997680187,3.3541281223
407.4413042068,-2.9997689724,3.3536462784
408.4413614273,-2.999767065,3.3531858921
409.4414186478,-2.9997727871,3.3527326584
410.4414758682,-2.9997458458,3.3522672653
411.4415330887,-2.9997589588,3.3518002033
412.4415903091,-2.9997706413,3.3513538837
413.4416475296,-2.9997727871,3.3509099483
414.4417047501,-2.999767065,3.3504452705
415.4417619705,-2.9997630119,3.3499999046
416.441819191,-2.999765873,3.3495390415
417.4418764114,-2.9997742176,3.3490712643
418.4419336319,-2.9997742176,3.3486337662
419.4419908524,-2.9997537136,3.3481695652
420.4410481453,-2.9997732639,3.3477306366
421.4411053658,-2.9997634888,3.3472847939
422.4411625862,-2.9997570515,3.3468344212
423.4412198067,-2.9997713566,3.3463797569
424.4412770271,-2.9997727871,3.3459391594
425.4413342476,-2.9997823238,3.345484972
426.441391468,-2.9997663498,3.345042944
427.4414482117,-2.9997529984,3.3446075916
428.4415054321,-2.999765873,3.3441517353
429.4415626526,-2.9997684956,3.3437128067
430.441619873,-2.9997749329,3.3432633877
431.4416770935,-2.9997565746,3.3428106308
432.441734314,-2.9997475147,3.342382431
433.4417915344,-2.9997615814,3.3419196606
434.4418487549,-2.9997594357,3.341509819
435.4419059753,-2.9997630119,3.34106493
436.4419631958,-2.9997754097,3.3406431675
437.4420204163,-2.9997799397,3.3402092457
438.4410777092,-2.999767065,3.3397669792
439.4411349297,-2.9997441769,3.3393566608
440.4411921501,-2.9997684956,3.338889122
441.4412493706,-2.999776125,3.3384549618
442.441306591,-2.9997758865,3.3380405903
443.4413638115,-2.999792099,3.3375868797
444.441421032,-2.9997673035,3.337164402
445.4414782524,-2.9997634888,3.3367195129
446.441534996,-2.9997663498,3.33629179
447.4415922165,-2.9997732639,3.3358523846
448.441649437,-2.9997782707,3.3354182243
449.4417066574,-2.9997780323,3.3350040913
450.4417638779,-2.9997689724,3.334561348
451.4418210983,-2.9997625351,3.3341360092
452.4418783188,-2.9997680187,3.3336956501
453.4419355392,-2.9997580051,3.3332746029
454.4419927597,-2.9997663498,3.3328540325
455.4410500526,-2.9997665882,3.3324203491
456.4411072731,-2.999758482,3.3319921494
457.4411644936,-2.9997801781,3.3315603733
458.441221714,-2.9997675419,3.3311331272
459.4412789345,-2.9997828007,3.3307147026
460.4413361549,-2.9997861385,3.3302848339
461.4413933754,-2.9997694492,3.3298625946
462.4414505959,-2.9997770786,3.3294327259
463.4415078163,-2.9997630119,3.3290028572
464.4415650368,-2.9997808933,3.3285694122
465.4416222572,-2.9997746944,3.3281526566
466.4416790009,-2.999774456,3.3277466297
467.4417362213,-2.9997603893,3.3273053169
468.4417934418,-2.9997649193,3.3268859386
469.4418506622,-2.9997749329,3.3264594078
470.4419078827,-2.999776125,3.3260369301
471.4419651031,-2.9997663498,3.3255934715
472.4420223236,-2.9997580051,3.3251919746
473.4410791397,-2.9997692108,3.3247582912
474.441136837,-2.9997835159,3.3243412971
475.4411935806,-2.9997541904,3.3239135742
476.4412512779,-2.9997611046,3.3234910965
477.4413080215,-2.9997739792,3.3230662346
478.4413657188,-2.9997570515,3.3226332664
479.4414224625,-2.9997756481,3.3222084045
480.4414801598,-2.9997816086,3.3217878342
481.4415369034,-2.9997720718,3.3213627338
482.4415946007,-2.9997916222,3.320949316
483.4416513443,-2.9997911453,3.3205065727
484.4417090416,-2.9997842312,3.3200833797
485.4417657852,-2.9997806549,3.3196680546
486.4418230057,-2.999777317,3.3192389011
487.4418802261,-2.9997856617,3.3188271523
488.4419374466,-2.9997651577,3.3184070587
489.4419946671,-2.9997754097,3.3179576397
490.44105196,-2.9997849464,3.3175549507
491.4411087036,-2.9997680187,3.3171436787
492.4411664009,-2.999771595,3.3167226315
493.4412231445,-2.9997730255,3.316280365
494.4412808418,-2.9997794628,3.3158650398
495.4413375854,-2.9997854233,3.3154380322
496.4413952827,-2.9997766018,3.3150250912
497.4414520264,-2.999774456,3.3145928383
498.4415097237,-2.9997675419,3.314160347
499.4415664673,-2.9997711182,3.3137543201
500.4416241646,-2.9997758865,3.3133437634
501.4416809082,-2.999776125,3.3129122257
502.4417386055,-2.9997601509,3.3124966621
503.4417953491,-2.9997897148,3.3120453358
504.4418530464,-2.9997837543,3.3116457462
505.44190979,-2.9997878075,3.3112215996
506.4419670105,-2.9997675419,3.3107976913
507.442024231,-2.9997718334,3.3103671074
508.4410810471,-2.9997923374,3.3099329472
509.4411382675,-2.9997870922,3.3095090389
510.441195488,-2.9997839928,3.3090839386
511.4412527084,-2.9997835159,3.3086707592
512.4413099289,-2.9997878075,3.3082513809
513.4413671494,-2.9997882843,3.3078422546
514.4414243698,-2.999777317,3.3074162006
515.4414815903,-2.9997897148,3.306984663
516.4415388107,-2.9997680187,3.3065555096
517.4415960312,-2.9997785091,3.3061306477
518.4416532516,-2.9997951984,3.305706501
519.4417104721,-2.9997880459,3.3052639961
520.4417676926,-2.9997749329,3.3048524857
521.441824913,-2.9997894764,3.3044149876
522.4418821335,-2.999789238,3.3039839268
523.4419393539,-2.9997868538,3.303579092
524.4419965744,-2.9997801781,3.3031420708
525.4410538673,-2.9997775555,3.3027019501
526.441110611,-2.999776125,3.3022794724
527.4411678314,-2.999777317,3.3018536568
528.4412250519,-2.9997878075,3.3014161587
529.4412822723,-2.9997677803,3.3009903431
530.4413394928,-2.9997608662,3.3005638123
531.4413967133,-2.9997649193,3.3001208305
532.4414539337,-2.9997770786,3.2996938229
533.4415111542,-2.999792099,3.2992563248
534.4415683746,-2.999776125,3.2988305092
535.4416255951,-2.9997711182,3.2984035015
536.4416828156,-2.9997756481,3.2979762554
537.441740036,-2.999789238,3.2975316048
538.4417972565,-2.999777317,3.2970952988
539.4418544769,-2.9997713566,3.2966799736
540.4419116974,-2.9997868538,3.2962384224
541.4419689178,-2.9997882843,3.2958126068
542.4420261383,-2.9997661114,3.295365572
543.4410834312,-2.9997842312,3.2949295044
544.4411406517,-2.9997899532,3.2944989204
545.4411973953,-2.9997935295,3.2940721512
546.4412546158,-2.9997603893,3.2936344147
547.4413118362,-2.9997904301,3.2931883335
548.4413690567,-2.9997923374,3.2927610874
549.4414262772,-2.9997906685,3.2923173904
550.4414834976,-2.9997885227,3.2918851376
551.4415407181,-2.9997813702,3.2914280891
552.4415979385,-2.9997897148,3.2910041809
553.441655159,-2.9998006821,3.2905488014
554.4417123795,-2.9997856617,3.2901320457
555.4417695999,-2.9997882843,3.2896959782
556.4418268204,-2.9997854233,3.2892394066
557.4418840408,-2.9997932911,3.2888040543
558.4419412613,-2.9997878075,3.2883789539
559.4419984818,-2.9997770786,3.2879347801
560.4410557747,-2.9998049736,3.2874965668
561.4411129951,-2.9997954369,3.287060976
562.4411702156,-2.9998033047,3.2866234779
563.4412274361,-2.9998044968,3.2861728668
564.4412846565,-2.9997851849,3.2857573032
565.4413414001,-2.9997918606,3.2853064537
566.4413986206,-2.9997937679,3.2848570347
567.4414558411,-2.9997782707,3.284406662
568.4415130615,-2.999808073,3.2839844227
569.441570282,-2.999792099,3.283526659
570.4416275024,-2.9997835159,3.2830910683
571.4416847229,-2.99979949,3.2826302052
572.4417419434,-2.9997947216,3.2822139263
573.4417991638,-2.9998059273,3.2817540169
574.4418563843,-2.9997992516,3.2813088894
575.4419136047,-2.99979496,3.2808594704
576.4419708252,-2.9998061657,3.2804121971
577.4420280457,-2.9997987747,3.2799766064
578.4410853386,-2.9997940063,3.27952981
579.4411425591,-2.9997828007,3.279074192
580.4411997795,-2.999806881,3.2786262035
581.441257,-2.9998102188,3.2781984806
582.4413142204,-2.9997899532,3.2777202129
583.4413714409,-2.9998021126,3.2772688866
584.4414286613,-2.9998030663,3.2768244743
585.441485405,-2.9997813702,3.2763738632
586.4415426254,-2.9997918606,3.2758750916
587.4415998459,-2.9997839928,3.2754514217
588.4416570663,-2.9997923374,3.2749814987
589.4417142868,-2.9998047352,3.2745394707
590.4417715073,-2.9997947216,3.2740676403
591.4418287277,-2.999778986,3.2736122608
592.4418859482,-2.9997851849,3.2731595039
593.4419431686,-2.9997918606,3.2727026939
594.4420003891,-2.999796629,3.2722468376
595.441057682,-2.9998021126,3.2717881203
596.4411144257,-2.9997940063,3.2713189125
597.441172123,-2.9998059273,3.2708768845
598.4412288666,-2.9997856617,3.270421505
599.4412865639,-2.9997816086,3.2699549198
600.4413433075,-2.9997959137,3.2694954872
601.4414010048,-2.9997963905,3.2690541744
602.4414577484,-2.9997947216,3.2685887814
603.4415154457,-2.9997951984,3.2681341171
604.4415721893,-2.9997835159,3.2676794529
605.4416294098,-2.9997866154,3.2672057152
606.4416866302,-2.9998006821,3.2667298317
607.4417438507,-2.9997932911,3.266276598
608.4418005943,-2.9997754097,3.2658159733
609.4418582916,-2.9997775555,3.2653565407
610.4419150352,-2.9997794628,3.264885664
611.4419727325,-2.9997711182,3.2644274235
612.4420294762,-2.9997878075,3.2639670372
613.4410872459,-2.9997768402,3.2634906769
614.4411439896,-2.9997725487,3.2630090714
615.4412016869,-2.9997889996,3.2625484467
616.4412584305,-2.9997885227,3.2620892525
617.4413161278,-2.9997842312,3.2615995407
618.4413728714,-2.9997768402,3.2611277103
619.4414305687,-2.9997947216,3.2606599331
620.4414873123,-2.9998006821,3.2601854801
621.4415450096,-2.9998013973,3.2596971989
622.4416017532,-2.9997823238,3.2592432499
623.4416594505,-2.9997811317,3.2587661743
624.4417161942,-2.9997820854,3.2583050728
625.4417734146,-2.9997837543,3.2578258514
626.4418306351,-2.9997985363,3.2573385239
627.4418878555,-2.9997975826,3.2568950653
628.4419445992,-2.9997770786,3.2563996315
629.4420022964,-2.9997830391,3.2559213638
630.4410591125,-2.9998013973,3.2554428577
631.441116333,-2.999789238,3.2549705505
632.4411735535,-2.9997851849,3.2544913292
633.4412307739,-2.9997742176,3.2540006638
634.4412879944,-2.9997971058,3.2535247803
635.4413452148,-2.9997909069,3.2530503273
636.4414024353,-2.9997944832,3.2525610924
637.4414596558,-2.9997732639,3.2520911694
638.4415168762,-2.9997842312,3.2515883446
639.4415740967,-2.9997856617,3.2511188984
640.4416313171,-2.9997932911,3.2506313324
641.4416885376,-2.9997725487,3.250161171
642.4417457581,-2.9997746944,3.2496743202
643.4418029785,-2.9997985363,3.2491915226
