Time (s),Current (A),Voltage(V)
80.425599575,-2.9997184277,3.615244627
81.4256567955,-2.9997246265,3.6137821674
82.425714016,-2.9997215271,3.6123509407
83.4257712364,-2.999724865,3.6109242439
84.4258284569,-2.9997401237,3.6095104218
85.4258856773,-2.9997315407,3.6081225872
86.4259428978,-2.9997270107,3.6067283154
87.4250001907,-2.9997310638,3.6053664684
88.4250574112,-2.9997265339,3.6040017605
89.4251146317,-2.9997167587,3.6026704311
90.4251718521,-2.9997208118,3.6013402939
91.4252290726,-2.9997165203,3.6000313759
92.425286293,-2.9997396469,3.5987443924
93.4253435135,-2.9997525215,3.5974392891
94.4254007339,-2.9997439384,3.596173048
95.4254579544,-2.9997303486,3.5949141979
96.4255151749,-2.9997296333,3.5936508179
97.4255723953,-2.9997360706,3.5924062729
98.4256296158,-2.9997301102,3.5911951065
99.4256868362,-2.9997513294,3.5899672508
100.4257435799,-2.9997236729,3.5887839794
101.4258008003,-2.9997251034,3.5875859261
102.4258580208,-2.9997324944,3.5864241123
103.4259152412,-2.9997398853,3.5852422714
104.4259724617,-2.9997363091,3.5840830803
105.4250297546,-2.9997317791,3.5829315186
106.4250869751,-2.9997515678,3.5817763805
107.4251441956,-2.9997375011,3.5806498528
108.425201416,-2.9997417927,3.5795164108
109.4252586365,-2.9997200966,3.5784113407
110.4253158569,-2.9997437,3.5772838593
111.4253730774,-2.999724865,3.5761942863
112.4254302979,-2.9997303486,3.5751156807
113.4254875183,-2.9997391701,3.5740411282
114.4255447388,-2.9997212887,3.5729517937
115.4256019592,-2.9997386932,3.5718696117
116.4256591797,-2.9997251034,3.5708162785
117.4257164001,-2.9997467995,3.5697648525
118.4257736206,-2.9997406006,3.568707943
119.4258308411,-2.9997541904,3.5676603317
120.4258875847,-2.9997546673,3.5666286945
121.4259448051,-2.9997580051,3.5656077862
122.4250020981,-2.9997618198,3.5645899773
123.4250593185,-2.9997370243,3.5635766983
124.425116539,-2.9997432232,3.5625417233
125.4251737595,-2.9997317791,3.5615286827
126.4252309799,-2.9997470379,3.5605382919
127.4252882004,-2.9997417927,3.5595362186
128.4253454208,-2.9997391701,3.5585384369
129.4254026413,-2.9997551441,3.5575404167
130.4254598618,-2.9997580051,3.5565533638
131.4255170822,-2.9997775555,3.5555624962
132.4255743027,-2.9997551441,3.5545852184
133.4256315231,-2.9997456074,3.5536313057
134.4256887436,-2.9997549057,3.5526576042
135.4257459641,-2.9997513294,3.5516836643
136.4258031845,-2.9997606277,3.5507259369
137.425860405,-2.999767065,3.5497610569
138.4259176254,-2.9997680187,3.5488071442
139.425974369,-2.9997508526,3.5478563309
140.425031662,-2.9997630119,3.5469083786
141.4250888824,-2.9997491837,3.5459723473
142.4251461029,-2.9997651577,3.5450236797
143.4252033234,-2.9997591972,3.5440993309
144.4252605438,-2.9997508526,3.5431649685
145.4253177643,-2.9997675419,3.5422332287
146.4253749847,-2.9997549057,3.541318655
147.4254322052,-2.9997622967,3.5403590202
148.4254894257,-2.9997622967,3.5394399166
149.4255466461,-2.9997756481,3.538526535
150.4256038666,-2.9997866154,3.5376298428
151.425661087,-2.9997758865,3.5366947651
152.4257183075,-2.9997720718,3.5357933044
153.425775528,-2.9997615814,3.534870863
154.4258327484,-2.9997725487,3.533970356
155.4258899689,-2.9997596741,3.533074379
156.4259471893,-2.9997529984,3.5321764946
157.4250040054,-2.9997549057,3.5312738419
158.4250612259,-2.999767065,3.5303981304
159.4251179695,-2.9997608662,3.5295071602
160.4251756668,-2.9997742176,3.5286102295
161.4252324104,-2.9997541904,3.5277163982
162.4252901077,-2.9997680187,3.5268366337
163.4253468513,-2.9997639656,3.5259594917
164.4254045486,-2.9997529984,3.5250902176
165.4254612923,-2.9997520447,3.5242164135
166.4255189896,-2.9997487068,3.5233471394
167.4255757332,-2.9997692108,3.5224637985
168.4256334305,-2.999756813,3.5216023922
169.4256901741,-2.9997630119,3.5207462311
170.4257478714,-2.9997546673,3.5198848248
171.425804615,-2.9997661114,3.5190169811
172.4258623123,-2.9997580051,3.5181679726
173.4259190559,-2.9997611046,3.5173203945
174.4259767532,-2.9997625351,3.5164489746
175.4250335693,-2.9997630119,3.5155961514
176.4250907898,-2.9997501373,3.5147407055
177.4251480103,-2.9997529984,3.5139057636
178.4252052307,-2.9997577667,3.5130600929
179.4252619743,-2.9997601509,3.5122029781
180.4253191948,-2.9997603893,3.5113608837
181.4253764153,-2.9997706413,3.5105111599
182.4254336357,-2.9997749329,3.5096654892
183.4254908562,-2.9997618198,3.5088489056
184.4255480766,-2.9997718334,3.5080010891
185.4256052971,-2.9997560978,3.5071752071
186.4256625175,-2.9997694492,3.5063328743
187.425719738,-2.9997684956,3.5055015087
188.4257769585,-2.9997756481,3.5046896935
189.4258341789,-2.9997699261,3.5038833618
190.4258913994,-2.9997727871,3.5030503273
191.4259486198,-2.9997916222,3.5022315979
192.4250059128,-2.9997739792,3.5014240742
193.4250631332,-2.9997897148,3.5006084442
194.4251203537,-2.9997813702,3.4997944832
195.4251775742,-2.9997794628,3.4989836216
196.4252347946,-2.9997694492,3.4981725216
197.4252920151,-2.9997637272,3.4973649979
198.4253492355,-2.9997565746,3.4965617657
199.4254059792,-2.9997601509,3.4957618713
200.4254631996,-2.999774456,3.494959116
201.4255204201,-2.9997680187,3.494161129
202.4255776405,-2.9997644424,3.4933505058
203.425634861,-2.999758482,3.492572546
204.4256920815,-2.999751091,3.4917681217
205.4257493019,-2.9997656345,3.4909858704
206.4258065224,-2.9997656345,3.4901940823
207.4258637428,-2.9997785091,3.4893960953
208.4259209633,-2.9997611046,3.4886169434
209.4259781837,-2.9997839928,3.4878382683
210.4250354767,-2.9997515678,3.4870688915
211.4250926971,-2.9997634888,3.4862811565
212.4251499176,-2.9997677803,3.4854960442
213.4252071381,-2.9997689724,3.4847154617
214.4252643585,-2.9997713566,3.483944416
215.425321579,-2.9997775555,3.4831783772
216.4253787994,-2.9997718334,3.4823944569
217.4254360199,-2.9997816086,3.4816081524
218.4254932404,-2.9997580051,3.4808511734
219.425549984,-2.9997661114,3.4800934792
220.4256072044,-2.999755621,3.479313612
221.4256644249,-2.9997742176,3.4785442352
222.4257216454,-2.9997546673,3.4777903557
223.4257788658,-2.9997720718,3.4770290852
224.4258360863,-2.9997754097,3.4762628078
225.4258933067,-2.9997706413,3.4754915237
226.4259505272,-2.9997546673,3.4747488499
227.4250078201,-2.9997534752,3.4739952087
228.4250650406,-2.999756813,3.4732284546
229.425122261,-2.9997603893,3.472495079
230.4251794815,-2.999745369,3.4717330933
231.425236702,-2.9997534752,3.4709944725
232.4252939224,-2.9997475147,3.4702465534
233.4253511429,-2.9997456074,3.4694888592
234.4254083633,-2.9997527599,3.4687392712
235.4254655838,-2.9997546673,3.4680321217
236.4255228043,-2.9997417927,3.4672892094
237.4255800247,-2.9997570515,3.4665367603
238.4256367683,-2.9997646809,3.4658112526
239.4256939888,-2.9997525215,3.4650740623
240.4257512093,-2.9997644424,3.4643449783
241.4258084297,-2.9997515678,3.4636104107
242.4258656502,-2.9997458458,3.4628801346
243.4259228706,-2.999751091,3.4621355534
244.4259800911,-2.9997644424,3.4614248276
245.425037384,-2.9997370243,3.4606940746
246.4250946045,-2.9997549057,3.4599649906
247.425151825,-2.9997498989,3.4592704773
248.4252090454,-2.9997644424,3.4585325718
249.4252662659,-2.9997344017,3.4578266144
250.4253234863,-2.9997444153,3.4570987225
251.4253807068,-2.999745369,3.4563951492
252.4254379272,-2.9997541904,3.4556767941
253.4254951477,-2.999767065,3.4549670219
254.4255523682,-2.999751091,3.4542579651
255.4256095886,-2.9997644424,3.453540802
256.4256668091,-2.9997720718,3.4528336525
257.4257240295,-2.9997801781,3.4521410465
258.4257807732,-2.9997749329,3.4514260292
259.4258379936,-2.9997754097,3.450704813
260.4258952141,-2.999751091,3.4500200748
261.4259524345,-2.9997749329,3.4493162632
262.4250097275,-2.999768734,3.4486305714
263.4250669479,-2.9997575283,3.4479372501
264.4251241684,-2.9997775555,3.4472477436
265.4251813889,-2.9997797012,3.4465487003
266.4252386093,-2.9997725487,3.4458751678
267.4252958298,-2.9997711182,3.4451713562
268.4253530502,-2.9997646809,3.4444935322
269.4254102707,-2.999774456,3.4437990189
270.4254674911,-2.999765873,3.4431333542
271.4255247116,-2.9997634888,3.4424433708
272.4255819321,-2.9997630119,3.4417457581
273.4256391525,-2.9997656345,3.4410746098
274.425696373,-2.9997811317,3.4403972626
275.4257535934,-2.9997718334,3.4397106171
276.4258108139,-2.9997701645,3.4390442371
277.4258680344,-2.9997749329,3.4383773804
278.425924778,-2.9997665882,3.4376926422
279.4259819984,-2.9997811317,3.4370172024
280.4250388145,-2.9997730255,3.4363746643
281.4250965118,-2.9997828007,3.4356856346
282.4251532555,-2.9997811317,3.4350309372
283.4252109528,-2.9997820854,3.4343521595
284.4252676964,-2.9997675419,3.4336898327
285.4253253937,-2.9997606277,3.433018446
286.4253821373,-2.9997396469,3.4323585033
287.4254398346,-2.999756813,3.43171525
288.4254965782,-2.9997701645,3.4310555458
289.4255542755,-2.9997603893,3.4304087162
290.4256110191,-2.999755621,3.4297494888
291.4256687164,-2.9997549057,3.4290912151
292.4257254601,-2.9997577667,3.4284434319
293.4257831573,-2.9997620583,3.4277906418
294.425839901,-2.9997534752,3.4271450043
295.4258975983,-2.999777317,3.4264886379
296.4259543419,-2.9997785091,3.4258463383
297.4250116348,-2.999786377,3.4252235889
298.4250683784,-2.999768734,3.4245758057
299.4251255989,-2.9997828007,3.4239311218
300.4251828194,-2.9997713566,3.4233064651
301.4252400398,-2.9997911453,3.4226663113
302.4252972603,-2.9997720718,3.4220421314
303.4253544807,-2.999776125,3.4213883877
304.4254117012,-2.9997692108,3.4207727909
305.4254689217,-2.9997699261,3.4201438427
306.4255261421,-2.9997720718,3.4195189476
307.4255833626,-2.9997720718,3.4188790321
308.425640583,-2.9997663498,3.4182624817
309.4256978035,-2.9997699261,3.4176285267
310.425755024,-2.9997634888,3.4170050621
311.4258122444,-2.999765873,3.4163973331
312.4258694649,-2.9997506142,3.41578269
313.4259266853,-2.9997637272,3.4151768684
314.4259839058,-2.999774456,3.4145488739
315.4250411987,-2.9997603893,3.4139530659
316.4250984192,-2.9997496605,3.4133121967
317.4251556396,-2.9997718334,3.4127118587
318.4252123833,-2.9997630119,3.4121184349
319.4252696037,-2.9997577667,3.411511898
320.4253268242,-2.9997689724,3.4109022617
321.4253840446,-2.9997618198,3.4103081226
322.4254412651,-2.9997673035,3.4096896648
323.4254984856,-2.9997701645,3.4091141224
324.425555706,-2.9997634888,3.4085092545
325.4256129265,-2.999771595,3.4079248905
326.4256701469,-2.9997625351,3.4073455334
327.4257273674,-2.9997644424,3.4067595005
328.4257845879,-2.9997701645,3.4061574936
329.4258418083,-2.9997806549,3.4055731297
330.4258990288,-2.9997754097,3.4049751759
331.4259562492,-2.9997727871,3.4044108391
332.4250135422,-2.9997467995,3.4038417339
333.4250707626,-2.9997496605,3.4032526016
334.4251279831,-2.9997611046,3.402695179
335.4251852036,-2.9997520447,3.4021065235
336.425242424,-2.9997725487,3.401509285
337.4252991676,-2.9997622967,3.4009461403
338.4253563881,-2.999765873,3.4003660679
339.4254136086,-2.9997594357,3.3998076916
340.425470829,-2.9997591972,3.3992307186
341.4255280495,-2.9997634888,3.3986639977
342.4255852699,-2.9997563362,3.3981056213
343.4256424904,-2.9997439384,3.3975570202
344.4256997108,-2.9997501373,3.3969736099
345.4257569313,-2.9997799397,3.3964247704
346.4258141518,-2.9997673035,3.3958585262
347.4258713722,-2.9997808933,3.3953065872
348.4259285927,-2.9997732639,3.3947572708
349.4259858131,-2.9997854233,3.3942046165
350.4250431061,-2.9997780323,3.393652916
351.4251003265,-2.9997689724,3.3930940628
352.425157547,-2.9997806549,3.3925611973
353.4252147675,-2.9997646809,3.3920013905
354.4252719879,-2.9997878075,3.3914756775
355.4253292084,-2.9997816086,3.3909378052
356.4253864288,-2.9997911453,3.3903961182
357.4254431725,-2.9997677803,3.3898665905
358.4255003929,-2.9997754097,3.3893313408
359.4255576134,-2.999778986,3.3888037205
360.4256148338,-2.9998006821,3.388250351
361.4256720543,-2.9997811317,3.3877384663
362.4257292747,-2.9997844696,3.3871965408
363.4257864952,-2.9997768402,3.3866667747
364.4258437157,-2.9997894764,3.3861517906
365.4259009361,-2.999776125,3.3856346607
366.4259581566,-2.9997775555,3.3851044178
367.4250154495,-2.9997813702,3.3845720291
368.42507267,-2.999767065,3.3840534687
369.4251298904,-2.9997828007,3.3835406303
370.4251871109,-2.9997711182,3.3830208778
371.4252443314,-2.9997897148,3.3825054169
372.4253015518,-2.9997694492,3.3819870949
373.4253587723,-2.9997880459,3.381483078
374.4254159927,-2.9997787476,3.3809695244
375.4254732132,-2.9997916222,3.380461216
376.4255304337,-2.9997880459,3.379956007
377.4255871773,-2.9997811317,3.3794481754
378.4256443977,-2.9997851849,3.3789460659
379.4257016182,-2.9997961521,3.3784496784
380.4257588387,-2.9997739792,3.3779370785
381.4258160591,-2.9997861385,3.3774402142
382.4258732796,-2.9997813702,3.3769381046
383.4259305,-2.9997923374,3.3764302731
384.4259877205,-2.9997897148,3.3759388924
385.4250450134,-2.9997735023,3.375440836
386.4251022339,-2.9997923374,3.3749301434
387.4251594543,-2.9997854233,3.3744540215
388.4252166748,-2.999774456,3.3739688396
389.4252738953,-2.9997851849,3.3734710217
390.4253311157,-2.9997835159,3.3729712963
391.4253883362,-2.9997823238,3.3724806309
392.4254455566,-2.9997904301,3.3719911575
393.4255027771,-2.9997825623,3.3715214729
394.4255599976,-2.9997782707,3.371035099
395.425617218,-2.9997825623,3.3705556393
396.4256744385,-2.999789238,3.3700704575
397.4257311821,-2.9997868538,3.3695726395
398.4257884026,-2.9997813702,3.3690998554
399.425845623,-2.9997725487,3.3686087132
400.4259028435,-2.9997839928,3.3681333065
401.4259600639,-2.9997785091,3.367685318
402.4250173569,-2.9997739792,3.3671951294
403.4250741005,-2.9997596741,3.3667337894
404.4251317978,-2.999778986,3.3662576675
405.4251885414,-2.9997732639,3.3657870293
406.4252462387,-2.9997735023,3.3653109074
407.4253029823,-2.9997909069,3.364836216
408.4253606796,-2.9997706413,3.3643567562
409.4254174232,-2.9997706413,3.3639044762
410.4254751205,-2.9997701645,3.3634386063
411.4255318642,-2.9997918606,3.3629722595
412.4255895615,-2.9997835159,3.3625094891
413.4256463051,-2.9997889996,3.3620390892
414.4257040024,-2.9997909069,3.3615541458
415.425760746,-2.9997754097,3.3611016273
416.4258179665,-2.9997816086,3.3606390953
417.4258751869,-2.9997758865,3.3601696491
418.4259324074,-2.9997735023,3.3597261906
419.4259896278,-2.9997775555,3.3592414856
420.4250464439,-2.9997675419,3.3587868214
421.4251036644,-2.9997634888,3.3583199978
422.4251608849,-2.9997799397,3.3578681946
423.4252181053,-2.9997589588,3.3574047089
424.4252753258,-2.9997487068,3.3569533825
425.4253325462,-2.9997787476,3.3564901352
426.4253897667,-2.999787569,3.3560283184
427.4254469872,-2.9997794628,3.3555691242
428.4255042076,-2.9997959137,3.3550946712
429.4255614281,-2.9997758865,3.354637146
430.4256186485,-2.9997854233,3.3541932106
431.425675869,-2.9997677803,3.3537311554
432.4257330894,-2.9997582436,3.3532876968
433.4257903099,-2.9997663498,3.3528113365
434.4258475304,-2.999768734,3.3523638248
435.4259047508,-2.9997720718,3.3519043922
436.4259619713,-2.9997794628,3.3514437675
437.4250187874,-2.9997632504,3.3509874344
438.4250760078,-2.9997553825,3.3505477905
439.4251332283,-2.9997830391,3.3500797749
440.4251904488,-2.9997718334,3.349635601
441.4252476692,-2.9997780323,3.3491868973
442.4253048897,-2.9997732639,3.348739624
443.4253621101,-2.9997746944,3.3482899666
444.4254193306,-2.9997720718,3.3478353024
445.4254765511,-2.9997775555,3.3473753929
446.4255337715,-2.999765873,3.3469529152
447.425590992,-2.9997770786,3.34648633
448.4256482124,-2.9997680187,3.346057415
449.4257054329,-2.9997739792,3.345600605
450.4257626534,-2.9997634888,3.3451735973
451.4258198738,-2.9997644424,3.3447163105
452.4258770943,-2.9997606277,3.3442685604
453.4259343147,-2.9997904301,3.3438093662
454.4259915352,-2.9997699261,3.3433842659
455.4250488281,-2.9997785091,3.3429150581
456.4251055717,-2.9997811317,3.34248209
457.4251627922,-2.9997849464,3.3420372009
458.4252200127,-2.9997758865,3.3415906429
459.4252772331,-2.9997854233,3.3411550522
460.4253344536,-2.9997835159,3.3406918049
461.425391674,-2.999792099,3.340252161
462.4254488945,-2.9997749329,3.3398234844
463.425506115,-2.9997735023,3.3393671513
464.4255633354,-2.9997656345,3.3389282227
465.4256205559,-2.9997563362,3.3384792805
466.4256777763,-2.9997756481,3.338039875
467.4257349968,-2.9997589588,3.3375999928
468.4257922173,-2.9997749329,3.3371591568
469.4258494377,-2.9997727871,3.3367066383
470.4259066582,-2.9997725487,3.3362805843
471.4259638786,-2.9997816086,3.3358359337
472.4250211716,-2.9997973442,3.3353955746
473.425078392,-2.9997816086,3.3349692822
474.4251356125,-2.9998071194,3.3345146179
475.4251928329,-2.9997799397,3.3340678215
476.4252495766,-2.9997861385,3.3336248398
477.425306797,-2.9997916222,3.333176136
478.4253640175,-2.9997854233,3.3327360153
479.4254212379,-2.9997923374,3.3323061466
480.4254784584,-2.999777317,3.3318574429
481.4255356789,-2.9997839928,3.3314125538
482.4255928993,-2.9997797012,3.3309664726
483.4256501198,-2.9997739792,3.3305118084
484.4257073402,-2.9997749329,3.3300483227
485.4257645607,-2.9997632504,3.3296201229
486.4258217812,-2.9997766018,3.3291752338
487.4258790016,-2.9997851849,3.3287270069
488.4259362221,-2.9997694492,3.3282756805
489.4259934425,-2.9997735023,3.3278329372
490.4250507355,-2.9997849464,3.3273906708
491.4251079559,-2.9997844696,3.3269450665
492.4251651764,-2.9997766018,3.326477766
493.4252223969,-2.9997713566,3.3260300159
494.4252796173,-2.9997878075,3.3255856037
495.4253368378,-2.9997835159,3.3251473904
496.4253935814,-2.9997897148,3.3246984482
497.4254508018,-2.9997808933,3.3242406845
498.4255080223,-2.9997816086,3.3238077164
499.4255652428,-2.9997677803,3.3233640194
500.4256224632,-2.9997825623,3.3228981495
501.4256796837,-2.9997856617,3.3224396706
502.4257369041,-2.999789238,3.3219854832
503.4257941246,-2.9997906685,3.3215458393
504.4258513451,-2.9997813702,3.3210887909
505.4259085655,-2.9998028278,3.3206262589
506.425965786,-2.9997990131,3.3201713562
507.4250230789,-2.9998090267,3.3197319508
508.4250802994,-2.9998021126,3.3192920685
509.4251375198,-2.99979496,3.3188593388
510.4251947403,-2.999792099,3.3184044361
511.4252519608,-2.9997851849,3.3179457188
512.4253091812,-2.999787569,3.3174781799
513.4253664017,-2.9997787476,3.3170468807
514.4254236221,-2.9997975826,3.3165891171
515.4254808426,-2.9997856617,3.3161284924
516.4255375862,-2.9997916222,3.3156790733
517.4255948067,-2.9997904301,3.3152163029
518.4256520271,-2.99979949,3.314776659
519.4257092476,-2.9997959137,3.3143298626
520.425766468,-2.9998028278,3.3138720989
521.4258236885,-2.9997894764,3.3134171963
522.425880909,-2.9998071194,3.3129463196
523.4259381294,-2.9997963905,3.3124976158
524.4259953499,-2.9997820854,3.3120663166
525.4250526428,-2.9997735023,3.3116025925
526.4251093864,-2.9997828007,3.3111491203
527.4251670837,-2.9998016357,3.310675621
528.4252238274,-2.9997813702,3.310223341
529.4252815247,-2.9997918606,3.3097712994
530.4253382683,-2.9997916222,3.3093073368
531.4253959656,-2.9997768402,3.3088572025
532.4254527092,-2.9997742176,3.3084013462
533.4255104065,-2.9997844696,3.3079452515
534.4255671501,-2.9997866154,3.3074846268
535.4256243706,-2.9997799397,3.3070120811
536.425681591,-2.9997787476,3.3065373898
537.4257388115,-2.9997718334,3.3060803413
538.425796032,-2.9997911453,3.3056292534
539.4258532524,-2.9997746944,3.3051657677
540.425909996,-2.9997851849,3.3047094345
541.4259676933,-2.9998009205,3.3042519093
542.4250245094,-2.9998013973,3.3037657738
543.4250817299,-2.9997851849,3.303309679
544.4251389503,-2.9997813702,3.3028352261
545.4251961708,-2.9998009205,3.3023896217
546.4252533913,-2.9997911453,3.3019273281
547.4253106117,-2.9997906685,3.301460743
548.4253678322,-2.9997851849,3.301015377
549.4254250526,-2.9997837543,3.3005485535
550.4254822731,-2.9998030663,3.3000793457
551.4255394936,-2.999796629,3.2995915413
552.425596714,-2.9997937679,3.2991499901
553.4256539345,-2.9997811317,3.298664093
554.4257111549,-2.9997797012,3.2982120514
555.4257683754,-2.9997918606,3.2977507114
556.4258255959,-2.9997706413,3.2972691059
557.4258828163,-2.9997830391,3.2968068123
558.4259400368,-2.9997935295,3.2963395119
559.4249968529,-2.999792099,3.2958698273
560.4250540733,-2.999792099,3.2953951359
561.4251112938,-2.9997720718,3.2949242592
562.4251685143,-2.9997766018,3.2944598198
563.4252257347,-2.99979949,3.2939760685
564.4252829552,-2.9997813702,3.2935147285
565.4253401756,-2.9997749329,3.2930448055
566.4253973961,-2.9997837543,3.2925868034
567.4254546165,-2.9997987747,3.292090416
568.425511837,-2.9997828007,3.2916376591
569.4255690575,-2.9997932911,3.2911715508
570.4256262779,-2.999789238,3.2906997204
571.4256834984,-2.999778986,3.2902209759
572.4257407188,-2.999797821,3.2897524834
573.4257979393,-2.9997961521,3.2892765999
574.4258551598,-2.9997866154,3.288800478
575.4259123802,-2.9997780323,3.2883014679
576.4259696007,-2.9997770786,3.2878460884
577.4250264168,-2.9997940063,3.2873678207
578.4250836372,-2.9997961521,3.2869131565
579.4251408577,-2.9998033047,3.2864263058
580.4251980782,-2.9997868538,3.2859539986
581.4252552986,-2.9997799397,3.2854654789
582.4253125191,-2.9997828007,3.2849833965
583.4253697395,-2.9997758865,3.2845029831
584.42542696,-2.9997944832,3.2840247154
585.4254841805,-2.9997935295,3.2835371494
586.4255414009,-2.9998064041,3.2830574512
587.4255986214,-2.9997911453,3.2825772762
588.4256558418,-2.9997882843,3.2820961475
589.4257130623,-2.9997868538,3.2816159725
590.4257702827,-2.9997930527,3.2811310291
591.4258275032,-2.9997925758,3.2806534767
592.4258847237,-2.9998021126,3.2801611423
593.4259419441,-2.9998140335,3.2796704769
594.4249992371,-2.9997935295,3.2792043686
595.4250559807,-2.9997932911,3.2787282467
596.4251132011,-2.9997932911,3.2782354355
597.4251704216,-2.999786377,3.2777602673
598.4252276421,-2.999796629,3.2772536278
599.4252848625,-2.9997999668,3.2767839432
600.425342083,-2.9998018742,3.2763049603
601.4253993034,-2.9997851849,3.2758164406
602.4254565239,-2.999796629,3.275321722
603.4255137444,-2.9997961521,3.2748441696
604.4255709648,-2.9998035431,3.274358511
605.4256281853,-2.9997987747,3.2738776207
606.4256854057,-2.9997880459,3.2733881474
607.4257426262,-2.9997839928,3.2728807926
608.4257998466,-2.9998040199,3.2724006176
609.4258570671,-2.9997935295,3.2719018459
610.4259142876,-2.9998075962,3.2714242935
611.425971508,-2.999806881,3.2709314823
612.425028801,-2.9997971058,3.2704432011
613.4250860214,-2.9998087883,3.2699468136
614.4251432419,-2.9998075962,3.2694392204
615.4251999855,-2.9997899532,3.2689671516
616.425257206,-2.9998009205,3.2684745789
617.4253144264,-2.9998114109,3.2679979801
618.4253716469,-2.9998095036,3.2675085068
619.4254288673,-2.9997959137,3.2670197487
620.4254860878,-2.9997885227,3.2665333748
621.4255433083,-2.9997963905,3.2660243511
622.4256005287,-2.9997947216,3.2655293941
623.4256577492,-2.9997816086,3.2650406361
624.4257149696,-2.9997894764,3.2645471096
625.4257721901,-2.9997825623,3.2640490532
626.4258294106,-2.9998164177,3.2635452747
627.425886631,-2.9997971058,3.2630484104
628.4259438515,-2.9997985363,3.2625417709
629.4250011444,-2.9997935295,3.2620527744
630.4250583649,-2.9997828007,3.2615692616
631.4251155853,-2.9998030663,3.2610652447
632.4251728058,-2.9998025894,3.260569334
633.4252300262,-2.9997935295,3.2600727081
634.4252867699,-2.9997894764,3.259575367
635.4253439903,-2.9997813702,3.2590670586
636.4254012108,-2.9998073578,3.2585697174
637.4254584312,-2.9997866154,3.2580711842
638.4255156517,-2.9998044968,3.2575769424
639.4255728722,-2.9998030663,3.257090807
640.4256300926,-2.9997940063,3.2565748692
641.4256873131,-2.9997856617,3.2560722828
642.4257445335,-2.9997885227,3.2555727959
