Time (s),Current (A),Voltage(V)
125.4241733551,-2.9997839928,3.4309885502
126.4242305756,-2.9997644424,3.4298377037
127.424287796,-2.9997718334,3.4286835194
128.4243450165,-2.9997735023,3.4275221825
129.4244022369,-2.9997870922,3.4263904095
130.4244594574,-2.999778986,3.4252474308
131.4245166779,-2.9997935295,3.42410779
132.4235739708,-2.9997799397,3.4229986668
133.4236311913,-2.9997770786,3.4218771458
134.4236884117,-2.9997825623,3.420771122
135.4237456322,-2.9997806549,3.4196813107
136.4238023758,-2.9997754097,3.4185636044
137.4238595963,-2.999756813,3.417475462
138.4239168167,-2.9997839928,3.4163880348
139.4239740372,-2.9997758865,3.4153130054
140.4240312576,-2.9997851849,3.4142405987
141.4240884781,-2.9997930527,3.4131598473
142.4241456985,-2.9997811317,3.4120998383
143.424202919,-2.9997823238,3.4110369682
144.4242601395,-2.9997646809,3.4100000858
145.4243173599,-2.9997811317,3.4089472294
146.4243745804,-2.9997684956,3.4079148769
147.4244318008,-2.9997878075,3.4068632126
148.4244890213,-2.999771595,3.4058380127
149.4245462418,-2.9997553825,3.404807806
150.4236035347,-2.9997727871,3.4037835598
151.4236607552,-2.9997785091,3.4027571678
152.4237179756,-2.9997868538,3.4017364979
153.4237751961,-2.9997861385,3.4007515907
154.4238324165,-2.9997813702,3.3997542858
155.423889637,-2.9997720718,3.3987574577
156.4239463806,-2.9997649193,3.3977651596
157.4240036011,-2.9997677803,3.3967857361
158.4240608215,-2.9997582436,3.395788908
159.424118042,-2.9997725487,3.3948178291
160.4241752625,-2.9997775555,3.3938388824
161.4242324829,-2.9997754097,3.3928916454
162.4242897034,-2.9997889996,3.3919224739
163.4243469238,-2.999776125,3.3909711838
164.4244041443,-2.9997725487,3.39001441
165.4244613647,-2.9997646809,3.3890473843
166.4245185852,-2.9997882843,3.3881044388
167.4235758781,-2.9997782707,3.3871731758
168.4236326218,-2.9997665882,3.3862230778
169.4236903191,-2.9997608662,3.3853209019
170.4237470627,-2.999774456,3.3843569756
171.42380476,-2.9997828007,3.3834285736
172.4238615036,-2.999758482,3.382522583
173.4239192009,-2.9997677803,3.3815910816
174.4239759445,-2.999771595,3.3806540966
175.4240336418,-2.9997646809,3.3797609806
176.4240903854,-2.9997849464,3.3788254261
177.4241476059,-2.9997909069,3.3779177666
178.4242048264,-2.9997837543,3.3770313263
179.4242620468,-2.9997775555,3.3761458397
180.4243187904,-2.9997706413,3.3752515316
181.4243764877,-2.999765873,3.3743519783
182.4244332314,-2.9997496605,3.3734719753
183.4244909286,-2.999768734,3.3725845814
184.4245476723,-2.9997739792,3.3717091084
185.423605442,-2.9997594357,3.3708431721
186.4236621857,-2.9997782707,3.3699707985
187.423719883,-2.9997820854,3.3691110611
188.4237766266,-2.9997794628,3.3682556152
189.4238343239,-2.9997775555,3.367405653
190.4238910675,-2.9997735023,3.3665308952
191.4239487648,-2.9997694492,3.3656792641
192.4240055084,-2.9997646809,3.3648440838
193.4240632057,-2.9997661114,3.3639836311
194.4241199493,-2.9997699261,3.3631811142
195.4241771698,-2.9997704029,3.3623354435
196.4242343903,-2.999776125,3.3614916801
197.4242916107,-2.999786377,3.360663414
198.4243488312,-2.9997675419,3.359837532
199.4244060516,-2.9997785091,3.3590233326
200.4244627953,-2.9997677803,3.3582065105
201.4245204926,-2.999787569,3.3573682308
202.4235773087,-2.9997835159,3.3565683365
203.4236345291,-2.999767065,3.3557596207
204.4236917496,-2.9997849464,3.354970932
205.42374897,-2.999786377,3.354174614
206.4238061905,-2.9997730255,3.3533723354
207.4238634109,-2.9997701645,3.352565527
208.4239206314,-2.9997820854,3.3517751694
209.4239778519,-2.9997851849,3.3509917259
210.4240350723,-2.9997637272,3.3501989841
211.4240922928,-2.9997706413,3.3494222164
212.4241495132,-2.99979496,3.3486406803
213.4242067337,-2.999774456,3.3478660583
214.4242639542,-2.999777317,3.3470928669
215.4243211746,-2.9997692108,3.3463208675
216.4243783951,-2.999765873,3.3455374241
217.4244356155,-2.9997856617,3.3447871208
218.424492836,-2.9997758865,3.3440225124
219.4245495796,-2.9997639656,3.3432753086
220.4236068726,-2.9997889996,3.3425109386
221.423664093,-2.9997711182,3.3417823315
222.4237213135,-2.9997799397,3.3410227299
223.4237785339,-2.9997785091,3.3402855396
224.4238357544,-2.9997866154,3.3395357132
225.4238929749,-2.9997811317,3.3388051987
226.4239501953,-2.999774456,3.3380765915
227.4240074158,-2.9997897148,3.3373367786
228.4240646362,-2.9997916222,3.3366019726
229.4241218567,-2.999768734,3.3358786106
230.4241790771,-2.9997828007,3.3351695538
231.4242362976,-2.9997775555,3.3344540596
232.4242935181,-2.9997591972,3.3337430954
233.4243507385,-2.9997797012,3.3330307007
234.424407959,-2.9997754097,3.3323278427
235.4244651794,-2.999771595,3.3316307068
236.4245223999,-2.9997639656,3.3309073448
237.423579216,-2.9997813702,3.3302061558
238.4236364365,-2.9997849464,3.3295063972
239.4236936569,-2.9997739792,3.3288209438
240.4237508774,-2.9997735023,3.3281178474
241.4238080978,-2.9997797012,3.3274312019
242.4238653183,-2.9997782707,3.3267426491
243.4239225388,-2.9997756481,3.3260653019
244.4239797592,-2.9997589588,3.3253970146
245.4240369797,-2.9997742176,3.3247065544
246.4240942001,-2.9997713566,3.3240413666
247.4241514206,-2.9997608662,3.3233575821
248.4242086411,-2.9997749329,3.3226900101
249.4242658615,-2.9997699261,3.3220202923
250.424323082,-2.9997656345,3.3213481903
251.4243803024,-2.9997768402,3.3206775188
252.4244375229,-2.9997947216,3.3200221062
253.4244947433,-2.9997830391,3.3193697929
254.4245519638,-2.9997940063,3.318697691
255.4236087799,-2.9997823238,3.3180673122
256.4236660004,-2.9997754097,3.3174209595
257.4237232208,-2.9997889996,3.3168008327
258.4237804413,-2.9997742176,3.316131115
259.4238376617,-2.9997601509,3.3154916763
260.4238948822,-2.999796629,3.3148636818
261.4239521027,-2.9997959137,3.3142347336
262.4240093231,-2.9998004436,3.3135814667
263.4240665436,-2.9997694492,3.3129549026
264.424123764,-2.999777317,3.3123266697
265.4241809845,-2.9997837543,3.3117022514
266.424238205,-2.9997746944,3.3110809326
267.4242954254,-2.999777317,3.3104522228
268.4243526459,-2.9997930527,3.3098473549
269.4244098663,-2.9997644424,3.3092298508
270.4244670868,-2.9997639656,3.3086149693
271.4245243073,-2.9997766018,3.3080136776
272.4235816002,-2.9997940063,3.3073835373
273.4236388206,-2.9997854233,3.3068013191
274.4236960411,-2.999786377,3.3061947823
275.4237527847,-2.9997746944,3.305593729
276.4238100052,-2.99979496,3.3050022125
277.4238672256,-2.9997866154,3.3043913841
278.4239244461,-2.9997718334,3.3038108349
279.4239816666,-2.9997758865,3.30321908
280.424038887,-2.9997839928,3.3026103973
281.4240961075,-2.9997923374,3.3020358086
282.4241533279,-2.9997854233,3.3014540672
283.4242105484,-2.9997680187,3.300870657
284.4242677689,-2.9997725487,3.3002712727
285.4243249893,-2.9997677803,3.2997062206
286.4243822098,-2.9997746944,3.299120903
287.4244394302,-2.9997930527,3.298542738
288.4244966507,-2.9997801781,3.2979819775
289.4245538712,-2.9997882843,3.297393322
290.4236111641,-2.9998025894,3.2968316078
291.4236679077,-2.9997837543,3.2962565422
292.423725605,-2.9997835159,3.2957131863
293.4237823486,-2.9997909069,3.2951526642
294.4238400459,-2.999787569,3.2945737839
295.4238967896,-2.9997842312,3.2940356731
296.42395401,-2.9997894764,3.2934885025
297.4240112305,-2.9997954369,3.2929317951
298.4240684509,-2.9997904301,3.2923772335
299.4241251945,-2.9997742176,3.2918319702
300.4241828918,-2.9997806549,3.2912793159
301.4242396355,-2.9997987747,3.2907207012
302.4242973328,-2.9997830391,3.2901749611
303.4243540764,-2.9997925758,3.2896327972
304.4244117737,-2.9997885227,3.2890841961
305.4244685173,-2.9997839928,3.2885513306
306.4245262146,-2.9997951984,3.2880113125
307.4235830307,-2.9997811317,3.2874593735
308.423640728,-2.9997706413,3.286937952
309.4236974716,-2.9997923374,3.2864067554
310.4237551689,-2.9997787476,3.2858765125
311.4238119125,-2.9997756481,3.2853367329
312.4238696098,-2.9997866154,3.2848060131
313.4239263535,-2.9997806549,3.2842972279
314.4239835739,-2.9997758865,3.2837774754
315.4240407944,-2.9997937679,3.283244133
316.4240980148,-2.9998033047,3.2827239037
317.4241552353,-2.9997694492,3.2822027206
318.4242124557,-2.9997725487,3.2816770077
319.4242691994,-2.9997797012,3.2811498642
320.4243268967,-2.9997897148,3.2806408405
321.4243836403,-2.9997775555,3.2801222801
322.4244413376,-2.9997606277,3.2796046734
323.4244980812,-2.9997713566,3.279099226
324.4245557785,-2.9997758865,3.2785723209
325.4236125946,-2.9997782707,3.2780668736
326.4236698151,-2.9997897148,3.2775530815
327.4237270355,-2.9997720718,3.2770533562
328.423784256,-2.9997951984,3.2765247822
329.4238414764,-2.9997897148,3.2760441303
330.4238986969,-2.9997694492,3.2755320072
331.4239559174,-2.9997837543,3.2750272751
332.4240131378,-2.9997825623,3.2745182514
333.4240703583,-2.9997758865,3.2740254402
334.4241275787,-2.9997785091,3.2735209465
335.4241847992,-2.9997699261,3.2730360031
336.4242420197,-2.9997935295,3.2725429535
337.4242992401,-2.999778986,3.2720267773
338.4243559837,-2.9997797012,3.2715272903
339.4244132042,-2.9997849464,3.2710502148
340.4244704247,-2.9997797012,3.2705318928
341.4245276451,-2.9997861385,3.2700510025
342.423584938,-2.9997749329,3.2695486546
343.4236421585,-2.9997837543,3.2690732479
344.423699379,-2.999768734,3.268579483
345.4237565994,-2.9997775555,3.2680881023
346.4238138199,-2.9997797012,3.2676000595
347.4238710403,-2.9997794628,3.2671096325
348.4239282608,-2.9997839928,3.2666089535
349.4239854813,-2.9997830391,3.2661464214
350.4240427017,-2.9997806549,3.2656519413
351.4240999222,-2.9997699261,3.2651805878
352.4241571426,-2.9997894764,3.2647047043
353.4242143631,-2.9997766018,3.2642028332
354.4242715836,-2.9997904301,3.2637293339
355.424328804,-2.9997785091,3.2632534504
356.4243860245,-2.9997880459,3.2627663612
357.4244432449,-2.999796629,3.262294054
358.4244999886,-2.9997794628,3.2618091106
359.424557209,-2.9997889996,3.261310339
360.423614502,-2.9997951984,3.2608480453
361.4236717224,-2.9997684956,3.2603747845
362.4237289429,-2.9998073578,3.2598819733
363.4237861633,-2.9997713566,3.2594094276
364.4238433838,-2.9997851849,3.258934021
365.4239006042,-2.9997959137,3.2584660053
366.4239578247,-2.9997923374,3.2579989433
367.4240150452,-2.9997811317,3.257522583
368.4240722656,-2.9997825623,3.2570440769
369.4241294861,-2.9997739792,3.2565624714
370.4241867065,-2.9998075962,3.256082058
371.424243927,-2.9997794628,3.2556288242
372.4243011475,-2.9997742176,3.2551398277
373.4243583679,-2.9997909069,3.2546675205
374.4244155884,-2.9997854233,3.2542068958
375.4244728088,-2.9997823238,3.2537338734
376.4245300293,-2.9997851849,3.2532658577
377.4235868454,-2.9997987747,3.2527785301
378.4236440659,-2.9997878075,3.2523202896
379.4237012863,-2.9997980595,3.2518482208
380.4237585068,-2.9997854233,3.2513475418
381.4238157272,-2.9997849464,3.2508964539
382.4238729477,-2.9998149872,3.2504136562
383.4239301682,-2.9997899532,3.2499511242
384.4239873886,-2.9997889996,3.2494747639
385.4240446091,-2.9998056889,3.2489998341
386.4241018295,-2.9997925758,3.2485659122
387.42415905,-2.9997906685,3.2480835915
388.4242162704,-2.9997973442,3.2476079464
389.4242734909,-2.9997987747,3.2471511364
390.4243307114,-2.9997985363,3.2466664314
391.4243879318,-2.9998056889,3.2462162971
392.4244451523,-2.9998025894,3.2457473278
393.4245023727,-2.9998095036,3.2452800274
394.4235591888,-2.9997990131,3.2448003292
395.4236164093,-2.9997999668,3.2443292141
396.4236736298,-2.999809742,3.2438986301
397.4237308502,-2.9997932911,3.2434256077
398.4237880707,-2.9998009205,3.2429285049
399.4238452911,-2.9998099804,3.242454052
400.4239025116,-2.999808073,3.2419960499
401.4239597321,-2.9998009205,3.24153018
402.4240169525,-2.9998030663,3.2410845757
403.424074173,-2.9997904301,3.2406437397
404.4241313934,-2.9997959137,3.2401547432
405.4241886139,-2.9998028278,3.2397022247
406.4242458344,-2.9998044968,3.2392532825
407.4243030548,-2.9997940063,3.2387809753
408.4243602753,-2.9998197556,3.238301754
409.4244174957,-2.9998219013,3.2378299236
410.4244747162,-2.9997944832,3.2373650074
411.4245319366,-2.9998254776,3.2368938923
412.4235887527,-2.9997959137,3.2364385128
413.4236459732,-2.999796629,3.2359697819
414.4237031937,-2.9997963905,3.2354974747
415.4237604141,-2.9997935295,3.2350611687
416.4238176346,-2.9998004436,3.2345736027
417.423874855,-2.9998152256,3.2340974808
418.4239315987,-2.9997937679,3.2336158752
419.423989296,-2.9998054504,3.2331628799
420.4240460396,-2.9998173714,3.2326877117
421.4241037369,-2.9997973442,3.2322051525
422.4241604805,-2.9997897148,3.2317364216
423.4242181778,-2.9998002052,3.2312943935
424.4242749214,-2.9997992516,3.2308068275
425.4243326187,-2.9997975826,3.2303159237
426.4243893623,-2.9998152256,3.2298645973
427.4244470596,-2.9997990131,3.2293717861
428.4245038033,-2.9998064041,3.2288966179
429.423561573,-2.9998054504,3.2284338474
430.4236183167,-2.9998006821,3.2279634476
431.4236760139,-2.9998114109,3.2274878025
432.4237327576,-2.9997940063,3.2270166874
433.423789978,-2.9998152256,3.2265620232
434.4238471985,-2.9997940063,3.2260875702
435.4239044189,-2.9997975826,3.2256133556
436.4239616394,-2.9997937679,3.225135088
437.4240188599,-2.9998006821,3.2246711254
438.4240756035,-2.9997880459,3.2242143154
439.4241333008,-2.9997828007,3.22372365
440.4241900444,-2.9997985363,3.2232499123
441.4242477417,-2.9997808933,3.2227725983
442.4243044853,-2.9997935295,3.222281456
443.4243621826,-2.9997856617,3.2218317986
444.4244189262,-2.9997897148,3.2213394642
445.4244766235,-2.9997854233,3.2208533287
446.4245333672,-2.9998061657,3.2203948498
447.4235906601,-2.9997987747,3.219912529
448.4236478806,-2.999792099,3.2194414139
449.423705101,-2.9998259544,3.2189512253
450.4237623215,-2.9997923374,3.2184965611
451.4238195419,-2.9998030663,3.218007803
452.4238767624,-2.9997947216,3.2175319195
453.4239339828,-2.9998054504,3.2170562744
454.4239912033,-2.999809742,3.2165641785
455.4240484238,-2.9998087883,3.2160937786
456.4241056442,-2.9997882843,3.2156066895
457.4241623878,-2.9997911453,3.2151348591
458.4242196083,-2.999792099,3.2146434784
459.4242768288,-2.9997768402,3.2141652107
460.4243340492,-2.999786377,3.2136828899
461.4243912697,-2.9998087883,3.2132124901
462.4244484901,-2.9997870922,3.2127325535
463.4245057106,-2.9997973442,3.2122266293
464.4235630035,-2.9998071194,3.2117772102
465.423620224,-2.99979496,3.2112905979
466.4236774445,-2.999792099,3.2108128071
467.4237346649,-2.9998142719,3.2103390694
468.4237918854,-2.9997980595,3.2098317146
469.4238491058,-2.999808073,3.2093653679
470.4239063263,-2.9998192787,3.2088887691
471.4239635468,-2.999786377,3.2084007263
472.4240207672,-2.9998040199,3.2079224586
473.4240779877,-2.9998021126,3.2074451447
474.4241352081,-2.9997951984,3.2069497108
475.4241924286,-2.9998054504,3.2064673901
476.4242491722,-2.9998276234,3.2059695721
477.4243063927,-2.9998061657,3.2054858208
478.4243636131,-2.999809742,3.2049863338
479.4244208336,-2.9997990131,3.2044949532
480.424478054,-2.99979496,3.2040066719
481.4245352745,-2.9998061657,3.2035238743
482.4235925674,-2.9998047352,3.203025341
483.4236497879,-2.9998009205,3.2025585175
484.4237070084,-2.999787569,3.2020580769
485.4237642288,-2.9997866154,3.2015693188
486.4238214493,-2.9998064041,3.2010896206
487.4238786697,-2.9997954369,3.2006001472
488.4239358902,-2.9998095036,3.2000932693
489.4239931107,-2.9998054504,3.1996190548
490.4240503311,-2.9998035431,3.1991071701
491.4241075516,-2.9998004436,3.1986157894
492.424164772,-2.9998004436,3.1981291771
493.4242219925,-2.9998018742,3.1976149082
494.424279213,-2.9998025894,3.1971344948
495.4243364334,-2.9997894764,3.1966402531
496.424393177,-2.9997985363,3.1961503029
497.4244503975,-2.9998033047,3.1956548691
498.424507618,-2.9997925758,3.1951751709
499.4235649109,-2.9997904301,3.1946725845
500.4236221313,-2.9998056889,3.1941621304
501.4236793518,-2.99979949,3.1936626434
502.4237365723,-2.9998047352,3.1931459904
503.4237937927,-2.9998140335,3.1926558018
504.4238510132,-2.9997987747,3.1921691895
505.4239082336,-2.999797821,3.1916623116
506.4239654541,-2.9998009205,3.1911756992
507.4240226746,-2.9998049736,3.1906709671
508.424079895,-2.999792099,3.1901781559
509.4241371155,-2.9997935295,3.1896805763
510.4241943359,-2.9998047352,3.1891868114
511.4242515564,-2.9997856617,3.188675642
512.4243087769,-2.9997899532,3.1881585121
513.4243659973,-2.9998085499,3.1876688004
514.4244232178,-2.9998035431,3.1871471405
515.4244804382,-2.9997775555,3.1866538525
516.4245371819,-2.9998009205,3.1861622334
517.4235944748,-2.9997861385,3.185644865
518.4236516953,-2.9997975826,3.1851687431
519.4237089157,-2.9997944832,3.1846556664
520.4237661362,-2.9997754097,3.1841409206
521.4238233566,-2.999776125,3.1836462021
522.4238805771,-2.9997794628,3.1831429005
523.4239377975,-2.9997940063,3.1826291084
524.423995018,-2.9997730255,3.1821343899
525.4240522385,-2.9997885227,3.1816074848
526.4241094589,-2.9997999668,3.1811196804
527.4241666794,-2.9997866154,3.1805994511
528.4242238998,-2.9997823238,3.1800870895
529.4242811203,-2.9997894764,3.17958498
530.4243383408,-2.999776125,3.1790649891
531.4243955612,-2.9997780323,3.1785669327
532.4244527817,-2.9997909069,3.178057909
533.4245100021,-2.999778986,3.1775500774
534.4235668182,-2.999787569,3.1770281792
535.4236240387,-2.9997820854,3.1765372753
536.4236812592,-2.9997894764,3.1760070324
537.4237380028,-2.9997904301,3.1754934788
538.4237957001,-2.9997797012,3.1749787331
539.4238524437,-2.9997918606,3.1744701862
540.423910141,-2.9997742176,3.1739556789
541.4239668846,-2.9997849464,3.1734585762
542.4240245819,-2.9997899532,3.1729609966
543.4240813255,-2.9997735023,3.1724472046
544.4241390228,-2.999796629,3.1719038486
545.4241957664,-2.999777317,3.1714293957
546.4242534637,-2.9997806549,3.1709015369
547.4243102074,-2.999778986,3.1704034805
548.4243679047,-2.9997661114,3.1698741913
549.4244246483,-2.9997885227,3.1693439484
550.4244823456,-2.9997813702,3.1688206196
551.4245390892,-2.9997990131,3.1683075428
552.4235963821,-2.9997823238,3.1677978039
553.4236536026,-2.9997799397,3.1672687531
554.4237108231,-2.9997987747,3.1667294502
555.4237680435,-2.999778986,3.1662261486
556.423825264,-2.9998064041,3.1657016277
557.4238820076,-2.9997971058,3.1651690006
558.4239397049,-2.9997830391,3.1646528244
559.4239964485,-2.9998040199,3.1641242504
560.4240541458,-2.9997932911,3.1635806561
561.4241108894,-2.9997961521,3.1630635262
562.4241685867,-2.999796629,3.1625673771
563.4242253304,-2.9997851849,3.1620268822
564.4242830276,-2.9998073578,3.1615002155
565.4243397713,-2.9997999668,3.1609735489
566.4243974686,-2.999819994,3.160438776
567.4244542122,-2.99979949,3.1599266529
568.4245119095,-2.9997911453,3.1593949795
569.4235687256,-2.9997861385,3.158882618
570.423625946,-2.9997904301,3.1583411694
571.4236831665,-2.9997925758,3.1578299999
572.423740387,-2.9998071194,3.1573088169
573.4237976074,-2.9997959137,3.1567742825
574.4238548279,-2.9997911453,3.1562464237
575.4239115715,-2.9998035431,3.1557216644
576.423968792,-2.9997878075,3.1551818848
577.4240260124,-2.9998049736,3.1546549797
578.4240832329,-2.9998021126,3.1541216373
579.4241404533,-2.9998009205,3.1535880566
580.4241976738,-2.9998085499,3.1530628204
581.4242548943,-2.999819994,3.1525332928
582.4243121147,-2.9997980595,3.1520123482
583.4243693352,-2.9998090267,3.1514728069
584.4244265556,-2.9998021126,3.1509237289
585.4244837761,-2.9998025894,3.1503891945
586.4245409966,-2.9998085499,3.1498630047
587.4235982895,-2.9998073578,3.1493217945
588.4236555099,-2.9998004436,3.1487979889
589.4237127304,-2.9997885227,3.1482584476
590.4237699509,-2.9998061657,3.1477119923
591.4238271713,-2.9997856617,3.1471755505
592.4238843918,-2.9997932911,3.1466493607
593.4239416122,-2.9997918606,3.1461045742
594.4239988327,-2.9997918606,3.1455566883
595.4240555763,-2.9997951984,3.1450204849
596.4241127968,-2.9997885227,3.1444869041
597.4241700172,-2.9998028278,3.1439535618
598.4242272377,-2.9997980595,3.1434092522
599.4242844582,-2.9997951984,3.1428639889
600.4243416786,-2.9998006821,3.1423265934
601.4243988991,-2.9997749329,3.1417686939
602.4244561195,-2.999812603,3.1412234306
603.42451334,-2.9997868538,3.1406810284
604.4235706329,-2.99979949,3.1401267052
605.4236278534,-2.9998090267,3.1395895481
606.4236850739,-2.999796629,3.1390361786
607.4237422943,-2.9998035431,3.1384994984
608.4237995148,-2.9997959137,3.1379508972
609.4238567352,-2.9997963905,3.1374032497
610.4239139557,-2.9998102188,3.1368422508
611.4239711761,-2.999808073,3.1363120079
612.4240283966,-2.9998104572,3.1357674599
613.4240856171,-2.9998083115,3.1352217197
614.4241428375,-2.9998226166,3.1346783638
615.4241995811,-2.999797821,3.1341075897
616.4242568016,-2.9998207092,3.133579731
617.4243140221,-2.9998035431,3.1330428123
618.4243712425,-2.9997990131,3.132478714
619.424428463,-2.9998064041,3.1319184303
620.4244856834,-2.9998071194,3.131403923
621.4245429039,-2.9998118877,3.1308112144
622.4236001968,-2.9998111725,3.1302845478
623.4236574173,-2.9998047352,3.1297073364
624.4237146378,-2.9998042583,3.1291832924
625.4237718582,-2.9997971058,3.1286039352
626.4238290787,-2.9997937679,3.1280505657
627.4238862991,-2.9998040199,3.1274883747
628.4239435196,-2.9997961521,3.126926899
629.4240007401,-2.9998073578,3.1263549328
630.4240579605,-2.9998083115,3.1258056164
631.424115181,-2.9998049736,3.1252539158
632.4241724014,-2.9998009205,3.1247012615
633.4242296219,-2.9997959137,3.124122858
634.4242868423,-2.9998071194,3.1235761642
635.424343586,-2.9998276234,3.1230003834
636.4244008064,-2.9998178482,3.1224434376
637.4244580269,-2.99979949,3.121891737
638.4245152473,-2.9998018742,3.1213188171
639.4235725403,-2.9998071194,3.1207675934
640.4236297607,-2.9998240471,3.1201941967
641.4236869812,-2.9997980595,3.1196498871
642.4237442017,-2.9998109341,3.1190841198
