Time (s),Current (A),Voltage(V)
189.436835289,-2.9997494221,3.50360322
190.4368929863,-2.9997487068,3.5027983189
191.4369497299,-2.9997546673,3.5019888878
192.4370074272,-2.9997391701,3.5011827946
193.4370641708,-2.9997498989,3.500377655
194.4371218681,-2.9997460842,3.499584198
195.4371786118,-2.9997420311,3.498742342
196.4372363091,-2.9997363091,3.497941494
197.4372930527,-2.9997491837,3.4971587658
198.4373502731,-2.99974823,3.4963493347
199.4374074936,-2.9997372627,3.495547533
200.4374647141,-2.9997382164,3.4947416782
201.4375219345,-2.9997508526,3.4939548969
202.437579155,-2.9997630119,3.4931604862
203.4376358986,-2.9997639656,3.4923596382
204.4366936684,-2.9997494221,3.4915726185
205.436750412,-2.9997375011,3.4907689095
206.4368081093,-2.9997420311,3.4899861813
207.4368648529,-2.9997427464,3.4892091751
208.4369225502,-2.9997398853,3.4884238243
209.4369792938,-2.999733448,3.4876327515
210.4370369911,-2.9997372627,3.4868867397
211.4370937347,-2.9997427464,3.486073494
212.437151432,-2.9997444153,3.4853146076
213.4372081757,-2.9997589588,3.4845318794
214.437265873,-2.9997506142,3.4837572575
215.4373226166,-2.9997534752,3.4830005169
216.4373803139,-2.9997508526,3.4822263718
217.4374370575,-2.9997396469,3.4814858437
218.437494278,-2.9997413158,3.4807157516
219.4375514984,-2.9997439384,3.4799580574
220.4376087189,-2.999753952,3.4791908264
221.4376659393,-2.999733448,3.4784388542
222.4367227554,-2.999745369,3.4776825905
223.4367799759,-2.9997444153,3.476927042
224.4368371964,-2.9997391701,3.4761714935
225.4368944168,-2.9997632504,3.4754254818
226.4369516373,-2.9997565746,3.4746623039
227.4370088577,-2.9997601509,3.4739201069
228.4370660782,-2.9997589588,3.4731786251
229.4371232986,-2.9997549057,3.472417593
230.4371805191,-2.9997520447,3.4716815948
231.4372377396,-2.9997541904,3.470921278
232.43729496,-2.9997355938,3.4701948166
233.4373521805,-2.9997439384,3.4694609642
234.4374094009,-2.9997644424,3.4687302113
235.4374666214,-2.9997816086,3.4679946899
236.4375238419,-2.9997565746,3.4672641754
237.4375810623,-2.9997601509,3.4665203094
238.4376382828,-2.9997534752,3.4657912254
239.4366950989,-2.9997420311,3.4650595188
240.4367523193,-2.9997522831,3.4643409252
241.4368095398,-2.9997611046,3.4636116028
242.4368667603,-2.9997606277,3.4628822803
243.4369239807,-2.9997625351,3.4621803761
244.4369812012,-2.999768734,3.4614617825
245.4370384216,-2.9997498989,3.4607400894
246.4370956421,-2.9997494221,3.4600226879
247.4371528625,-2.9997622967,3.4593222141
248.437210083,-2.9997620583,3.4586071968
249.4372673035,-2.9997689724,3.4578924179
250.4373245239,-2.9997496605,3.4571926594
251.4373817444,-2.9997594357,3.4564955235
252.4374389648,-2.9997546673,3.4557774067
253.4374961853,-2.9997625351,3.4550859928
254.4375534058,-2.9997553825,3.4543817043
255.4376106262,-2.9997537136,3.4536864758
256.4376678467,-2.9997377396,3.4529809952
257.4367251396,-2.999756813,3.4522790909
258.4367818832,-2.9997444153,3.4515964985
259.4368391037,-2.9997525215,3.450895071
260.4368963242,-2.9997606277,3.4502055645
261.4369535446,-2.9997570515,3.4495325089
262.4370107651,-2.9997398853,3.4488480091
263.4370679855,-2.9997420311,3.4481487274
264.437125206,-2.9997582436,3.4474582672
265.4371824265,-2.9997546673,3.4467792511
266.4372396469,-2.9997644424,3.4460935593
267.4372968674,-2.9997603893,3.4454138279
268.4373540878,-2.9997501373,3.4447278976
269.4374113083,-2.9997665882,3.4440438747
270.4374685287,-2.9997665882,3.4433455467
271.4375257492,-2.9997591972,3.4426584244
272.4375829697,-2.9997565746,3.4419820309
273.4376401901,-2.9997577667,3.441331625
274.4366974831,-2.9997432232,3.4406490326
275.4367547035,-2.9997410774,3.43998456
276.436811924,-2.9997372627,3.4393150806
277.4368686676,-2.9997420311,3.4386560917
278.4369258881,-2.9997570515,3.4379837513
279.4369831085,-2.9997603893,3.4373197556
280.437040329,-2.9997618198,3.4366662502
281.4370975494,-2.9997665882,3.4360101223
282.4371547699,-2.9997487068,3.435341835
283.4372119904,-2.9997541904,3.4346990585
284.4372692108,-2.9997391701,3.4340445995
285.4373264313,-2.9997472763,3.4333744049
286.4373836517,-2.9997506142,3.4327287674
287.4374408722,-2.9997456074,3.4320862293
288.4374980927,-2.9997498989,3.4314439297
289.4375553131,-2.9997692108,3.4307777882
290.4376125336,-2.9997825623,3.4301393032
291.437669754,-2.9997766018,3.4295127392
292.436727047,-2.9997384548,3.428861618
293.4367842674,-2.9997508526,3.4282257557
294.4368414879,-2.9997415543,3.4275829792
295.4368987083,-2.9997413158,3.4269616604
296.4369559288,-2.9997525215,3.4263401031
297.4370126724,-2.9997389317,3.4256925583
298.4370698929,-2.9997420311,3.4250645638
299.4371271133,-2.9997575283,3.4244265556
300.4371843338,-2.9997487068,3.4238054752
301.4372415543,-2.9997596741,3.4231958389
302.4372987747,-2.9997439384,3.4225668907
303.4373559952,-2.999758482,3.4219489098
304.4374132156,-2.9997465611,3.4213323593
305.4374704361,-2.9997606277,3.420702219
306.4375276566,-2.9997520447,3.4200720787
307.437584877,-2.9997537136,3.4194672108
308.4376420975,-2.9997365475,3.4188559055
309.4366993904,-2.9997496605,3.4182312489
310.436756134,-2.9997618198,3.417624712
311.4368138313,-2.999768734,3.4170196056
312.436870575,-2.9997615814,3.416410923
313.4369282722,-2.999767065,3.4158053398
314.4369850159,-2.9997549057,3.4152021408
315.4370427132,-2.9997496605,3.4146001339
316.4370994568,-2.9997680187,3.4140007496
317.4371566772,-2.999765873,3.4134168625
318.4372138977,-2.9997742176,3.4128129482
319.4372711182,-2.9997727871,3.4122328758
320.4373283386,-2.999776125,3.4116256237
321.4373855591,-2.9997880459,3.4110302925
322.4374423027,-2.9997775555,3.4104371071
323.4375,-2.9997680187,3.4098601341
324.4375567436,-2.9997656345,3.4092714787
325.4376144409,-2.9997594357,3.4086968899
326.4376711845,-2.9997694492,3.4081161022
327.4367289543,-2.9997835159,3.4075372219
328.4367856979,-2.9997634888,3.4069654942
329.4368433952,-2.9997720718,3.406396389
330.4369001389,-2.9997758865,3.4058208466
331.4369578362,-2.9997811317,3.405230999
332.4370145798,-2.9997801781,3.4046719074
333.4370722771,-2.9997816086,3.4041080475
334.4371290207,-2.9997644424,3.4035582542
335.437186718,-2.9997591972,3.4029817581
336.4372434616,-2.9997580051,3.4024291039
337.4373006821,-2.9997770786,3.4018528461
338.4373579025,-2.9997594357,3.4013054371
339.437415123,-2.9997644424,3.4007575512
340.4374718666,-2.9997560978,3.4002041817
341.4375295639,-2.9997680187,3.3996543884
342.4375863075,-2.9997570515,3.3990960121
343.4376440048,-2.9997749329,3.3985466957
344.4367008209,-2.9997661114,3.3979902267
345.4367580414,-2.9997684956,3.3974573612
346.4368152618,-2.9997618198,3.3969228268
347.4368724823,-2.999753952,3.3963840008
348.4369297028,-2.9997606277,3.3958566189
349.4369869232,-2.9997673035,3.3953044415
350.4370441437,-2.9997520447,3.3947784901
351.4371013641,-2.9997692108,3.3942513466
352.4371585846,-2.9997603893,3.3936936855
353.4372158051,-2.9997651577,3.393157959
354.4372730255,-2.9997630119,3.3926212788
355.437330246,-2.9997813702,3.3921098709
356.4373874664,-2.9997754097,3.391582489
357.4374446869,-2.9997923374,3.3910548687
358.4375019073,-2.9997811317,3.3905382156
359.4375591278,-2.9997794628,3.3900153637
360.4376158714,-2.999771595,3.3894896507
361.4376730919,-2.9997870922,3.3889811039
362.4367303848,-2.9997742176,3.3884468079
363.4367876053,-2.9997935295,3.3879423141
364.4368448257,-2.9997904301,3.3874139786
365.4369020462,-2.9997918606,3.3869137764
366.4369592667,-2.9997787476,3.38641572
367.4370164871,-2.9997849464,3.3858873844
368.4370737076,-2.999778986,3.3854060173
369.437130928,-2.9997813702,3.384904623
370.4371881485,-2.9997808933,3.3843743801
371.437245369,-2.9997880459,3.3838973045
372.4373025894,-2.9997849464,3.3833768368
373.4373598099,-2.9997835159,3.3828914165
374.4374170303,-2.9997806549,3.3823890686
375.4374742508,-2.9997909069,3.381893158
376.4375314713,-2.9997675419,3.3813962936
377.4375886917,-2.9997878075,3.3809127808
378.4376459122,-2.9997837543,3.3804037571
379.4367027283,-2.9997825623,3.379904747
380.4367599487,-2.9997746944,3.3794336319
381.4368171692,-2.9997916222,3.3789246082
382.4368743896,-2.9997727871,3.3784394264
383.4369316101,-2.9997923374,3.3779613972
384.4369888306,-2.9997801781,3.3774592876
385.437046051,-2.9997785091,3.3769800663
386.4371032715,-2.9997799397,3.376486063
387.4371604919,-2.9997770786,3.3760163784
388.4372177124,-2.9997835159,3.3755307198
389.4372749329,-2.9997806549,3.3750398159
390.4373321533,-2.9997849464,3.3745603561
391.4373893738,-2.9997856617,3.3740792274
392.4374465942,-2.9997973442,3.3735964298
393.4375038147,-2.9997704029,3.3731310368
394.4375610352,-2.9997851849,3.372657299
395.4376182556,-2.999792099,3.3721792698
396.4376754761,-2.9997932911,3.3717236519
397.4367322922,-2.9997823238,3.37124753
398.4367895126,-2.9997746944,3.3707809448
399.4368467331,-2.9997854233,3.370295763
400.4369039536,-2.9997870922,3.369815588
401.436961174,-2.999778986,3.3693346977
402.4370183945,-2.9997868538,3.3688910007
403.4370756149,-2.9997704029,3.3684186935
404.4371328354,-2.9997835159,3.3679509163
405.4371900558,-2.9997835159,3.3674902916
406.4372472763,-2.9997730255,3.3670270443
407.4373044968,-2.9997680187,3.3665566444
408.4373617172,-2.9997808933,3.3660848141
409.4374189377,-2.9997742176,3.365619421
410.4374761581,-2.9997799397,3.3651456833
411.4375333786,-2.9997591972,3.3646895885
412.4375905991,-2.9997656345,3.3642148972
413.4376478195,-2.999771595,3.3637447357
414.4367051125,-2.999765873,3.3632888794
415.4367623329,-2.9997680187,3.3628389835
416.4368190765,-2.9997608662,3.3623919487
417.436876297,-2.9997856617,3.3619115353
418.4369335175,-2.9997706413,3.3614628315
419.4369907379,-2.9997854233,3.3609957695
420.4370479584,-2.9997665882,3.3605542183
421.4371051788,-2.9997782707,3.3600883484
422.4371623993,-2.9997780323,3.359654665
423.4372196198,-2.9997766018,3.3591907024
424.4372768402,-2.9997739792,3.3587346077
425.4373340607,-2.9997906685,3.3582773209
426.4373912811,-2.9997940063,3.3578169346
427.4374485016,-2.999786377,3.357360363
428.437505722,-2.9997870922,3.3569223881
429.4375629425,-2.9997785091,3.3564791679
430.437620163,-2.9997808933,3.3560097218
431.4376773834,-2.9997656345,3.3555681705
432.4367346764,-2.9997856617,3.3551104069
433.43679142,-2.9997725487,3.3546602726
434.4368491173,-2.9997868538,3.3542015553
435.4369058609,-2.9997880459,3.353746891
436.4369630814,-2.999786377,3.3533079624
437.4370203018,-2.9997596741,3.3528666496
438.4370775223,-2.9997756481,3.3524177074
439.4371347427,-2.9997565746,3.3519799709
440.4371919632,-2.9997632504,3.3515305519
441.4372487068,-2.9997816086,3.3510694504
442.4373064041,-2.9997656345,3.3506166935
443.4373631477,-2.9997520447,3.350181818
444.437420845,-2.999777317,3.3497271538
445.4374775887,-2.9997756481,3.3492743969
446.4375352859,-2.9997615814,3.3488321304
447.4375920296,-2.9997632504,3.3483850956
448.4376497269,-2.9997487068,3.347931385
449.436706543,-2.9997756481,3.3474915028
450.4367642403,-2.9997508526,3.3470461369
451.4368209839,-2.9997553825,3.34659338
452.4368786812,-2.9997603893,3.3461289406
453.4369354248,-2.9997553825,3.3456861973
454.4369931221,-2.9997694492,3.3452377319
455.4370498657,-2.9997746944,3.3447883129
456.4371070862,-2.9997775555,3.3443384171
457.4371643066,-2.9997656345,3.3438947201
458.4372215271,-2.9997625351,3.3434474468
459.4372782707,-2.9997684956,3.3430221081
460.437335968,-2.9997525215,3.3425579071
461.4373927116,-2.9997620583,3.3421187401
462.4374504089,-2.999765873,3.3416707516
463.4375071526,-2.9997725487,3.3412060738
464.4375648499,-2.9997644424,3.3407659531
465.4376215935,-2.9997735023,3.3403327465
466.4376792908,-2.9997794628,3.3398885727
467.4367361069,-2.9997813702,3.3394451141
468.4367933273,-2.9997785091,3.3389949799
469.4368505478,-2.9997749329,3.3385155201
470.4369077682,-2.9997606277,3.338070631
471.4369649887,-2.9997649193,3.3376376629
472.4370222092,-2.9997746944,3.3371758461
473.4370794296,-2.9997699261,3.3367421627
474.4371366501,-2.9997699261,3.3362987041
475.4371938705,-2.9997758865,3.3358469009
476.437251091,-2.9997711182,3.3354041576
477.4373083115,-2.999767065,3.3349580765
478.4373655319,-2.999765873,3.3344941139
479.4374222755,-2.9997575283,3.3340475559
480.437479496,-2.9997699261,3.3335974216
481.4375367165,-2.999768734,3.3331365585
482.4375939369,-2.9997842312,3.3327116966
483.4376511574,-2.9997797012,3.3322534561
484.4367084503,-2.999755621,3.331797123
485.4367656708,-2.9997735023,3.3313443661
486.4368228912,-2.9997851849,3.3309104443
487.4368801117,-2.9997663498,3.3304564953
488.4369373322,-2.9997675419,3.3299918175
489.4369945526,-2.999792099,3.3295512199
490.4370517731,-2.999774456,3.3290865421
491.4371089935,-2.9997713566,3.3286271095
492.437166214,-2.9997782707,3.328186512
493.4372234344,-2.999778986,3.3277282715
494.4372806549,-2.9997897148,3.3272724152
495.4373378754,-2.9997889996,3.3268170357
496.4373950958,-2.9997677803,3.3263747692
497.4374523163,-2.9997906685,3.3259272575
498.4375095367,-2.9997971058,3.3254740238
499.4375662804,-2.9997959137,3.3250157833
500.4376235008,-2.9997699261,3.324555397
501.4376807213,-2.999767065,3.3241066933
502.4367380142,-2.9997835159,3.3236420155
503.4367952347,-2.9997963905,3.3232045174
504.4368524551,-2.999777317,3.322763443
505.4369096756,-2.9997725487,3.3223109245
506.4369668961,-2.9997649193,3.321860075
507.4370241165,-2.9997756481,3.3214139938
508.437081337,-2.9997885227,3.3209428787
509.4371385574,-2.9997637272,3.3204820156
510.4371957779,-2.9997704029,3.3200361729
511.4372529984,-2.999776125,3.3195643425
512.4373102188,-2.9997718334,3.3191304207
513.4373674393,-2.9997632504,3.3186569214
514.4374246597,-2.9997806549,3.3182039261
515.4374818802,-2.9997622967,3.3177456856
516.4375391006,-2.9997684956,3.3172945976
517.4375963211,-2.9997661114,3.3168287277
518.4376535416,-2.999777317,3.3163740635
519.4367103577,-2.9997701645,3.3159091473
520.4367675781,-2.9997639656,3.3154492378
521.4368247986,-2.9997675419,3.3149955273
522.436882019,-2.9997746944,3.3145251274
523.4369392395,-2.9997808933,3.3140473366
524.43699646,-2.9997735023,3.3136005402
525.4370536804,-2.999765873,3.3131434917
526.4371109009,-2.9997756481,3.312656641
527.4371681213,-2.9997689724,3.3122012615
528.4372253418,-2.999777317,3.3117320538
529.4372825623,-2.999768734,3.3112812042
530.4373397827,-2.999751091,3.3108212948
531.4373970032,-2.999767065,3.3103559017
532.4374542236,-2.9997720718,3.3099124432
533.4375114441,-2.9997739792,3.3094370365
534.4375686646,-2.9997601509,3.3089802265
535.437625885,-2.9997732639,3.3085069656
536.4376831055,-2.999751091,3.3080365658
537.4367399216,-2.9997677803,3.3075752258
538.436797142,-2.9997782707,3.307107687
539.4368543625,-2.999758482,3.3066399097
540.4369115829,-2.9997565746,3.3061573505
541.4369688034,-2.9997704029,3.3057131767
542.4370260239,-2.9997551441,3.3052344322
543.4370832443,-2.9997625351,3.304759264
544.4371404648,-2.9997644424,3.3042814732
545.4371976852,-2.9997565746,3.3038170338
546.4372549057,-2.9997622967,3.3033430576
547.4373121262,-2.9997756481,3.3028669357
548.4373693466,-2.999767065,3.3024139404
549.4374265671,-2.999755621,3.301939249
550.4374837875,-2.9997553825,3.3014605045
551.437541008,-2.999774456,3.3009777069
552.4375982285,-2.9997620583,3.3005182743
553.4376554489,-2.9997768402,3.3000328541
554.436712265,-2.9997904301,3.2995977402
555.4367694855,-2.9997825623,3.2991156578
556.4368267059,-2.9997801781,3.2986516953
557.4368839264,-2.9997835159,3.2981944084
558.43694067,-2.9997766018,3.2977318764
559.4369983673,-2.9997644424,3.2972378731
560.4370551109,-2.9997634888,3.296759367
561.4371128082,-2.999778986,3.2963008881
562.4371695518,-2.9997749329,3.2958133221
563.4372272491,-2.9997656345,3.2953360081
564.4372839928,-2.9997651577,3.2948622704
565.4373416901,-2.999787569,3.2943742275
566.4373984337,-2.9997844696,3.2939147949
567.437456131,-2.9997828007,3.293431282
568.4375128746,-2.9997692108,3.2929620743
569.4375705719,-2.9997756481,3.2924826145
570.4376273155,-2.999786377,3.2919969559
571.4376850128,-2.9997830391,3.2915165424
572.4367418289,-2.9997632504,3.2910494804
573.4367995262,-2.9997575283,3.2905862331
574.4368562698,-2.9997663498,3.2900934219
575.4369134903,-2.9997718334,3.2896156311
576.4369707108,-2.9997835159,3.2891328335
577.4370279312,-2.9997677803,3.2886459827
578.4370846748,-2.9997706413,3.2881495953
579.4371423721,-2.9997520447,3.2876925468
580.4371991158,-2.9997575283,3.287181139
581.437256813,-2.9997720718,3.2866852283
582.4373135567,-2.9997701645,3.2862179279
583.437371254,-2.9997766018,3.2857179642
584.4374279976,-2.9997603893,3.2852447033
585.4374856949,-2.9997663498,3.2847545147
586.4375424385,-2.9997711182,3.2842638493
587.4376001358,-2.9997854233,3.2837743759
588.4376568794,-2.9997844696,3.2832872868
589.4367141724,-2.9997718334,3.282807827
590.4367713928,-2.9997656345,3.2823076248
591.4368286133,-2.9997661114,3.2818286419
592.4368858337,-2.9997706413,3.2813208103
593.4369430542,-2.9997766018,3.2808609009
594.4370002747,-2.9997730255,3.280364275
595.4370574951,-2.9997720718,3.279872179
596.4371147156,-2.9997537136,3.279384613
597.437171936,-2.9997675419,3.2788851261
598.4372286797,-2.9997851849,3.2784028053
599.4372859001,-2.999771595,3.2779099941
600.4373431206,-2.9997959137,3.2774269581
601.437400341,-2.9997766018,3.2769567966
602.4374575615,-2.9997651577,3.2764544487
603.437514782,-2.9997820854,3.2759518623
604.4375720024,-2.9997766018,3.2754704952
605.4376292229,-2.9997794628,3.2749834061
606.4366865158,-2.9997718334,3.2744781971
607.4367437363,-2.9997720718,3.2739992142
608.4368009567,-2.9997625351,3.2734761238
609.4368581772,-2.9997675419,3.2729959488
610.4369153976,-2.9997823238,3.2725036144
611.4369726181,-2.9997711182,3.272010088
612.4370298386,-2.9997732639,3.2715060711
613.437087059,-2.9997665882,3.2710289955
614.4371442795,-2.9997758865,3.2705199718
615.4372014999,-2.9997694492,3.2700350285
616.4372587204,-2.9997591972,3.2695424557
617.4373159409,-2.9997801781,3.2690336704
618.4373726845,-2.9997727871,3.268535614
619.4374299049,-2.9997897148,3.2680389881
620.4374871254,-2.9997820854,3.2675566673
621.4375443459,-2.9997589588,3.2670605183
622.4376015663,-2.9997608662,3.2665650845
623.4376587868,-2.9997630119,3.2660589218
624.4367160797,-2.999797821,3.2655618191
625.4367733002,-2.9997820854,3.265073061
626.4368305206,-2.9997813702,3.2645802498
627.4368877411,-2.9997727871,3.2640833855
628.4369449615,-2.9997839928,3.2635715008
629.437002182,-2.999792099,3.2630681992
630.4370594025,-2.9997813702,3.2625751495
631.4371166229,-2.9997806549,3.2620811462
632.4371738434,-2.999789238,3.2616076469
633.4372310638,-2.9997899532,3.2610800266
634.4372882843,-2.9997611046,3.2605967522
635.4373455048,-2.9997754097,3.2600884438
636.4374027252,-2.999797821,3.2595961094
637.4374594688,-2.9997794628,3.2590956688
638.4375166893,-2.9997787476,3.2585711479
639.4375739098,-2.9997839928,3.2580726147
640.4376311302,-2.99979496,3.2575719357
641.4366884232,-2.9997732639,3.2570724487
642.4367456436,-2.9997811317,3.2565698624
643.4368028641,-2.999792099,3.256059885
