Time (s),Current (A),Voltage(V)
246.4300951958,-2.9997706413,3.2880945206
247.4301524162,-2.9997692108,3.2873928547
248.4302096367,-2.9997801781,3.2867195606
249.4302668571,-2.9997644424,3.2860147953
250.4303240776,-2.9997663498,3.2853629589
251.4303812981,-2.9997825623,3.2846596241
252.4304385185,-2.999787569,3.2839818001
253.430495739,-2.9997692108,3.2833380699
254.4305524826,-2.9997675419,3.2826316357
255.4306097031,-2.9997704029,3.281951189
256.4306669235,-2.9997775555,3.2812802792
257.430724144,-2.9997754097,3.2806255817
258.4297814369,-2.9997684956,3.2799508572
259.4298386574,-2.9997673035,3.2792963982
260.4298958778,-2.9997630119,3.2786490917
261.4299530983,-2.9998035431,3.2779815197
262.4300103188,-2.9997727871,3.2773480415
263.4300675392,-2.9997663498,3.2766904831
264.4301247597,-2.9997961521,3.276040554
265.4301819801,-2.9997916222,3.2754137516
266.4302392006,-2.9997899532,3.2747395039
267.4302964211,-2.9997868538,3.274115324
268.4303536415,-2.99979949,3.2734780312
269.430410862,-2.9997813702,3.272865057
270.4304680824,-2.9997825623,3.2722203732
271.4305253029,-2.9997820854,3.2715792656
272.4305825233,-2.9997694492,3.2709522247
273.4306397438,-2.9997692108,3.2703294754
274.4306964874,-2.9997925758,3.2697184086
275.4307537079,-2.9997718334,3.2691099644
276.429810524,-2.9997813702,3.268446207
277.4298682213,-2.9997861385,3.2678616047
278.4299249649,-2.9997813702,3.2672472
279.4299826622,-2.9997797012,3.2666420937
280.4300394058,-2.9997727871,3.266033411
281.4300971031,-2.999777317,3.2654104233
282.4301538467,-2.9997844696,3.2648198605
283.430211544,-2.9997904301,3.2641956806
284.4302682877,-2.9997780323,3.2636208534
285.430325985,-2.9997730255,3.2630023956
286.4303827286,-2.9997766018,3.2624104023
287.4304404259,-2.9997904301,3.261824131
288.4304971695,-2.9997665882,3.2612290382
289.4305548668,-2.9997713566,3.2606303692
290.4306116104,-2.9997739792,3.2600488663
291.4306693077,-2.9997754097,3.2594528198
292.4307260513,-2.9997749329,3.2588653564
293.4297833443,-2.9997806549,3.2582814693
294.4298400879,-2.9997649193,3.2576868534
295.4298977852,-2.999786377,3.2570915222
296.4299545288,-2.9997770786,3.2565193176
297.4300122261,-2.9997689724,3.2559409142
298.4300689697,-2.9997837543,3.2553799152
299.430126667,-2.9997813702,3.2548017502
300.4301834106,-2.9997694492,3.2542176247
301.4302411079,-2.9997801781,3.2536354065
302.4302978516,-2.999774456,3.2530581951
303.4303555489,-2.999756813,3.2524907589
304.4304122925,-2.9997694492,3.2519247532
305.4304699898,-2.9997618198,3.2513501644
306.4305267334,-2.9997725487,3.2508018017
307.4305844307,-2.9997689724,3.2502343655
308.4306411743,-2.9997608662,3.2496738434
309.4306988716,-2.9997694492,3.2491166592
310.4307556152,-2.9997766018,3.2485501766
311.4298129082,-2.9997768402,3.2479846478
312.4298701286,-2.999777317,3.2474451065
313.4299273491,-2.9997808933,3.2468857765
314.4299840927,-2.9997603893,3.2463181019
315.4300413132,-2.9998033047,3.2457590103
316.4300985336,-2.999774456,3.2452235222
317.4301557541,-2.9997766018,3.2446742058
318.4302129745,-2.9997882843,3.2441196442
319.430270195,-2.9997775555,3.2435781956
320.4303274155,-2.9997651577,3.2430269718
321.4303846359,-2.9997973442,3.2424645424
322.4304418564,-2.9997775555,3.2419257164
323.4304990768,-2.9997673035,3.2413909435
324.4305562973,-2.9997932911,3.2408409119
325.4306135178,-2.9997811317,3.2402837276
326.4306707382,-2.9997825623,3.2397580147
327.4307279587,-2.9997870922,3.2392263412
328.4297852516,-2.999774456,3.2386789322
329.4298424721,-2.9997935295,3.2381410599
330.4298996925,-2.9997665882,3.2376203537
331.429956913,-2.9997768402,3.2370803356
332.4300141335,-2.9997849464,3.2365357876
333.4300708771,-2.9997713566,3.2360055447
334.4301280975,-2.9997839928,3.2354655266
335.430185318,-2.999777317,3.234947443
336.4302425385,-2.9997918606,3.2344276905
337.4302997589,-2.9997704029,3.233884573
338.4303569794,-2.9997768402,3.2333240509
339.4304141998,-2.9997813702,3.2328100204
340.4304714203,-2.9997866154,3.2322719097
341.4305286407,-2.999774456,3.2317454815
342.4305858612,-2.9997870922,3.2312326431
343.4306430817,-2.9997842312,3.2306990623
344.4307003021,-2.999786377,3.2301766872
345.4307575226,-2.9997904301,3.2296481133
346.4298148155,-2.9998064041,3.2291326523
347.429872036,-2.9997825623,3.2286067009
348.4299292564,-2.9997768402,3.2281033993
349.4299864769,-2.9997844696,3.2275674343
350.4300436974,-2.9997746944,3.2270708084
351.4301009178,-2.9997782707,3.2265253067
352.4301581383,-2.9997844696,3.2260096073
353.4302148819,-2.9997797012,3.2254955769
354.4302721024,-2.9997663498,3.2249839306
355.4303293228,-2.9998006821,3.2244529724
356.4303865433,-2.9997837543,3.2239565849
357.4304437637,-2.9997999668,3.2234094143
358.4305009842,-2.9997830391,3.2228822708
359.4305582047,-2.999786377,3.2223770618
360.4306154251,-2.9997866154,3.2218625546
361.4306726456,-2.999771595,3.2213535309
362.430729866,-2.9997897148,3.2208440304
363.429787159,-2.9997766018,3.2203266621
364.4298443794,-2.9997727871,3.2198164463
365.4299015999,-2.9997854233,3.2192935944
366.4299588203,-2.9997639656,3.218783617
367.4300160408,-2.9997632504,3.2182581425
368.4300732613,-2.9997785091,3.2177512646
369.4301304817,-2.9997637272,3.2172374725
370.4301877022,-2.9997596741,3.2167265415
371.4302449226,-2.9997675419,3.2162139416
372.4303021431,-2.9997704029,3.2157039642
373.4303588867,-2.9997782707,3.2151966095
374.4304161072,-2.9997630119,3.2146952152
375.4304733276,-2.999767065,3.2141728401
376.4305305481,-2.9997746944,3.2136616707
377.4305877686,-2.9997675419,3.2131388187
378.430644989,-2.9997780323,3.212631464
379.4307022095,-2.9997806549,3.2121257782
380.4307594299,-2.9997735023,3.2116017342
381.4298167229,-2.9997746944,3.2111001015
382.4298739433,-2.9997661114,3.2105767727
383.4299311638,-2.9997932911,3.2100753784
384.4299883842,-2.999768734,3.2095608711
385.4300456047,-2.9997622967,3.2090523243
386.4301028252,-2.9997930527,3.2085123062
387.4301600456,-2.9997787476,3.2080085278
388.4302172661,-2.9997782707,3.2074959278
389.4302744865,-2.9997911453,3.2069940567
390.430331707,-2.9997606277,3.2064826488
391.4303889275,-2.9997706413,3.205981493
392.4304461479,-2.999751091,3.2054715157
393.4305028915,-2.9997608662,3.2049462795
394.430560112,-2.9997842312,3.2044594288
395.4306173325,-2.9997596741,3.2039339542
396.4306745529,-2.9997718334,3.203420639
397.4307317734,-2.9997835159,3.2029070854
398.4297890663,-2.999755621,3.2023971081
399.4298458099,-2.9997880459,3.2018845081
400.4299035072,-2.9997749329,3.2013823986
401.4299602509,-2.9997594357,3.2008674145
402.4300179482,-2.9997971058,3.2003536224
403.4300746918,-2.9997692108,3.1998586655
404.4301323891,-2.9997837543,3.1993193626
405.4301891327,-2.9997975826,3.1988081932
406.43024683,-2.9997894764,3.1983075142
407.4303035736,-2.9997718334,3.1978094578
408.4303612709,-2.999787569,3.1972849369
409.4304180145,-2.9997746944,3.1967744827
410.4304757118,-2.9997799397,3.1962521076
411.4305324554,-2.9997932911,3.1957480907
412.4305901527,-2.9997704029,3.1952164173
413.4306468964,-2.9997813702,3.1947216988
414.4307041168,-2.999765873,3.1942052841
415.4307613373,-2.99979496,3.1936922073
416.4298186302,-2.9997775555,3.1931874752
417.4298753738,-2.9997835159,3.1926867962
418.4299330711,-2.9997768402,3.1921489239
419.4299898148,-2.9997749329,3.1916370392
420.4300475121,-2.999789238,3.1911356449
421.4301042557,-2.9997594357,3.1906204224
422.430161953,-2.9997923374,3.1901051998
423.4302186966,-2.9997699261,3.1895918846
424.4302763939,-2.9997889996,3.1890912056
425.4303331375,-2.9997730255,3.1885781288
426.4303908348,-2.9997959137,3.1880419254
427.4304475784,-2.999786377,3.1875631809
428.4305052757,-2.9997839928,3.1870365143
429.4305620193,-2.9997842312,3.1865427494
430.4306197166,-2.9997951984,3.1860077381
431.4306764603,-2.9997944832,3.1854860783
432.4307336807,-2.9997787476,3.1849756241
433.4297904968,-2.9997954369,3.184463501
434.4298477173,-2.9997801781,3.1839420795
435.4299049377,-2.999786377,3.1834282875
436.4299621582,-2.9997889996,3.1829404831
437.4300193787,-2.9997746944,3.1824123859
438.4300765991,-2.9997823238,3.1818811893
439.4301338196,-2.9997930527,3.1814043522
440.43019104,-2.999786377,3.1808714867
441.4302482605,-2.99979949,3.1803531647
442.430305481,-2.9997904301,3.1798436642
443.4303627014,-2.9997854233,3.1793327332
444.4304199219,-2.9997894764,3.178814888
445.4304771423,-2.9997880459,3.1782810688
446.4305343628,-2.9998073578,3.1777570248
447.4305915833,-2.999774456,3.1772537231
448.4306488037,-2.9997963905,3.1767392159
449.4307060242,-2.9997677803,3.1762030125
450.4307632446,-2.9998047352,3.1756768227
451.4298205376,-2.9997861385,3.1751627922
452.4298772812,-2.9997813702,3.1746425629
453.4299345016,-2.9997925758,3.1741435528
454.4299917221,-2.9997675419,3.1736080647
455.4300489426,-2.9997782707,3.173094511
456.430106163,-2.9997820854,3.1725859642
457.4301633835,-2.9997854233,3.1720509529
458.4302206039,-2.9997756481,3.1715509892
459.4302778244,-2.9997634888,3.1710300446
460.4303350449,-2.9997868538,3.1705040932
461.4303922653,-2.9997754097,3.1699969769
462.4304494858,-2.999777317,3.1694517136
463.4305067062,-2.9997897148,3.1689331532
464.4305639267,-2.999778986,3.1684002876
465.4306211472,-2.9997851849,3.1678767204
466.4306783676,-2.9998059273,3.167352438
467.4307355881,-2.999787569,3.1668152809
468.429792881,-2.9997849464,3.1663088799
469.4298501015,-2.9997808933,3.1657865047
470.4299073219,-2.9997820854,3.1652672291
471.4299645424,-2.9997828007,3.1647596359
472.430021286,-2.999786377,3.1642074585
473.4300785065,-2.999796629,3.163705349
474.4301357269,-2.9997718334,3.1631884575
475.4301929474,-2.9997866154,3.1626758575
476.4302501678,-2.9997525215,3.162150383
477.4303073883,-2.9997932911,3.1616363525
478.4303646088,-2.9997675419,3.1611151695
479.4304218292,-2.999767065,3.1605935097
480.4304790497,-2.9997861385,3.1600766182
481.4305362701,-2.9997785091,3.1595516205
482.4305934906,-2.9997897148,3.1590554714
483.4306507111,-2.9997663498,3.1585218906
484.4307079315,-2.9997951984,3.1579916477
485.430765152,-2.999767065,3.1574671268
486.4298224449,-2.9997842312,3.1569638252
487.4298796654,-2.999786377,3.1564309597
488.4299368858,-2.9997820854,3.155901432
489.4299941063,-2.9997842312,3.1553726196
490.4300513268,-2.9998083115,3.1548540592
491.4301085472,-2.9997820854,3.1543352604
492.4301652908,-2.9997758865,3.1538181305
493.4302225113,-2.999787569,3.1532876492
494.4302797318,-2.9997835159,3.1527614594
495.4303369522,-2.9997959137,3.152238369
496.4303941727,-2.9997911453,3.1517043114
497.4304513931,-2.9998002052,3.151206255
498.4305086136,-2.9997935295,3.1506648064
499.430565834,-2.9997971058,3.1501488686
500.4306230545,-2.9997782707,3.149620533
501.430680275,-2.9998071194,3.1490988731
502.4307374954,-2.9997980595,3.1485469341
503.4297947884,-2.9997909069,3.1480226517
504.4298520088,-2.9997868538,3.1474983692
505.4299092293,-2.999796629,3.1469726563
506.4299664497,-2.9997806549,3.1464502811
507.4300236702,-2.999789238,3.145911932
508.4300808907,-2.9997880459,3.1453955173
509.4301381111,-2.9997746944,3.144867897
510.4301953316,-2.9997813702,3.1443257332
511.430252552,-2.99979496,3.1438047886
512.4303092957,-2.9998054504,3.1432747841
513.4303665161,-2.9997756481,3.1427371502
514.4304237366,-2.9997990131,3.1421909332
515.430480957,-2.9997973442,3.1416740417
516.4305381775,-2.9997839928,3.1411306858
517.4305953979,-2.9997992516,3.1405985355
518.4306526184,-2.9997937679,3.1400680542
519.4307098389,-2.9997999668,3.1395232677
520.4307670593,-2.9998123646,3.1389746666
521.4298243523,-2.9998040199,3.1384487152
522.4298810959,-2.9998049736,3.1379160881
523.4299387932,-2.9997909069,3.1373825073
524.4299955368,-2.9998018742,3.136854887
525.4300532341,-2.9998002052,3.1363260746
526.4301099777,-2.9997935295,3.135787487
527.430167675,-2.9997987747,3.1352641582
528.4302244186,-2.999796629,3.1347174644
529.4302821159,-2.9998095036,3.1341977119
530.4303388596,-2.9997963905,3.1336507797
531.43039608,-2.9997911453,3.1331114769
532.4304533005,-2.9998118877,3.1325836182
533.4305105209,-2.9998059273,3.1320273876
534.4305677414,-2.9998083115,3.1314916611
535.4306249619,-2.999797821,3.1309480667
536.4306817055,-2.999808073,3.1304032803
537.4307394028,-2.9997985363,3.1298656464
538.4297962189,-2.9997980595,3.1293358803
539.4298539162,-2.9997842312,3.1287891865
540.4299106598,-2.9998071194,3.1282463074
541.4299683571,-2.9998002052,3.1276946068
542.4300251007,-2.9997911453,3.1271672249
543.430082798,-2.9997963905,3.1266210079
544.4301395416,-2.9998149872,3.1260855198
545.4301972389,-2.9998075962,3.1255431175
546.4302539825,-2.9998042583,3.1250038147
547.4303116798,-2.9997842312,3.1244497299
548.4303684235,-2.9998075962,3.1239190102
549.4304261208,-2.9997992516,3.1233730316
550.4304828644,-2.9997963905,3.122823
551.4305400848,-2.9998135567,3.1222891808
552.4305973053,-2.9998033047,3.1217586994
553.4306545258,-2.9998044968,3.1211926937
554.4307117462,-2.9998171329,3.1206564903
555.4307689667,-2.999786377,3.1201043129
556.4298257828,-2.9998142719,3.1195626259
557.4298830032,-2.9997963905,3.1190166473
558.4299402237,-2.9998178482,3.1184537411
559.4299974442,-2.9998061657,3.1178963184
560.4300546646,-2.9997923374,3.1173601151
561.4301118851,-2.999809742,3.1168036461
562.4301691055,-2.9997940063,3.1162450314
563.430226326,-2.9997930527,3.115688324
564.4302835464,-2.9998064041,3.1151530743
565.4303407669,-2.9997961521,3.1145970821
566.4303979874,-2.9998054504,3.1140532494
567.4304552078,-2.9997837543,3.1134943962
568.4305124283,-2.9998104572,3.1129379272
569.4305696487,-2.999806881,3.1123962402
570.4306268692,-2.9998087883,3.1118481159
571.4306840897,-2.9998087883,3.1112957001
572.4307413101,-2.9998264313,3.1107208729
573.4297981262,-2.9998006821,3.1101887226
574.4298553467,-2.9998054504,3.1096310616
575.4299125671,-2.9998095036,3.1090788841
576.4299697876,-2.9998018742,3.1085348129
577.4300270081,-2.9998195171,3.1079645157
578.4300842285,-2.9998104572,3.1073977947
579.430141449,-2.9998149872,3.1068613529
580.4301986694,-2.9998142719,3.1062705517
581.4302558899,-2.9998042583,3.1057443619
582.4303131104,-2.9997954369,3.1051924229
583.4303703308,-2.999808073,3.104640007
584.4304275513,-2.9998118877,3.104064703
585.4304847717,-2.9997975826,3.1035072803
586.4305419922,-2.9998087883,3.1029345989
587.4305992126,-2.999808073,3.102370739
588.4306564331,-2.999778986,3.1018099785
589.4307136536,-2.9998102188,3.1012494564
590.430770874,-2.9997889996,3.100692749
591.4298276901,-2.9998016357,3.1001312733
592.4298849106,-2.9997954369,3.0995709896
593.429942131,-2.9998054504,3.0989911556
594.4299993515,-2.999809742,3.0984330177
595.430056572,-2.9997725487,3.0978753567
596.4301137924,-2.9998171329,3.097315073
597.4301710129,-2.9997897148,3.0967407227
598.4302282333,-2.9997925758,3.0961790085
599.4302854538,-2.9998018742,3.0956380367
600.4303426743,-2.999786377,3.0950493813
601.4303998947,-2.9997959137,3.0944752693
602.4304571152,-2.9997911453,3.0939042568
603.4305143356,-2.9998087883,3.0933506489
604.4305715561,-2.9997811317,3.0927767754
605.4306287766,-2.9997842312,3.0922040939
606.430685997,-2.9997754097,3.0916364193
607.4307432175,-2.9997894764,3.0910770893
608.4298005104,-2.9997911453,3.0904896259
609.4298577309,-2.9998028278,3.0899214745
610.4299149513,-2.9997918606,3.0893445015
611.4299716949,-2.9998018742,3.0887725353
612.4300289154,-2.9997823238,3.0881993771
613.4300861359,-2.9997828007,3.0876424313
614.4301433563,-2.9998104572,3.08705163
615.4302005768,-2.9997870922,3.0864844322
616.4302577972,-2.9997923374,3.0858979225
617.4303150177,-2.9998042583,3.0853309631
618.4303722382,-2.9997811317,3.0847430229
619.4304294586,-2.9998025894,3.0841510296
620.4304866791,-2.999806881,3.0835814476
621.4305438995,-2.9998047352,3.0829958916
622.43060112,-2.9998102188,3.082413435
623.4306583405,-2.9997918606,3.0818319321
624.4307155609,-2.9998278618,3.0812296867
625.4307727814,-2.9998204708,3.080653429
626.4298300743,-2.999808073,3.0800831318
627.4298872948,-2.9997930527,3.0794935226
628.4299445152,-2.9998114109,3.0789177418
629.4300017357,-2.9998009205,3.078327179
630.4300584793,-2.9998166561,3.0777449608
631.4301156998,-2.9998123646,3.0771760941
632.4301729202,-2.9998018742,3.0765812397
633.4302301407,-2.9998142719,3.0759909153
634.4302873611,-2.9998025894,3.0754108429
635.4303445816,-2.9998221397,3.074805975
636.4304018021,-2.9998044968,3.0742235184
637.4304590225,-2.9997932911,3.073611021
638.430516243,-2.999809742,3.073032856
639.4305734634,-2.9998040199,3.0724306107
640.4306306839,-2.9998180866,3.071819067
641.4306879044,-2.9997961521,3.0712521076
642.4307451248,-2.9998230934,3.0706410408
643.4298019409,-2.9998025894,3.070057869
