Time (s),Current (A),Voltage(V)
98.4256296158,-2.9997336864,3.4084911346
99.4256868362,-2.9997270107,3.4069263935
100.4257440567,-2.9997274876,3.4053866863
101.4258012772,-2.9997456074,3.403853178
102.4258584976,-2.9997425079,3.4023249149
103.4259157181,-2.9997432232,3.4008266926
104.4259729385,-2.9997432232,3.3993325233
105.426030159,-2.9997403622,3.3978481293
106.4260873795,-2.9997458458,3.3963842392
107.4261445999,-2.9997301102,3.3949050903
108.4262018204,-2.9997437,3.3934524059
109.4262590408,-2.9997413158,3.3920304775
110.4263162613,-2.999756813,3.3906157017
111.4253735542,-2.9997401237,3.3891820908
112.4254307747,-2.9997651577,3.3877806664
113.4254879951,-2.9997575283,3.3863968849
114.4255452156,-2.9997720718,3.3849861622
115.4256024361,-2.999767065,3.3836240768
116.4256596565,-2.9997525215,3.3822584152
117.4257164001,-2.9997677803,3.3808951378
118.4257736206,-2.9997603893,3.3795368671
119.4258308411,-2.9997498989,3.3782162666
120.4258880615,-2.9997498989,3.3768868446
121.425945282,-2.9997286797,3.3755676746
122.4260025024,-2.999751091,3.3742685318
123.4260597229,-2.9997508526,3.3729588985
124.4261169434,-2.9997370243,3.3716797829
125.4261741638,-2.9997537136,3.3703939915
126.4262313843,-2.9997460842,3.3691184521
127.4262886047,-2.9997522831,3.3678562641
128.4253458977,-2.9997754097,3.3665895462
129.4254031181,-2.9997651577,3.3653666973
130.4254603386,-2.999767065,3.3641114235
131.4255175591,-2.9997720718,3.3628547192
132.4255747795,-2.999758482,3.3616521358
133.425632,-2.9997591972,3.3604295254
134.4256892204,-2.9997589588,3.3592362404
135.4257464409,-2.9997634888,3.3580086231
136.4258036613,-2.9997491837,3.3568136692
137.425860405,-2.9997630119,3.3556091785
138.4259176254,-2.9997565746,3.3544406891
139.4259748459,-2.9997611046,3.3532567024
140.4260320663,-2.9997513294,3.3521056175
141.4260892868,-2.9997589588,3.3509385586
142.4261465073,-2.9997651577,3.3497900963
143.4262037277,-2.9997823238,3.3486449718
144.4262609482,-2.9997665882,3.3475089073
145.4263181686,-2.9997673035,3.3463845253
146.4253754616,-2.9997537136,3.3452551365
147.425432682,-2.9997487068,3.3441176414
148.4254899025,-2.9997589588,3.3430151939
149.425547123,-2.9997718334,3.3418934345
150.4256043434,-2.999774456,3.3408210278
151.4256615639,-2.9997754097,3.3397164345
152.4257187843,-2.9997758865,3.3386187553
153.4257760048,-2.9997637272,3.3375632763
154.4258332253,-2.9997606277,3.3364777565
155.4258904457,-2.9997606277,3.3353955746
156.4259476662,-2.9997553825,3.3343458176
157.4260044098,-2.9997706413,3.3332641125
158.4260616302,-2.9997603893,3.3322458267
159.4261188507,-2.9997661114,3.3312122822
160.4261760712,-2.9997661114,3.3301639557
161.4262332916,-2.9997484684,3.3291423321
162.4262905121,-2.9997651577,3.3280937672
163.425347805,-2.9997332096,3.3270909786
164.4254050255,-2.9997515678,3.326053381
165.4254622459,-2.9997398853,3.3250534534
166.4255194664,-2.9997644424,3.3240520954
167.4255766869,-2.9997646809,3.3230574131
168.4256339073,-2.9997618198,3.3220663071
169.4256911278,-2.9997406006,3.3210604191
170.4257483482,-2.9997560978,3.3200736046
171.4258055687,-2.9997508526,3.3190832138
172.4258627892,-2.999758482,3.3181023598
173.4259200096,-2.9997487068,3.3171548843
174.4259772301,-2.9997498989,3.3161876202
175.4260344505,-2.9997549057,3.3152270317
176.426091671,-2.9997701645,3.3142728806
177.4261484146,-2.9997603893,3.3133392334
178.4262056351,-2.9997618198,3.312387228
179.4262628555,-2.9997570515,3.311450243
180.426320076,-2.9997880459,3.3105204105
181.4253773689,-2.9997646809,3.3095846176
182.4254341125,-2.9997649193,3.3086764812
183.4254918098,-2.9997651577,3.307767868
184.4255485535,-2.9997701645,3.3068494797
185.4256062508,-2.9997801781,3.3059358597
186.4256629944,-2.9997742176,3.3050260544
187.4257206917,-2.9997606277,3.3041265011
188.4257774353,-2.9997644424,3.3032336235
189.4258351326,-2.999755621,3.3023357391
190.4258918762,-2.9997746944,3.301448822
191.4259495735,-2.9997684956,3.3005664349
192.4260063171,-2.999768734,3.2997071743
193.4260640144,-2.9997611046,3.2988317013
194.4261207581,-2.9997615814,3.2979540825
195.4261784554,-2.9997618198,3.2970957756
196.426235199,-2.9997582436,3.2962594032
197.4262924194,-2.9997615814,3.2953994274
198.4253492355,-2.9997637272,3.2945759296
199.4254069328,-2.9997704029,3.2937209606
200.4254636765,-2.9997508526,3.2928628922
201.4255213737,-2.9997506142,3.2920401096
202.4255781174,-2.9997560978,3.2911961079
203.4256358147,-2.9997706413,3.2903778553
204.4256925583,-2.9997794628,3.2895393372
205.4257502556,-2.9997720718,3.2887275219
206.4258069992,-2.9997904301,3.2878973484
207.4258646965,-2.9997491837,3.2871010303
208.4259214401,-2.9997742176,3.286298275
209.4259791374,-2.999771595,3.2854845524
210.426035881,-2.9997699261,3.2846758366
211.4260935783,-2.9997498989,3.2838885784
212.426150322,-2.9997694492,3.2830865383
213.4262080193,-2.9997646809,3.2823092937
214.4262647629,-2.9997632504,3.2815186977
215.4263224602,-2.9997634888,3.2807497978
216.4253787994,-2.9997608662,3.2799830437
217.4254360199,-2.9997615814,3.2791926861
218.4254932404,-2.9997620583,3.2784337997
219.4255504608,-2.999758482,3.2776715755
220.4256076813,-2.9997625351,3.2768895626
221.4256649017,-2.9997692108,3.2761509418
222.4257221222,-2.9997577667,3.2753894329
223.4257793427,-2.9997885227,3.2746396065
224.4258365631,-2.999778986,3.273897171
225.4258937836,-2.9997546673,3.273154974
226.425951004,-2.9997725487,3.2724044323
227.4260082245,-2.9997730255,3.2716612816
228.4260654449,-2.9997866154,3.270935297
229.4261226654,-2.9997618198,3.2701926231
230.4261798859,-2.9997673035,3.2694535255
231.4262371063,-2.9997727871,3.268723011
232.4262943268,-2.9997794628,3.2680180073
233.4253516197,-2.999789238,3.2672963142
234.4254088402,-2.9997730255,3.2665815353
235.4254660606,-2.9997849464,3.2658598423
236.4255228043,-2.9997861385,3.2651498318
237.4255800247,-2.9997813702,3.2644486427
238.4256372452,-2.9997849464,3.2637364864
239.4256944656,-2.9997828007,3.2630364895
240.4257516861,-2.9997801781,3.2623412609
241.4258089066,-2.9997711182,3.2616477013
242.425866127,-2.9997694492,3.2609601021
243.4259233475,-2.9997794628,3.2602827549
244.4259805679,-2.9997813702,3.2595849037
245.4260377884,-2.9997785091,3.2588937283
246.4260950089,-2.999778986,3.2582111359
247.4261522293,-2.9997842312,3.2575380802
248.4262094498,-2.9997820854,3.2568674088
249.4262666702,-2.9997742176,3.2561991215
250.4263238907,-2.9997704029,3.2555136681
251.4253811836,-2.9997787476,3.2548434734
252.4254384041,-2.999777317,3.2541964054
253.4254956245,-2.9997830391,3.2535190582
254.425552845,-2.9997665882,3.2528605461
255.4256100655,-2.9997775555,3.252204895
256.4256668091,-2.9997837543,3.2515459061
257.4257240295,-2.9997813702,3.2508955002
258.42578125,-2.9997720718,3.2502331734
259.4258384705,-2.9997837543,3.2495892048
260.4258956909,-2.99979496,3.2489471436
261.4259529114,-2.9997775555,3.2482979298
262.4260101318,-2.9997749329,3.2476518154
263.4260673523,-2.9997739792,3.2470085621
264.4261245728,-2.999774456,3.246391058
265.4261817932,-2.9997603893,3.245729208
266.4262390137,-2.9997675419,3.2450993061
267.4262962341,-2.9997644424,3.2444801331
268.4253535271,-2.9997746944,3.2438304424
269.4254107475,-2.9997649193,3.2431890965
270.425467968,-2.9997591972,3.2425599098
271.4255251884,-2.9997661114,3.2419464588
272.4255824089,-2.9997835159,3.2413139343
273.4256396294,-2.9997794628,3.240695715
274.4256968498,-2.9997596741,3.2400872707
275.4257540703,-2.9997754097,3.2394587994
276.4258108139,-2.9997770786,3.2388424873
277.4258680344,-2.9997732639,3.2382137775
278.4259252548,-2.999751091,3.2376101017
279.4259824753,-2.9997601509,3.2369997501
280.4260396957,-2.9997732639,3.2364029884
281.4260969162,-2.9997732639,3.2357847691
282.4261541367,-2.9997787476,3.2351651192
283.4262113571,-2.9997622967,3.2345545292
284.4262685776,-2.9997828007,3.233953476
285.426325798,-2.9997730255,3.2333567142
286.425383091,-2.9997663498,3.2327661514
287.4254403114,-2.9997644424,3.2321693897
288.4254975319,-2.9997718334,3.2315604687
289.4255547523,-2.9997806549,3.2309708595
290.4256119728,-2.9997882843,3.2303743362
291.4256691933,-2.999755621,3.2298033237
292.4257264137,-2.9997837543,3.2292237282
293.4257836342,-2.9997794628,3.2286093235
294.4258408546,-2.9997844696,3.2280278206
295.4258975983,-2.9997601509,3.2274394035
296.4259548187,-2.999771595,3.2268621922
297.4260120392,-2.9997801781,3.2262763977
298.4260692596,-2.999786377,3.2256782055
299.4261264801,-2.9997940063,3.2251060009
300.4261837006,-2.9997701645,3.2245099545
301.426240921,-2.9997725487,3.2239258289
302.4262981415,-2.9997820854,3.2233281136
303.4253549576,-2.9997806549,3.2227642536
304.4254126549,-2.9997808933,3.2221984863
305.4254693985,-2.9997689724,3.2216260433
306.4255270958,-2.9997768402,3.2210354805
307.4255838394,-2.9997909069,3.2204658985
308.4256415367,-2.9997889996,3.2198915482
309.4256982803,-2.9997785091,3.2192988396
310.4257559776,-2.9997854233,3.2187507153
311.4258127213,-2.9997794628,3.2181732655
312.4258704185,-2.999778986,3.2176148891
313.4259271622,-2.9997770786,3.2170543671
314.4259848595,-2.9997880459,3.2164885998
315.4260416031,-2.9997704029,3.2159337997
316.4260988235,-2.9997730255,3.2153635025
317.426156044,-2.9997746944,3.2147943974
318.4262132645,-2.9997837543,3.2142176628
319.4262700081,-2.9997725487,3.2136559486
320.4263277054,-2.999786377,3.2131047249
321.4253845215,-2.9997663498,3.2125468254
322.4254422188,-2.9997794628,3.2119634151
323.4254989624,-2.999774456,3.211427927
324.4255566597,-2.9997768402,3.2108626366
325.4256134033,-2.9997677803,3.210283041
326.4256711006,-2.999767065,3.2097246647
327.4257278442,-2.9997782707,3.2091805935
328.4257855415,-2.9997820854,3.2086174488
329.4258422852,-2.9997663498,3.2080595493
330.4258999825,-2.9997692108,3.2075059414
331.4259567261,-2.9997935295,3.2069563866
332.4260144234,-2.9997861385,3.2064065933
333.426071167,-2.9997541904,3.2058551311
334.4261288643,-2.9997820854,3.2052965164
335.4261856079,-2.9997775555,3.2047591209
336.4262428284,-2.9997775555,3.2042038441
337.4263000488,-2.9997787476,3.2036342621
338.4253568649,-2.9997813702,3.2030940056
339.4254140854,-2.9997725487,3.2025344372
340.4254713058,-2.9997618198,3.2019989491
341.4255285263,-2.9997718334,3.201448679
342.4255857468,-2.9997663498,3.2008948326
343.4256429672,-2.9997677803,3.2003500462
344.4257001877,-2.999796629,3.1998095512
345.4257574081,-2.9997770786,3.1992340088
346.4258146286,-2.999767065,3.1986939907
347.4258718491,-2.9997794628,3.1981391907
348.4259290695,-2.9997801781,3.1975989342
349.42598629,-2.9997906685,3.1970367432
350.4260435104,-2.9997839928,3.1965117455
351.4261007309,-2.9997782707,3.1959729195
352.4261579514,-2.9997701645,3.1954233646
353.4262151718,-2.9997727871,3.1948652267
354.4262723923,-2.9997930527,3.1943216324
355.4263296127,-2.9997699261,3.1937894821
356.4253864288,-2.9997775555,3.1932525635
357.4254436493,-2.9997689724,3.1927175522
358.4255008698,-2.9997756481,3.1921784878
359.4255580902,-2.999765873,3.1916427612
360.4256153107,-2.9997785091,3.1910691261
361.4256725311,-2.9997806549,3.1905453205
362.4257297516,-2.99979496,3.1900081635
363.425786972,-2.99979496,3.1894650459
364.4258441925,-2.9997692108,3.1889181137
365.425901413,-2.999786377,3.1883752346
366.4259586334,-2.9997961521,3.1878316402
367.4260158539,-2.999792099,3.1873042583
368.4260730743,-2.9997878075,3.186763525
369.4261302948,-2.9997897148,3.1862132549
370.4261875153,-2.9997816086,3.1856751442
371.4262447357,-2.9997837543,3.1851363182
372.4263019562,-2.9997999668,3.1846003532
373.4253592491,-2.9997770786,3.1840581894
374.4254164696,-2.9997754097,3.183521986
375.4254732132,-2.9997677803,3.1829814911
376.4255304337,-2.9997866154,3.1824371815
377.4255876541,-2.9997813702,3.1819045544
378.4256448746,-2.999786377,3.1813504696
379.425702095,-2.9997730255,3.1808314323
380.4257593155,-2.9997851849,3.1802904606
381.4258165359,-2.9997861385,3.1797728539
382.4258737564,-2.9997811317,3.1792235374
383.4259309769,-2.9997882843,3.1786634922
384.4259881973,-2.9997823238,3.1781425476
385.4260454178,-2.9997835159,3.1776096821
386.4261026382,-2.9997758865,3.1770689487
387.4261598587,-2.9997706413,3.176538229
388.4262170792,-2.9997947216,3.1759896278
389.4262742996,-2.9997727871,3.1754441261
390.4263315201,-2.999768734,3.1749064922
391.425388813,-2.9997866154,3.1743590832
392.4254460335,-2.9997754097,3.1738243103
393.4255032539,-2.9997866154,3.1732988358
394.4255599976,-2.9997828007,3.1727600098
395.425617218,-2.9997680187,3.1722209454
396.4256744385,-2.9997889996,3.1716725826
397.4257316589,-2.9997801781,3.1711351871
398.4257888794,-2.9997904301,3.170604229
399.4258460999,-2.9997580051,3.1700613499
400.4259033203,-2.9997720718,3.1695218086
401.4259605408,-2.999786377,3.1689963341
402.4260177612,-2.9997634888,3.1684503555
403.4260749817,-2.9997732639,3.1679239273
404.4261322021,-2.9997811317,3.1673734188
405.4261894226,-2.9997870922,3.1668233871
406.4262466431,-2.9997718334,3.1662964821
407.4263038635,-2.999787569,3.1657614708
408.4253611565,-2.9997782707,3.1652331352
409.4254183769,-2.9997594357,3.1646864414
410.4254755974,-2.9997894764,3.1641347408
411.4255328178,-2.9997646809,3.1636054516
412.4255900383,-2.9997823238,3.1630682945
413.4256472588,-2.9997782707,3.1625425816
414.4257040024,-2.9997754097,3.1620030403
415.4257612228,-2.9997665882,3.1614661217
416.4258184433,-2.9997954369,3.1609313488
417.4258756638,-2.9997820854,3.1604018211
418.4259328842,-2.9997849464,3.1598782539
419.4259901047,-2.9997839928,3.1593608856
420.4260473251,-2.9997866154,3.1588160992
421.4261045456,-2.9997899532,3.1582872868
422.4261617661,-2.9998018742,3.1577522755
423.4262189865,-2.9997756481,3.1572234631
424.426276207,-2.999789238,3.156678915
425.4263334274,-2.9997823238,3.156126976
426.4253902435,-2.9997947216,3.1555986404
427.4254479408,-2.9998083115,3.1550650597
428.4255046844,-2.9998033047,3.1545221806
429.4255623817,-2.9997937679,3.1539881229
430.4256191254,-2.9997940063,3.1534533501
431.4256768227,-2.9998164177,3.1529021263
432.4257335663,-2.9997904301,3.1523778439
433.4257912636,-2.999797821,3.1518270969
434.4258480072,-2.999796629,3.151283741
435.4259052277,-2.9997999668,3.1507630348
436.4259624481,-2.9997882843,3.1502068043
437.4260196686,-2.9997801781,3.1496555805
438.4260764122,-2.999809742,3.1491179466
439.4261341095,-2.9997904301,3.1486120224
440.4261908531,-2.999792099,3.1480593681
441.4262485504,-2.9997894764,3.1475129128
442.426305294,-2.9997973442,3.1469731331
443.4253630638,-2.9997925758,3.1464343071
444.4254198074,-2.9997797012,3.145881176
445.4254775047,-2.999778986,3.1453232765
446.4255342484,-2.9997951984,3.144793272
447.4255919456,-2.9997935295,3.1442582607
448.4256486893,-2.9997711182,3.1437208652
449.4257063866,-2.9998006821,3.1431903839
450.4257631302,-2.9997851849,3.1426413059
451.4258208275,-2.9997930527,3.1420910358
452.4258775711,-2.9997947216,3.1415610313
453.4259352684,-2.9997837543,3.1410105228
454.425992012,-2.999771595,3.1404657364
455.4260492325,-2.9997880459,3.139929533
456.4261064529,-2.9997899532,3.1393916607
457.4261636734,-2.9997730255,3.1388537884
458.426220417,-2.9997577667,3.1383051872
459.4262781143,-2.9997656345,3.1377561092
460.4263348579,-2.9997787476,3.1372184753
461.4253921509,-2.9997694492,3.136674881
462.4254493713,-2.9997746944,3.1361396313
463.4255065918,-2.9997823238,3.1355819702
464.4255638123,-2.9997801781,3.1350319386
465.4256210327,-2.9997782707,3.1344869137
466.4256782532,-2.9998002052,3.1339492798
467.4257354736,-2.9997775555,3.1334068775
468.4257926941,-2.9997639656,3.1328530312
469.4258499146,-2.9997816086,3.1322977543
470.425907135,-2.9997868538,3.1317749023
471.4259643555,-2.9997837543,3.1312422752
472.4260215759,-2.9997732639,3.1306753159
473.4260787964,-2.9997701645,3.1301443577
474.4261360168,-2.9997811317,3.1296041012
475.4261932373,-2.9997932911,3.1290442944
476.4262504578,-2.9997885227,3.1285290718
477.4263072014,-2.9997820854,3.1279723644
478.4253644943,-2.9997766018,3.127414465
479.4254217148,-2.9997947216,3.126875639
480.4254789352,-2.9997918606,3.1263349056
481.4255361557,-2.9997673035,3.1257977486
482.4255933762,-2.999786377,3.1252629757
483.4256505966,-2.9997861385,3.1247339249
484.4257078171,-2.999776125,3.124175787
485.4257650375,-2.9997851849,3.1236310005
486.425822258,-2.999777317,3.1231021881
487.4258794785,-2.9998033047,3.1225335598
488.4259366989,-2.9997990131,3.1219851971
489.4259939194,-2.9998033047,3.1214396954
490.4260511398,-2.9997825623,3.1208889484
491.4261083603,-2.9997937679,3.1203486919
492.4261655807,-2.9998006821,3.1198143959
493.4262228012,-2.9998018742,3.1192579269
494.4262800217,-2.9997930527,3.118708849
495.4263372421,-2.9998128414,3.1181669235
496.4253940582,-2.9997899532,3.1176152229
497.4254512787,-2.9998013973,3.1170659065
498.4255084991,-2.9998083115,3.116528511
499.4255657196,-2.9997856617,3.1159820557
500.4256229401,-2.9998123646,3.1154212952
501.4256801605,-2.9997878075,3.1148920059
502.425737381,-2.9997844696,3.1143498421
503.4257946014,-2.9998021126,3.1138081551
504.4258518219,-2.9997849464,3.113253355
505.4259090424,-2.9998006821,3.1126921177
506.4259662628,-2.9998061657,3.1121377945
507.4260234833,-2.9997932911,3.111600399
508.4260807037,-2.9997820854,3.1110541821
509.4261379242,-2.9997954369,3.1105034351
510.4261951447,-2.9998004436,3.1099517345
511.4262523651,-2.9997975826,3.1094152927
512.4263095856,-2.9997849464,3.1088783741
513.4253664017,-2.9997935295,3.108309269
514.4254236221,-2.9998018742,3.1077575684
515.4254808426,-2.9997870922,3.1072130203
516.425538063,-2.9997990131,3.1066572666
517.4255952835,-2.9997975826,3.1061103344
518.425652504,-2.9997990131,3.1055681705
519.4257097244,-2.9997992516,3.1050162315
520.4257669449,-2.9998013973,3.1044738293
521.4258241653,-2.9997904301,3.1039295197
522.4258813858,-2.9997937679,3.103379488
523.4259386063,-2.999806881,3.1028263569
524.4259958267,-2.999806881,3.1022572517
525.4260530472,-2.9997925758,3.1017200947
526.4261102676,-2.999792099,3.1011750698
527.4261674881,-2.9997906685,3.1006410122
528.4262247086,-2.9997990131,3.1000781059
529.426281929,-2.9998009205,3.099524498
530.4263391495,-2.9997885227,3.0989882946
531.4253964424,-2.9997842312,3.0984241962
532.4254536629,-2.9997904301,3.0978591442
533.4255104065,-2.9998104572,3.0972981453
534.425567627,-2.999792099,3.0967447758
535.4256248474,-2.9998204708,3.096177578
536.4256820679,-2.9998056889,3.0956232548
537.4257392883,-2.9998192787,3.0950546265
538.4257965088,-2.9998116493,3.094512701
539.4258537292,-2.9998209476,3.0939486027
540.4259109497,-2.9998049736,3.0933916569
541.4259681702,-2.9997923374,3.0928442478
542.4260253906,-2.9998095036,3.0922758579
543.4260826111,-2.9997971058,3.0917327404
544.4261398315,-2.9997944832,3.0911533833
545.426197052,-2.9998145103,3.0906031132
546.4262542725,-2.999789238,3.0900409222
547.4263114929,-2.9997987747,3.0894758701
548.4253687859,-2.9997963905,3.0889012814
549.4254255295,-2.9998013973,3.0883600712
550.4254832268,-2.9998075962,3.087780714
551.4255399704,-2.9998104572,3.087239027
552.4255976677,-2.9997889996,3.0866751671
553.4256544113,-2.9998104572,3.0861053467
554.4257116318,-2.9998114109,3.0855448246
555.4257688522,-2.9998111725,3.0849807262
556.4258260727,-2.9998190403,3.0844249725
557.4258828163,-2.9997911453,3.0838468075
558.4259405136,-2.9998123646,3.0832722187
559.4259972572,-2.9998054504,3.0826961994
560.4260549545,-2.9998016357,3.0821237564
561.4261116982,-2.9998109341,3.0815577507
562.4261693954,-2.99979949,3.080987215
563.4262261391,-2.9998075962,3.0804166794
564.4262838364,-2.9998135567,3.079842329
565.42634058,-2.9998083115,3.0792629719
566.4253983498,-2.9998061657,3.0787045956
567.4254550934,-2.9998087883,3.0781536102
568.4255127907,-2.9998016357,3.0775966644
569.4255695343,-2.9998016357,3.0769970417
570.4256272316,-2.9997985363,3.0764327049
571.4256839752,-2.9998030663,3.0758666992
572.4257416725,-2.9998059273,3.0752923489
573.4257984161,-2.9998059273,3.0747361183
574.4258556366,-2.9997935295,3.0741376877
575.4259128571,-2.9998116493,3.0735702515
576.4259700775,-2.9997985363,3.0729928017
577.4260268211,-2.9998035431,3.0724041462
578.4260845184,-2.9997861385,3.0718421936
579.4261412621,-2.9997980595,3.071249485
580.4261989594,-2.9997904301,3.0706787109
581.426255703,-2.9998090267,3.0700957775
582.4263134003,-2.9997849464,3.0695319176
583.4253702164,-2.9998002052,3.068944931
584.4254274368,-2.9997959137,3.0683698654
585.4254846573,-2.9998142719,3.0677895546
586.4255418777,-2.999778986,3.0672032833
587.4255990982,-2.9998104572,3.066609621
588.4256563187,-2.9997835159,3.0660359859
589.4257135391,-2.9998064041,3.0654423237
590.4257707596,-2.9997806549,3.064868927
591.42582798,-2.999792099,3.0642898083
592.4258852005,-2.9997839928,3.0636978149
593.425942421,-2.9998016357,3.0631041527
594.4259996414,-2.9997808933,3.062523365
595.4260568619,-2.9997782707,3.0619447231
596.4261136055,-2.9997794628,3.0613510609
597.426170826,-2.9997880459,3.0607881546
598.4262280464,-2.9997732639,3.0601806641
599.4262852669,-2.9997990131,3.0596072674
600.4263424873,-2.9997806549,3.059012413
601.4253997803,-2.9997882843,3.0584156513
602.4254570007,-2.9998035431,3.0578129292
603.4255142212,-2.9997894764,3.0572228432
604.4255714417,-2.99979496,3.0566325188
605.4256286621,-2.9997794628,3.0560388565
606.4256858826,-2.9997849464,3.0554220676
607.425743103,-2.9997746944,3.0548360348
608.4258003235,-2.9997718334,3.0542590618
609.4258575439,-2.9997677803,3.0536491871
610.4259147644,-2.9997856617,3.0530519485
611.4259719849,-2.9997663498,3.0524458885
612.4260292053,-2.9997692108,3.0518403053
613.4260864258,-2.9997916222,3.0512402058
614.4261436462,-2.9997944832,3.0506269932
615.4262008667,-2.9997916222,3.0500276089
616.4262576103,-2.9997770786,3.0494279861
617.4263148308,-2.9997932911,3.0488145351
618.4253721237,-2.9998013973,3.0482122898
619.4254293442,-2.999786377,3.0475955009
620.4254865646,-2.9997987747,3.0469911098
621.4255437851,-2.9997830391,3.0463838577
622.4256010056,-2.9998071194,3.0457780361
623.425658226,-2.9997911453,3.0451509953
624.4257154465,-2.9998006821,3.0445432663
625.4257726669,-2.9997923374,3.0439329147
626.4258298874,-2.9998192787,3.0433161259
627.4258871078,-2.9997954369,3.042709589
628.4259443283,-2.9998061657,3.0420908928
629.4260015488,-2.99979496,3.0414750576
630.4260587692,-2.9998104572,3.0408535004
631.4261159897,-2.99979496,3.0402431488
632.4261732101,-2.9998128414,3.0396125317
633.4262304306,-2.9997947216,3.0390005112
634.4262876511,-2.999797821,3.0383870602
635.4253444672,-2.9998018742,3.0377643108
636.4254016876,-2.9997825623,3.0371363163
637.4254589081,-2.9998090267,3.036511898
638.4255161285,-2.9998102188,3.0358755589
639.425573349,-2.9998235703,3.0352594852
640.4256305695,-2.9998025894,3.034642458
641.4256877899,-2.9998178482,3.034014225
642.4257450104,-2.9997973442,3.0333781242
