Time (s),Current (A),Voltage(V)
61.4265136719,-2.9997262955,3.6213345528
62.4255709648,-2.9997260571,3.61962533
63.4256281853,-2.9997236729,3.6179320812
64.4256854057,-2.9997112751,3.6162619591
65.4257426262,-2.9997172356,3.6145973206
66.4257998466,-2.9997105598,3.6129677296
67.4258570671,-2.999704361,3.6113474369
68.4259142876,-2.9997191429,3.60972929
69.4259710312,-2.9997224808,3.6081471443
70.4260282516,-2.9997274876,3.6065890789
71.4260854721,-2.9997179508,3.605050087
72.4261426926,-2.9997303486,3.6035015583
73.426199913,-2.9997141361,3.6019752026
74.4262571335,-2.9997017384,3.6004693508
75.4263143539,-2.9997122288,3.5989656448
76.4263715744,-2.9997117519,3.5974898338
77.4264287949,-2.9997241497,3.5960116386
78.4264860153,-2.9997012615,3.5945813656
79.4265432358,-2.9997212887,3.5931501389
80.4256000519,-2.9997317791,3.5917320251
81.4256577492,-2.9997234344,3.5903642178
82.4257144928,-2.9997222424,3.5889952183
83.4257721901,-2.9997286797,3.5876326561
84.4258289337,-2.9997117519,3.5862727165
85.425886631,-2.9997246265,3.5849394798
86.4259433746,-2.9997224808,3.5836014748
87.4260010719,-2.9997127056,3.582310915
88.4260578156,-2.9997138977,3.58101511
89.426115036,-2.9997057915,3.5797207355
90.4261722565,-2.9997138977,3.5784468651
91.4262294769,-2.9997246265,3.5771949291
92.4262866974,-2.9997274876,3.5759544373
93.4263439178,-2.9997398853,3.5747041702
94.4264006615,-2.9997158051,3.5734989643
95.4264583588,-2.9997270107,3.5722854137
96.4265151024,-2.9997253418,3.5710849762
97.4255728722,-2.9997363091,3.5699193478
98.4256296158,-2.9997344017,3.5687286854
99.4256873131,-2.9997401237,3.5675606728
100.4257440567,-2.9997410774,3.5663921833
101.425801754,-2.9997241497,3.5652573109
102.4258584976,-2.9997267723,3.5641069412
103.4259161949,-2.9997308254,3.5629756451
104.4259729385,-2.9997348785,3.5618650913
105.4260306358,-2.9997329712,3.5607304573
106.4260873795,-2.9997200966,3.559612751
107.4261450768,-2.9997227192,3.5585062504
108.4262018204,-2.9997375011,3.5574297905
109.4262590408,-2.9997415543,3.5563278198
110.4263162613,-2.9997382164,3.5552613735
111.4263734818,-2.9997348785,3.5541813374
112.4264307022,-2.9997458458,3.5531148911
113.4264879227,-2.9997370243,3.5520551205
114.4265446663,-2.9997341633,3.551009655
115.4256019592,-2.9997451305,3.5499699116
116.4256591797,-2.9997508526,3.5489327908
117.4257164001,-2.9997496605,3.5478906631
118.4257736206,-2.9997465611,3.546867609
119.4258308411,-2.9997456074,3.545841217
120.4258880615,-2.9997398853,3.5448234081
121.425945282,-2.9997396469,3.5438127518
122.4260025024,-2.9997398853,3.5427970886
123.4260597229,-2.999751091,3.5417969227
124.4261169434,-2.9997282028,3.5408072472
125.4261741638,-2.9997487068,3.539801836
126.4262313843,-2.999727726,3.5388236046
127.4262886047,-2.9997344017,3.5378289223
128.4263458252,-2.9997410774,3.5368552208
129.4264030457,-2.9997546673,3.5358653069
130.4264602661,-2.9997565746,3.5349159241
131.4265174866,-2.9997310638,3.5339493752
132.4255743027,-2.9997484684,3.532971859
133.4256315231,-2.9997601509,3.5319912434
134.4256887436,-2.999755621,3.5310354233
135.4257459641,-2.9997575283,3.5300981998
136.4258031845,-2.9997425079,3.5291409492
137.425860405,-2.9997317791,3.52820158
138.4259176254,-2.9997541904,3.5272636414
139.4259748459,-2.9997520447,3.52633214
140.4260320663,-2.9997513294,3.5254056454
141.4260892868,-2.9997494221,3.5244657993
142.4261465073,-2.9997529984,3.5235242844
143.4262037277,-2.9997513294,3.5226109028
144.4262609482,-2.9997465611,3.5216741562
145.4263181686,-2.9997515678,3.5207719803
146.4263753891,-2.9997549057,3.5198571682
147.4264326096,-2.9997427464,3.5189538002
148.42648983,-2.99974823,3.5180325508
149.4265470505,-2.9997563362,3.5171179771
150.4256038666,-2.9997534752,3.5162353516
151.425661087,-2.9997289181,3.5153331757
152.4257183075,-2.9997458458,3.5144343376
153.425775528,-2.9997417927,3.5135397911
154.4258327484,-2.9997618198,3.5126347542
155.4258899689,-2.9997470379,3.5117518902
156.4259471893,-2.999753952,3.5108654499
157.4260044098,-2.9997498989,3.5099880695
158.4260616302,-2.9997639656,3.5091030598
159.4261188507,-2.9997735023,3.5082266331
160.4261760712,-2.999765873,3.5073578358
161.4262332916,-2.9997465611,3.5064601898
162.4262905121,-2.9997484684,3.5055837631
163.4263477325,-2.9997451305,3.5047223568
164.426404953,-2.9997446537,3.5038728714
165.4264621735,-2.9997432232,3.5030043125
166.4265193939,-2.9997456074,3.5021255016
167.4255766869,-2.9997546673,3.5012755394
168.4256334305,-2.9997513294,3.5004303455
169.4256906509,-2.9997608662,3.4995632172
170.4257478714,-2.9997560978,3.4987113476
171.4258050919,-2.9997522831,3.4978711605
172.4258623123,-2.9997348785,3.4970188141
173.4259195328,-2.9997479916,3.4961969852
174.4259767532,-2.9997487068,3.4953408241
175.4260339737,-2.9997475147,3.4944996834
176.4260911942,-2.9997663498,3.4936475754
177.4261484146,-2.9997506142,3.4928367138
178.4262056351,-2.9997591972,3.4919846058
179.4262628555,-2.9997479916,3.4911658764
180.426320076,-2.99974823,3.4903213978
181.4263772964,-2.999756813,3.4895079136
182.4264345169,-2.999758482,3.4886891842
183.4264917374,-2.9997591972,3.4878568649
184.4265489578,-2.9997441769,3.4870531559
185.4256062508,-2.9997437,3.4862194061
186.4256634712,-2.9997467995,3.4854104519
187.4257206917,-2.9997320175,3.4846069813
188.4257774353,-2.9997484684,3.4837698936
189.4258346558,-2.9997615814,3.4829418659
190.4258918762,-2.9997427464,3.4821455479
191.4259490967,-2.9997749329,3.4813392162
192.4260063171,-2.9997534752,3.4805371761
193.4260635376,-2.9997494221,3.4797203541
194.4261207581,-2.9997620583,3.4789304733
195.4261779785,-2.9997515678,3.4781320095
196.426235199,-2.9997739792,3.4773476124
197.4262924194,-2.9997522831,3.4765450954
198.4263496399,-2.999768734,3.4757575989
199.4264068604,-2.9997608662,3.4749605656
200.4264640808,-2.9997835159,3.474149704
201.4265213013,-2.9997870922,3.4733860493
202.4255785942,-2.999771595,3.4725916386
203.4256353378,-2.9997553825,3.4718170166
204.4256930351,-2.9997823238,3.4710252285
205.4257497787,-2.999771595,3.4702577591
206.425807476,-2.9997801781,3.469479084
207.4258642197,-2.9997618198,3.4687125683
208.4259214401,-2.999756813,3.4679429531
209.4259786606,-2.9997844696,3.4671518803
210.426035881,-2.9997842312,3.4663863182
211.4260931015,-2.9997787476,3.4656274319
212.426150322,-2.9997711182,3.464856863
213.4262070656,-2.999771595,3.4640877247
214.4262647629,-2.9997825623,3.4633171558
215.4263215065,-2.9997782707,3.4625780582
216.4263792038,-2.9997677803,3.4618093967
217.4264359474,-2.9997735023,3.4610741138
218.4264936447,-2.9997766018,3.4602973461
219.4265503883,-2.9997625351,3.4595520496
220.4256081581,-2.9997589588,3.4588024616
221.4256649017,-2.9997665882,3.4580600262
222.425722599,-2.9997606277,3.4573142529
223.4257793427,-2.9997527599,3.4565722942
224.4258370399,-2.9997384548,3.4558231831
225.4258937836,-2.9997704029,3.455091238
226.4259514809,-2.9997582436,3.4543566704
227.4260082245,-2.9997596741,3.4536137581
228.4260654449,-2.9997425079,3.4528796673
229.4261226654,-2.9997506142,3.4521267414
230.4261798859,-2.9997742176,3.4513914585
231.4262366295,-2.9997632504,3.4506602287
232.4262943268,-2.9997577667,3.449934721
233.4263510704,-2.999776125,3.4491939545
234.4264087677,-2.9997732639,3.4484672546
235.4264655113,-2.9997506142,3.4477546215
236.4265232086,-2.9997820854,3.4470369816
237.4255800247,-2.9997739792,3.4463188648
238.4256372452,-2.9997594357,3.4456064701
239.4256944656,-2.999758482,3.4448738098
240.4257516861,-2.9997451305,3.4441485405
241.4258089066,-2.9997637272,3.4434251785
242.425866127,-2.9997618198,3.4427015781
243.4259233475,-2.9997797012,3.4420032501
244.4259805679,-2.9997611046,3.4412953854
245.4260377884,-2.9997506142,3.4405903816
246.4260950089,-2.9997484684,3.4398610592
247.4261522293,-2.9997742176,3.4391651154
248.4262094498,-2.9997754097,3.4384694099
249.4262666702,-2.9997565746,3.4377622604
250.4263238907,-2.9997649193,3.437066555
251.4263806343,-2.9997515678,3.4363660812
252.4264378548,-2.9997782707,3.4356775284
253.4264950752,-2.9997794628,3.4349856377
254.4265522957,-2.9997603893,3.4342865944
255.4256095886,-2.9997589588,3.433588028
256.4256668091,-2.9997904301,3.4329125881
257.4257240295,-2.9997673035,3.4322297573
258.42578125,-2.9997663498,3.4315478802
259.4258384705,-2.9997644424,3.430850029
260.4258956909,-2.9997704029,3.4301719666
261.4259529114,-2.999792099,3.4294834137
262.4260101318,-2.999774456,3.4288163185
263.4260673523,-2.9997882843,3.4281356335
264.4261245728,-2.9997780323,3.4274406433
265.4261817932,-2.9997732639,3.4267566204
266.4262390137,-2.9997808933,3.4260928631
267.4262962341,-2.9997746944,3.4254200459
268.4263534546,-2.9997766018,3.4247486591
269.426410675,-2.9997735023,3.4240853786
270.4264678955,-2.999787569,3.4234256744
271.4265246391,-2.9997830391,3.4227404594
272.4255819321,-2.9997775555,3.4220855236
273.4256391525,-2.9997878075,3.421415329
274.425696373,-2.9997882843,3.4207549095
275.4257535934,-2.9997735023,3.4201025963
276.4258108139,-2.9997780323,3.4194347858
277.4258680344,-2.9997735023,3.4187855721
278.4259252548,-2.9997768402,3.4181416035
279.4259824753,-2.9997835159,3.4174985886
280.4260396957,-2.9997713566,3.4168422222
281.4260969162,-2.9997799397,3.4161953926
282.4261541367,-2.9998054504,3.4155299664
283.4262113571,-2.9997861385,3.4149096012
284.4262685776,-2.9997992516,3.4142570496
285.426325798,-2.9997692108,3.4136025906
286.4263830185,-2.9997625351,3.412971735
287.426440239,-2.9997851849,3.4123418331
288.4264974594,-2.9997699261,3.4116899967
289.4265546799,-2.999778986,3.4110434055
290.425611496,-2.9997820854,3.4103999138
291.4256687164,-2.9997801781,3.409778595
292.4257259369,-2.9997646809,3.4091451168
293.4257831573,-2.9997479916,3.4085037708
294.4258403778,-2.9997704029,3.4078650475
295.4258975983,-2.9997725487,3.4072575569
296.4259548187,-2.9997649193,3.4066200256
297.4260120392,-2.9997487068,3.406001091
298.4260692596,-2.9997797012,3.4053707123
299.4261264801,-2.9997699261,3.4047625065
300.4261837006,-2.9997525215,3.4041521549
301.426240921,-2.999776125,3.4035212994
302.4262981415,-2.9997680187,3.4029083252
303.4263553619,-2.9997718334,3.4023180008
304.4264125824,-2.9997725487,3.4016880989
305.4264698029,-2.9997618198,3.4010751247
306.4265270233,-2.9997611046,3.4004552364
307.4255838394,-2.9997720718,3.3998470306
308.4256410599,-2.9997870922,3.399258852
309.4256982803,-2.9997878075,3.3986318111
310.4257555008,-2.9997730255,3.3980138302
311.4258127213,-2.9997646809,3.3974158764
312.4258699417,-2.9997706413,3.3968355656
313.4259271622,-2.999789238,3.3962488174
314.4259843826,-2.9997851849,3.3956382275
315.4260416031,-2.9997437,3.3950469494
316.4260988235,-2.999768734,3.3944556713
317.426156044,-2.9997854233,3.3938603401
318.4262132645,-2.9997801781,3.3932855129
319.4262704849,-2.9997720718,3.3926794529
320.4263277054,-2.9997673035,3.3920953274
321.4263849258,-2.9997720718,3.3915042877
322.4264421463,-2.9997799397,3.3909442425
323.4264993668,-2.9997808933,3.3903391361
324.4265565872,-2.9997656345,3.3897528648
325.4256138802,-2.9997842312,3.3891859055
326.4256706238,-2.9997622967,3.3886055946
327.4257278442,-2.999756813,3.3880374432
328.4257850647,-2.9997699261,3.387472868
329.4258422852,-2.9997749329,3.3869197369
330.4258990288,-2.9997675419,3.3863351345
331.4259567261,-2.9997575283,3.3857650757
332.4260134697,-2.9997699261,3.385196209
333.426071167,-2.9997756481,3.3846385479
334.4261279106,-2.9997854233,3.3840620518
335.4261856079,-2.9997615814,3.3835082054
336.4262423515,-2.9997630119,3.3829603195
337.4263000488,-2.9997601509,3.3823795319
338.4263567924,-2.9997780323,3.3818457127
339.4264144897,-2.9997746944,3.381291151
340.4264712334,-2.9997746944,3.3807201385
341.4265289307,-2.9997806549,3.3801794052
342.4255857468,-2.9997825623,3.379648447
343.4256434441,-2.9997923374,3.3790953159
344.4257001877,-2.999778986,3.3785429001
345.425757885,-2.9997525215,3.3780105114
346.4258146286,-2.9997549057,3.377474308
347.4258718491,-2.9997706413,3.3769199848
348.4259290695,-2.9997694492,3.3763968945
349.42598629,-2.9997620583,3.3758535385
350.4260430336,-2.999771595,3.3753330708
351.4261007309,-2.9997746944,3.3747808933
352.4261574745,-2.9997527599,3.3742449284
353.4262151718,-2.9997618198,3.3737106323
354.4262719154,-2.9997711182,3.3731818199
355.4263296127,-2.9997718334,3.3726751804
356.4263863564,-2.9997663498,3.3721265793
357.4264440536,-2.9997570515,3.3716230392
358.4265007973,-2.9997661114,3.371080637
359.4265584946,-2.9997787476,3.370572567
360.4256153107,-2.9997603893,3.3700509071
361.4256725311,-2.9997880459,3.3695249557
362.4257297516,-2.9997675419,3.3690237999
363.425786972,-2.9997630119,3.3685107231
364.4258441925,-2.9997713566,3.3679962158
365.425901413,-2.999767065,3.3674659729
366.4259586334,-2.9997951984,3.3669540882
367.4260158539,-2.9997854233,3.3664672375
368.4260730743,-2.9997589588,3.3659479618
369.4261302948,-2.9997689724,3.3654170036
370.4261870384,-2.9997663498,3.3649356365
371.4262442589,-2.9997689724,3.3644230366
372.4263014793,-2.9997675419,3.3639185429
373.4263586998,-2.9997596741,3.3634426594
374.4264159203,-2.9997680187,3.3629281521
375.4264731407,-2.9997639656,3.3624253273
376.4265303612,-2.99974823,3.3619272709
377.4255876541,-2.9997739792,3.3614399433
378.4256448746,-2.9997758865,3.3609318733
379.425702095,-2.9997768402,3.360430479
380.4257593155,-2.9997625351,3.3599562645
381.4258165359,-2.9997766018,3.3594708443
382.4258737564,-2.9997570515,3.3590042591
383.4259309769,-2.9997625351,3.3585145473
384.4259881973,-2.9997754097,3.3580183983
385.4260454178,-2.9997727871,3.3575520515
386.4261026382,-2.9997694492,3.3570446968
387.4261598587,-2.9997730255,3.3565526009
388.4262170792,-2.9997770786,3.3560736179
389.4262742996,-2.9997870922,3.3555848598
390.4263310432,-2.9997732639,3.3551261425
391.4263882637,-2.9997491837,3.3546433449
392.4264454842,-2.9997851849,3.3541622162
393.4265027046,-2.9997808933,3.3536951542
394.4265599251,-2.9997622967,3.3532290459
395.425617218,-2.9997868538,3.352741003
396.4256744385,-2.9997851849,3.3522844315
397.4257316589,-2.9997603893,3.3518157005
398.4257888794,-2.9997649193,3.351350069
399.4258460999,-2.9997496605,3.3508770466
400.4259033203,-2.9997661114,3.3504023552
401.4259605408,-2.9997813702,3.3499433994
402.4260177612,-2.9997677803,3.3494746685
403.4260749817,-2.9997799397,3.3490126133
404.4261322021,-2.9997839928,3.3485548496
405.4261894226,-2.9997637272,3.3481051922
406.4262466431,-2.9997620583,3.3476316929
407.4263038635,-2.999768734,3.3471906185
408.426361084,-2.9997644424,3.3467299938
409.4264178276,-2.9997739792,3.346272707
410.4264750481,-2.9997420311,3.345792532
411.4265322685,-2.9997496605,3.3453323841
412.4255895615,-2.9997742176,3.3448843956
413.4256467819,-2.9997718334,3.3444292545
414.4257040024,-2.9997508526,3.3439743519
415.4257612228,-2.9997801781,3.3435287476
416.4258184433,-2.9997727871,3.3430802822
417.4258756638,-2.9997630119,3.3426246643
418.4259328842,-2.9997589588,3.3421859741
419.4259901047,-2.9997665882,3.3417298794
420.4260473251,-2.9997649193,3.3412914276
421.4261045456,-2.9997546673,3.3408420086
422.4261617661,-2.9997498989,3.3403828144
423.4262189865,-2.9997801781,3.3399312496
424.426276207,-2.999767065,3.3394949436
425.4263334274,-2.9997525215,3.3390507698
426.4263906479,-2.9997713566,3.3385956287
427.4264478683,-2.9997794628,3.3381626606
428.4265050888,-2.9997701645,3.3377315998
429.4265618324,-2.999778986,3.337266922
430.4256191254,-2.9997506142,3.3368496895
431.4256763458,-2.999768734,3.336420536
432.4257335663,-2.9997711182,3.3359799385
433.4257907867,-2.9997513294,3.3355369568
434.4258480072,-2.9997673035,3.3351089954
435.4259052277,-2.9997632504,3.334662199
436.4259624481,-2.9997689724,3.3342397213
437.4260196686,-2.9997494221,3.3337957859
438.426076889,-2.9997806549,3.3333482742
439.4261341095,-2.999774456,3.3329291344
440.42619133,-2.9997665882,3.3324775696
441.4262485504,-2.9997491837,3.3320569992
442.4263057709,-2.9997739792,3.3316233158
443.4263629913,-2.9997732639,3.3311786652
444.4264202118,-2.9997823238,3.3307607174
445.4264774323,-2.9997782707,3.3303108215
446.4265346527,-2.9997603893,3.3298711777
447.4255914688,-2.9997689724,3.3294444084
448.4256486893,-2.9997775555,3.3290195465
449.4257054329,-2.9997749329,3.3285768032
450.4257631302,-2.9997580051,3.3281502724
451.4258198738,-2.9997706413,3.327722311
452.4258775711,-2.9997739792,3.3273210526
453.4259343147,-2.9997780323,3.3268845081
454.425992012,-2.9997618198,3.326458931
455.4260487556,-2.9997735023,3.3260395527
456.4261064529,-2.9997622967,3.3255982399
457.4261631966,-2.9997746944,3.3251662254
458.4262208939,-2.9997782707,3.3247597218
459.4262776375,-2.999756813,3.3243200779
460.4263353348,-2.9997651577,3.3238823414
461.4263920784,-2.9997580051,3.3234615326
462.4264497757,-2.9997684956,3.3230369091
463.4265065193,-2.9997713566,3.3226099014
464.4255642891,-2.9997739792,3.322163105
465.4256210327,-2.9997837543,3.3217372894
466.4256782532,-2.9997870922,3.3213193417
467.4257354736,-2.9997651577,3.3208940029
468.4257926941,-2.999777317,3.3204672337
469.4258494377,-2.9997889996,3.3200519085
470.425907135,-2.9997861385,3.3196260929
471.4259638786,-2.9997739792,3.3191969395
472.4260215759,-2.9997801781,3.3187699318
473.4260783195,-2.9997916222,3.318344593
474.4261360168,-2.9997880459,3.3179216385
475.4261927605,-2.9997754097,3.3174965382
476.4262504578,-2.9997866154,3.3170711994
477.4263072014,-2.9997749329,3.3166549206
478.4263648987,-2.999778986,3.3162269592
479.4264216423,-2.9997754097,3.3157920837
480.4264793396,-2.9997866154,3.3153572083
481.4265360832,-2.9997727871,3.3149626255
482.4255933762,-2.9997725487,3.3145205975
483.4256505966,-2.9997625351,3.3141081333
484.4257078171,-2.999778986,3.3136980534
485.4257650375,-2.9997735023,3.3132662773
486.425822258,-2.9997799397,3.3128209114
487.4258794785,-2.9997906685,3.3124165535
488.4259366989,-2.9997615814,3.311994791
489.4259934425,-2.9997646809,3.3115501404
490.426050663,-2.9997808933,3.3111510277
491.4261078835,-2.999774456,3.3107154369
492.4261651039,-2.9997534752,3.3102719784
493.4262223244,-2.9997844696,3.3098528385
494.4262795448,-2.9997806549,3.309432745
495.4263367653,-2.9997713566,3.3090162277
496.4263939857,-2.9997808933,3.3085768223
497.4264512062,-2.9997930527,3.308160305
498.4265084267,-2.999756813,3.3077509403
499.4255657196,-2.9997935295,3.3073248863
500.4256229401,-2.9997754097,3.3068933487
501.4256801605,-2.9997797012,3.30646348
502.425737381,-2.9998013973,3.3060445786
503.4257946014,-2.9997844696,3.3056106567
504.4258518219,-2.9997704029,3.3051855564
505.4259090424,-2.9997794628,3.3047730923
506.4259662628,-2.9997813702,3.3043556213
507.4260234833,-2.9997656345,3.3039300442
508.4260802269,-2.9997651577,3.3034949303
509.4261374474,-2.9997756481,3.303071022
510.4261946678,-2.9997923374,3.3026566505
511.4262518883,-2.9997756481,3.3022184372
512.4263091087,-2.9997720718,3.3017942905
513.4263663292,-2.9997870922,3.3013660908
514.4264235497,-2.9997835159,3.3009548187
515.4264807701,-2.9997746944,3.3005268574
516.4265379906,-2.9997677803,3.3000855446
517.4255952835,-2.999786377,3.2996485233
518.425652504,-2.9997842312,3.2992360592
519.4257097244,-2.999771595,3.2988111973
520.4257669449,-2.9997739792,3.2983696461
521.4258241653,-2.9997732639,3.297945261
522.4258813858,-2.9997730255,3.2975072861
523.4259386063,-2.9997794628,3.2970769405
524.4259958267,-2.9997663498,3.2966504097
525.4260530472,-2.9997661114,3.2962093353
526.4261102676,-2.9997768402,3.2957782745
527.4261674881,-2.9997889996,3.2953531742
528.4262242317,-2.9997718334,3.2949223518
529.4262814522,-2.9997770786,3.294482708
530.4263386726,-2.9997756481,3.2940573692
531.4263958931,-2.9997785091,3.2936210632
532.4264531136,-2.9997692108,3.2931907177
533.426510334,-2.9997813702,3.2927565575
534.425567627,-2.9997889996,3.2923300266
535.4256248474,-2.9997766018,3.2918925285
536.4256820679,-2.9997754097,3.2914509773
537.4257392883,-2.9997916222,3.2910299301
538.4257965088,-2.999771595,3.2905840874
539.4258537292,-2.9997608662,3.2901582718
540.4259109497,-2.9997944832,3.2897260189
541.4259681702,-2.999786377,3.2892911434
542.4260253906,-2.999776125,3.2888579369
543.4260826111,-2.9997878075,3.2884316444
544.4261398315,-2.9997897148,3.2879784107
545.426197052,-2.9997770786,3.2875463963
546.4262542725,-2.9997904301,3.2871117592
547.4263114929,-2.9997673035,3.2866594791
548.4263682365,-2.9997811317,3.2862141132
549.426425457,-2.9997963905,3.2857758999
550.4264826775,-2.9997675419,3.2853546143
551.4265398979,-2.9997713566,3.2849152088
552.4255971909,-2.9997935295,3.2844605446
553.4256544113,-2.9997775555,3.2840280533
554.4257116318,-2.9997730255,3.2835931778
555.4257688522,-2.999787569,3.2831454277
556.4258260727,-2.9997990131,3.2827091217
557.4258832932,-2.9997699261,3.2822737694
558.4259405136,-2.9997940063,3.2818169594
559.4259977341,-2.9997820854,3.2813708782
560.4260549545,-2.9997963905,3.2809343338
561.426112175,-2.9997754097,3.28049016
562.4261693954,-2.999758482,3.2800571918
563.4262266159,-2.9997906685,3.2796185017
564.4262838364,-2.9997868538,3.2791628838
565.4263410568,-2.999765873,3.2787344456
566.4263982773,-2.9997746944,3.278277874
567.4264554977,-2.9997880459,3.2778325081
568.4265122414,-2.999786377,3.2773797512
569.4255695343,-2.9997990131,3.276925087
570.4256262779,-2.999792099,3.2764625549
571.4256839752,-2.9998083115,3.2760233879
572.4257407188,-2.9997808933,3.2755696774
573.4257984161,-2.9997742176,3.2751121521
574.4258551598,-2.9998009205,3.2746682167
575.4259128571,-2.9997680187,3.2742125988
576.4259696007,-2.999774456,3.2737519741
577.426027298,-2.9997923374,3.273314476
578.4260840416,-2.9997766018,3.2728662491
579.4261417389,-2.9997692108,3.2724039555
580.4261984825,-2.9997918606,3.2719228268
581.4262561798,-2.9997851849,3.2714860439
582.4263129234,-2.999789238,3.2710418701
583.4263706207,-2.9997909069,3.2705757618
584.4264273643,-2.9997742176,3.2701032162
585.4264850616,-2.9997856617,3.269646883
586.4265418053,-2.9998004436,3.2691905499
587.4255990982,-2.9997699261,3.2687604427
588.4256558418,-2.9997801781,3.2682931423
589.4257135391,-2.999768734,3.2678227425
590.4257702827,-2.9998009205,3.2673797607
591.42582798,-2.9997839928,3.2669322491
592.4258847237,-2.999777317,3.2664647102
593.425942421,-2.999767065,3.2659986019
594.4259991646,-2.9997782707,3.2655439377
595.4260568619,-2.9997851849,3.2650723457
596.4261136055,-2.9997849464,3.2646155357
597.4261713028,-2.999776125,3.2641847134
598.4262280464,-2.9997813702,3.2637023926
599.4262857437,-2.9997839928,3.2632410526
600.4263424873,-2.9997878075,3.2627704144
601.4264001846,-2.9997932911,3.2622947693
602.4264569283,-2.9997842312,3.2618505955
603.4265146255,-2.9997930527,3.2613761425
604.4255714417,-2.9997861385,3.2609057426
605.4256286621,-2.9997909069,3.2604472637
606.4256858826,-2.9997808933,3.2599759102
607.425743103,-2.9997856617,3.2594902515
608.4257998466,-2.9997830391,3.2590258121
609.4258570671,-2.9997932911,3.2585678101
610.4259142876,-2.9997775555,3.2581033707
611.425971508,-2.9997816086,3.2576236725
612.4260287285,-2.9997825623,3.2571597099
613.4260859489,-2.9997775555,3.2567009926
614.4261431694,-2.9997754097,3.2562088966
615.4262003899,-2.9998035431,3.2557299137
616.4262576103,-2.9997973442,3.255269289
617.4263148308,-2.9997856617,3.2547791004
618.4263720512,-2.9997906685,3.2543151379
619.4264292717,-2.9998168945,3.2538292408
620.4264864922,-2.9998028278,3.2533671856
621.4265437126,-2.999776125,3.2528860569
622.4256010056,-2.9997894764,3.2523965836
623.425658226,-2.9997856617,3.2519247532
624.4257154465,-2.9997746944,3.2514584064
625.4257726669,-2.9997882843,3.2509624958
626.4258298874,-2.999787569,3.2505095005
627.425886631,-2.9997782707,3.2500398159
628.4259438515,-2.9997525215,3.2495646477
629.4260010719,-2.9998033047,3.2490613461
630.4260582924,-2.9997870922,3.2485849857
631.4261155128,-2.9997844696,3.2480976582
632.4261727333,-2.9997844696,3.2476212978
633.4262299538,-2.9998071194,3.2471268177
634.4262871742,-2.999774456,3.2466623783
635.4263443947,-2.9997649193,3.2461919785
636.4264016151,-2.9997925758,3.2456958294
637.4264588356,-2.9997935295,3.2451984882
638.4265160561,-2.9997987747,3.2447373867
639.425573349,-2.9997816086,3.2442464828
640.4256305695,-2.9997825623,3.2437522411
641.4256877899,-2.999809742,3.2432537079
642.4257450104,-2.9997894764,3.2427947521
