Time (s),Current (A),Voltage(V)
68.4239134789,-2.9997289181,3.425661087
69.4239706993,-2.9997498989,3.4234161377
70.4240279198,-2.9997344017,3.4211668968
71.4240851402,-2.9997360706,3.4189696312
72.4241423607,-2.9997279644,3.4167823792
73.4241995811,-2.9997279644,3.4146113396
74.4242568016,-2.99974823,3.412466526
75.4243140221,-2.9997437,3.4103703499
76.4243712425,-2.9997329712,3.4082818031
77.424428463,-2.9997262955,3.4061937332
78.4244856834,-2.9997184277,3.404140234
79.4245429039,-2.9997158051,3.4021158218
80.4246001244,-2.9997153282,3.4000849724
81.4246573448,-2.9997191429,3.3980925083
82.4247145653,-2.9997289181,3.3961346149
83.4237718582,-2.9997427464,3.3941802979
84.4238286018,-2.9997341633,3.3922474384
85.4238858223,-2.9997375011,3.3903272152
86.4239430428,-2.9997324944,3.3884403706
87.4240002632,-2.9997329712,3.3865938187
88.4240574837,-2.9997389317,3.3847167492
89.4241147041,-2.999727726,3.3828604221
90.4241719246,-2.9997355938,3.38103652
91.4242291451,-2.9997484684,3.3792288303
92.4242863655,-2.9997458458,3.3774371147
93.424343586,-2.9997527599,3.3756735325
94.4244008064,-2.9997308254,3.3739085197
95.4244580269,-2.999733448,3.372181654
96.4245152473,-2.9997398853,3.3704383373
97.4245724678,-2.9997389317,3.3687281609
98.4246296883,-2.9997563362,3.3670341969
99.4246869087,-2.9997458458,3.3653626442
100.4247441292,-2.9997491837,3.3636975288
101.4238014221,-2.9997565746,3.3620247841
102.4238586426,-2.9997611046,3.3603813648
103.423915863,-2.9997427464,3.3587579727
104.4239726067,-2.9997663498,3.3571426868
105.4240298271,-2.9997479916,3.3555550575
106.4240870476,-2.9997491837,3.353969574
107.424144268,-2.9997644424,3.3523964882
108.4242014885,-2.9997692108,3.3508386612
109.424258709,-2.999771595,3.3492848873
110.4243159294,-2.9997637272,3.3477356434
111.4243731499,-2.9997541904,3.3462269306
112.4244303703,-2.9997496605,3.3447039127
113.4244875908,-2.9997594357,3.3432016373
114.4245448112,-2.9997649193,3.3417146206
115.4246020317,-2.9997689724,3.3402442932
116.4246592522,-2.9997491837,3.3387813568
117.4247164726,-2.9997618198,3.3373346329
118.4237737656,-2.9997529984,3.335893631
119.4238305092,-2.9997403622,3.3344738483
120.4238882065,-2.9997456074,3.3330478668
121.4239449501,-2.9997458458,3.3316495419
122.4240026474,-2.9997601509,3.3302428722
123.424059391,-2.9997570515,3.3288435936
124.4241166115,-2.9997506142,3.327466011
125.4241738319,-2.9997639656,3.3260812759
126.4242310524,-2.9997739792,3.3247184753
127.424287796,-2.9997651577,3.3233714104
128.4243454933,-2.9997575283,3.3220336437
129.4244022369,-2.9997603893,3.3206965923
130.4244599342,-2.9997673035,3.3193874359
131.4245166779,-2.9997646809,3.3180806637
132.4245743752,-2.9997634888,3.3167800903
133.4246311188,-2.999768734,3.3154976368
134.4246888161,-2.9997754097,3.3142066002
135.4247455597,-2.9997496605,3.3129208088
136.4238033295,-2.9997634888,3.3116579056
137.4238600731,-2.9997603893,3.3103942871
138.4239177704,-2.9997637272,3.30914855
139.423974514,-2.9997496605,3.3078863621
140.4240322113,-2.9997601509,3.3066680431
141.4240889549,-2.9997732639,3.3054418564
142.4241466522,-2.9997713566,3.3042347431
143.4242033958,-2.9997494221,3.3030312061
144.4242606163,-2.9997603893,3.3018360138
145.4243178368,-2.999756813,3.3006241322
146.4243750572,-2.9997754097,3.2994532585
147.4244318008,-2.9997632504,3.2982816696
148.4244894981,-2.9997494221,3.2970926762
149.4245462418,-2.999776125,3.295964241
150.4246039391,-2.9997549057,3.2948050499
151.4246606827,-2.9997551441,3.2936453819
152.42471838,-2.9997620583,3.2925121784
153.4237751961,-2.9997494221,3.2913742065
154.4238324165,-2.9997603893,3.290235281
155.423889637,-2.9997692108,3.2891335487
156.4239468575,-2.9997520447,3.2880408764
157.4240040779,-2.9997456074,3.2869415283
158.4240612984,-2.9997775555,3.2858269215
159.4241185188,-2.999756813,3.2847540379
160.4241757393,-2.9997675419,3.2836914063
161.4242329597,-2.9997591972,3.2825930119
162.4242901802,-2.999758482,3.2815306187
163.4243474007,-2.9997484684,3.2804813385
164.4244046211,-2.9997663498,3.2794246674
165.4244618416,-2.9997732639,3.2783875465
166.424519062,-2.9997634888,3.2773561478
167.4245758057,-2.9997527599,3.2763092518
168.4246330261,-2.9997842312,3.2752842903
169.4246902466,-2.999776125,3.2742555141
170.4237475395,-2.9997675419,3.2732505798
171.42380476,-2.9997808933,3.2722494602
172.4238619804,-2.9997634888,3.2712361813
173.4239192009,-2.9997801781,3.2702431679
174.4239764214,-2.9997656345,3.2692532539
175.4240336418,-2.9997758865,3.2682752609
176.4240908623,-2.9997727871,3.2672891617
177.4241480827,-2.9997713566,3.2663049698
178.4242053032,-2.9997768402,3.2653546333
179.4242625237,-2.9997866154,3.2643790245
180.4243197441,-2.9997603893,3.2634530067
181.4243769646,-2.9997787476,3.2624788284
182.424434185,-2.9997770786,3.2615380287
183.4244914055,-2.9997806549,3.26060009
184.4245486259,-2.999765873,3.2596588135
185.4246058464,-2.9997704029,3.2587163448
186.4246630669,-2.9997816086,3.2578017712
187.4247198105,-2.9997718334,3.2568805218
188.4237771034,-2.9997680187,3.2559704781
189.4238343239,-2.9997866154,3.2550690174
190.4238915443,-2.9997718334,3.2541627884
191.4239487648,-2.9997675419,3.2532598972
192.4240059853,-2.9997940063,3.252364397
193.4240632057,-2.9997663498,3.2514746189
194.4241204262,-2.9997704029,3.2505767345
195.4241776466,-2.9997661114,3.2497172356
196.4242348671,-2.9997620583,3.2488276958
197.4242920876,-2.9997689724,3.2479634285
198.424349308,-2.9997851849,3.2471077442
199.4244065285,-2.9997608662,3.2462544441
200.4244637489,-2.9997713566,3.24538517
201.4245209694,-2.9997813702,3.2445361614
202.4245781898,-2.9997560978,3.2436892986
203.4246354103,-2.9997839928,3.2428436279
204.4246926308,-2.9997837543,3.2419834137
205.4237494469,-2.9997844696,3.2411425114
206.4238066673,-2.9997663498,3.2403297424
207.4238638878,-2.9997639656,3.2394852638
208.4239211082,-2.9997811317,3.2386591434
209.4239783287,-2.999778986,3.2378342152
210.4240355492,-2.9997549057,3.2369961739
211.4240927696,-2.9997727871,3.2361900806
212.4241499901,-2.9997768402,3.2353768349
213.4242072105,-2.9997732639,3.2345745564
214.424264431,-2.999768734,3.2337653637
215.4243216515,-2.999787569,3.2329630852
216.4243788719,-2.9997706413,3.2321703434
217.4244360924,-2.9997746944,3.2313644886
218.4244933128,-2.9997770786,3.2305662632
219.4245505333,-2.9997749329,3.2297921181
220.4246077538,-2.9997735023,3.2290074825
221.4246649742,-2.9997754097,3.2282357216
222.4247221947,-2.9997854233,3.2274413109
223.4237790108,-2.9997689724,3.2266771793
224.4238362312,-2.9997935295,3.2259161472
225.4238934517,-2.999776125,3.2251508236
226.4239506721,-2.9997782707,3.2243711948
227.4240078926,-2.9997885227,3.2236051559
228.4240651131,-2.9997882843,3.2228682041
229.4241223335,-2.999774456,3.2220885754
230.424179554,-2.9997630119,3.2213408947
231.4242367744,-2.9997794628,3.2205827236
232.4242939949,-2.9997797012,3.2198390961
233.4243512154,-2.9997646809,3.2191061974
234.4244084358,-2.999778986,3.2183558941
235.4244656563,-2.9997746944,3.2176303864
236.4245228767,-2.9997699261,3.2168774605
237.4245800972,-2.9997756481,3.2161345482
238.4246373177,-2.9997820854,3.215410471
239.4246945381,-2.9997680187,3.2147040367
240.4237513542,-2.9997828007,3.2139484882
241.4238090515,-2.9997844696,3.2132151127
242.4238657951,-2.9997739792,3.2125101089
243.4239230156,-2.9997646809,3.2117912769
244.4239802361,-2.9997711182,3.2110629082
245.4240374565,-2.9997742176,3.2103567123
246.4240942001,-2.9997644424,3.209635973
247.4241518974,-2.999768734,3.2089307308
248.4242086411,-2.9997787476,3.2082135677
249.4242663383,-2.9997611046,3.2075018883
250.424323082,-2.9997677803,3.2068054676
251.4243807793,-2.999767065,3.2061023712
252.4244375229,-2.999787569,3.2053983212
253.4244952202,-2.9997725487,3.2046976089
254.4245519638,-2.9997830391,3.2040040493
255.4246096611,-2.9997932911,3.203309536
256.4246664047,-2.9997823238,3.2026321888
257.424724102,-2.9997813702,3.2019212246
258.4237809181,-2.9997861385,3.2012398243
259.4238386154,-2.9997718334,3.2005388737
260.423895359,-2.9997878075,3.1998698711
261.4239530563,-2.9997918606,3.199161768
262.4240098,-2.9997944832,3.1984834671
263.4240670204,-2.9997782707,3.1978099346
264.4241242409,-2.9997911453,3.1971082687
265.4241814613,-2.9997785091,3.1964454651
266.424238205,-2.9997649193,3.1957645416
267.4242959023,-2.9997861385,3.1950824261
268.4243526459,-2.9997639656,3.1944036484
269.4244103432,-2.9997780323,3.1937334538
270.4244670868,-2.9997720718,3.1930646896
271.4245247841,-2.9997823238,3.1923780441
272.4245815277,-2.9997816086,3.19171381
273.424639225,-2.9997909069,3.1910572052
274.4246959686,-2.9997880459,3.1903989315
275.4237532616,-2.9997766018,3.1897392273
276.423810482,-2.9997870922,3.1890807152
277.4238677025,-2.9997665882,3.188398838
278.4239249229,-2.9997797012,3.187748909
279.4239821434,-2.999786377,3.1870892048
280.4240393639,-2.9997880459,3.1864228249
281.4240965843,-2.9997937679,3.1857869625
282.4241538048,-2.9997735023,3.1851232052
283.4242110252,-2.9997851849,3.1844742298
284.4242682457,-2.9997813702,3.183816433
285.4243254662,-2.9997870922,3.1831521988
286.4243822098,-2.9997906685,3.1825010777
287.4244394302,-2.9997758865,3.1818473339
288.4244966507,-2.9997794628,3.1812090874
289.4245538712,-2.9997856617,3.1805522442
290.4246110916,-2.9997820854,3.179905653
291.4246683121,-2.9997835159,3.1792621613
292.4247255325,-2.999768734,3.178622961
293.4237828255,-2.9997785091,3.1779651642
294.4238400459,-2.9997808933,3.1773247719
295.4238972664,-2.9997742176,3.1766877174
296.4239544868,-2.9997870922,3.1760525703
297.4240117073,-2.999767065,3.1753823757
298.4240689278,-2.9997851849,3.1747632027
299.4241261482,-2.9997675419,3.1741323471
300.4241833687,-2.999778986,3.1734907627
301.4242405891,-2.9997785091,3.1728675365
302.4242978096,-2.9997835159,3.1721968651
303.4243550301,-2.9997758865,3.1715846062
304.4244122505,-2.9997646809,3.1709327698
305.424469471,-2.9997816086,3.1703004837
306.4245262146,-2.999787569,3.1696679592
307.4245834351,-2.9997811317,3.1690251827
308.4246406555,-2.9997878075,3.1684017181
309.424697876,-2.9997811317,3.1677649021
310.4237551689,-2.9997866154,3.1671404839
311.4238123894,-2.9997825623,3.1665000916
312.4238696098,-2.9997923374,3.1658921242
313.4239268303,-2.9997801781,3.1652588844
314.4239840508,-2.9997909069,3.1646580696
315.4240412712,-2.9997787476,3.1640183926
316.4240984917,-2.9997866154,3.1633894444
317.4241557121,-2.9997801781,3.1627700329
318.4242129326,-2.9997823238,3.1621477604
319.424270153,-2.9997932911,3.1615228653
320.4243273735,-2.9997830391,3.1608874798
321.424384594,-2.9997944832,3.1602926254
322.4244418144,-2.9997801781,3.1596660614
323.4244990349,-2.999787569,3.1590332985
324.4245562553,-2.9997856617,3.1584093571
325.424612999,-2.9997897148,3.1578104496
326.4246702194,-2.9998123646,3.1571695805
327.4247274399,-2.9998028278,3.156547308
328.4237847328,-2.9998016357,3.1559410095
329.4238419533,-2.999787569,3.1553184986
330.4238991737,-2.9997739792,3.1546986103
331.4239563942,-2.9998059273,3.1541051865
332.4240136147,-2.999806881,3.1534757614
333.4240708351,-2.9997844696,3.152862072
334.4241280556,-2.9997820854,3.1522574425
335.424185276,-2.9997806549,3.1516449451
336.4242424965,-2.9997932911,3.1510379314
337.4242997169,-2.9997954369,3.1504249573
338.4243569374,-2.9997825623,3.1498203278
339.4244141579,-2.9997985363,3.149200201
340.4244713783,-2.9997932911,3.1485888958
341.4245285988,-2.9997768402,3.1479713917
342.4245858192,-2.9997797012,3.1473817825
343.4246430397,-2.9997801781,3.146771431
344.4247002602,-2.999786377,3.146137476
345.4237570763,-2.9997899532,3.1455383301
346.4238142967,-2.9997820854,3.1449263096
347.4238715172,-2.9997787476,3.1443305016
348.4239287376,-2.9997816086,3.1437273026
349.4239859581,-2.9997797012,3.1431102753
350.4240431786,-2.9997808933,3.1425197124
351.424100399,-2.999768734,3.1419198513
352.4241576195,-2.9997787476,3.1413238049
353.4242148399,-2.9997680187,3.1407139301
354.4242720604,-2.9997808933,3.1401109695
355.4243292809,-2.9997820854,3.1395144463
356.4243865013,-2.999778986,3.1389083862
357.4244437218,-2.9997820854,3.1382861137
358.4245009422,-2.9997837543,3.137704134
359.4245581627,-2.999767065,3.137103796
360.4246153831,-2.9997811317,3.1365015507
361.4246726036,-2.9997549057,3.1359000206
362.4247298241,-2.9997735023,3.1353094578
363.4237866402,-2.9997680187,3.1347057819
364.4238438606,-2.9997770786,3.1341135502
365.4239006042,-2.9997680187,3.1335246563
366.4239583015,-2.9997766018,3.1329052448
367.4240150452,-2.9997758865,3.1323049068
368.4240727425,-2.9997816086,3.1317210197
369.4241294861,-2.9997770786,3.1311256886
370.4241871834,-2.9997816086,3.1305229664
371.424243927,-2.9997742176,3.1299386024
372.4243016243,-2.9997959137,3.1293363571
373.4243583679,-2.9997749329,3.1287417412
374.4244160652,-2.9997813702,3.1281547546
375.4244728088,-2.999776125,3.1275486946
376.4245305061,-2.9997894764,3.1269569397
377.4245872498,-2.9997768402,3.1263570786
378.4246449471,-2.9997782707,3.1257617474
379.4247016907,-2.9997861385,3.1251838207
380.4237594604,-2.9998071194,3.1245982647
381.4238162041,-2.9997806549,3.1239960194
382.4238734245,-2.9998028278,3.1234171391
383.423930645,-2.9997806549,3.1228144169
384.4239878654,-2.9997990131,3.1222314835
385.4240446091,-2.9997837543,3.1216378212
386.4241023064,-2.9997856617,3.1210432053
387.42415905,-2.9997987747,3.1204581261
388.4242167473,-2.9997646809,3.1198573112
389.4242734909,-2.9997930527,3.1192653179
390.4243311882,-2.999792099,3.1186773777
391.4243879318,-2.999787569,3.1180996895
392.4244456291,-2.9997980595,3.1174960136
393.4245023727,-2.9997954369,3.1169025898
394.42456007,-2.999806881,3.1163244247
395.4246168137,-2.9997820854,3.1157307625
396.424674511,-2.9997851849,3.1151545048
397.4247312546,-2.9998006821,3.114559412
398.4237885475,-2.9998042583,3.1139698029
399.423845768,-2.9997999668,3.1133856773
400.4239029884,-2.9997980595,3.1127924919
401.4239602089,-2.9997861385,3.1122026443
402.4240174294,-2.9998025894,3.1116089821
403.4240746498,-2.9998004436,3.1110274792
404.4241318703,-2.9997835159,3.1104428768
405.4241886139,-2.9998006821,3.1098589897
406.4242458344,-2.9997727871,3.109269619
407.4243030548,-2.9997899532,3.1086704731
408.4243602753,-2.9998044968,3.1080877781
409.4244174957,-2.9997889996,3.1074998379
410.4244747162,-2.9997923374,3.1069231033
411.4245319366,-2.9998006821,3.1063189507
412.4245891571,-2.999789238,3.1057574749
413.4246463776,-2.9997811317,3.1051681042
414.424703598,-2.9997775555,3.1045775414
415.423760891,-2.9997849464,3.1039817333
416.4238181114,-2.9998002052,3.1034142971
417.4238753319,-2.9997856617,3.1028261185
418.4239325523,-2.9997801781,3.1022610664
419.4239897728,-2.9997706413,3.10166502
420.4240469933,-2.9998016357,3.1010866165
421.4241042137,-2.999776125,3.1004898548
422.4241614342,-2.9998009205,3.099925518
423.4242186546,-2.9997801781,3.0993411541
424.4242753983,-2.9997937679,3.0987517834
425.4243326187,-2.9998028278,3.09816432
426.4243898392,-2.9997990131,3.0975878239
427.4244470596,-2.999789238,3.0970156193
428.4245042801,-2.9998075962,3.096416235
429.4245615005,-2.9997975826,3.0958509445
430.424618721,-2.9997894764,3.0952575207
431.4246759415,-2.999796629,3.0946953297
432.4247331619,-2.9997973442,3.0941164494
433.4237904549,-2.9997987747,3.0935266018
434.4238476753,-2.999778986,3.0929625034
435.4239048958,-2.9997975826,3.0923924446
436.4239621162,-2.9997839928,3.0917935371
437.4240193367,-2.9997909069,3.0912306309
438.4240765572,-2.9997811317,3.0906395912
439.4241337776,-2.9998040199,3.0900754929
440.4241909981,-2.9997854233,3.0895080566
441.4242482185,-2.9997916222,3.0889101028
442.424305439,-2.9997923374,3.08832407
443.4243626595,-2.9998049736,3.0877521038
444.4244194031,-2.9998071194,3.0871884823
445.4244766235,-2.9997830391,3.0866036415
446.424533844,-2.9998059273,3.0860397816
447.4245910645,-2.9997944832,3.0854399204
448.4246482849,-2.9997932911,3.084872961
449.4247055054,-2.9997975826,3.0843000412
450.4237627983,-2.9997925758,3.083722353
451.4238200188,-2.9997925758,3.0831522942
452.4238772392,-2.9997870922,3.082570076
453.4239344597,-2.9997992516,3.0820093155
454.4239916801,-2.999796629,3.0814225674
455.4240489006,-2.9998137951,3.0808568001
456.4241061211,-2.9997828007,3.080280304
457.4241633415,-2.9998021126,3.0796825886
458.424220562,-2.9997856617,3.0791285038
459.4242777824,-2.9997973442,3.0785491467
460.4243350029,-2.9997961521,3.0779693127
461.4243922234,-2.9998002052,3.0773961544
462.4244494438,-2.999787569,3.0768330097
463.4245066643,-2.9997775555,3.0762438774
464.4245634079,-2.9998056889,3.0756576061
465.4246206284,-2.9998004436,3.0750730038
466.4246778488,-2.9997973442,3.0745356083
467.4247350693,-2.9997797012,3.0739357471
468.4237923622,-2.9997889996,3.0733780861
469.4238495827,-2.9998018742,3.072766304
470.4239068031,-2.9997911453,3.0722079277
471.4239640236,-2.9997794628,3.0716240406
472.424021244,-2.9997889996,3.0710673332
473.4240784645,-2.9998009205,3.0704579353
474.424135685,-2.9998002052,3.0699038506
475.4241929054,-2.9997990131,3.06934762
476.4242501259,-2.9997839928,3.0687456131
477.4243073463,-2.9997899532,3.0681838989
478.4243645668,-2.99979496,3.0675854683
479.4244217873,-2.9997856617,3.067040205
480.4244790077,-2.9998054504,3.0664608479
481.4245362282,-2.9997842312,3.0658724308
482.4245934486,-2.9997947216,3.0653016567
483.4246506691,-2.9998059273,3.0647175312
484.4247074127,-2.9997839928,3.0641419888
485.4237647057,-2.999792099,3.063542366
486.4238214493,-2.9997899532,3.0629637241
487.4238791466,-2.9998016357,3.0624017715
488.4239358902,-2.9998047352,3.061804533
489.4239935875,-2.9997725487,3.061229229
490.4240503311,-2.9998004436,3.0606520176
491.4241080284,-2.9997768402,3.0600895882
492.424164772,-2.9998018742,3.0595049858
493.4242224693,-2.9997780323,3.058924675
494.424279213,-2.9997889996,3.0583314896
495.4243369102,-2.9997916222,3.0577628613
496.4243936539,-2.9998018742,3.0571699142
497.4244513512,-2.9997727871,3.0566124916
498.4245080948,-2.9998064041,3.0560386181
499.4245657921,-2.9997823238,3.0554323196
500.4246225357,-2.9997959137,3.0548753738
501.424680233,-2.9997897148,3.0542933941
502.4247369766,-2.9997973442,3.0537080765
503.4237942696,-2.9997844696,3.0531191826
504.4238510132,-2.9998044968,3.0525119305
505.4239087105,-2.9997923374,3.0519263744
506.4239654541,-2.9997909069,3.0513744354
507.4240231514,-2.9997878075,3.0507647991
508.424079895,-2.9997844696,3.0502049923
509.4241375923,-2.9997973442,3.0495970249
510.4241943359,-2.9997727871,3.0490236282
511.4242520332,-2.9997911453,3.0484294891
512.4243087769,-2.9997878075,3.0478582382
513.4243664742,-2.999796629,3.0472683907
514.4244232178,-2.9998009205,3.0466582775
515.4244809151,-2.9997918606,3.0460791588
516.4245376587,-2.9997861385,3.0454936028
517.424595356,-2.9998135567,3.0448873043
518.4246520996,-2.9997954369,3.0442998409
519.4247097969,-2.9997918606,3.0437018871
520.423766613,-2.9998130798,3.0431110859
521.4238238335,-2.9998006821,3.04250741
522.4238810539,-2.9997971058,3.0419273376
523.4239377975,-2.9997916222,3.0413267612
524.423995018,-2.9998040199,3.0407531261
525.4240522385,-2.9997816086,3.0401585102
526.4241094589,-2.9998090267,3.0395686626
527.4241666794,-2.9997911453,3.0389676094
528.4242238998,-2.9997987747,3.0383927822
529.4242811203,-2.9997889996,3.0377972126
530.4243383408,-2.9998056889,3.0372204781
531.4243955612,-2.9998142719,3.0366072655
532.4244527817,-2.9998042583,3.0360136032
533.4245100021,-2.9997973442,3.0354049206
534.4245672226,-2.9997944832,3.0348157883
535.4246244431,-2.9998095036,3.0342078209
536.4246816635,-2.9998114109,3.033616066
537.424738884,-2.9998013973,3.0330162048
538.4237961769,-2.9997904301,3.032409668
539.4238533974,-2.9998059273,3.0318078995
540.4239106178,-2.9997856617,3.031201601
541.4239678383,-2.9997899532,3.0305933952
542.4240250587,-2.9998040199,3.0299947262
543.4240818024,-2.999808073,3.0294015408
544.4241390228,-2.9997916222,3.0287895203
545.4241962433,-2.9997975826,3.0281989574
546.4242534637,-2.9997909069,3.0275993347
547.4243106842,-2.9998145103,3.0269830227
548.4243679047,-2.9997947216,3.0263795853
549.4244251251,-2.9998025894,3.0257644653
550.4244823456,-2.9997861385,3.0251543522
551.424539566,-2.9998247623,3.0245361328
552.4245967865,-2.9997918606,3.0239412785
553.424654007,-2.9998099804,3.0233209133
554.4247112274,-2.9997975826,3.0226969719
555.4237685204,-2.9998054504,3.0220963955
556.4238257408,-2.9998254776,3.0214767456
557.4238829613,-2.9998064041,3.020856142
558.4239401817,-2.9998219013,3.0202198029
559.4239974022,-2.9998030663,3.0196225643
560.4240546227,-2.9998254776,3.0189845562
561.4241118431,-2.9998209476,3.0183475018
562.4241690636,-2.9998035431,3.0177440643
563.4242258072,-2.9998137951,3.0171313286
564.4242830276,-2.9998168945,3.0165059566
565.4243402481,-2.9998059273,3.0158753395
566.4243974686,-2.9998207092,3.0152363777
567.424454689,-2.999815464,3.014611721
568.4245119095,-2.9998135567,3.0140140057
569.4245691299,-2.9998087883,3.013374567
570.4246263504,-2.9998028278,3.0127367973
571.4246835709,-2.999828577,3.0121078491
572.4247407913,-2.9998044968,3.0114779472
573.4237980843,-2.9998102188,3.0108590126
574.4238553047,-2.9998018742,3.0102090836
575.4239125252,-2.9998214245,3.00958395
576.4239697456,-2.9998190403,3.0089490414
577.4240269661,-2.9998114109,3.0083155632
578.4240841866,-2.9998259544,3.0076849461
579.424141407,-2.9998006821,3.0070390701
580.4241986275,-2.9998104572,3.0064015388
581.4242558479,-2.9998116493,3.0057709217
582.4243130684,-2.9998083115,3.0051238537
583.424369812,-2.9998235703,3.0044925213
584.4244270325,-2.9998061657,3.0038502216
585.4244842529,-2.9998185635,3.0031955242
586.4245414734,-2.999797821,3.0025732517
587.4245986938,-2.9998104572,3.0019357204
588.4246559143,-2.9997935295,3.0012702942
589.4247131348,-2.9998292923,3.000623703
590.4237704277,-2.9998073578,2.9999690056
591.4238276482,-2.9998245239,2.9993150234
592.4238848686,-2.9998180866,2.9986534119
593.4239420891,-2.9998250008,2.998010397
594.4239993095,-2.9998142719,2.9973487854
595.42405653,-2.999808073,2.9967026711
596.4241137505,-2.9997954369,2.9960536957
597.4241709709,-2.9998166561,2.9953889847
598.4242281914,-2.9998102188,2.9947164059
599.4242854118,-2.999812603,2.9940605164
600.4243426323,-2.9998013973,2.9933996201
601.4243998528,-2.9998171329,2.9927487373
602.4244565964,-2.9997985363,2.9920842648
603.4245138168,-2.9998111725,2.9914188385
604.4245710373,-2.9998059273,2.9907360077
605.4246282578,-2.9998130798,2.9900763035
606.4246854782,-2.9998059273,2.9894020557
607.4247426987,-2.9998073578,2.9887154102
608.4237999916,-2.9997990131,2.9880392551
609.4238567352,-2.9998104572,2.9873769283
610.4239144325,-2.9997999668,2.98671031
611.4239711761,-2.9998128414,2.9860150814
612.4240288734,-2.9997973442,2.9853196144
613.4240856171,-2.999806881,2.9846606255
614.4241433144,-2.99979949,2.9839677811
615.424200058,-2.9998104572,2.9832830429
616.4242577553,-2.9998197556,2.9825873375
617.4243144989,-2.9998219013,2.9819090366
618.4243721962,-2.9998042583,2.9812281132
619.4244289398,-2.9998071194,2.9805338383
620.4244866371,-2.999806881,2.9798374176
621.4245433807,-2.9998035431,2.9791314602
622.4246006012,-2.9998013973,2.9784500599
623.4246578217,-2.9998025894,2.9777622223
624.4247150421,-2.9997923374,2.9770598412
625.4237718582,-2.9998149872,2.9763476849
626.4238295555,-2.9997971058,2.9756495953
627.4238862991,-2.9997992516,2.9749350548
628.4239439964,-2.9997906685,2.9742076397
629.4240007401,-2.9997973442,2.9735076427
630.4240584373,-2.9998049736,2.9728021622
631.424115181,-2.9997987747,2.9720611572
632.4241728783,-2.9998025894,2.9713726044
633.4242296219,-2.9997820854,2.9706406593
634.4242873192,-2.9997839928,2.9699378014
635.4243440628,-2.999776125,2.9692211151
636.4244017601,-2.9997894764,2.9684960842
637.4244585037,-2.9997677803,2.9677484035
638.424516201,-2.9998025894,2.9670219421
639.4245729446,-2.9997844696,2.9662742615
640.4246306419,-2.9997954369,2.9655373096
641.4246873856,-2.9997830391,2.9648029804
642.424744606,-2.9998021126,2.9640543461
