Time (s),Current (A),Voltage(V)
108.4272012711,-2.9997255802,3.5238063335
109.4272584915,-2.9997370243,3.5226919651
110.427315712,-2.9997324944,3.52156353
111.4273729324,-2.9997336864,3.5204498768
112.4274301529,-2.9997491837,3.5193395615
113.4274873734,-2.9997427464,3.5182435513
114.4275445938,-2.9997439384,3.5171501637
115.4276018143,-2.9997439384,3.5160529613
116.4266591072,-2.9997527599,3.5149662495
117.4267163277,-2.9997310638,3.5139043331
118.4267735481,-2.9997491837,3.5128235817
119.4268307686,-2.9997439384,3.5117542744
120.426887989,-2.9997458458,3.5106918812
121.4269452095,-2.9997456074,3.5096478462
122.42700243,-2.9997551441,3.5085885525
123.4270596504,-2.9997427464,3.5075385571
124.4271168709,-2.9997661114,3.5064997673
125.4271740913,-2.9997622967,3.5054502487
126.4272313118,-2.9997730255,3.5044417381
127.4272880554,-2.9997603893,3.5034043789
128.4273452759,-2.9997515678,3.5024020672
129.4274024963,-2.9997515678,3.5013699532
130.4274597168,-2.9997570515,3.5003626347
131.4275169373,-2.9997441769,3.4993607998
132.4275741577,-2.9997401237,3.4983460903
133.4266314507,-2.9997415543,3.4973599911
134.4266886711,-2.9997437,3.4963617325
135.4267458916,-2.9997460842,3.4953701496
136.426803112,-2.9997611046,3.4943912029
137.4268603325,-2.9997525215,3.4934122562
138.4269175529,-2.9997615814,3.4924445152
139.4269747734,-2.9997618198,3.4914720058
140.4270319939,-2.9997520447,3.4904923439
141.4270892143,-2.9997580051,3.4895195961
142.4271464348,-2.9997534752,3.4885690212
143.4272036552,-2.999751091,3.4875938892
144.4272608757,-2.9997513294,3.4866452217
145.4273180962,-2.9997513294,3.4856863022
146.4273753166,-2.9997475147,3.4847486019
147.4274320602,-2.9997372627,3.4838011265
148.4274892807,-2.9997563362,3.4828374386
149.4275465012,-2.9997458458,3.4819169044
150.4276037216,-2.9997460842,3.4809675217
151.4266610146,-2.9997634888,3.4800276756
152.426718235,-2.9997520447,3.4791197777
153.4267754555,-2.9997508526,3.4781801701
154.4268326759,-2.9997437,3.477255106
155.4268898964,-2.9997498989,3.476318121
156.4269471169,-2.9997549057,3.4754002094
157.4270043373,-2.9997570515,3.4745044708
158.4270615578,-2.9997501373,3.4735879898
159.4271187782,-2.999768734,3.4726903439
160.4271759987,-2.9997537136,3.4717867374
161.4272332191,-2.9997780323,3.4708786011
162.4272904396,-2.9997713566,3.4699771404
163.4273476601,-2.9997661114,3.4690880775
164.4274048805,-2.9997603893,3.4681756496
165.427462101,-2.9997577667,3.4672858715
166.4275193214,-2.999771595,3.466424942
167.4275760651,-2.9997766018,3.4655487537
168.4266328812,-2.9997782707,3.4646601677
169.4266905785,-2.9997684956,3.4637737274
170.4267473221,-2.9997622967,3.4628939629
171.4268050194,-2.9997520447,3.4620242119
172.426861763,-2.9997675419,3.4611506462
173.4269194603,-2.9997649193,3.46028018
174.4269762039,-2.9997534752,3.4594304562
175.4270339012,-2.9997551441,3.4585502148
176.4270906448,-2.9997565746,3.4577138424
177.4271483421,-2.9997570515,3.456856966
178.4272050858,-2.9997541904,3.4559960365
179.4272627831,-2.9997758865,3.4551372528
180.4273195267,-2.9997675419,3.45429039
181.427377224,-2.9997739792,3.4534645081
182.4274339676,-2.999768734,3.4526286125
183.4274916649,-2.9997663498,3.4517934322
184.4275484085,-2.9997706413,3.4509458542
185.4266057014,-2.9997713566,3.4500963688
186.4266629219,-2.9997541904,3.4492704868
187.4267201424,-2.9997601509,3.4484326839
188.426776886,-2.9997611046,3.4476172924
189.4268345833,-2.9997758865,3.4467761517
190.4268913269,-2.9997732639,3.4459691048
191.4269490242,-2.9997589588,3.445151329
192.4270057678,-2.9997704029,3.4443147182
193.4270634651,-2.9997596741,3.4435117245
194.4271202087,-2.9997577667,3.4426853657
195.427177906,-2.999751091,3.4418857098
196.4272346497,-2.9997515678,3.4410812855
197.427292347,-2.9997799397,3.4402711391
198.4273490906,-2.9997494221,3.4394865036
199.4274067879,-2.9997615814,3.4386713505
200.4274635315,-2.9997546673,3.4378576279
201.4275212288,-2.9997501373,3.4370653629
202.4275779724,-2.9997560978,3.4362776279
203.4266352654,-2.9997720718,3.4354686737
204.4266924858,-2.9997713566,3.4346964359
205.4267497063,-2.9997646809,3.4339034557
206.4268069267,-2.9997720718,3.4331293106
207.4268636703,-2.9997580051,3.4323461056
208.4269208908,-2.9997739792,3.4315643311
209.4269781113,-2.9997704029,3.4307773113
210.4270353317,-2.9997768402,3.4299750328
211.4270925522,-2.9997718334,3.4292178154
212.4271497726,-2.9997711182,3.4284408092
213.4272069931,-2.9997718334,3.4276795387
214.4272642136,-2.9997713566,3.426892519
215.427321434,-2.9997720718,3.4261460304
216.4273786545,-2.9997582436,3.4253630638
217.4274358749,-2.9997580051,3.4246006012
218.4274930954,-2.9997739792,3.4238693714
219.4275503159,-2.9997768402,3.423094511
220.4266076088,-2.9997577667,3.4223365784
221.4266648293,-2.999765873,3.4215865135
222.4267220497,-2.9997611046,3.4208283424
223.4267792702,-2.9997689724,3.4200923443
224.4268364906,-2.9997541904,3.4193487167
225.4268937111,-2.9997644424,3.418596983
226.4269504547,-2.999786377,3.4178497791
227.4270076752,-2.9997620583,3.4171133041
228.4270648956,-2.9997508526,3.4163842201
229.4271221161,-2.9997546673,3.4156434536
230.4271793365,-2.9997487068,3.4149096012
231.427236557,-2.9997460842,3.4141774178
232.4272937775,-2.9997494221,3.4134364128
233.4273509979,-2.9997417927,3.4127118587
234.4274082184,-2.9997618198,3.4119920731
235.4274654388,-2.9997684956,3.4112668037
236.4275226593,-2.9997637272,3.4105563164
237.4275798798,-2.9997780323,3.4098453522
238.4266371727,-2.9997611046,3.4091246128
239.4266943932,-2.9997637272,3.4083986282
240.4267516136,-2.9997839928,3.4076793194
241.4268088341,-2.9997694492,3.4069755077
242.4268660545,-2.999778986,3.4062514305
243.426923275,-2.999789238,3.4055423737
244.4269804955,-2.9997692108,3.404845953
245.4270377159,-2.9997725487,3.4041514397
246.4270944595,-2.999768734,3.4034452438
247.42715168,-2.999765873,3.4027602673
248.4272089005,-2.9997549057,3.4020657539
249.4272661209,-2.9997828007,3.401345253
250.4273233414,-2.9997749329,3.4006595612
251.4273805618,-2.9997985363,3.3999605179
252.4274377823,-2.9997735023,3.399279356
253.4274950027,-2.999778986,3.3985893726
254.4275522232,-2.9997808933,3.3978979588
255.4266095161,-2.9997620583,3.3972365856
256.4266667366,-2.9997799397,3.3965373039
257.4267239571,-2.9997651577,3.3958685398
258.4267811775,-2.9997651577,3.3951766491
259.426838398,-2.9997591972,3.3945169449
260.4268956184,-2.9997446537,3.3938381672
261.4269528389,-2.9997673035,3.3931801319
262.4270100594,-2.9997580051,3.3924899101
263.4270672798,-2.999765873,3.3918352127
264.4271245003,-2.999768734,3.3911736012
265.4271817207,-2.9997673035,3.3904936314
266.4272384644,-2.9997577667,3.3898391724
267.4272956848,-2.9997663498,3.3891880512
268.4273529053,-2.9997615814,3.3885314465
269.4274101257,-2.9997622967,3.3878712654
270.4274673462,-2.9997677803,3.3872056007
271.4275245667,-2.9997496605,3.3865690231
272.4275817871,-2.9997601509,3.3859004974
273.42663908,-2.9997732639,3.3852658272
274.4266963005,-2.9997684956,3.3846304417
275.426753521,-2.9997618198,3.3839673996
276.4268107414,-2.9997498989,3.3833277225
277.4268679619,-2.9997632504,3.3826849461
278.4269251823,-2.999771595,3.3820474148
279.4269824028,-2.999768734,3.3814163208
280.4270396233,-2.9997787476,3.3807728291
281.4270968437,-2.9997575283,3.3801348209
282.4271540642,-2.9997665882,3.3795282841
283.4272112846,-2.9997727871,3.3788864613
284.4272685051,-2.9997837543,3.378262043
285.4273257256,-2.9997808933,3.3776392937
286.4273824692,-2.9997711182,3.3770182133
287.4274396896,-2.9997854233,3.3763940334
288.4274969101,-2.9997868538,3.3757660389
289.4275541306,-2.9997971058,3.3751568794
290.4266114235,-2.9997665882,3.3745338917
291.4266681671,-2.9997899532,3.3739168644
292.4267258644,-2.9997644424,3.3733146191
293.426782608,-2.9997849464,3.3727183342
294.4268403053,-2.9997711182,3.3720974922
295.426897049,-2.9997713566,3.3714988232
296.4269547462,-2.9997825623,3.3708782196
297.4270114899,-2.9997842312,3.3702867031
298.4270691872,-2.9998035431,3.3696854115
299.4271259308,-2.9997739792,3.3690927029
300.4271836281,-2.9997828007,3.3685002327
301.4272403717,-2.9997701645,3.3678951263
302.427298069,-2.999765873,3.3673005104
303.4273548126,-2.9997580051,3.3667340279
304.4274125099,-2.9997458458,3.3661272526
305.4274692535,-2.999756813,3.3655552864
306.427526474,-2.9997749329,3.3649454117
307.4275836945,-2.9997782707,3.3643658161
308.4266409874,-2.9997651577,3.3637888432
309.426697731,-2.9997677803,3.3632144928
310.4267554283,-2.9997704029,3.3626408577
311.4268121719,-2.999771595,3.3620760441
312.4268698692,-2.9997735023,3.3615012169
313.4269266129,-2.9997711182,3.3609194756
314.4269843102,-2.9997699261,3.3603532314
315.4270410538,-2.999778986,3.3597724438
316.4270987511,-2.9997837543,3.3592309952
317.4271554947,-2.999768734,3.358653307
318.427213192,-2.9997594357,3.3580942154
319.4272699356,-2.9997713566,3.3575356007
320.4273276329,-2.9997842312,3.3569910526
321.4273843765,-2.9997770786,3.3564264774
322.4274420738,-2.9997673035,3.3558824062
323.4274988174,-2.9997727871,3.3552997112
324.4275565147,-2.9997727871,3.3547410965
325.426612854,-2.9997749329,3.3542113304
326.4266700745,-2.9997591972,3.3536567688
327.4267272949,-2.9997644424,3.353112936
328.4267845154,-2.9997882843,3.35257411
329.4268417358,-2.9997718334,3.3520321846
330.4268989563,-2.9997577667,3.3514993191
331.4269561768,-2.9997565746,3.3509552479
332.4270133972,-2.9997806549,3.3504116535
333.4270706177,-2.9997844696,3.3498983383
334.4271278381,-2.999777317,3.3493630886
335.4271850586,-2.9997806549,3.348831892
336.4272422791,-2.9997632504,3.3483030796
337.4272994995,-2.999768734,3.3477742672
338.42735672,-2.9997842312,3.3472454548
339.4274139404,-2.9997811317,3.3467066288
340.4274711609,-2.9997684956,3.3462076187
341.4275283813,-2.9997594357,3.3456687927
342.4275856018,-2.9997646809,3.3451552391
343.4266428947,-2.9997806549,3.3446352482
344.4267001152,-2.9997808933,3.3441171646
345.4267568588,-2.9997689724,3.3436083794
346.4268140793,-2.9997739792,3.3430786133
347.4268712997,-2.999767065,3.3425691128
348.4269285202,-2.999768734,3.3420581818
349.4269857407,-2.9997756481,3.3415555954
350.4270429611,-2.9997730255,3.3410499096
351.4271001816,-2.9997735023,3.3405504227
352.427157402,-2.9997618198,3.3400571346
353.4272146225,-2.9997634888,3.339537859
354.427271843,-2.9997673035,3.3390324116
355.4273290634,-2.9997730255,3.3385391235
356.4273862839,-2.9997799397,3.3380572796
357.4274435043,-2.9997508526,3.3375403881
358.4275007248,-2.9997620583,3.3370573521
359.4275579453,-2.9997711182,3.3365719318
360.4266152382,-2.9997625351,3.3360743523
361.4266724586,-2.9997475147,3.3355762959
362.4267296791,-2.9997551441,3.3351020813
363.4267868996,-2.999777317,3.334580183
364.42684412,-2.9997553825,3.3341255188
365.4269008636,-2.9997704029,3.333632946
366.4269580841,-2.9997706413,3.3331406116
367.4270153046,-2.9997580051,3.3326649666
368.427072525,-2.9997522831,3.3321950436
369.4271297455,-2.9997637272,3.3317329884
370.4271869659,-2.9997606277,3.3312568665
371.4272441864,-2.9997606277,3.330769062
372.4273014069,-2.9997608662,3.3302855492
373.4273586273,-2.9997780323,3.3297920227
374.4274158478,-2.9997611046,3.3293144703
375.4274730682,-2.9997527599,3.3288388252
376.4275302887,-2.9997622967,3.3283958435
377.4275875092,-2.9997770786,3.3279004097
378.4266448021,-2.9997646809,3.3274416924
379.4267020226,-2.9997522831,3.3269765377
380.426759243,-2.9997541904,3.3264997005
381.4268164635,-2.9997797012,3.3260428905
382.4268736839,-2.9997689724,3.3255736828
383.4269309044,-2.999767065,3.3251099586
384.4269881248,-2.9997768402,3.3246560097
385.4270448685,-2.9997839928,3.324187994
386.4271020889,-2.9997775555,3.3237335682
387.4271593094,-2.9997622967,3.323266983
388.4272165298,-2.9997742176,3.322817564
389.4272737503,-2.9997940063,3.3223562241
390.4273309708,-2.9997794628,3.321911335
391.4273881912,-2.9997637272,3.3214495182
392.4274454117,-2.9997806549,3.320980072
393.4275026321,-2.9997806549,3.3205349445
394.4275598526,-2.9997756481,3.3200807571
395.4266171455,-2.9997713566,3.3196384907
396.426674366,-2.9997775555,3.319173336
397.4267315865,-2.9997906685,3.318744421
398.4267888069,-2.9997754097,3.3182981014
399.4268460274,-2.9997725487,3.3178448677
400.4269032478,-2.9997808933,3.3173997402
401.4269604683,-2.9997820854,3.3169417381
402.4270176888,-2.9997899532,3.3165063858
403.4270749092,-2.9997897148,3.31604743
404.4271316528,-2.9997646809,3.3156101704
405.4271888733,-2.999777317,3.3151493073
406.4272460938,-2.9997854233,3.3147034645
407.4273033142,-2.999765873,3.3142781258
408.4273605347,-2.9997849464,3.3138253689
409.4274177551,-2.9997706413,3.3133943081
410.4274749756,-2.9998009205,3.31295681
411.427532196,-2.9997897148,3.3125224113
412.4275894165,-2.9998028278,3.3120894432
413.4266467094,-2.999789238,3.311647892
414.4267034531,-2.9997916222,3.3112127781
415.4267611504,-2.9997904301,3.3107662201
416.426817894,-2.999797821,3.3103454113
417.4268755913,-2.999796629,3.3098995686
418.4269323349,-2.9998059273,3.3094587326
419.4269900322,-2.9997932911,3.309024334
420.4270467758,-2.9997797012,3.3085768223
421.4271044731,-2.9997780323,3.3081531525
422.4271612167,-2.9998116493,3.3077056408
423.427218914,-2.9998006821,3.3073012829
424.4272756577,-2.9997999668,3.3068795204
425.4273328781,-2.9997906685,3.3064408302
426.4273900986,-2.9997801781,3.3060030937
427.427447319,-2.9997932911,3.3055746555
428.4275040627,-2.9998054504,3.3051381111
429.4275617599,-2.999796629,3.3047173023
430.426618576,-2.9997897148,3.3042874336
431.4266762733,-2.9997823238,3.3038418293
432.426733017,-2.9998064041,3.3034100533
433.4267907143,-2.9997808933,3.3029930592
434.4268474579,-2.9997923374,3.3025586605
435.4269051552,-2.9997899532,3.3021373749
436.4269618988,-2.9997868538,3.3016953468
437.4270195961,-2.9997756481,3.3012766838
438.4270763397,-2.999777317,3.3008594513
439.427134037,-2.9997811317,3.3004364967
440.4271907806,-2.9997947216,3.2999954224
441.4272484779,-2.9997766018,3.299595356
442.4273052216,-2.9997694492,3.2991769314
443.4273629189,-2.9997754097,3.2987353802
444.4274196625,-2.9997923374,3.2983105183
445.4274768829,-2.9997935295,3.2978889942
446.4275341034,-2.999786377,3.2974603176
447.4275913239,-2.9997830391,3.2970228195
448.42664814,-2.9997835159,3.2966024876
449.4267053604,-2.9997780323,3.2961726189
450.4267625809,-2.9997906685,3.2957487106
451.4268198013,-2.999789238,3.295321703
452.4268770218,-2.9997844696,3.2948815823
453.4269342422,-2.999789238,3.2944543362
454.4269914627,-2.999787569,3.2940437794
455.4270486832,-2.9998028278,3.2936179638
456.4271059036,-2.9997916222,3.2932031155
457.4271631241,-2.9997820854,3.2927796841
458.4272203445,-2.999786377,3.2923517227
459.427277565,-2.9998025894,3.2919435501
460.4273347855,-2.9998028278,3.2915000916
461.4273920059,-2.9997808933,3.291100502
462.4274492264,-2.9997754097,3.2906572819
463.4275064468,-2.9997861385,3.2902226448
464.4275636673,-2.9997906685,3.2897861004
465.4266204834,-2.9997808933,3.2893648148
466.4266777039,-2.9997770786,3.2889409065
467.4267349243,-2.9997787476,3.2885146141
468.4267921448,-2.9997971058,3.2880859375
469.4268493652,-2.9998002052,3.2876615524
470.4269065857,-2.9997961521,3.2872495651
471.4269638062,-2.9998035431,3.2868270874
472.4270210266,-2.9997882843,3.2864120007
473.4270782471,-2.9997944832,3.2859799862
474.4271354675,-2.999786377,3.2855591774
475.427192688,-2.99979949,3.2851147652
476.4272499084,-2.9997992516,3.2846941948
477.4273071289,-2.9997940063,3.2842717171
478.4273643494,-2.9997756481,3.2838356495
479.4274215698,-2.9997930527,3.2834210396
480.4274787903,-2.9998073578,3.2829890251
481.4275360107,-2.9997954369,3.2825777531
482.4275932312,-2.9997889996,3.2821338177
483.4266505241,-2.99979949,3.2817263603
484.4267072678,-2.9997937679,3.2812907696
485.4267644882,-2.9998049736,3.2808563709
486.4268217087,-2.9997959137,3.2804358006
487.4268789291,-2.9997959137,3.2799911499
488.4269361496,-2.9997813702,3.2795610428
489.4269933701,-2.9998104572,3.2791368961
490.4270505905,-2.9997954369,3.2787148952
491.427107811,-2.9997656345,3.2782781124
492.4271650314,-2.9997754097,3.2778384686
493.4272222519,-2.9998047352,3.2774157524
494.4272794724,-2.9997754097,3.2769939899
495.4273366928,-2.9997856617,3.2765612602
496.4273939133,-2.9997618198,3.2761425972
497.4274511337,-2.9997742176,3.275701046
498.4275083542,-2.9998035431,3.2752614021
499.4275655746,-2.9997935295,3.274838686
500.4266228676,-2.9997854233,3.2744150162
501.426680088,-2.9997684956,3.2739708424
502.4267373085,-2.999776125,3.2735280991
503.4267940521,-2.9997940063,3.2730922699
504.4268512726,-2.9997851849,3.272660017
505.426908493,-2.9997856617,3.2722315788
506.4269657135,-2.9997706413,3.2717974186
507.427022934,-2.9997706413,3.2713565826
508.4270801544,-2.9997756481,3.2709412575
509.4271373749,-2.9997713566,3.270503521
510.4271945953,-2.9997959137,3.2700798512
511.4272518158,-2.9997944832,3.2696421146
512.4273090363,-2.9997918606,3.2691991329
513.4273662567,-2.9997856617,3.2687637806
514.4274234772,-2.9997880459,3.2683300972
515.4274806976,-2.9997839928,3.2678875923
516.4275379181,-2.9997680187,3.2674632072
517.4275951385,-2.9997704029,3.2670104504
518.4266524315,-2.9998073578,3.2665808201
519.4267096519,-2.9997975826,3.266135931
520.4267668724,-2.9997842312,3.2657048702
521.4268240929,-2.999797821,3.2652590275
522.4268813133,-2.999792099,3.2648141384
523.4269380569,-2.999776125,3.2643921375
524.4269952774,-2.9997692108,3.2639479637
525.4270524979,-2.9997971058,3.2634928226
526.4271097183,-2.9997861385,3.2630603313
527.4271669388,-2.9997706413,3.2625982761
528.4272241592,-2.9997797012,3.262157917
529.4272813797,-2.9998030663,3.2617111206
530.4273386002,-2.9997897148,3.2612633705
531.4273958206,-2.9997909069,3.2608327866
532.4274530411,-2.9997894764,3.2603907585
533.4275102615,-2.9998102188,3.2599351406
534.427567482,-2.9998071194,3.2594988346
535.4266242981,-2.999786377,3.2590594292
536.4266819954,-2.999792099,3.2585935593
537.426738739,-2.9997894764,3.2581393719
538.4267964363,-2.999796629,3.2576909065
539.4268531799,-2.999806881,3.2572557926
540.4269108772,-2.9997985363,3.2568044662
541.4269676208,-2.9998030663,3.2563667297
542.4270253181,-2.9998016357,3.2559099197
543.4270820618,-2.9997944832,3.2554562092
544.4271392822,-2.9998085499,3.2550086975
545.4271965027,-2.9997828007,3.2545814514
546.4272537231,-2.999797821,3.2541265488
547.4273104668,-2.9998071194,3.2536754608
548.4273681641,-2.9997947216,3.253228426
549.4274249077,-2.9998044968,3.2527661324
550.427482605,-2.9997937679,3.2523396015
551.4275393486,-2.999789238,3.2518751621
552.4275970459,-2.9998054504,3.2514092922
553.426653862,-2.9997918606,3.2509570122
554.4267115593,-2.9997980595,3.2504858971
555.4267683029,-2.9998230934,3.2500300407
556.4268260002,-2.9998047352,3.2495851517
557.4268827438,-2.9998123646,3.2491252422
558.4269404411,-2.9997918606,3.2486612797
559.4269971848,-2.9997961521,3.2482037544
560.427054882,-2.9997849464,3.2477545738
561.4271116257,-2.9997797012,3.2473082542
562.427169323,-2.9997904301,3.2468400002
563.4272260666,-2.9997944832,3.2463800907
564.427283287,-2.9998071194,3.2459139824
565.4273405075,-2.9997961521,3.2454674244
566.427397728,-2.9998054504,3.2449946404
567.4274544716,-2.9997866154,3.2445342541
568.4275121689,-2.9997878075,3.2440731525
569.4275689125,-2.9998047352,3.2435958385
570.4266262054,-2.9998083115,3.2431406975
571.4266834259,-2.9997906685,3.2426688671
572.4267406464,-2.9997856617,3.2422029972
573.4267978668,-2.9998013973,3.2417333126
574.4268550873,-2.9998059273,3.2412712574
575.4269123077,-2.9997923374,3.2407927513
576.4269695282,-2.9997909069,3.2403388023
577.4270267487,-2.9997954369,3.2398662567
578.4270839691,-2.9998102188,3.2393920422
579.4271411896,-2.999806881,3.2389242649
580.42719841,-2.9998073578,3.238455534
581.4272556305,-2.9998013973,3.2379798889
582.427312851,-2.9998075962,3.2374989986
583.4273700714,-2.9998075962,3.2370285988
584.4274272919,-2.9998166561,3.2365615368
585.4274845123,-2.9998116493,3.236109972
586.427541256,-2.9997904301,3.2356545925
587.4275984764,-2.9997882843,3.2351822853
588.4266557693,-2.9998130798,3.2347011566
589.4267129898,-2.9997973442,3.2342469692
590.4267702103,-2.9998090267,3.233754158
591.4268274307,-2.9997906685,3.233273983
592.4268846512,-2.9998083115,3.2327976227
593.4269418716,-2.9997975826,3.2323155403
594.4269990921,-2.9997885227,3.2318558693
595.4270563126,-2.9997930527,3.2313737869
596.427113533,-2.9998013973,3.2308926582
597.4271707535,-2.999797821,3.2303981781
598.4272279739,-2.9997868538,3.2299175262
599.4272851944,-2.99979496,3.2294533253
600.4273424149,-2.9997916222,3.2289457321
601.4273996353,-2.9997770786,3.2284846306
602.4274568558,-2.999797821,3.2280218601
603.4275140762,-2.9997813702,3.2275419235
604.4275712967,-2.9997866154,3.2270488739
605.4266281128,-2.9997837543,3.2265870571
606.4266853333,-2.9997820854,3.2260928154
607.4267425537,-2.9997985363,3.225635767
608.4267997742,-2.9997861385,3.2251441479
609.4268569946,-2.9997811317,3.2246501446
610.4269142151,-2.9997961521,3.2241511345
611.4269714355,-2.9998040199,3.2236940861
612.427028656,-2.9997951984,3.22321105
613.4270858765,-2.9997897148,3.222723484
614.4271430969,-2.9997980595,3.2222459316
615.4272003174,-2.99979496,3.2217547894
616.4272575378,-2.9997870922,3.2212607861
617.4273147583,-2.999815464,3.2207751274
618.4273719788,-2.9997906685,3.2202908993
619.4274291992,-2.9998013973,3.2198028564
620.4274864197,-2.9998049736,3.2193322182
621.4275436401,-2.9997808933,3.2188374996
622.4276008606,-2.9997849464,3.218334198
623.4266576767,-2.999796629,3.2178514004
624.4267148972,-2.9998002052,3.217353344
625.4267721176,-2.9998073578,3.2168560028
626.4268293381,-2.999812603,3.2163779736
627.4268865585,-2.9997918606,3.2158689499
628.426943779,-2.9997923374,3.2153766155
629.4270009995,-2.9997930527,3.2148964405
630.4270582199,-2.9997973442,3.2143900394
631.4271154404,-2.999796629,3.2139127254
632.4271726608,-2.9998137951,3.2133955956
633.4272298813,-2.9998095036,3.212895155
634.4272871017,-2.9998071194,3.2124061584
635.4273443222,-2.999787569,3.211930275
636.4274015427,-2.9997985363,3.2114186287
637.4274587631,-2.9998021126,3.2109298706
638.4275159836,-2.9998056889,3.2104146481
639.427573204,-2.9997794628,3.2099308968
640.426630497,-2.9997999668,3.2094171047
641.4266877174,-2.9998061657,3.2089500427
642.4267444611,-2.9997904301,3.2084429264
643.4268016815,-2.9997880459,3.207950592
