Time (s),Current (A),Voltage(V)
157.4260044098,-2.9997389317,3.3542823792
158.4260616302,-2.9997594357,3.3532385826
159.4261188507,-2.9997713566,3.3522043228
160.4251761436,-2.9997622967,3.3511955738
161.4252333641,-2.9997560978,3.3501796722
162.4252901077,-2.9997661114,3.3491516113
163.4253473282,-2.9997582436,3.3481554985
164.4254045486,-2.9997656345,3.3471441269
165.4254617691,-2.9997639656,3.3461434841
166.4255189896,-2.9997732639,3.345164299
167.42557621,-2.9997699261,3.3441615105
168.4256334305,-2.9997580051,3.3431725502
169.4256906509,-2.9997551441,3.3421838284
170.4257478714,-2.9997396469,3.3412253857
171.4258050919,-2.9997487068,3.3402292728
172.4258623123,-2.9997437,3.3392906189
173.4259195328,-2.9997577667,3.3383216858
174.4259767532,-2.9997513294,3.3373761177
175.4260339737,-2.9997522831,3.3364095688
176.4260911942,-2.9997525215,3.3354799747
177.4261484146,-2.999758482,3.3345551491
178.4252057076,-2.9997289181,3.3335959911
179.425262928,-2.9997479916,3.3326787949
180.4253201485,-2.9997425079,3.3317320347
181.4253768921,-2.9997580051,3.3308172226
182.4254341125,-2.9997649193,3.3298947811
183.425491333,-2.999768734,3.3289792538
184.4255485535,-2.9997656345,3.3280608654
185.4256057739,-2.9997508526,3.3271691799
186.4256629944,-2.9997551441,3.3262629509
187.4257202148,-2.999758482,3.3253536224
188.4257774353,-2.9997575283,3.324464798
189.4258346558,-2.9997560978,3.3235559464
190.4258918762,-2.9997508526,3.3226878643
191.4259490967,-2.9997520447,3.3218147755
192.4260063171,-2.9997596741,3.3209376335
193.4260635376,-2.999768734,3.3200683594
194.4261207581,-2.9997637272,3.3191921711
195.425178051,-2.9997673035,3.3183438778
196.4252347946,-2.9997618198,3.3174927235
197.4252924919,-2.9997580051,3.3166444302
198.4253492355,-2.999756813,3.3157947063
199.4254069328,-2.9997479916,3.314930439
200.4254636765,-2.9997410774,3.314091444
201.4255208969,-2.9997391701,3.3132493496
202.4255781174,-2.9997439384,3.3124184608
203.4256353378,-2.9997637272,3.3115770817
204.4256925583,-2.9997673035,3.3107600212
205.4257497787,-2.9997551441,3.3099322319
206.4258065224,-2.9997389317,3.3091146946
207.4258642197,-2.999745369,3.3083035946
208.4259209633,-2.999735117,3.3074860573
209.4259786606,-2.9997525215,3.3066799641
210.4260354042,-2.9997444153,3.3058748245
211.4260931015,-2.9997525215,3.3050758839
212.4261498451,-2.9997484684,3.3042862415
213.4252076149,-2.9997701645,3.3034830093
214.4252643585,-2.9997479916,3.3027157784
215.4253220558,-2.9997384548,3.3019213676
216.4253787994,-2.9997458458,3.3011431694
217.4254364967,-2.9997446537,3.3003704548
218.4254932404,-2.9997649193,3.2995767593
219.4255509377,-2.9997644424,3.2988204956
220.4256076813,-2.9997661114,3.2980444431
221.4256649017,-2.9997546673,3.2972726822
222.4257221222,-2.9997618198,3.2965216637
223.4257793427,-2.9997403622,3.2957692146
224.4258365631,-2.999758482,3.2950196266
225.4258937836,-2.9997596741,3.294261694
226.4259505272,-2.9997632504,3.2935147285
227.4260082245,-2.9997689724,3.2927780151
228.4260649681,-2.9997580051,3.2920470238
229.4261226654,-2.9997839928,3.2913110256
230.4251794815,-2.9997899532,3.2905750275
231.425236702,-2.9997780323,3.2898476124
232.4252939224,-2.9997699261,3.2891190052
233.4253511429,-2.999765873,3.2884027958
234.4254083633,-2.9997644424,3.2876772881
235.4254655838,-2.9997615814,3.2869486809
236.4255228043,-2.9997603893,3.2862212658
237.4255800247,-2.9997444153,3.285533905
238.4256372452,-2.9997563362,3.2848258018
239.4256944656,-2.9997663498,3.2841165066
240.4257516861,-2.9997866154,3.2834129333
241.4258089066,-2.9997813702,3.2827262878
242.425866127,-2.9997787476,3.2820100784
243.4259233475,-2.9997622967,3.2813305855
244.4259800911,-2.9997606277,3.2806546688
245.4260373116,-2.9997661114,3.2799613476
246.426094532,-2.9997649193,3.2792787552
247.4261517525,-2.9997768402,3.2785830498
248.4252090454,-2.999777317,3.2779014111
249.4252662659,-2.9997563362,3.2772488594
250.4253234863,-2.999753952,3.2765572071
251.4253807068,-2.9997699261,3.2758841515
252.4254379272,-2.9997732639,3.2752392292
253.4254951477,-2.999774456,3.2745747566
254.4255523682,-2.9997704029,3.273904562
255.4256095886,-2.9997651577,3.2732522488
256.4256668091,-2.9997727871,3.2726099491
257.4257240295,-2.9997735023,3.2719247341
258.42578125,-2.9997754097,3.271289587
259.4258384705,-2.9997897148,3.2706308365
260.4258956909,-2.9997663498,3.2699904442
261.4259529114,-2.9997732639,3.2693610191
262.4260101318,-2.9997856617,3.2687082291
263.4260673523,-2.9997711182,3.2680873871
264.4261240959,-2.9997770786,3.2674422264
265.4251813889,-2.9997580051,3.2667851448
266.4252386093,-2.9997680187,3.2661654949
267.4252958298,-2.999787569,3.2655208111
268.4253530502,-2.9997732639,3.2649133205
269.4254102707,-2.9997766018,3.2642765045
270.4254674911,-2.9997758865,3.2636430264
271.4255247116,-2.9997770786,3.26303339
272.4255819321,-2.9997577667,3.2624082565
273.4256391525,-2.9997794628,3.2617888451
274.425696373,-2.9997866154,3.2611835003
275.4257535934,-2.9997870922,3.2605688572
276.4258108139,-2.9997782707,3.259950161
277.4258680344,-2.999756813,3.2593493462
278.4259252548,-2.9997570515,3.2587399483
279.4259824753,-2.9997701645,3.2581248283
280.4260396957,-2.999771595,3.2575335503
281.4260969162,-2.9997732639,3.2569153309
282.4251537323,-2.9997582436,3.2563259602
283.4252109528,-2.9997899532,3.2557153702
284.4252681732,-2.9997727871,3.2551391125
285.4253253937,-2.9997854233,3.2545287609
286.4253826141,-2.9997854233,3.2539315224
287.4254398346,-2.9997813702,3.2533226013
288.4254970551,-2.9997799397,3.2527370453
289.4255542755,-2.9997611046,3.2521641254
290.425611496,-2.999776125,3.2515900135
291.4256687164,-2.9998009205,3.2509891987
292.4257259369,-2.9997801781,3.2504167557
293.4257831573,-2.999771595,3.249830246
294.4258403778,-2.9997963905,3.2492423058
295.4258975983,-2.9997842312,3.2486758232
296.4259548187,-2.9997930527,3.2481067181
297.4260120392,-2.9997661114,3.2475428581
298.4260692596,-2.9997758865,3.2469654083
299.4261264801,-2.9997837543,3.2463853359
300.4251832962,-2.9997973442,3.2458159924
301.4252405167,-2.9998009205,3.2452681065
302.4252977371,-2.9997813702,3.2447016239
303.4253549576,-2.9997813702,3.244114399
304.425412178,-2.9997725487,3.2435557842
305.4254693985,-2.9997806549,3.2429945469
306.425526619,-2.9997885227,3.2424304485
307.4255838394,-2.999792099,3.241859436
308.4256410599,-2.9997837543,3.2413065434
309.4256982803,-2.9997794628,3.2407455444
310.4257555008,-2.9997727871,3.2401883602
311.4258127213,-2.9997742176,3.239618063
312.4258699417,-2.9997749329,3.2390570641
313.4259271622,-2.9997851849,3.2385213375
314.4259843826,-2.9997799397,3.2379727364
315.4260416031,-2.9997749329,3.237401247
316.4260988235,-2.9997739792,3.2368535995
317.4251556396,-2.99979496,3.2363004684
318.4252133369,-2.9997780323,3.2357532978
319.4252700806,-2.9997746944,3.2351987362
320.425327301,-2.9997756481,3.2346451283
321.4253845215,-2.9997766018,3.2340931892
322.4254417419,-2.9997851849,3.2335689068
323.4254989624,-2.9997718334,3.2330348492
324.4255561829,-2.9997766018,3.2324895859
325.4256129265,-2.9997973442,3.2319495678
326.4256706238,-2.9997766018,3.2314097881
327.4257273674,-2.9997630119,3.2308382988
328.4257850647,-2.9997746944,3.2302875519
329.4258418083,-2.9997999668,3.2297468185
330.4258995056,-2.999771595,3.2292230129
331.4259562492,-2.9997754097,3.2286868095
332.4260139465,-2.9997820854,3.2281398773
333.4260706902,-2.9997739792,3.2276299
334.4261283875,-2.9998028278,3.2270798683
335.4251852036,-2.9997644424,3.2265648842
336.4252429008,-2.9997677803,3.2260313034
337.4252996445,-2.9997973442,3.2255008221
338.4253573418,-2.9997701645,3.224981308
339.4254140854,-2.9997713566,3.2244422436
340.4254713058,-2.9997706413,3.2239246368
341.4255285263,-2.999776125,3.2233784199
342.4255857468,-2.9997780323,3.2228507996
343.4256424904,-2.9997916222,3.2223246098
344.4257001877,-2.9997694492,3.2217805386
345.4257569313,-2.999771595,3.2212767601
346.4258146286,-2.9997894764,3.2207458019
347.4258713722,-2.9997844696,3.2201969624
348.4259290695,-2.9997932911,3.2196819782
349.4259858131,-2.9997961521,3.2191469669
350.4260435104,-2.9997632504,3.2186360359
351.4261002541,-2.9997704029,3.2181036472
352.425157547,-2.9997694492,3.217594862
353.4252147675,-2.9997673035,3.2170686722
354.4252719879,-2.9997689724,3.2165544033
355.4253292084,-2.9997870922,3.2160468102
356.4253864288,-2.9997661114,3.215524435
357.4254436493,-2.9997634888,3.2150080204
358.4255008698,-2.9997787476,3.2144739628
359.4255580902,-2.999771595,3.2139694691
360.4256153107,-2.9997923374,3.2134377956
361.4256725311,-2.9997766018,3.2129201889
362.4257297516,-2.9997785091,3.2123885155
363.4257864952,-2.9997894764,3.2118852139
364.4258437157,-2.9997780323,3.2113502026
365.4259009361,-2.9997603893,3.2108342648
366.4259581566,-2.9997820854,3.2103161812
367.426015377,-2.9997730255,3.2097997665
368.4260725975,-2.9997718334,3.2092745304
369.426129818,-2.9997735023,3.2087371349
370.4251871109,-2.999778986,3.2082247734
371.4252443314,-2.9997704029,3.2077243328
372.4253015518,-2.9997646809,3.207201004
373.4253587723,-2.9997742176,3.2066862583
374.4254159927,-2.9997889996,3.2061560154
375.4254732132,-2.9997954369,3.2056398392
376.4255304337,-2.9997825623,3.2051329613
377.4255876541,-2.9997825623,3.2045969963
378.4256448746,-2.9997770786,3.2040877342
379.425702095,-2.9997878075,3.2035632133
380.4257593155,-2.9997839928,3.2030479908
381.4258165359,-2.9997639656,3.2025513649
382.4258737564,-2.9997782707,3.2020153999
383.4259305,-2.9997704029,3.2015066147
384.4259877205,-2.9997749329,3.2009758949
385.4260449409,-2.9997711182,3.2004446983
386.4261021614,-2.9997775555,3.1999409199
387.4251594543,-2.9997842312,3.1994197369
388.4252166748,-2.9997732639,3.1989238262
389.4252738953,-2.9997673035,3.1983940601
390.4253311157,-2.9997894764,3.1978783607
391.4253883362,-2.9997839928,3.197371006
392.4254455566,-2.9997985363,3.1968433857
393.4255027771,-2.9998109341,3.1963217258
394.4255599976,-2.9997758865,3.195813179
395.425617218,-2.9997959137,3.1952795982
396.4256744385,-2.9997808933,3.1947689056
397.4257316589,-2.9998009205,3.1942455769
398.4257888794,-2.9997918606,3.1937475204
399.4258460999,-2.9997711182,3.1932442188
400.4259033203,-2.9997742176,3.1927249432
401.4259605408,-2.999796629,3.1922047138
402.4260177612,-2.9997828007,3.1917011738
403.4260745049,-2.9997775555,3.1911716461
404.4261317253,-2.9997825623,3.1906559467
405.4251890182,-2.9997932911,3.1901471615
406.4252462387,-2.9997828007,3.1896352768
407.4253034592,-2.9997766018,3.1891150475
408.4253606796,-2.9997713566,3.1886091232
409.4254179001,-2.9997754097,3.1880774498
410.4254751205,-2.9997828007,3.1875617504
411.425532341,-2.9997878075,3.1870446205
412.4255895615,-2.9997758865,3.1865472794
413.4256467819,-2.9997768402,3.1860313416
414.4257040024,-2.9997851849,3.1855037212
415.4257612228,-2.9997937679,3.1850025654
416.4258184433,-2.9997880459,3.1844825745
417.4258756638,-2.9997868538,3.1839516163
418.4259328842,-2.9997889996,3.1834545135
419.4259901047,-2.9997911453,3.1829242706
420.4260473251,-2.9997868538,3.1824123859
421.4261045456,-2.9997856617,3.181895256
422.4251613617,-2.9997878075,3.1813604832
423.4252185822,-2.9997787476,3.1808648109
424.4252758026,-2.9997878075,3.1803364754
425.4253330231,-2.9997739792,3.1798155308
426.4253902435,-2.9998016357,3.1792874336
427.425447464,-2.9997937679,3.1787781715
428.4255046844,-2.9997880459,3.1782696247
429.4255619049,-2.9997651577,3.1777477264
430.4256191254,-2.9997689724,3.1772317886
431.4256763458,-2.9997856617,3.1767172813
432.4257335663,-2.9997870922,3.1762011051
433.4257907867,-2.9997799397,3.17568326
434.4258480072,-2.9997828007,3.1751430035
435.4259052277,-2.9997870922,3.1746075153
436.4259624481,-2.9997837543,3.1740865707
437.4260196686,-2.9997646809,3.1735699177
438.426076889,-2.9997732639,3.1730484962
439.4261341095,-2.999792099,3.172539711
440.4251909256,-2.9997820854,3.1720330715
441.4252481461,-2.9997987747,3.171495676
442.4253048897,-2.9998047352,3.1709518433
443.425362587,-2.9997830391,3.1704535484
444.4254193306,-2.9997746944,3.1699297428
445.4254770279,-2.9997882843,3.169416666
446.4255337715,-2.9997851849,3.1688787937
447.4255914688,-2.9998056889,3.1683688164
448.4256482124,-2.9997861385,3.1678516865
449.4257059097,-2.9997856617,3.1673436165
450.4257626534,-2.9997899532,3.1668095589
451.4258203506,-2.9997842312,3.1662857533
452.4258770943,-2.9997813702,3.1657791138
453.4259347916,-2.9997935295,3.1652379036
454.4259915352,-2.9997806549,3.164734602
455.4260492325,-2.9997825623,3.1642017365
456.4261059761,-2.9997868538,3.1636693478
457.4251637459,-2.9997732639,3.1631577015
458.4252204895,-2.9997727871,3.1626181602
459.42527771,-2.9997730255,3.1621007919
460.4253349304,-2.9997954369,3.1615793705
461.4253921509,-2.9997806549,3.1610488892
462.4254488945,-2.9997780323,3.1605181694
463.4255065918,-2.9997842312,3.1599938869
464.4255633354,-2.9997899532,3.1594727039
465.4256210327,-2.9997894764,3.1589589119
466.4256777763,-2.9997916222,3.1583995819
467.4257354736,-2.999778986,3.1578884125
468.4257922173,-2.9997930527,3.1573700905
469.4258499146,-2.9997739792,3.1568601131
470.4259066582,-2.9997799397,3.1563432217
471.4259643555,-2.9997639656,3.1558022499
472.4260210991,-2.9997720718,3.1552619934
473.4260787964,-2.9997594357,3.154763937
474.42613554,-2.9997820854,3.1542122364
475.4251928329,-2.9997799397,3.153696537
476.4252500534,-2.9997987747,3.1531469822
477.4253072739,-2.9997835159,3.1526126862
478.4253644943,-2.9997768402,3.152100563
479.4254217148,-2.9997880459,3.1515820026
480.4254789352,-2.9997839928,3.151039362
481.4255361557,-2.9997861385,3.1505305767
482.4255928993,-2.9997849464,3.1499917507
483.4256501198,-2.9997842312,3.1494700909
484.4257073402,-2.9997785091,3.1489162445
485.4257645607,-2.9997906685,3.1484057903
486.4258217812,-2.9997718334,3.1478786469
487.4258790016,-2.9997837543,3.1473484039
488.4259362221,-2.9997782707,3.1468117237
489.4259934425,-2.9997689724,3.1462833881
490.426050663,-2.9997704029,3.1457452774
491.4261078835,-2.999774456,3.1452229023
492.4251651764,-2.9997816086,3.1447095871
493.4252223969,-2.9998016357,3.1441631317
494.4252796173,-2.9997932911,3.1436400414
495.4253368378,-2.9998009205,3.1430945396
496.4253940582,-2.9998099804,3.1425714493
497.4254512787,-2.9997992516,3.1420407295
498.4255084991,-2.9998049736,3.1415147781
499.4255657196,-2.9997951984,3.1409761906
500.4256229401,-2.9997985363,3.140434742
501.4256801605,-2.9998195171,3.1399145126
502.4257369041,-2.9998042583,3.139367342
503.4257941246,-2.9997889996,3.1388392448
504.4258513451,-2.9997985363,3.1383185387
505.4259085655,-2.9997923374,3.1378047466
506.425965786,-2.9997811317,3.137264967
507.4260230064,-2.9997837543,3.13672328
508.4260802269,-2.9997973442,3.1361858845
509.4261374474,-2.9998049736,3.1356589794
510.4251947403,-2.9997882843,3.1351149082
511.4252519608,-2.9997951984,3.1345887184
512.4253091812,-2.9998085499,3.1340603828
513.4253664017,-2.9997940063,3.1335353851
514.4254236221,-2.9997990131,3.1329891682
515.4254808426,-2.9997975826,3.1324384212
516.425538063,-2.9998004436,3.131913662
517.4255952835,-2.9998168945,3.1313738823
518.425652504,-2.9997947216,3.1308321953
519.4257097244,-2.9998021126,3.1302959919
520.4257669449,-2.999806881,3.129774332
521.4258241653,-2.999806881,3.1292459965
522.425880909,-2.9998130798,3.128698349
523.4259381294,-2.9997842312,3.1281721592
524.4259953499,-2.9997951984,3.1276323795
525.4260525703,-2.9998056889,3.1270887852
526.4261097908,-2.9998226166,3.1265394688
527.4251670837,-2.9998054504,3.1260097027
528.4252243042,-2.999797821,3.1254763603
529.4252815247,-2.9997954369,3.1249248981
530.4253387451,-2.9998054504,3.1244010925
531.4253959656,-2.9997985363,3.1238408089
532.425453186,-2.9997899532,3.123319149
533.4255104065,-2.999809742,3.1227729321
534.425567627,-2.9998071194,3.1222314835
535.4256248474,-2.9998209476,3.1216938496
536.4256820679,-2.9998021126,3.1211583614
537.4257392883,-2.9998059273,3.1206121445
538.4257965088,-2.9997999668,3.120070219
539.4258537292,-2.999815464,3.1195335388
540.4259109497,-2.9998159409,3.1190097332
541.4259676933,-2.9998166561,3.1184592247
542.4260249138,-2.9998021126,3.1179122925
543.4260821342,-2.9998021126,3.1173901558
544.4261393547,-2.9998118877,3.1168408394
545.4251966476,-2.9998180866,3.1163027287
546.4252538681,-2.9998016357,3.1157579422
547.4253110886,-2.9997990131,3.1152279377
548.425368309,-2.9998061657,3.1146826744
549.4254255295,-2.9998059273,3.1141247749
550.4254827499,-2.9997987747,3.1135771275
551.4255399704,-2.9998013973,3.1130309105
552.4255971909,-2.9998016357,3.1124815941
553.4256544113,-2.9997849464,3.1119458675
554.4257116318,-2.9997947216,3.1113977432
555.4257688522,-2.9997906685,3.1108486652
556.4258260727,-2.9997963905,3.1103076935
557.4258832932,-2.9997828007,3.1097586155
558.4259405136,-2.9997842312,3.1092097759
559.4259977341,-2.9998049736,3.1086499691
560.4260549545,-2.9998149872,3.1081054211
561.4261116982,-2.9997885227,3.107565403
562.4251689911,-2.9997947216,3.1069984436
563.4252257347,-2.9997911453,3.1064326763
564.425283432,-2.9997828007,3.1059052944
565.4253401756,-2.9998140335,3.1053481102
566.4253978729,-2.9997801781,3.1047971249
567.4254546165,-2.999778986,3.1042537689
568.4255123138,-2.9998002052,3.1036980152
569.4255690575,-2.999797821,3.1031472683
570.4256267548,-2.9997935295,3.1025819778
571.4256834984,-2.9998111725,3.1020615101
572.4257411957,-2.9997880459,3.101490736
573.4257979393,-2.9998061657,3.100912571
574.4258556366,-2.9998054504,3.100363493
575.4259123802,-2.9998054504,3.0998075008
576.4259700775,-2.9998116493,3.0992536545
577.4260268211,-2.9997973442,3.0987126827
578.4260845184,-2.9997992516,3.0981400013
579.4261412621,-2.9998061657,3.0975823402
580.425198555,-2.9997975826,3.0970261097
581.4252552986,-2.9998128414,3.0964667797
582.4253129959,-2.9998209476,3.0958886147
583.4253697395,-2.9997909069,3.0953466892
584.4254274368,-2.9998044968,3.0947840214
585.4254841805,-2.9998114109,3.094234705
586.4255418777,-2.9997842312,3.093681097
587.4255986214,-2.9998002052,3.0930972099
588.4256563187,-2.9997937679,3.0925450325
589.4257130623,-2.9998269081,3.0919573307
590.4257707596,-2.9997980595,3.0914289951
591.4258275032,-2.9997797012,3.0908420086
592.4258852005,-2.9998178482,3.0902919769
593.4259419441,-2.999778986,3.0897459984
594.4259996414,-2.9997911453,3.0891611576
595.426056385,-2.9997870922,3.0886056423
596.4261140823,-2.999786377,3.0880160332
597.4251708984,-2.9997918606,3.0874476433
598.4252281189,-2.9998245239,3.0868697166
599.4252853394,-2.9997930527,3.0863115788
600.4253425598,-2.9997878075,3.0857555866
601.4253993034,-2.9997940063,3.0851807594
602.4254565239,-2.9998047352,3.0846090317
603.4255137444,-2.9997980595,3.0840401649
604.4255709648,-2.9998149872,3.0834717751
605.4256281853,-2.9998016357,3.0829052925
606.4256854057,-2.99979496,3.0823261738
607.4257426262,-2.9998040199,3.0817527771
608.4257998466,-2.9998030663,3.0811765194
609.4258570671,-2.9998018742,3.0805926323
610.4259142876,-2.9998104572,3.0800135136
611.425971508,-2.9997951984,3.079431057
612.4260287285,-2.999797821,3.0788528919
613.4260859489,-2.9998040199,3.0782792568
614.4261431694,-2.9998085499,3.0777084827
615.4252004623,-2.9998033047,3.0771348476
616.4252576828,-2.9998054504,3.0765483379
617.4253149033,-2.9997940063,3.0759587288
618.4253721237,-2.9997906685,3.0753815174
619.4254293442,-2.9998137951,3.0748021603
620.4254865646,-2.9997823238,3.0742053986
621.4255433083,-2.9997894764,3.0736281872
622.4256005287,-2.9998054504,3.0730443001
623.4256577492,-2.9998002052,3.07249403
624.4257149696,-2.9997937679,3.0718915462
625.4257721901,-2.999806881,3.0712845325
626.4258294106,-2.9997930527,3.0706951618
627.425886631,-2.9998137951,3.070117712
628.4259438515,-2.999812603,3.0695006847
629.4260010719,-2.9998054504,3.0689129829
630.4260582924,-2.9998195171,3.0683262348
631.4261155128,-2.9997987747,3.0677521229
632.4251728058,-2.9997954369,3.0671677589
633.4252300262,-2.9998135567,3.0665595531
634.4252872467,-2.9998056889,3.0659844875
635.4253444672,-2.999796629,3.0653805733
636.4254016876,-2.9998013973,3.0647678375
637.4254589081,-2.9998002052,3.0641732216
638.4255161285,-2.9998033047,3.0635788441
639.425573349,-2.9997971058,3.0629794598
640.4256300926,-2.9998035431,3.0623857975
641.4256873131,-2.9997866154,3.0617897511
