Time (s),Current (A),Voltage(V)
191.4219489098,-2.9997656345,3.4316306114
192.4220056534,-2.9997389317,3.4308140278
193.4220633507,-2.9997675419,3.4299736023
194.4221200943,-2.9997479916,3.4291608334
195.4221777916,-2.9997465611,3.4283454418
196.4222345352,-2.9997444153,3.4275300503
197.4222917557,-2.9997282028,3.4267163277
198.4223489761,-2.9997386932,3.4259045124
199.4224061966,-2.9997501373,3.425113678
200.4224629402,-2.999730587,3.4243068695
201.42152071,-2.9997429848,3.4235060215
202.4215774536,-2.9997563362,3.4227149487
203.4216351509,-2.9997496605,3.4219202995
204.4216918945,-2.9997413158,3.4211242199
205.4217495918,-2.9997301102,3.4203329086
206.4218063354,-2.9997382164,3.419529438
207.4218640327,-2.9997470379,3.4187588692
208.4219207764,-2.9997649193,3.4179766178
209.4219784737,-2.9997420311,3.4171969891
210.4220352173,-2.9997451305,3.4164016247
211.4220929146,-2.9997470379,3.4156415462
212.4221496582,-2.9997565746,3.4148778915
213.4222073555,-2.9997370243,3.4141235352
214.4222640991,-2.9997439384,3.4133393764
215.4223213196,-2.9997413158,3.4125649929
216.42237854,-2.999751091,3.4118027687
217.4224357605,-2.9997563362,3.4110369682
218.4214925766,-2.9997506142,3.4102654457
219.4215497971,-2.9997437,3.4095196724
220.4216070175,-2.9997622967,3.408769846
221.421664238,-2.9997775555,3.4080252647
222.4217214584,-2.9997725487,3.4072618484
223.4217786789,-2.9997451305,3.4065306187
224.4218358994,-2.9997429848,3.4057948589
225.4218931198,-2.9997541904,3.4050252438
226.4219503403,-2.9997644424,3.4042980671
227.4220075607,-2.9997475147,3.4035460949
228.4220647812,-2.9997608662,3.4028029442
229.4221220016,-2.9997508526,3.4020762444
230.4221792221,-2.9997565746,3.4013516903
231.4222364426,-2.9997646809,3.4006299973
232.422293663,-2.999751091,3.3998889923
233.4223508835,-2.9997491837,3.3991732597
234.4224081039,-2.9997625351,3.3984446526
235.4224653244,-2.9997665882,3.3977174759
236.4215221405,-2.9997797012,3.3970010281
237.421579361,-2.9997634888,3.396281004
238.4216365814,-2.9997560978,3.3955805302
239.4216938019,-2.9997580051,3.3948552608
240.4217510223,-2.9997525215,3.3941493034
241.4218082428,-2.9997646809,3.3934469223
242.4218654633,-2.9997594357,3.3927531242
243.4219226837,-2.9997382164,3.3920428753
244.4219799042,-2.9997622967,3.3913404942
245.4220371246,-2.999765873,3.3906395435
246.4220943451,-2.9997680187,3.3899481297
247.4221515656,-2.9997406006,3.3892686367
248.422208786,-2.9997377396,3.3885643482
249.4222660065,-2.9997425079,3.3878772259
250.4223232269,-2.9997439384,3.3871936798
251.4223804474,-2.9997580051,3.3864991665
252.4224376678,-2.9997618198,3.3858401775
253.4214949608,-2.9997494221,3.3851554394
254.4215521812,-2.9997506142,3.3844549656
255.4216089249,-2.9997522831,3.3837685585
256.4216661453,-2.9997730255,3.383105278
257.4217233658,-2.999758482,3.3824498653
258.4217805862,-2.9997420311,3.3817813396
259.4218378067,-2.9997441769,3.3811199665
260.4218950272,-2.9997606277,3.3804454803
261.4219522476,-2.9997608662,3.3798003197
262.4220094681,-2.9997656345,3.379121542
263.4220666885,-2.9997665882,3.3784549236
264.422123909,-2.9997625351,3.3778185844
265.4221811295,-2.9997525215,3.3771431446
266.4222383499,-2.9997551441,3.3764920235
267.4222955704,-2.9997782707,3.3758244514
268.4223527908,-2.9997661114,3.3751885891
269.4224100113,-2.9997591972,3.3745293617
270.4224672318,-2.9997656345,3.3738973141
271.4215245247,-2.9997651577,3.3732588291
272.4215817451,-2.9997739792,3.3725981712
273.4216389656,-2.9997842312,3.371945858
274.4216961861,-2.9997742176,3.3713340759
275.4217529297,-2.9997799397,3.3706874847
276.4218101501,-2.9997756481,3.3700659275
277.4218673706,-2.9997646809,3.3694121838
278.4219245911,-2.9997727871,3.3687839508
279.4219818115,-2.9997701645,3.3681616783
280.422039032,-2.9997770786,3.3675513268
281.4220962524,-2.9997735023,3.3669242859
282.4221534729,-2.9997639656,3.3662991524
283.4222106934,-2.9997746944,3.3656773567
284.4222679138,-2.9997768402,3.3650729656
285.4223251343,-2.9997866154,3.3644518852
286.4223823547,-2.999765873,3.3638498783
287.4224395752,-2.9997615814,3.3632180691
288.4214968681,-2.9997754097,3.3626246452
289.4215540886,-2.9997549057,3.3620195389
290.4216113091,-2.999771595,3.361420393
291.4216685295,-2.9997785091,3.3608250618
292.42172575,-2.9997754097,3.3602209091
293.4217829704,-2.9997630119,3.3596289158
294.4218401909,-2.9997727871,3.3590083122
295.4218969345,-2.9997851849,3.3584225178
296.421954155,-2.9997849464,3.3578386307
297.4220113754,-2.9997651577,3.3572437763
298.4220685959,-2.9997835159,3.3566730022
299.4221258163,-2.9997813702,3.3560740948
300.4221830368,-2.9997677803,3.3554902077
301.4222402573,-2.9997766018,3.3549144268
302.4222974777,-2.9997971058,3.3543331623
303.4223546982,-2.9997718334,3.3537614346
304.4224119186,-2.9997589588,3.3531851768
305.4224691391,-2.9997904301,3.3526029587
306.421526432,-2.999777317,3.3520457745
307.4215831757,-2.9997882843,3.3514478207
308.421640873,-2.9997813702,3.3508951664
309.4216976166,-2.9997775555,3.350307703
310.4217553139,-2.9997797012,3.3497440815
311.4218120575,-2.9997701645,3.3491737843
312.4218697548,-2.999774456,3.3486065865
313.4219264984,-2.9997746944,3.3480613232
314.4219837189,-2.9997727871,3.3475062847
315.4220409393,-2.9997861385,3.3469443321
316.4220981598,-2.9997508526,3.346382618
317.4221553802,-2.9997692108,3.3458259106
318.4222126007,-2.9997797012,3.3452820778
319.4222693443,-2.9997677803,3.3447396755
320.4223270416,-2.9997632504,3.3441729546
321.4223837852,-2.9997766018,3.3436169624
322.4224414825,-2.9997630119,3.3430938721
323.4214982986,-2.9997718334,3.3425564766
324.4215559959,-2.9997701645,3.3420255184
325.4216127396,-2.9997522831,3.3414750099
326.4216704369,-2.9997551441,3.3409399986
327.4217271805,-2.9997684956,3.3403861523
328.4217848778,-2.999787569,3.3398749828
329.4218416214,-2.9997694492,3.3393461704
330.4218993187,-2.9997711182,3.3388175964
331.4219560623,-2.9997673035,3.3382935524
332.4220137596,-2.9997732639,3.3377642632
333.4220705032,-2.9997837543,3.3372480869
334.4221277237,-2.9997775555,3.3367366791
335.4221849442,-2.9997739792,3.3361997604
336.4222421646,-2.9997758865,3.3356761932
337.4222993851,-2.9997837543,3.3351714611
338.4223566055,-2.9997754097,3.3346400261
339.4224133492,-2.9997706413,3.3341333866
340.4224710464,-2.9997632504,3.333612442
341.4215278625,-2.9997932911,3.3331110477
342.421585083,-2.9997766018,3.3326077461
343.4216423035,-2.9997704029,3.3320980072
344.4216995239,-2.9997844696,3.3315696716
345.4217567444,-2.9997935295,3.3310799599
346.4218139648,-2.9997880459,3.3305878639
347.4218711853,-2.9997973442,3.3300683498
348.4219284058,-2.9998009205,3.329559803
349.4219856262,-2.9998004436,3.3290700912
350.4220428467,-2.9997925758,3.3285725117
351.4221000671,-2.9997799397,3.3280687332
352.4221572876,-2.9997987747,3.3275942802
353.4222145081,-2.9997909069,3.3270974159
354.4222717285,-2.9997758865,3.3265974522
355.422328949,-2.9997758865,3.3261184692
356.4223861694,-2.9997730255,3.3256216049
357.4224433899,-2.9997940063,3.3251452446
358.421500206,-2.9997830391,3.3246598244
359.4215574265,-2.999774456,3.3241775036
360.4216146469,-2.9997851849,3.3236813545
361.4216718674,-2.9997739792,3.3232121468
362.4217290878,-2.999787569,3.3227338791
363.4217863083,-2.9997735023,3.3222439289
364.4218435287,-2.9997980595,3.3217685223
365.4219007492,-2.9997673035,3.3213102818
366.4219579697,-2.9997742176,3.3208003044
367.4220151901,-2.9998006821,3.3203370571
368.4220724106,-2.9997837543,3.3198831081
369.422129631,-2.9997749329,3.3194093704
370.4221868515,-2.999771595,3.3189334869
371.422244072,-2.9997885227,3.3184733391
372.4223012924,-2.9997801781,3.3180062771
373.4223585129,-2.9997694492,3.3175284863
374.4224157333,-2.9997823238,3.3170576096
375.4224729538,-2.999776125,3.3166036606
376.4215297699,-2.9997699261,3.316139698
377.4215869904,-2.9997739792,3.3156704903
378.4216442108,-2.999789238,3.3152151108
379.4217014313,-2.9997835159,3.3147721291
380.4217586517,-2.9997684956,3.3142983913
381.4218158722,-2.9997646809,3.3138346672
382.4218730927,-2.9997837543,3.3133647442
383.4219303131,-2.9997854233,3.3128964901
384.4219875336,-2.9997735023,3.3124670982
385.422044754,-2.999767065,3.3120040894
386.4221019745,-2.9997692108,3.3115632534
387.4221591949,-2.9998035431,3.3110966682
388.4222164154,-2.9997661114,3.310639143
389.4222736359,-2.9997704029,3.3101878166
390.4223308563,-2.9997749329,3.3097462654
391.4223880768,-2.999767065,3.309278965
392.4224452972,-2.9997718334,3.3088269234
393.4215025902,-2.9997749329,3.3083810806
394.4215593338,-2.9997706413,3.3079349995
395.4216165543,-2.9997701645,3.3074781895
396.4216737747,-2.999787569,3.3070344925
397.4217309952,-2.9997732639,3.3065872192
398.4217882156,-2.999789238,3.3061218262
399.4218454361,-2.9997756481,3.3057026863
400.4219026566,-2.9997606277,3.3052413464
401.421959877,-2.9997830391,3.3047978878
402.4220170975,-2.9997780323,3.3043670654
403.4220743179,-2.9997704029,3.3039181232
404.4221315384,-2.9997758865,3.3034799099
405.4221887589,-2.9997756481,3.3030500412
406.4222459793,-2.9997897148,3.3026125431
407.4223031998,-2.9997766018,3.3021678925
408.4223604202,-2.9997637272,3.3017194271
409.4224176407,-2.9997837543,3.3012871742
410.4224748611,-2.9997758865,3.3008477688
411.4215321541,-2.999765873,3.3003909588
412.4215893745,-2.9997830391,3.2999737263
413.4216461182,-2.999778986,3.2995448112
414.4217033386,-2.9997801781,3.2990951538
415.4217605591,-2.9997825623,3.2986648083
416.4218177795,-2.9997689724,3.2982285023
417.421875,-2.9997880459,3.2977759838
418.4219322205,-2.9997825623,3.2973520756
419.4219894409,-2.999778986,3.2969145775
420.4220466614,-2.9997870922,3.29646945
421.4221038818,-2.9997882843,3.2960419655
422.4221611023,-2.9997785091,3.2956292629
423.4222183228,-2.9997897148,3.2951734066
424.4222755432,-2.9998016357,3.2947435379
425.4223327637,-2.9997987747,3.2943155766
426.4223899841,-2.9998085499,3.2938690186
427.4224472046,-2.9997932911,3.2934281826
428.4215040207,-2.9997923374,3.2930076122
429.421561718,-2.9997878075,3.2925772667
430.4216184616,-2.9997932911,3.2921347618
431.4216761589,-2.9998040199,3.2916882038
432.4217329025,-2.9998004436,3.2912759781
433.421790123,-2.9997918606,3.290845871
434.4218473434,-2.9997904301,3.2904093266
435.4219045639,-2.9997897148,3.2899758816
436.4219617844,-2.9998095036,3.289550066
437.4220190048,-2.9997839928,3.289110899
438.4220757484,-2.9997992516,3.2886857986
439.4221334457,-2.9997999668,3.2882528305
440.4221901894,-2.999797821,3.2878279686
441.4222478867,-2.9998128414,3.2874090672
442.4223046303,-2.999797821,3.2869639397
443.4223623276,-2.9997868538,3.2865335941
444.4224190712,-2.9998083115,3.2861042023
445.4224767685,-2.9998116493,3.2856786251
446.4215335846,-2.9998073578,3.2852516174
447.4215912819,-2.9997880459,3.2848250866
448.4216480255,-2.9997861385,3.2843911648
449.4217057228,-2.9997813702,3.2839746475
450.4217624664,-2.9997782707,3.2835261822
451.4218201637,-2.9997816086,3.2831056118
452.4218769073,-2.9997987747,3.282679081
453.4219341278,-2.9997999668,3.2822284698
454.4219913483,-2.999777317,3.2818124294
455.4220485687,-2.9997885227,3.2813663483
456.4221057892,-2.999787569,3.2809350491
457.4221630096,-2.9998006821,3.2805087566
458.4222197533,-2.9997985363,3.2800672054
459.4222774506,-2.9997885227,3.2796401978
460.4223341942,-2.99979949,3.2792043686
461.4223918915,-2.9997909069,3.2787754536
462.4224486351,-2.9998056889,3.2783544064
463.421505928,-2.99979949,3.2779252529
464.4215631485,-2.9998004436,3.2774870396
465.421620369,-2.9998102188,3.2770478725
466.4216775894,-2.9998006821,3.2766439915
467.4217348099,-2.9998059273,3.2761969566
468.4217920303,-2.99979496,3.2757778168
469.4218492508,-2.9997971058,3.2753441334
470.4219064713,-2.9998171329,3.2748913765
471.4219636917,-2.9997889996,3.2744793892
472.4220209122,-2.999787569,3.2740545273
473.4220781326,-2.9998018742,3.2736139297
474.4221353531,-2.9998035431,3.2731876373
475.4221925735,-2.9997980595,3.2727460861
476.4222493172,-2.9997999668,3.2723109722
477.4223065376,-2.9997959137,3.2718887329
478.4223637581,-2.9998204708,3.2714471817
479.4224209785,-2.9998135567,3.2710127831
480.422478199,-2.999812603,3.2705922127
481.4215354919,-2.9997944832,3.2701480389
482.4215927124,-2.9997911453,3.2697093487
483.4216499329,-2.9997992516,3.2692937851
484.4217071533,-2.9998214245,3.2688457966
485.4217643738,-2.9997897148,3.2684113979
486.4218215942,-2.9998033047,3.2679765224
487.4218788147,-2.9997973442,3.2675580978
488.4219360352,-2.9997794628,3.2671253681
489.4219932556,-2.9997849464,3.2666769028
490.4220504761,-2.9997954369,3.2662351131
491.4221076965,-2.9998123646,3.2657990456
492.422164917,-2.9997971058,3.2653665543
493.4222221375,-2.9997959137,3.2649140358
494.4222793579,-2.9998178482,3.2644762993
495.4223365784,-2.999812603,3.2640483379
496.422393322,-2.9997935295,3.2636227608
497.4224505424,-2.9997808933,3.2631700039
498.4215078354,-2.99979496,3.2627489567
499.4215650558,-2.9998083115,3.2623138428
500.4216222763,-2.9997987747,3.2619030476
501.4216794968,-2.9998095036,3.2614326477
502.4217367172,-2.9997932911,3.2609984875
503.4217939377,-2.9997897148,3.2605688572
504.4218511581,-2.999809742,3.2601187229
505.4219083786,-2.9998006821,3.2596719265
506.4219655991,-2.9997797012,3.2592389584
507.4220228195,-2.9997963905,3.2587881088
508.42208004,-2.9998006821,3.258341074
509.4221372604,-2.9998135567,3.2579109669
510.4221944809,-2.9998013973,3.2574651241
511.4222517014,-2.9997947216,3.2570066452
512.4223089218,-2.9998087883,3.2565841675
513.4223661423,-2.9997894764,3.2561221123
514.4224233627,-2.999797821,3.2556667328
515.4214801788,-2.9998049736,3.2552397251
516.4215373993,-2.9997899532,3.2548000813
517.4215946198,-2.9997911453,3.2543587685
518.4216518402,-2.9998040199,3.2539212704
519.4217090607,-2.9998028278,3.2534675598
520.4217662811,-2.9997851849,3.2530069351
521.4218235016,-2.9997854233,3.2525727749
522.421880722,-2.999787569,3.2521102428
523.4219379425,-2.9998075962,3.2516674995
524.421995163,-2.9998145103,3.2511980534
525.4220523834,-2.9997911453,3.2507653236
526.4221096039,-2.9997961521,3.2503092289
527.4221668243,-2.9998033047,3.2498662472
528.4222240448,-2.9998090267,3.2494206429
529.4222812653,-2.9997889996,3.2489650249
530.4223384857,-2.9997954369,3.2484965324
531.4223957062,-2.9998295307,3.2480370998
532.4224529266,-2.9998130798,3.2475831509
533.4215097427,-2.9997930527,3.2471423149
534.4215669632,-2.9998171329,3.2466676235
535.4216241837,-2.9998116493,3.2462136745
536.4216814041,-2.9998111725,3.245770216
537.4217386246,-2.9998083115,3.245295763
538.421795845,-2.9998004436,3.2448422909
539.4218530655,-2.999818325,3.244383812
540.4219102859,-2.9998102188,3.2439119816
541.4219675064,-2.9997916222,3.2434408665
542.4220247269,-2.999789238,3.2430012226
543.4220819473,-2.9998157024,3.2425334454
544.4221391678,-2.9998099804,3.242069006
545.4221963882,-2.9997932911,3.2415919304
546.4222536087,-2.9998049736,3.2411258221
547.4223108292,-2.9997971058,3.2406718731
548.4223680496,-2.9997959137,3.2402055264
549.4224252701,-2.9998095036,3.239746809
550.421482563,-2.9997889996,3.2392718792
551.4215393066,-2.999792099,3.2387859821
552.4215965271,-2.9998071194,3.238342762
553.4216537476,-2.9998135567,3.2378821373
554.421710968,-2.9998095036,3.2374062538
555.4217681885,-2.9998016357,3.2369568348
556.4218254089,-2.9997911453,3.2364954948
557.4218821526,-2.999808073,3.2360157967
558.4219398499,-2.9998095036,3.235532999
559.4219965935,-2.9998152256,3.2350554466
560.4220542908,-2.9998064041,3.234600544
561.4221110344,-2.9997973442,3.2341136932
562.4221687317,-2.9997851849,3.2336559296
563.4222254753,-2.9998040199,3.2331840992
564.4222831726,-2.9998152256,3.2326991558
565.4223399162,-2.9998006821,3.2322509289
566.4223976135,-2.9998040199,3.2317752838
567.4224543571,-2.9997961521,3.2312896252
568.4215121269,-2.9997894764,3.2308185101
569.4215688705,-2.9997954369,3.2303402424
570.4216265678,-2.9997837543,3.2298901081
571.4216833115,-2.9997980595,3.2293856144
572.4217405319,-2.9997732639,3.2289347649
573.4217977524,-2.9997954369,3.2284390926
574.4218549728,-2.9997909069,3.2279601097
575.4219121933,-2.9998021126,3.2274854183
576.4219694138,-2.9997973442,3.226994276
577.4220261574,-2.9997937679,3.2265298367
578.4220838547,-2.9997830391,3.2260520458
579.4221405983,-2.9997897148,3.2255699635
580.4221982956,-2.9997918606,3.2250850201
581.4222550392,-2.9997854233,3.224619627
582.4223127365,-2.999786377,3.2241363525
583.4223694801,-2.9997904301,3.2236487865
584.4224271774,-2.9997630119,3.2231733799
585.4214839935,-2.999789238,3.2226867676
586.421541214,-2.9997782707,3.2221925259
587.4215984344,-2.999767065,3.2217056751
588.4216556549,-2.9997916222,3.2212409973
589.4217128754,-2.9997866154,3.2207398415
590.4217700958,-2.9998028278,3.2202560902
591.4218273163,-2.9997828007,3.2197556496
592.4218845367,-2.9997675419,3.2192771435
593.4219417572,-2.9997906685,3.218791008
594.4219989777,-2.9997911453,3.2183072567
595.4220557213,-2.9997889996,3.2178165913
596.4221129417,-2.9997820854,3.2173302174
597.4221701622,-2.9997782707,3.2168507576
598.4222273827,-2.9997811317,3.2163553238
599.4222846031,-2.9997937679,3.2158772945
600.4223418236,-2.9997918606,3.2153887749
601.422399044,-2.9998054504,3.2148923874
602.4224562645,-2.9997961521,3.2144062519
603.4215135574,-2.999787569,3.2139055729
604.4215707779,-2.9997844696,3.2134208679
605.4216279984,-2.9997975826,3.2129535675
606.4216852188,-2.9997944832,3.2124404907
607.4217424393,-2.9998135567,3.2119343281
608.4217996597,-2.9997735023,3.2114634514
609.4218568802,-2.9997816086,3.2109591961
610.4219141006,-2.999786377,3.2104849815
611.4219713211,-2.999792099,3.2099795341
612.4220285416,-2.9998013973,3.2094855309
613.422085762,-2.999806881,3.2089767456
614.4221429825,-2.99979496,3.208489418
615.4221997261,-2.99979496,3.2079885006
616.4222569466,-2.9997868538,3.2074742317
617.422314167,-2.9997987747,3.2069871426
618.4223713875,-2.9997990131,3.2065064907
619.4224286079,-2.999787569,3.2060136795
620.4214859009,-2.9998030663,3.2055003643
621.4215431213,-2.9998087883,3.2050030231
622.4216003418,-2.999808073,3.204502821
623.4216575623,-2.9998035431,3.2039990425
624.4217147827,-2.9997959137,3.2035017014
625.4217720032,-2.999808073,3.2029993534
626.4218292236,-2.99979949,3.2024996281
627.4218864441,-2.9997911453,3.2019953728
628.4219436646,-2.9997954369,3.20149827
629.422000885,-2.9997975826,3.2010035515
630.4220581055,-2.9998028278,3.2004835606
631.4221153259,-2.9998004436,3.1999804974
632.4221725464,-2.9997999668,3.19947052
633.4222297668,-2.9998002052,3.1989691257
634.4222869873,-2.9997882843,3.1984603405
635.4223437309,-2.999797821,3.1979649067
636.4224009514,-2.9998111725,3.197455883
637.4224581718,-2.9997906685,3.196947813
638.4215154648,-2.9997985363,3.1964478493
639.4215726852,-2.9997925758,3.1959347725
640.4216299057,-2.9997870922,3.1954131126
641.4216871262,-2.9997954369,3.1949105263
642.4217443466,-2.9998042583,3.1944043636
