Time (s),Current (A),Voltage(V)
416.4228177071,-2.9997673035,3.370098114
417.4228749275,-2.9997758865,3.3696875572
418.422932148,-2.9997563362,3.3692839146
419.4229893684,-2.9997782707,3.3688793182
420.4230465889,-2.9997622967,3.3684415817
421.4231038094,-2.9997787476,3.3680481911
422.4231610298,-2.9997756481,3.3676249981
423.4232182503,-2.9997742176,3.3672254086
424.4222755432,-2.9997899532,3.3668148518
425.4223327637,-2.9997689724,3.3663914204
426.4223899841,-2.9997820854,3.3660018444
427.4224472046,-2.9997639656,3.3655776978
428.4225039482,-2.9997837543,3.3651883602
429.4225611687,-2.999778986,3.3647646904
430.4226183891,-2.9997923374,3.3643672466
431.4226756096,-2.999771595,3.3639566898
432.42273283,-2.9997899532,3.3635518551
433.4227900505,-2.9997823238,3.363137722
434.422847271,-2.9997673035,3.3627409935
435.4229044914,-2.9997739792,3.3623421192
436.4229617119,-2.999786377,3.3619332314
437.4230189323,-2.9997673035,3.3615305424
438.4230761528,-2.9997816086,3.361125946
439.4231333733,-2.9997718334,3.3607172966
440.4231905937,-2.9998009205,3.3603065014
441.4232478142,-2.999776125,3.3599011898
442.4223051071,-2.9997799397,3.3594596386
443.4223623276,-2.9997675419,3.3590788841
444.422419548,-2.9997591972,3.3586711884
445.4224767685,-2.9997720718,3.3582644463
446.422533989,-2.9997739792,3.3578457832
447.4225912094,-2.9997565746,3.3574357033
448.422647953,-2.9997570515,3.3570389748
449.4227051735,-2.999751091,3.3566374779
450.422762394,-2.9997766018,3.3562383652
451.4228196144,-2.9997596741,3.355833292
452.4228768349,-2.999776125,3.3554134369
453.4229340553,-2.9997656345,3.3550040722
454.4229912758,-2.9997830391,3.354598999
455.4230484962,-2.9997637272,3.3541932106
456.4231057167,-2.9997735023,3.353801012
457.4231629372,-2.9997537136,3.3534018993
458.4232201576,-2.9997646809,3.353007555
459.4222774506,-2.9997801781,3.3525867462
460.422334671,-2.9997754097,3.3521819115
461.4223918915,-2.9997704029,3.3517639637
462.4224491119,-2.9997684956,3.3513498306
463.4225063324,-2.9997739792,3.3509426117
464.4225635529,-2.999771595,3.3505527973
465.4226207733,-2.9997563362,3.3501269817
466.4226779938,-2.9997661114,3.3497092724
467.4227347374,-2.9997711182,3.3493142128
468.4227919579,-2.9997591972,3.3489069939
469.4228491783,-2.9997525215,3.3484833241
470.4229063988,-2.9997575283,3.3480947018
471.4229636192,-2.9997615814,3.3476657867
472.4230208397,-2.9997596741,3.3472473621
473.4230780602,-2.9997541904,3.3468227386
474.4231352806,-2.9997694492,3.3464324474
475.4231925011,-2.9997644424,3.3460114002
476.4232497215,-2.9997694492,3.3456163406
477.4223070145,-2.9997713566,3.3451919556
478.4223642349,-2.9997756481,3.3447732925
479.4224214554,-2.9997794628,3.3443739414
480.4224786758,-2.9997787476,3.3439362049
481.4225358963,-2.9997680187,3.3435440063
482.4225931168,-2.9997603893,3.343136549
483.4226503372,-2.9997835159,3.3427193165
484.4227075577,-2.9997720718,3.3422956467
485.4227647781,-2.9997842312,3.3418912888
486.4228219986,-2.9997835159,3.3414735794
487.4228787422,-2.9997973442,3.3410620689
488.4229359627,-2.9997823238,3.3406405449
489.4229931831,-2.9997725487,3.3402245045
490.4230504036,-2.9997813702,3.3398275375
491.4231076241,-2.9997932911,3.3394143581
492.4231648445,-2.9997799397,3.3389775753
493.423222065,-2.9997842312,3.3385777473
494.4222793579,-2.9997799397,3.3381381035
495.4223365784,-2.999787569,3.3377571106
496.4223937988,-2.9997951984,3.3373320103
497.4224510193,-2.999771595,3.3369116783
498.4225082397,-2.9997947216,3.336504221
499.4225654602,-2.9997680187,3.3360922337
500.4226226807,-2.9997842312,3.3356716633
501.4226799011,-2.9997813702,3.3352637291
502.4227371216,-2.9997963905,3.3348534107
503.422794342,-2.9997582436,3.3344533443
504.4228515625,-2.9997894764,3.3340222836
505.422908783,-2.9997916222,3.333619833
506.4229660034,-2.9997770786,3.3331906796
507.423022747,-2.9997851849,3.332777977
508.4230799675,-2.9997611046,3.3323638439
509.423137188,-2.9997830391,3.3319423199
510.4231944084,-2.9997680187,3.3315281868
511.4232516289,-2.9997782707,3.3311271667
512.4223089218,-2.9997787476,3.3306932449
513.4223656654,-2.9997825623,3.330288887
514.4224233627,-2.9997699261,3.329842329
515.4224801064,-2.999776125,3.3294327259
516.4225378036,-2.9997646809,3.329013586
517.4225945473,-2.9997861385,3.328612566
518.4226522446,-2.9997677803,3.3281588554
519.4227089882,-2.9997787476,3.3277466297
520.4227666855,-2.9997844696,3.3273303509
521.4228234291,-2.9997813702,3.3269028664
522.4228811264,-2.9997906685,3.3264694214
523.42293787,-2.9997801781,3.3260297775
524.4229955673,-2.9997870922,3.3255989552
525.4230523109,-2.999778986,3.32518363
526.4231100082,-2.9997849464,3.3247661591
527.4231667519,-2.9997866154,3.3243463039
528.4232239723,-2.9997842312,3.3239319324
529.4222807884,-2.9997992516,3.3235039711
530.4223380089,-2.9997904301,3.3230764866
531.4223952293,-2.999787569,3.3226497173
532.4224524498,-2.9997842312,3.3222334385
533.4225096703,-2.9997806549,3.3217902184
534.4225668907,-2.9997839928,3.3213796616
535.4226241112,-2.9997665882,3.3209369183
536.4226813316,-2.9997794628,3.3205256462
537.4227385521,-2.9997780323,3.3200881481
538.4227957726,-2.9997854233,3.3196470737
539.422852993,-2.9997508526,3.3192503452
540.4229102135,-2.9997861385,3.3188066483
541.4229674339,-2.9997649193,3.3183820248
542.4230246544,-2.9997844696,3.3179519176
543.4230818748,-2.9997701645,3.3175094128
544.4231390953,-2.9997639656,3.3170845509
545.4231963158,-2.9997770786,3.3166306019
546.4232535362,-2.999765873,3.3162081242
547.4223103523,-2.9997756481,3.3157684803
548.4223675728,-2.9997749329,3.31533885
549.4224247932,-2.9997787476,3.3149077892
550.4224820137,-2.9997746944,3.3144636154
551.4225392342,-2.9997899532,3.3140377998
552.4225964546,-2.9997711182,3.3135900497
553.4226536751,-2.9997816086,3.3131754398
554.4227108955,-2.9997706413,3.3127222061
555.422768116,-2.9997785091,3.3122899532
556.4228253365,-2.9997937679,3.3118457794
557.4228825569,-2.9997711182,3.3114032745
558.4229397774,-2.9997706413,3.3109772205
559.4229969978,-2.9997673035,3.3105165958
560.4230542183,-2.9997799397,3.3100748062
561.4231114388,-2.9997801781,3.309640646
562.4231686592,-2.9997937679,3.3092069626
563.4232258797,-2.9997706413,3.3087739944
564.4222831726,-2.9997954369,3.3083341122
565.4223403931,-2.9997732639,3.3078861237
566.4223971367,-2.9997923374,3.3074543476
567.4224543571,-2.9997825623,3.3069894314
568.4225115776,-2.999796629,3.3065562248
569.4225687981,-2.9997684956,3.3061332703
570.4226260185,-2.999778986,3.3056986332
571.422683239,-2.9997735023,3.305243969
572.4227404594,-2.9997911453,3.3047993183
573.4227976799,-2.9997646809,3.3043522835
574.4228549004,-2.9997820854,3.3039143085
575.4229121208,-2.999786377,3.3034758568
576.4229693413,-2.9998095036,3.303021431
577.4230265617,-2.9997701645,3.3025894165
578.4230837822,-2.9997794628,3.3021419048
579.4231410027,-2.9997732639,3.3016905785
580.4231982231,-2.9997801781,3.3012647629
581.4232554436,-2.9997639656,3.3008167744
582.4223127365,-2.9997665882,3.3003766537
583.422369957,-2.9997732639,3.2999384403
584.4224271774,-2.9997704029,3.2994921207
585.4224843979,-2.9997839928,3.2990353107
586.4225411415,-2.9998085499,3.2985966206
587.422598362,-2.9997851849,3.2981476784
588.4226555824,-2.9998137951,3.2976870537
589.4227128029,-2.9997849464,3.2972476482
590.4227700233,-2.9998013973,3.2968099117
591.4228272438,-2.9997992516,3.2963690758
592.4228844643,-2.9997775555,3.2959215641
593.4229416847,-2.9997882843,3.2954957485
594.4229989052,-2.9997739792,3.2950353622
595.4230561256,-2.9998085499,3.2946047783
596.4231133461,-2.9998099804,3.2941522598
597.4231705666,-2.9997842312,3.293692112
598.423227787,-2.99979496,3.2932534218
599.42228508,-2.9997842312,3.2927913666
600.4223423004,-2.9997749329,3.2923538685
601.4223995209,-2.9997906685,3.2918977737
602.4224567413,-2.9997911453,3.2914330959
603.4225139618,-2.9997885227,3.2910060883
604.4225711823,-2.9997851849,3.2905526161
605.4226284027,-2.9997768402,3.2900903225
606.4226851463,-2.9997904301,3.2896373272
607.4227423668,-2.9997727871,3.2891821861
608.4227995872,-2.9997870922,3.2887597084
609.4228568077,-2.9997649193,3.2882905006
610.4229140282,-2.9997844696,3.2878305912
611.4229712486,-2.999777317,3.2873823643
612.4230284691,-2.999768734,3.2869212627
613.4230856895,-2.9997749329,3.2864775658
614.42314291,-2.9997732639,3.2860076427
615.4232001305,-2.9997856617,3.2855410576
616.4232573509,-2.999768734,3.2850878239
617.4223146439,-2.9997746944,3.284630537
618.4223718643,-2.9997575283,3.2841746807
619.4224290848,-2.9997909069,3.2836954594
620.4224863052,-2.999789238,3.2832303047
621.4225435257,-2.9997811317,3.2827777863
622.4226007462,-2.9997615814,3.282324791
623.4226579666,-2.999787569,3.2818682194
624.4227151871,-2.999768734,3.2814228535
625.4227724075,-2.9997828007,3.2809536457
626.4228291512,-2.9997828007,3.2804944515
627.4228863716,-2.9997718334,3.2800357342
628.4229435921,-2.9997963905,3.2795696259
629.4230008125,-2.9997725487,3.2791006565
630.423058033,-2.9997820854,3.278645277
631.4231152534,-2.999767065,3.278195858
632.4231724739,-2.9997735023,3.2777416706
633.4232296944,-2.9997849464,3.2772839069
634.4222865105,-2.9997806549,3.2768194675
635.4223442078,-2.9997849464,3.2763395309
636.4224009514,-2.9997835159,3.2758798599
637.4224586487,-2.999768734,3.2754225731
638.4225153923,-2.9997825623,3.274969101
639.4225730896,-2.9997854233,3.2745118141
640.4226298332,-2.9997720718,3.2740440369
641.4226875305,-2.9997842312,3.2736029625
642.4227442741,-2.9997689724,3.2731187344
643.4228019714,-2.9997899532,3.2726690769
