Time (s),Current (A),Voltage(V)
154.4278326035,-2.9997646809,3.5242478848
155.4278898239,-2.9997515678,3.523368597
156.4279470444,-2.9997446537,3.522490263
157.4270038605,-2.9997661114,3.5215842724
158.4270610809,-2.9997680187,3.5207343102
159.4271183014,-2.9997632504,3.5198597908
160.4271755219,-2.9997615814,3.5189914703
161.4272327423,-2.9997534752,3.5181362629
162.4272899628,-2.9997563362,3.5172488689
163.4273471832,-2.9997565746,3.5163938999
164.4274044037,-2.9997732639,3.515512228
165.4274616241,-2.9997749329,3.5146684647
166.4275188446,-2.9997704029,3.5138175488
167.4275760651,-2.9997615814,3.512958765
168.4276332855,-2.9997665882,3.5121097565
169.427690506,-2.9997675419,3.5112602711
170.4277477264,-2.9997675419,3.5104289055
171.4278049469,-2.9997785091,3.5095767975
172.4278621674,-2.999789238,3.5087106228
173.4279193878,-2.9997775555,3.507879734
174.4269762039,-2.9997680187,3.5070648193
175.4270334244,-2.9997596741,3.5062134266
176.4270906448,-2.9997749329,3.5053937435
177.4271478653,-2.9997732639,3.5045654774
178.4272050858,-2.9997713566,3.5037460327
179.4272623062,-2.9997673035,3.502913475
180.4273195267,-2.9997673035,3.5020916462
181.4273767471,-2.9997725487,3.5012516975
182.4274339676,-2.9997732639,3.5004575253
183.427491188,-2.999756813,3.4996230602
184.4275484085,-2.9997608662,3.4987969398
185.427605629,-2.9997785091,3.4979879856
186.4276628494,-2.999756813,3.4971826077
187.4277200699,-2.9997506142,3.4963679314
188.4277772903,-2.999756813,3.4955654144
189.4278345108,-2.9997577667,3.4947514534
190.4278917313,-2.9997615814,3.4939596653
191.4279489517,-2.9997506142,3.4931573868
192.4270062447,-2.9997491837,3.492347002
193.4270629883,-2.9997479916,3.4915423393
194.4271202087,-2.9997520447,3.4907484055
195.4271774292,-2.9997575283,3.489962101
196.4272346497,-2.9997456074,3.4891781807
197.4272918701,-2.9997355938,3.488358736
198.4273490906,-2.9997589588,3.4875802994
199.427406311,-2.9997577667,3.4867796898
200.4274635315,-2.9997663498,3.485984087
201.427520752,-2.9997472763,3.4852068424
202.4275779724,-2.9997417927,3.4844400883
203.4276351929,-2.9997377396,3.4836535454
204.4276924133,-2.9997427464,3.4828801155
205.4277496338,-2.999765873,3.4820883274
206.4278068542,-2.9997525215,3.4813261032
207.4278640747,-2.999751091,3.4805545807
208.4279212952,-2.9997458458,3.4797759056
209.4269785881,-2.9997732639,3.4790005684
210.4270358086,-2.9997565746,3.478249073
211.427093029,-2.9997620583,3.4774625301
212.4271502495,-2.9997739792,3.4766924381
213.4272069931,-2.9997766018,3.4759294987
214.4272642136,-2.9997677803,3.4751672745
215.427321434,-2.9997940063,3.4744038582
216.4273786545,-2.9997820854,3.4736506939
217.4274358749,-2.9997689724,3.4728965759
218.4274930954,-2.999758482,3.4721369743
219.4275503159,-2.9997677803,3.471378088
220.4276075363,-2.9997775555,3.4706330299
221.4276647568,-2.9997830391,3.4698674679
222.4277219772,-2.9997782707,3.4691262245
223.4277791977,-2.9997663498,3.4683902264
224.4278364182,-2.9997465611,3.4676263332
225.4278936386,-2.9997718334,3.4668934345
226.4279508591,-2.9997692108,3.4661505222
227.427008152,-2.9997575283,3.4653894901
228.4270653725,-2.9997746944,3.46464324
229.4271225929,-2.9997701645,3.4639172554
230.4271798134,-2.9997730255,3.4631958008
231.4272370338,-2.9997589588,3.4624595642
232.4272942543,-2.9997632504,3.4617035389
233.4273509979,-2.9997923374,3.4609768391
234.4274082184,-2.9997732639,3.4602599144
235.4274654388,-2.9997987747,3.4595112801
236.4275226593,-2.9997577667,3.4587991238
237.4275798798,-2.9997625351,3.458067894
238.4276371002,-2.9997665882,3.4573554993
239.4276943207,-2.999776125,3.4566428661
240.4277515411,-2.9997797012,3.4559266567
241.4278087616,-2.9997553825,3.4552037716
242.4278659821,-2.9997501373,3.4544789791
243.4279232025,-2.9997589588,3.4537701607
244.4269800186,-2.9997565746,3.4530563354
245.4270377159,-2.9997665882,3.4523513317
246.4270944595,-2.999765873,3.451634407
247.4271521568,-2.9997644424,3.4509220123
248.4272089005,-2.9997739792,3.4502112865
249.4272665977,-2.9997711182,3.4495298862
250.4273233414,-2.9997823238,3.4487993717
251.4273810387,-2.9997782707,3.44810462
252.4274377823,-2.9997889996,3.4474129677
253.4274950027,-2.9997699261,3.4467065334
254.4275522232,-2.9997735023,3.4459979534
255.4276094437,-2.9997782707,3.4453134537
256.4276661873,-2.9997665882,3.4446249008
257.4277238846,-2.9997661114,3.4439301491
258.4277806282,-2.9997560978,3.443243742
259.4278383255,-2.9997601509,3.4425384998
260.4278950691,-2.9997594357,3.4418427944
261.4279527664,-2.9997522831,3.4411642551
262.4270095825,-2.9997746944,3.4404807091
263.4270672798,-2.9997813702,3.439807415
264.4271240234,-2.9997692108,3.4391171932
265.4271817207,-2.9997651577,3.4384465218
266.4272384644,-2.9997684956,3.4377629757
267.4272961617,-2.9997861385,3.4370934963
268.4273529053,-2.9997704029,3.4364435673
269.4274106026,-2.999792099,3.4357483387
270.4274673462,-2.9997739792,3.4350814819
271.4275250435,-2.9997808933,3.4344198704
272.4275817871,-2.9997496605,3.4337522984
273.4276390076,-2.9997663498,3.4330656528
274.427696228,-2.9997699261,3.4324002266
275.4277534485,-2.999771595,3.4317278862
276.4278101921,-2.9997794628,3.4310753345
277.4278678894,-2.9997704029,3.4304320812
278.427924633,-2.9997866154,3.4297542572
279.426981926,-2.9997746944,3.4291007519
280.4270391464,-2.9997699261,3.4284431934
281.4270963669,-2.9997782707,3.4277830124
282.4271535873,-2.9997808933,3.4271337986
283.4272108078,-2.9997735023,3.426469326
284.4272680283,-2.9997675419,3.4258289337
285.4273252487,-2.9997825623,3.4251880646
286.4273824692,-2.9997577667,3.4245331287
287.4274396896,-2.9997684956,3.4238858223
288.4274969101,-2.9997560978,3.4232387543
289.4275541306,-2.999758482,3.4225926399
290.427611351,-2.9997675419,3.4219362736
291.4276685715,-2.9997644424,3.4212942123
292.4277257919,-2.9997699261,3.4206397533
293.4277830124,-2.9997775555,3.4200124741
294.4278402328,-2.9997630119,3.4193940163
295.4278974533,-2.9997797012,3.4187488556
296.4279541969,-2.9997665882,3.4181075096
297.4270114899,-2.999765873,3.4174845219
298.4270687103,-2.9997639656,3.4168400764
299.4271259308,-2.9997749329,3.4162099361
300.4271831512,-2.9997813702,3.4155898094
301.4272403717,-2.999771595,3.4149739742
302.4272975922,-2.9997823238,3.4143497944
303.4273548126,-2.9997837543,3.4137191772
304.4274120331,-2.9997692108,3.4130992889
305.4274692535,-2.9997816086,3.4124836922
306.427526474,-2.9997730255,3.4118614197
307.4275836945,-2.9997906685,3.411249876
308.4276409149,-2.9997742176,3.4106385708
309.4276981354,-2.9997665882,3.4100289345
310.4277553558,-2.999765873,3.4094369411
311.4278125763,-2.9997713566,3.4088134766
312.4278697968,-2.9997742176,3.408220768
313.4279270172,-2.9997632504,3.4075975418
314.4269838333,-2.999755621,3.4070096016
315.4270410538,-2.9997739792,3.4063894749
316.4270982742,-2.9997730255,3.405782938
317.4271554947,-2.9997897148,3.405192852
318.4272127151,-2.9997806549,3.4045882225
319.4272699356,-2.9997830391,3.4039928913
320.4273271561,-2.9997754097,3.4033958912
321.4273843765,-2.9997725487,3.4027991295
322.427441597,-2.9997694492,3.4022071362
323.4274988174,-2.9997806549,3.4016027451
324.4275560379,-2.9997782707,3.401039362
325.4276132584,-2.9997785091,3.4004375935
326.4276704788,-2.9997537136,3.3998684883
327.4277276993,-2.9997828007,3.3992576599
328.4277849197,-2.9997739792,3.3987021446
329.4278421402,-2.9997684956,3.3981103897
330.4278993607,-2.9997797012,3.3975355625
331.4279565811,-2.9997749329,3.3969464302
332.4270133972,-2.9997766018,3.3963561058
333.4270706177,-2.9997732639,3.3957915306
334.4271278381,-2.9997651577,3.3952245712
335.4271850586,-2.9997918606,3.3946652412
336.4272422791,-2.9997861385,3.3940901756
337.4272994995,-2.9997811317,3.3935129642
338.42735672,-2.9997739792,3.3929488659
339.4274139404,-2.9997768402,3.3923680782
340.4274711609,-2.9997811317,3.3918142319
341.4275283813,-2.9997725487,3.3912432194
342.4275856018,-2.9997601509,3.390693903
343.4276428223,-2.9997689724,3.3901188374
344.4277000427,-2.9997725487,3.3895564079
345.4277572632,-2.9997854233,3.388989687
346.4278144836,-2.9997828007,3.3884282112
347.4278717041,-2.9997718334,3.3878948689
348.4279289246,-2.9997954369,3.3873512745
349.4269862175,-2.9997806549,3.3868062496
350.427043438,-2.9997794628,3.386269331
351.4271006584,-2.9997775555,3.3857302666
352.427157402,-2.9997711182,3.3851969242
353.4272146225,-2.9997732639,3.3846595287
354.427271843,-2.9997646809,3.3841128349
355.4273290634,-2.9997634888,3.3835890293
356.4273862839,-2.9997868538,3.3830227852
357.4274435043,-2.999777317,3.3825194836
358.4275007248,-2.9997637272,3.3819859028
359.4275579453,-2.9997465611,3.3814594746
360.4276151657,-2.9997758865,3.3809194565
361.4276723862,-2.9997673035,3.3803889751
362.4277296066,-2.99974823,3.3798687458
363.4277868271,-2.9997591972,3.3793458939
364.4278440475,-2.9997727871,3.3788332939
365.427901268,-2.9997594357,3.378285408
366.4279584885,-2.9997611046,3.3777797222
367.4270153046,-2.9997897148,3.3772609234
368.4270730019,-2.9997577667,3.3767528534
369.4271297455,-2.9997639656,3.3762106895
370.4271874428,-2.9997529984,3.3757061958
371.4272441864,-2.9997692108,3.3751823902
372.4273014069,-2.9997820854,3.3746628761
373.4273586273,-2.999774456,3.3741681576
374.4274158478,-2.9997680187,3.3736698627
375.4274725914,-2.9997787476,3.3731389046
376.4275302887,-2.9997851849,3.3726477623
377.4275870323,-2.999776125,3.3721475601
378.4276447296,-2.999774456,3.3716416359
379.4277014732,-2.9997704029,3.3711519241
380.4277591705,-2.9997692108,3.3706474304
381.4278159142,-2.9997749329,3.3701572418
382.4278736115,-2.9997603893,3.3696393967
383.4279303551,-2.9997808933,3.3691506386
384.4269881248,-2.9997770786,3.3686499596
385.4270448685,-2.9997758865,3.3681662083
386.4271025658,-2.9997837543,3.3676576614
387.4271593094,-2.9997866154,3.3671748638
388.4272170067,-2.9997704029,3.3666965961
389.4272737503,-2.999787569,3.3662042618
390.4273314476,-2.9997823238,3.3657047749
391.4273881912,-2.9997732639,3.3652265072
392.4274454117,-2.9997825623,3.3647561073
393.4275026321,-2.9997944832,3.3642699718
394.4275598526,-2.999796629,3.363792181
395.4276165962,-2.9997758865,3.3633084297
396.4276742935,-2.9997649193,3.362821579
397.4277310371,-2.9997906685,3.3623473644
398.4277887344,-2.9997837543,3.3618733883
399.4278454781,-2.9997735023,3.3613891602
400.4279031754,-2.9998073578,3.3609116077
401.427959919,-2.9997842312,3.3604390621
402.4270172119,-2.9997894764,3.3599748611
403.4270744324,-2.9997911453,3.3595061302
404.4271316528,-2.9997944832,3.3590450287
405.4271888733,-2.9997918606,3.3585772514
406.4272460938,-2.9997904301,3.3581008911
407.4273033142,-2.9997856617,3.3576388359
408.4273605347,-2.9997973442,3.3571848869
409.4274177551,-2.9997897148,3.3567187786
410.4274749756,-2.999786377,3.356262207
411.427532196,-2.9997806549,3.3557910919
412.4275894165,-2.9997813702,3.3553421497
413.427646637,-2.9997782707,3.354893446
414.4277038574,-2.9997704029,3.3544347286
415.427760601,-2.9997828007,3.3539791107
416.4278178215,-2.9997699261,3.353531599
417.427875042,-2.9997861385,3.3530721664
418.4279322624,-2.9997813702,3.3526258469
419.4269895554,-2.999792099,3.3521792889
420.4270467758,-2.999797821,3.3517384529
421.4271039963,-2.9997806549,3.3512880802
422.4271612167,-2.9997811317,3.350840807
423.4272184372,-2.999774456,3.3503944874
424.4272756577,-2.9997835159,3.3499400616
425.4273328781,-2.9997932911,3.3495016098
426.4273900986,-2.9997880459,3.3490417004
427.427447319,-2.99979496,3.3486094475
428.4275045395,-2.9997785091,3.3481657505
429.4275617599,-2.9997742176,3.3477072716
430.4276189804,-2.9997973442,3.3472611904
431.4276762009,-2.9998006821,3.346818924
432.4277334213,-2.9998044968,3.3463737965
433.4277906418,-2.9997973442,3.3459582329
434.4278473854,-2.9997794628,3.3455092907
435.4279046059,-2.9997856617,3.3450598717
436.4279618263,-2.9998035431,3.3446214199
437.4270191193,-2.9997906685,3.3441762924
438.4270763397,-2.999776125,3.343734026
439.4271335602,-2.9997954369,3.3432967663
440.4271907806,-2.9998152256,3.342856884
441.4272480011,-2.9998180866,3.3424310684
442.4273052216,-2.9998130798,3.3420011997
443.427362442,-2.9998004436,3.3415532112
444.4274196625,-2.9997882843,3.3411300182
445.4274768829,-2.999789238,3.3406875134
446.4275341034,-2.9998018742,3.3402357101
447.4275913239,-2.9998056889,3.3398241997
448.4276485443,-2.9998006821,3.3393878937
449.4277057648,-2.9998009205,3.3389616013
450.4277629852,-2.9997963905,3.3385398388
451.4278202057,-2.9997906685,3.3381040096
452.4278774261,-2.9997844696,3.3376722336
453.4279346466,-2.9997870922,3.3372426033
454.4269914627,-2.9998018742,3.3368103504
455.4270486832,-2.9997854233,3.3363864422
456.4271059036,-2.9997909069,3.3359553814
457.4271631241,-2.9997985363,3.3355066776
458.4272203445,-2.9998002052,3.3351047039
459.427277565,-2.9998116493,3.3346736431
460.4273347855,-2.9997870922,3.3342528343
461.4273920059,-2.9997985363,3.3338260651
462.4274492264,-2.9998002052,3.3333981037
463.4275064468,-2.999797821,3.3329844475
464.4275636673,-2.9998114109,3.3325490952
465.4276208878,-2.9997870922,3.3321332932
466.4276781082,-2.9997904301,3.3317034245
467.4277353287,-2.999789238,3.3312830925
468.4277925491,-2.9997904301,3.3308598995
469.4278497696,-2.999809742,3.3304269314
470.4279069901,-2.9998185635,3.3299992085
471.4279642105,-2.9998071194,3.3295817375
472.4270210266,-2.9997954369,3.3291573524
473.4270782471,-2.9997868538,3.3287446499
474.4271354675,-2.999777317,3.328338623
475.427192688,-2.9997947216,3.3279135227
476.4272499084,-2.9998016357,3.3274760246
477.4273071289,-2.9997992516,3.3270635605
478.4273643494,-2.9997868538,3.326644659
479.4274215698,-2.9997940063,3.3261921406
480.4274787903,-2.9998142719,3.3257632256
481.4275360107,-2.999806881,3.3253602982
482.4275932312,-2.9998104572,3.324940443
483.4276504517,-2.9997930527,3.3245151043
484.4277076721,-2.9998087883,3.3240802288
485.4277648926,-2.9998006821,3.3236467838
486.427822113,-2.999815464,3.3232321739
487.4278793335,-2.9997975826,3.3228027821
488.427936554,-2.99979496,3.3223664761
489.4269938469,-2.9998095036,3.3219673634
490.4270505905,-2.9998214245,3.321508646
491.427107811,-2.9997987747,3.3211057186
492.4271650314,-2.9997911453,3.32066679
493.4272222519,-2.9998013973,3.3202273846
494.4272789955,-2.9998087883,3.3198134899
495.4273366928,-2.9998030663,3.3193712234
496.4273934364,-2.9998090267,3.318972826
497.4274511337,-2.9998159409,3.3185281754
498.4275078773,-2.999806881,3.3181121349
499.4275655746,-2.9998018742,3.317688942
500.4276223183,-2.9998173714,3.3172512054
501.4276800156,-2.9998178482,3.3168439865
502.4277367592,-2.9997911453,3.3164379597
503.4277944565,-2.9998054504,3.3159985542
504.4278512001,-2.9997951984,3.3155710697
505.4279088974,-2.9998002052,3.3151459694
506.427965641,-2.9998164177,3.31472826
507.4270234108,-2.9997940063,3.3143122196
508.4270801544,-2.9997954369,3.3138866425
509.4271378517,-2.9997937679,3.3134615421
510.4271945953,-2.9997878075,3.3130440712
511.4272518158,-2.9997882843,3.3126227856
512.4273090363,-2.9997906685,3.3122029305
513.4273662567,-2.9997823238,3.3117706776
514.4274230003,-2.9998042583,3.3113501072
515.4274806976,-2.9997766018,3.3109211922
516.4275374413,-2.9997878075,3.3104999065
517.4275951385,-2.9997904301,3.3100612164
518.4276518822,-2.9998085499,3.3096425533
519.4277095795,-2.9998102188,3.3092339039
520.4277663231,-2.9997959137,3.3087921143
521.4278240204,-2.9997866154,3.3083736897
522.427880764,-2.9998137951,3.3079228401
523.4279384613,-2.9997932911,3.3075163364
524.4269952774,-2.999792099,3.307087183
525.4270524979,-2.9998104572,3.3066606522
526.4271097183,-2.999815464,3.306227684
527.4271669388,-2.9998049736,3.3057951927
528.4272241592,-2.9997866154,3.3053736687
529.4272813797,-2.9997861385,3.3049287796
530.4273386002,-2.9998054504,3.3044936657
531.4273958206,-2.9998109341,3.304053545
532.4274530411,-2.9997992516,3.3036296368
533.4275097847,-2.9998073578,3.3031954765
534.4275670052,-2.9998033047,3.3027710915
535.4276242256,-2.9998135567,3.3023529053
536.4276814461,-2.9998009205,3.3019165993
537.4277386665,-2.99979496,3.3014850616
538.427795887,-2.9998109341,3.3010499477
539.4278531075,-2.9998109341,3.3006005287
540.4279103279,-2.9998259544,3.3001577854
541.4279675484,-2.9997975826,3.2997431755
542.4270248413,-2.9997987747,3.2992994785
543.4270820618,-2.9998152256,3.2988507748
544.4271392822,-2.9997987747,3.2984189987
545.4271965027,-2.9998042583,3.2979710102
546.4272537231,-2.9997889996,3.2975366116
547.4273109436,-2.9997932911,3.2970938683
548.4273681641,-2.9997940063,3.2966482639
549.4274253845,-2.9997899532,3.2962093353
550.427482605,-2.9998002052,3.2957949638
551.4275398254,-2.9997911453,3.2953572273
552.4275970459,-2.9997894764,3.2949118614
553.4276537895,-2.9998006821,3.2944819927
554.42771101,-2.9997916222,3.2940456867
555.4277682304,-2.999806881,3.2935767174
556.4278254509,-2.9998035431,3.293140173
557.4278826714,-2.9998044968,3.292691946
558.4279398918,-2.9997999668,3.2922668457
559.4269971848,-2.9997961521,3.2918150425
560.4270544052,-2.9997999668,3.2913668156
561.4271116257,-2.9998040199,3.2909379005
562.4271688461,-2.9998013973,3.2904851437
563.4272260666,-2.9998109341,3.2900354862
564.427283287,-2.9998192787,3.2895801067
565.4273405075,-2.9998204708,3.2891492844
566.427397728,-2.9998071194,3.2887103558
567.4274549484,-2.9997916222,3.2882573605
568.4275121689,-2.9997971058,3.2877931595
569.4275693893,-2.9998035431,3.2873370647
570.4276266098,-2.9998104572,3.2868959904
571.4276838303,-2.999796629,3.286469698
572.4277410507,-2.999789238,3.286026001
573.4277977943,-2.99979949,3.2855551243
574.4278550148,-2.9997987747,3.2851030827
575.4279122353,-2.9998042583,3.2846713066
576.4269695282,-2.9997937679,3.2842121124
577.4270267487,-2.9997816086,3.2837672234
578.4270839691,-2.9997787476,3.2833168507
579.4271411896,-2.9997940063,3.2828524113
580.42719841,-2.9997992516,3.2824101448
581.4272556305,-2.999797821,3.281968832
582.427312851,-2.9997785091,3.2815001011
583.4273700714,-2.999789238,3.2810513973
584.4274272919,-2.9997959137,3.2806143761
585.4274845123,-2.9997954369,3.280159235
586.4275417328,-2.9998145103,3.2797000408
587.4275989532,-2.9998095036,3.2792489529
588.4276561737,-2.99979496,3.2787890434
589.4277133942,-2.999797821,3.2783389091
590.4277706146,-2.9998013973,3.2778773308
591.4278278351,-2.999797821,3.2774186134
592.4278850555,-2.9998083115,3.2769515514
593.4279417992,-2.9998111725,3.2765090466
594.4269990921,-2.999797821,3.2760531902
595.4270563126,-2.9997973442,3.2755906582
596.427113533,-2.9998157024,3.2751195431
597.4271707535,-2.9998018742,3.2746646404
598.4272279739,-2.9998118877,3.2741980553
599.4272851944,-2.9998030663,3.2737476826
600.4273424149,-2.9998137951,3.2732954025
601.4273996353,-2.9998102188,3.2728118896
602.4274568558,-2.9998099804,3.2723612785
603.4275140762,-2.9998044968,3.2719006538
604.4275712967,-2.9998073578,3.2714400291
605.4276285172,-2.9998269081,3.2709589005
606.4276857376,-2.9998059273,3.2705225945
607.4277429581,-2.9998142719,3.2700431347
608.4278001785,-2.9997999668,3.2695968151
609.427857399,-2.9998075962,3.2691216469
610.4279146194,-2.9998111725,3.2686684132
611.4269714355,-2.9998111725,3.268185854
612.427028656,-2.9998071194,3.2677359581
613.4270853996,-2.9997940063,3.2672512531
614.4271430969,-2.9998111725,3.266793251
615.4271998405,-2.9998157024,3.2663068771
616.4272575378,-2.999806881,3.2658598423
617.4273142815,-2.9998104572,3.2653939724
618.4273719788,-2.9997951984,3.2649171352
619.4274287224,-2.9997923374,3.2644557953
620.4274864197,-2.999808073,3.2639868259
621.4275431633,-2.9998040199,3.263518095
622.4276008606,-2.9997932911,3.26303792
623.4276576042,-2.9997925758,3.2625498772
624.4277153015,-2.9997930527,3.262083292
625.4277720451,-2.9997987747,3.2616016865
626.4278297424,-2.9998054504,3.2611100674
627.4278864861,-2.999796629,3.2606470585
628.4279441833,-2.9997985363,3.260184288
629.4270009995,-2.9997808933,3.2597026825
630.4270582199,-2.9997954369,3.259203434
631.4271154404,-2.9997947216,3.2587459087
632.4271726608,-2.9998128414,3.2582421303
633.4272294044,-2.9997992516,3.2577688694
634.4272871017,-2.9998111725,3.2572999001
635.4273438454,-2.9998104572,3.2568135262
636.4274015427,-2.999797821,3.2563419342
637.4274582863,-2.9997916222,3.2558615208
638.4275159836,-2.999792099,3.2553548813
639.4275727272,-2.9998099804,3.2548928261
640.4276304245,-2.9997911453,3.2544133663
641.4276871681,-2.9997868538,3.2539334297
642.4277448654,-2.9997916222,3.2534492016
