Time (s),Current (A),Voltage(V)
68.4339141846,-2.9997007847,3.6315886974
69.4339709282,-2.9997062683,3.6299474239
70.4340286255,-2.9997198582,3.6283152103
71.4340853691,-2.9996967316,3.626708746
72.4341430664,-2.9997158051,3.6250994205
73.43419981,-2.9997057915,3.62352705
74.4342575073,-2.99969244,3.6219587326
75.4343142509,-2.999707222,3.6204304695
76.4343719482,-2.999704361,3.618915081
77.4334287643,-2.9997012615,3.6173865795
78.4334864616,-2.9996957779,3.6159017086
79.4335432053,-2.9997036457,3.614426136
80.4336009026,-2.9997138977,3.6129705906
81.4336576462,-2.9997105598,3.6115133762
82.4337148666,-2.9997005463,3.61008811
83.4337720871,-2.9997117519,3.6086812019
84.4338293076,-2.9997200966,3.6072838306
85.433886528,-2.9997150898,3.6058878899
86.4339437485,-2.9997150898,3.6045231819
87.4340004921,-2.9997143745,3.6031689644
88.4340581894,-2.9997179508,3.6018199921
89.434114933,-2.9997050762,3.6005034447
90.4341726303,-2.9997014999,3.5992043018
91.4342293739,-2.9997055531,3.5979163647
92.4342870712,-2.9997181892,3.5966451168
93.4343438148,-2.9997003078,3.5953605175
94.4334011078,-2.9997127056,3.5941312313
95.4334583282,-2.9997062683,3.5928885937
96.4335155487,-2.9997014999,3.5916547775
97.4335727692,-2.9997150898,3.5904474258
98.4336299896,-2.9997141361,3.589261055
99.4336872101,-2.9997122288,3.5880684853
100.4337444305,-2.9997029305,3.5868864059
101.433801651,-2.9997005463,3.5857205391
102.4338588715,-2.9997124672,3.5845837593
103.4339160919,-2.9997050762,3.5834288597
104.4339733124,-2.9997143745,3.5822787285
105.4340305328,-2.9996917248,3.5811600685
106.4340872765,-2.9997084141,3.5800492764
107.4341444969,-2.9997200966,3.5789453983
108.4342017174,-2.9997262955,3.5778372288
109.4342589378,-2.9997122288,3.5767581463
110.4343161583,-2.9997076988,3.5756673813
111.4343733788,-2.9997000694,3.5745995045
112.4334306717,-2.9997017384,3.5735523701
113.4334878922,-2.9997212887,3.5724828243
114.4335451126,-2.9997270107,3.5714399815
115.4336023331,-2.999707222,3.5704030991
116.4336595535,-2.9996869564,3.5693740845
117.433716774,-2.9997105598,3.5683264732
118.4337739944,-2.9997181892,3.567302227
119.4338312149,-2.9997255802,3.5662760735
120.4338884354,-2.9997096062,3.5652842522
121.4339456558,-2.9996962547,3.5642843246
122.4340028763,-2.9997239113,3.5632829666
123.4340600967,-2.9997191429,3.5622959137
124.4341173172,-2.9997236729,3.5613086224
125.4341745377,-2.9997112751,3.5603327751
126.4342312813,-2.9997117519,3.5593647957
127.4342885017,-2.9997086525,3.5583937168
128.4343457222,-2.9997177124,3.5574324131
129.4334030151,-2.999735117,3.5564651489
130.4334602356,-2.9997045994,3.5555109978
131.4335174561,-2.9997143745,3.5545458794
132.4335746765,-2.9997291565,3.553599596
133.433631897,-2.9997143745,3.5526599884
134.4336891174,-2.9997196198,3.5517139435
135.4337463379,-2.999707222,3.5507817268
136.4338035583,-2.9997060299,3.549834013
137.4338607788,-2.9997150898,3.5489265919
138.4339179993,-2.9997205734,3.5479924679
139.4339752197,-2.9997153282,3.5470743179
140.4340324402,-2.9997193813,3.5461461544
141.4340896606,-2.9997031689,3.5452201366
142.4341468811,-2.9996988773,3.5443103313
143.4342041016,-2.999714613,3.5434048176
144.434261322,-2.9997122288,3.5425181389
145.4343180656,-2.9997160435,3.5416252613
146.4343752861,-2.9997224808,3.5407085419
147.433432579,-2.9997239113,3.5398058891
148.4334897995,-2.9997315407,3.5389187336
149.43354702,-2.999707222,3.5380153656
150.4336042404,-2.9997160435,3.5371403694
151.4336614609,-2.9997003078,3.5362644196
152.4337186813,-2.9997122288,3.5353734493
153.4337759018,-2.9997165203,3.5344874859
154.4338331223,-2.999704361,3.533623457
155.4338903427,-2.9996862411,3.5327560902
156.4339475632,-2.999707222,3.5318903923
157.4340047836,-2.9997141361,3.5310361385
158.4340620041,-2.9997088909,3.5301601887
159.4341192245,-2.9997279644,3.5292921066
160.434176445,-2.9997196198,3.528449297
161.4342336655,-2.9997131824,3.527585268
162.4342908859,-2.9997110367,3.5267276764
163.4343481064,-2.9997153282,3.5258812904
164.4334049225,-2.9997055531,3.5250408649
165.4334621429,-2.9997196198,3.5241971016
166.4335193634,-2.9997191429,3.5233621597
167.4335765839,-2.9997158051,3.5225172043
168.4336338043,-2.9997200966,3.5216794014
169.4336910248,-2.9997372627,3.5208315849
170.4337482452,-2.9997193813,3.5200233459
171.4338054657,-2.9997227192,3.5191810131
172.4338626862,-2.999730587,3.5183546543
173.4339199066,-2.9997141361,3.5175232887
174.4339771271,-2.999704361,3.5167071819
175.4340343475,-2.9997103214,3.5158886909
176.434091568,-2.9997141361,3.5150618553
177.4341487885,-2.9997086525,3.5142538548
178.4342060089,-2.9996967316,3.5134320259
179.4342632294,-2.9997193813,3.5126309395
180.4343204498,-2.9997127056,3.5118398666
181.4343776703,-2.9997141361,3.5110290051
182.4334344864,-2.9997103214,3.5102162361
183.4334917068,-2.9997179508,3.5094285011
184.4335489273,-2.9997246265,3.5086312294
185.4336061478,-2.999723196,3.5078270435
186.4336628914,-2.9997253418,3.5070252419
187.4337205887,-2.9997365475,3.5062401295
188.4337773323,-2.9997253418,3.5054423809
189.4338350296,-2.9997165203,3.5046610832
190.4338917732,-2.9997215271,3.5038635731
191.4339494705,-2.9997155666,3.5030829906
192.4340062141,-2.9997091293,3.5022997856
193.4340639114,-2.9997112751,3.5015296936
194.4341206551,-2.9997022152,3.5007503033
195.4341783524,-2.9997088909,3.4999935627
196.434235096,-2.9997081757,3.4992051125
197.4342927933,-2.9997060299,3.498434782
198.4343495369,-2.999702692,3.4976458549
199.4334073067,-2.9997057915,3.496888876
200.4334640503,-2.9997088909,3.4961185455
201.4335212708,-2.9997181892,3.4953584671
202.4335784912,-2.9997122288,3.4946060181
203.4336357117,-2.9997167587,3.4938359261
204.4336929321,-2.9997177124,3.4930784702
205.4337501526,-2.9997172356,3.4923071861
206.4338068962,-2.9997136593,3.4915587902
207.4338645935,-2.9997088909,3.4908163548
208.4339213371,-2.9997155666,3.4900658131
209.4339790344,-2.9997057915,3.4893102646
210.434035778,-2.9997181892,3.4885790348
211.4340934753,-2.9997127056,3.48781991
212.434150219,-2.9997410774,3.487080574
213.4342079163,-2.9997155666,3.4863314629
214.4342646599,-2.9997215271,3.4855821133
215.4343223572,-2.9997291565,3.484834671
216.4343791008,-2.9997224808,3.4841053486
217.4334363937,-2.9997236729,3.4833879471
218.4334936142,-2.9997396469,3.4826331139
219.4335508347,-2.9997222424,3.4819221497
220.4336080551,-2.9997262955,3.4811813831
221.4336652756,-2.9997050762,3.4804632664
222.433722496,-2.9997153282,3.4797210693
223.4337797165,-2.9997186661,3.4790012836
224.433836937,-2.9997270107,3.4782714844
225.4338936806,-2.9997160435,3.4775736332
226.433950901,-2.9997355938,3.4768500328
227.4340081215,-2.9997324944,3.4761252403
228.4340653419,-2.9997236729,3.4754078388
229.4341225624,-2.9997344017,3.4746780396
230.4341797829,-2.9997186661,3.47397542
231.4342370033,-2.9997370243,3.473269701
232.4342942238,-2.9997355938,3.4725620747
233.4343514442,-2.9997346401,3.4718496799
234.4334087372,-2.9997279644,3.4711475372
235.4334659576,-2.9997293949,3.4704129696
236.4335231781,-2.9997136593,3.4697334766
237.4335803986,-2.9997167587,3.469025135
238.433637619,-2.9997172356,3.4683275223
239.4336948395,-2.9997088909,3.4676327705
240.4337520599,-2.9997336864,3.4669251442
241.4338092804,-2.9997196198,3.466231823
242.4338665009,-2.9997429848,3.4655356407
243.4339237213,-2.999727726,3.464861393
244.4339804649,-2.9997198582,3.4641911983
245.4340376854,-2.9997205734,3.4634773731
246.4340949059,-2.9997301102,3.4627673626
247.4341521263,-2.9997205734,3.4620997906
248.4342093468,-2.9997084141,3.461417675
249.4342665672,-2.9997122288,3.4607429504
250.4343237877,-2.999707222,3.4600529671
251.4343810081,-2.9997131824,3.4593827724
252.4334383011,-2.9997186661,3.4587090015
253.4334955215,-2.999714613,3.4580376148
254.433552742,-2.9997143745,3.457357645
255.4336099625,-2.9997158051,3.456663847
256.4336671829,-2.9997158051,3.4560031891
257.4337244034,-2.9997255802,3.4553377628
258.4337816238,-2.9997282028,3.4546608925
259.4338388443,-2.9997322559,3.4540071487
260.4338960648,-2.9997255802,3.4533407688
261.4339532852,-2.9997239113,3.4526662827
262.4340105057,-2.9997289181,3.4520153999
263.4340677261,-2.9997224808,3.451341629
264.4341244698,-2.9997141361,3.4506914616
265.4341816902,-2.9997208118,3.450037241
266.4342389107,-2.9997262955,3.4493985176
267.4342961311,-2.9997346401,3.4487335682
268.4343533516,-2.9997293949,3.4480743408
269.4334106445,-2.9997358322,3.4474127293
270.433467865,-2.9997465611,3.4467937946
271.4335250854,-2.9997425079,3.4461269379
272.4335823059,-2.9997446537,3.4454948902
273.4336395264,-2.9997401237,3.4448349476
274.4336967468,-2.9997358322,3.4442095757
275.4337539673,-2.999733448,3.4435596466
276.4338111877,-2.9997360706,3.4429349899
277.4338684082,-2.9997310638,3.4422914982
278.4339256287,-2.9997413158,3.4416542053
279.4339828491,-2.9997293949,3.4410078526
280.4340400696,-2.9997425079,3.4403650761
281.43409729,-2.9997293949,3.4397397041
282.4341545105,-2.9997370243,3.4391074181
283.434211731,-2.9997341633,3.4384641647
284.4342684746,-2.9997432232,3.4378418922
285.434325695,-2.9997308254,3.4372296333
286.4343829155,-2.9997310638,3.4366014004
287.4334402084,-2.9997181892,3.435993433
288.4334974289,-2.9997479916,3.4353635311
289.4335546494,-2.9997329712,3.4347574711
290.4336118698,-2.9997537136,3.4341220856
291.4336690903,-2.9997348785,3.4335262775
292.4337263107,-2.9997425079,3.4328937531
293.4337835312,-2.9997403622,3.4322865009
294.4338407516,-2.9997382164,3.4316735268
295.4338979721,-2.9997363091,3.4310581684
296.4339551926,-2.9997420311,3.4304418564
297.434012413,-2.9997432232,3.4298329353
298.4340696335,-2.9997382164,3.4292252064
299.4341268539,-2.9997315407,3.4286370277
300.4341840744,-2.9997522831,3.428030014
301.4342412949,-2.9997332096,3.4274320602
302.4342985153,-2.999727726,3.4268295765
303.4343557358,-2.9997441769,3.4262170792
304.4334125519,-2.9997444153,3.425634861
305.4334692955,-2.9997372627,3.4250612259
306.4335269928,-2.9997375011,3.4244580269
307.4335837364,-2.9997496605,3.4238593578
308.4336414337,-2.9997508526,3.4232666492
309.4336981773,-2.9997496605,3.4226932526
310.4337558746,-2.9997470379,3.4221253395
311.4338126183,-2.9997649193,3.4215302467
312.4338703156,-2.9997560978,3.4209349155
313.4339270592,-2.9997458458,3.4203670025
314.4339847565,-2.9997622967,3.4197816849
315.4340415001,-2.9997370243,3.4192118645
316.4340991974,-2.999735117,3.4186377525
317.434155941,-2.9997403622,3.4180753231
318.4342136383,-2.9997494221,3.4175107479
319.4342703819,-2.9997303486,3.4169361591
320.4343280792,-2.9997429848,3.4163599014
321.4343848228,-2.9997267723,3.415825367
322.4334421158,-2.9997525215,3.4152369499
323.4334993362,-2.9997415543,3.4146921635
324.4335565567,-2.9997513294,3.4141242504
325.4336133003,-2.9997494221,3.4135606289
326.4336709976,-2.9997427464,3.413009882
327.4337277412,-2.9997241497,3.4124586582
328.4337854385,-2.9997293949,3.411896944
329.4338421822,-2.9997270107,3.4113533497
330.4338998795,-2.9997420311,3.4108083248
331.4339566231,-2.9997427464,3.4102606773
332.4340143204,-2.9997391701,3.4096963406
333.434071064,-2.999727726,3.4091787338
334.4341287613,-2.9997403622,3.408629179
335.4341855049,-2.9997413158,3.4080660343
336.4342432022,-2.9997491837,3.4075372219
337.4342999458,-2.9997279644,3.4070110321
338.4343576431,-2.9997293949,3.406472683
339.4334144592,-2.9997389317,3.4059333801
340.4334716797,-2.9997451305,3.4054124355
341.4335289001,-2.9997396469,3.4048690796
342.4335861206,-2.9997363091,3.4043414593
343.4336428642,-2.9997406006,3.4038207531
344.4337000847,-2.9997372627,3.403288126
345.4337573051,-2.9997491837,3.4027681351
346.4338145256,-2.999730587,3.4022550583
347.4338717461,-2.9997513294,3.4017355442
348.4339289665,-2.9997296333,3.4012115002
349.433986187,-2.9997317791,3.4006855488
350.4340434074,-2.9997420311,3.4001591206
351.4341006279,-2.9997363091,3.3996591568
352.4341578484,-2.9997525215,3.3991391659
353.4342150688,-2.9997508526,3.39863801
354.4342722893,-2.9997582436,3.3981294632
355.4343295097,-2.9997460842,3.3976147175
356.4343867302,-2.999745369,3.3971116543
357.4334440231,-2.9997427464,3.3966181278
358.4335012436,-2.9997348785,3.3961055279
359.4335584641,-2.9997506142,3.3956081867
360.4336156845,-2.9997501373,3.3951086998
361.433672905,-2.9997417927,3.3946142197
362.4337301254,-2.9997537136,3.3941047192
363.433786869,-2.9997332096,3.3936460018
364.4338440895,-2.9997441769,3.3931303024
365.43390131,-2.9997441769,3.3926324844
366.4339585304,-2.9997603893,3.3921532631
367.4340157509,-2.999753952,3.391669035
368.4340729713,-2.9997398853,3.3911743164
369.4341301918,-2.9997472763,3.3907065392
370.4341874123,-2.9997386932,3.3902115822
371.4342446327,-2.9997491837,3.3897149563
372.4343018532,-2.9997410774,3.3892498016
373.4343590736,-2.9997401237,3.3887610435
374.4334163666,-2.9997446537,3.388297081
375.433473587,-2.999758482,3.3878192902
376.4335308075,-2.9997541904,3.387339592
377.433588028,-2.999765873,3.3868765831
378.4336452484,-2.9997467995,3.3864064217
379.4337024689,-2.9997498989,3.385935545
380.4337596893,-2.9997601509,3.3854727745
381.4338169098,-2.999758482,3.3850018978
382.4338741302,-2.9997446537,3.3845288754
383.4339308739,-2.9997603893,3.3840692043
384.4339880943,-2.9997344017,3.3836171627
385.4340453148,-2.9997582436,3.3831470013
386.4341025352,-2.9997522831,3.3826980591
387.4341597557,-2.9997596741,3.3822426796
388.4342169762,-2.9997553825,3.3817737103
389.4342741966,-2.999774456,3.3813195229
390.4343314171,-2.9997541904,3.3808689117
391.4343886375,-2.9997656345,3.3804168701
392.4334459305,-2.9997479916,3.3799750805
393.4335031509,-2.9997475147,3.3795151711
394.4335603714,-2.9997498989,3.3790633678
395.4336175919,-2.9997417927,3.3785991669
396.4336748123,-2.9997470379,3.3781523705
397.4337320328,-2.9997382164,3.3777058125
398.4337892532,-2.9997487068,3.3772661686
399.4338464737,-2.9997382164,3.3768174648
400.4339036942,-2.9997560978,3.3763599396
401.4339609146,-2.9997615814,3.3759212494
402.4340181351,-2.9997491837,3.375474453
403.4340748787,-2.9997677803,3.3750214577
404.4341320992,-2.9997603893,3.3745746613
405.4341893196,-2.9997494221,3.3741428852
406.4342465401,-2.9997580051,3.3736927509
407.4343037605,-2.9997639656,3.3732526302
408.434360981,-2.9997496605,3.3727953434
409.4334182739,-2.9997560978,3.372382164
410.4334754944,-2.9997606277,3.3719403744
411.4335327148,-2.9997570515,3.3715088367
412.4335899353,-2.9997611046,3.3710560799
413.4336471558,-2.9997415543,3.37063694
414.4337043762,-2.9997689724,3.3702037334
415.4337615967,-2.9997646809,3.3697733879
416.4338188171,-2.9997563362,3.3693220615
417.4338760376,-2.999758482,3.3689258099
418.4339332581,-2.9997575283,3.3684782982
419.4339904785,-2.9997665882,3.3680377007
420.434047699,-2.9997589588,3.3676097393
421.4341049194,-2.9997527599,3.3671822548
422.4341616631,-2.999758482,3.3667469025
423.4342188835,-2.9997417927,3.3663067818
424.434276104,-2.9997491837,3.3659002781
425.4343333244,-2.9997549057,3.365455389
426.4343905449,-2.9997506142,3.3650326729
427.4334478378,-2.9997355938,3.3646216393
428.4335045815,-2.9997375011,3.3641827106
429.4335622787,-2.9997479916,3.3637652397
430.4336190224,-2.9997415543,3.363329649
431.4336767197,-2.9997520447,3.3629090786
432.4337334633,-2.9997549057,3.3624644279
433.4337911606,-2.9997417927,3.3620262146
434.4338479042,-2.9997372627,3.3616113663
435.4339056015,-2.9997336864,3.3612005711
436.4339623451,-2.9997618198,3.3607571125
437.4340200424,-2.9997560978,3.3603374958
438.434076786,-2.9997680187,3.359880209
439.4341344833,-2.999771595,3.3594653606
440.434191227,-2.9997842312,3.3590593338
441.4342489243,-2.9997615814,3.3586354256
442.4343056679,-2.9997596741,3.3582079411
443.4343628883,-2.9997456074,3.3577814102
444.4334197044,-2.9997625351,3.357357502
445.4334774017,-2.9997560978,3.3569226265
446.4335341454,-2.9997742176,3.3564815521
447.4335918427,-2.9997718334,3.3560717106
448.4336485863,-2.9997673035,3.3556582928
449.4337062836,-2.9997663498,3.3552405834
450.4337630272,-2.9997680187,3.3548121452
451.4338207245,-2.9997513294,3.3543817997
452.4338774681,-2.9997620583,3.3539571762
453.4339351654,-2.9997589588,3.3535268307
454.433991909,-2.9997782707,3.3531126976
455.4340496063,-2.9997432232,3.3526747227
456.4341063499,-2.9997611046,3.3522555828
457.4341640472,-2.9997553825,3.3518269062
458.4342207909,-2.9997606277,3.3513946533
459.4342784882,-2.9997625351,3.3509664536
460.4343352318,-2.9997694492,3.3505377769
461.4343929291,-2.9997699261,3.3501193523
462.4334492683,-2.9997711182,3.3496923447
463.4335064888,-2.9997756481,3.3492631912
464.4335637093,-2.9997730255,3.348852396
465.4336209297,-2.9997675419,3.3484127522
466.4336781502,-2.9997665882,3.3479850292
467.4337353706,-2.9997727871,3.3475677967
468.4337925911,-2.9997673035,3.3471310139
469.4338498116,-2.9997739792,3.3466978073
470.433907032,-2.9997534752,3.34629035
471.4339642525,-2.9997646809,3.3458590508
472.4340214729,-2.9997618198,3.3454318047
473.4340786934,-2.999768734,3.3450098038
474.4341359138,-2.9997730255,3.3445842266
475.4341931343,-2.9997842312,3.3441674709
476.4342503548,-2.9997775555,3.3437175751
477.4343075752,-2.9997661114,3.3433089256
478.4343647957,-2.9997725487,3.3428640366
479.4334220886,-2.9997606277,3.3424446583
480.4334793091,-2.999753952,3.3420188427
481.4335365295,-2.999753952,3.3416001797
482.4335932732,-2.9997694492,3.3411560059
483.4336504936,-2.9997580051,3.3407304287
484.4337077141,-2.9997580051,3.3402986526
485.4337649345,-2.999755621,3.339859724
486.433822155,-2.9997725487,3.3394365311
487.4338793755,-2.999768734,3.3390102386
488.4339365959,-2.9997742176,3.3385770321
489.4339938164,-2.9997565746,3.3381547928
490.4340510368,-2.9997622967,3.337733984
491.4341082573,-2.999758482,3.3372919559
492.4341654778,-2.9997501373,3.336868763
493.4342226982,-2.9997384548,3.3364417553
494.4342799187,-2.999756813,3.3360114098
495.4343371391,-2.9997441769,3.335586071
496.4343943596,-2.9997372627,3.3351414204
497.4334516525,-2.9997565746,3.3347189426
498.433508873,-2.9997508526,3.3343043327
499.4335660934,-2.9997611046,3.3338737488
500.4336233139,-2.9997541904,3.3334362507
501.4336805344,-2.9997591972,3.333001852
502.433737278,-2.9997625351,3.3325755596
503.4337944984,-2.9997451305,3.3321471214
504.4338517189,-2.9997467995,3.3317093849
505.4339089394,-2.9997410774,3.3312621117
506.4339661598,-2.9997425079,3.3308467865
507.4340233803,-2.9997460842,3.3304073811
508.4340806007,-2.9997656345,3.3299736977
509.4341378212,-2.9997582436,3.3295378685
510.4341950417,-2.9997625351,3.3290984631
511.4342522621,-2.9997625351,3.3286554813
512.4343094826,-2.9997594357,3.3282248974
513.434366703,-2.9997506142,3.3277926445
514.433423996,-2.9997398853,3.327350378
515.4334812164,-2.9997484684,3.3269071579
516.4335384369,-2.9997525215,3.3264780045
517.4335956573,-2.9997541904,3.3260443211
518.4336528778,-2.9997639656,3.3256025314
519.4337100983,-2.9997603893,3.3251678944
520.4337673187,-2.9997704029,3.3247132301
521.4338240623,-2.9997589588,3.3242785931
522.4338812828,-2.9997611046,3.3238377571
523.4339385033,-2.9997701645,3.3233983517
524.4339957237,-2.9997701645,3.3229601383
525.4340529442,-2.9997611046,3.322521925
526.4341101646,-2.9997725487,3.3220756054
527.4341673851,-2.9997563362,3.3216333389
528.4342246056,-2.9997739792,3.3212060928
529.434281826,-2.999756813,3.3207731247
530.4343390465,-2.9997711182,3.3203141689
531.4333963394,-2.999745369,3.3198843002
532.4334535599,-2.9997522831,3.3194346428
533.4335107803,-2.9997549057,3.3189964294
534.4335680008,-2.9997439384,3.3185503483
535.4336252213,-2.9997475147,3.3181135654
536.4336824417,-2.999751091,3.3176658154
537.4337396622,-2.999768734,3.3172225952
538.4337968826,-2.9997634888,3.3167874813
539.4338541031,-2.9997661114,3.3163297176
540.4339113235,-2.999753952,3.3158833981
541.4339680672,-2.9997720718,3.3154392242
542.4340252876,-2.9997801781,3.3150000572
543.4340825081,-2.9997925758,3.3145561218
544.4341397285,-2.9997799397,3.3141093254
545.434196949,-2.9997835159,3.3136599064
546.4342541695,-2.999765873,3.3132355213
547.4343113899,-2.9997618198,3.312769413
548.4343686104,-2.9997432232,3.3123314381
549.4334254265,-2.9997720718,3.311870575
550.4334831238,-2.999768734,3.3114099503
551.4335398674,-2.9997620583,3.3109772205
552.4335975647,-2.9997622967,3.31051898
553.4336543083,-2.9997711182,3.3100605011
554.4337120056,-2.9997611046,3.3096063137
555.4337687492,-2.9997596741,3.309145689
556.4338264465,-2.9997713566,3.3087155819
557.4338831902,-2.999774456,3.3082396984
558.4339408875,-2.999768734,3.3078081608
559.4339976311,-2.999767065,3.3073422909
560.4340553284,-2.9997720718,3.3069078922
561.434112072,-2.9997665882,3.3064391613
562.4341692924,-2.9997713566,3.3059852123
563.4342265129,-2.9997813702,3.305533886
564.4342837334,-2.9997909069,3.305066824
565.434340477,-2.9997940063,3.304625988
566.4333982468,-2.9997732639,3.3041689396
567.4334549904,-2.9997675419,3.303725481
568.4335126877,-2.9997880459,3.3032577038
569.4335694313,-2.9997713566,3.3028094769
570.4336271286,-2.9997799397,3.3023562431
571.4336838722,-2.9997782707,3.3018963337
572.4337415695,-2.9997787476,3.3014266491
573.4337983131,-2.9997615814,3.3009753227
574.4338560104,-2.9997866154,3.3005013466
575.4339127541,-2.9997775555,3.300049305
576.4339704514,-2.9997878075,3.2995972633
577.434027195,-2.9997954369,3.2991378307
578.4340848923,-2.9997823238,3.2986893654
579.4341416359,-2.9997932911,3.2982239723
580.4341993332,-2.9997594357,3.2977588177
581.4342560768,-2.9997780323,3.2973048687
582.4343132973,-2.9997720718,3.2968428135
583.4343705177,-2.9997794628,3.2963821888
584.4334273338,-2.9997725487,3.2959256172
585.4334845543,-2.9997620583,3.2954769135
586.4335417747,-2.9997825623,3.2950029373
587.4335989952,-2.9997663498,3.294542551
588.4336562157,-2.9997727871,3.2940731049
589.4337134361,-2.9997758865,3.2936291695
590.4337706566,-2.9997704029,3.2931630611
591.433827877,-2.9997797012,3.2926716805
592.4338850975,-2.9997615814,3.2922136784
593.433942318,-2.9997677803,3.291731596
594.4339995384,-2.9997675419,3.2912578583
595.4340567589,-2.9997749329,3.2907962799
596.4341139793,-2.9997665882,3.2903268337
597.4341711998,-2.9997699261,3.2898826599
598.4342284203,-2.9997656345,3.2894165516
599.4342856407,-2.9997596741,3.288946867
600.4343428612,-2.9997570515,3.2884685993
601.4333996773,-2.9997498989,3.2879948616
602.4334568977,-2.9997692108,3.287541151
603.4335141182,-2.9997739792,3.2870647907
604.4335713387,-2.9997820854,3.2865943909
605.4336285591,-2.9997541904,3.2861340046
606.4336857796,-2.9997656345,3.2856686115
607.433743,-2.9997782707,3.285182476
608.4338002205,-2.999771595,3.2847030163
609.4338574409,-2.9997680187,3.2842388153
610.4339146614,-2.9997701645,3.2837717533
611.4339718819,-2.999778986,3.2832801342
612.4340291023,-2.9997823238,3.28282547
613.4340863228,-2.9997701645,3.282358408
614.4341435432,-2.9997618198,3.2818832397
615.4342007637,-2.9997620583,3.2814083099
616.4342579842,-2.9997694492,3.2809376717
617.4343152046,-2.9997909069,3.2804529667
618.4343724251,-2.999768734,3.2799825668
619.433429718,-2.9997637272,3.279512167
620.4334864616,-2.9997680187,3.2790255547
621.4335436821,-2.9997823238,3.2785611153
622.4336009026,-2.9997839928,3.2780919075
623.433658123,-2.9997684956,3.277618885
624.4337153435,-2.9997780323,3.2771379948
625.4337725639,-2.9997501373,3.2766621113
626.4338297844,-2.9997580051,3.2761864662
627.4338870049,-2.9997651577,3.2757167816
628.4339442253,-2.9997713566,3.2752497196
629.4340014458,-2.9997727871,3.274774313
630.4340586662,-2.9997575283,3.2743031979
631.4341158867,-2.999758482,3.2738301754
632.4341731071,-2.9997646809,3.2733573914
633.4342303276,-2.9997720718,3.2728669643
634.4342875481,-2.9998004436,3.2723855972
635.4343447685,-2.9997820854,3.271920681
636.4334020615,-2.9997656345,3.2714295387
637.4334592819,-2.9997735023,3.27095294
638.4335165024,-2.9997611046,3.2704792023
639.4335737228,-2.9997701645,3.2700080872
640.4336304665,-2.9997661114,3.2695384026
641.4336876869,-2.9997701645,3.2690463066
642.4337449074,-2.9997661114,3.2685782909
643.4338021278,-2.9997673035,3.2680842876
