Time (s),Current (A),Voltage(V)
48.4357705116,-2.9997136593,3.5729818344
49.4358277321,-2.9997138977,3.5707461834
50.4358849525,-2.999730587,3.5685389042
51.435942173,-2.9997360706,3.5663442612
52.4359993935,-2.9997286797,3.564208746
53.4360566139,-2.9997236729,3.5620963573
54.4361133575,-2.9997332096,3.5600008965
55.436170578,-2.9997370243,3.5579345226
56.4362277985,-2.9997329712,3.5559027195
57.4352850914,-2.9997348785,3.5538775921
58.435341835,-2.9997363091,3.5518994331
59.4353995323,-2.9997363091,3.5499150753
60.4354562759,-2.999735117,3.5479903221
61.4355139732,-2.9997310638,3.5460689068
62.4355707169,-2.9997315407,3.5441420078
63.4356284142,-2.9997382164,3.542304039
64.4356851578,-2.9997498989,3.5404241085
65.4357428551,-2.9997580051,3.5385785103
66.4357995987,-2.9997355938,3.5367827415
67.435857296,-2.9997475147,3.5349953175
68.4359140396,-2.9997401237,3.5332334042
69.4359717369,-2.9997324944,3.5314762592
70.4360284805,-2.9997425079,3.5297298431
71.4360861778,-2.9997227192,3.5280399323
72.4361429214,-2.9997332096,3.5263569355
73.4362006187,-2.9997329712,3.5246872902
74.4362573624,-2.9997296333,3.5230481625
75.4353146553,-2.9997286797,3.521399498
76.4353713989,-2.9997439384,3.519775629
77.4354290962,-2.9997375011,3.5181746483
78.4354858398,-2.9997358322,3.5165805817
79.4355435371,-2.9997317791,3.5150139332
80.4356002808,-2.9997346401,3.5134539604
81.4356579781,-2.9997389317,3.5119113922
82.4357147217,-2.9997153282,3.5103929043
83.435772419,-2.9997265339,3.5088822842
84.4358291626,-2.9997224808,3.5073993206
85.4358868599,-2.9997322559,3.5059063435
86.4359436035,-2.9997267723,3.5044379234
87.4360013008,-2.9997246265,3.5029878616
88.4360580444,-2.999724865,3.5015361309
89.4361157417,-2.9997363091,3.500109911
90.4361724854,-2.9997222424,3.4987037182
91.4362301826,-2.999723196,3.4972758293
92.4352869987,-2.999733448,3.4958789349
93.4353442192,-2.9997358322,3.4945003986
94.4354009628,-2.9997267723,3.4931197166
95.4354581833,-2.9997341633,3.4917552471
96.4355154037,-2.999723196,3.4904105663
97.4355726242,-2.9997296333,3.4890801907
98.4356298447,-2.999730587,3.4877431393
99.4356870651,-2.999745369,3.486433506
100.4357442856,-2.9997479916,3.4851109982
101.435801506,-2.9997580051,3.4838011265
102.4358587265,-2.9997444153,3.4825351238
103.435915947,-2.9997525215,3.481238842
104.4359731674,-2.9997663498,3.4799513817
105.4360303879,-2.9997577667,3.4786953926
106.4360876083,-2.9997363091,3.4774315357
107.4361448288,-2.999755621,3.4761734009
108.4362020493,-2.9997615814,3.4749484062
109.4362592697,-2.9997701645,3.4737045765
110.4353165627,-2.999745369,3.4724752903
111.4353737831,-2.999751091,3.4712557793
112.4354310036,-2.9997508526,3.4700467587
113.435488224,-2.9997534752,3.4688200951
114.4355449677,-2.9997515678,3.467644453
115.4356021881,-2.9997622967,3.4664423466
116.4356594086,-2.9997644424,3.4652812481
117.435716629,-2.9997487068,3.4640955925
118.4357738495,-2.9997553825,3.4629402161
119.4358310699,-2.9997415543,3.4617834091
120.4358882904,-2.9997525215,3.4605975151
121.4359455109,-2.9997487068,3.4594461918
122.4360027313,-2.9997501373,3.458304882
123.4360599518,-2.9997525215,3.4571602345
124.4361171722,-2.9997396469,3.4560296535
125.4361743927,-2.9997355938,3.4549193382
126.4362316132,-2.9997529984,3.4538061619
127.4352889061,-2.9997465611,3.4527075291
128.4353461266,-2.9997644424,3.451595068
129.435403347,-2.9997618198,3.4504919052
130.4354605675,-2.9997694492,3.4494168758
131.4355177879,-2.9997570515,3.4483315945
132.4355750084,-2.9997649193,3.4472584724
133.4356322289,-2.9997582436,3.44617033
134.4356889725,-2.9997546673,3.4450938702
135.4357461929,-2.9997487068,3.4440414906
136.4358034134,-2.99974823,3.4429810047
137.4358606339,-2.9997479916,3.4419124126
138.4359178543,-2.9997596741,3.4408643246
139.4359750748,-2.9997472763,3.4398052692
140.4360322952,-2.9997582436,3.4387564659
141.4360895157,-2.9997634888,3.437721014
142.4361467361,-2.9997506142,3.4366958141
143.4362039566,-2.9997622967,3.4356613159
144.4362611771,-2.9997413158,3.4346551895
145.43531847,-2.9997470379,3.4336426258
146.4353756905,-2.9997589588,3.432621479
147.4354329109,-2.9997470379,3.4316089153
148.4354901314,-2.9997446537,3.4306213856
149.4355473518,-2.9997303486,3.429630518
150.4356045723,-2.9997663498,3.4286279678
151.4356617928,-2.9997403622,3.4276428223
152.4357190132,-2.9997527599,3.4266660213
153.4357757568,-2.9997396469,3.4256803989
154.4358329773,-2.9997582436,3.4247214794
155.4358901978,-2.999756813,3.4237420559
156.4359474182,-2.9997487068,3.4227616787
157.4360046387,-2.9997537136,3.4217884541
158.4360618591,-2.9997537136,3.4208319187
159.4361190796,-2.9997370243,3.4198887348
160.4361763,-2.9997582436,3.418918848
161.4362335205,-2.9997410774,3.4179756641
162.4352908134,-2.9997498989,3.4170436859
163.4353480339,-2.9997534752,3.4161069393
164.4354052544,-2.9997570515,3.4151716232
165.4354624748,-2.9997570515,3.4142241478
166.4355196953,-2.9997470379,3.4133181572
167.4355769157,-2.9997549057,3.4123804569
168.4356341362,-2.9997656345,3.4114508629
169.4356913567,-2.9997704029,3.4105257988
170.4357485771,-2.999758482,3.4096240997
171.4358057976,-2.9997768402,3.4087285995
172.435863018,-2.9997611046,3.4078245163
173.4359197617,-2.9997732639,3.4069263935
174.4359769821,-2.9997663498,3.4060208797
175.4360342026,-2.9997711182,3.4051303864
176.436091423,-2.9997596741,3.4042241573
177.4361486435,-2.9997677803,3.4033463001
178.436205864,-2.9997787476,3.4024693966
179.4362630844,-2.9997634888,3.4016013145
180.4353203773,-2.9997718334,3.4007115364
181.435377121,-2.9997699261,3.3998475075
182.4354348183,-2.9997727871,3.3989768028
183.4354915619,-2.9997522831,3.3981351852
184.4355492592,-2.9997591972,3.3972558975
185.4356060028,-2.9997563362,3.3964066505
186.4356637001,-2.9997363091,3.3955504894
187.4357204437,-2.9997520447,3.394705534
188.435778141,-2.9997491837,3.3938484192
189.4358348846,-2.9997661114,3.3930134773
190.4358925819,-2.9997565746,3.3921554089
191.4359493256,-2.999774456,3.3913295269
192.4360070229,-2.9997563362,3.3904895782
193.4360637665,-2.9997899532,3.3896276951
194.4361209869,-2.9997739792,3.3888168335
195.4361782074,-2.9997630119,3.3879988194
196.4362354279,-2.9997866154,3.3871669769
197.435292244,-2.9997711182,3.3863620758
198.4353499413,-2.9997632504,3.3855478764
199.4354066849,-2.9997673035,3.38474226
200.4354643822,-2.9997618198,3.383928299
201.4355211258,-2.9997632504,3.3831067085
202.4355788231,-2.9997520447,3.3823108673
203.4356355667,-2.9997515678,3.3815257549
204.435693264,-2.9997589588,3.3807032108
205.4357500076,-2.9997730255,3.379912138
206.4358077049,-2.9997694492,3.3791077137
207.4358644485,-2.9997625351,3.3783168793
208.4359221458,-2.9997632504,3.3775346279
209.4359788895,-2.9997746944,3.3767430782
210.4360365868,-2.9997596741,3.375962019
211.4360933304,-2.9997735023,3.3751764297
212.4361510277,-2.9997446537,3.3743965626
213.4362077713,-2.9997522831,3.3736240864
214.4362649918,-2.9997529984,3.372862339
215.4353218079,-2.9997735023,3.3720798492
216.4353790283,-2.9997634888,3.3713150024
217.4354362488,-2.9997675419,3.3705635071
218.4354934692,-2.9997699261,3.3697943687
219.4355506897,-2.9997630119,3.3690598011
220.4356079102,-2.9997541904,3.3683063984
221.4356651306,-2.9997498989,3.3675534725
222.4357223511,-2.9997565746,3.3668015003
223.4357795715,-2.9997606277,3.3660650253
224.435836792,-2.9997580051,3.3653039932
225.4358940125,-2.9997589588,3.3645820618
226.4359512329,-2.9997525215,3.3638410568
227.4360084534,-2.9997770786,3.3630924225
228.4360656738,-2.9997620583,3.3623702526
229.4361228943,-2.9997706413,3.3616337776
230.4361801147,-2.9997580051,3.3609135151
231.4362373352,-2.9997570515,3.3601853848
232.4352946281,-2.9997491837,3.3594799042
233.4353513718,-2.9997694492,3.3587546349
234.4354085922,-2.9997582436,3.358041048
235.4354658127,-2.999771595,3.3573334217
236.4355230331,-2.999767065,3.3566334248
237.4355802536,-2.9997577667,3.3559172153
238.4356374741,-2.9997663498,3.3552248478
239.4356946945,-2.9997739792,3.3545103073
240.435751915,-2.9997565746,3.3538403511
241.4358091354,-2.9997634888,3.3531281948
242.4358663559,-2.9997625351,3.3524441719
243.4359235764,-2.9997634888,3.3517434597
244.4359807968,-2.9997711182,3.3510518074
245.4360380173,-2.9997746944,3.3503887653
246.4360952377,-2.9997735023,3.3497014046
247.4361524582,-2.9997699261,3.3490338326
248.4362096786,-2.9997651577,3.3483643532
249.4362668991,-2.9997611046,3.3476755619
250.435324192,-2.9997632504,3.3470106125
251.4353814125,-2.9997794628,3.3463430405
252.4354381561,-2.9997742176,3.3456664085
253.4354953766,-2.9997711182,3.345001936
254.435552597,-2.9997618198,3.3443470001
255.4356098175,-2.9997656345,3.343675375
256.435667038,-2.9997718334,3.3430030346
257.4357242584,-2.9997780323,3.3423578739
258.4357814789,-2.999776125,3.3416965008
259.4358386993,-2.9997808933,3.3410661221
260.4358959198,-2.9997725487,3.3404123783
261.4359531403,-2.9997828007,3.3397738934
262.4360103607,-2.9997806549,3.3391304016
263.4360675812,-2.9997770786,3.3384873867
264.4361248016,-2.9997842312,3.3378355503
265.4361820221,-2.9997878075,3.3372058868
266.4362392426,-2.9997828007,3.3365647793
267.4352965355,-2.9997820854,3.3359451294
268.435353756,-2.9997825623,3.3353161812
269.4354109764,-2.9997739792,3.3346998692
270.4354681969,-2.9997656345,3.3340651989
271.4355254173,-2.9997830391,3.3334298134
272.4355821609,-2.9997918606,3.3327922821
273.4356393814,-2.9997808933,3.3321931362
274.4356966019,-2.9997637272,3.3315937519
275.4357538223,-2.9997663498,3.3309645653
276.4358110428,-2.9997720718,3.3303403854
277.4358682632,-2.9997768402,3.3297436237
278.4359254837,-2.9997537136,3.3291471004
279.4359827042,-2.9997589588,3.3285477161
280.4360399246,-2.9997644424,3.3279538155
281.4360971451,-2.9997580051,3.3273603916
282.4361543655,-2.9997618198,3.3267526627
283.436211586,-2.9997520447,3.3261637688
284.4362688065,-2.9997591972,3.3255724907
285.4353260994,-2.9997560978,3.3249764442
286.4353833199,-2.9997880459,3.3243699074
287.4354405403,-2.9997775555,3.3238155842
288.4354977608,-2.9997971058,3.3232278824
289.4355549812,-2.9997727871,3.3226549625
290.4356122017,-2.9997766018,3.322073698
291.4356694221,-2.9997694492,3.3214859962
292.4357261658,-2.9997580051,3.3209171295
293.4357833862,-2.9997689724,3.3203303814
294.4358406067,-2.9997656345,3.3197660446
295.4358978271,-2.9997735023,3.3191974163
296.4359550476,-2.9997689724,3.3186411858
297.4360122681,-2.9997661114,3.3180727959
298.4360694885,-2.999765873,3.3175280094
299.436126709,-2.999774456,3.3169512749
300.4361839294,-2.9997551441,3.3163957596
301.4362411499,-2.9997801781,3.3158419132
302.435297966,-2.999776125,3.3152947426
303.4353556633,-2.999778986,3.3147261143
304.4354124069,-2.9997820854,3.3141841888
305.4354701042,-2.999777317,3.313649416
306.4355268478,-2.999767065,3.3130912781
307.4355845451,-2.9997882843,3.31254673
308.4356412888,-2.9997742176,3.3120160103
309.4356989861,-2.9997725487,3.311480999
310.4357557297,-2.9997639656,3.3109476566
311.435813427,-2.9997632504,3.3104021549
312.4358701706,-2.999765873,3.3098790646
313.4359273911,-2.9997661114,3.3093364239
314.4359846115,-2.9997839928,3.3088068962
315.436041832,-2.9997735023,3.3082790375
316.4360985756,-2.9997866154,3.3077409267
317.4361562729,-2.9997689724,3.3072350025
318.4362130165,-2.9997742176,3.3066916466
319.4362707138,-2.9997646809,3.3061845303
320.4353275299,-2.9997732639,3.3056640625
321.4353852272,-2.9997782707,3.3051402569
322.4354419708,-2.9997766018,3.3046286106
323.4354996681,-2.9997813702,3.3041052818
324.4355564117,-2.9997675419,3.3035891056
325.435614109,-2.999774456,3.3030705452
326.4356708527,-2.999774456,3.3025650978
327.43572855,-2.9997720718,3.3020522594
328.4357852936,-2.9997630119,3.3015594482
329.4358429909,-2.9997694492,3.3010420799
330.4358997345,-2.9997699261,3.3005282879
331.435956955,-2.9997618198,3.3000321388
332.4360141754,-2.9997625351,3.2995369434
333.4360713959,-2.9997754097,3.299049139
334.4361286163,-2.9997589588,3.298535347
335.4361858368,-2.999767065,3.298030138
336.4362425804,-2.9997546673,3.2975327969
337.4352998734,-2.9997718334,3.297055006
338.4353570938,-2.9997849464,3.2965352535
339.4354143143,-2.9997801781,3.2960577011
340.4354715347,-2.9997689724,3.2955768108
341.4355287552,-2.9997775555,3.295081377
342.4355859756,-2.9997780323,3.2945804596
343.4356431961,-2.9997870922,3.2940850258
344.4357004166,-2.9997811317,3.293610096
345.435757637,-2.9997951984,3.2931191921
346.4358148575,-2.9997870922,3.2926337719
347.4358720779,-2.9997801781,3.2921354771
348.4359292984,-2.9997756481,3.2916471958
349.4359865189,-2.999789238,3.2911691666
350.4360437393,-2.9997851849,3.2906918526
351.4361009598,-2.9997704029,3.2902243137
352.4361581802,-2.9997634888,3.2897529602
353.4362154007,-2.999765873,3.2892582417
354.4352722168,-2.9997870922,3.2887830734
355.4353294373,-2.9997739792,3.288323164
356.4353866577,-2.9997608662,3.2878599167
357.4354438782,-2.9997811317,3.2873651981
358.4355010986,-2.9997754097,3.2868967056
359.4355583191,-2.9997854233,3.2864277363
360.4356155396,-2.9997704029,3.2859609127
361.43567276,-2.9997560978,3.2854971886
362.4357299805,-2.9998099804,3.2850115299
363.4357872009,-2.9997813702,3.2845444679
364.4358444214,-2.9998030663,3.2840812206
365.4359016418,-2.9997835159,3.2836339474
366.4359588623,-2.999771595,3.2831575871
367.4360160828,-2.9997954369,3.2826926708
368.4360733032,-2.9997923374,3.2822310925
369.4361305237,-2.9997835159,3.2817671299
370.4361877441,-2.9997649193,3.2812998295
371.4362449646,-2.9997785091,3.2808377743
372.4353017807,-2.9997961521,3.2803747654
373.4353590012,-2.999776125,3.2799100876
374.4354162216,-2.9997694492,3.2794408798
375.4354734421,-2.9997806549,3.2789981365
376.4355306625,-2.999787569,3.2785406113
377.435587883,-2.9997923374,3.2780966759
378.4356451035,-2.9997634888,3.2776222229
379.4357023239,-2.9997837543,3.2771630287
380.4357595444,-2.9997766018,3.2767159939
381.4358167648,-2.9997808933,3.2762451172
382.4358739853,-2.999768734,3.275783062
383.4359312057,-2.9997739792,3.2753410339
384.4359884262,-2.9997849464,3.2748646736
385.4360456467,-2.9997897148,3.2744400501
386.4361028671,-2.9997758865,3.2739651203
387.4361600876,-2.9997787476,3.2735052109
388.436217308,-2.9997961521,3.2730424404
389.435274601,-2.9997606277,3.2726089954
390.4353318214,-2.9997704029,3.272154808
391.4353885651,-2.9997606277,3.2717163563
392.4354457855,-2.9997603893,3.2712557316
393.435503006,-2.9997496605,3.2708077431
394.4355602264,-2.9997782707,3.2703549862
395.4356174469,-2.9997603893,3.2699015141
396.4356746674,-2.9997651577,3.2694513798
397.4357318878,-2.999777317,3.269015789
398.4357891083,-2.9997916222,3.268553257
399.4358463287,-2.9997775555,3.268106699
400.4359035492,-2.9997718334,3.2676539421
401.4359607697,-2.9997725487,3.2672095299
402.4360179901,-2.9997775555,3.2667551041
403.4360752106,-2.9997811317,3.2663187981
404.436132431,-2.9997842312,3.265853405
405.4361896515,-2.9998002052,3.2654085159
406.4362468719,-2.9997842312,3.2649652958
407.4353041649,-2.9997620583,3.2645168304
408.4353613853,-2.9997897148,3.2640590668
409.4354186058,-2.9997861385,3.2636127472
410.4354758263,-2.9997811317,3.2631835938
411.4355325699,-2.9997766018,3.2627220154
412.4355897903,-2.9997889996,3.2622880936
413.4356470108,-2.9997861385,3.2618527412
414.4357042313,-2.9997677803,3.261387825
415.4357614517,-2.9997637272,3.2609505653
416.4358186722,-2.9997770786,3.2605035305
417.4358758926,-2.9997811317,3.2600600719
418.4359331131,-2.9997739792,3.2596197128
419.4359903336,-2.9997615814,3.2591764927
420.436047554,-2.9997529984,3.2587237358
421.4361047745,-2.9997732639,3.2582848072
422.4361619949,-2.9997880459,3.2578275204
423.4362192154,-2.9997828007,3.2573852539
424.4352765083,-2.9997754097,3.256937027
425.435333252,-2.9997904301,3.2564902306
426.4353909492,-2.9998064041,3.2560472488
427.4354476929,-2.9997754097,3.255597353
428.4355053902,-2.9997799397,3.2551345825
429.4355621338,-2.9998009205,3.2547135353
430.4356193542,-2.9998044968,3.2542455196
431.4356765747,-2.99979496,3.2538113594
432.4357337952,-2.999774456,3.2533605099
433.4357910156,-2.9997797012,3.2529244423
434.4358482361,-2.9997725487,3.2524821758
435.4359049797,-2.9997909069,3.2520413399
436.435962677,-2.9997735023,3.2516152859
437.4360194206,-2.9997704029,3.2511627674
438.4360771179,-2.9997861385,3.2506935596
439.4361338615,-2.999797821,3.250266552
440.4361915588,-2.9997975826,3.2498118877
441.4362483025,-2.9997880459,3.2493636608
442.4353060722,-2.9997851849,3.2489206791
443.4353628159,-2.99979496,3.2484567165
444.4354205132,-2.999797821,3.2480192184
445.4354772568,-2.9997897148,3.2475631237
446.4355349541,-2.9997837543,3.2471282482
447.4355916977,-2.9997768402,3.2466635704
448.435649395,-2.9997935295,3.2462208271
449.4357061386,-2.9998123646,3.2457728386
450.4357633591,-2.9997975826,3.2453167439
451.4358205795,-2.9997992516,3.2448542118
452.4358778,-2.9998025894,3.2443909645
453.4359350204,-2.9997963905,3.2439644337
454.4359922409,-2.999787569,3.2435078621
455.4360489845,-2.99979496,3.2430460453
456.4361066818,-2.9997918606,3.2425868511
457.4361634254,-2.9998021126,3.2421588898
458.4362211227,-2.9997754097,3.2416832447
459.4352779388,-2.9998028278,3.2412266731
460.4353351593,-2.99979496,3.2407870293
461.4353923798,-2.9997811317,3.2403156757
462.4354496002,-2.9997906685,3.2398545742
463.4355068207,-2.9998025894,3.2394161224
464.4355640411,-2.9997923374,3.2389295101
465.4356212616,-2.9997990131,3.2384767532
466.4356784821,-2.9997980595,3.2380247116
467.4357357025,-2.9997911453,3.2375700474
468.435792923,-2.9997849464,3.2371015549
469.4358501434,-2.9998006821,3.2366540432
470.4359073639,-2.9997799397,3.2361862659
471.4359645844,-2.9998013973,3.2357256413
472.4360218048,-2.9997882843,3.2352643013
473.4360790253,-2.9997971058,3.234805584
474.4361357689,-2.9997854233,3.2343549728
475.4361929893,-2.9997825623,3.2338888645
476.4362502098,-2.9998044968,3.2334473133
477.4353075027,-2.9997801781,3.2329823971
478.4353647232,-2.9997889996,3.2325196266
479.4354219437,-2.9997904301,3.2320678234
480.4354791641,-2.9997868538,3.2316069603
481.4355363846,-2.9997940063,3.2311537266
482.435593605,-2.9998095036,3.2306759357
483.4356508255,-2.999789238,3.2302284241
484.435708046,-2.99979496,3.2297625542
485.4357652664,-2.9997985363,3.22930336
486.4358224869,-2.9997854233,3.228853941
487.4358797073,-2.9997842312,3.2283802032
488.4359369278,-2.9997766018,3.2279069424
489.4359941483,-2.9997963905,3.2274410725
490.4360513687,-2.999796629,3.2269847393
491.4361085892,-2.9997825623,3.2265253067
492.4361658096,-2.9998018742,3.2260508537
493.4362225533,-2.9997794628,3.2255916595
494.4352798462,-2.9997828007,3.2251381874
495.4353370667,-2.9997844696,3.2246637344
496.4353942871,-2.9997794628,3.2241926193
497.4354515076,-2.9997916222,3.2237188816
498.435508728,-2.999792099,3.2232530117
499.4355659485,-2.9997882843,3.2227799892
500.4356231689,-2.9997911453,3.2223007679
501.4356803894,-2.9998030663,3.2218053341
502.4357376099,-2.999808073,3.2213382721
503.4357948303,-2.9997782707,3.2208769321
504.4358520508,-2.9997959137,3.2204086781
505.4359092712,-2.9997925758,3.2199425697
506.4359664917,-2.999789238,3.2194664478
507.4360237122,-2.9997889996,3.2189691067
508.4360809326,-2.999796629,3.2185201645
509.4361381531,-2.9997916222,3.2180275917
510.4361953735,-2.9997935295,3.2175705433
511.436252594,-2.9997885227,3.2170915604
512.4353094101,-2.99979496,3.2166061401
513.4353666306,-2.9997973442,3.2161381245
514.435423851,-2.9998047352,3.2156479359
515.4354810715,-2.9998042583,3.2151744366
516.4355382919,-2.9997940063,3.2146914005
517.4355955124,-2.9998064041,3.214214325
518.4356527328,-2.9997987747,3.2137374878
519.4357099533,-2.9998099804,3.2132656574
520.4357671738,-2.999796629,3.2127864361
521.4358243942,-2.999796629,3.2123084068
522.4358816147,-2.9998025894,3.2118456364
523.4359388351,-2.9997866154,3.2113745213
524.4359960556,-2.9997987747,3.2108778954
525.4360532761,-2.9998149872,3.2103915215
526.4361104965,-2.999815464,3.2099099159
527.436167717,-2.9997990131,3.2094388008
528.4362249374,-2.999789238,3.2089512348
529.4352817535,-2.99979496,3.2084636688
530.435338974,-2.9998219013,3.2079632282
531.4353961945,-2.999808073,3.2074921131
532.4354534149,-2.9998035431,3.2069904804
533.4355106354,-2.9998128414,3.2064976692
534.4355678558,-2.999808073,3.2060239315
535.4356250763,-2.9997911453,3.2055666447
536.4356822968,-2.9998064041,3.2050449848
537.4357395172,-2.9997746944,3.2045640945
538.4357967377,-2.9997925758,3.2040672302
539.4358539581,-2.9997999668,3.2035691738
540.4359111786,-2.999806881,3.2030713558
541.435968399,-2.9998075962,3.2025902271
542.4360256195,-2.9997930527,3.2021074295
543.43608284,-2.9998044968,3.2016019821
544.4361400604,-2.9998044968,3.2011349201
545.4361972809,-2.9998061657,3.2006490231
546.4362545013,-2.9997944832,3.2001447678
547.4353117943,-2.9998095036,3.199655056
548.4353685379,-2.999808073,3.1991536617
549.4354257584,-2.9997880459,3.1986582279
550.4354829788,-2.9997987747,3.1981451511
551.4355401993,-2.9998040199,3.1976640224
552.4355974197,-2.9998123646,3.197152853
553.4356546402,-2.9998033047,3.1966614723
554.4357113838,-2.9997940063,3.1961839199
555.4357690811,-2.9997954369,3.1956658363
556.4358258247,-2.999808073,3.1951692104
557.435883522,-2.9998071194,3.1946797371
558.4359402657,-2.9998049736,3.1941671371
559.435997963,-2.999792099,3.1936571598
560.4360547066,-2.9997954369,3.1931657791
561.4361124039,-2.9998049736,3.1926689148
562.4361691475,-2.9998197556,3.192173481
563.4362268448,-2.9998030663,3.1916677952
564.4352836609,-2.9998064041,3.1911754608
565.4353413582,-2.999815464,3.1906557083
566.4353981018,-2.9998111725,3.1901590824
567.4354557991,-2.9998002052,3.189655304
568.4355125427,-2.9998164177,3.1891531944
569.4355697632,-2.9998140335,3.1886503696
570.4356269836,-2.9998099804,3.1881577969
571.4356842041,-2.999808073,3.1876327991
572.4357414246,-2.999797821,3.1871142387
573.435798645,-2.9997947216,3.1866183281
574.4358553886,-2.9998042583,3.1861207485
575.4359130859,-2.9997971058,3.1856188774
576.4359698296,-2.9998083115,3.1851129532
577.4360275269,-2.999812603,3.1846055984
578.4360842705,-2.99979949,3.1841042042
579.4361419678,-2.9998028278,3.1835699081
580.4361987114,-2.9998152256,3.1830613613
581.4362564087,-2.9998109341,3.1825635433
582.4353132248,-2.9998016357,3.1820566654
583.4353704453,-2.999808073,3.1815383434
584.4354276657,-2.9998219013,3.1810319424
585.4354848862,-2.9998102188,3.1805198193
586.4355421066,-2.9998064041,3.1800134182
587.4355993271,-2.9998250008,3.1795094013
588.4356565475,-2.9998159409,3.1790008545
589.435713768,-2.9997971058,3.1784946918
590.4357709885,-2.999806881,3.177975893
591.4358282089,-2.9998044968,3.17745924
592.4358849525,-2.9997975826,3.1769382954
593.435942173,-2.9998075962,3.1764237881
594.4359993935,-2.999812603,3.1759111881
595.4360566139,-2.9997990131,3.1753966808
596.4361138344,-2.9998157024,3.1748814583
597.4361710548,-2.9997909069,3.1743633747
598.4362282753,-2.999797821,3.1738576889
599.4352855682,-2.9997849464,3.1733257771
600.4353427887,-2.9997878075,3.172804594
601.4354000092,-2.9998116493,3.1722993851
602.4354572296,-2.99979949,3.1717715263
603.4355144501,-2.9997878075,3.1712658405
604.4355716705,-2.999797821,3.1707406044
605.435628891,-2.9997849464,3.1702361107
606.4356861115,-2.9997899532,3.1697163582
607.4357433319,-2.9998047352,3.169192791
608.4358005524,-2.9997930527,3.1686711311
609.4358577728,-2.9997944832,3.168140173
610.4359149933,-2.999808073,3.1676268578
611.4359722137,-2.9997985363,3.1671020985
612.4360289574,-2.9997844696,3.1665718555
613.4360861778,-2.9997980595,3.1660420895
614.4361433983,-2.999808073,3.1655237675
615.4362006187,-2.9997980595,3.1650137901
616.4362578392,-2.9997797012,3.1644656658
617.4353151321,-2.9997987747,3.1639242172
618.4353723526,-2.9998002052,3.1633985043
619.4354295731,-2.9998006821,3.1628656387
620.4354867935,-2.9997985363,3.1623401642
621.435544014,-2.999789238,3.1618149281
622.4356012344,-2.9997882843,3.1612677574
623.4356584549,-2.9997932911,3.1607534885
624.4357156754,-2.9997851849,3.1602191925
625.4357728958,-2.9997999668,3.1596796513
626.4358301163,-2.9997820854,3.1591434479
627.4358873367,-2.9997701645,3.1586101055
628.4359445572,-2.9997992516,3.158082962
629.4360017776,-2.9997785091,3.1575493813
630.4360589981,-2.9997880459,3.1570091248
631.4361162186,-2.9997780323,3.156485796
632.4361729622,-2.9997870922,3.155939579
633.4362301826,-2.9997911453,3.1553931236
634.4352874756,-2.9997849464,3.1548712254
635.435344696,-2.9997940063,3.1543226242
636.4354019165,-2.9998018742,3.1537833214
637.435459137,-2.9997935295,3.1532392502
638.4355163574,-2.9997775555,3.1527218819
639.4355735779,-2.9997806549,3.152169466
640.4356307983,-2.9997911453,3.1516287327
641.4356880188,-2.999778986,3.1510858536
642.4357452393,-2.9997961521,3.1505324841
643.4358024597,-2.9997906685,3.15001297
