Time (s),Current (A),Voltage(V)
183.4244914055,-2.9997758865,3.5002584457
184.4245481491,-2.9997835159,3.4994387627
185.4246053696,-2.9997649193,3.4986124039
186.42466259,-2.9997541904,3.4977974892
187.4247198105,-2.9997570515,3.496991396
188.4247770309,-2.9997496605,3.4961810112
189.4248342514,-2.9997842312,3.4953715801
190.4248914719,-2.9997806549,3.4945733547
191.4249486923,-2.999771595,3.4937722683
192.4250059128,-2.9997603893,3.4929635525
193.4250631332,-2.999751091,3.4921524525
194.4241204262,-2.9997828007,3.4913387299
195.4241776466,-2.9997665882,3.490544796
196.4242348671,-2.9997673035,3.4897465706
197.4242920876,-2.9997711182,3.4889736176
198.424349308,-2.9997739792,3.4881780148
199.4244065285,-2.9997606277,3.4873838425
200.4244637489,-2.9997661114,3.4865984917
201.4245209694,-2.9997591972,3.4858343601
202.4245781898,-2.9997916222,3.4850516319
203.4246354103,-2.9997680187,3.4842677116
204.4246921539,-2.9997727871,3.4834964275
205.4247493744,-2.999771595,3.4827136993
206.4248065948,-2.9997649193,3.4819161892
207.4248638153,-2.9997861385,3.4811513424
208.4249210358,-2.9997625351,3.4803779125
209.4249782562,-2.9997594357,3.4795966148
210.4250354767,-2.9997780323,3.4788415432
211.4250926971,-2.9997794628,3.4780790806
212.4241499901,-2.9997606277,3.4773173332
213.4242072105,-2.9997580051,3.4765503407
214.424264431,-2.9997785091,3.475789547
215.4243216515,-2.9997851849,3.4750339985
216.4243788719,-2.9997692108,3.474265337
217.4244360924,-2.9997823238,3.4735095501
218.4244933128,-2.9997651577,3.4727632999
219.4245505333,-2.999777317,3.4720103741
220.4246077538,-2.9997837543,3.4712586403
221.4246649742,-2.9997940063,3.4705197811
222.4247221947,-2.9997589588,3.4697694778
223.4247794151,-2.9997582436,3.4690258503
224.4248361588,-2.9997768402,3.4682617188
225.4248933792,-2.9997870922,3.4675045013
226.4249505997,-2.9997727871,3.466792345
227.4250078201,-2.9997823238,3.4660434723
228.4250650406,-2.9997766018,3.4653112888
229.4241223335,-2.9997639656,3.4645833969
230.424179554,-2.9997894764,3.4638364315
231.4242367744,-2.9997735023,3.4630944729
232.4242939949,-2.9997665882,3.46235466
233.4243512154,-2.9997701645,3.4616456032
234.4244084358,-2.9997749329,3.4608998299
235.4244656563,-2.9997811317,3.4601705074
236.4245228767,-2.999778986,3.4594569206
237.4245800972,-2.9997706413,3.4587302208
238.4246373177,-2.999751091,3.4580042362
239.4246945381,-2.9997704029,3.4572906494
240.4247517586,-2.9997675419,3.4565901756
241.424808979,-2.9997591972,3.4558691978
242.4248661995,-2.9997639656,3.4551305771
243.42492342,-2.9997553825,3.4544248581
244.4249801636,-2.999765873,3.4537162781
245.425037384,-2.9997746944,3.4530200958
246.4250946045,-2.9997470379,3.4522981644
247.4241518974,-2.9997680187,3.4516017437
248.4242086411,-2.9997839928,3.4509038925
249.4242663383,-2.9997630119,3.4501810074
250.424323082,-2.9997684956,3.4494550228
251.4243807793,-2.9997732639,3.4487655163
252.4244375229,-2.9997749329,3.4480645657
253.4244952202,-2.9997758865,3.4473772049
254.4245519638,-2.9997689724,3.4466710091
255.4246096611,-2.9997718334,3.4459762573
256.4246664047,-2.9997816086,3.4452748299
257.424724102,-2.999767065,3.4445655346
258.4247808456,-2.9997816086,3.4438881874
259.4248385429,-2.9997770786,3.4431912899
260.4248952866,-2.9997684956,3.4425253868
261.4249529839,-2.9997694492,3.4418330193
262.4250097275,-2.9997828007,3.4411356449
263.4250669479,-2.9997794628,3.440454483
264.424123764,-2.9997808933,3.439786911
265.4241809845,-2.9997718334,3.4391047955
266.424238205,-2.9997754097,3.4384140968
267.4242954254,-2.9997768402,3.437754631
268.4243526459,-2.9997882843,3.4370777607
269.4244098663,-2.99979949,3.4363758564
270.4244670868,-2.9997854233,3.435726881
271.4245243073,-2.9997785091,3.435056448
272.4245815277,-2.9997663498,3.4343707561
273.4246387482,-2.9997944832,3.4337229729
274.4246959686,-2.9997618198,3.4330511093
275.4247531891,-2.9997565746,3.4323935509
276.4248104095,-2.9997766018,3.431718111
277.42486763,-2.999789238,3.431047678
278.4249248505,-2.9997959137,3.4303991795
279.4249820709,-2.999778986,3.4297435284
280.4250392914,-2.9997766018,3.4290738106
281.4250965118,-2.9997839928,3.4284312725
282.4241538048,-2.9997823238,3.4277684689
283.4242105484,-2.9997730255,3.4271161556
284.4242677689,-2.9997766018,3.426459074
285.4243249893,-2.9997727871,3.4258229733
286.4243822098,-2.999797821,3.4251744747
287.4244394302,-2.999778986,3.4245216846
288.4244966507,-2.9997680187,3.4238708019
289.4245538712,-2.999777317,3.423238039
290.4246110916,-2.9997794628,3.4225986004
291.4246683121,-2.9997973442,3.4219474792
292.4247255325,-2.9997766018,3.421339035
293.424782753,-2.9997575283,3.4206893444
294.4248399734,-2.9997885227,3.4200406075
295.4248971939,-2.9997870922,3.4194078445
296.4249544144,-2.99979496,3.4187858105
297.4250116348,-2.9997797012,3.4181468487
298.4250688553,-2.999787569,3.4175150394
299.4241261482,-2.9997990131,3.4169070721
300.4241833687,-2.9997918606,3.4162669182
301.4242405891,-2.9997899532,3.4156506062
302.4242978096,-2.9998071194,3.4150161743
303.4243545532,-2.999792099,3.4144179821
304.4244117737,-2.9997923374,3.4137907028
305.4244689941,-2.9997861385,3.4131505489
306.4245262146,-2.999789238,3.4125263691
307.4245834351,-2.9998073578,3.4119291306
308.4246406555,-2.9997904301,3.4113047123
309.424697876,-2.9997780323,3.4107091427
310.4247550964,-2.9997932911,3.4100966454
311.4248123169,-2.9997801781,3.4094874859
312.4248695374,-2.9997906685,3.4088699818
313.4249267578,-2.9997677803,3.4082660675
314.4249839783,-2.9997787476,3.4076592922
315.4250411987,-2.9997842312,3.4070627689
316.4250984192,-2.9997746944,3.4064536095
317.4241557121,-2.9997632504,3.4058578014
318.4242129326,-2.9997866154,3.405261755
319.424270153,-2.9997680187,3.4046397209
320.4243273735,-2.9997711182,3.4040541649
321.424384594,-2.9997701645,3.4034671783
322.4244418144,-2.9997768402,3.4028778076
323.424498558,-2.9997758865,3.4023041725
324.4245557785,-2.9997782707,3.4017083645
325.424612999,-2.9997730255,3.4011077881
326.4246702194,-2.9997897148,3.4005212784
327.4247274399,-2.9997782707,3.3999354839
328.4247846603,-2.9997706413,3.3993782997
329.4248418808,-2.9997820854,3.3987681866
330.4248991013,-2.9997844696,3.3982095718
331.4249563217,-2.9997851849,3.3976216316
332.4250135422,-2.9997770786,3.3970427513
333.4250707626,-2.9997634888,3.3964707851
334.4241280556,-2.999786377,3.3959083557
335.424185276,-2.9997770786,3.395345211
336.4242424965,-2.9997882843,3.3947763443
337.4242997169,-2.9997837543,3.3942165375
338.4243569374,-2.9997797012,3.3936395645
339.4244141579,-2.9997766018,3.3930737972
340.4244713783,-2.9997839928,3.3925132751
341.4245285988,-2.9997849464,3.3919534683
342.4245858192,-2.999767065,3.3913884163
343.4246425629,-2.9997684956,3.3908429146
344.4246997833,-2.9997692108,3.390283823
345.4247570038,-2.9997780323,3.3897345066
346.4248142242,-2.9997718334,3.3891742229
347.4248714447,-2.9997639656,3.3886156082
348.4249286652,-2.9997785091,3.3880748749
349.4249858856,-2.9997851849,3.3875296116
350.4250431061,-2.9997951984,3.386983633
351.4251003265,-2.9997611046,3.3864302635
352.4241576195,-2.9997904301,3.3858869076
353.4242148399,-2.9997842312,3.3853495121
354.4242720604,-2.9997756481,3.3848047256
355.4243292809,-2.9997663498,3.384272337
356.4243865013,-2.9997701645,3.3837416172
357.4244437218,-2.9997622967,3.383220911
358.4245009422,-2.9997766018,3.3826804161
359.4245581627,-2.9997534752,3.3821356297
360.4246153831,-2.9997711182,3.3815982342
361.4246726036,-2.9997727871,3.3810765743
362.4247293472,-2.9997620583,3.380553484
363.4247865677,-2.9997615814,3.3800401688
364.4248437881,-2.999771595,3.3795163631
365.4249010086,-2.9997677803,3.3789856434
366.4249582291,-2.9997596741,3.3784718513
367.4250154495,-2.999768734,3.3779454231
368.42507267,-2.999774456,3.3774251938
369.4241294861,-2.9997766018,3.3769078255
370.4241871834,-2.9997661114,3.3764019012
371.424243927,-2.9997594357,3.3759021759
372.4243016243,-2.9997608662,3.3753843307
373.4243583679,-2.9997665882,3.3748531342
374.4244160652,-2.9997742176,3.3743538857
375.4244728088,-2.9997704029,3.3738446236
376.4245305061,-2.9997625351,3.3733375072
377.4245872498,-2.9997851849,3.3728182316
378.4246449471,-2.9997806549,3.3723256588
379.4247016907,-2.9997868538,3.3718459606
380.424759388,-2.9997837543,3.3713452816
381.4248161316,-2.9997701645,3.3708472252
382.4248733521,-2.9997825623,3.3703458309
383.4249305725,-2.9997663498,3.369887352
384.424987793,-2.9997637272,3.3693668842
385.4250450134,-2.9997625351,3.36886549
386.4251022339,-2.9997675419,3.3683784008
387.42415905,-2.9997656345,3.3678963184
388.4242162704,-2.9997713566,3.3674042225
389.4242734909,-2.9997665882,3.3669166565
390.4243307114,-2.9997842312,3.3664288521
391.4243879318,-2.999786377,3.3659341335
392.4244451523,-2.9997577667,3.3654618263
393.4245023727,-2.999771595,3.3649744987
394.4245595932,-2.9997644424,3.3644938469
395.4246168137,-2.9997608662,3.3640215397
396.4246740341,-2.9997651577,3.363530159
397.4247312546,-2.9997656345,3.3630504608
398.424788475,-2.9997689724,3.36256814
399.4248456955,-2.9997649193,3.3621060848
400.424902916,-2.9997594357,3.3616273403
401.4249601364,-2.9997706413,3.361143589
402.4250173569,-2.999765873,3.3606798649
403.4250745773,-2.9997754097,3.3602054119
404.4241313934,-2.9997735023,3.359749794
405.4241886139,-2.9997768402,3.3592846394
406.4242458344,-2.9997835159,3.3588182926
407.4243030548,-2.9997766018,3.3583581448
408.4243602753,-2.9997720718,3.3578801155
409.4244174957,-2.9997768402,3.3574330807
410.4244747162,-2.9997839928,3.3569777012
411.4245319366,-2.9997823238,3.3565177917
412.4245891571,-2.9997870922,3.3560504913
413.4246463776,-2.9997882843,3.3556132317
414.424703598,-2.9997808933,3.3551485538
415.4247608185,-2.9997794628,3.3546988964
416.4248180389,-2.999778986,3.3542425632
417.4248752594,-2.9997706413,3.3537819386
418.4249324799,-2.9997937679,3.3533318043
419.4249897003,-2.9997699261,3.3528821468
420.4250469208,-2.999767065,3.3524234295
421.4251041412,-2.9997861385,3.3519794941
422.4241609573,-2.999792099,3.3515222073
423.4242181778,-2.9997889996,3.3510785103
424.4242753983,-2.9998042583,3.3506278992
425.4243326187,-2.9997842312,3.3501770496
426.4243898392,-2.999765873,3.3497238159
427.4244470596,-2.9997808933,3.3492867947
428.4245042801,-2.9997947216,3.3488306999
429.4245615005,-2.9997794628,3.3483884335
430.424618721,-2.9997963905,3.3479483128
431.4246759415,-2.9997842312,3.3475122452
432.4247331619,-2.999778986,3.347076416
433.4247903824,-2.9997959137,3.3466405869
434.4248476028,-2.9997768402,3.3462059498
435.4249048233,-2.9997758865,3.3457603455
436.4249620438,-2.99979496,3.3453068733
437.4250192642,-2.9997720718,3.3448739052
438.4250764847,-2.9997768402,3.344410181
439.4241337776,-2.9997806549,3.3439776897
440.4241909981,-2.9997732639,3.3435316086
441.4242482185,-2.9997775555,3.3431043625
442.4243049622,-2.9997794628,3.3426687717
443.4243621826,-2.9997811317,3.3422174454
444.4244194031,-2.999776125,3.341789484
445.4244766235,-2.9997837543,3.3413591385
446.424533844,-2.9997811317,3.3409171104
447.4245910645,-2.9997940063,3.3404779434
448.4246482849,-2.9997930527,3.3400576115
449.4247055054,-2.9997806549,3.3396244049
450.4247627258,-2.9997880459,3.3391730785
451.4248199463,-2.9997885227,3.3387448788
452.4248771667,-2.9997720718,3.3383135796
453.4249343872,-2.9997854233,3.337887764
454.4249916077,-2.999776125,3.3374478817
455.4250488281,-2.9997971058,3.3370082378
456.4251060486,-2.999768734,3.3365883827
457.4241633415,-2.9997735023,3.3361492157
458.424220562,-2.9997930527,3.3357181549
459.4242777824,-2.9997918606,3.3352780342
460.4243350029,-2.9997754097,3.3348405361
461.4243917465,-2.9997768402,3.3344185352
462.424448967,-2.9997808933,3.3339796066
463.4245061874,-2.9997906685,3.3335721493
464.4245634079,-2.999789238,3.3331301212
465.4246206284,-2.9997909069,3.3327083588
466.4246778488,-2.9997963905,3.3322660923
467.4247350693,-2.999778986,3.3318397999
468.4247922897,-2.9997925758,3.3314054012
469.4248495102,-2.9997689724,3.3310010433
470.4249067307,-2.9997870922,3.3305649757
471.4249639511,-2.9997971058,3.3301403522
472.4250211716,-2.9997713566,3.3297073841
473.425078392,-2.9997749329,3.3292939663
474.424135685,-2.999778986,3.3288669586
475.4241929054,-2.9997816086,3.3284351826
476.4242501259,-2.9997937679,3.327996254
477.4243073463,-2.9997882843,3.3275785446
478.4243645668,-2.9997677803,3.3271448612
479.4244217873,-2.9997742176,3.3267295361
480.4244790077,-2.9997646809,3.326322794
481.4245357513,-2.9997701645,3.3258879185
482.4245929718,-2.9997732639,3.3254489899
483.4246501923,-2.99979949,3.3250257969
484.4247074127,-2.9997594357,3.324606657
485.4247646332,-2.999792099,3.3241651058
486.4248218536,-2.9997794628,3.323745966
487.4248790741,-2.9997692108,3.3233332634
488.4249362946,-2.9997937679,3.3228895664
489.424993515,-2.9997837543,3.322470665
490.4250507355,-2.9998061657,3.3220419884
491.4251079559,-2.999797821,3.3216128349
492.424164772,-2.9998025894,3.3211755753
493.4242224693,-2.9997909069,3.3207581043
494.424279213,-2.9997856617,3.3203344345
495.4243369102,-2.9997811317,3.3198986053
496.4243936539,-2.9998204708,3.3194711208
497.4244513512,-2.9997947216,3.3190386295
498.4245080948,-2.9997849464,3.3186221123
499.4245657921,-2.9997973442,3.318192482
500.4246225357,-2.9997844696,3.317761898
501.4246797562,-2.9997749329,3.3173346519
502.4247369766,-2.9997911453,3.3169353008
503.4247941971,-2.99979496,3.3164896965
504.4248514175,-2.9997711182,3.3160536289
505.424908638,-2.9997766018,3.315631628
506.4249653816,-2.9997911453,3.3151979446
507.4250230789,-2.9997985363,3.3147895336
508.4250798225,-2.9997730255,3.3143515587
509.4241371155,-2.9997925758,3.3139185905
510.4241943359,-2.9998044968,3.3134908676
511.4242515564,-2.9997811317,3.3130671978
512.4243087769,-2.9997830391,3.3126349449
513.4243659973,-2.99979496,3.3121938705
514.4244232178,-2.9997932911,3.3117692471
515.4244804382,-2.9997820854,3.31133461
516.4245376587,-2.9997861385,3.3109121323
517.4245948792,-2.9997637272,3.31047225
518.4246520996,-2.9997785091,3.3100552559
519.4247093201,-2.9997730255,3.3096299171
520.4247665405,-2.999777317,3.3091864586
521.424823761,-2.9997878075,3.3087482452
522.4248809814,-2.9997801781,3.308318615
523.4249382019,-2.9997799397,3.3078861237
524.4249949455,-2.9997870922,3.3074595928
525.425052166,-2.9997940063,3.3070373535
526.4251093864,-2.9997837543,3.3065984249
527.4241666794,-2.999787569,3.3061506748
528.4242238998,-2.9997823238,3.3057217598
529.4242811203,-2.9997878075,3.3053100109
530.4243383408,-2.999778986,3.3048596382
531.4243955612,-2.9997646809,3.3044383526
532.4244527817,-2.9997749329,3.3040108681
533.4245100021,-2.9997971058,3.3035759926
534.4245672226,-2.9997782707,3.3031344414
535.4246244431,-2.999776125,3.3026921749
536.4246816635,-2.9997999668,3.3022654057
537.424738884,-2.9997906685,3.3018360138
538.4247961044,-2.9997673035,3.301388979
539.4248533249,-2.9997830391,3.3009502888
540.4249105453,-2.9997935295,3.3005113602
541.4249677658,-2.9997844696,3.3000724316
542.4250249863,-2.9997634888,3.2996368408
543.4250822067,-2.9998006821,3.2991857529
544.4241390228,-2.9997866154,3.2987451553
545.4241962433,-2.9997878075,3.2983167171
546.4242534637,-2.9998104572,3.2978789806
547.4243106842,-2.9997730255,3.2974367142
548.4243679047,-2.9998054504,3.2969899178
549.4244251251,-2.9997992516,3.2965426445
550.4244823456,-2.9997885227,3.2961258888
551.424539566,-2.9997870922,3.2956614494
552.4245967865,-2.9997868538,3.295232296
553.424654007,-2.9998009205,3.2947738171
554.4247112274,-2.999797821,3.2943348885
555.4247684479,-2.9998130798,3.2938919067
556.4248256683,-2.9997906685,3.2934536934
557.4248828888,-2.99979496,3.2929952145
558.4249401093,-2.9998073578,3.292550087
559.4249973297,-2.9997961521,3.2920975685
560.4250545502,-2.9998073578,3.2916479111
561.4251117706,-2.9998047352,3.2912111282
562.4241685867,-2.9997985363,3.2907512188
563.4242258072,-2.9997820854,3.2903189659
564.4242830276,-2.9997839928,3.2898714542
565.4243402481,-2.9998016357,3.2894184589
566.4243974686,-2.9997906685,3.2889604568
567.424454689,-2.999815464,3.2885189056
568.4245119095,-2.999776125,3.2880825996
569.4245691299,-2.999786377,3.2876241207
570.4246263504,-2.9998004436,3.2871596813
571.4246835709,-2.9997813702,3.2867259979
572.4247407913,-2.9998035431,3.2862632275
573.4247980118,-2.9997816086,3.285807848
574.4248552322,-2.999808073,3.2853519917
575.4249124527,-2.9997849464,3.2848901749
576.4249696732,-2.9998064041,3.28444767
577.4250268936,-2.9998025894,3.2839984894
578.4250841141,-2.9998049736,3.2835307121
579.424141407,-2.9997820854,3.2830989361
580.4241981506,-2.9997885227,3.2826128006
581.4242553711,-2.9998064041,3.2821547985
582.4243125916,-2.9998018742,3.2816860676
583.424369812,-2.9998140335,3.2812354565
584.4244270325,-2.9997937679,3.2807879448
585.4244842529,-2.9998018742,3.280310154
586.4245414734,-2.99979949,3.2798652649
587.4245986938,-2.999796629,3.279409647
588.4246559143,-2.9997990131,3.2789621353
589.4247131348,-2.9997992516,3.2784881592
590.4247703552,-2.9998064041,3.278042078
591.4248275757,-2.9997925758,3.2775638103
592.4248847961,-2.9998109341,3.2771036625
593.4249420166,-2.9998006821,3.2766499519
594.4249992371,-2.9998004436,3.2761778831
595.4250564575,-2.9998061657,3.2757070065
596.425113678,-2.9997990131,3.2752566338
597.4241709709,-2.9998061657,3.2747831345
598.4242281914,-2.999815464,3.2743330002
599.4242854118,-2.9998016357,3.2738723755
600.4243421555,-2.999789238,3.2734019756
601.4243993759,-2.9997990131,3.2729394436
602.4244565964,-2.9998040199,3.2724769115
603.4245138168,-2.99979949,3.2720057964
604.4245710373,-2.9997935295,3.2715291977
605.4246282578,-2.9997935295,3.2710614204
606.4246854782,-2.9997954369,3.2705907822
607.4247426987,-2.99979949,3.2701323032
608.4247999191,-2.9997999668,3.2696547508
609.4248571396,-2.9998073578,3.2691869736
610.42491436,-2.9998035431,3.2687144279
611.4249715805,-2.999787569,3.2682321072
612.425028801,-2.9997918606,3.2677707672
613.4250860214,-2.9998116493,3.2673001289
614.4241433144,-2.9997806549,3.2668166161
615.424200058,-2.9997925758,3.266343832
616.4242577553,-2.9997844696,3.2658817768
617.4243144989,-2.9997985363,3.2653877735
618.4243721962,-2.9997985363,3.2649114132
619.4244289398,-2.9997684956,3.2644276619
620.4244861603,-2.9997866154,3.2639467716
621.4245433807,-2.9997806549,3.2634782791
622.4246006012,-2.9997718334,3.2630050182
623.4246573448,-2.9997911453,3.2625212669
624.4247150421,-2.9997894764,3.2620649338
625.4247717857,-2.999771595,3.2615685463
626.424829483,-2.9997937679,3.2611014843
627.4248862267,-2.9997830391,3.2606158257
628.424943924,-2.999765873,3.2601144314
629.4250006676,-2.9997854233,3.2596364021
630.4250583649,-2.999771595,3.2591612339
631.424115181,-2.9997701645,3.2586829662
632.4241724014,-2.9997999668,3.2582156658
633.4242296219,-2.999778986,3.2577154636
634.4242868423,-2.9997820854,3.2572255135
635.4243440628,-2.9997851849,3.2567648888
636.4244012833,-2.9997870922,3.256270647
637.4244585037,-2.9998006821,3.2557766438
638.4245157242,-2.9997909069,3.2553033829
639.4245729446,-2.999797821,3.2548043728
640.4246301651,-2.9998018742,3.2543404102
641.4246873856,-2.9997894764,3.2538375854
642.424744606,-2.9998047352,3.2533607483
643.4248013496,-2.9997918606,3.2528591156
