Time (s),Current (A),Voltage(V)
421.429104805,-2.9997735023,3.3598611355
422.4291620255,-2.9998028278,3.3594274521
423.4292192459,-2.9997766018,3.3589544296
424.4292759895,-2.9997661114,3.3585145473
425.42933321,-2.9997897148,3.3580467701
426.4293904305,-2.9997577667,3.3575928211
427.4294476509,-2.999789238,3.3571362495
428.4295048714,-2.9997916222,3.3566799164
429.4295620918,-2.9997663498,3.3562254906
430.4296193123,-2.9997749329,3.3557713032
431.4296765327,-2.9997916222,3.3553285599
432.4297337532,-2.9997615814,3.3548779488
433.4297909737,-2.9997828007,3.354418993
434.4298481941,-2.999797821,3.3539676666
435.4299054146,-2.9997768402,3.3535037041
436.429962635,-2.9997766018,3.3530509472
437.429019928,-2.999786377,3.3526110649
438.4290771484,-2.999768734,3.3521542549
439.4291343689,-2.9997622967,3.3517048359
440.4291915894,-2.9997820854,3.3512434959
441.4292488098,-2.9997854233,3.3508021832
442.4293060303,-2.9997735023,3.3503439426
443.4293632507,-2.9997866154,3.3498809338
444.4294199944,-2.9998006821,3.3494489193
445.4294772148,-2.9997794628,3.348993063
446.4295344353,-2.9997775555,3.348552227
447.4295916557,-2.9997785091,3.3480963707
448.4296488762,-2.9997706413,3.3476698399
449.4297060966,-2.9997823238,3.3472175598
450.4297633171,-2.9997825623,3.3467614651
451.4298205376,-2.9997837543,3.3463017941
452.429877758,-2.9997727871,3.3458461761
453.4299349785,-2.9997837543,3.3453996181
454.4289922714,-2.9997651577,3.3449606895
455.4290494919,-2.9997684956,3.3445048332
456.4291067123,-2.9997894764,3.3440685272
457.4291639328,-2.9997570515,3.3436348438
458.4292211533,-2.9997661114,3.3431837559
459.4292783737,-2.9997799397,3.3427379131
460.4293355942,-2.9997546673,3.3422896862
461.4293928146,-2.9997813702,3.3418521881
462.4294500351,-2.9997713566,3.341404438
463.4295072556,-2.9997417927,3.3409454823
464.4295639992,-2.9997665882,3.3404965401
465.4296212196,-2.9997606277,3.3400452137
466.4296784401,-2.999753952,3.3396167755
467.4297356606,-2.9997620583,3.3391501904
468.429792881,-2.9997620583,3.3387243748
469.4298501015,-2.9997768402,3.3382821083
470.4299073219,-2.999756813,3.3378334045
471.4299645424,-2.9997506142,3.3373866081
472.4290213585,-2.9997856617,3.336946249
473.4290790558,-2.9997529984,3.3364884853
474.4291357994,-2.9997560978,3.3360462189
475.4291934967,-2.999774456,3.335593462
476.4292502403,-2.999776125,3.3351635933
477.4293079376,-2.9997684956,3.3347156048
478.4293646812,-2.9997444153,3.3342740536
479.4294223785,-2.999756813,3.3338220119
480.4294791222,-2.999776125,3.3333699703
481.4295368195,-2.9997828007,3.3329269886
482.4295935631,-2.9997680187,3.3324921131
483.4296507835,-2.9997580051,3.3320348263
484.429708004,-2.999778986,3.3315873146
485.4297652245,-2.9997739792,3.3311390877
486.4298224449,-2.9997799397,3.330673933
487.4298796654,-2.9997816086,3.3302619457
488.429936409,-2.9997644424,3.329801321
489.4289937019,-2.9997537136,3.3293347359
490.4290509224,-2.9997713566,3.328897953
491.4291081429,-2.999771595,3.3284289837
492.4291653633,-2.9997591972,3.3279819489
493.4292225838,-2.9997711182,3.3275408745
494.4292798042,-2.9997692108,3.3270835876
495.4293370247,-2.9997537136,3.3266272545
496.4293942451,-2.9997663498,3.3261988163
497.4294514656,-2.9997739792,3.3257381916
498.4295086861,-2.9997837543,3.3252840042
499.4295659065,-2.999755621,3.3248426914
500.429623127,-2.9997739792,3.3243877888
501.4296803474,-2.9997673035,3.3239541054
502.4297375679,-2.9997620583,3.3234972954
503.4297947884,-2.9997768402,3.3230500221
504.4298520088,-2.9997749329,3.3225991726
505.4299092293,-2.9997825623,3.3221490383
506.4299664497,-2.9997713566,3.3216927052
507.4290232658,-2.9997689724,3.3212351799
508.4290804863,-2.999776125,3.3207759857
509.4291377068,-2.9997634888,3.3203299046
510.4291949272,-2.9997806549,3.3198850155
511.4292521477,-2.9997918606,3.3194208145
512.4293093681,-2.9997799397,3.3189787865
513.4293665886,-2.9997854233,3.3185184002
514.4294238091,-2.9997730255,3.3180649281
515.4294810295,-2.999771595,3.3176047802
516.42953825,-2.9997854233,3.3171429634
517.4295954704,-2.9997835159,3.3166868687
518.4296526909,-2.9997837543,3.3162317276
519.4297099113,-2.9997854233,3.3157663345
520.4297671318,-2.9997689724,3.3153162003
521.4298243523,-2.9997611046,3.3148434162
522.4298815727,-2.999776125,3.3143866062
523.4299387932,-2.9997754097,3.3139266968
524.4289956093,-2.9997730255,3.3134605885
525.4290528297,-2.9997606277,3.3130223751
526.4291100502,-2.9997830391,3.3125553131
527.4291672707,-2.999787569,3.3120822906
528.4292244911,-2.999789238,3.3116250038
529.4292817116,-2.9997806549,3.3111531734
530.429338932,-2.9997651577,3.3106923103
531.4293961525,-2.9997963905,3.31021595
532.429453373,-2.9997987747,3.3097717762
533.4295105934,-2.9997839928,3.3093066216
534.4295678139,-2.9997806549,3.3088459969
535.4296250343,-2.999787569,3.3083860874
536.4296822548,-2.9997725487,3.3079228401
537.4297394753,-2.9997889996,3.3074669838
538.4297966957,-2.9997813702,3.3070085049
539.4298539162,-2.9997808933,3.3065488338
540.4299111366,-2.9997611046,3.3060705662
541.4299683571,-2.999755621,3.3056027889
542.42902565,-2.9997675419,3.3051328659
543.4290823936,-2.9997615814,3.3046619892
544.4291396141,-2.9997582436,3.3042058945
545.4291968346,-2.9997663498,3.3037142754
546.429254055,-2.9997644424,3.3032717705
547.4293112755,-2.9997758865,3.3027985096
548.4293684959,-2.9997615814,3.302314043
549.4294257164,-2.999767065,3.3018567562
550.4294829369,-2.9997684956,3.301371336
551.4295401573,-2.9997630119,3.3009212017
552.4295973778,-2.9997749329,3.3004565239
553.4296545982,-2.9997520447,3.2999942303
554.4297118187,-2.9997608662,3.2995283604
555.4297690392,-2.9997656345,3.2990353107
556.4298262596,-2.9997606277,3.2985544205
557.4298834801,-2.9997735023,3.298088789
558.4299407005,-2.9997625351,3.2976455688
559.4289979935,-2.9997525215,3.2971527576
560.4290552139,-2.9997768402,3.2966816425
561.4291124344,-2.9997639656,3.2962105274
562.4291696548,-2.9997701645,3.2957305908
563.4292263985,-2.9997522831,3.2952718735
564.4292836189,-2.9997498989,3.2948086262
565.4293408394,-2.9997677803,3.2943339348
566.4293980598,-2.999768734,3.2938539982
567.4294552803,-2.9997749329,3.2933878899
568.4295125008,-2.9997615814,3.2929208279
569.4295697212,-2.9997644424,3.292443037
570.4296269417,-2.9997711182,3.2919619083
571.4296841621,-2.9997754097,3.2914760113
572.4297413826,-2.9997720718,3.2909891605
573.4297986031,-2.9997565746,3.2905113697
574.4298558235,-2.9997618198,3.2900290489
575.429913044,-2.999776125,3.2895781994
576.4299702644,-2.9997675419,3.289096117
577.4290275574,-2.9997665882,3.2886183262
578.4290847778,-2.9997692108,3.2881352901
579.4291419983,-2.9997575283,3.2876489162
580.4291992188,-2.9997582436,3.287184
581.4292564392,-2.9997651577,3.2866945267
582.4293131828,-2.9997746944,3.2862257957
583.4293704033,-2.999774456,3.2857174873
584.4294276237,-2.9997611046,3.2852528095
585.4294848442,-2.9997611046,3.2847559452
586.4295420647,-2.9997766018,3.2842776775
587.4295992851,-2.999765873,3.2837901115
588.4296565056,-2.9997649193,3.2833020687
589.429713726,-2.9997961521,3.2828056812
590.4297709465,-2.9997720718,3.2823283672
591.429828167,-2.9997694492,3.2818293571
592.4298853874,-2.9997899532,3.2813749313
593.4299426079,-2.9997732639,3.2808833122
594.4289999008,-2.9997799397,3.2803792953
595.4290566444,-2.9997899532,3.2798719406
596.4291143417,-2.9997828007,3.2794225216
597.4291710854,-2.9997735023,3.2789108753
598.4292287827,-2.999756813,3.2784454823
599.4292855263,-2.9997780323,3.2779409885
600.4293432236,-2.9997806549,3.2774612904
601.4293999672,-2.9997880459,3.2769598961
602.4294571877,-2.9997782707,3.2764914036
603.4295144081,-2.9997689724,3.2759823799
604.4295716286,-2.9997553825,3.2754967213
605.429628849,-2.999786377,3.2750306129
606.4296860695,-2.9997661114,3.274541378
607.4297428131,-2.9997706413,3.274024725
608.4298005104,-2.999767065,3.2735443115
609.429857254,-2.999765873,3.2730419636
610.4299149513,-2.9997894764,3.2725496292
611.4289717674,-2.9997689724,3.2720658779
612.4290289879,-2.9997963905,3.2715647221
613.4290862083,-2.9997699261,3.271089077
614.4291434288,-2.9997618198,3.2705795765
615.4292006493,-2.9997756481,3.2700917721
616.4292578697,-2.9997701645,3.2696015835
617.4293150902,-2.9997711182,3.2690854073
618.4293723106,-2.9997904301,3.2685816288
619.4294295311,-2.9997529984,3.268086195
620.4294867516,-2.9997577667,3.2676012516
621.429543972,-2.9997854233,3.2671177387
622.4296011925,-2.9997701645,3.2666184902
623.4296584129,-2.9997632504,3.266118288
624.4297156334,-2.9997797012,3.265614748
625.4297728539,-2.9997665882,3.2651391029
626.4298295975,-2.9997704029,3.264616251
627.4298868179,-2.9997766018,3.2641294003
628.4299440384,-2.9997651577,3.2636277676
629.4290013313,-2.9997684956,3.2631244659
630.4290585518,-2.9997758865,3.2626364231
631.4291157722,-2.9997520447,3.2621290684
632.4291729927,-2.9997882843,3.2616431713
633.4292302132,-2.9997780323,3.2611312866
634.4292874336,-2.9997553825,3.2606358528
635.4293446541,-2.9997615814,3.2601532936
636.4294018745,-2.9997580051,3.2596633434
637.429459095,-2.9997756481,3.2591485977
638.4295163155,-2.9997766018,3.2586545944
639.4295735359,-2.999774456,3.2581677437
640.4296307564,-2.9997689724,3.2576415539
641.4296879768,-2.9997694492,3.2571585178
642.4297451973,-2.9997937679,3.2566637993
643.4298024178,-2.9997699261,3.2561552525
