Time (s),Current (A),Voltage(V)
85.4358868599,-2.999735117,3.6085011959
86.4349441528,-2.999727726,3.607104063
87.4350013733,-2.9997127056,3.6057329178
88.4350585938,-2.9997191429,3.6043634415
89.4351158142,-2.9997193813,3.6030180454
90.4351730347,-2.9997215271,3.6016924381
91.4352302551,-2.9997332096,3.6003718376
92.4352874756,-2.9997377396,3.5990722179
93.435344696,-2.9997096062,3.5977804661
94.4354019165,-2.9997253418,3.5964913368
95.435459137,-2.9997279644,3.5952186584
96.4355163574,-2.9997315407,3.5939805508
97.4355735779,-2.9997234344,3.592730999
98.4356307983,-2.9997143745,3.59151721
99.4356880188,-2.9997410774,3.5902991295
100.4357447624,-2.9997439384,3.589086771
101.4358019829,-2.9997324944,3.5878765583
102.4358592033,-2.9997420311,3.5867221355
103.4359164238,-2.999730587,3.58552742
104.4349737167,-2.9997289181,3.5843782425
105.4350309372,-2.9997270107,3.5832059383
106.4350881577,-2.9997193813,3.5820758343
107.4351453781,-2.999730587,3.5809476376
108.4352025986,-2.999724865,3.5798242092
109.435259819,-2.9997210503,3.5787017345
110.4353170395,-2.9997355938,3.5775742531
111.4353742599,-2.9997336864,3.5764927864
112.4354314804,-2.9997169971,3.5753815174
113.4354887009,-2.9997279644,3.5743224621
114.4355459213,-2.9997417927,3.5732324123
115.4356031418,-2.9997291565,3.5721592903
116.4356603622,-2.9997136593,3.5711047649
117.4357175827,-2.9997241497,3.5700454712
118.4357748032,-2.9997274876,3.5689914227
119.4358320236,-2.9997122288,3.5679559708
120.4358887672,-2.9997074604,3.5669140816
121.4349460602,-2.9997124672,3.5658817291
122.4350032806,-2.9997239113,3.5648679733
123.4350605011,-2.999723196,3.5638434887
124.4351177216,-2.9997360706,3.5628242493
125.435174942,-2.9997198582,3.5618321896
126.4352321625,-2.9997279644,3.5608243942
127.4352893829,-2.9997198582,3.5598182678
128.4353466034,-2.9997029305,3.5588288307
129.4354038239,-2.9997308254,3.5578298569
130.4354610443,-2.9997210503,3.5568497181
131.4355182648,-2.9997160435,3.5558576584
132.4355754852,-2.9997236729,3.5548942089
133.4356327057,-2.9997363091,3.5539054871
134.4356899261,-2.9997370243,3.5529375076
135.4357471466,-2.9997224808,3.5519864559
136.4358043671,-2.9997215271,3.5510232449
137.4358615875,-2.9997262955,3.5500645638
138.435918808,-2.9997444153,3.5490989685
139.4349756241,-2.9997344017,3.5481688976
140.4350328445,-2.9997308254,3.547201395
141.435090065,-2.999735117,3.5462622643
142.4351472855,-2.9997255802,3.5453221798
143.4352045059,-2.9997365475,3.5443916321
144.4352617264,-2.9997487068,3.5434448719
145.4353189468,-2.9997410774,3.542529583
146.4353761673,-2.999730587,3.5416045189
147.4354333878,-2.9997413158,3.540677309
148.4354906082,-2.9997425079,3.5397698879
149.4355478287,-2.9997546673,3.5388474464
150.4356050491,-2.9997403622,3.5379235744
151.4356622696,-2.9997267723,3.537027359
152.4357194901,-2.9997210503,3.5361084938
153.4357767105,-2.9997386932,3.5352017879
154.435833931,-2.9997446537,3.534307003
155.4358911514,-2.9997355938,3.5334086418
156.4349479675,-2.9997498989,3.5325024128
157.435005188,-2.999735117,3.5316154957
158.4350624084,-2.9997186661,3.5307369232
159.4351191521,-2.9997396469,3.5298223495
160.4351768494,-2.9997253418,3.5289440155
161.435233593,-2.9997444153,3.5280666351
162.4352912903,-2.9997437,3.5271835327
163.4353480339,-2.9997355938,3.5263044834
164.4354057312,-2.9997315407,3.5254378319
165.4354624748,-2.999735117,3.524579525
166.4355201721,-2.9997589588,3.5236945152
167.4355769157,-2.9997429848,3.5228307247
168.435634613,-2.9997508526,3.5219566822
169.4356913567,-2.999745369,3.5210945606
170.435749054,-2.9997324944,3.520223856
171.4358057976,-2.9997324944,3.5193679333
172.4358634949,-2.9997153282,3.5185186863
173.4359202385,-2.9997274876,3.5176784992
174.4349775314,-2.9997260571,3.5168175697
175.4350347519,-2.9997370243,3.5159819126
176.4350919724,-2.9997344017,3.5151219368
177.4351491928,-2.9997253418,3.5142760277
178.4352064133,-2.9997224808,3.5134336948
179.4352631569,-2.9997372627,3.5126006603
180.4353203773,-2.9997479916,3.5117545128
181.4353775978,-2.9997208118,3.5109295845
182.4354348183,-2.9997346401,3.5100879669
183.4354920387,-2.9997279644,3.5092561245
184.4355492592,-2.9997370243,3.5084428787
185.4356064796,-2.9997551441,3.5076048374
186.4356637001,-2.99974823,3.5067837238
187.4357209206,-2.9997332096,3.5059654713
188.435778141,-2.9997355938,3.5051534176
189.4358353615,-2.9997329712,3.504335165
190.4358925819,-2.9997348785,3.5035197735
191.4349498749,-2.9997401237,3.5026986599
192.4350070953,-2.9997181892,3.5018978119
193.4350643158,-2.9997160435,3.501098156
194.4351215363,-2.9997322559,3.5002915859
195.4351787567,-2.9997358322,3.4994874001
196.4352359772,-2.9997336864,3.4986662865
197.4352931976,-2.9997234344,3.49786973
198.4353504181,-2.9997172356,3.4970719814
199.4354071617,-2.9997458458,3.4962797165
200.4354643822,-2.9997496605,3.4954812527
201.4355216026,-2.9997513294,3.4946830273
202.4355788231,-2.9997403622,3.493891716
203.4356360435,-2.9997348785,3.4931066036
204.435693264,-2.9997520447,3.4922990799
205.4357504845,-2.9997467995,3.4915144444
206.4358077049,-2.9997525215,3.4907391071
207.4358649254,-2.9997534752,3.4899375439
208.4359221458,-2.9997427464,3.4891650677
209.4349794388,-2.9997396469,3.488380909
210.4350366592,-2.9997601509,3.4876215458
211.4350938797,-2.9997549057,3.4868357182
212.4351511002,-2.9997496605,3.4860723019
213.4352083206,-2.9997520447,3.4853038788
214.4352655411,-2.9997396469,3.4845268726
215.4353227615,-2.9997344017,3.4837770462
216.435379982,-2.9997348785,3.4829995632
217.4354372025,-2.9997420311,3.4822466373
218.4354944229,-2.9997391701,3.4814648628
219.4355511665,-2.9997417927,3.4807040691
220.435608387,-2.9997396469,3.4799427986
221.4356656075,-2.999753952,3.4791808128
222.4357228279,-2.9997570515,3.4784212112
223.4357800484,-2.9997501373,3.4776623249
224.4358372688,-2.999755621,3.4769058228
225.4358944893,-2.9997525215,3.4761660099
226.4349517822,-2.9997465611,3.4754202366
227.4350090027,-2.9997472763,3.4746701717
228.4350662231,-2.9997415543,3.4739282131
229.4351234436,-2.9997403622,3.4731929302
230.4351806641,-2.9997344017,3.472452879
231.4352378845,-2.9997520447,3.4717078209
232.435295105,-2.9997406006,3.4709718227
233.4353523254,-2.9997541904,3.4702293873
234.4354095459,-2.9997854233,3.4694838524
235.4354667664,-2.9997580051,3.4687588215
236.4355239868,-2.9997601509,3.4680304527
237.4355812073,-2.9997563362,3.4672968388
238.4356384277,-2.9997646809,3.4665539265
239.4356951714,-2.9997575283,3.4658296108
240.4357523918,-2.9997620583,3.4651005268
241.4358096123,-2.9997603893,3.4643855095
242.4358668327,-2.9997560978,3.4636745453
243.4359240532,-2.9997560978,3.4629583359
244.4349813461,-2.9997472763,3.4622476101
245.4350385666,-2.9997549057,3.4615244865
246.435095787,-2.9997680187,3.4607901573
247.4351530075,-2.9997472763,3.4600894451
248.435210228,-2.9997529984,3.4593794346
249.4352674484,-2.9997768402,3.4586670399
250.4353246689,-2.9997456074,3.4579632282
251.4353818893,-2.9997673035,3.4572401047
252.4354391098,-2.9997441769,3.456561327
253.4354963303,-2.999768734,3.4558501244
254.4355535507,-2.9997520447,3.4551506042
255.4356107712,-2.999765873,3.4544539452
256.4356679916,-2.9997541904,3.4537403584
257.4357252121,-2.9997706413,3.4530413151
258.4357819557,-2.9997618198,3.4523375034
259.4358391762,-2.9997689724,3.4516448975
260.4358963966,-2.9997603893,3.4509570599
261.4349536896,-2.9997529984,3.4502584934
262.43501091,-2.9997596741,3.4495706558
263.4350681305,-2.9997460842,3.4489140511
264.435125351,-2.9997460842,3.4482152462
265.4351825714,-2.9997401237,3.4475402832
266.4352397919,-2.9997465611,3.4468505383
267.4352970123,-2.9997401237,3.44617486
268.4353542328,-2.9997487068,3.4454956055
269.4354114532,-2.9997601509,3.4448096752
270.4354686737,-2.99974823,3.4441380501
271.4355258942,-2.9997551441,3.4434645176
272.4355831146,-2.9997525215,3.442789793
273.4356403351,-2.9997608662,3.4421088696
274.4356975555,-2.9997546673,3.4414334297
275.435754776,-2.9997596741,3.4407789707
276.4358119965,-2.9997770786,3.4401187897
277.4358692169,-2.9997661114,3.439458847
278.4359259605,-2.999776125,3.4387905598
279.4349832535,-2.9997713566,3.4381337166
280.4350399971,-2.9997622967,3.437463522
281.4350976944,-2.9997537136,3.4368195534
282.435154438,-2.9997484684,3.4361515045
283.4352121353,-2.9997458458,3.4354829788
284.4352688789,-2.999753952,3.4348444939
285.4353265762,-2.9997375011,3.4342012405
286.4353833199,-2.9997329712,3.4335432053
287.4354410172,-2.999735117,3.4328861237
288.4354977608,-2.9997215271,3.4322509766
289.4355554581,-2.99974823,3.431607008
290.4356122017,-2.999745369,3.4309477806
291.435669899,-2.9997549057,3.4302999973
292.4357266426,-2.9997501373,3.4296653271
293.4357843399,-2.9997553825,3.4290366173
294.4358410835,-2.9997551441,3.4283907413
295.4358987808,-2.9997560978,3.4277625084
296.4349555969,-2.9997603893,3.4271318913
297.4350128174,-2.999751091,3.4264988899
298.435069561,-2.9997527599,3.4258682728
299.4351267815,-2.9997439384,3.4252524376
300.4351840019,-2.9997537136,3.424612999
301.4352412224,-2.9997615814,3.4239888191
302.4352984428,-2.999745369,3.423363924
303.4353556633,-2.9997625351,3.422734499
304.4354128838,-2.9997441769,3.4221255779
305.4354701042,-2.9997491837,3.4215145111
306.4355273247,-2.9997439384,3.4208769798
307.4355845451,-2.9997603893,3.4202797413
308.4356417656,-2.9997699261,3.4196622372
309.4356989861,-2.9997594357,3.4190709591
310.4357562065,-2.9997553825,3.4184539318
311.435813427,-2.9997782707,3.4178435802
312.4358706474,-2.9997711182,3.417235136
313.4359278679,-2.9997754097,3.4166276455
314.4349851608,-2.9997646809,3.4160385132
315.4350423813,-2.9997625351,3.4154410362
316.4350996017,-2.9997608662,3.4148459435
317.4351568222,-2.9997601509,3.4142453671
318.4352135658,-2.9997589588,3.413640976
319.4352707863,-2.9997637272,3.4130527973
320.4353280067,-2.9997475147,3.4124572277
321.4353852272,-2.9997470379,3.4118568897
322.4354424477,-2.9997606277,3.4112870693
323.4354996681,-2.999765873,3.4107091427
324.4355568886,-2.9997618198,3.4101006985
325.435614109,-2.9997582436,3.409528017
326.4356713295,-2.9997580051,3.4089553356
327.43572855,-2.9997611046,3.4083719254
328.4357857704,-2.9997608662,3.4077982903
329.4358429909,-2.9997620583,3.4072349072
330.4359002113,-2.9997632504,3.4066586494
331.4349575043,-2.9997634888,3.4060804844
332.4350147247,-2.9997594357,3.4055175781
333.4350719452,-2.9997646809,3.4049360752
334.4351291656,-2.9997472763,3.4043812752
335.4351863861,-2.9997684956,3.4038259983
336.4352436066,-2.999758482,3.4032518864
337.435300827,-2.9997525215,3.4026958942
338.4353575706,-2.999758482,3.4021451473
339.4354147911,-2.9997594357,3.4015717506
340.4354720116,-2.9997565746,3.4010202885
341.435529232,-2.9997591972,3.4004526138
342.4355864525,-2.9997644424,3.3999035358
343.4356436729,-2.999751091,3.3993711472
344.4357008934,-2.9997601509,3.3988194466
345.4357581139,-2.9997632504,3.3982806206
346.4358153343,-2.9997594357,3.3977284431
347.4358725548,-2.9997565746,3.397197485
348.4359297752,-2.9997620583,3.3966686726
349.4349870682,-2.9997646809,3.3961188793
350.4350442886,-2.9997611046,3.3955740929
351.4351015091,-2.9997680187,3.3950376511
352.4351587296,-2.9997634888,3.3945074081
353.43521595,-2.9997684956,3.3939676285
354.4352731705,-2.9997725487,3.3934357166
355.4353303909,-2.9997823238,3.3929128647
356.4353876114,-2.9997704029,3.3923890591
357.435444355,-2.9997837543,3.391865015
358.4355015755,-2.9997706413,3.3913547993
359.4355587959,-2.9997742176,3.3908219337
360.4356160164,-2.9997780323,3.3902945518
361.4356732368,-2.9997632504,3.3897788525
362.4357304573,-2.9997646809,3.3892641068
363.4357876778,-2.9997663498,3.388739109
364.4358448982,-2.9997632504,3.3882343769
365.4359021187,-2.9997732639,3.3877120018
366.4349594116,-2.9997870922,3.3872087002
367.4350166321,-2.9997806549,3.3867037296
368.4350738525,-2.9997644424,3.3862047195
369.435131073,-2.9997823238,3.385710001
370.4351882935,-2.9997580051,3.3851885796
371.4352455139,-2.9997770786,3.384698391
372.4353027344,-2.9997694492,3.3841915131
373.4353599548,-2.9997725487,3.3836956024
374.4354171753,-2.9997749329,3.3831887245
375.4354743958,-2.9997699261,3.3827085495
376.4355316162,-2.999768734,3.3821861744
377.4355883598,-2.9997711182,3.3817014694
378.4356455803,-2.9997601509,3.381196022
379.4357028008,-2.9997632504,3.3807013035
380.4357600212,-2.9997663498,3.3802325726
381.4358172417,-2.9997665882,3.3797287941
382.4358744621,-2.9997713566,3.3792490959
383.4359316826,-2.999774456,3.3787498474
384.4349889755,-2.9997766018,3.3782765865
385.435046196,-2.9997720718,3.3778069019
386.4351034164,-2.999776125,3.3773293495
387.4351606369,-2.9997646809,3.3768539429
388.4352178574,-2.9997725487,3.3763585091
389.4352750778,-2.9997570515,3.3758909702
390.4353322983,-2.9997465611,3.375402689
391.4353895187,-2.9997625351,3.374915123
392.4354467392,-2.9997591972,3.3744497299
393.4355039597,-2.9997651577,3.3739650249
394.4355611801,-2.9997727871,3.3734958172
395.4356184006,-2.999777317,3.3730247021
396.435675621,-2.9997615814,3.3725566864
397.4357323647,-2.9997563362,3.3720731735
398.4357895851,-2.9997444153,3.3716073036
399.4358468056,-2.9997603893,3.371142149
400.435904026,-2.9997534752,3.3706774712
401.4349608421,-2.9997575283,3.3701934814
402.4350185394,-2.9997608662,3.3697202206
403.4350752831,-2.9997673035,3.3692359924
404.4351329803,-2.9997634888,3.3688061237
405.435189724,-2.999765873,3.3683404922
406.4352474213,-2.9997591972,3.3678724766
407.4353041649,-2.9997813702,3.3674082756
408.4353618622,-2.9997782707,3.3669555187
409.4354186058,-2.9997801781,3.3664853573
410.4354763031,-2.9997758865,3.3660235405
411.4355330467,-2.9997620583,3.3655560017
412.435590744,-2.9997692108,3.365087986
413.4356474876,-2.9997694492,3.3646259308
414.4357051849,-2.999777317,3.3641719818
415.4357619286,-2.9997563362,3.3637080193
416.4358196259,-2.9997692108,3.3632409573
417.4358763695,-2.9997663498,3.3627836704
418.4349331856,-2.9997606277,3.3623230457
419.434990406,-2.999787569,3.3618729115
420.4350476265,-2.9997742176,3.3614246845
421.435104847,-2.9997799397,3.3609633446
422.4351620674,-2.9997754097,3.3605186939
423.4352192879,-2.9997811317,3.3600468636
424.4352765083,-2.9997704029,3.3596045971
425.4353337288,-2.9997754097,3.3591446877
426.4353909492,-2.9997801781,3.358684063
427.4354481697,-2.999771595,3.3582434654
428.4355053902,-2.9997718334,3.3577871323
429.4355626106,-2.9997735023,3.3573162556
430.4356198311,-2.999767065,3.3568770885
431.4356770515,-2.9997560978,3.3564186096
432.435734272,-2.9997611046,3.3559632301
433.4357914925,-2.9997720718,3.355517149
434.4358487129,-2.9997889996,3.3550539017
435.4359059334,-2.9997770786,3.3546180725
436.4349632263,-2.9997630119,3.3541686535
437.4350199699,-2.9997756481,3.3537008762
438.4350771904,-2.9997766018,3.353284359
439.4351344109,-2.9997782707,3.3528296947
440.4351916313,-2.999765873,3.3523876667
441.4352488518,-2.9997534752,3.3519253731
442.4353060722,-2.9997594357,3.3514854908
443.4353632927,-2.999774456,3.3510406017
444.4354205132,-2.9997608662,3.3505892754
445.4354777336,-2.9997620583,3.3501362801
446.4355349541,-2.9997713566,3.3496835232
447.4355921745,-2.9997606277,3.3492708206
448.435649395,-2.999776125,3.3488149643
449.4357066154,-2.999768734,3.3483662605
450.4357638359,-2.9997665882,3.3479363918
451.4358210564,-2.9997622967,3.3474628925
452.4358782768,-2.9997749329,3.3470139503
453.4349355698,-2.9997782707,3.3465828896
454.4349927902,-2.9997684956,3.3461477757
455.4350500107,-2.9997725487,3.3456921577
456.4351067543,-2.9997625351,3.3452248573
457.4351639748,-2.999755621,3.3448050022
458.4352211952,-2.999787569,3.3443500996
459.4352784157,-2.9997787476,3.3439054489
460.4353356361,-2.999767065,3.3434722424
461.4353928566,-2.9997577667,3.3430204391
462.4354500771,-2.9997675419,3.3425755501
463.4355072975,-2.9997766018,3.3421261311
464.435564518,-2.9997699261,3.3416843414
465.4356217384,-2.9997906685,3.341219902
466.4356789589,-2.9997811317,3.3408021927
467.4357361794,-2.9997618198,3.3403408527
468.4357933998,-2.999774456,3.3398985863
469.4358506203,-2.9997844696,3.3394596577
470.4359078407,-2.999771595,3.3390378952
471.4349651337,-2.9997608662,3.3385529518
472.4350223541,-2.9997701645,3.3381040096
473.4350795746,-2.9997870922,3.3376514912
474.435136795,-2.9997749329,3.3372178078
475.4351940155,-2.999765873,3.3367681503
476.4352507591,-2.9997661114,3.3363208771
477.4353079796,-2.9997739792,3.335889101
478.4353652,-2.9997768402,3.3354251385
479.4354224205,-2.9997618198,3.3349752426
480.435479641,-2.9997756481,3.3345508575
481.4355368614,-2.9997816086,3.3341038227
482.4355940819,-2.9997680187,3.3336555958
483.4356513023,-2.9997894764,3.3332037926
484.4357085228,-2.9997689724,3.3327548504
485.4357657433,-2.9997551441,3.3323082924
486.4358229637,-2.9997713566,3.3318436146
487.4358801842,-2.9997766018,3.3313994408
488.4349374771,-2.9997837543,3.3309710026
489.4349946976,-2.9997620583,3.3305187225
490.435051918,-2.9997706413,3.3300654888
491.4351091385,-2.9997823238,3.3296246529
492.4351663589,-2.9997720718,3.329164505
493.4352235794,-2.9997677803,3.3287088871
494.4352807999,-2.9997835159,3.3282475471
495.4353380203,-2.9997911453,3.3277993202
496.4353947639,-2.9997825623,3.3273494244
497.4354519844,-2.9997746944,3.3268887997
498.4355092049,-2.9997787476,3.3264641762
499.4355664253,-2.9997866154,3.3259983063
500.4356236458,-2.9997644424,3.325543642
501.4356808662,-2.9997739792,3.3250973225
502.4357380867,-2.9997677803,3.3246526718
503.4357953072,-2.9997713566,3.3241934776
504.4358525276,-2.9997663498,3.3237261772
505.4359097481,-2.9997680187,3.3232793808
506.434967041,-2.9997706413,3.3228411674
507.4350242615,-2.9997718334,3.322385788
508.4350814819,-2.9997634888,3.3219316006
509.4351387024,-2.9997608662,3.3214755058
510.4351959229,-2.9997839928,3.321000576
511.4352531433,-2.9997620583,3.3205387592
512.4353103638,-2.9997866154,3.3200874329
513.4353675842,-2.9997694492,3.319640398
514.4354248047,-2.9997711182,3.3191621304
515.4354820251,-2.9997711182,3.3187043667
516.4355387688,-2.9997870922,3.3182435036
517.4355959892,-2.9997749329,3.3177959919
518.4356532097,-2.9997720718,3.3173415661
519.4357104301,-2.9997622967,3.3168683052
520.4357676506,-2.9997801781,3.3164122105
521.4358248711,-2.9997746944,3.3159761429
522.4358820915,-2.9997577667,3.3155107498
523.4349393845,-2.9997615814,3.3150436878
524.4349961281,-2.9997706413,3.3145976067
525.4350538254,-2.9997794628,3.314142704
526.435110569,-2.9997799397,3.3136701584
527.4351682663,-2.999778986,3.3132128716
528.4352250099,-2.999767065,3.3127498627
529.4352827072,-2.9997780323,3.3122720718
530.4353394508,-2.9997882843,3.3118140697
531.4353971481,-2.9997689724,3.3113791943
532.4354538918,-2.9997575283,3.310915947
533.4355115891,-2.9997618198,3.3104381561
534.4355683327,-2.9997618198,3.3099737167
535.4356255531,-2.9997632504,3.309513092
536.4356827736,-2.9997625351,3.3090479374
537.435739994,-2.9997522831,3.3085970879
538.4357972145,-2.999751091,3.308131218
539.435854435,-2.99974823,3.3076803684
540.4359111786,-2.9997673035,3.3072061539
541.4349684715,-2.9997601509,3.3067383766
542.435025692,-2.9997625351,3.3062803745
543.4350829124,-2.9997560978,3.3058013916
544.4351401329,-2.9997673035,3.3053255081
545.4351973534,-2.9997770786,3.3048472404
546.4352545738,-2.9997639656,3.3044023514
547.4353117943,-2.9997632504,3.3039338589
548.4353690147,-2.9997663498,3.3034586906
549.4354262352,-2.9997663498,3.3030114174
550.4354834557,-2.9997811317,3.3025331497
551.4355406761,-2.9997603893,3.3020710945
552.4355978966,-2.999765873,3.301584959
553.435655117,-2.9997770786,3.3011310101
554.4357123375,-2.9997713566,3.3006565571
555.435769558,-2.9997684956,3.3001835346
556.4358267784,-2.9997680187,3.2997090816
557.4358839989,-2.999767065,3.2992396355
558.434940815,-2.999771595,3.2987706661
559.4349980354,-2.9997580051,3.2982969284
560.4350552559,-2.9997811317,3.2978167534
561.4351124763,-2.9997661114,3.2973453999
562.4351696968,-2.9997797012,3.2968525887
563.4352269173,-2.9997801781,3.2963955402
564.4352841377,-2.9997625351,3.2959046364
565.4353413582,-2.9997880459,3.2954351902
566.4353985786,-2.9997854233,3.2949457169
567.4354557991,-2.9997663498,3.29448843
568.4355130196,-2.9997878075,3.2939932346
569.43557024,-2.9997651577,3.2935278416
570.4356274605,-2.9997756481,3.2930402756
571.4356846809,-2.999767065,3.2925572395
572.4357419014,-2.9997637272,3.2920894623
573.4357991219,-2.9997842312,3.2915849686
574.4358563423,-2.9997935295,3.2911164761
575.4359135628,-2.9997801781,3.2906446457
576.4349703789,-2.9997644424,3.290158987
577.4350275993,-2.9997739792,3.2896938324
578.4350848198,-2.9997811317,3.2892065048
579.4351420403,-2.9997673035,3.2887458801
580.4351992607,-2.9997589588,3.2882456779
581.4352564812,-2.9997701645,3.287753582
582.4353137016,-2.9997823238,3.2872817516
583.4353709221,-2.999774456,3.2868082523
584.4354281425,-2.9997854233,3.2863271236
585.435485363,-2.9997754097,3.2858264446
586.4355425835,-2.9997699261,3.2853629589
587.4355998039,-2.9997632504,3.2848718166
588.4356570244,-2.9997630119,3.2843770981
589.4357142448,-2.9997684956,3.2838990688
590.4357714653,-2.9997813702,3.2834203243
591.4358286858,-2.9997770786,3.28292799
592.4358859062,-2.999774456,3.2824423313
593.4349431992,-2.9997780323,3.2819509506
594.4350004196,-2.9997735023,3.2814903259
595.4350571632,-2.9997813702,3.2809803486
596.4351143837,-2.9997677803,3.2804875374
597.4351716042,-2.9997661114,3.2800152302
598.4352288246,-2.9997806549,3.27952981
599.4352860451,-2.9997665882,3.2790546417
600.4353432655,-2.9997754097,3.2785625458
601.435400486,-2.999789238,3.2780702114
602.4354577065,-2.9997904301,3.2775986195
603.4355149269,-2.9997899532,3.2770802975
604.4355721474,-2.9997780323,3.2765946388
605.4356293678,-2.9997961521,3.2761032581
606.4356865883,-2.9997770786,3.27561903
607.4357438087,-2.9997880459,3.2751169205
608.4358010292,-2.9998002052,3.2746281624
609.4358582497,-2.9997947216,3.2741410732
610.4359154701,-2.9997830391,3.2736549377
611.4349727631,-2.9997856617,3.2731599808
612.4350299835,-2.9997999668,3.2726626396
613.435087204,-2.9997985363,3.2721693516
614.4351444244,-2.9997692108,3.271664381
615.4352011681,-2.999786377,3.2711725235
616.4352583885,-2.999815464,3.2706696987
617.435315609,-2.9998002052,3.2701745033
618.4353728294,-2.9998040199,3.2696914673
619.4354300499,-2.9997918606,3.2691938877
620.4354872704,-2.9997878075,3.2687005997
621.4355444908,-2.9997837543,3.2682104111
622.4356017113,-2.999787569,3.2676947117
623.4356589317,-2.9998013973,3.2672216892
624.4357161522,-2.999786377,3.2667150497
625.4357733727,-2.9998009205,3.2662129402
626.4358305931,-2.999786377,3.2657120228
627.4358878136,-2.999786377,3.2652037144
628.4349451065,-2.9998061657,3.2647252083
629.435002327,-2.9997909069,3.2642188072
630.4350595474,-2.9997909069,3.2637197971
631.4351167679,-2.9997849464,3.2632074356
632.4351739883,-2.9998009205,3.2627291679
633.4352312088,-2.9997963905,3.2622349262
634.4352879524,-2.9997835159,3.2617349625
635.4353451729,-2.9997849464,3.261235714
636.4354023933,-2.9998016357,3.2607138157
637.4354596138,-2.9998006821,3.260217905
638.4355168343,-2.999776125,3.2597179413
639.4355740547,-2.9997806549,3.2592182159
640.4356312752,-2.99979949,3.2586886883
641.4356884956,-2.9997854233,3.2582228184
642.4357457161,-2.9997730255,3.257712841
643.4358029366,-2.9997589588,3.2572031021
