Time (s),Current (A),Voltage(V)
493.4382228851,-2.9997820854,3.297203064
494.4382805824,-2.9997842312,3.2967660427
495.438337326,-2.9997839928,3.2963709831
496.4383950233,-2.9997844696,3.2959036827
497.438451767,-2.9997799397,3.2954881191
498.4385094643,-2.9997830391,3.295060873
499.4385662079,-2.9997799397,3.2946369648
500.4386234283,-2.9997961521,3.2941830158
501.4386806488,-2.9997878075,3.2937619686
502.4387378693,-2.999777317,3.2933459282
503.4377946854,-2.9998109341,3.292935133
504.4378523827,-2.999787569,3.2924935818
505.4379091263,-2.9997894764,3.2920639515
506.4379668236,-2.9997930527,3.2916243076
507.4380235672,-2.9997937679,3.2912018299
508.4380812645,-2.9998025894,3.2907834053
509.4381380081,-2.9997758865,3.2903575897
510.4381957054,-2.9998095036,3.2899234295
511.438252449,-2.9997868538,3.2894909382
512.4383101463,-2.999787569,3.2890381813
513.43836689,-2.9998013973,3.2886235714
514.4384245872,-2.9997830391,3.2881913185
515.4384813309,-2.9997999668,3.2877602577
516.4385390282,-2.9997882843,3.2873270512
517.4385957718,-2.9997882843,3.2868888378
518.4386529922,-2.9997756481,3.2864658833
519.4387102127,-2.9997735023,3.2860484123
520.4377670288,-2.9997990131,3.2855906487
521.4378242493,-2.9997866154,3.2851421833
522.4378814697,-2.99979496,3.2847249508
523.4379386902,-2.999786377,3.2843077183
524.4379959106,-2.999789238,3.2838592529
525.4380531311,-2.9997839928,3.2834157944
526.4381103516,-2.9997746944,3.282995224
527.438167572,-2.9997925758,3.2825582027
528.4382247925,-2.9997842312,3.2821052074
529.4382820129,-2.9997851849,3.2816553116
530.4383392334,-2.9998028278,3.2812464237
531.4383964539,-2.9997770786,3.2807893753
532.4384536743,-2.9997870922,3.2803647518
533.4385108948,-2.9997813702,3.2799291611
534.4385681152,-2.9998004436,3.2794826031
535.4386253357,-2.9997880459,3.2790341377
536.4386825562,-2.9997980595,3.2786083221
537.4377398491,-2.9997813702,3.2781708241
538.4377965927,-2.9997959137,3.2777173519
539.4378538132,-2.9998004436,3.2772741318
540.4379110336,-2.99979496,3.2768330574
541.4379682541,-2.9997768402,3.2764072418
542.4380254745,-2.9998056889,3.2759447098
543.438082695,-2.9997973442,3.275493145
544.4381399155,-2.9997811317,3.2750470638
545.4381971359,-2.9997937679,3.2746088505
546.4382543564,-2.9997811317,3.2741770744
547.4383115768,-2.999797821,3.2737026215
548.4383687973,-2.9997944832,3.2732815742
549.4384260178,-2.999778986,3.2728381157
550.4384832382,-2.9997868538,3.2723939419
551.4385404587,-2.9997663498,3.2719371319
552.4385976791,-2.999774456,3.2714853287
553.4386548996,-2.9997651577,3.2710471153
554.4387121201,-2.9997484684,3.2705993652
555.437769413,-2.9997811317,3.2701480389
556.4378266335,-2.9997525215,3.2697031498
557.4378838539,-2.999778986,3.2692484856
558.4379405975,-2.9997866154,3.2688045502
559.437997818,-2.9997754097,3.2683377266
560.4380550385,-2.9997889996,3.2678997517
561.4381122589,-2.9997756481,3.2674424648
562.4381694794,-2.9997866154,3.2669923306
563.4382266998,-2.9997894764,3.2665481567
564.4382839203,-2.9997861385,3.2660820484
565.4383411407,-2.9997787476,3.2656393051
566.4383983612,-2.9997756481,3.265185833
567.4384555817,-2.9997866154,3.2647237778
568.4385128021,-2.9997813702,3.2642667294
569.4385700226,-2.999792099,3.2638266087
570.438627243,-2.9997749329,3.2633564472
571.4386844635,-2.9997906685,3.2629313469
572.4377417564,-2.9997930527,3.2624537945
573.4377989769,-2.9997849464,3.2620193958
574.4378561974,-2.9997594357,3.2615563869
575.4379134178,-2.9997823238,3.2610981464
576.4379706383,-2.99979949,3.2606201172
577.4380278587,-2.9997775555,3.2601783276
578.4380846024,-2.9997923374,3.2597079277
579.4381418228,-2.9997720718,3.2592730522
580.4381990433,-2.9997782707,3.2587952614
581.4382562637,-2.9997663498,3.2583589554
582.4383134842,-2.9997787476,3.2578787804
583.4383707047,-2.9997780323,3.2574253082
584.4384279251,-2.9997954369,3.256983757
585.4384851456,-2.9997780323,3.2565219402
586.438542366,-2.9997684956,3.256046772
587.4385995865,-2.999786377,3.2555742264
588.4386568069,-2.9997680187,3.2551095486
589.4387140274,-2.9997854233,3.2546453476
590.4377713203,-2.9997797012,3.2541544437
591.4378285408,-2.9998116493,3.2536864281
592.4378857613,-2.9997632504,3.2532365322
593.4379429817,-2.999792099,3.2527661324
594.4380002022,-2.999771595,3.2522771358
595.4380574226,-2.9997916222,3.2518317699
596.4381146431,-2.9997959137,3.2513506413
597.4381718636,-2.9997940063,3.2508814335
598.4382286072,-2.999792099,3.2504072189
599.4382858276,-2.9997656345,3.2499585152
600.4383430481,-2.9997806549,3.2494797707
601.4384002686,-2.9997878075,3.2490181923
602.438457489,-2.9997677803,3.2485456467
603.4385147095,-2.9997918606,3.2480726242
604.4385719299,-2.9997625351,3.2476184368
605.4386291504,-2.9997680187,3.2471420765
606.4386863708,-2.9997622967,3.2466683388
607.4377436638,-2.9997608662,3.2462084293
608.4378004074,-2.9997782707,3.2457473278
609.4378581047,-2.9997692108,3.2452516556
610.4379148483,-2.9997677803,3.2447831631
611.4379725456,-2.999765873,3.2443029881
612.4380292892,-2.9997851849,3.2438263893
613.4380869865,-2.9997665882,3.2433297634
614.4381437302,-2.9997906685,3.2428808212
615.4382014275,-2.9997828007,3.2423849106
616.4382581711,-2.9997768402,3.2419228554
617.4383153915,-2.9997930527,3.2414348125
618.438372612,-2.9997851849,3.2409570217
619.4384298325,-2.9997973442,3.2404925823
620.4384870529,-2.9997746944,3.2400083542
621.4385442734,-2.9997797012,3.2395377159
622.438601017,-2.9997692108,3.239058733
623.4386587143,-2.9997870922,3.2385845184
624.4387154579,-2.9997971058,3.238096714
625.4377732277,-2.9997932911,3.237621069
626.4378299713,-2.9997985363,3.2371237278
627.4378876686,-2.9997861385,3.2366514206
628.4379444122,-2.9997899532,3.2361652851
629.4380021095,-2.9997766018,3.2356872559
630.4380588531,-2.9998075962,3.2351827621
631.4381165504,-2.9997844696,3.2346999645
632.4381732941,-2.9997839928,3.2342157364
633.4382309914,-2.9997882843,3.2337248325
634.438287735,-2.9997897148,3.2332422733
635.4383454323,-2.9997894764,3.2327580452
636.4384021759,-2.9997754097,3.2322695255
637.4384593964,-2.9998009205,3.2317910194
638.4385166168,-2.9997909069,3.2313008308
639.4385738373,-2.9998030663,3.2308032513
640.4386310577,-2.9997932911,3.2303245068
641.4386882782,-2.9997897148,3.229830265
642.4377450943,-2.999789238,3.2293400764
