Time (s),Current (A),Voltage(V)
68.4279136658,-2.9997270107,3.5043518543
69.4279708862,-2.9997310638,3.5024888515
70.4270281792,-2.9997293949,3.5006394386
71.4270853996,-2.9997467995,3.4987976551
72.4271426201,-2.9997413158,3.4969761372
73.4271998405,-2.9997315407,3.4951953888
74.427257061,-2.9997346401,3.4934215546
75.4273142815,-2.9997239113,3.4916787148
76.4273715019,-2.9997336864,3.4899568558
77.4274287224,-2.9997375011,3.4882278442
78.4274859428,-2.9997179508,3.4865407944
79.4275431633,-2.9997253418,3.4848616123
80.4276003838,-2.9997246265,3.4832034111
81.4276576042,-2.9997086525,3.4815430641
82.4277143478,-2.9997236729,3.4799027443
83.4277715683,-2.9997041225,3.4782903194
84.4278287888,-2.9997220039,3.4766943455
85.4278860092,-2.9997117519,3.4751076698
86.4279432297,-2.9997181892,3.4735338688
87.4270005226,-2.9997336864,3.4719655514
88.4270577431,-2.9997267723,3.4704189301
89.4271149635,-2.9997363091,3.4688916206
90.427172184,-2.9997260571,3.4673879147
91.4272294044,-2.9997296333,3.4658644199
92.4272866249,-2.9997498989,3.4643821716
93.4273438454,-2.9997580051,3.462886095
94.4274010658,-2.9997575283,3.4614241123
95.4274582863,-2.9997446537,3.4599897861
96.4275155067,-2.9997458458,3.4585087299
97.4275727272,-2.9997336864,3.4570705891
98.4276299477,-2.9997210503,3.4556615353
99.4276871681,-2.9997425079,3.4542293549
100.4277443886,-2.999735117,3.4528377056
101.4278011322,-2.9997541904,3.4514465332
102.4278583527,-2.9997372627,3.4500746727
103.4279155731,-2.9997656345,3.4486706257
104.4279727936,-2.999735117,3.4473268986
105.4270296097,-2.9997746944,3.4459693432
106.427087307,-2.999756813,3.4446339607
107.4271440506,-2.9997570515,3.4433073997
108.4272017479,-2.999768734,3.4419708252
109.4272584915,-2.9997439384,3.4406819344
110.4273161888,-2.9997344017,3.4393932819
111.4273729324,-2.9997529984,3.4380869865
112.4274306297,-2.999745369,3.4368009567
113.4274873734,-2.9997456074,3.4355165958
114.4275450706,-2.9997456074,3.434262991
115.4276018143,-2.9997484684,3.4330012798
116.4276595116,-2.9997415543,3.4317507744
117.4277162552,-2.9997432232,3.4305052757
118.4277739525,-2.9997425079,3.4292783737
119.4278306961,-2.9997415543,3.4280498028
120.4278883934,-2.9997634888,3.4268162251
121.427945137,-2.999733448,3.425609827
122.4270019531,-2.9997346401,3.4243955612
123.4270591736,-2.9997296333,3.4231905937
124.427116394,-2.9997286797,3.4220144749
125.4271736145,-2.9997317791,3.4208233356
126.427230835,-2.9997198582,3.4196577072
127.4272880554,-2.9997224808,3.4184782505
128.4273452759,-2.9997310638,3.4173150063
129.4274024963,-2.9997456074,3.4161810875
130.4274597168,-2.9997375011,3.4150226116
131.4275169373,-2.9997317791,3.4138686657
132.4275741577,-2.9997303486,3.4127335548
133.4276313782,-2.9997143745,3.4116089344
134.4276885986,-2.9997184277,3.4104802608
135.4277458191,-2.9997391701,3.4093410969
136.4278030396,-2.9997582436,3.408229351
137.42786026,-2.9997506142,3.4071307182
138.4279174805,-2.9997491837,3.4060311317
139.4279747009,-2.9997344017,3.4049313068
140.4270319939,-2.9997310638,3.4038696289
141.4270887375,-2.9997358322,3.4027917385
142.4271459579,-2.9997296333,3.4017016888
143.4272031784,-2.9997439384,3.4006195068
144.4272603989,-2.9997384548,3.3995833397
145.4273176193,-2.9997472763,3.3985183239
146.4273748398,-2.9997479916,3.3974821568
147.4274320602,-2.9997415543,3.3964467049
148.4274892807,-2.9997329712,3.3953938484
149.4275465012,-2.9997406006,3.3943624496
150.4276037216,-2.999753952,3.3933281898
151.4276609421,-2.9997467995,3.3923003674
152.4277181625,-2.9997603893,3.3912930489
153.427775383,-2.999765873,3.3902673721
154.4278326035,-2.9997513294,3.3892745972
155.4278898239,-2.9997322559,3.3882529736
156.4279470444,-2.9997484684,3.3872463703
157.4270043373,-2.9997513294,3.3862743378
158.4270615578,-2.9997386932,3.3852593899
159.4271187782,-2.9997384548,3.3842952251
160.4271759987,-2.999745369,3.3833098412
161.4272327423,-2.9997401237,3.3823268414
162.4272899628,-2.9997222424,3.381370306
163.4273471832,-2.9997341633,3.3803811073
164.4274044037,-2.9997308254,3.3794214725
165.4274616241,-2.999730587,3.3784816265
166.4275188446,-2.9997611046,3.377530098
167.4275760651,-2.9997358322,3.3765661716
168.4276332855,-2.9997260571,3.3756194115
169.427690506,-2.9997437,3.3746745586
170.4277477264,-2.9997332096,3.3737413883
171.4278049469,-2.9997458458,3.3728208542
172.4278621674,-2.9997487068,3.3718867302
173.4279193878,-2.9997620583,3.3709673882
174.4279766083,-2.9997191429,3.3700428009
175.4270339012,-2.9997441769,3.3691267967
176.4270911217,-2.9997589588,3.3682124615
177.4271483421,-2.9997460842,3.367326498
178.4272055626,-2.9997649193,3.3664028645
179.4272627831,-2.9997460842,3.3655257225
180.4273200035,-2.9997375011,3.3646326065
181.4273767471,-2.9997441769,3.3637359142
182.4274339676,-2.9997341633,3.362844944
183.427491188,-2.9997494221,3.3619253635
184.4275484085,-2.9997324944,3.3610680103
185.427605629,-2.9997458458,3.3601908684
186.4276628494,-2.9997515678,3.3592991829
187.4277200699,-2.999768734,3.3584475517
188.4277772903,-2.9997546673,3.3575894833
189.4278345108,-2.9997689724,3.3567247391
190.4278917313,-2.9997580051,3.3558647633
191.4279489517,-2.9997401237,3.3550314903
192.4270062447,-2.9997444153,3.3541517258
193.4270634651,-2.9997551441,3.3533124924
194.4271206856,-2.9997618198,3.3524754047
195.427177906,-2.9997596741,3.3516435623
196.4272351265,-2.9997582436,3.3507959843
197.427292347,-2.9997506142,3.3499603271
198.4273495674,-2.9997427464,3.3491311073
199.4274067879,-2.9997441769,3.348303318
200.4274635315,-2.9997515678,3.3474917412
201.427520752,-2.9997632504,3.3466763496
202.4275779724,-2.9997391701,3.3458681107
203.4276351929,-2.9997358322,3.345053196
204.4276924133,-2.9997496605,3.3442482948
205.4277496338,-2.9997291565,3.3434455395
206.4278068542,-2.999758482,3.3426418304
207.4278640747,-2.9997534752,3.3418364525
208.4279212952,-2.999768734,3.3410491943
209.4279785156,-2.9997634888,3.3402585983
210.4270358086,-2.9997651577,3.3394768238
211.427093029,-2.9997577667,3.3386890888
212.4271502495,-2.9997458458,3.3379180431
213.4272074699,-2.9997534752,3.3371276855
214.4272646904,-2.9997618198,3.3363614082
215.4273219109,-2.9997444153,3.335606575
216.4273791313,-2.9997441769,3.3348200321
217.4274363518,-2.9997451305,3.3340630531
218.4274935722,-2.9997541904,3.3333089352
219.4275507927,-2.9997451305,3.3325631618
220.4276075363,-2.9997396469,3.3317995071
221.4276647568,-2.9997487068,3.3310523033
222.4277219772,-2.9997520447,3.3303039074
223.4277791977,-2.9997563362,3.3295733929
224.4278364182,-2.9997608662,3.3288459778
225.4278936386,-2.9997739792,3.3280806541
226.4279508591,-2.9997718334,3.3273546696
227.427008152,-2.9997646809,3.3266479969
228.4270648956,-2.9997437,3.3259196281
229.4271225929,-2.9997594357,3.3251886368
230.4271793365,-2.9997541904,3.3244698048
231.4272370338,-2.9997413158,3.3237512112
232.4272937775,-2.9997456074,3.3230600357
233.4273514748,-2.99974823,3.32234478
234.4274082184,-2.9997508526,3.3216154575
235.4274659157,-2.9997656345,3.3208975792
236.4275226593,-2.9997639656,3.3202121258
237.4275803566,-2.9997615814,3.3195328712
238.4276371002,-2.9997637272,3.3188467026
239.4276947975,-2.9997596741,3.3181424141
240.4277515411,-2.9997582436,3.3174629211
241.4278087616,-2.9997446537,3.3167653084
242.4278659821,-2.9997384548,3.3160910606
243.4279232025,-2.9997406006,3.3154041767
244.4279799461,-2.9997365475,3.3147275448
245.4270372391,-2.9997596741,3.314053297
246.4270944595,-2.9997611046,3.3133943081
247.42715168,-2.9997730255,3.3127214909
248.4272089005,-2.9997529984,3.3120656013
249.4272661209,-2.999756813,3.3114080429
250.4273233414,-2.9997386932,3.3107411861
251.4273805618,-2.9997549057,3.3100788593
252.4274377823,-2.9997479916,3.3094353676
253.4274950027,-2.9997611046,3.3087756634
254.4275522232,-2.99974823,3.3081240654
255.4276094437,-2.9997456074,3.3074865341
256.4276666641,-2.9997580051,3.3068506718
257.4277238846,-2.9997582436,3.3061988354
258.427781105,-2.9997615814,3.3055548668
259.4278383255,-2.9997363091,3.3049378395
260.427895546,-2.9997537136,3.3043050766
261.4279527664,-2.9997520447,3.3036785126
262.4270095825,-2.9997580051,3.3030586243
263.427066803,-2.9997498989,3.3024451733
264.4271240234,-2.9997582436,3.3018143177
265.4271812439,-2.9997663498,3.3011729717
266.4272384644,-2.9997441769,3.3005769253
267.4272956848,-2.9997515678,3.2999329567
268.4273529053,-2.9997553825,3.2993431091
269.4274101257,-2.9997644424,3.2987055779
270.4274673462,-2.9997472763,3.2981071472
271.4275245667,-2.9997446537,3.2974934578
272.4275817871,-2.999751091,3.2969014645
273.4276390076,-2.9997620583,3.2962934971
274.427696228,-2.9997541904,3.2956936359
275.4277534485,-2.9997589588,3.2951114178
276.4278106689,-2.9997551441,3.2945103645
277.4278678894,-2.9997603893,3.2939143181
278.4279251099,-2.9997589588,3.293315649
279.4279823303,-2.9997522831,3.292734623
280.4270391464,-2.9997575283,3.2921469212
281.4270963669,-2.9997496605,3.2915837765
282.4271535873,-2.9997565746,3.290979147
283.4272108078,-2.9997575283,3.290396452
284.4272680283,-2.9997692108,3.2898218632
285.4273252487,-2.9997601509,3.2892384529
286.4273824692,-2.9997472763,3.2886621952
287.4274396896,-2.9997522831,3.2880768776
288.4274969101,-2.9997534752,3.2875051498
289.4275541306,-2.9997496605,3.2869329453
290.427611351,-2.9997727871,3.2863829136
291.4276685715,-2.9997632504,3.2858192921
292.4277257919,-2.9997689724,3.2852575779
293.4277830124,-2.999768734,3.284693718
294.4278402328,-2.9997766018,3.2841303349
295.4278974533,-2.9997570515,3.2835738659
296.4279546738,-2.9997575283,3.2830264568
297.4270119667,-2.9997577667,3.2824602127
298.4270691872,-2.9997649193,3.281914711
299.4271259308,-2.9997541904,3.2813506126
300.4271831512,-2.9997429848,3.2808151245
301.4272403717,-2.9997620583,3.2802636623
302.4272975922,-2.9997582436,3.2797164917
303.4273548126,-2.999765873,3.2791781425
304.4274120331,-2.9997603893,3.2786388397
305.4274692535,-2.9997546673,3.2780914307
306.427526474,-2.9997563362,3.2775599957
307.4275836945,-2.9997644424,3.2770066261
308.4276409149,-2.9997806549,3.2764625549
309.4276981354,-2.9997661114,3.2759532928
310.4277553558,-2.9997706413,3.2754216194
311.4278125763,-2.9997694492,3.2748906612
312.4278697968,-2.9997529984,3.2743618488
313.4279270172,-2.9997699261,3.2738354206
314.4279842377,-2.9997570515,3.2733073235
315.4270415306,-2.9997665882,3.2728013992
316.4270987511,-2.9997677803,3.2722465992
317.4271559715,-2.9997622967,3.2717237473
318.427213192,-2.9997649193,3.271217823
319.4272699356,-2.9997720718,3.2706959248
320.4273271561,-2.9997782707,3.2701761723
321.4273843765,-2.9997754097,3.2696704865
322.427441597,-2.9997675419,3.269151926
323.4274988174,-2.999776125,3.2686231136
324.4275560379,-2.9997746944,3.2681157589
325.4276132584,-2.9997630119,3.267603159
326.4276704788,-2.9997770786,3.2670927048
327.4277276993,-2.9997673035,3.2665860653
328.4277849197,-2.9997689724,3.2660617828
329.4278421402,-2.9997987747,3.2655537128
330.4278993607,-2.9997749329,3.2650549412
331.4279565811,-2.9997632504,3.2645533085
332.4270138741,-2.9997732639,3.2640283108
333.4270710945,-2.9997742176,3.2635378838
334.427128315,-2.9997856617,3.2630398273
335.4271855354,-2.9997704029,3.2625379562
336.4272427559,-2.999756813,3.2620384693
337.4272999763,-2.9997692108,3.2615377903
338.4273571968,-2.9997870922,3.2610304356
339.4274139404,-2.9997665882,3.2605280876
340.4274711609,-2.9997649193,3.2600109577
341.4275283813,-2.9997692108,3.2595293522
342.4275856018,-2.9997854233,3.2590384483
343.4276428223,-2.9997706413,3.2585475445
344.4277000427,-2.9997782707,3.2580480576
345.4277572632,-2.9997935295,3.2575395107
346.4278144836,-2.9997868538,3.2570607662
347.4278717041,-2.9997680187,3.2565653324
348.4279289246,-2.999778986,3.2560741901
349.427986145,-2.9997720718,3.2555816174
350.427043438,-2.9997675419,3.2550959587
351.4271001816,-2.999765873,3.2546150684
352.4271578789,-2.999768734,3.2541234493
353.4272146225,-2.9997727871,3.253639698
354.4272723198,-2.9997608662,3.2531363964
355.4273290634,-2.9997694492,3.2526431084
356.4273867607,-2.9997880459,3.2521820068
357.4274435043,-2.9997930527,3.2516746521
358.4275012016,-2.9997699261,3.2512061596
359.4275579453,-2.9997756481,3.25070858
360.4276151657,-2.999789238,3.2502331734
361.4276723862,-2.999789238,3.2497665882
362.4277296066,-2.9997732639,3.2492749691
363.4277863503,-2.9997706413,3.2487814426
364.4278440475,-2.9997577667,3.2482998371
365.4279007912,-2.9997739792,3.2478268147
366.4279584885,-2.9997727871,3.2473583221
367.4270153046,-2.9997770786,3.2468714714
368.427072525,-2.9997591972,3.2463896275
369.4271297455,-2.9997937679,3.2459135056
370.4271869659,-2.9997611046,3.245433569
371.4272441864,-2.9997675419,3.2449598312
372.4273014069,-2.9997718334,3.2444698811
373.4273586273,-2.999778986,3.2439863682
374.4274158478,-2.9997611046,3.2435112
375.4274730682,-2.999776125,3.243036747
376.4275302887,-2.9997661114,3.2425577641
377.4275875092,-2.9997644424,3.2420735359
378.4276447296,-2.9997830391,3.2415926456
379.4277019501,-2.9997816086,3.2411100864
380.4277591705,-2.9997603893,3.2406527996
381.427816391,-2.9997644424,3.2401633263
382.4278731346,-2.9997525215,3.2396802902
383.4279303551,-2.9997694492,3.2391936779
384.4279875755,-2.9997632504,3.2387363911
385.4270448685,-2.999758482,3.2382564545
386.4271020889,-2.999792099,3.237765789
387.4271593094,-2.9997644424,3.2373030186
388.4272165298,-2.9997661114,3.236821413
389.4272737503,-2.9997766018,3.2363400459
390.4273309708,-2.9997704029,3.2358555794
391.4273881912,-2.999777317,3.2353627682
392.4274454117,-2.9997806549,3.2349178791
393.4275026321,-2.9997622967,3.2344324589
394.4275598526,-2.9997830391,3.2339575291
395.4276170731,-2.9997675419,3.2334516048
396.4276742935,-2.999777317,3.2329771519
397.427731514,-2.9997835159,3.2325139046
398.4277887344,-2.9997735023,3.2320432663
399.4278459549,-2.9997851849,3.2315413952
400.4279031754,-2.9997861385,3.2310872078
401.4279603958,-2.999767065,3.2306172848
402.4270172119,-2.9997677803,3.2301332951
403.4270744324,-2.9997835159,3.2296712399
404.4271316528,-2.9997689724,3.2291941643
405.4271888733,-2.9997768402,3.2286980152
406.4272460938,-2.999789238,3.2282407284
407.4273033142,-2.9997794628,3.2277579308
408.4273605347,-2.9997632504,3.2272822857
409.4274177551,-2.9997844696,3.2267935276
410.4274749756,-2.9997825623,3.2263083458
411.427532196,-2.9997591972,3.2258262634
412.4275894165,-2.9997677803,3.2253477573
413.427646637,-2.9997849464,3.2248477936
414.4277038574,-2.9997756481,3.2243902683
415.4277610779,-2.9997606277,3.2239017487
416.4278182983,-2.9997849464,3.2234194279
417.4278755188,-2.99979496,3.2229413986
418.4279327393,-2.999787569,3.2224667072
419.4269895554,-2.9997885227,3.2219762802
420.4270467758,-2.9997797012,3.2215178013
421.4271039963,-2.9997854233,3.2210459709
422.4271612167,-2.9997918606,3.2205715179
423.4272184372,-2.9997775555,3.2200798988
424.4272756577,-2.9997799397,3.2195808887
425.4273328781,-2.9997794628,3.2191264629
426.4273900986,-2.9997823238,3.2186384201
427.427447319,-2.999771595,3.218146801
428.4275045395,-2.9997909069,3.2176909447
429.4275617599,-2.9997828007,3.2172079086
430.4276189804,-2.9997594357,3.2167403698
431.4276762009,-2.9997811317,3.2162563801
432.4277334213,-2.999786377,3.2157695293
433.4277906418,-2.9997911453,3.2152848244
434.4278478622,-2.9997911453,3.2148110867
435.4279050827,-2.9997746944,3.214329958
436.4279623032,-2.9997768402,3.2138187885
437.4270195961,-2.9998018742,3.2133483887
438.4270763397,-2.9997992516,3.2128856182
439.4271335602,-2.9997889996,3.2124023438
440.4271907806,-2.9997985363,3.2119133472
441.4272480011,-2.9997935295,3.2114152908
442.4273052216,-2.999792099,3.2109587193
443.427362442,-2.999809742,3.210452795
444.4274196625,-2.9997916222,3.2099571228
445.4274768829,-2.9997947216,3.20946908
446.4275341034,-2.9997975826,3.2089874744
447.4275913239,-2.9998056889,3.208501339
448.4276485443,-2.9997680187,3.2080183029
449.4277057648,-2.9997975826,3.2075214386
450.4277629852,-2.9997825623,3.2070584297
451.4278202057,-2.9997739792,3.2065701485
452.4278774261,-2.9997880459,3.206081152
453.4279346466,-2.9998004436,3.2055864334
454.4269919395,-2.9997911453,3.2050983906
455.42704916,-2.9997951984,3.2046060562
456.4271063805,-2.999797821,3.2041239738
457.4271636009,-2.9997916222,3.2036428452
458.4272203445,-2.99979496,3.2031533718
459.427277565,-2.9997916222,3.2026617527
460.4273347855,-2.9997937679,3.202170372
461.4273920059,-2.999786377,3.201675415
462.4274492264,-2.9997644424,3.2011978626
463.4275064468,-2.999792099,3.2006852627
464.4275636673,-2.9997746944,3.2002129555
465.4276208878,-2.9997823238,3.1997029781
466.4276781082,-2.9998004436,3.19921422
467.4277353287,-2.9998013973,3.1987240314
468.4277925491,-2.9997959137,3.1982214451
469.4278497696,-2.9997727871,3.1977391243
470.4279069901,-2.9997780323,3.1972408295
471.4279642105,-2.9997959137,3.1967391968
472.4270210266,-2.9997889996,3.1962416172
473.4270787239,-2.9997878075,3.1957581043
474.4271354675,-2.9997916222,3.1952552795
475.4271931648,-2.999777317,3.194773674
476.4272499084,-2.9997701645,3.1942744255
477.4273076057,-2.9998025894,3.1937787533
478.4273643494,-2.9997839928,3.1932947636
479.4274215698,-2.9997830391,3.1927940845
480.4274787903,-2.999789238,3.192296505
481.4275360107,-2.9997899532,3.191798687
482.4275927544,-2.9997828007,3.191316843
483.4276504517,-2.9997835159,3.1908121109
484.4277071953,-2.999778986,3.1903064251
485.4277648926,-2.999774456,3.1898064613
486.4278216362,-2.9997739792,3.1893084049
487.4278793335,-2.9997816086,3.1888148785
488.4279360771,-2.9997856617,3.1883115768
489.4269933701,-2.9997937679,3.1877892017
490.4270505905,-2.9997882843,3.1872870922
491.427107811,-2.9997918606,3.1867640018
492.4271650314,-2.9997797012,3.1862645149
493.4272222519,-2.9997842312,3.1857666969
494.4272794724,-2.9997785091,3.1852383614
495.4273366928,-2.999771595,3.1847455502
496.4273939133,-2.9997835159,3.1842157841
497.4274511337,-2.9997916222,3.1837153435
498.4275083542,-2.9997868538,3.183201313
499.4275655746,-2.9997985363,3.1827054024
500.4276227951,-2.9997959137,3.1821916103
501.4276795387,-2.9997880459,3.1816794872
502.4277367592,-2.9997980595,3.1811830997
503.4277939796,-2.99979496,3.1806886196
504.4278512001,-2.9997856617,3.180172205
505.4279084206,-2.9997990131,3.1796655655
506.427965641,-2.9998061657,3.1791512966
507.427022934,-2.9998013973,3.1786408424
508.4270801544,-2.9997906685,3.1781158447
509.4271373749,-2.9998047352,3.1775972843
510.4271945953,-2.9997951984,3.1771144867
511.4272518158,-2.9997849464,3.1765937805
512.4273090363,-2.9997987747,3.1760728359
513.4273662567,-2.9997959137,3.1755800247
514.4274234772,-2.9997797012,3.1750657558
515.4274806976,-2.9997916222,3.174536705
516.4275379181,-2.9997916222,3.1740341187
517.4275951385,-2.9997861385,3.1735107899
518.427652359,-2.999777317,3.172996521
519.4277095795,-2.9997675419,3.1724772453
520.4277667999,-2.9997899532,3.1719608307
521.4278235435,-2.999797821,3.1714653969
522.427880764,-2.9997906685,3.1709313393
523.4279379845,-2.9997797012,3.1704180241
524.4269952774,-2.9997909069,3.1698977947
525.4270524979,-2.9997861385,3.1693720818
526.4271097183,-2.9997940063,3.1688451767
527.4271669388,-2.9997930527,3.1683318615
528.4272241592,-2.9997959137,3.167807579
529.4272813797,-2.999776125,3.167289257
530.4273386002,-2.9997987747,3.166749239
531.4273958206,-2.9998030663,3.166233778
532.4274530411,-2.9997992516,3.1657240391
533.4275102615,-2.9998047352,3.165222168
534.427567482,-2.9997856617,3.164689064
535.4276247025,-2.9997830391,3.1641628742
536.4276819229,-2.9997987747,3.1636385918
537.4277391434,-2.9997820854,3.1631095409
538.4277963638,-2.9997935295,3.1625733376
539.4278535843,-2.9997987747,3.1620748043
540.4279108047,-2.999771595,3.1615457535
541.4279675484,-2.9997742176,3.1610195637
542.4270248413,-2.9997768402,3.1605103016
543.4270820618,-2.9997754097,3.1599719524
544.4271392822,-2.9997870922,3.1594574451
545.4271965027,-2.9997916222,3.1589429379
546.4272537231,-2.9997937679,3.158387661
547.4273109436,-2.9997980595,3.1578738689
548.4273681641,-2.9997930527,3.1573610306
549.4274253845,-2.999778986,3.1568350792
550.427482605,-2.9997894764,3.1563084126
551.4275398254,-2.9997746944,3.1557617188
552.4275970459,-2.9997828007,3.1552417278
553.4276542664,-2.9997742176,3.1547181606
554.4277114868,-2.9997835159,3.154184103
555.4277687073,-2.9997985363,3.1536486149
556.4278259277,-2.9997851849,3.1531281471
557.4278831482,-2.9997882843,3.1525866985
558.4279403687,-2.999792099,3.1520781517
559.4269971848,-2.9997906685,3.1515221596
560.4270544052,-2.9997918606,3.151009798
561.4271116257,-2.9997742176,3.1504774094
562.4271688461,-2.9998033047,3.1499147415
563.4272260666,-2.9997820854,3.1493825912
564.427283287,-2.9997808933,3.148850441
565.4273405075,-2.9997754097,3.1483242512
566.427397728,-2.9997839928,3.1477925777
567.4274549484,-2.999797821,3.1472601891
568.4275121689,-2.9997940063,3.1467196941
569.4275693893,-2.9997940063,3.1461961269
570.4276266098,-2.9997842312,3.1456577778
571.4276838303,-2.9997951984,3.1451103687
572.4277410507,-2.9997880459,3.1445803642
573.4277982712,-2.9997782707,3.1440484524
574.4278554916,-2.9997954369,3.1434895992
575.4279127121,-2.9997797012,3.1429545879
576.4279699326,-2.9997971058,3.1424217224
577.4270267487,-2.9997909069,3.1418955326
578.4270839691,-2.9997842312,3.1413462162
579.4271411896,-2.9997961521,3.1408321857
580.42719841,-2.9997990131,3.1402795315
581.4272556305,-2.9997971058,3.1397240162
582.427312851,-2.9997808933,3.1391887665
583.4273700714,-2.9998047352,3.1386454105
584.4274272919,-2.9997851849,3.1380989552
585.4274845123,-2.9997830391,3.1375589371
586.4275417328,-2.9997951984,3.1370222569
587.4275989532,-2.9997987747,3.136490345
588.4276561737,-2.9998013973,3.1359302998
589.4277133942,-2.9997925758,3.1353931427
590.4277706146,-2.9998204708,3.1348330975
591.4278278351,-2.999806881,3.1343054771
592.4278850555,-2.9998049736,3.1337373257
593.427942276,-2.9998021126,3.133207798
594.4269995689,-2.9998095036,3.1326460838
595.4270563126,-2.9997954369,3.1321020126
596.427113533,-2.9997806549,3.131557703
597.4271707535,-2.9997828007,3.1310172081
598.4272279739,-2.9997701645,3.1304740906
599.4272851944,-2.9997923374,3.1299014091
600.4273424149,-2.9998009205,3.1293590069
601.4273991585,-2.9998075962,3.1288034916
602.4274568558,-2.9997961521,3.128246069
603.4275135994,-2.9998042583,3.1276817322
604.4275712967,-2.999818325,3.1271467209
605.4276280403,-2.999796629,3.1265861988
606.4276857376,-2.99979949,3.1260180473
607.4277424812,-2.9998104572,3.1254818439
608.4278001785,-2.9997959137,3.1249556541
609.4278569221,-2.999792099,3.1243851185
610.4279146194,-2.9998061657,3.1238539219
611.4279713631,-2.9997925758,3.1232850552
612.427028656,-2.9997906685,3.1227254868
613.4270858765,-2.9998002052,3.1221768856
614.4271430969,-2.9997904301,3.121604681
615.4272003174,-2.9997885227,3.1210362911
616.4272575378,-2.9997911453,3.1204764843
617.4273147583,-2.9997916222,3.1199297905
618.4273719788,-2.9997904301,3.119366169
619.4274291992,-2.9997787476,3.1187968254
620.4274859428,-2.9997990131,3.1182758808
621.4275431633,-2.9997813702,3.1177043915
622.4276003838,-2.9997923374,3.1171619892
623.4276576042,-2.9997961521,3.1166079044
624.4277148247,-2.9998145103,3.1160292625
625.4277720451,-2.9997985363,3.1154882908
626.4278292656,-2.99979496,3.1149289608
627.4278864861,-2.9997961521,3.1143658161
628.4279437065,-2.9997909069,3.1138134003
629.4270009995,-2.9997916222,3.1132602692
630.4270582199,-2.9998033047,3.1126835346
631.4271154404,-2.9997899532,3.1121017933
632.4271726608,-2.9997961521,3.1115581989
633.4272298813,-2.9997813702,3.1109797955
634.4272871017,-2.9997973442,3.1104092598
635.4273443222,-2.9997856617,3.1098332405
636.4274015427,-2.9997985363,3.1092658043
637.4274587631,-2.9998006821,3.1087055206
638.4275159836,-2.9998004436,3.1081192493
639.427573204,-2.9998006821,3.107540369
640.4276299477,-2.9997904301,3.1069581509
641.4276871681,-2.9998009205,3.106385231
642.4277443886,-2.9997971058,3.1058108807
