Time (s),Current (A),Voltage(V)
74.4362578392,-2.9997582436,3.4090044498
75.4363145828,-2.9997365475,3.4068801403
76.4363722801,-2.9997470379,3.4047954082
77.4364290237,-2.9997370243,3.4027247429
78.436486721,-2.9997377396,3.4006855488
79.4365434647,-2.9997496605,3.3986515999
80.4366006851,-2.9997496605,3.3966648579
81.4366579056,-2.9997475147,3.3946809769
82.436715126,-2.9997375011,3.3927116394
83.4367718697,-2.9997391701,3.3907425404
84.436829567,-2.9997360706,3.388821125
85.4368863106,-2.9997358322,3.3869156837
86.4369440079,-2.9997301102,3.3849930763
87.4370007515,-2.9997348785,3.3831224442
88.4370584488,-2.999733448,3.3812577724
89.4371151924,-2.9997260571,3.3794343472
90.4371728897,-2.9997301102,3.3775970936
91.4362297058,-2.9997293949,3.375780344
92.4362874031,-2.9997401237,3.3739893436
93.4363441467,-2.9997384548,3.3722014427
94.436401844,-2.9997534752,3.3704516888
95.4364585876,-2.9997496605,3.3686904907
96.4365162849,-2.999730587,3.3669769764
97.4365730286,-2.9997427464,3.3652601242
98.4366307259,-2.9997377396,3.3635518551
99.4366874695,-2.9997363091,3.361856699
100.4367446899,-2.9997320175,3.3601815701
101.4368019104,-2.9997479916,3.3585290909
102.4368591309,-2.9997382164,3.3568849564
103.4369158745,-2.9997386932,3.3552498817
104.4369735718,-2.9997332096,3.3536281586
105.4370303154,-2.9997246265,3.3520274162
106.4370880127,-2.9997329712,3.35044384
107.4371447563,-2.9997274876,3.3488662243
108.4372024536,-2.9997415543,3.3472914696
109.4362592697,-2.9997508526,3.3457400799
110.4363164902,-2.9997270107,3.3441879749
111.4363737106,-2.9997293949,3.3426699638
112.4364309311,-2.9997191429,3.3411405087
113.4364881516,-2.9997441769,3.3396391869
114.436545372,-2.9997370243,3.338139534
115.4366025925,-2.9997472763,3.3366558552
116.4366598129,-2.9997296333,3.3351874352
117.4367170334,-2.999727726,3.3337221146
118.4367742538,-2.99974823,3.332265377
119.4368314743,-2.9997406006,3.330821991
120.4368886948,-2.9997465611,3.3294072151
121.4369459152,-2.9997389317,3.3279919624
122.4370026588,-2.9997520447,3.3265810013
123.4370598793,-2.9997522831,3.3251717091
124.4371170998,-2.9997429848,3.3237943649
125.4371743202,-2.9997494221,3.3223862648
126.4362316132,-2.9997465611,3.3210308552
127.4362888336,-2.9997460842,3.3196613789
128.4363460541,-2.999753952,3.3183202744
129.4364032745,-2.9997375011,3.3169660568
130.436460495,-2.9997472763,3.3156251907
131.4365177155,-2.9997520447,3.3143162727
132.4365749359,-2.9997496605,3.3130054474
133.4366321564,-2.9997437,3.3116996288
134.4366893768,-2.9997563362,3.3104019165
135.4367465973,-2.9997575283,3.309114933
136.4368038177,-2.9997508526,3.3078160286
137.4368610382,-2.9997322559,3.3065452576
138.4369182587,-2.9997608662,3.3052921295
139.4369754791,-2.9997403622,3.3040468693
140.4370326996,-2.9997546673,3.3028018475
141.43708992,-2.9997391701,3.3015422821
142.4371466637,-2.9997317791,3.3003146648
143.4372038841,-2.9997591972,3.2990927696
144.4362611771,-2.9997437,3.297876358
145.4363183975,-2.9997560978,3.2966763973
146.436375618,-2.9997634888,3.2954716682
147.4364328384,-2.9997580051,3.2942750454
148.4364900589,-2.9997656345,3.2931015491
149.4365472794,-2.999755621,3.2919235229
150.4366044998,-2.9997780323,3.2907423973
151.4366617203,-2.9997487068,3.2895867825
152.4367189407,-2.999755621,3.2884249687
153.4367761612,-2.9997720718,3.2872948647
154.4368333817,-2.9997594357,3.2861516476
155.4368906021,-2.9997553825,3.2850043774
156.4369478226,-2.9997603893,3.2838807106
157.437005043,-2.9997630119,3.2827675343
158.4370622635,-2.9997525215,3.2816355228
159.4371194839,-2.9997472763,3.2805390358
160.4371767044,-2.9997651577,3.2794516087
161.4362335205,-2.9997560978,3.2783615589
162.436290741,-2.9997756481,3.2772688866
163.4363479614,-2.9997758865,3.2761931419
164.4364051819,-2.9997828007,3.2751038074
165.4364624023,-2.9997606277,3.2740490437
166.4365196228,-2.9997742176,3.2729775906
167.4365768433,-2.999776125,3.2719576359
168.4366340637,-2.9997487068,3.2709064484
169.4366912842,-2.9997677803,3.2698662281
170.4367485046,-2.9997639656,3.2688279152
171.4368057251,-2.9997816086,3.2677838802
172.4368629456,-2.9997844696,3.26679039
173.436920166,-2.9997704029,3.2657523155
174.4369773865,-2.999774456,3.2647559643
175.4370346069,-2.9997727871,3.2637495995
176.4370918274,-2.9997742176,3.262755394
177.4371490479,-2.9997797012,3.2617652416
178.4372062683,-2.9997608662,3.2607717514
179.4362630844,-2.9997768402,3.2597908974
180.4363203049,-2.999776125,3.2588114738
181.4363775253,-2.9997811317,3.2578318119
182.4364347458,-2.9997782707,3.256850481
183.4364919662,-2.9997680187,3.2559041977
184.4365491867,-2.99979496,3.2549197674
185.4366064072,-2.9997854233,3.2539830208
186.4366636276,-2.9997770786,3.2530255318
187.4367208481,-2.9997780323,3.252089262
188.4367780685,-2.9997801781,3.2511634827
189.436835289,-2.9997825623,3.2502303123
190.4368925095,-2.9997749329,3.2493007183
191.4369497299,-2.9997823238,3.2483861446
192.4370069504,-2.9997766018,3.2474536896
193.4370641708,-2.9997639656,3.2465558052
194.4371213913,-2.9997811317,3.245642662
195.4371786118,-2.999776125,3.2447240353
196.4362354279,-2.9997735023,3.2438359261
197.4362931252,-2.9997720718,3.2429521084
198.4363498688,-2.9997527599,3.2420444489
199.4364070892,-2.999776125,3.2411658764
200.4364643097,-2.9997754097,3.2402853966
201.4365215302,-2.9997811317,3.2394044399
202.4365782738,-2.9997739792,3.2385389805
203.4366359711,-2.9997601509,3.2376594543
204.4366927147,-2.9997799397,3.2367715836
205.436750412,-2.9997622967,3.2359435558
206.4368071556,-2.9997742176,3.2350580692
207.4368648529,-2.9997806549,3.234218359
208.4369215965,-2.9997680187,3.2333629131
209.4369792938,-2.9997639656,3.2325110435
210.4370360374,-2.9997727871,3.2316660881
211.4370937347,-2.9997427464,3.23082757
212.4371504784,-2.9997718334,3.229988575
213.4372081757,-2.999774456,3.2291567326
214.4362649918,-2.999751091,3.2283277512
215.4363226891,-2.9997601509,3.2275300026
216.4363794327,-2.9997575283,3.2266936302
217.4364366531,-2.999767065,3.2258794308
218.4364938736,-2.9997508526,3.2250630856
219.4365510941,-2.9997806549,3.2242558002
220.4366083145,-2.9997582436,3.2234404087
221.436665535,-2.9997625351,3.2226293087
222.4367222786,-2.9997591972,3.2218093872
223.4367799759,-2.9997615814,3.2210249901
224.4368367195,-2.9997673035,3.2202587128
225.4368944168,-2.9997665882,3.2194356918
226.4369511604,-2.9997758865,3.2186326981
227.4370088577,-2.9997646809,3.2178652287
228.4370656013,-2.9997580051,3.2170615196
229.4371232986,-2.9997799397,3.2162892818
230.4371800423,-2.999768734,3.2155199051
231.4362373352,-2.9997768402,3.2147274017
232.4362945557,-2.9997739792,3.2139766216
233.4363517761,-2.9997730255,3.2132110596
234.4364089966,-2.999771595,3.2124352455
235.436466217,-2.9997680187,3.2116782665
236.4365234375,-2.9997720718,3.2109255791
237.436580658,-2.9997866154,3.2101511955
238.4366378784,-2.9997680187,3.209387064
239.4366950989,-2.999789238,3.2086436749
240.4367523193,-2.9997622967,3.2078869343
241.436809063,-2.9997735023,3.2071566582
242.4368662834,-2.9997718334,3.2063856125
243.4369235039,-2.999776125,3.2056396008
244.4369807243,-2.9997661114,3.2049095631
245.4370379448,-2.9997727871,3.2041580677
246.4370951653,-2.9997770786,3.203410387
247.4371523857,-2.9997820854,3.2026669979
248.4372096062,-2.9997758865,3.2019293308
249.4362668991,-2.9997806549,3.2011992931
250.4363241196,-2.9997570515,3.2004745007
251.43638134,-2.9997801781,3.1997418404
252.4364385605,-2.9997661114,3.1990096569
253.4364957809,-2.9997646809,3.1982798576
254.4365530014,-2.9997596741,3.1975824833
255.4366102219,-2.9997835159,3.1968514919
256.4366674423,-2.9997756481,3.1961457729
257.4367246628,-2.9997835159,3.1954169273
258.4367818832,-2.9997830391,3.1947124004
259.4368391037,-2.9997835159,3.1939864159
260.4368963242,-2.9997904301,3.1932756901
261.4369530678,-2.9997601509,3.1925759315
262.4370102882,-2.9997959137,3.191855669
263.4370675087,-2.9997768402,3.1911551952
264.4371247292,-2.9997746944,3.1904532909
265.4371819496,-2.9997677803,3.1897594929
266.4362392426,-2.9997816086,3.1890506744
267.436296463,-2.9997830391,3.1883468628
268.4363536835,-2.999776125,3.1876373291
269.4364109039,-2.9997889996,3.1869330406
270.4364681244,-2.9997861385,3.1862392426
271.4365253448,-2.999786377,3.1855657101
272.4365825653,-2.9997828007,3.1848547459
273.4366397858,-2.9997756481,3.1841804981
274.4366970062,-2.9997823238,3.1834952831
275.4367542267,-2.9997935295,3.1828033924
276.4368114471,-2.999765873,3.1821324825
277.4368686676,-2.9997828007,3.1814422607
278.4369258881,-2.9997999668,3.1807591915
279.4369831085,-2.9997992516,3.1800765991
280.4370398521,-2.9997720718,3.1793856621
281.4370970726,-2.9997782707,3.1787202358
282.4371542931,-2.9997799397,3.1780302525
283.436211586,-2.9997911453,3.1773543358
284.4362688065,-2.9997794628,3.1767067909
285.4363260269,-2.9997742176,3.1760203838
286.4363832474,-2.9997825623,3.175344944
287.4364404678,-2.9998016357,3.1746706963
288.4364976883,-2.9997813702,3.1740117073
289.4365549088,-2.9997739792,3.1733300686
290.4366121292,-2.9998033047,3.172662735
291.4366693497,-2.9997770786,3.1720018387
292.4367265701,-2.9997916222,3.1713268757
293.4367837906,-2.9997844696,3.1706736088
294.436841011,-2.9998016357,3.1699895859
295.4368982315,-2.9997849464,3.1693294048
296.436955452,-2.9997735023,3.1686615944
297.4370126724,-2.9998085499,3.1680026054
298.4370698929,-2.9997839928,3.16736269
299.4371271133,-2.9997882843,3.1666996479
300.437183857,-2.9997730255,3.1660382748
301.4362411499,-2.9997780323,3.1653988361
302.4362983704,-2.9997930527,3.1647443771
303.4363555908,-2.9997692108,3.1640839577
304.4364128113,-2.9997918606,3.1634354591
305.4364700317,-2.9997735023,3.1627831459
306.4365272522,-2.9997935295,3.1621325016
307.4365844727,-2.9997756481,3.1614735126
308.4366416931,-2.999789238,3.1608240604
309.4366989136,-2.9997849464,3.1601874828
310.436756134,-2.9997885227,3.1595449448
311.4368133545,-2.9997785091,3.1589133739
312.436870575,-2.9997768402,3.1582727432
313.4369277954,-2.9997918606,3.1576242447
314.4369850159,-2.9997813702,3.1569640636
315.4370422363,-2.9997885227,3.1563327312
316.4370994568,-2.9997811317,3.1556818485
317.4371566772,-2.9997911453,3.1550559998
318.4362134933,-2.9997813702,3.1544046402
319.4362707138,-2.9997756481,3.1537730694
320.4363279343,-2.9997906685,3.1531307697
321.4363846779,-2.9997947216,3.152504921
322.4364423752,-2.999786377,3.1518650055
323.4364991188,-2.9997820854,3.151214838
324.4365568161,-2.9997808933,3.1506054401
325.4366135597,-2.9997727871,3.1499602795
326.436671257,-2.9997746944,3.1493346691
327.4367280006,-2.9997675419,3.1486992836
328.4367856979,-2.9997842312,3.1480572224
329.4368424416,-2.9997844696,3.1474385262
330.4369001389,-2.9997811317,3.146805048
331.4369568825,-2.9997932911,3.1461737156
332.4370145798,-2.9997749329,3.1455452442
333.4370713234,-2.9997782707,3.1449246407
334.4371290207,-2.999777317,3.1442956924
335.4371857643,-2.9997756481,3.1436944008
336.4362430573,-2.9997649193,3.1430630684
337.4363002777,-2.9997677803,3.1424546242
338.4363574982,-2.9997739792,3.1418173313
339.4364147186,-2.9997632504,3.1411831379
340.4364719391,-2.999768734,3.140568018
341.4365286827,-2.9997577667,3.1399509907
342.43658638,-2.9997742176,3.1393113136
343.4366431236,-2.9997570515,3.1387014389
344.4367008209,-2.9997851849,3.1380834579
345.4367575645,-2.9997582436,3.1374664307
346.4368152618,-2.9997842312,3.136844635
347.4368720055,-2.9997801781,3.136220932
348.4369297028,-2.9997768402,3.1356055737
349.4369864464,-2.9997794628,3.135001421
350.4370441437,-2.9997820854,3.134377718
351.4371008873,-2.9997689724,3.1337449551
352.4371585846,-2.9997868538,3.1331381798
353.4362154007,-2.9997732639,3.1325237751
354.4362726212,-2.9997880459,3.1319229603
355.4363298416,-2.9997856617,3.131300211
356.4363870621,-2.9997856617,3.1306846142
357.4364442825,-2.9997749329,3.130079031
358.436501503,-2.999778986,3.1294775009
359.4365587234,-2.9997849464,3.1288645267
360.4366154671,-2.9997730255,3.1282455921
361.4366726875,-2.999768734,3.1276319027
362.436729908,-2.9997787476,3.1270165443
363.4367871284,-2.9997663498,3.1264014244
364.4368443489,-2.9997851849,3.1258254051
365.4369015694,-2.9997775555,3.1251966953
366.4369587898,-2.9997842312,3.1245925426
367.4370160103,-2.999776125,3.1239902973
368.4370732307,-2.9997925758,3.1233911514
369.4371304512,-2.9997889996,3.1227741241
370.4371876717,-2.9998013973,3.1221692562
371.4362449646,-2.9997909069,3.1215612888
372.4363021851,-2.9997971058,3.1209695339
373.4363594055,-2.9997825623,3.1203527451
374.436416626,-2.9997677803,3.1197857857
375.4364738464,-2.999774456,3.1191568375
376.4365310669,-2.9998054504,3.1185443401
377.4365882874,-2.999777317,3.1179602146
378.4366455078,-2.9997844696,3.1173424721
379.4367022514,-2.9997937679,3.1167581081
380.4367594719,-2.999789238,3.116145134
381.4368166924,-2.9997894764,3.1155471802
382.4368739128,-2.9997878075,3.1149332523
383.4369311333,-2.9997985363,3.1143312454
384.4369883537,-2.999787569,3.1137542725
385.4370455742,-2.9997987747,3.1131334305
386.4371027946,-2.9997725487,3.1125433445
387.4371600151,-2.9997889996,3.11195755
388.436217308,-2.9997732639,3.1113455296
389.4362745285,-2.9997940063,3.1107602119
390.436331749,-2.999767065,3.1101629734
391.4363889694,-2.9997839928,3.1095964909
392.4364461899,-2.9997730255,3.1089835167
393.4365034103,-2.9997799397,3.1083981991
394.4365606308,-2.999789238,3.1077880859
395.4366178513,-2.9998016357,3.1071922779
396.4366750717,-2.9997782707,3.1065971851
397.4367322922,-2.9997963905,3.1060097218
398.4367895126,-2.9997806549,3.1054151058
399.4368462563,-2.9998111725,3.104839325
400.4369034767,-2.9997992516,3.1042358875
401.4369606972,-2.9997794628,3.103659153
402.4370179176,-2.9997975826,3.1030509472
403.4370751381,-2.9997839928,3.1024692059
404.4371323586,-2.9998002052,3.1018762589
405.437189579,-2.9997739792,3.1012864113
406.4362468719,-2.9997618198,3.1007158756
407.4363040924,-2.9997742176,3.1001112461
408.4363613129,-2.9998142719,3.0995292664
409.4364185333,-2.9997701645,3.0989587307
410.4364757538,-2.9997911453,3.0983812809
411.4365329742,-2.999796629,3.0977740288
412.4365901947,-2.9998013973,3.097196579
413.4366474152,-2.9997930527,3.096600771
414.4367046356,-2.9997849464,3.0960152149
415.4367618561,-2.9998021126,3.0954487324
416.4368190765,-2.9997973442,3.0948536396
417.436876297,-2.999812603,3.0942776203
418.4369335175,-2.9998090267,3.0936796665
419.4369902611,-2.999812603,3.0931184292
420.4370474815,-2.9998059273,3.0925335884
421.437104702,-2.9997990131,3.0919685364
422.4371619225,-2.9997889996,3.0913836956
423.4362192154,-2.9998118877,3.0908038616
424.4362764359,-2.9997961521,3.0902123451
425.4363336563,-2.9997999668,3.0896379948
426.4363908768,-2.9997992516,3.0890455246
427.4364480972,-2.9997990131,3.0884714127
428.4365053177,-2.9998102188,3.0878846645
429.4365625381,-2.9998061657,3.0873069763
430.4366197586,-2.9998006821,3.0867228508
431.4366769791,-2.9997963905,3.0861532688
432.4367341995,-2.9998128414,3.0855610371
433.43679142,-2.9998059273,3.0850050449
434.4368486404,-2.9998002052,3.0844116211
435.4369058609,-2.9997916222,3.0838429928
436.4369630814,-2.99979496,3.0832457542
437.4370203018,-2.99979496,3.0826826096
438.4370775223,-2.9997923374,3.0821135044
439.4371342659,-2.9997830391,3.0815289021
440.4371914864,-2.9997959137,3.0809576511
441.4362487793,-2.9997861385,3.0803751945
442.4363055229,-2.9997768402,3.0797946453
443.4363632202,-2.9997801781,3.0792310238
444.4364199638,-2.9997746944,3.0786557198
445.4364776611,-2.9997856617,3.0780673027
446.4365344048,-2.9997882843,3.0774846077
447.4365921021,-2.999771595,3.0769314766
448.4366488457,-2.999796629,3.0763590336
449.436706543,-2.999767065,3.0757782459
450.4367632866,-2.999792099,3.0752007961
451.4368209839,-2.999786377,3.0746312141
452.4368777275,-2.99979496,3.0740654469
453.4369354248,-2.9997622967,3.0734982491
454.4369921684,-2.9997825623,3.0729196072
455.4370498657,-2.9997842312,3.0723245144
456.4371066093,-2.9997785091,3.0717670918
457.4371643066,-2.9997730255,3.0712025166
458.4362211227,-2.9997854233,3.0706171989
459.4362783432,-2.9997594357,3.0700438023
460.4363350868,-2.9997971058,3.0694885254
461.4363927841,-2.9997684956,3.0688984394
462.4364495277,-2.9997806549,3.0683405399
463.436507225,-2.9997551441,3.0677769184
464.4365639687,-2.9997799397,3.0671877861
465.436621666,-2.9997787476,3.0666286945
466.4366784096,-2.9997646809,3.0660612583
467.4367361069,-2.9997844696,3.06549263
468.4367928505,-2.999787569,3.0649261475
469.4368505478,-2.9997780323,3.0643582344
470.4369072914,-2.9997935295,3.0637898445
471.4369649887,-2.9997758865,3.0632207394
472.4370217323,-2.9997830391,3.0626561642
473.4370794296,-2.9997775555,3.0620799065
474.4371361732,-2.9997699261,3.0615198612
475.4371938705,-2.9997754097,3.0609316826
476.4362506866,-2.9997661114,3.0603792667
477.4363079071,-2.9997866154,3.0598142147
478.4363651276,-2.9997656345,3.0592381954
479.4364218712,-2.9997880459,3.058671236
480.4364790916,-2.999767065,3.0580892563
481.4365363121,-2.999789238,3.0575373173
482.4365935326,-2.9997637272,3.0569593906
483.436650753,-2.9997730255,3.0564088821
484.4367079735,-2.999774456,3.0558311939
485.4367651939,-2.9997959137,3.0552449226
486.4368224144,-2.9997944832,3.0546543598
487.4368796349,-2.9997930527,3.0541138649
488.4369368553,-2.9997775555,3.0535237789
489.4369940758,-2.9997870922,3.0529749393
490.4370512962,-2.9997825623,3.0524077415
491.4371085167,-2.9997823238,3.0518088341
492.4371657372,-2.9997754097,3.0512661934
493.4362230301,-2.9998028278,3.0506997108
494.4362802505,-2.9997801781,3.0501115322
495.436337471,-2.9997935295,3.049544096
496.4363946915,-2.999771595,3.0489685535
497.4364519119,-2.9998016357,3.0483989716
498.4365086555,-2.9997704029,3.0478124619
499.436565876,-2.9997961521,3.0472304821
500.4366230965,-2.9997661114,3.0466833115
501.4366803169,-2.9997937679,3.046081543
502.4367375374,-2.9997932911,3.0455198288
503.4367947578,-2.9997766018,3.0449578762
504.4368519783,-2.9997856617,3.0444037914
505.4369091988,-2.9997756481,3.0438203812
506.4369664192,-2.9997916222,3.0432498455
507.4370236397,-2.9997808933,3.0426797867
508.4370808601,-2.9997930527,3.0421235561
509.4371380806,-2.9997694492,3.0415341854
510.4371953011,-2.9997889996,3.0409638882
511.436252594,-2.9997639656,3.0403833389
512.4363098145,-2.9997904301,3.039832592
513.4363670349,-2.999786377,3.0392489433
514.4364242554,-2.9997911453,3.0386552811
515.4364814758,-2.9998030663,3.0380825996
516.4365386963,-2.9997787476,3.0375180244
517.4365959167,-2.9997646809,3.0369369984
518.4366526604,-2.9997692108,3.0363769531
519.4367098808,-2.9997575283,3.0357861519
520.4367671013,-2.9997749329,3.0352227688
521.4368243217,-2.9997837543,3.034624815
522.4368815422,-2.9997756481,3.0340666771
523.4369387627,-2.9997830391,3.0334789753
524.4369959831,-2.9997735023,3.0328986645
525.4370532036,-2.9997899532,3.0323188305
526.437110424,-2.9997906685,3.0317473412
527.4371676445,-2.9997842312,3.0311543941
528.4362249374,-2.9997727871,3.0305812359
529.4362821579,-2.9997992516,3.0300102234
530.4363393784,-2.9997720718,3.0294208527
531.4363965988,-2.999786377,3.028819561
532.4364538193,-2.9997963905,3.0282466412
533.4365110397,-2.9998056889,3.0276544094
534.4365682602,-2.9997882843,3.0270905495
535.4366254807,-2.9998016357,3.0264854431
536.4366827011,-2.9998035431,3.0259232521
537.4367399216,-2.9997987747,3.0253200531
538.4367966652,-2.9997985363,3.0247375965
539.4368538857,-2.9997990131,3.0241310596
540.4369111061,-2.999796629,3.023557663
541.4369683266,-2.9997904301,3.0229539871
542.437025547,-2.9997971058,3.0223734379
543.4370827675,-2.9997963905,3.0218064785
544.4371399879,-2.99979949,3.0212154388
545.4371972084,-2.999792099,3.0206263065
546.4362545013,-2.9997961521,3.0200357437
547.4363117218,-2.9997961521,3.0194478035
548.4363689423,-2.9998071194,3.0188558102
549.4364261627,-2.9997856617,3.0182571411
550.4364833832,-2.999792099,3.0176842213
551.4365406036,-2.9997930527,3.017062664
552.4365978241,-2.9998030663,3.0164813995
553.4366550446,-2.9997971058,3.0158874989
554.436712265,-2.9997985363,3.0153019428
555.4367694855,-2.9997801781,3.0147035122
556.4368267059,-2.9997749329,3.0141119957
557.4368839264,-2.99979949,3.013487339
558.43694067,-2.9997808933,3.0128889084
559.4369978905,-2.9997823238,3.0123035908
560.4370551109,-2.9997749329,3.0116918087
561.4371123314,-2.9998021126,3.0110869408
562.4371695518,-2.9997916222,3.0104885101
563.436226368,-2.9997975826,3.0099115372
564.4362840652,-2.9997785091,3.0093085766
565.4363408089,-2.9997925758,3.0086894035
566.4363985062,-2.9997951984,3.0080821514
567.4364552498,-2.9997930527,3.0074615479
568.4365129471,-2.9997897148,3.0068488121
569.4365696907,-2.9997825623,3.0062625408
570.436627388,-2.9997916222,3.0056562424
571.4366841316,-2.9997839928,3.0050501823
572.4367418289,-2.9998013973,3.0044448376
573.4367985725,-2.9997766018,3.003811121
574.4368562698,-2.9997780323,3.0032145977
575.4369130135,-2.9997918606,3.0025975704
576.4369707108,-2.9997754097,3.0019922256
577.4370274544,-2.9997816086,3.001367569
578.4370846748,-2.9997706413,3.0007555485
579.4371418953,-2.9997889996,3.0001499653
580.4371991158,-2.9997844696,2.9995062351
581.4362559319,-2.9997839928,2.9988889694
582.4363136292,-2.9997954369,2.9982602596
583.4363703728,-2.9997849464,2.9976320267
584.4364280701,-2.9997959137,2.9970138073
585.4364848137,-2.9998004436,2.9963788986
586.436542511,-2.9997992516,2.9957458973
587.4365992546,-2.9997940063,2.9951238632
588.4366569519,-2.9997992516,2.9945068359
589.4367136955,-2.9998030663,2.9938483238
590.4367713928,-2.9997882843,2.9932470322
591.4368281364,-2.9997925758,2.9926087856
592.4368858337,-2.999819994,2.991966486
593.4369425774,-2.9997925758,2.9913268089
594.4370002747,-2.9997992516,2.9906995296
595.4370570183,-2.9997882843,2.9900555611
596.4371147156,-2.9998059273,2.9894201756
597.4371714592,-2.9997861385,2.9888026714
598.4362282753,-2.9998102188,2.9881501198
599.4362854958,-2.99979496,2.9874968529
600.4363427162,-2.9998073578,2.9868605137
601.4363999367,-2.9997811317,2.9862139225
602.4364571571,-2.9998123646,2.9855542183
603.4365143776,-2.9997985363,2.9849126339
604.4365715981,-2.9998044968,2.9842748642
605.4366288185,-2.9998049736,2.9836401939
606.436686039,-2.999786377,2.9829666615
607.4367432594,-2.9997801781,2.9823195934
608.4368004799,-2.9997944832,2.9816665649
609.4368577003,-2.9998033047,2.9810070992
610.4369149208,-2.9998049736,2.9803369045
611.4369721413,-2.9997861385,2.9796953201
612.4370293617,-2.9998049736,2.9790408611
613.4370865822,-2.9997999668,2.9783639908
614.4371438026,-2.9998085499,2.977707386
615.4372010231,-2.9998083115,2.9770560265
616.436258316,-2.9998016357,2.9763839245
617.4363150597,-2.999808073,2.9757049084
618.4363722801,-2.9997925758,2.9750404358
619.4364295006,-2.9998049736,2.9743726254
620.436486721,-2.9998040199,2.9736940861
621.4365439415,-2.9997911453,2.973035574
622.436601162,-2.9997801781,2.9723420143
623.4366583824,-2.9998049736,2.971668005
624.4367156029,-2.9997971058,2.970985651
625.4367728233,-2.9997856617,2.9703018665
626.4368300438,-2.9998004436,2.9696233273
627.4368872643,-2.9997854233,2.9689400196
628.4369444847,-2.9997971058,2.9682407379
629.4370017052,-2.9997854233,2.9675564766
630.4370589256,-2.9998002052,2.966850996
631.4371161461,-2.999796629,2.9661719799
632.4371733665,-2.9998123646,2.9654684067
633.4362306595,-2.9998013973,2.9647643566
634.4362878799,-2.9997923374,2.9640657902
635.4363451004,-2.9997959137,2.9633598328
636.4364023209,-2.9997916222,2.9626684189
637.4364590645,-2.9998040199,2.9619748592
638.4365162849,-2.9997780323,2.9612591267
639.4365735054,-2.9997801781,2.9605743885
640.4366307259,-2.9997854233,2.959843874
641.4366879463,-2.9997885227,2.9591326714
642.4367451668,-2.9997932911,2.958419323
643.4368023872,-2.9997923374,2.957685709
