Time (s),Current (A),Voltage(V)
286.435382843,-2.9997870922,3.2909421921
287.4354400635,-2.9997780323,3.2903711796
288.4354972839,-2.9997835159,3.2898054123
289.4355545044,-2.9997825623,3.2892260551
290.4356117249,-2.999768734,3.2886815071
291.4356689453,-2.9997718334,3.2881057262
292.4357261658,-2.9997851849,3.2875401974
293.4357833862,-2.9997742176,3.286976099
294.4348406792,-2.9997780323,3.2864196301
295.4348978996,-2.9997746944,3.2858695984
296.4349551201,-2.9997694492,3.2853019238
297.4350123405,-2.9997944832,3.2847561836
298.435069561,-2.9997909069,3.2841935158
299.4351267815,-2.9997975826,3.2836613655
300.4351840019,-2.9997861385,3.283097744
301.4352412224,-2.9997904301,3.2825443745
302.435297966,-2.9997720718,3.2820096016
303.4353551865,-2.9997701645,3.2814688683
304.4354124069,-2.9997808933,3.2809193134
305.4354696274,-2.9997794628,3.2803668976
306.4355268478,-2.9997706413,3.2798326015
307.4355840683,-2.9997735023,3.27932024
308.4356412888,-2.9997794628,3.2787578106
309.4356985092,-2.9997785091,3.2782359123
310.4357557297,-2.9997808933,3.2776911259
311.4348130226,-2.9997739792,3.2771697044
312.4348702431,-2.9997918606,3.2766299248
313.4349274635,-2.9997954369,3.2761023045
314.434984684,-2.9997768402,3.2756056786
315.4350419044,-2.9997806549,3.2750585079
316.4350991249,-2.9997746944,3.2745378017
317.4351563454,-2.9997835159,3.2740051746
318.4352135658,-2.9997961521,3.273512125
319.4352707863,-2.9998033047,3.2729787827
320.4353280067,-2.9997894764,3.2724432945
321.4353852272,-2.99979949,3.2719483376
322.4354419708,-2.9997897148,3.2714207172
323.4354991913,-2.9997820854,3.2709054947
324.4355564117,-2.9997756481,3.2704029083
325.4356136322,-2.999789238,3.2698709965
326.4356708527,-2.9997990131,3.2693824768
327.4357280731,-2.9997856617,3.2688653469
328.4357852936,-2.9997861385,3.2683641911
329.4348421097,-2.9997868538,3.2678508759
330.434899807,-2.999789238,3.2673377991
331.4349565506,-2.9997813702,3.2668290138
332.4350142479,-2.9997906685,3.2663259506
333.4350709915,-2.9997889996,3.2658162117
334.4351286888,-2.9997849464,3.2653112411
335.4351854324,-2.9997866154,3.2648243904
336.4352431297,-2.9997889996,3.2643153667
337.4352998734,-2.9997868538,3.2638263702
338.4353575706,-2.9997906685,3.2633166313
339.4354143143,-2.9997730255,3.2628145218
340.4354720116,-2.9997839928,3.2623205185
341.4355287552,-2.9997801781,3.2618217468
342.4355859756,-2.9997868538,3.2613286972
343.4356431961,-2.9997780323,3.2608323097
344.4357004166,-2.9997684956,3.2603392601
345.4357571602,-2.9998021126,3.2598662376
346.4348144531,-2.9997882843,3.2593641281
347.4348716736,-2.9997894764,3.2588748932
348.434928894,-2.9997766018,3.2583761215
349.4349861145,-2.9997746944,3.2578892708
350.435043335,-2.999786377,3.2574107647
351.4351005554,-2.9997868538,3.2568957806
352.4351577759,-2.9998064041,3.2564277649
353.4352149963,-2.9998006821,3.2559378147
354.4352722168,-2.9997839928,3.2554588318
355.4353294373,-2.9997811317,3.2549586296
356.4353866577,-2.9997725487,3.2544736862
357.4354438782,-2.9997897148,3.2540175915
358.4355010986,-2.9997797012,3.2535145283
359.4355583191,-2.9997813702,3.2530400753
360.4356155396,-2.999792099,3.2525641918
361.43567276,-2.9997954369,3.2520806789
362.4357299805,-2.9997866154,3.2515969276
363.4357872009,-2.9997735023,3.2510924339
364.434844017,-2.9997987747,3.2506244183
365.4349012375,-2.9997963905,3.2501447201
366.4349584579,-2.9997713566,3.2496659756
367.4350156784,-2.999778986,3.2491922379
368.4350728989,-2.9997918606,3.248714447
369.4351301193,-2.9997918606,3.2482144833
370.4351873398,-2.999792099,3.2477326393
371.4352445602,-2.9997830391,3.2472715378
372.4353017807,-2.999796629,3.2467904091
373.4353590012,-2.9997897148,3.2463274002
374.4354162216,-2.9997980595,3.2458333969
375.4354734421,-2.9997794628,3.2453649044
376.4355306625,-2.9997839928,3.2448942661
377.435587883,-2.9997918606,3.2444200516
378.4356451035,-2.9997823238,3.2439553738
379.4357023239,-2.9997701645,3.2434670925
380.4357595444,-2.9997830391,3.2429907322
381.4348163605,-2.9997985363,3.2425210476
382.4348735809,-2.9997932911,3.2420489788
383.4349308014,-2.9997885227,3.2415728569
384.4349880219,-2.9997730255,3.2410979271
385.4350452423,-2.9997971058,3.2406082153
386.4351024628,-2.9998006821,3.2401378155
387.4351596832,-2.9997932911,3.2396626472
388.4352169037,-2.9997878075,3.2392084599
389.4352741241,-2.9997930527,3.2387199402
390.4353313446,-2.9997880459,3.2382323742
391.4353885651,-2.9997811317,3.23777771
392.4354457855,-2.9997963905,3.2372977734
393.435503006,-2.9998009205,3.2368299961
394.4355602264,-2.9997727871,3.236353159
395.4356174469,-2.9997673035,3.2358765602
396.4356746674,-2.9997785091,3.2354068756
397.4357318878,-2.9997854233,3.2349259853
398.4357891083,-2.9997828007,3.2344388962
399.4348464012,-2.9997651577,3.233963728
400.4349036217,-2.9997701645,3.2334830761
401.4349603653,-2.999767065,3.2330300808
402.4350175858,-2.9997808933,3.2325379848
403.4350748062,-2.9997651577,3.2320649624
404.4351320267,-2.9997825623,3.2315919399
405.4351892471,-2.9997692108,3.2311134338
406.4352464676,-2.999776125,3.2306294441
407.435303688,-2.999787569,3.2301557064
408.4353609085,-2.9997711182,3.2296888828
409.435418129,-2.9997625351,3.2292079926
410.4354753494,-2.9997835159,3.2287397385
411.4355325699,-2.9997825623,3.2282469273
412.4355897903,-2.9997830391,3.2277946472
413.4356470108,-2.9997689724,3.2273111343
414.4357042313,-2.9997885227,3.2268230915
415.4357614517,-2.9997835159,3.2263624668
416.4348187447,-2.9997665882,3.2258820534
417.4348759651,-2.9997601509,3.2254037857
418.4349331856,-2.9997661114,3.2249252796
419.434990406,-2.9997823238,3.224452734
420.4350476265,-2.9997801781,3.2239644527
421.4351043701,-2.9997534752,3.2235000134
422.4351615906,-2.9997837543,3.22301507
423.435218811,-2.9997797012,3.2225439548
424.4352760315,-2.9997925758,3.2220611572
425.435333252,-2.9997596741,3.2215886116
426.4353904724,-2.999758482,3.221116066
427.4354476929,-2.9997677803,3.2206351757
428.4355049133,-2.9997661114,3.2201597691
429.4355621338,-2.9997820854,3.2196831703
430.4356193542,-2.9997808933,3.2192211151
431.4356765747,-2.9997730255,3.2187316418
432.4357337952,-2.9997739792,3.2182502747
433.4357910156,-2.9997727871,3.2177686691
434.4348483086,-2.9997870922,3.2172875404
435.434905529,-2.9997851849,3.2167992592
436.4349627495,-2.9997787476,3.216324091
437.4350199699,-2.999777317,3.2158322334
438.4350771904,-2.9997758865,3.2153491974
439.4351344109,-2.9997713566,3.2148551941
440.4351911545,-2.9997684956,3.2143683434
441.4352483749,-2.9997937679,3.2138996124
442.4353055954,-2.9997768402,3.2134363651
443.4353628159,-2.9997808933,3.2129342556
444.4354200363,-2.9997849464,3.2124483585
445.4354772568,-2.9997844696,3.2119710445
446.4355344772,-2.9998085499,3.2114868164
447.4355916977,-2.9997823238,3.2110011578
448.4356489182,-2.9998044968,3.2105097771
449.4357061386,-2.999797821,3.2100119591
450.4357633591,-2.9997925758,3.2095346451
451.434820652,-2.9997868538,3.2090680599
452.4348773956,-2.9997911453,3.2085819244
453.4349350929,-2.9997973442,3.2080926895
454.4349918365,-2.9997870922,3.2075912952
455.4350495338,-2.999777317,3.2071068287
456.4351062775,-2.999806881,3.2066180706
457.4351639748,-2.9997999668,3.2061226368
458.4352207184,-2.999809742,3.2056429386
459.4352784157,-2.9997944832,3.2051565647
460.4353351593,-2.9997756481,3.2046778202
461.4353923798,-2.9997878075,3.2041723728
462.4354496002,-2.9997947216,3.203671217
463.4355068207,-2.9998059273,3.2031755447
464.4355635643,-2.9997897148,3.2026987076
465.4356212616,-2.9998002052,3.2022013664
466.4356780052,-2.9997849464,3.2017176151
467.4357357025,-2.999778986,3.2012319565
468.4347925186,-2.9997932911,3.2007334232
469.4348497391,-2.9997820854,3.200245142
470.4349069595,-2.9997799397,3.1997535229
471.43496418,-2.9997866154,3.1992511749
472.4350214005,-2.9997944832,3.1987431049
473.4350786209,-2.9998028278,3.1982638836
474.4351358414,-2.9997971058,3.1977684498
475.4351930618,-2.999786377,3.197280407
476.4352502823,-2.9997975826,3.1967697144
477.4353075027,-2.9998073578,3.1962835789
478.4353647232,-2.9998021126,3.1958045959
479.4354219437,-2.9998028278,3.1953165531
480.4354791641,-2.9998044968,3.1948237419
481.4355363846,-2.9997849464,3.1943335533
482.435593605,-2.9997961521,3.1938228607
483.4356508255,-2.999789238,3.1933426857
484.4357075691,-2.9997849464,3.1928300858
485.4357647896,-2.9997692108,3.1923365593
486.4348220825,-2.99979496,3.1918318272
487.434879303,-2.999776125,3.1913692951
488.4349365234,-2.9997830391,3.1908397675
489.4349937439,-2.9997768402,3.1903386116
490.4350509644,-2.999796629,3.1898438931
491.4351081848,-2.999777317,3.1893522739
492.4351654053,-2.9997622967,3.1888496876
493.4352226257,-2.9997961521,3.1883509159
494.4352798462,-2.999786377,3.1878368855
495.4353370667,-2.9997689724,3.1873435974
496.4353942871,-2.9997951984,3.1868402958
497.4354515076,-2.9997799397,3.1863515377
498.435508728,-2.9997749329,3.1858074665
499.4355659485,-2.9997951984,3.1853225231
500.4356231689,-2.9997785091,3.184800148
501.4356803894,-2.9997704029,3.1843001842
502.4357376099,-2.9998075962,3.1837933064
503.434794426,-2.9997837543,3.1832952499
504.4348516464,-2.9997904301,3.182790041
505.4349088669,-2.9997971058,3.1822869778
506.4349660873,-2.9997830391,3.1817846298
507.4350233078,-2.9997749329,3.1812775135
508.4350805283,-2.999806881,3.1807498932
509.4351377487,-2.9997799397,3.1802697182
510.4351949692,-2.9997675419,3.1797602177
511.4352521896,-2.9998018742,3.1792385578
512.4353094101,-2.9997701645,3.1787602901
513.4353666306,-2.9997797012,3.1782345772
514.435423851,-2.9997861385,3.1777293682
515.4354810715,-2.9997971058,3.1772227287
516.4355382919,-2.9997801781,3.1767055988
517.4355955124,-2.9997937679,3.1762001514
518.4356527328,-2.9997854233,3.1756997108
519.4357099533,-2.9997785091,3.1751668453
520.4357671738,-2.9998061657,3.1746547222
521.4348239899,-2.999787569,3.1741600037
522.4348812103,-2.99979496,3.1736214161
523.4349384308,-2.9998095036,3.1731293201
524.4349956512,-2.9997842312,3.1726205349
525.4350528717,-2.9997849464,3.1720826626
526.4351100922,-2.999792099,3.1715908051
527.4351673126,-2.9997944832,3.1710672379
528.4352245331,-2.9998083115,3.1705572605
529.4352817535,-2.9997916222,3.1700265408
530.435338974,-2.9997954369,3.1695272923
531.4353961945,-2.9997909069,3.1689975262
532.4354534149,-2.9997801781,3.1684954166
533.4355106354,-2.9997990131,3.1679635048
534.4355678558,-2.9998035431,3.1674561501
535.4356250763,-2.9997897148,3.166926384
536.4356822968,-2.9998135567,3.1664180756
537.4357395172,-2.999806881,3.1658844948
538.4347968102,-2.9998090267,3.1653625965
539.4348535538,-2.9998035431,3.164847374
540.4349107742,-2.9998002052,3.1643297672
541.4349679947,-2.9997897148,3.1637995243
542.4350252151,-2.9998090267,3.1632711887
543.4350824356,-2.999809742,3.1627709866
544.4351396561,-2.9997990131,3.1622126102
545.4351968765,-2.9998006821,3.1616852283
546.435254097,-2.9997844696,3.1611835957
547.4353113174,-2.9998006821,3.1606431007
548.4353685379,-2.9998073578,3.1601276398
549.4354257584,-2.999815464,3.1596045494
550.4354829788,-2.9997963905,3.1590857506
551.4355401993,-2.9997940063,3.1585657597
552.4355974197,-2.9998030663,3.1580443382
553.4356546402,-2.9997868538,3.1575157642
554.4357118607,-2.9998021126,3.1569809914
555.4357690811,-2.999812603,3.156444788
556.4348263741,-2.9998013973,3.1559062004
557.4348835945,-2.9997973442,3.1553936005
558.434940815,-2.9998033047,3.1548690796
559.4349975586,-2.999787569,3.1543266773
560.4350547791,-2.9997889996,3.1537938118
561.4351119995,-2.9997923374,3.1532635689
562.43516922,-2.9998049736,3.1527431011
563.4352264404,-2.9997992516,3.1522035599
564.4352836609,-2.9998016357,3.1516711712
565.4353408813,-2.9998059273,3.151154995
566.4353981018,-2.999809742,3.1506237984
567.4354553223,-2.9997861385,3.1501014233
568.4355125427,-2.9997889996,3.1495704651
569.4355697632,-2.9997963905,3.1490221024
570.4356269836,-2.9998090267,3.148481369
571.4356842041,-2.9998025894,3.1479554176
572.4357414246,-2.9998025894,3.1473975182
573.4347982407,-2.9998209476,3.1468846798
574.434855938,-2.9997923374,3.1463530064
575.4349126816,-2.9997880459,3.1458075047
576.4349703789,-2.9998221397,3.1452701092
577.4350271225,-2.9998190403,3.1447229385
578.4350848198,-2.9998028278,3.1441760063
579.4351415634,-2.9997894764,3.1436667442
580.4351987839,-2.9998104572,3.1431090832
581.4352560043,-2.9997959137,3.1425688267
582.4353132248,-2.9998061657,3.1420602798
583.4353699684,-2.9997794628,3.1415090561
584.4354276657,-2.9997856617,3.1409578323
585.4354844093,-2.9998159409,3.1404237747
586.4355421066,-2.9997897148,3.1398763657
587.4355988503,-2.9998207092,3.1393146515
588.4356565475,-2.9998149872,3.1387906075
589.4357132912,-2.9997909069,3.1382536888
590.4357709885,-2.9998028278,3.1377086639
591.4348278046,-2.9998054504,3.137160778
592.434885025,-2.9997973442,3.1366159916
593.4349422455,-2.9997925758,3.1360650063
594.4349994659,-2.9997899532,3.1355276108
595.4350566864,-2.9998004436,3.135004282
596.4351139069,-2.9997947216,3.134452343
597.4351711273,-2.999808073,3.1339156628
598.4352283478,-2.9998152256,3.1333730221
599.4352855682,-2.9997930527,3.1328065395
600.4353427887,-2.9998095036,3.1322622299
601.4354000092,-2.9998042583,3.1317279339
602.4354567528,-2.999796629,3.1311657429
603.4355139732,-2.9998025894,3.130610466
604.4355711937,-2.9998013973,3.1300663948
605.4356284142,-2.9997992516,3.1295006275
606.4356856346,-2.9998006821,3.1289651394
607.4357428551,-2.999809742,3.1284019947
608.434800148,-2.9997959137,3.1278655529
609.4348573685,-2.9998025894,3.1273155212
610.4349145889,-2.9998090267,3.1267495155
611.4349718094,-2.9997882843,3.1262004375
612.4350290298,-2.9998142719,3.1256399155
613.4350862503,-2.99979949,3.1250853539
614.4351434708,-2.9997940063,3.1245260239
615.4352006912,-2.9998130798,3.1239807606
616.4352579117,-2.9997911453,3.123414278
617.4353151321,-2.9998030663,3.122856617
618.4353723526,-2.99979496,3.1222836971
619.4354295731,-2.9998028278,3.1217439175
620.4354867935,-2.9998035431,3.121181488
621.435544014,-2.999786377,3.1206262112
622.4356007576,-2.9997882843,3.1200537682
623.4356579781,-2.9997930527,3.1194834709
624.4357151985,-2.9997935295,3.1189258099
625.435772419,-2.9997885227,3.118366003
626.4348297119,-2.9998044968,3.1178114414
627.4348869324,-2.9998016357,3.1172287464
628.4349441528,-2.9998056889,3.1166729927
629.4350013733,-2.9997882843,3.1161067486
630.4350585938,-2.9998002052,3.1155369282
631.4351158142,-2.9997837543,3.1149635315
632.4351730347,-2.9997987747,3.1144115925
633.4352302551,-2.9998047352,3.1138529778
634.4352874756,-2.9997727871,3.1132884026
635.435344696,-2.9997866154,3.1127288342
636.4354019165,-2.999819994,3.1121294498
637.435459137,-2.9997787476,3.1115832329
638.4355163574,-2.9998056889,3.1109850407
639.4355735779,-2.9997959137,3.110432148
640.4356307983,-2.9997758865,3.1098680496
641.4356880188,-2.9997811317,3.1092970371
