Time (s),Current (A),Voltage(V)
47.4237127304,-2.9997363091,3.5556156635
48.4237699509,-2.9997487068,3.5532436371
49.4238271713,-2.9997344017,3.5508775711
50.4238843918,-2.9997293949,3.5485496521
51.4239416122,-2.9997303486,3.5462601185
52.4239983559,-2.9997267723,3.5440170765
53.4240555763,-2.9997296333,3.5417733192
54.4241127968,-2.999733448,3.5395541191
55.4241700172,-2.9997398853,3.5373699665
56.4242272377,-2.9997417927,3.5352261066
57.4242844582,-2.999745369,3.5331201553
58.4243416786,-2.9997365475,3.5310111046
59.4243988991,-2.9997358322,3.5289444923
60.4244561195,-2.9997355938,3.5268917084
61.42451334,-2.9997429848,3.5248682499
62.4245705605,-2.9997260571,3.5228693485
63.4236278534,-2.9997322559,3.5208916664
64.4236850739,-2.9997310638,3.5189452171
65.4237422943,-2.999724865,3.5170300007
66.4237995148,-2.9997460842,3.5150995255
67.4238567352,-2.9997308254,3.5132162571
68.4239139557,-2.999730587,3.5113680363
69.4239711761,-2.999730587,3.5095338821
70.4240283966,-2.9997320175,3.5077085495
71.4240856171,-2.9997267723,3.5058887005
72.4241423607,-2.9997375011,3.5041117668
73.4241995811,-2.9997336864,3.5023498535
74.4242568016,-2.9997401237,3.500607729
75.4243140221,-2.9997212887,3.4989106655
76.4243712425,-2.9997279644,3.4971971512
77.424428463,-2.9997291565,3.4954977036
78.4244856834,-2.9997286797,3.4938197136
79.4245429039,-2.9997241497,3.4921722412
80.4236001968,-2.9997358322,3.4905235767
81.4236574173,-2.999730587,3.4889256954
82.4237146378,-2.9997234344,3.4873161316
83.4237718582,-2.9997365475,3.4857165813
84.4238290787,-2.9997403622,3.484139204
85.4238862991,-2.9997341633,3.4825832844
86.4239435196,-2.9997456074,3.4810187817
87.4240007401,-2.9997398853,3.4794869423
88.4240579605,-2.9997525215,3.4779508114
89.424115181,-2.9997375011,3.4764630795
90.4241724014,-2.9997591972,3.4749708176
91.4242291451,-2.9997491837,3.4735016823
92.4242863655,-2.9997656345,3.4720134735
93.424343586,-2.9997501373,3.4705514908
94.4244008064,-2.9997603893,3.4691019058
95.4244580269,-2.9997498989,3.4676818848
96.4245152473,-2.9997677803,3.4662659168
97.4245724678,-2.999768734,3.4648456573
98.4236297607,-2.9997429848,3.4634518623
99.4236869812,-2.9997525215,3.4620521069
100.4237442017,-2.9997391701,3.4606757164
101.4238014221,-2.9997549057,3.4592931271
102.4238586426,-2.9997563362,3.4579384327
103.423915863,-2.9997437,3.4565913677
104.4239730835,-2.9997563362,3.4552595615
105.424030304,-2.9997529984,3.4539284706
106.4240875244,-2.9997475147,3.4525897503
107.4241447449,-2.9997520447,3.4512867928
108.4242019653,-2.9997577667,3.4499857426
109.4242591858,-2.9997656345,3.4486775398
110.4243164063,-2.9997644424,3.447394371
111.4243731499,-2.9997622967,3.4461145401
112.4244303703,-2.9997565746,3.4448502064
113.4244875908,-2.9997494221,3.4435911179
114.4245448112,-2.9997565746,3.4423525333
115.4236021042,-2.9997603893,3.4411122799
116.4236593246,-2.9997575283,3.4398577213
117.4237165451,-2.9997520447,3.4386172295
118.4237737656,-2.9997363091,3.4374051094
119.423830986,-2.999756813,3.4361889362
120.4238882065,-2.9997680187,3.4349915981
121.4239454269,-2.9997661114,3.4337882996
122.4240026474,-2.9997684956,3.4325802326
123.4240598679,-2.9997515678,3.4314110279
124.4241170883,-2.9997467995,3.4302220345
125.4241743088,-2.9997625351,3.4290616512
126.4242315292,-2.999751091,3.427880764
127.4242887497,-2.9997563362,3.4267346859
128.4243459702,-2.9997684956,3.425583601
129.4244031906,-2.999767065,3.4244554043
130.4244604111,-2.999755621,3.4233055115
131.4245171547,-2.9997611046,3.4221670628
132.4245743752,-2.9997553825,3.4210505486
133.4236316681,-2.9997413158,3.4199209213
134.4236884117,-2.9997649193,3.4187998772
135.423746109,-2.9997582436,3.4177105427
136.4238028526,-2.9997780323,3.416611433
137.4238605499,-2.9997582436,3.4155161381
138.4239172935,-2.9997775555,3.4144206047
139.4239749908,-2.9997632504,3.4133405685
140.4240317345,-2.9997730255,3.4122562408
141.4240894318,-2.9997620583,3.4111840725
142.4241461754,-2.9997398853,3.4101285934
143.4242038727,-2.9997661114,3.4090433121
144.4242606163,-2.9997680187,3.4079911709
145.4243183136,-2.9997904301,3.4069268703
146.4243750572,-2.9997775555,3.4058973789
147.4244327545,-2.999774456,3.4048638344
148.4244894981,-2.9997644424,3.4038000107
149.4245471954,-2.9997742176,3.4027841091
150.4236040115,-2.9997601509,3.401774168
151.423661232,-2.9997634888,3.4007444382
152.4237179756,-2.9997706413,3.399725914
153.4237756729,-2.9997820854,3.3987360001
154.4238324165,-2.9997663498,3.3977477551
155.4238901138,-2.9997851849,3.3967165947
156.4239468575,-2.9997794628,3.3957304955
157.4240045547,-2.9997768402,3.3947637081
158.4240612984,-2.9997692108,3.3937547207
159.4241189957,-2.9997620583,3.3927807808
160.4241757393,-2.9997766018,3.391815424
161.4242334366,-2.9997689724,3.3908469677
162.4242901802,-2.9997646809,3.3898732662
163.4243478775,-2.9997677803,3.3889033794
164.4244046211,-2.9997706413,3.3879461288
165.4244623184,-2.9997839928,3.3869895935
166.424519062,-2.9997725487,3.3860471249
167.4245767593,-2.9997646809,3.3851037025
168.4236335754,-2.9997806549,3.3841543198
169.4236907959,-2.9997694492,3.3832376003
170.4237480164,-2.9997498989,3.3822991848
171.42380476,-2.9997611046,3.3813824654
172.4238619804,-2.9997494221,3.3804416656
173.4239192009,-2.9997336864,3.3795223236
174.4239764214,-2.9997527599,3.378608942
175.4240336418,-2.9997661114,3.3776912689
176.4240908623,-2.999755621,3.3767969608
177.4241480827,-2.9997498989,3.3758757114
178.4242053032,-2.9997546673,3.3749761581
179.4242625237,-2.999756813,3.37408638
180.4243197441,-2.9997429848,3.3731954098
181.4243769646,-2.9997684956,3.3723125458
182.424434185,-2.9997806549,3.3714153767
183.4244914055,-2.9997782707,3.3705427647
184.4245486259,-2.9997541904,3.3696670532
185.4236059189,-2.9997699261,3.3687984943
186.4236631393,-2.9997880459,3.3679277897
187.4237203598,-2.9997646809,3.3670442104
188.4237775803,-2.9997730255,3.3661911488
189.4238348007,-2.9997694492,3.3653240204
190.4238915443,-2.9997720718,3.3644843102
191.4239487648,-2.9997701645,3.3636264801
192.4240059853,-2.9997780323,3.3627598286
193.4240632057,-2.9997718334,3.3619215488
194.4241204262,-2.9997742176,3.361079216
195.4241776466,-2.9997637272,3.3602321148
196.4242348671,-2.9997546673,3.359416008
197.4242920876,-2.9997634888,3.3586065769
198.424349308,-2.9997663498,3.3577780724
199.4244065285,-2.9997904301,3.3569493294
200.4244637489,-2.999765873,3.3561303616
201.4245209694,-2.9997611046,3.3553233147
202.4245781898,-2.9997754097,3.3545136452
203.4236354828,-2.9997630119,3.353708744
204.4236927032,-2.999768734,3.3529143333
205.4237499237,-2.9997549057,3.3521146774
206.4238071442,-2.9997618198,3.3513104916
207.4238643646,-2.9997816086,3.3505220413
208.4239215851,-2.9997615814,3.3497099876
209.4239788055,-2.9997527599,3.3489313126
210.4240355492,-2.999758482,3.3481330872
211.4240927696,-2.999767065,3.3473567963
212.4241499901,-2.9997808933,3.34659338
213.4242072105,-2.9997739792,3.3458082676
214.424264431,-2.9997835159,3.3450314999
215.4243216515,-2.999774456,3.3442597389
216.4243788719,-2.9997735023,3.3434894085
217.4244360924,-2.9997844696,3.3427205086
218.4244933128,-2.9997904301,3.3419861794
219.4245505333,-2.9997766018,3.3412332535
220.4236078262,-2.9997897148,3.3404695988
221.4236650467,-2.9997854233,3.3397138119
222.4237222672,-2.9997706413,3.3389811516
223.4237794876,-2.9997632504,3.3382079601
224.4238367081,-2.9997842312,3.3374865055
225.4238939285,-2.9997725487,3.3367516994
226.423951149,-2.999768734,3.3360145092
227.4240083694,-2.9997701645,3.3352780342
228.4240655899,-2.9997746944,3.334561348
229.4241228104,-2.9997758865,3.3338534832
230.424179554,-2.9997735023,3.3330972195
231.4242367744,-2.9997591972,3.3324005604
232.4242939949,-2.9997577667,3.3316793442
233.4243512154,-2.9997758865,3.33096385
234.4244084358,-2.9997603893,3.330262661
235.4244656563,-2.9997634888,3.3295505047
236.4245228767,-2.9997677803,3.3288488388
237.4245800972,-2.9997746944,3.3281493187
238.4236373901,-2.9997520447,3.3274641037
239.4236946106,-2.9997606277,3.3267703056
240.4237518311,-2.9997560978,3.3260757923
241.4238090515,-2.9997692108,3.3253755569
242.423866272,-2.9997475147,3.3246958256
243.4239234924,-2.9997639656,3.324003458
244.4239807129,-2.9997694492,3.3233332634
245.4240379333,-2.9997718334,3.3226459026
246.4240951538,-2.9997484684,3.3219873905
247.4241523743,-2.9997596741,3.3213040829
248.4242095947,-2.9997663498,3.3206470013
249.4242668152,-2.999777317,3.319968462
250.4243235588,-2.999771595,3.3193154335
251.4243807793,-2.999758482,3.31863451
252.4244379997,-2.9997775555,3.3179867268
253.4244952202,-2.9997677803,3.3173363209
254.4245524406,-2.9997856617,3.3166902065
255.4236092567,-2.9997785091,3.3160307407
256.423666954,-2.9997634888,3.3153867722
257.4237236977,-2.9997618198,3.3147361279
258.423781395,-2.9997749329,3.3140969276
259.4238381386,-2.9997794628,3.3134710789
260.4238958359,-2.9997630119,3.3128213882
261.4239525795,-2.9997785091,3.312183857
262.4240102768,-2.999789238,3.3115334511
263.4240670204,-2.9997794628,3.3109283447
264.4241247177,-2.999767065,3.3102955818
265.4241814613,-2.9997904301,3.3096766472
266.4242391586,-2.999768734,3.3090667725
267.4242959023,-2.9997720718,3.3084316254
268.4243535995,-2.9997754097,3.307826519
269.4244103432,-2.9997713566,3.3072118759
270.4244675636,-2.9997806549,3.3065845966
271.4245247841,-2.9997851849,3.3059720993
272.423582077,-2.9997725487,3.3053729534
273.4236388206,-2.999774456,3.3047530651
274.4236965179,-2.999771595,3.3041698933
275.4237532616,-2.9997835159,3.3035759926
276.4238109589,-2.9997618198,3.3029778004
277.4238677025,-2.9997837543,3.3023731709
278.4239253998,-2.9997754097,3.3017959595
279.4239821434,-2.999777317,3.3011891842
280.4240398407,-2.9997603893,3.300596714
281.4240965843,-2.9997746944,3.3000099659
282.4241542816,-2.9997849464,3.2994303703
283.4242110252,-2.9997615814,3.2988450527
284.4242687225,-2.9997692108,3.2982451916
285.4243254662,-2.9997899532,3.2976806164
286.4243831635,-2.9997909069,3.2971117496
287.4244399071,-2.999778986,3.296536684
288.4244976044,-2.9997785091,3.2959578037
289.424554348,-2.9997768402,3.2954056263
290.4236111641,-2.9997782707,3.2948458195
291.4236683846,-2.9997830391,3.2942762375
292.423725605,-2.9997856617,3.2936906815
293.4237828255,-2.999774456,3.2931520939
294.4238400459,-2.9997673035,3.2925736904
295.4238972664,-2.9997768402,3.2920105457
296.4239544868,-2.9997775555,3.2914481163
297.4240117073,-2.999765873,3.2908864021
298.4240689278,-2.9997680187,3.2903325558
299.4241261482,-2.9997813702,3.2898094654
300.4241833687,-2.9997746944,3.28926301
301.4242405891,-2.9997634888,3.2887134552
302.4242978096,-2.9997661114,3.2881531715
303.4243550301,-2.9997806549,3.287620306
304.4244122505,-2.9997785091,3.2870690823
305.424469471,-2.9997787476,3.2865407467
306.4245266914,-2.9997720718,3.2860076427
307.4235839844,-2.9997811317,3.2854576111
308.4236412048,-2.9997808933,3.2849299908
309.4236979485,-2.9997718334,3.2844078541
310.4237551689,-2.9997742176,3.2838716507
311.4238123894,-2.9997799397,3.283342123
312.4238696098,-2.9997735023,3.2828123569
313.4239268303,-2.999774456,3.2822847366
314.4239840508,-2.999771595,3.2817540169
315.4240412712,-2.9997828007,3.2812366486
316.4240984917,-2.9997739792,3.2807033062
317.4241557121,-2.9997758865,3.2802004814
318.4242129326,-2.9997820854,3.2796566486
319.424270153,-2.9997730255,3.2791333199
320.4243273735,-2.9997842312,3.2786326408
321.424384594,-2.9997739792,3.2781000137
322.4244418144,-2.9997768402,3.2775878906
323.4244990349,-2.9997854233,3.2770636082
324.4245562553,-2.9997842312,3.276560545
325.4236135483,-2.9997675419,3.276039362
326.4236707687,-2.9997880459,3.2755460739
327.4237279892,-2.9997906685,3.2750458717
328.4237852097,-2.9997768402,3.2745161057
329.4238419533,-2.999789238,3.2739946842
330.4238991737,-2.9997823238,3.2734925747
331.4239563942,-2.9997754097,3.2729847431
332.4240136147,-2.9997637272,3.2725050449
333.4240708351,-2.9997851849,3.2719917297
334.4241280556,-2.9997680187,3.2715029716
335.424185276,-2.999767065,3.2710044384
336.4242424965,-2.9997718334,3.2704994678
337.4242997169,-2.9997828007,3.2700023651
338.4243569374,-2.9997768402,3.2694973946
339.4244141579,-2.999777317,3.2689993382
340.4244713783,-2.9997999668,3.268504858
341.4245285988,-2.999786377,3.2680206299
342.4235858917,-2.9997811317,3.2675232887
343.4236431122,-2.9998013973,3.2670321465
344.4237003326,-2.9997854233,3.2665445805
345.4237575531,-2.9997742176,3.2660393715
346.4238147736,-2.9998044968,3.2655408382
347.423871994,-2.9997868538,3.2650623322
348.4239292145,-2.999777317,3.2645657063
349.4239859581,-2.9997971058,3.2640728951
350.4240431786,-2.9997866154,3.2635920048
351.424100399,-2.9997730255,3.2631134987
352.4241576195,-2.9997880459,3.2626140118
353.4242148399,-2.9998095036,3.2621152401
354.4242720604,-2.9997839928,3.2616362572
355.4243292809,-2.9997787476,3.2611527443
356.4243865013,-2.9997906685,3.2606523037
357.4244437218,-2.999778986,3.2602033615
358.4245009422,-2.999792099,3.2597105503
359.4245581627,-2.9998087883,3.2592203617
360.4236154556,-2.9998013973,3.2587401867
361.4236726761,-2.9997911453,3.2582557201
362.4237298965,-2.9997959137,3.2577860355
363.423787117,-2.9997851849,3.25730443
364.4238443375,-2.9997882843,3.2568259239
365.4239015579,-2.9997844696,3.2563436031
366.4239587784,-2.9997999668,3.2558760643
367.4240159988,-2.9997727871,3.2554140091
368.4240732193,-2.9997694492,3.2549369335
369.4241299629,-2.9997961521,3.2544748783
370.4241871834,-2.9997856617,3.2539875507
371.4242444038,-2.9997730255,3.2535235882
372.4243016243,-2.9997842312,3.2530608177
373.4243588448,-2.9997739792,3.2525835037
374.4244160652,-2.9997663498,3.2521193027
375.4244732857,-2.9997732639,3.2516379356
376.4245305061,-2.999787569,3.2511703968
377.4235877991,-2.9997663498,3.2507054806
378.4236445427,-2.9997932911,3.2502408028
379.42370224,-2.9997766018,3.2497725487
380.4237589836,-2.9997746944,3.2493109703
381.4238166809,-2.9997694492,3.2488250732
382.4238734245,-2.9997816086,3.2483453751
383.4239311218,-2.9997801781,3.2478854656
384.4239878654,-2.9997704029,3.2474167347
385.4240455627,-2.999787569,3.246925354
386.4241023064,-2.9997904301,3.2464704514
387.4241600037,-2.9997739792,3.2459950447
388.4242167473,-2.9997856617,3.2455153465
389.4242739677,-2.9997904301,3.2450528145
390.4243311882,-2.9997889996,3.2445869446
391.4243884087,-2.999768734,3.2441058159
392.4244451523,-2.9998054504,3.2436125278
393.4245028496,-2.9998018742,3.2431561947
394.4245595932,-2.9997849464,3.2426972389
395.423617363,-2.9998123646,3.2422180176
396.4236741066,-2.9997770786,3.2417600155
397.4237318039,-2.9997811317,3.241291523
398.4237885475,-2.9997930527,3.2408323288
399.4238462448,-2.9997932911,3.2403419018
400.4239029884,-2.9997806549,3.2398819923
401.4239606857,-2.9997839928,3.2394123077
402.4240174294,-2.9997959137,3.2389326096
403.4240751266,-2.9997889996,3.2384786606
404.4241318703,-2.9997739792,3.2380247116
405.4241895676,-2.99979496,3.2375693321
406.4242463112,-2.9997813702,3.237108469
407.4243040085,-2.9997844696,3.2366373539
408.4243607521,-2.999787569,3.2361698151
409.4244179726,-2.999808073,3.2356991768
410.424475193,-2.9997897148,3.2352302074
411.4245324135,-2.9997713566,3.2347555161
412.4235892296,-2.9997823238,3.2342932224
413.42364645,-2.9997870922,3.2338345051
414.4237036705,-2.9998009205,3.2333469391
415.423760891,-2.9997937679,3.2328779697
416.4238181114,-2.9997675419,3.232417345
417.4238753319,-2.9997878075,3.2319414616
418.4239325523,-2.9997959137,3.2314605713
419.4239897728,-2.9997608662,3.2309992313
420.4240469933,-2.9997894764,3.2305169106
421.4241042137,-2.9997923374,3.2300555706
422.4241614342,-2.9997904301,3.2295942307
423.4242186546,-2.9997899532,3.2291212082
424.4242758751,-2.9997935295,3.2286548615
425.4243330956,-2.9997851849,3.2281961441
426.424390316,-2.9997990131,3.2277026176
427.4244475365,-2.9997935295,3.2272500992
428.4245047569,-2.9997811317,3.2267813683
429.4245619774,-2.9997842312,3.2262980938
430.4236187935,-2.9997808933,3.2258353233
431.4236760139,-2.999796629,3.2253584862
432.4237332344,-2.9997675419,3.2248878479
433.4237904549,-2.9997816086,3.2244431973
434.4238476753,-2.9997947216,3.2239429951
435.4239048958,-2.9997758865,3.2234663963
436.4239621162,-2.9997870922,3.2229979038
437.4240193367,-2.999789238,3.2225263119
438.4240765572,-2.9997756481,3.2220518589
439.4241337776,-2.9997963905,3.2215578556
440.4241909981,-2.9998013973,3.2210867405
441.4242482185,-2.999771595,3.2206063271
442.424305439,-2.9998054504,3.2201149464
443.4243626595,-2.9997985363,3.2196629047
444.4244198799,-2.9997861385,3.2191872597
445.4244771004,-2.9997954369,3.2187030315
446.4245343208,-2.9997861385,3.2182114124
447.4235916138,-2.9997894764,3.217730999
448.4236483574,-2.9998002052,3.2172546387
449.4237055779,-2.9997973442,3.2167797089
450.4237627983,-2.999797821,3.2162928581
451.4238200188,-2.9998173714,3.215805769
452.4238772392,-2.9998071194,3.2153286934
453.4239344597,-2.9997973442,3.21484375
454.4239916801,-2.9997930527,3.2143740654
455.4240489006,-2.9998095036,3.2138917446
456.4241061211,-2.9997973442,3.2133922577
457.4241633415,-2.9998009205,3.2129194736
458.424220562,-2.9998075962,3.2124233246
459.4242777824,-2.9997992516,3.2119541168
460.4243350029,-2.9998002052,3.2114756107
461.4243922234,-2.9998042583,3.2109880447
462.4244494438,-2.9997937679,3.2105109692
463.4245066643,-2.9997916222,3.2100248337
464.4245638847,-2.9998033047,3.2095274925
465.4236211777,-2.9997880459,3.2090609074
466.4236783981,-2.999768734,3.2085795403
467.4237356186,-2.9997856617,3.2080938816
468.4237923622,-2.9997944832,3.2075996399
469.4238495827,-2.9997754097,3.2071201801
470.4239068031,-2.9997897148,3.2066307068
471.4239640236,-2.9997963905,3.2061543465
472.424021244,-2.9997830391,3.2056500912
473.4240784645,-2.9998111725,3.2051632404
474.424135685,-2.9997870922,3.2046923637
475.4241929054,-2.9997889996,3.2041745186
476.4242501259,-2.9998235703,3.2036912441
477.4243073463,-2.9998095036,3.2032020092
478.4243645668,-2.9997930527,3.2027118206
479.4244217873,-2.9998095036,3.2022407055
480.4244790077,-2.9997954369,3.2017614841
481.4245362282,-2.9997899532,3.2012677193
482.4235935211,-2.9998073578,3.200779438
483.4236507416,-2.9997990131,3.2002620697
484.423707962,-2.9997906685,3.1997954845
485.4237651825,-2.9997947216,3.1993095875
486.423822403,-2.9997935295,3.1988067627
487.4238791466,-2.9998009205,3.1983289719
488.423936367,-2.9997906685,3.1978199482
489.4239935875,-2.9998009205,3.1973223686
490.424050808,-2.9998035431,3.1968324184
491.4241080284,-2.9998018742,3.1963489056
492.4241652489,-2.9997999668,3.1958310604
493.4242224693,-2.9998040199,3.1953537464
494.4242796898,-2.999808073,3.1948626041
495.4243369102,-2.9998009205,3.1943552494
496.4243941307,-2.9997980595,3.1938636303
497.4244513512,-2.999818325,3.1933677197
498.4245085716,-2.9997954369,3.1928853989
499.4245657921,-2.9997854233,3.1923696995
500.423623085,-2.9998021126,3.191890955
501.4236798286,-2.9997768402,3.1913995743
502.4237375259,-2.9998042583,3.1908838749
503.4237942696,-2.9997959137,3.1903839111
504.4238519669,-2.9997990131,3.189917326
505.4239087105,-2.9997940063,3.1894073486
506.4239664078,-2.9997909069,3.188890934
507.4240231514,-2.9998145103,3.1883831024
508.4240803719,-2.9997985363,3.1878967285
509.4241375923,-2.9997963905,3.1873788834
510.4241948128,-2.9998075962,3.1868729591
511.4242515564,-2.9997894764,3.186391592
512.4243092537,-2.999786377,3.1858770847
513.4243659973,-2.999809742,3.1853702068
514.4244236946,-2.999789238,3.184882164
515.4244804382,-2.9997878075,3.1843304634
516.4245381355,-2.9998006821,3.1838729382
517.4235949516,-2.9998073578,3.1833295822
518.4236526489,-2.9997882843,3.1828348637
519.4237093925,-2.9997904301,3.1823294163
520.4237670898,-2.999797821,3.1818327904
521.4238238335,-2.9997925758,3.1813249588
522.4238815308,-2.9997992516,3.1808102131
523.4239382744,-2.999786377,3.1802945137
524.4239959717,-2.9997828007,3.1797959805
525.4240527153,-2.9997749329,3.1792800426
526.4241104126,-2.9997954369,3.1787667274
527.4241671562,-2.9997916222,3.1782574654
528.4242243767,-2.9997923374,3.177749157
529.4242815971,-2.999787569,3.1772077084
530.4243388176,-2.9997944832,3.1767213345
531.4243955612,-2.9998016357,3.1761975288
532.4244532585,-2.9997937679,3.1756813526
533.4245100021,-2.999787569,3.1751785278
534.4245676994,-2.9998004436,3.1746554375
535.4236245155,-2.9997799397,3.1741330624
536.423681736,-2.9998009205,3.173612833
537.4237389565,-2.9998042583,3.1731226444
538.4237961769,-2.9997894764,3.1725919247
539.4238533974,-2.9997999668,3.1720838547
540.4239106178,-2.9998071194,3.1715772152
541.4239678383,-2.9998018742,3.1710698605
542.4240250587,-2.9997837543,3.170552969
543.4240822792,-2.9998054504,3.1700286865
544.4241394997,-2.9998083115,3.1695270538
545.4241967201,-2.9997870922,3.1689891815
546.4242539406,-2.9997923374,3.1684806347
547.424311161,-2.9998035431,3.1679568291
548.4243683815,-2.999819994,3.1674454212
549.424425602,-2.9997971058,3.1669428349
550.4244823456,-2.9997985363,3.1664295197
551.424539566,-2.9997937679,3.1659080982
552.423596859,-2.999808073,3.1653881073
553.4236540794,-2.9998049736,3.1648705006
554.4237112999,-2.999808073,3.1643309593
555.4237685204,-2.9998004436,3.163816452
556.4238257408,-2.9997906685,3.1633007526
557.4238829613,-2.9998042583,3.1627724171
558.4239401817,-2.9997782707,3.1622495651
559.4239974022,-2.9998168945,3.1617085934
560.4240546227,-2.999818325,3.1612014771
561.4241118431,-2.9998171329,3.1606779099
562.4241690636,-2.9997990131,3.1601455212
563.424226284,-2.9997951984,3.159621954
564.4242835045,-2.9997916222,3.159101963
565.4243407249,-2.9998073578,3.1585607529
566.4243979454,-2.9998071194,3.158036232
567.4244551659,-2.9997937679,3.1574935913
568.4245123863,-2.9997954369,3.1569628716
569.4245696068,-2.9998245239,3.1564631462
570.4236264229,-2.9998259544,3.1559295654
571.4236836433,-2.9998178482,3.15539217
572.4237408638,-2.999808073,3.1548917294
573.4237980843,-2.9998095036,3.1543469429
574.4238553047,-2.9998025894,3.1538100243
575.4239125252,-2.9997973442,3.1532654762
576.4239697456,-2.9998123646,3.1527364254
577.4240269661,-2.9998295307,3.1522033215
578.4240841866,-2.9998142719,3.1516730785
579.424141407,-2.9998083115,3.1511285305
580.4241986275,-2.9997923374,3.1505873203
581.4242558479,-2.9998111725,3.1500458717
582.4243130684,-2.9998128414,3.149522543
583.4243702888,-2.9997959137,3.1489863396
584.4244275093,-2.9998033047,3.1484458447
585.4244847298,-2.9998347759,3.147901535
586.4245419502,-2.9998044968,3.1473608017
587.4235987663,-2.9997937679,3.1468212605
588.4236559868,-2.9998207092,3.1462717056
589.4237132072,-2.9998128414,3.1457562447
590.4237704277,-2.9997951984,3.1452088356
591.4238276482,-2.9998109341,3.1446609497
592.4238848686,-2.999819994,3.1441216469
593.4239420891,-2.9998075962,3.1435828209
594.4239993095,-2.9998157024,3.1430399418
595.42405653,-2.9998130798,3.1424808502
596.4241137505,-2.9997954369,3.1419551373
597.4241709709,-2.9998185635,3.1414110661
598.4242281914,-2.9998016357,3.1408784389
599.4242854118,-2.9997954369,3.140324831
600.4243426323,-2.9998035431,3.1397788525
601.4243998528,-2.9997961521,3.13925457
602.4244570732,-2.9998099804,3.1387062073
603.4245142937,-2.9998044968,3.1381494999
604.4245715141,-2.9997878075,3.1376030445
605.4236288071,-2.9998166561,3.1370594501
606.4236855507,-2.999789238,3.1365115643
607.4237427711,-2.9998061657,3.1359591484
608.4237999916,-2.9997971058,3.1354379654
609.4238572121,-2.9997842312,3.1348757744
610.4239144325,-2.9997987747,3.1343393326
611.423971653,-2.9997885227,3.1337759495
612.4240288734,-2.9997882843,3.1332514286
613.4240860939,-2.999787569,3.1326992512
614.4241433144,-2.9997725487,3.1321554184
615.4242005348,-2.9997899532,3.131603241
616.4242577553,-2.9997885227,3.1310267448
617.4243149757,-2.9997911453,3.1304793358
618.4243721962,-2.9997906685,3.129940033
619.4244294167,-2.9997885227,3.1293802261
620.4244866371,-2.9998118877,3.1288018227
621.4245438576,-2.9997909069,3.1282706261
622.4236006737,-2.9998056889,3.1277053356
623.423658371,-2.9998118877,3.127146244
624.4237151146,-2.9997954369,3.1266031265
625.4237728119,-2.9997932911,3.1260514259
626.4238295555,-2.9998087883,3.1254968643
627.423886776,-2.9997935295,3.1249275208
628.4239439964,-2.9997801781,3.1243653297
629.4240012169,-2.9998095036,3.1238007545
630.4240579605,-2.9997856617,3.1232590675
631.4241156578,-2.9997897148,3.1226849556
632.4241724014,-2.9997935295,3.1221385002
633.4242300987,-2.9998137951,3.1215786934
634.4242868423,-2.99979949,3.1210007668
635.4243445396,-2.9998149872,3.1204252243
636.4244012833,-2.9998025894,3.1198751926
637.4244589806,-2.9997820854,3.1193096638
638.4245157242,-2.9998035431,3.1187334061
639.4245734215,-2.9997930527,3.1181588173
640.4236302376,-2.9998013973,3.1175916195
641.4236879349,-2.999796629,3.1170215607
642.4237446785,-2.9997951984,3.1164600849
