Time (s),Current (A),Voltage(V)
114.4235448837,-2.9997279644,3.5679705143
115.4236021042,-2.9997179508,3.5669252872
116.4236593246,-2.9997274876,3.5658936501
117.4237165451,-2.9997324944,3.5648553371
118.4237737656,-2.9997406006,3.5638263226
119.423830986,-2.9997467995,3.562830925
120.4238882065,-2.9997494221,3.5618047714
121.4229454994,-2.9997215271,3.5608086586
122.423002243,-2.9997246265,3.5598003864
123.4230594635,-2.9997336864,3.558786869
124.423116684,-2.9997363091,3.5578150749
125.4231739044,-2.9997336864,3.556820631
126.4232311249,-2.9997158051,3.5558421612
127.4232883453,-2.9997246265,3.5548582077
128.4233455658,-2.9997215271,3.5538916588
129.4234027863,-2.9997332096,3.5529117584
130.4234600067,-2.9997322559,3.5519506931
131.4235172272,-2.9997315407,3.5509898663
132.4235744476,-2.9997420311,3.5500113964
133.4236316681,-2.9997382164,3.5490634441
134.4236888885,-2.9997484684,3.5481100082
135.423746109,-2.9997346401,3.5471806526
136.4238033295,-2.9997467995,3.5462188721
137.4238605499,-2.9997484684,3.5452859402
138.4229178429,-2.9997386932,3.5443542004
139.4229745865,-2.9997391701,3.5434165001
140.4230322838,-2.9997308254,3.5424993038
141.4230890274,-2.9997370243,3.5415630341
142.4231462479,-2.9997596741,3.5406608582
143.4232034683,-2.9997451305,3.5397310257
144.4232606888,-2.999735117,3.5388116837
145.4233174324,-2.9997389317,3.5378825665
146.4233751297,-2.9997344017,3.536986351
147.4234318733,-2.9997303486,3.5360736847
148.4234895706,-2.9997475147,3.5351774693
149.4235463142,-2.9997456074,3.5342712402
150.4236040115,-2.9997389317,3.5333862305
151.4236607552,-2.9997222424,3.5324881077
152.4237184525,-2.9997630119,3.5316011906
153.4237751961,-2.999745369,3.5307128429
154.4238328934,-2.9997470379,3.5298111439
155.423889637,-2.9997344017,3.5289325714
156.4229474068,-2.9997560978,3.5280463696
157.4230041504,-2.9997429848,3.5271790028
158.4230618477,-2.9997467995,3.5262854099
159.4231185913,-2.9997491837,3.525408268
160.4231762886,-2.9997487068,3.5245468616
161.4232330322,-2.9997637272,3.5236623287
162.4232902527,-2.9997570515,3.522816658
163.4233474731,-2.9997479916,3.5219476223
164.4234046936,-2.9997606277,3.5210762024
165.4234614372,-2.9997546673,3.5202200413
166.4235191345,-2.9997446537,3.5193538666
167.4235758781,-2.9997508526,3.5184834003
168.4236335754,-2.9997537136,3.5176415443
169.4236903191,-2.9997651577,3.5167906284
170.4237480164,-2.9997594357,3.5159287453
171.42380476,-2.9997498989,3.5150954723
172.4238624573,-2.9997403622,3.5142612457
173.4229192734,-2.9997589588,3.5134103298
174.4229764938,-2.9997749329,3.512578249
175.4230337143,-2.9997620583,3.5117371082
176.4230909348,-2.9997506142,3.5108850002
177.4231481552,-2.9997441769,3.5100564957
178.4232053757,-2.9997446537,3.5092208385
179.4232625961,-2.9997484684,3.5083875656
180.4233198166,-2.9997553825,3.5075581074
181.423377037,-2.9997444153,3.5067298412
182.4234342575,-2.9997410774,3.5058906078
183.423491478,-2.9997665882,3.5050673485
184.4235486984,-2.9997639656,3.5042603016
185.423605442,-2.9997451305,3.5034358501
186.4236626625,-2.9997603893,3.5026271343
187.423719883,-2.9997620583,3.5018205643
188.4237771034,-2.9997472763,3.501001358
189.4238343239,-2.9997620583,3.5001728535
190.4238915443,-2.9997806549,3.4993607998
191.4229488373,-2.9997844696,3.4985609055
192.4230060577,-2.9997706413,3.4977674484
193.4230632782,-2.9997694492,3.4969453812
194.4231204987,-2.9997589588,3.4961402416
195.4231777191,-2.9997787476,3.4953565598
196.4232349396,-2.9997541904,3.494571209
197.42329216,-2.9997589588,3.493765831
198.4233493805,-2.9997620583,3.4929718971
199.423406601,-2.9997661114,3.492174387
200.4234638214,-2.9997603893,3.4913833141
201.4235210419,-2.9997589588,3.4905982018
202.4235782623,-2.9997582436,3.4897994995
203.4236354828,-2.9997754097,3.4890258312
204.4236927032,-2.9997706413,3.4882535934
205.4237494469,-2.9997634888,3.4874622822
206.4238066673,-2.999765873,3.4866786003
207.4238638878,-2.9997808933,3.4858961105
208.4229211807,-2.9997565746,3.4851346016
209.4229784012,-2.9997675419,3.4843637943
210.4230356216,-2.9997799397,3.4835846424
211.4230928421,-2.9997835159,3.4828004837
212.4231500626,-2.9997661114,3.4820311069
213.423207283,-2.9997739792,3.4812512398
214.4232645035,-2.9997746944,3.4805092812
215.4233217239,-2.9997713566,3.4797358513
216.4233789444,-2.9997577667,3.4789888859
217.4234361649,-2.9997529984,3.4782247543
218.4234933853,-2.9997839928,3.4774355888
219.4235506058,-2.9997754097,3.4766983986
220.4236078262,-2.9997842312,3.4759402275
221.4236650467,-2.9997630119,3.4751813412
222.4237222672,-2.9997656345,3.4744327068
223.4237794876,-2.9997615814,3.4737048149
224.4238362312,-2.9997582436,3.472956419
225.4238934517,-2.9997498989,3.4722032547
226.4229507446,-2.9997582436,3.471455574
227.4230079651,-2.9997546673,3.4706935883
228.4230651855,-2.9997501373,3.4699528217
229.423122406,-2.999777317,3.469199419
230.4231796265,-2.9997720718,3.4684772491
231.4232368469,-2.9997601509,3.4677333832
232.4232940674,-2.9997663498,3.4670014381
233.4233512878,-2.9997549057,3.4662649632
234.4234085083,-2.9997756481,3.4655368328
235.4234657288,-2.9997732639,3.4648094177
236.4235229492,-2.9997727871,3.4640700817
237.4235801697,-2.9997811317,3.4633567333
238.4236373901,-2.9997527599,3.4626169205
239.4236946106,-2.9997694492,3.4618868828
240.4237518311,-2.9997701645,3.4611651897
241.4238090515,-2.9997756481,3.460442543
242.423866272,-2.9997625351,3.4597303867
243.4229230881,-2.9997799397,3.4590167999
244.4229803085,-2.9997673035,3.4582781792
245.423037529,-2.9997515678,3.457559824
246.4230947495,-2.9997680187,3.456861496
247.4231519699,-2.9997565746,3.4561505318
248.4232091904,-2.9997456074,3.4554429054
249.4232664108,-2.9997560978,3.4547317028
250.4233236313,-2.9997701645,3.454025507
251.4233808517,-2.999771595,3.4533238411
252.4234380722,-2.9997591972,3.4526267052
253.4234952927,-2.999777317,3.45190382
254.4235525131,-2.9997725487,3.4512104988
255.4236097336,-2.9997377396,3.4505195618
256.423666954,-2.9997663498,3.4498097897
257.4237241745,-2.999778986,3.4491152763
258.423781395,-2.9997727871,3.4484159946
259.4238386154,-2.9997689724,3.4477176666
260.4238958359,-2.9997646809,3.4470422268
261.422952652,-2.9997689724,3.446349144
262.4230098724,-2.9997739792,3.4456796646
263.4230670929,-2.9997813702,3.44495821
264.4231238365,-2.9997839928,3.4442634583
265.4231815338,-2.9997782707,3.4436085224
266.4232382774,-2.9997742176,3.4429183006
267.4232959747,-2.999792099,3.4422333241
268.4233527184,-2.9997699261,3.4415528774
269.4234104156,-2.9997842312,3.4408586025
270.4234671593,-2.9997801781,3.4401996136
271.4235248566,-2.9997713566,3.4395055771
272.4235816002,-2.999768734,3.4388546944
273.4236392975,-2.9997797012,3.4381802082
274.4236960411,-2.9997644424,3.4375219345
275.4237537384,-2.9997749329,3.4368338585
276.423810482,-2.9997854233,3.4361696243
277.4238681793,-2.9997844696,3.4355185032
278.4229249954,-2.9997649193,3.434833765
279.4229826927,-2.9997754097,3.4341723919
280.4230394363,-2.9997828007,3.433519125
281.4230966568,-2.9997754097,3.4328575134
282.4231538773,-2.9997870922,3.4321966171
283.4232110977,-2.9997951984,3.4315421581
284.4232678413,-2.9997797012,3.4308941364
285.4233255386,-2.9997699261,3.4302303791
286.4233822823,-2.999797821,3.4295916557
287.4234399796,-2.9997909069,3.4289388657
288.4234967232,-2.9997925758,3.4282639027
289.4235544205,-2.9997813702,3.4276285172
290.4236111641,-2.9997718334,3.4269692898
291.4236688614,-2.9997742176,3.4263439178
292.423725605,-2.9997699261,3.4256873131
293.4237833023,-2.999778986,3.425031662
294.4238400459,-2.999777317,3.4244041443
295.4228973389,-2.9997646809,3.4237747192
296.4229545593,-2.9997904301,3.4231169224
297.4230117798,-2.9997706413,3.4224975109
298.4230690002,-2.999771595,3.4218509197
299.4231262207,-2.9997808933,3.4212319851
300.4231834412,-2.9997746944,3.4206101894
301.4232406616,-2.9997637272,3.4199664593
302.4232978821,-2.9997689724,3.4193315506
303.4233551025,-2.9997837543,3.4187054634
304.4234118462,-2.9997618198,3.418087244
305.4234690666,-2.9997563362,3.417453289
306.4235262871,-2.9997632504,3.4168467522
307.4235835075,-2.9997606277,3.4162335396
308.423640728,-2.999751091,3.4156119823
309.4236979485,-2.9997589588,3.4149832726
310.4237551689,-2.9997611046,3.4143722057
311.4238123894,-2.9997625351,3.4137642384
312.4238696098,-2.9997651577,3.4131379128
313.4229269028,-2.9997644424,3.412529707
314.4229841232,-2.9997835159,3.4119081497
315.4230413437,-2.9997620583,3.411314249
316.4230985641,-2.9997675419,3.4107069969
317.4231557846,-2.9997546673,3.4100973606
318.4232130051,-2.9997742176,3.4094946384
319.4232702255,-2.9997816086,3.4088745117
320.423327446,-2.9997663498,3.4082829952
321.4233846664,-2.9997730255,3.407674551
322.4234418869,-2.9997758865,3.4070820808
323.4234991074,-2.9997651577,3.4064872265
324.423555851,-2.999778986,3.4058907032
325.4236130714,-2.9997692108,3.4053151608
326.4236702919,-2.9997527599,3.4047198296
327.4237275124,-2.9997675419,3.4041152
328.4237847328,-2.9997594357,3.4035475254
329.4238419533,-2.9997611046,3.4029626846
330.4228992462,-2.9997742176,3.4023759365
331.4229564667,-2.9997508526,3.4017958641
332.4230136871,-2.9997508526,3.4012200832
333.4230709076,-2.9997656345,3.4006342888
334.4231281281,-2.9997749329,3.4000475407
335.4231853485,-2.9997496605,3.3994598389
336.423242569,-2.9997720718,3.3988976479
337.4232997894,-2.9997684956,3.3983170986
338.4233570099,-2.9997575283,3.3977680206
339.4234142303,-2.9997732639,3.397179842
340.4234714508,-2.9997603893,3.3966200352
341.4235286713,-2.9997656345,3.3960773945
342.4235858917,-2.9997742176,3.395503521
343.4236426353,-2.9997611046,3.3949368
344.4236998558,-2.9997644424,3.3943741322
345.4237570763,-2.9997870922,3.3938004971
346.4238142967,-2.9997813702,3.3932573795
347.4238715172,-2.9997739792,3.3926959038
348.4229288101,-2.999765873,3.392138958
349.4229860306,-2.9997634888,3.3915960789
350.423043251,-2.9997732639,3.3910427094
351.4231004715,-2.9997842312,3.3904883862
352.423157692,-2.9997756481,3.3899626732
353.4232149124,-2.9997727871,3.3894126415
354.4232721329,-2.9997932911,3.3888804913
355.4233293533,-2.9997775555,3.3883264065
356.4233865738,-2.9997713566,3.387796402
357.4234437943,-2.9997785091,3.3872659206
358.4235010147,-2.9997699261,3.3867168427
359.4235582352,-2.9997837543,3.386179924
360.4236154556,-2.9997701645,3.3856441975
361.4236726761,-2.9997801781,3.3851232529
362.4237298965,-2.9997680187,3.3845758438
363.4237866402,-2.9997813702,3.3840391636
364.4238438606,-2.9997835159,3.383518219
365.4229011536,-2.9997746944,3.3829903603
366.422958374,-2.999786377,3.3824615479
367.4230155945,-2.9997768402,3.3819417953
368.4230728149,-2.9997975826,3.3814225197
369.4231300354,-2.9997639656,3.3809070587
370.4231872559,-2.9997780323,3.3803687096
371.4232444763,-2.9997935295,3.3798522949
372.4233016968,-2.9997835159,3.3793318272
373.4233589172,-2.9997811317,3.3788208961
374.4234161377,-2.9997842312,3.3783233166
375.4234733582,-2.9997813702,3.3778073788
376.4235305786,-2.9997851849,3.377294302
377.4235877991,-2.9997808933,3.3767921925
378.4236450195,-2.9998025894,3.3762896061
379.42370224,-2.9997718334,3.3757698536
380.4237594604,-2.9997894764,3.3752691746
381.4238166809,-2.9998049736,3.3747718334
382.4238739014,-2.999786377,3.3742690086
383.4229302406,-2.9997787476,3.3737595081
384.4229879379,-2.9997904301,3.3732790947
385.4230446815,-2.9997711182,3.3727881908
386.4231023788,-2.9997649193,3.3722770214
387.4231591225,-2.9997854233,3.3717730045
388.4232168198,-2.999778986,3.3713033199
389.4232735634,-2.9997727871,3.3708004951
390.4233312607,-2.9997663498,3.3703188896
391.4233880043,-2.9997813702,3.3698189259
392.4234457016,-2.9997701645,3.3693418503
393.4235024452,-2.999765873,3.3688442707
394.4235601425,-2.9997801781,3.3683669567
395.4236168861,-2.9997837543,3.367878437
396.4236745834,-2.999776125,3.3674068451
397.4237313271,-2.9997756481,3.3669164181
398.4237890244,-2.9997787476,3.3664288521
399.423845768,-2.9997739792,3.3659453392
400.4229030609,-2.9997878075,3.365477562
401.4229602814,-2.9997801781,3.3649981022
402.4230175018,-2.9997808933,3.3645386696
403.4230742455,-2.9997673035,3.3640670776
404.4231319427,-2.9997980595,3.3635845184
405.4231886864,-2.9997665882,3.3631196022
406.4232463837,-2.9997880459,3.3626253605
407.4233031273,-2.9997894764,3.3621845245
408.4233608246,-2.9997766018,3.3617100716
409.4234175682,-2.9997894764,3.3612394333
410.4234752655,-2.9997720718,3.3607776165
411.4235320091,-2.9997820854,3.3603043556
412.4235897064,-2.9997754097,3.359847784
413.42364645,-2.9997711182,3.3593709469
414.4237041473,-2.9997987747,3.3589212894
415.423760891,-2.9997770786,3.3584477901
416.4238185883,-2.999797821,3.3579809666
417.4238753319,-2.9997909069,3.3575134277
418.4229326248,-2.9997622967,3.3570656776
419.4229898453,-2.9997835159,3.3566288948
420.4230470657,-2.9997735023,3.3561682701
421.4231042862,-2.999777317,3.3557286263
422.4231615067,-2.9997854233,3.3552687168
423.4232182503,-2.999789238,3.3548033237
424.4232754707,-2.9997768402,3.3543527126
425.4233326912,-2.9997785091,3.3538982868
426.4233899117,-2.9997959137,3.3534567356
427.4234471321,-2.9997732639,3.3530051708
428.4235043526,-2.9997973442,3.3525438309
429.423561573,-2.9997701645,3.352098465
430.4236187935,-2.9998047352,3.3516457081
431.4236760139,-2.9997787476,3.3511910439
432.4237332344,-2.999777317,3.350758791
433.4237904549,-2.9997675419,3.3503072262
434.4238476753,-2.9997889996,3.3498497009
435.4229049683,-2.9997663498,3.3494045734
436.4229621887,-2.999778986,3.3489837646
437.4230194092,-2.9997787476,3.3485364914
438.4230766296,-2.9997828007,3.3480725288
439.4231338501,-2.9997570515,3.3476381302
440.4231910706,-2.9997601509,3.3471822739
441.423248291,-2.9997749329,3.3467640877
442.4233050346,-2.9997739792,3.3463003635
443.4233622551,-2.9997742176,3.3458719254
444.4234194756,-2.9997713566,3.3454246521
445.423476696,-2.9997904301,3.3449809551
446.4235339165,-2.9997725487,3.3445525169
447.4235911369,-2.9997739792,3.3440918922
448.4236483574,-2.9997885227,3.3436574936
449.4237055779,-2.9997603893,3.3432290554
450.4237627983,-2.9997766018,3.3427884579
451.4238200188,-2.9997866154,3.3423697948
452.4238772392,-2.999771595,3.3419079781
453.4229345322,-2.9997770786,3.3414664268
454.4229917526,-2.9997663498,3.3410456181
455.4230489731,-2.9997706413,3.3406121731
456.4231061935,-2.9997589588,3.340174675
457.423163414,-2.9997694492,3.3397357464
458.4232206345,-2.9997694492,3.3392984867
459.4232778549,-2.999755621,3.3388755322
460.4233350754,-2.9997646809,3.3384370804
461.4233922958,-2.9997501373,3.3380041122
462.4234490395,-2.999767065,3.337590456
463.4235062599,-2.9997842312,3.3371407986
464.4235634804,-2.9997706413,3.3367099762
465.4236207008,-2.9997596741,3.3362841606
466.4236779213,-2.9997742176,3.3358557224
467.4237351418,-2.9997580051,3.3354201317
468.4237923622,-2.9997820854,3.3349909782
469.4238495827,-2.9997897148,3.3345682621
470.4229068756,-2.9997625351,3.3341314793
471.4229640961,-2.9997839928,3.3336956501
472.4230213165,-2.9997646809,3.3332550526
473.423078537,-2.9997816086,3.3328371048
474.4231357574,-2.9997925758,3.332392931
475.4231929779,-2.9997639656,3.3319692612
476.4232501984,-2.9997940063,3.3315432072
477.4233074188,-2.9997806549,3.3311009407
478.4233646393,-2.9997835159,3.3306627274
479.4234218597,-2.9997675419,3.3302283287
480.4234790802,-2.9997842312,3.3298008442
481.4235363007,-2.9997787476,3.3293690681
482.4235930443,-2.9997756481,3.3289453983
483.4236502647,-2.9997861385,3.3285133839
484.4237074852,-2.9997813702,3.3280930519
485.4237647057,-2.9997830391,3.3276541233
486.4238219261,-2.9997746944,3.3272366524
487.4238791466,-2.9997889996,3.3267998695
488.4229364395,-2.9998002052,3.3263516426
489.42299366,-2.9997856617,3.3259358406
490.4230508804,-2.9997820854,3.3255023956
491.4231081009,-2.9998004436,3.3250722885
492.4231653214,-2.9997677803,3.3246541023
493.4232225418,-2.9997844696,3.3242177963
494.4232797623,-2.9997739792,3.3237860203
495.4233369827,-2.9997634888,3.3233554363
496.4233942032,-2.9997820854,3.3229112625
497.4234514236,-2.9997570515,3.322467804
498.4235086441,-2.9997830391,3.3220472336
499.4235658646,-2.9997632504,3.3216209412
500.423623085,-2.9997563362,3.3211989403
501.4236803055,-2.9997639656,3.3207583427
502.4237370491,-2.9997727871,3.320328474
503.4237942696,-2.9997689724,3.319889307
504.42385149,-2.9997911453,3.319439888
505.422908783,-2.999771595,3.3190262318
506.4229655266,-2.9997889996,3.318590641
507.4230232239,-2.9997775555,3.3181555271
508.4230799675,-2.9997801781,3.317732811
509.4231376648,-2.9997739792,3.3173019886
510.4231944084,-2.9997780323,3.3168671131
511.4232521057,-2.9997806549,3.316434145
512.4233088493,-2.9997665882,3.3159952164
513.4233665466,-2.9997758865,3.3155553341
514.4234232903,-2.9997677803,3.3151080608
515.4234809875,-2.9997775555,3.3146922588
516.4235377312,-2.9997713566,3.3142602444
517.4235954285,-2.9997899532,3.313804388
518.4236521721,-2.9997775555,3.3133740425
519.4237098694,-2.9997611046,3.3129515648
520.423766613,-2.9997839928,3.3124980927
521.4238238335,-2.9997775555,3.3120729923
522.4238810539,-2.9997768402,3.3116152287
523.4229383469,-2.99974823,3.3111970425
524.4229950905,-2.9997973442,3.3107352257
525.4230527878,-2.9997684956,3.3103048801
526.4231095314,-2.9997844696,3.3098742962
527.4231672287,-2.999758482,3.3094520569
528.4232239723,-2.9997725487,3.3090023994
529.4232816696,-2.9997677803,3.308549881
530.4233384132,-2.9997935295,3.3081233501
531.4233961105,-2.9997730255,3.3076758385
532.4234528542,-2.9997959137,3.307240963
533.4235105515,-2.9997754097,3.3068025112
534.4235672951,-2.9997878075,3.3063497543
535.4236249924,-2.9997806549,3.3059084415
536.423681736,-2.9997987747,3.3054761887
537.4237394333,-2.9997756481,3.3050317764
538.4237961769,-2.999786377,3.304571867
539.4238538742,-2.9997959137,3.3041598797
540.4229106903,-2.9997844696,3.3036942482
541.4229674339,-2.9997732639,3.3032622337
542.4230246544,-2.9997854233,3.3028240204
543.4230818748,-2.9997961521,3.3023824692
544.4231390953,-2.9997937679,3.3019192219
545.4231963158,-2.9997866154,3.3014700413
546.4232535362,-2.9997713566,3.3010427952
547.4233107567,-2.9997813702,3.3005986214
548.4233679771,-2.9997661114,3.3001406193
549.4234251976,-2.9997766018,3.2996878624
550.4234824181,-2.999778986,3.2992432117
551.4235396385,-2.9997656345,3.2987868786
552.423596859,-2.9997856617,3.298350811
553.4236540794,-2.9997842312,3.2978804111
554.4237112999,-2.9997923374,3.2974367142
555.4237685204,-2.9997639656,3.2969768047
556.4238257408,-2.9997782707,3.2965199947
557.4238829613,-2.9997758865,3.2960748672
558.4229402542,-2.9997775555,3.2956185341
559.4229974747,-2.9997577667,3.2951760292
560.4230546951,-2.9997756481,3.2947189808
561.4231114388,-2.9997665882,3.2942619324
562.4231686592,-2.9997825623,3.2938096523
563.4232258797,-2.9997782707,3.2933526039
564.4232831001,-2.9997787476,3.2928972244
565.4233403206,-2.9997868538,3.2924554348
566.423397541,-2.9997732639,3.2919955254
567.4234547615,-2.9997799397,3.2915303707
568.423511982,-2.999768734,3.2910776138
569.4235692024,-2.9998013973,3.2906243801
570.4236264229,-2.9997754097,3.2901530266
571.4236836433,-2.9997816086,3.2897050381
572.4237408638,-2.9997689724,3.2892332077
573.4237980843,-2.9997649193,3.2887923717
574.4238553047,-2.999787569,3.2883250713
575.4229125977,-2.9997749329,3.287861824
576.4229698181,-2.9997878075,3.2873876095
577.4230270386,-2.9997870922,3.2869274616
578.423084259,-2.9997878075,3.2864656448
579.4231414795,-2.9997797012,3.2860326767
580.4231987,-2.9997618198,3.2855548859
581.4232554436,-2.9997937679,3.2850825787
582.423312664,-2.9997701645,3.2846274376
583.4233698845,-2.9998016357,3.284163475
584.4234271049,-2.999777317,3.2836976051
585.4234843254,-2.9997899532,3.2832462788
586.4235415459,-2.9997766018,3.2827708721
587.4235987663,-2.9997894764,3.2822985649
588.4236559868,-2.9997980595,3.2818431854
589.4237132072,-2.9997782707,3.2813715935
590.4237704277,-2.9997911453,3.2809102535
591.4238276482,-2.9997782707,3.2804431915
592.4238848686,-2.9997959137,3.2799654007
593.4229421616,-2.9997866154,3.279500246
594.422999382,-2.9997801781,3.2790362835
595.4230566025,-2.9997870922,3.278567791
596.4231138229,-2.9997918606,3.2781128883
597.4231710434,-2.999776125,3.2776136398
598.4232282639,-2.9997861385,3.2771477699
599.4232854843,-2.9997677803,3.2766735554
600.4233427048,-2.9997985363,3.2762160301
601.4233994484,-2.9997768402,3.2757294178
602.4234566689,-2.999808073,3.2752454281
603.4235138893,-2.9997878075,3.2747716904
604.4235711098,-2.9997756481,3.2743086815
605.4236283302,-2.9997727871,3.2738294601
606.4236855507,-2.9997828007,3.27333498
607.4237427711,-2.9997811317,3.2728822231
608.4237999916,-2.9997797012,3.272395134
609.4238572121,-2.9997665882,3.2719340324
610.422914505,-2.9997742176,3.2714288235
611.4229717255,-2.999789238,3.2709779739
612.4230289459,-2.999776125,3.2704930305
613.4230861664,-2.9997844696,3.2700185776
614.4231433868,-2.9997694492,3.2695403099
615.4232006073,-2.9997735023,3.269056797
616.4232578278,-2.9997851849,3.2685856819
617.4233150482,-2.9997665882,3.2681119442
618.4233722687,-2.9998035431,3.267624855
619.4234294891,-2.9997665882,3.2671432495
620.4234862328,-2.9997878075,3.2666671276
621.4235434532,-2.9997959137,3.2661778927
622.4236006737,-2.9997959137,3.2656972408
623.4236578941,-2.9997820854,3.2652270794
624.4237151146,-2.9997880459,3.264729023
625.4237723351,-2.9997959137,3.2642536163
626.4238295555,-2.9997880459,3.2637484074
627.423886776,-2.9997889996,3.2632687092
628.4229440689,-2.999789238,3.2627980709
629.4230008125,-2.9997923374,3.2623178959
630.4230585098,-2.999765873,3.2618255615
631.4231152534,-2.9997954369,3.2613313198
632.4231729507,-2.9997830391,3.2608549595
633.4232296944,-2.9998025894,3.2603702545
634.4232873917,-2.9997813702,3.2598807812
635.4233441353,-2.9998035431,3.2593898773
636.4234018326,-2.9997944832,3.2588813305
637.4234585762,-2.9998042583,3.2584021091
638.4235162735,-2.9998116493,3.2578942776
639.4235730171,-2.9997839928,3.2573935986
640.4236302376,-2.999812603,3.2569026947
641.423687458,-2.999809742,3.256418705
642.4237446785,-2.9997999668,3.2559309006
