Time (s),Current (A),Voltage(V)
356.4263863564,-2.999776125,3.1278955936
357.4264435768,-2.9997889996,3.1272695065
358.4265007973,-2.9997596741,3.1266527176
359.4255580902,-2.9997725487,3.1260447502
360.4256153107,-2.9997680187,3.1254405975
361.4256720543,-2.9997727871,3.1248385906
362.4257292747,-2.9997701645,3.1242172718
363.4257864952,-2.9997699261,3.1235957146
364.4258437157,-2.9997780323,3.1230056286
365.4259009361,-2.9997713566,3.122402668
366.4259581566,-2.9997839928,3.1217887402
367.426015377,-2.9997625351,3.1211905479
368.4260725975,-2.9997661114,3.1205992699
369.426129818,-2.999771595,3.1199862957
370.4261870384,-2.9997637272,3.119382143
371.4262442589,-2.999777317,3.1187682152
372.4263014793,-2.9997680187,3.118162632
373.4263586998,-2.9997534752,3.1175804138
374.4264159203,-2.9997706413,3.1169602871
375.4264731407,-2.9997749329,3.1163582802
376.4255304337,-2.9997754097,3.1157505512
377.4255876541,-2.9997906685,3.1151406765
378.4256448746,-2.9997656345,3.1145436764
379.425702095,-2.9997839928,3.1139466763
380.4257593155,-2.999777317,3.1133480072
381.4258160591,-2.9997944832,3.1127433777
382.4258732796,-2.9997780323,3.1121368408
383.4259305,-2.9997825623,3.1115469933
384.4259877205,-2.9997689724,3.1109461784
385.4260449409,-2.9997904301,3.1103401184
386.4261021614,-2.9997754097,3.1097507477
387.4261593819,-2.9997785091,3.1091444492
388.4262166023,-2.9997785091,3.1085472107
389.4262738228,-2.9997706413,3.1079301834
390.4263310432,-2.9997742176,3.1073374748
391.4263882637,-2.9997730255,3.1067402363
392.4264454842,-2.999765873,3.1061503887
393.4265027046,-2.9997661114,3.1055605412
394.4255599976,-2.999778986,3.1049642563
395.425617218,-2.9997835159,3.1043703556
396.4256744385,-2.999778986,3.1037654877
397.4257316589,-2.999768734,3.1031904221
398.4257888794,-2.9997730255,3.1025748253
399.4258460999,-2.999774456,3.1019892693
400.4259033203,-2.9997606277,3.1013839245
401.4259600639,-2.9997694492,3.1008057594
402.4260172844,-2.9997699261,3.1002211571
403.4260745049,-2.9997806549,3.0996339321
404.4261317253,-2.9997582436,3.0990550518
405.4261889458,-2.9997706413,3.0984652042
406.4262461662,-2.9997620583,3.0978684425
407.4263033867,-2.9997694492,3.0972671509
408.4263606071,-2.9997713566,3.0966882706
409.4264178276,-2.9997553825,3.0960965157
410.4264750481,-2.9997854233,3.0955219269
411.425532341,-2.9997828007,3.094912529
412.4255895615,-2.9997782707,3.0943272114
413.4256467819,-2.9997649193,3.0937376022
414.4257040024,-2.9997951984,3.0931568146
415.4257612228,-2.9997746944,3.0925645828
416.4258184433,-2.9997739792,3.0919935703
417.4258756638,-2.999765873,3.0914022923
418.4259328842,-2.9997916222,3.0908133984
419.4259901047,-2.999771595,3.0902404785
420.4260473251,-2.9997725487,3.0896439552
421.4261040688,-2.9997894764,3.0890665054
422.4261612892,-2.9997925758,3.0884764194
423.4262185097,-2.9997878075,3.0879101753
424.4262757301,-2.999792099,3.0873076916
425.4263329506,-2.9997828007,3.0867352486
426.4263901711,-2.9997944832,3.0861577988
427.4264473915,-2.9997916222,3.08558321
428.426504612,-2.999771595,3.0849997997
429.4255619049,-2.9997878075,3.084425211
430.4256191254,-2.9997947216,3.0838286877
431.4256763458,-2.9997720718,3.083255291
432.4257335663,-2.9997785091,3.0826821327
433.4257907867,-2.9997754097,3.082105875
434.4258480072,-2.9997766018,3.0815200806
435.4259052277,-2.9997816086,3.0809431076
436.4259624481,-2.9997837543,3.0803647041
437.4260196686,-2.9997963905,3.0797917843
438.426076889,-2.9997720718,3.079220295
439.4261341095,-2.9997823238,3.078638792
440.4261908531,-2.999778986,3.0780749321
441.4262480736,-2.9997780323,3.0774791241
442.426305294,-2.9997837543,3.0769147873
443.4263625145,-2.9997646809,3.0763304234
444.426419735,-2.9997861385,3.0757439137
445.4264769554,-2.9997868538,3.0751798153
446.4255342484,-2.9997770786,3.0746059418
447.425590992,-2.999789238,3.0740141869
448.4256486893,-2.9997782707,3.0734503269
449.4257054329,-2.99979496,3.0728583336
450.4257631302,-2.9997522831,3.0722932816
451.4258198738,-2.9997816086,3.0717301369
452.4258775711,-2.9997699261,3.0711390972
453.4259343147,-2.9998033047,3.0705680847
454.425992012,-2.9997951984,3.0699834824
455.4260487556,-2.9997880459,3.0694015026
456.4261064529,-2.9997985363,3.0688390732
457.4261631966,-2.999776125,3.068271637
458.4262208939,-2.9997866154,3.0676822662
459.4262776375,-2.9997828007,3.067125082
460.4263348579,-2.999776125,3.0665266514
461.4263920784,-2.9997954369,3.0659811497
462.4264492989,-2.9998042583,3.0654125214
463.4265065193,-2.9997899532,3.0648269653
464.4255633354,-2.9997918606,3.0642647743
465.4256205559,-2.9997906685,3.0637021065
466.4256777763,-2.9997754097,3.0631096363
467.4257349968,-2.9998035431,3.0625574589
468.4257922173,-2.9997823238,3.0619761944
469.4258494377,-2.9997830391,3.0614197254
470.4259066582,-2.999797821,3.0608351231
471.4259638786,-2.9997885227,3.0602724552
472.4260210991,-2.999771595,3.05970788
473.4260783195,-2.999787569,3.0591197014
474.42613554,-2.9997782707,3.0585441589
475.4261927605,-2.999787569,3.0579748154
476.4262499809,-2.9997811317,3.0574066639
477.4263072014,-2.9997940063,3.0568287373
478.4263644218,-2.9997959137,3.0562617779
479.4264216423,-2.9997947216,3.0556945801
480.4264788628,-2.9997916222,3.055118084
481.4255356789,-2.9997739792,3.0545487404
482.4255928993,-2.9997990131,3.05397892
483.4256501198,-2.999768734,3.0534300804
484.4257073402,-2.9998145103,3.0528435707
485.4257645607,-2.9997894764,3.0522651672
486.4258217812,-2.9997799397,3.0517072678
487.4258790016,-2.9997975826,3.0511193275
488.4259362221,-2.9997746944,3.0505690575
489.4259934425,-2.9997987747,3.0500047207
490.426050663,-2.9997904301,3.0494272709
491.4261078835,-2.9997837543,3.0488519669
492.4261651039,-2.9997663498,3.0482978821
493.4262223244,-2.9997878075,3.0477268696
494.4262795448,-2.9997644424,3.0471477509
495.4263367653,-2.9997560978,3.0465838909
496.4263939857,-2.9997651577,3.0460264683
497.4264512062,-2.9997701645,3.0454483032
498.4255084991,-2.9997732639,3.0448737144
499.4255657196,-2.9997861385,3.0442888737
500.4256224632,-2.9997897148,3.0437371731
501.4256796837,-2.9997758865,3.0431349277
502.4257369041,-2.9997937679,3.0425782204
503.4257941246,-2.999776125,3.0419929028
504.4258513451,-2.9997947216,3.0414414406
505.4259085655,-2.9997925758,3.0408468246
506.425965786,-2.9997811317,3.0402781963
507.4260230064,-2.9997935295,3.0397088528
508.4260802269,-2.9998013973,3.0391461849
509.4261374474,-2.9997909069,3.0385630131
510.4261946678,-2.9997854233,3.0379850864
511.4262518883,-2.9997911453,3.0374011993
512.4263091087,-2.999777317,3.0368161201
513.4263663292,-2.9998006821,3.0362536907
514.4264235497,-2.9997911453,3.0356652737
515.4264807701,-2.9997816086,3.035097599
516.425538063,-2.9997823238,3.0345246792
517.4255952835,-2.9997701645,3.0339384079
518.425652504,-2.9997799397,3.0333676338
519.4257097244,-2.9997906685,3.032781601
520.425766468,-2.999792099,3.0321958065
521.4258236885,-2.9997842312,3.0316107273
522.425880909,-2.9997625351,3.0310406685
523.4259381294,-2.9997839928,3.0304613113
524.4259953499,-2.9997692108,3.029872179
525.4260525703,-2.9997842312,3.0293035507
526.4261097908,-2.9997782707,3.0287151337
527.4261670113,-2.9997894764,3.0281472206
528.4262242317,-2.9997766018,3.0275783539
529.4262814522,-2.9997925758,3.0269675255
530.4263386726,-2.9997725487,3.0264060497
531.4263958931,-2.9997904301,3.0258214474
532.4264531136,-2.9997825623,3.0252349377
533.4255104065,-2.9997816086,3.0246641636
534.425567627,-2.999776125,3.0240783691
535.4256248474,-2.9997622967,3.0234863758
536.4256820679,-2.9997971058,3.0229127407
537.4257392883,-2.9997770786,3.0223302841
538.4257965088,-2.9998016357,3.0217416286
539.4258532524,-2.9997825623,3.0211446285
540.4259104729,-2.9997930527,3.0205669403
541.4259676933,-2.9997944832,3.019990921
542.4260249138,-2.9997937679,3.0193800926
543.4260821342,-2.9997975826,3.0187985897
544.4261393547,-2.9997851849,3.0181958675
545.4261965752,-2.9997856617,3.0176181793
546.4262537956,-2.999812603,3.0169987679
547.4263110161,-2.9997825623,3.0164070129
548.4263682365,-2.9997868538,3.0158321857
549.426425457,-2.9997823238,3.0152280331
550.4264826775,-2.9997851849,3.0146489143
551.4255399704,-2.9997782707,3.0140271187
552.4255971909,-2.9997987747,3.0134391785
553.4256544113,-2.9997820854,3.0128479004
554.4257116318,-2.999797821,3.012244463
555.4257688522,-2.9997813702,3.0116503239
556.4258260727,-2.9997940063,3.0110425949
557.4258832932,-2.9997720718,3.0104646683
558.4259405136,-2.9997954369,3.0098500252
559.4259972572,-2.9997849464,3.0092434883
560.4260544777,-2.9997932911,3.0086410046
561.4261116982,-2.9997851849,3.008036375
562.4261689186,-2.999796629,3.0074288845
563.4262261391,-2.9998016357,3.0068156719
564.4262833595,-2.9997820854,3.0062167645
565.42634058,-2.9998035431,3.005603075
566.4263978004,-2.9997868538,3.0049872398
567.4264550209,-2.999796629,3.0044019222
568.425511837,-2.9998040199,3.0038113594
569.4255695343,-2.9997897148,3.0031824112
570.4256262779,-2.9997925758,3.0025863647
571.4256839752,-2.9998013973,3.0019714832
572.4257407188,-2.9998164177,3.001360178
573.4257984161,-2.99979949,3.0007553101
574.4258551598,-2.9998042583,3.0001280308
575.4259128571,-2.9997878075,2.9995143414
576.4259696007,-2.9997909069,2.9989161491
577.426027298,-2.9998030663,2.998288393
578.4260840416,-2.9997782707,2.9976656437
579.4261412621,-2.9997909069,2.9970695972
580.4261984825,-2.9997940063,2.9964361191
581.426255703,-2.9997882843,2.9957919121
582.4263129234,-2.9997851849,2.9951860905
583.4263701439,-2.9997878075,2.9945487976
584.4264268875,-2.9997885227,2.9939291477
585.4264845848,-2.9997951984,2.9933121204
586.4255414009,-2.9998042583,2.9926598072
587.4255986214,-2.9998130798,2.9920392036
588.4256558418,-2.9998021126,2.9914183617
589.4257130623,-2.9997951984,2.990793705
590.4257702827,-2.9997925758,2.9901723862
591.4258275032,-2.9997944832,2.989521265
592.4258847237,-2.9997985363,2.9888949394
593.4259419441,-2.9998090267,2.9882516861
594.4259991646,-2.9997780323,2.9876244068
595.426056385,-2.9997787476,2.9869811535
596.4261136055,-2.999787569,2.9863367081
597.426170826,-2.9998128414,2.9856832027
598.4262280464,-2.999792099,2.9850387573
599.4262852669,-2.99979496,2.9843931198
600.4263424873,-2.9997923374,2.9837310314
601.4263997078,-2.9997944832,2.9830987453
602.4264564514,-2.9997823238,2.9824573994
603.4255137444,-2.9997878075,2.9818162918
604.4255709648,-2.9997851849,2.9811477661
605.4256281853,-2.999809742,2.9805114269
606.4256854057,-2.9997835159,2.9798583984
607.4257426262,-2.9997909069,2.9792046547
608.4257998466,-2.999786377,2.9785478115
609.4258570671,-2.9997813702,2.9778730869
610.4259142876,-2.999797821,2.9772117138
611.425971508,-2.999776125,2.9765560627
612.4260287285,-2.9997866154,2.9758996964
613.4260859489,-2.9997868538,2.9752247334
614.4261431694,-2.9997856617,2.9745736122
615.4262003899,-2.9997885227,2.9738788605
616.4262576103,-2.9997758865,2.9732191563
617.4263148308,-2.9997880459,2.9725506306
618.4263720512,-2.9997854233,2.9718558788
619.4264292717,-2.9997766018,2.9711797237
620.4264864922,-2.9997990131,2.9704990387
621.4255433083,-2.9997947216,2.9698200226
622.4256005287,-2.9997806549,2.9691288471
623.4256577492,-2.9997925758,2.9684503078
624.4257149696,-2.9997940063,2.967757225
625.4257721901,-2.9997899532,2.9670755863
626.4258294106,-2.9998018742,2.9663743973
627.425886631,-2.9997909069,2.9656860828
628.4259438515,-2.9998061657,2.9649848938
629.4260010719,-2.999786377,2.9643135071
630.4260582924,-2.9997980595,2.9636077881
631.4261155128,-2.9997937679,2.9629204273
632.4261727333,-2.9997787476,2.9621961117
633.4262299538,-2.9997963905,2.9615101814
634.4262871742,-2.9998006821,2.960777998
635.4263443947,-2.999809742,2.9600789547
636.4264016151,-2.9997954369,2.9593625069
637.4264588356,-2.9997882843,2.9586341381
638.4255156517,-2.9997825623,2.9579119682
639.4255728722,-2.9997720718,2.9571957588
640.4256300926,-2.9998002052,2.9564599991
641.4256873131,-2.9997909069,2.9557449818
642.4257445335,-2.9997811317,2.9550096989
643.425801754,-2.999776125,2.9542765617
