Time (s),Current (A),Voltage(V)
65.4227423668,-2.9997112751,3.6382696629
66.4227995872,-2.9997172356,3.6365725994
67.4228563309,-2.9997234344,3.6348865032
68.4229135513,-2.9997332096,3.6332166195
69.4229707718,-2.9997210503,3.631575346
70.4230279922,-2.9997172356,3.6299510002
71.4230852127,-2.9997169971,3.6283290386
72.4231424332,-2.9996993542,3.6267440319
73.4231996536,-2.9997282028,3.6251709461
74.4232568741,-2.9997210503,3.6236097813
75.4233140945,-2.9997344017,3.6220583916
76.4223713875,-2.9997322559,3.6205191612
77.4224286079,-2.9997138977,3.6190071106
78.4224858284,-2.9997320175,3.6175196171
79.4225430489,-2.9997370243,3.6160285473
80.4226002693,-2.9997491837,3.6145541668
81.4226574898,-2.9997296333,3.6131224632
82.4227147102,-2.9997329712,3.6116991043
83.4227719307,-2.9997427464,3.610260725
84.4228291512,-2.9997239113,3.6088657379
85.4228863716,-2.9997439384,3.6074721813
86.4229435921,-2.9997472763,3.6061148643
87.4230003357,-2.9997465611,3.6047441959
88.4230575562,-2.9997358322,3.6034274101
89.4231147766,-2.9997191429,3.6020822525
90.4231719971,-2.9997377396,3.6007859707
91.4232292175,-2.9997479916,3.5994875431
92.423286438,-2.9997324944,3.5982067585
93.4233436584,-2.9997262955,3.5969314575
94.4224004745,-2.999730587,3.5956816673
95.4224581718,-2.9997391701,3.5944418907
96.4225149155,-2.9997417927,3.5932013988
97.4225726128,-2.9997410774,3.5919857025
98.4226293564,-2.9997341633,3.5907919407
99.4226870537,-2.9997513294,3.5895795822
100.4227437973,-2.9997310638,3.5884075165
101.4228014946,-2.9997346401,3.5872468948
102.4228582382,-2.9997472763,3.5860891342
103.4229159355,-2.9997456074,3.5849380493
104.4229726791,-2.9997439384,3.5837829113
105.4230303764,-2.9997429848,3.5826566219
106.4230871201,-2.9997355938,3.5815443993
107.4231443405,-2.9997639656,3.5804245472
108.423201561,-2.9997506142,3.5793173313
109.4232587814,-2.9997429848,3.5782432556
110.4233155251,-2.9997427464,3.5771582127
111.422372818,-2.9997439384,3.5760793686
112.4224300385,-2.9997441769,3.5750026703
113.4224872589,-2.9997348785,3.5739347935
114.4225444794,-2.9997410774,3.5728905201
115.4226016998,-2.9997315407,3.5718576908
116.4226589203,-2.999735117,3.570800066
117.4227161407,-2.9997467995,3.5697953701
118.4227733612,-2.9997515678,3.5687565804
119.4228305817,-2.9997603893,3.5677366257
120.4228878021,-2.9997406006,3.5667324066
121.4229450226,-2.9997270107,3.5657274723
122.423002243,-2.9997355938,3.5647194386
123.4230594635,-2.9997515678,3.5637173653
124.423116684,-2.9997513294,3.5627365112
125.4231739044,-2.9997358322,3.5617599487
126.4232311249,-2.9997401237,3.5607829094
127.4232883453,-2.9997456074,3.5597996712
128.4233455658,-2.9997551441,3.5588312149
129.4224023819,-2.9997563362,3.557864666
130.4224596024,-2.9997560978,3.5568904877
131.4225168228,-2.9997487068,3.5559341908
132.4225740433,-2.9997520447,3.5549902916
133.4226312637,-2.9997603893,3.5540323257
134.4226884842,-2.9997563362,3.5531055927
135.4227457047,-2.9997622967,3.5521547794
136.4228029251,-2.9997501373,3.5512244701
137.4228601456,-2.9997465611,3.5502920151
138.422917366,-2.9997317791,3.549362421
139.4229745865,-2.9997470379,3.5484311581
140.4230318069,-2.9997537136,3.5475139618
141.4230890274,-2.9997441769,3.546595335
142.4231462479,-2.9997575283,3.5456571579
143.4232034683,-2.9997344017,3.5447537899
144.4232606888,-2.9997458458,3.5438513756
145.4233179092,-2.9997506142,3.5429458618
146.4223747253,-2.9997377396,3.5420300961
147.4224319458,-2.9997417927,3.5411365032
148.4224891663,-2.9997427464,3.5402572155
149.4225463867,-2.9997730255,3.5393526554
150.4226036072,-2.9997491837,3.5384452343
151.4226608276,-2.9997491837,3.5375652313
152.4227180481,-2.9997234344,3.5366880894
153.4227752686,-2.9997467995,3.5358068943
154.422832489,-2.9997513294,3.5349345207
155.4228897095,-2.9997427464,3.534062624
156.4229469299,-2.9997467995,3.5331881046
157.4230041504,-2.9997386932,3.5323035717
158.4230613708,-2.9997315407,3.5314445496
159.4231185913,-2.9997336864,3.5305900574
160.4231758118,-2.9997534752,3.5297145844
161.4232330322,-2.9997551441,3.5288519859
162.4232902527,-2.999751091,3.5280075073
163.4233474731,-2.9997553825,3.527140379
164.4224047661,-2.9997432232,3.5263049603
165.4224619865,-2.9997494221,3.5254542828
166.4225187302,-2.9997437,3.5246152878
167.4225759506,-2.9997475147,3.5237805843
168.4226331711,-2.9997622967,3.5229125023
169.4226903915,-2.9997415543,3.5220756531
170.422747612,-2.9997513294,3.5212607384
171.4228048325,-2.9997570515,3.5204248428
172.4228620529,-2.9997661114,3.5195806026
173.4229192734,-2.9997415543,3.5187628269
174.4229764938,-2.9997570515,3.5179255009
175.4230337143,-2.9997534752,3.5171074867
176.4230909348,-2.999751091,3.516279459
177.4231481552,-2.9997467995,3.5154790878
178.4232053757,-2.9997580051,3.5146462917
179.4232625961,-2.9997546673,3.5138344765
180.4233198166,-2.9997677803,3.5130119324
181.4223771095,-2.9997630119,3.5122022629
182.42243433,-2.9997506142,3.5114033222
183.4224915504,-2.9997606277,3.5105905533
184.4225487709,-2.9997527599,3.5097830296
185.4226059914,-2.9997529984,3.5089921951
186.422662735,-2.9997446537,3.5081734657
187.4227199554,-2.9997529984,3.507383585
188.4227771759,-2.9997451305,3.5065865517
189.4228343964,-2.9997386932,3.5057866573
190.4228916168,-2.9997546673,3.5050187111
191.4229488373,-2.9997582436,3.5042290688
192.4230060577,-2.9997591972,3.5034265518
193.4230632782,-2.9997487068,3.5026283264
194.4231204987,-2.9997727871,3.5018424988
195.4231777191,-2.9997553825,3.5010695457
196.4232349396,-2.9997551441,3.5003023148
197.42329216,-2.9997537136,3.4995026588
198.4233493805,-2.9997637272,3.4987411499
199.4224066734,-2.9997589588,3.4979743958
200.4224638939,-2.9997665882,3.4971971512
201.4225211143,-2.9997608662,3.496407032
202.4225783348,-2.9997429848,3.4956600666
203.4226355553,-2.9997491837,3.494904995
204.4226927757,-2.9997417927,3.4941227436
205.4227499962,-2.9997413158,3.493367672
206.4228067398,-2.9997377396,3.4926130772
207.4228639603,-2.9997591972,3.4918444157
208.4229211807,-2.9997389317,3.4910840988
209.4229784012,-2.9997570515,3.4903357029
210.4230356216,-2.999753952,3.4895777702
211.4230928421,-2.9997594357,3.4888134003
212.4231500626,-2.999755621,3.4880802631
213.423207283,-2.9997432232,3.4873383045
214.4232645035,-2.9997389317,3.4865868092
215.4233217239,-2.9997537136,3.4858400822
216.4223790169,-2.9997575283,3.485104084
217.4224357605,-2.9997451305,3.4843420982
218.4224934578,-2.9997596741,3.4836139679
219.4225502014,-2.9997506142,3.482865572
220.4226078987,-2.9997425079,3.4821417332
221.4226646423,-2.9997501373,3.4814147949
222.4227223396,-2.99974823,3.4806854725
223.4227790833,-2.9997646809,3.4799516201
224.4228367805,-2.9997520447,3.4792354107
225.4228935242,-2.9997506142,3.4784972668
226.4229507446,-2.9997515678,3.4777877331
227.4230079651,-2.9997615814,3.4770591259
228.4230651855,-2.9997594357,3.4763226509
229.4231219292,-2.9997665882,3.4756155014
230.4231796265,-2.9997432232,3.4749000072
231.4232363701,-2.9997389317,3.4741830826
232.4232940674,-2.9997563362,3.4734630585
233.423350811,-2.9997756481,3.4727482796
234.4224081039,-2.9997649193,3.4720377922
235.4224653244,-2.9997649193,3.4713394642
236.4225225449,-2.9997630119,3.4706165791
237.4225797653,-2.9997603893,3.4698913097
238.4226369858,-2.9997541904,3.4692003727
239.4226942062,-2.9997677803,3.4684746265
240.4227514267,-2.999768734,3.4677963257
241.4228086472,-2.9997594357,3.4670841694
242.4228658676,-2.9997529984,3.4663875103
243.4229230881,-2.999753952,3.4656903744
244.4229803085,-2.9997622967,3.4650073051
245.423037529,-2.999745369,3.4643249512
246.4230947495,-2.999758482,3.4636182785
247.4231519699,-2.999758482,3.4629352093
248.4232091904,-2.9997470379,3.4622371197
249.423265934,-2.9997661114,3.461550951
250.4233231544,-2.9997549057,3.4608688354
251.4223804474,-2.9997830391,3.4601824284
252.4224376678,-2.9997692108,3.4594905376
253.4224948883,-2.9997794628,3.4588005543
254.4225521088,-2.9997570515,3.4581210613
255.4226093292,-2.9997866154,3.457457304
256.4226665497,-2.9997735023,3.4567818642
257.4227237701,-2.9997797012,3.4561135769
258.4227809906,-2.9997694492,3.4554331303
259.4228382111,-2.9997699261,3.454764843
260.4228954315,-2.9997711182,3.4541063309
261.422952652,-2.9997553825,3.4534301758
262.4230098724,-2.9997589588,3.4527647495
263.4230670929,-2.9997465611,3.4521043301
264.4231243134,-2.999755621,3.4514622688
265.4231815338,-2.9997541904,3.4507949352
266.4232387543,-2.9997601509,3.4501266479
267.4232959747,-2.9997577667,3.4494781494
268.4233531952,-2.9997596741,3.4488286972
269.4224100113,-2.9997508526,3.4481611252
270.4224672318,-2.9997427464,3.4475126266
271.4225244522,-2.9997401237,3.4468648434
272.4225816727,-2.9997456074,3.4461972713
273.4226388931,-2.99974823,3.4455537796
274.4226961136,-2.9997386932,3.4449205399
275.422753334,-2.9997384548,3.4442746639
276.4228105545,-2.9997570515,3.4436385632
277.422867775,-2.9997649193,3.4429895878
278.4229249954,-2.9997529984,3.4423389435
279.4229822159,-2.999765873,3.4416978359
280.4230394363,-2.999745369,3.4410512447
281.4230966568,-2.9997537136,3.4404215813
282.4231538773,-2.9997398853,3.4397873878
283.4232110977,-2.9997391701,3.4391572475
284.4232683182,-2.9997646809,3.4385154247
285.4233255386,-2.9997615814,3.4378755093
286.4223823547,-2.9997706413,3.4372537136
287.4224395752,-2.9997739792,3.4366395473
288.4224967957,-2.9997680187,3.4359943867
289.4225540161,-2.999771595,3.4353845119
290.4226112366,-2.9997727871,3.4347543716
291.422668457,-2.9997694492,3.4341216087
292.4227256775,-2.9997491837,3.4334895611
293.4227828979,-2.9997551441,3.4328808784
294.4228401184,-2.9997498989,3.4322609901
295.4228973389,-2.9997634888,3.4316425323
296.4229545593,-2.9997661114,3.4310359955
297.4230117798,-2.9997701645,3.4304218292
298.4230690002,-2.9997725487,3.4298052788
299.4231262207,-2.9997801781,3.4292023182
300.4231834412,-2.9997622967,3.4285764694
301.4232406616,-2.9997816086,3.4279713631
302.4232978821,-2.9997620583,3.4273822308
303.4233551025,-2.999765873,3.4267790318
304.4224123955,-2.9997828007,3.426160574
305.4224691391,-2.9997713566,3.4255700111
306.4225263596,-2.9997754097,3.4249732494
307.42258358,-2.9997854233,3.4243695736
308.4226408005,-2.9997768402,3.4237687588
309.4226980209,-2.9997787476,3.4231805801
310.4227552414,-2.9997735023,3.4225783348
311.4228124619,-2.9997735023,3.4219837189
312.4228696823,-2.9997603893,3.4214143753
313.4229269028,-2.9997551441,3.4208467007
314.4229841232,-2.9997634888,3.4202599525
315.4230413437,-2.9997720718,3.4196779728
316.4230985641,-2.9997591972,3.419093132
317.4231557846,-2.9997768402,3.4185051918
318.4232130051,-2.9997806549,3.4179399014
319.4232702255,-2.9997730255,3.4173698425
320.423327446,-2.9997780323,3.416785717
321.4223847389,-2.9997813702,3.4162077904
322.4224419594,-2.9997749329,3.415648222
323.4224991798,-2.9997811317,3.4150896072
324.4225564003,-2.9997746944,3.4145014286
325.4226131439,-2.9997766018,3.4139504433
326.4226703644,-2.9997601509,3.4133837223
327.4227275848,-2.9997694492,3.4128284454
328.4227848053,-2.9997663498,3.4122478962
329.4228420258,-2.9997661114,3.4117083549
330.4228992462,-2.9997644424,3.4111506939
331.4229564667,-2.9997713566,3.4105834961
332.4230136871,-2.9997816086,3.4100356102
333.4230709076,-2.9997940063,3.4094867706
334.4231281281,-2.9997720718,3.4089612961
335.4231853485,-2.9997768402,3.4084072113
336.423242569,-2.9997754097,3.4078717232
337.4232997894,-2.9997775555,3.4073112011
338.4233570099,-2.9997692108,3.4067771435
339.4224143028,-2.9997673035,3.4062416553
340.4224710464,-2.9997513294,3.4056956768
341.4225287437,-2.9997673035,3.4051532745
342.4225854874,-2.9997806549,3.4046311378
343.4226431847,-2.9997646809,3.4040961266
344.4226999283,-2.9997677803,3.403567791
345.4227571487,-2.9997637272,3.4030520916
346.4228143692,-2.9997701645,3.4025285244
347.4228715897,-2.9997701645,3.4019920826
348.4229283333,-2.9997632504,3.401458025
349.4229860306,-2.9997816086,3.4009292126
350.4230427742,-2.999771595,3.4004292488
351.4231004715,-2.9997675419,3.3998999596
352.4231572151,-2.9997618198,3.3994002342
353.4232149124,-2.9997632504,3.3989059925
354.423271656,-2.9997625351,3.3983798027
355.4233293533,-2.9997661114,3.3978545666
356.4223861694,-2.999753952,3.3973402977
357.4224433899,-2.9997591972,3.3968183994
358.4225006104,-2.9997622967,3.3963344097
359.4225578308,-2.9997720718,3.3958237171
360.4226150513,-2.9997820854,3.3953297138
361.4226722717,-2.9997677803,3.3948249817
362.4227294922,-2.9997746944,3.3943328857
363.4227867126,-2.9997634888,3.3938353062
364.4228439331,-2.9997608662,3.3933281898
365.4229011536,-2.999774456,3.3928129673
366.422958374,-2.9997501373,3.3923530579
367.4230155945,-2.9997603893,3.3918550014
368.4230723381,-2.9997594357,3.3913528919
369.4231295586,-2.9997665882,3.3908557892
370.423186779,-2.9997634888,3.3903622627
371.4232439995,-2.9997811317,3.3898875713
372.4233012199,-2.9997694492,3.3893938065
373.4233584404,-2.9997606277,3.3889055252
374.4224157333,-2.9997591972,3.3884351254
375.4224729538,-2.9997618198,3.387969017
376.4225301743,-2.9997644424,3.3874709606
377.4225873947,-2.9997646809,3.3870084286
378.4226446152,-2.9997515678,3.3865365982
379.4227018356,-2.9997582436,3.3860630989
380.4227590561,-2.9997565746,3.3855903149
381.4228162766,-2.9997608662,3.3851168156
382.422873497,-2.999753952,3.3846445084
383.4229307175,-2.9997677803,3.3841798306
384.4229879379,-2.9997601509,3.3837106228
385.4230451584,-2.9997487068,3.3832478523
386.4231023788,-2.9997551441,3.3827731609
387.4231595993,-2.9997563362,3.3823091984
388.4232163429,-2.9997649193,3.3818452358
389.4232735634,-2.999765873,3.3813860416
390.4233307838,-2.9997549057,3.3809220791
391.4223880768,-2.9997498989,3.380464077
392.4224452972,-2.9997501373,3.3799948692
393.4225025177,-2.9997494221,3.3795511723
394.4225597382,-2.9997513294,3.3790972233
395.4226169586,-2.9997646809,3.37864995
396.4226741791,-2.9997758865,3.37819314
397.4227313995,-2.9997594357,3.3777489662
398.42278862,-2.9997684956,3.3772983551
399.4228458405,-2.9997637272,3.3768332005
400.4229030609,-2.9997622967,3.376390934
401.4229602814,-2.9997639656,3.375951767
402.4230175018,-2.9997646809,3.3755023479
403.4230747223,-2.9997732639,3.3750598431
404.4231319427,-2.9997785091,3.3746128082
405.4231891632,-2.9997649193,3.3741652966
406.4232463837,-2.9997560978,3.3737258911
407.4233031273,-2.9997608662,3.3732702732
408.4233603477,-2.9997735023,3.3728196621
409.4224176407,-2.9997620583,3.3723807335
410.4224748611,-2.9997484684,3.3719334602
411.4225320816,-2.9997615814,3.3714852333
412.4225893021,-2.9997711182,3.3710489273
413.4226465225,-2.9997637272,3.3706035614
414.422703743,-2.999767065,3.3701617718
415.4227609634,-2.9997794628,3.3697242737
416.4228181839,-2.9997661114,3.3692860603
417.4228754044,-2.9997651577,3.368834734
418.4229326248,-2.9997589588,3.3684148788
419.4229898453,-2.9997575283,3.3679764271
420.4230470657,-2.9997608662,3.3675310612
421.4231042862,-2.9997749329,3.3670933247
422.4231615067,-2.9997570515,3.3666820526
423.4232187271,-2.9997553825,3.3662600517
424.4232759476,-2.9997549057,3.3657872677
425.423333168,-2.9997622967,3.3653607368
426.4223899841,-2.9997560978,3.364913702
427.4224472046,-2.9997637272,3.3644814491
428.422504425,-2.9997591972,3.3640544415
429.4225616455,-2.9997570515,3.3636043072
430.422618866,-2.9997549057,3.363171339
431.4226760864,-2.9997637272,3.3627502918
432.4227333069,-2.9997813702,3.3623204231
433.4227905273,-2.9997689724,3.3618822098
434.4228477478,-2.999776125,3.3614530563
435.4229049683,-2.999768734,3.3610215187
436.4229621887,-2.9997746944,3.3605895042
437.4230194092,-2.9997835159,3.3601613045
438.4230766296,-2.9997735023,3.3597350121
439.4231338501,-2.9997611046,3.3593010902
440.4231910706,-2.9997618198,3.3588752747
441.423248291,-2.9997797012,3.3584396839
442.4233055115,-2.9997541904,3.3580114841
443.4233627319,-2.9997749329,3.3575894833
444.422419548,-2.9997801781,3.3571543694
445.4224767685,-2.9997770786,3.3567280769
446.422533989,-2.999786377,3.3562932014
447.4225912094,-2.9997787476,3.355877161
448.4226484299,-2.9997828007,3.3554599285
449.4227056503,-2.999778986,3.3550255299
450.4227628708,-2.9997768402,3.3546149731
451.4228200912,-2.9997780323,3.3541898727
452.4228773117,-2.9997754097,3.3537635803
453.4229345322,-2.9997606277,3.3533341885
454.4229917526,-2.9997692108,3.352907896
455.4230489731,-2.999768734,3.35247612
456.4231061935,-2.9997410774,3.3520517349
457.423163414,-2.9997749329,3.3516173363
458.4232206345,-2.9997651577,3.3512022495
459.4232778549,-2.9997699261,3.3507814407
460.4233350754,-2.9997756481,3.3503551483
461.4223918915,-2.9997801781,3.3499240875
462.4224495888,-2.9997720718,3.3494915962
463.4225063324,-2.9997725487,3.3490540981
464.4225635529,-2.999755621,3.3486256599
465.4226207733,-2.9997589588,3.3481945992
466.4226779938,-2.999767065,3.3477635384
467.4227347374,-2.9997551441,3.3473420143
468.4227924347,-2.9997611046,3.3469154835
469.4228491783,-2.99974823,3.3464858532
470.4229068756,-2.9997472763,3.3460597992
471.4229636192,-2.999755621,3.3456027508
472.4230213165,-2.9997625351,3.3451983929
473.4230780602,-2.9997732639,3.3447620869
474.4231357574,-2.9997742176,3.344335556
475.4231925011,-2.9997754097,3.343900919
476.4232501984,-2.9997637272,3.3434762955
477.423306942,-2.999755621,3.3430473804
478.4233646393,-2.9997785091,3.3426065445
479.4224214554,-2.9997684956,3.3421845436
480.4224786758,-2.9997756481,3.3417549133
481.4225358963,-2.9997735023,3.3413283825
482.4225931168,-2.9997794628,3.3408889771
483.4226503372,-2.9997694492,3.3404576778
484.4227075577,-2.9997603893,3.3400318623
485.4227647781,-2.9997491837,3.3396041393
486.4228219986,-2.9997603893,3.339158535
487.4228787422,-2.999771595,3.3387255669
488.4229359627,-2.9997634888,3.3382966518
489.4229931831,-2.9997885227,3.3378539085
490.4230504036,-2.9997630119,3.3374226093
491.4231076241,-2.9997644424,3.336992979
492.4231648445,-2.9997754097,3.3365607262
493.423222065,-2.9997739792,3.3361263275
494.4232792854,-2.9997663498,3.3356826305
495.4233365059,-2.9997694492,3.3352518082
496.4223937988,-2.9997692108,3.3348226547
497.4224510193,-2.9997582436,3.3343813419
498.4225082397,-2.9997730255,3.3339500427
499.4225654602,-2.9997861385,3.3334901333
500.4226226807,-2.9997828007,3.3330671787
501.4226799011,-2.9997756481,3.3326230049
502.4227371216,-2.9997701645,3.3322076797
503.422794342,-2.9997699261,3.3317556381
504.4228515625,-2.9997515678,3.3313264847
505.422908783,-2.9997622967,3.3308808804
506.4229655266,-2.9997663498,3.3304316998
507.423022747,-2.9997646809,3.3299918175
508.4230799675,-2.9997575283,3.3295536041
509.423137188,-2.9997756481,3.3291056156
510.4231944084,-2.9997706413,3.3286798
511.4232516289,-2.9997689724,3.3282296658
512.4233088493,-2.9997746944,3.3277974129
513.4233660698,-2.9997880459,3.3273499012
514.4224233627,-2.9997704029,3.3269245625
515.4224805832,-2.9997816086,3.3264758587
516.4225378036,-2.9997680187,3.3260409832
517.4225950241,-2.9997808933,3.3255999088
518.4226522446,-2.999776125,3.3251354694
519.422709465,-2.999776125,3.3247106075
520.4227666855,-2.9997828007,3.3242759705
521.4228239059,-2.9998006821,3.3238389492
522.4228811264,-2.9997889996,3.3233954906
523.4229383469,-2.9997961521,3.3229513168
524.4229955673,-2.9997856617,3.3225028515
525.4230527878,-2.9997971058,3.3220591545
526.4231095314,-2.9997844696,3.321611166
527.4231667519,-2.9997787476,3.32117033
528.4232239723,-2.9998016357,3.3207142353
529.4232811928,-2.9997720718,3.3202810287
530.4233384132,-2.9997782707,3.3198409081
531.4223957062,-2.9997704029,3.3193757534
532.4224529266,-2.9997882843,3.3189249039
533.4225101471,-2.9997909069,3.3185005188
534.4225673676,-2.9998054504,3.3180294037
535.422624588,-2.9997806549,3.3175988197
536.4226818085,-2.9998016357,3.317150116
537.4227390289,-2.9997897148,3.3166849613
538.4227962494,-2.9998002052,3.316246748
539.4228534698,-2.999792099,3.3157978058
540.4229106903,-2.9998040199,3.3153295517
541.4229679108,-2.999778986,3.3148982525
542.4230251312,-2.9997944832,3.3144402504
543.4230823517,-2.9997849464,3.3140027523
544.4231395721,-2.9997787476,3.3135499954
545.4231967926,-2.999765873,3.3130888939
546.4232535362,-2.9997680187,3.31264925
547.4233107567,-2.9997780323,3.3121762276
548.4233679771,-2.9997663498,3.311732769
549.4224252701,-2.9997775555,3.31127882
550.4224824905,-2.9997801781,3.3108253479
551.422539711,-2.9997880459,3.3103661537
552.4225969315,-2.9997806549,3.3099052906
553.4226541519,-2.9997849464,3.3094513416
554.4227113724,-2.9997606277,3.3090348244
555.4227685928,-2.9997620583,3.3085708618
556.4228258133,-2.9997661114,3.3081016541
557.4228830338,-2.9997730255,3.3076469898
558.4229402542,-2.9997746944,3.3071746826
559.4229974747,-2.999765873,3.3067295551
560.4230546951,-2.9997725487,3.3062736988
561.4231119156,-2.9997580051,3.3058204651
562.423169136,-2.9997811317,3.3053512573
563.4232263565,-2.9997639656,3.3049163818
564.423283577,-2.9997851849,3.3044514656
565.4233407974,-2.9997856617,3.3039941788
566.4223976135,-2.9997868538,3.3035411835
567.422454834,-2.9997828007,3.3030683994
568.4225120544,-2.9997854233,3.3026182652
569.4225692749,-2.9997878075,3.3021497726
570.4226264954,-2.9997820854,3.3016972542
571.4226837158,-2.9997854233,3.3012504578
572.4227409363,-2.9997889996,3.3007991314
573.4227981567,-2.9997646809,3.3003172874
574.4228553772,-2.9997785091,3.2998688221
575.4229125977,-2.9997582436,3.2994048595
576.4229698181,-2.9997661114,3.2989327908
577.4230270386,-2.9997680187,3.2984600067
578.423084259,-2.999767065,3.2980065346
579.4231414795,-2.9997799397,3.2975430489
580.4231987,-2.9997615814,3.2970628738
581.4232559204,-2.9997754097,3.2966063023
582.4233131409,-2.9997782707,3.2961502075
583.422369957,-2.9997506142,3.2956588268
584.4224271774,-2.9997735023,3.295181036
585.4224843979,-2.9997699261,3.2947330475
586.4225411415,-2.9997746944,3.2942650318
587.4225988388,-2.9997594357,3.2938063145
588.4226555824,-2.999767065,3.2933280468
589.4227132797,-2.9997546673,3.2928564548
590.4227700233,-2.999768734,3.2923905849
591.4228277206,-2.9997730255,3.2919166088
592.4228844643,-2.999771595,3.291446209
593.4229421616,-2.9997646809,3.2909817696
594.4229989052,-2.9997749329,3.290507555
595.4230566025,-2.9997594357,3.2900304794
596.4231133461,-2.9997720718,3.289555788
597.4231710434,-2.999771595,3.2890827656
598.423227787,-2.9997646809,3.2886164188
599.4232854843,-2.9997706413,3.2881498337
600.4233422279,-2.9997580051,3.2876753807
601.4223995209,-2.9997618198,3.2872021198
602.4224567413,-2.9997739792,3.2867267132
603.4225139618,-2.9997675419,3.2862529755
604.4225711823,-2.9997665882,3.2857868671
605.4226279259,-2.9997811317,3.2853269577
606.4226851463,-2.9997649193,3.2848362923
607.4227423668,-2.9997625351,3.2843570709
608.4227995872,-2.999771595,3.2838814259
609.4228568077,-2.9997684956,3.2834043503
610.4229140282,-2.9997563362,3.2829320431
611.4229712486,-2.9997603893,3.2824523449
612.4230284691,-2.9997940063,3.2819902897
613.4230856895,-2.9997596741,3.2815246582
614.42314291,-2.9997649193,3.2810516357
615.4232001305,-2.9997701645,3.2805724144
616.4232573509,-2.9997620583,3.2801084518
617.4233145714,-2.9997823238,3.2796328068
618.4223718643,-2.9997651577,3.2791407108
619.4224290848,-2.9997649193,3.278680563
620.4224863052,-2.9997646809,3.278213501
621.4225435257,-2.9997663498,3.2777366638
622.4226007462,-2.9997828007,3.2772700787
623.4226579666,-2.9997828007,3.2767989635
624.4227151871,-2.9997935295,3.2763166428
625.4227719307,-2.999768734,3.2758450508
626.4228291512,-2.9997675419,3.2753686905
627.4228863716,-2.9997553825,3.2748985291
628.4229435921,-2.999745369,3.2744119167
629.4230008125,-2.9997768402,3.2739398479
630.423058033,-2.9997799397,3.2734577656
631.4231152534,-2.9997735023,3.2729916573
632.4231724739,-2.9997839928,3.2725133896
633.4232296944,-2.99979496,3.2720389366
634.4232869148,-2.9997713566,3.2715408802
635.4233441353,-2.9997851849,3.2710654736
636.4224014282,-2.999786377,3.2705943584
637.4224586487,-2.9997651577,3.2701289654
638.4225158691,-2.9997675419,3.2696375847
639.4225730896,-2.9997651577,3.2691400051
640.4226303101,-2.9997630119,3.26866436
641.4226875305,-2.9997868538,3.2681808472
