Time (s),Current (A),Voltage(V)
77.4274287224,-2.9997296333,3.6170752048
78.4274859428,-2.999724865,3.615578413
79.4275431633,-2.9997122288,3.6141192913
80.4276003838,-2.9997103214,3.6126487255
81.4276576042,-2.9997160435,3.6112189293
82.4277148247,-2.9997160435,3.6097712517
83.4267716408,-2.9997186661,3.6083579063
84.4268293381,-2.999707222,3.6069746017
85.4268860817,-2.999714613,3.6055951118
86.426943779,-2.9997165203,3.6042413712
87.4270005226,-2.9997036457,3.6028902531
88.4270582199,-2.9997141361,3.6015388966
89.4271149635,-2.9997131824,3.6002266407
90.4271726608,-2.9997315407,3.5989186764
91.4272294044,-2.9997332096,3.5976235867
92.4272866249,-2.9997081757,3.5963590145
93.4273438454,-2.9997160435,3.595097065
94.4274010658,-2.9997055531,3.5938532352
95.4274578094,-2.9997220039,3.5926117897
96.4275155067,-2.9997012615,3.5914132595
97.4275722504,-2.9997293949,3.5901737213
98.4276299477,-2.9997293949,3.5889699459
99.4276866913,-2.9997165203,3.5877902508
100.4267444611,-2.9997274876,3.5866012573
101.4268012047,-2.9997184277,3.5854513645
102.426858902,-2.9997253418,3.5843131542
103.4269156456,-2.9997329712,3.5831651688
104.4269733429,-2.999733448,3.5820422173
105.4270300865,-2.9997315407,3.5809161663
106.4270877838,-2.9997317791,3.5797946453
107.4271445274,-2.9997417927,3.5786972046
108.4272022247,-2.9997332096,3.5776031017
109.4272589684,-2.9997417927,3.5765230656
110.4273166656,-2.9997265339,3.5754439831
111.4273734093,-2.9997384548,3.5743629932
112.4274306297,-2.9997301102,3.5733222961
113.4274878502,-2.9997437,3.5722465515
114.4275450706,-2.9997336864,3.5712034702
115.4276018143,-2.9997282028,3.5701651573
116.4276595116,-2.9997270107,3.5691514015
117.4267163277,-2.9997332096,3.5681316853
118.4267735481,-2.999723196,3.5671181679
119.4268307686,-2.9997365475,3.566095829
120.426887989,-2.9997320175,3.5650873184
121.4269452095,-2.9997396469,3.5640792847
122.42700243,-2.9997341633,3.5630865097
123.4270596504,-2.9997427464,3.5620844364
124.4271168709,-2.9997220039,3.5611145496
125.4271740913,-2.9997251034,3.5601246357
126.4272313118,-2.9997181892,3.5591580868
127.4272885323,-2.9997265339,3.5581920147
128.4273457527,-2.9997165203,3.5572326183
129.4274029732,-2.9997279644,3.5562679768
130.4274601936,-2.9997456074,3.5553047657
131.4275174141,-2.999724865,3.5543549061
132.4275746346,-2.9997382164,3.5534100533
133.427631855,-2.9997265339,3.5524697304
134.4276890755,-2.9997320175,3.5515379906
135.4267458916,-2.9997308254,3.5506129265
136.426803112,-2.999730587,3.5496752262
137.4268603325,-2.9997363091,3.5487678051
138.4269175529,-2.9997487068,3.5478332043
139.4269747734,-2.9997420311,3.5469126701
140.4270319939,-2.9997377396,3.5459871292
141.4270892143,-2.9997498989,3.545068264
142.4271464348,-2.9997432232,3.5441675186
143.4272036552,-2.9997401237,3.5432629585
144.4272608757,-2.9997498989,3.5423567295
145.4273180962,-2.99974823,3.5414569378
146.4273753166,-2.9997439384,3.540563345
147.4274325371,-2.9997315407,3.539680481
148.4274897575,-2.9997439384,3.538795948
149.427546978,-2.9997570515,3.5378959179
150.4276041985,-2.9997549057,3.5370213985
151.4276614189,-2.9997372627,3.5361530781
152.426718235,-2.9997420311,3.5352687836
153.4267754555,-2.9997346401,3.5344042778
154.4268326759,-2.9997372627,3.5335288048
155.4268898964,-2.9997286797,3.5326478481
156.4269471169,-2.9997389317,3.5317904949
157.4270043373,-2.9997406006,3.5309281349
158.4270615578,-2.999753952,3.5300621986
159.4271187782,-2.9997363091,3.5292141438
160.4271759987,-2.9997446537,3.5283532143
161.4272332191,-2.9997420311,3.527518034
162.4272904396,-2.9997498989,3.5266735554
163.4273476601,-2.9997413158,3.5258226395
164.4274048805,-2.9997596741,3.5249798298
165.427462101,-2.9997498989,3.5241458416
166.4275193214,-2.9997620583,3.5232741833
167.4275765419,-2.9997546673,3.5224692822
168.4276337624,-2.9997615814,3.5216379166
169.4276909828,-2.9997401237,3.5208013058
170.4267482758,-2.9997451305,3.5199711323
171.4268050194,-2.9997446537,3.5191438198
172.4268622398,-2.9997496605,3.5183401108
173.4269194603,-2.999745369,3.5175051689
174.4269766808,-2.9997389317,3.516682148
175.4270339012,-2.9997444153,3.5158576965
176.4270911217,-2.9997484684,3.5150434971
177.4271483421,-2.9997360706,3.5142261982
178.4272055626,-2.999753952,3.513417244
179.4272627831,-2.9997549057,3.5126063824
180.4273200035,-2.9997479916,3.511811018
181.427377224,-2.999755621,3.5110156536
182.4274344444,-2.9997467995,3.5102307796
183.4274916649,-2.9997611046,3.5094225407
184.4275488853,-2.9997601509,3.5086219311
185.4276061058,-2.9997527599,3.5078237057
186.4276633263,-2.9997553825,3.5070383549
187.4267206192,-2.9997537136,3.5062251091
188.4267778397,-2.9997639656,3.5054430962
189.4268350601,-2.9997618198,3.5046560764
190.4268922806,-2.9997465611,3.5038845539
191.4269490242,-2.9997563362,3.5031032562
192.4270062447,-2.9997432232,3.5023238659
193.4270634651,-2.9997437,3.5015408993
194.4271206856,-2.9997527599,3.5007574558
195.427177906,-2.9997446537,3.4999811649
196.4272351265,-2.9997522831,3.4992110729
197.427292347,-2.9997441769,3.4984357357
198.4273495674,-2.9997439384,3.4976596832
199.4274067879,-2.9997437,3.4968919754
200.4274640083,-2.9997515678,3.49614501
201.4275212288,-2.9997467995,3.4953944683
202.4275784492,-2.9997563362,3.4946246147
203.4276356697,-2.9997591972,3.4938631058
204.4276928902,-2.9997580051,3.4931132793
205.4267501831,-2.9997317791,3.4923577309
206.4268069267,-2.9997565746,3.4916005135
207.426864624,-2.9997582436,3.4908509254
208.4269213676,-2.9997508526,3.4901132584
209.4269790649,-2.9997494221,3.4893693924
210.4270358086,-2.9997496605,3.4886059761
211.427093029,-2.9997591972,3.4878575802
212.4271502495,-2.9997632504,3.4871137142
213.4272074699,-2.9997529984,3.4863808155
214.4272642136,-2.9997413158,3.4856331348
215.4273219109,-2.9997661114,3.4849083424
216.4273786545,-2.9997491837,3.4841732979
217.4274363518,-2.9997520447,3.483438015
218.4274930954,-2.9997529984,3.4827139378
219.4275507927,-2.9997506142,3.4819731712
220.4276075363,-2.9997580051,3.4812583923
221.4276652336,-2.9997766018,3.4805285931
222.4267220497,-2.9997694492,3.4797871113
223.426779747,-2.9997704029,3.4790639877
224.4268364906,-2.9997529984,3.4783635139
225.4268941879,-2.9997451305,3.4776656628
226.4269509315,-2.9997541904,3.4769191742
227.4270086288,-2.9997398853,3.47620368
228.4270653725,-2.9997460842,3.4754924774
229.4271230698,-2.9997375011,3.4747769833
230.4271798134,-2.9997446537,3.4740688801
231.4272370338,-2.9997439384,3.4733538628
232.4272942543,-2.9997508526,3.4726483822
233.4273514748,-2.9997515678,3.471955061
234.4274082184,-2.9997513294,3.4712612629
235.4274659157,-2.9997446537,3.4705519676
236.4275226593,-2.9997618198,3.469851017
237.4275803566,-2.9997520447,3.4691512585
238.4276371002,-2.9997637272,3.4684488773
239.4276947975,-2.9997615814,3.4677538872
240.4267516136,-2.9997591972,3.4670481682
241.4268088341,-2.9997725487,3.4663653374
242.4268660545,-2.999765873,3.4656729698
243.426923275,-2.999751091,3.4649820328
244.4269804955,-2.9997494221,3.4643101692
245.4270377159,-2.9997506142,3.4636063576
246.4270949364,-2.9997513294,3.4629294872
247.4271521568,-2.9997467995,3.4622745514
248.4272093773,-2.9997534752,3.4615805149
249.4272665977,-2.999758482,3.4609017372
250.4273238182,-2.9997494221,3.4602222443
251.4273810387,-2.9997603893,3.4595286846
252.4274382591,-2.999767065,3.4588608742
253.4274954796,-2.9997787476,3.4582214355
254.4275522232,-2.9997677803,3.457536459
255.4276094437,-2.9997692108,3.4568636417
256.4276666641,-2.9997680187,3.4562003613
257.4267239571,-2.9997704029,3.4555256367
258.4267811775,-2.9997570515,3.4548716545
259.426838398,-2.9997618198,3.4542179108
260.4268956184,-2.9997553825,3.4535472393
261.4269528389,-2.99974823,3.4528958797
262.4270100594,-2.999753952,3.4522292614
263.4270672798,-2.9997601509,3.4515764713
264.4271245003,-2.9997775555,3.450922966
265.4271817207,-2.9997615814,3.4502778053
266.4272389412,-2.9998123646,3.4496133327
267.4272961617,-2.999776125,3.4489607811
268.4273533821,-2.9997766018,3.4483129978
269.4274106026,-2.9997637272,3.447676897
270.427467823,-2.9997637272,3.4470427036
271.4275250435,-2.9997529984,3.4463732243
272.4275822639,-2.9997725487,3.4457345009
273.4276394844,-2.9997768402,3.4451086521
274.427696228,-2.9997615814,3.4444532394
275.426753521,-2.999751091,3.4438121319
276.4268107414,-2.9997525215,3.443179369
277.4268679619,-2.9997515678,3.4425592422
278.4269251823,-2.9997506142,3.4419105053
279.4269824028,-2.9997529984,3.4412975311
280.4270396233,-2.9997806549,3.440656662
281.4270968437,-2.9997644424,3.4400291443
282.4271540642,-2.9997649193,3.439399004
283.4272112846,-2.9997713566,3.4387822151
284.4272685051,-2.999765873,3.438149929
285.4273257256,-2.9997596741,3.4375417233
286.427382946,-2.999765873,3.4369022846
287.4274401665,-2.9997684956,3.4362807274
288.4274973869,-2.9997749329,3.4356498718
289.4275546074,-2.9997770786,3.435043335
290.4276118279,-2.9997794628,3.4344382286
291.4276690483,-2.9997925758,3.4338102341
292.4267258644,-2.999771595,3.4331877232
293.4267830849,-2.9997775555,3.4325947762
294.4268403053,-2.9997713566,3.4319841862
295.4268975258,-2.9997665882,3.4313821793
296.4269547462,-2.9997608662,3.430765152
297.4270119667,-2.9997596741,3.4301798344
298.4270691872,-2.9997506142,3.4295694828
299.4271264076,-2.9997620583,3.4289669991
300.4271836281,-2.9997787476,3.4283471107
301.4272408485,-2.9997706413,3.427770853
302.427298069,-2.9997644424,3.4271650314
303.4273552895,-2.9997625351,3.4265882969
304.4274125099,-2.9997940063,3.4259750843
305.4274697304,-2.999776125,3.4253833294
306.4275269508,-2.999777317,3.4247989655
307.4275841713,-2.9997649193,3.4242210388
308.4276413918,-2.9997649193,3.423624754
309.4276986122,-2.9997625351,3.4230394363
310.4267554283,-2.9997496605,3.4224684238
311.4268126488,-2.9997606277,3.4218599796
312.4268698692,-2.9997632504,3.4212839603
313.4269270897,-2.9997732639,3.4207100868
314.4269843102,-2.9997465611,3.4201393127
315.4270415306,-2.999758482,3.4195532799
316.4270987511,-2.9997591972,3.4189729691
317.4271559715,-2.9997651577,3.4184105396
318.427213192,-2.9997591972,3.4178414345
319.4272704124,-2.9997582436,3.4172708988
320.4273276329,-2.9997472763,3.4167098999
321.4273848534,-2.9997546673,3.4161388874
322.4274420738,-2.99974823,3.4155790806
323.4274992943,-2.9997630119,3.4150264263
324.4275565147,-2.9997589588,3.4144608974
325.4276137352,-2.9997656345,3.4139001369
326.4276709557,-2.9997630119,3.4133455753
327.4267277718,-2.9997534752,3.4127781391
328.4267854691,-2.9997475147,3.4122371674
329.4268422127,-2.9997534752,3.4116904736
330.4268994331,-2.9997746944,3.4111578465
331.4269566536,-2.9997582436,3.4106197357
332.4270138741,-2.9997529984,3.4100682735
333.4270706177,-2.9997580051,3.4095163345
334.427128315,-2.9997506142,3.408965826
335.4271850586,-2.9997475147,3.4084217548
336.4272427559,-2.9997437,3.4078810215
337.4272994995,-2.9997577667,3.4073576927
338.4273571968,-2.9997675419,3.4068152905
339.4274139404,-2.9997661114,3.4062919617
340.4274716377,-2.9997711182,3.4057574272
341.4275283813,-2.9997758865,3.4052414894
342.4275860786,-2.9997656345,3.4047117233
343.4276428223,-2.9997711182,3.4041728973
344.4277005196,-2.9997768402,3.4036507607
345.4267573357,-2.9997727871,3.4031193256
346.426815033,-2.999776125,3.4026153088
347.4268717766,-2.9997766018,3.4020757675
348.4269294739,-2.999789238,3.4015548229
349.4269862175,-2.9997606277,3.4010472298
350.427043438,-2.9997732639,3.400551796
351.4271006584,-2.9997639656,3.4000310898
352.4271578789,-2.9997467995,3.399532795
353.4272146225,-2.9997766018,3.3990194798
354.4272723198,-2.9997711182,3.3985078335
355.4273290634,-2.9997699261,3.3979911804
356.4273867607,-2.9997675419,3.3975188732
357.4274435043,-2.999771595,3.3969972134
358.4275012016,-2.9997470379,3.3965084553
359.4275579453,-2.9997601509,3.3960120678
360.4276156425,-2.9997620583,3.3955025673
361.4276723862,-2.9997563362,3.3950219154
362.4267296791,-2.9997637272,3.3945178986
363.4267868996,-2.9997634888,3.3940384388
364.42684412,-2.9997615814,3.3935616016
365.4269013405,-2.9997749329,3.3930461407
366.4269585609,-2.9997758865,3.3925580978
367.4270157814,-2.9997649193,3.3920805454
368.4270730019,-2.9997775555,3.3915855885
369.4271302223,-2.9997837543,3.3911132813
370.4271874428,-2.9997801781,3.3906230927
371.4272446632,-2.9997806549,3.3901445866
372.4273018837,-2.999765873,3.3896887302
373.4273586273,-2.9997713566,3.3892023563
374.4274158478,-2.9997615814,3.3887207508
375.4274730682,-2.9997758865,3.3882675171
376.4275302887,-2.9997880459,3.38778162
377.4275875092,-2.9997701645,3.3873147964
378.4276447296,-2.9997816086,3.3868489265
379.4277019501,-2.9997746944,3.3863797188
380.426759243,-2.999777317,3.3859019279
381.4268164635,-2.9997823238,3.3854415417
382.4268736839,-2.9997816086,3.3849925995
383.4269309044,-2.9997770786,3.384521246
384.4269881248,-2.9997866154,3.3840634823
385.4270453453,-2.9997706413,3.383605957
386.4271025658,-2.9997768402,3.3831503391
387.4271597862,-2.9997756481,3.3826854229
388.4272170067,-2.9997701645,3.3822307587
389.4272742271,-2.9997794628,3.3817741871
390.4273314476,-2.999777317,3.3813214302
391.4273886681,-2.9997806549,3.3808517456
392.4274454117,-2.9997694492,3.3804132938
393.4275026321,-2.9997684956,3.3799507618
394.4275598526,-2.9997720718,3.3795151711
395.4276170731,-2.9997904301,3.3790633678
396.4276742935,-2.9997825623,3.3786289692
397.4267315865,-2.9997785091,3.378180027
398.4267888069,-2.9997878075,3.3777215481
399.4268460274,-2.9997775555,3.3772883415
400.4269032478,-2.9997775555,3.3768358231
401.4269604683,-2.9997575283,3.3764131069
402.4270176888,-2.9997749329,3.375967741
403.4270749092,-2.9997677803,3.3755190372
404.4271321297,-2.9997825623,3.3750824928
405.4271893501,-2.999768734,3.374628067
406.4272465706,-2.999771595,3.3742113113
407.427303791,-2.9997820854,3.3737697601
408.4273610115,-2.9997770786,3.3733406067
409.427418232,-2.9997851849,3.3728895187
410.4274754524,-2.9997735023,3.3724753857
411.4275326729,-2.9997591972,3.3720371723
412.4275894165,-2.999758482,3.3715903759
413.427646637,-2.9997639656,3.3711771965
414.4277038574,-2.9997522831,3.3707334995
415.4267611504,-2.9997425079,3.3703079224
416.4268183708,-2.999776125,3.3698732853
417.4268755913,-2.9997580051,3.3694350719
418.4269328117,-2.9997525215,3.3690252304
419.4269900322,-2.9997603893,3.3685889244
420.4270472527,-2.9997537136,3.3681418896
421.4271044731,-2.9997622967,3.3677325249
422.4271616936,-2.999765873,3.3673088551
423.427218914,-2.9997694492,3.3668773174
424.4272761345,-2.9997825623,3.3664591312
425.4273333549,-2.9997894764,3.3660328388
426.4273905754,-2.9997689724,3.3656103611
427.4274477959,-2.9997806549,3.3651938438
428.4275050163,-2.9997689724,3.3647582531
429.4275622368,-2.9997649193,3.364331007
430.4276194572,-2.999778986,3.3639228344
431.4276766777,-2.9997675419,3.3634946346
432.4267334938,-2.9997689724,3.3630709648
433.4267907143,-2.9997637272,3.3626573086
434.4268479347,-2.9997606277,3.362241745
435.4269051552,-2.9997782707,3.3618152142
436.4269623756,-2.999767065,3.3614051342
437.4270195961,-2.9997575283,3.3609778881
438.4270768166,-2.9997577667,3.3605515957
439.427134037,-2.9997529984,3.3601613045
440.4271912575,-2.9997799397,3.3597223759
441.4272484779,-2.999768734,3.3593039513
442.4273056984,-2.9997894764,3.35887146
443.4273629189,-2.999774456,3.3584444523
444.4274201393,-2.9997987747,3.3580236435
445.4274773598,-2.9997766018,3.3576183319
446.4275345802,-2.9997756481,3.3571908474
447.4275918007,-2.9997704029,3.3567569256
448.4276490211,-2.9997806549,3.3563511372
449.4277062416,-2.9997835159,3.3559381962
450.4267630577,-2.9997897148,3.355499506
451.4268202782,-2.9997987747,3.3550853729
452.4268770218,-2.9997811317,3.3546695709
453.4269347191,-2.9997878075,3.3542425632
454.4269914627,-2.9997735023,3.3538007736
455.42704916,-2.9997656345,3.3533890247
456.4271059036,-2.999771595,3.3529517651
457.4271636009,-2.9997799397,3.3525354862
458.4272203445,-2.9997866154,3.352111578
459.4272780418,-2.9997746944,3.3516879082
460.4273347855,-2.9997797012,3.3512730598
461.4273924828,-2.9997630119,3.3508441448
462.4274492264,-2.9997632504,3.3504273891
463.4275069237,-2.9997849464,3.350007534
464.4275636673,-2.9997684956,3.3495950699
465.4276213646,-2.9997844696,3.3491652012
466.4276781082,-2.9997794628,3.3487315178
467.426735878,-2.9997746944,3.3483071327
468.4267926216,-2.999771595,3.3478660583
469.4268498421,-2.9997787476,3.3474314213
470.4269070625,-2.9997770786,3.3470263481
471.426964283,-2.99979496,3.3465895653
472.4270210266,-2.9997899532,3.3461747169
473.4270787239,-2.9997916222,3.3457458019
474.4271354675,-2.9997861385,3.3453273773
475.4271931648,-2.999767065,3.34491992
476.4272499084,-2.9997565746,3.3444797993
477.4273076057,-2.9997823238,3.3440723419
478.4273643494,-2.9997894764,3.3436460495
479.4274220467,-2.9997680187,3.3432135582
480.4274787903,-2.9997842312,3.3427784443
481.4275364876,-2.9997856617,3.3423614502
482.4275932312,-2.999771595,3.341947794
483.4276509285,-2.9997611046,3.3415000439
484.4277076721,-2.9997725487,3.3410768509
485.4267649651,-2.9997885227,3.3406534195
486.4268221855,-2.9997684956,3.3402094841
487.426879406,-2.9997632504,3.3397881985
488.4269366264,-2.9997625351,3.339353323
489.4269938469,-2.9997820854,3.3389384747
490.4270510674,-2.9997806549,3.3385300636
491.427107811,-2.9997775555,3.338088274
492.4271650314,-2.9997770786,3.3376529217
493.4272222519,-2.9997601509,3.3372347355
494.4272794724,-2.9997684956,3.3367991447
495.4273366928,-2.9997677803,3.3363564014
496.4273939133,-2.9997551441,3.3359389305
497.4274511337,-2.9997637272,3.3355054855
498.4275083542,-2.9997742176,3.3350689411
499.4275655746,-2.9997823238,3.3346474171
500.4276227951,-2.9997651577,3.3342266083
501.4276800156,-2.9997675419,3.3337800503
502.4267373085,-2.9997785091,3.3333489895
503.426794529,-2.9997808933,3.3329262733
504.4268517494,-2.9997644424,3.3325097561
505.4269089699,-2.999765873,3.3320550919
506.4269661903,-2.9997649193,3.3316371441
507.4270234108,-2.9997675419,3.3312096596
508.4270806313,-2.9997673035,3.3307573795
509.4271378517,-2.9997754097,3.3303456306
510.4271950722,-2.9997730255,3.3299188614
511.4272518158,-2.9997944832,3.329480648
512.4273090363,-2.9997851849,3.3290390968
513.4273662567,-2.9998013973,3.3286151886
514.4274234772,-2.9997868538,3.3281724453
515.4274806976,-2.9997851849,3.3277485371
516.4275379181,-2.9997816086,3.3273084164
517.4275951385,-2.9997854233,3.3268592358
518.427652359,-2.9997954369,3.3264510632
519.4277095795,-2.999774456,3.3260154724
520.4267668724,-2.999778986,3.3255672455
521.4268240929,-2.9998025894,3.3251335621
522.4268813133,-2.9997954369,3.3246934414
523.4269385338,-2.9997828007,3.3242530823
524.4269957542,-2.9997816086,3.3238062859
525.4270529747,-2.9997906685,3.3233811855
526.4271101952,-2.9997932911,3.3229436874
527.4271674156,-2.99979949,3.3224895
528.4272246361,-2.9997704029,3.3220460415
529.4272818565,-2.9997830391,3.3216130733
530.427339077,-2.9997749329,3.3211591244
531.4273958206,-2.9997878075,3.3207080364
532.4274530411,-2.9997766018,3.3202888966
533.4275102615,-2.9997701645,3.3198316097
534.427567482,-2.9997680187,3.31940341
535.4276247025,-2.9997787476,3.3189563751
536.4276819229,-2.9997806549,3.3185038567
537.4267392159,-2.9997766018,3.318056345
538.4267964363,-2.999756813,3.317625761
539.4268536568,-2.999767065,3.3171751499
540.4269108772,-2.9997711182,3.3167321682
541.4269680977,-2.9997615814,3.3162915707
542.4270253181,-2.9997537136,3.315854311
543.4270825386,-2.9997549057,3.315413475
544.4271397591,-2.999774456,3.3149740696
545.4271969795,-2.9997739792,3.3145263195
546.4272542,-2.9997620583,3.314091444
547.4273114204,-2.9997639656,3.3136479855
548.4273686409,-2.9997742176,3.3132026196
549.4274258614,-2.9997799397,3.3127522469
550.4274830818,-2.9997704029,3.3123071194
551.4275398254,-2.9997758865,3.3118474483
552.4275970459,-2.9997787476,3.3113896847
553.4276542664,-2.9997839928,3.3109540939
554.4277114868,-2.9997816086,3.3104965687
555.4267687798,-2.9997656345,3.3100466728
556.4268260002,-2.9997885227,3.3095917702
557.4268832207,-2.9997951984,3.3091535568
558.4269404411,-2.9997801781,3.3087134361
559.4269976616,-2.9997768402,3.3082482815
560.427054882,-2.9997704029,3.3077943325
561.4271121025,-2.9997730255,3.3073458672
562.427169323,-2.9997951984,3.3069124222
563.4272265434,-2.9997849464,3.3064610958
564.4272837639,-2.999767065,3.3060159683
565.4273409843,-2.9997675419,3.3055431843
566.4273982048,-2.9997758865,3.3050937653
567.4274554253,-2.9997925758,3.3046364784
568.4275126457,-2.9997882843,3.3041965961
569.4275698662,-2.999776125,3.3037497997
570.4276266098,-2.9997680187,3.3032755852
571.4276838303,-2.9997780323,3.3028318882
572.4267411232,-2.9997844696,3.3023948669
573.4267978668,-2.9997661114,3.3019461632
574.4268555641,-2.9997661114,3.3014922142
575.4269123077,-2.9997706413,3.3010342121
576.426970005,-2.9997782707,3.3005843163
577.4270267487,-2.9997861385,3.3001401424
578.427084446,-2.9997799397,3.2996733189
579.4271411896,-2.9997787476,3.2992298603
580.4271988869,-2.9997770786,3.2987635136
581.4272556305,-2.9997849464,3.2982931137
582.4273133278,-2.9997868538,3.2978298664
583.4273700714,-2.9997842312,3.2973868847
584.4274277687,-2.9997684956,3.2969551086
585.4274845123,-2.9997632504,3.2964920998
586.4275422096,-2.9997649193,3.2960174084
587.4275989532,-2.9997746944,3.2955541611
588.4276566505,-2.9997749329,3.2950987816
589.4277133942,-2.9997684956,3.2946484089
590.4267706871,-2.9997632504,3.2941670418
591.4268274307,-2.9997472763,3.2937071323
592.426885128,-2.9997806549,3.293233633
593.4269418716,-2.9997713566,3.2927794456
594.4269995689,-2.9997680187,3.2923252583
595.4270563126,-2.9997689724,3.2918436527
596.4271140099,-2.9997794628,3.2913839817
597.4271707535,-2.9997851849,3.2909107208
598.4272284508,-2.9997770786,3.2904515266
599.4272851944,-2.9997856617,3.2899816036
600.4273428917,-2.9997828007,3.2895157337
601.4273996353,-2.9997837543,3.2890453339
602.4274573326,-2.9997756481,3.2885763645
603.4275140762,-2.9997725487,3.2881076336
604.4275717735,-2.9997808933,3.2876253128
605.4276285172,-2.9997699261,3.2871751785
606.4276862144,-2.999767065,3.2867152691
607.4267430305,-2.9997549057,3.2862486839
608.426800251,-2.9997663498,3.2857756615
609.4268574715,-2.9997775555,3.2853167057
610.4269142151,-2.9997768402,3.2848317623
611.4269714355,-2.9997718334,3.2843708992
612.427028656,-2.999787569,3.2839004993
613.4270858765,-2.9997637272,3.2834203243
614.4271430969,-2.9997661114,3.2829556465
615.4272003174,-2.9997749329,3.282491684
616.4272575378,-2.9997701645,3.2820181847
617.4273147583,-2.9997665882,3.2815475464
618.4273719788,-2.9997594357,3.2810790539
619.4274291992,-2.9997646809,3.2806079388
620.4274864197,-2.9997720718,3.2801289558
621.4275436401,-2.9997663498,3.2796599865
622.4276008606,-2.9997718334,3.2792057991
623.4276580811,-2.999745369,3.2787280083
624.4277153015,-2.9997632504,3.2782475948
625.4267725945,-2.9997856617,3.2777826786
626.4268298149,-2.9997661114,3.2773303986
627.4268870354,-2.9997730255,3.276829958
628.4269442558,-2.9997582436,3.2763667107
629.4270014763,-2.999774456,3.2759065628
630.4270582199,-2.9997756481,3.2754251957
631.4271154404,-2.9997596741,3.2749512196
632.4271726608,-2.9997580051,3.2744801044
633.4272298813,-2.9997799397,3.2740075588
634.4272871017,-2.9997632504,3.2735254765
635.4273443222,-2.9997596741,3.2730708122
636.4274015427,-2.9997684956,3.2725701332
637.4274587631,-2.9997680187,3.2720918655
638.4275159836,-2.9997758865,3.271625042
639.427573204,-2.9997711182,3.271146059
640.4276304245,-2.9997632504,3.2706801891
641.427687645,-2.9997591972,3.2701883316
642.4267449379,-2.9997560978,3.2697172165
