Time (s),Current (A),Voltage(V)
320.4323272705,-2.9997825623,3.1538953781
321.4323849678,-2.9997673035,3.1532783508
322.4324417114,-2.9997897148,3.1526384354
323.4324994087,-2.9997797012,3.1520004272
324.4325561523,-2.9997665882,3.1513822079
325.4326133728,-2.9997620583,3.1507558823
326.4326705933,-2.9997828007,3.1501178741
327.4327278137,-2.9997675419,3.1494760513
328.4327845573,-2.9997780323,3.1488444805
329.4328422546,-2.9997589588,3.1482334137
330.4328989983,-2.999787569,3.1475877762
331.4329566956,-2.9997768402,3.1469779015
332.4330134392,-2.9997720718,3.1463370323
333.4330711365,-2.9997806549,3.145717144
334.4331278801,-2.9997732639,3.1450915337
335.4321856499,-2.999778986,3.1444737911
336.4322423935,-2.9997787476,3.143835783
337.4323000908,-2.9997916222,3.1432068348
338.4323568344,-2.9997618198,3.1425926685
339.4324145317,-2.9997704029,3.1419630051
340.4324712753,-2.9997742176,3.1413462162
341.4325289726,-2.9997537136,3.1407239437
342.4325857162,-2.9997739792,3.1401002407
343.4326434135,-2.9998009205,3.139490366
344.4327001572,-2.9997601509,3.1388759613
345.4327573776,-2.9997797012,3.1382396221
346.4328145981,-2.9997711182,3.1376240253
347.4328718185,-2.9997630119,3.1370179653
348.4329285622,-2.9997806549,3.1364142895
349.4329862595,-2.9997830391,3.135792017
350.4330430031,-2.9997959137,3.1351754665
351.4331007004,-2.9997904301,3.1345522404
352.433157444,-2.9997608662,3.1339292526
353.4322147369,-2.9997813702,3.1333158016
354.4322719574,-2.9997851849,3.1327049732
355.4323291779,-2.9997768402,3.1320996284
356.4323863983,-2.9997742176,3.1314892769
357.4324436188,-2.99979496,3.1308758259
358.4325008392,-2.9997801781,3.1302676201
359.4325580597,-2.999774456,3.1296658516
360.4326152802,-2.9997811317,3.1290392876
361.4326725006,-2.9997990131,3.1284432411
362.4327297211,-2.9997794628,3.1278367043
363.4327869415,-2.9997835159,3.1272294521
364.432844162,-2.9997727871,3.1266329288
365.4329013824,-2.9997842312,3.1260163784
366.4329586029,-2.9997806549,3.1254162788
367.4330158234,-2.9997720718,3.1248166561
368.433072567,-2.9997835159,3.1242249012
369.4331297874,-2.9997904301,3.1236040592
370.4321870804,-2.9997780323,3.1229851246
371.4322443008,-2.9998061657,3.1223933697
372.4323015213,-2.9997894764,3.1218011379
373.4323587418,-2.9997756481,3.1211969852
374.4324159622,-2.9997646809,3.1205999851
375.4324731827,-2.9997684956,3.1199893951
376.4325304031,-2.9997925758,3.1193964481
377.4325876236,-2.9997775555,3.1187829971
378.4326448441,-2.9997868538,3.1181931496
379.4327020645,-2.9997701645,3.1175954342
380.432759285,-2.9997704029,3.1170027256
381.4328165054,-2.999777317,3.1163978577
382.4328737259,-2.9997842312,3.1158084869
383.4329309464,-2.9997794628,3.1151981354
384.4329881668,-2.9997889996,3.1146206856
385.4330453873,-2.9997694492,3.1140203476
386.4331026077,-2.9997897148,3.1134152412
387.4331593513,-2.9997837543,3.1128296852
388.4322166443,-2.9997718334,3.1122364998
389.4322738647,-2.9997782707,3.1116461754
390.4323310852,-2.9997727871,3.1110498905
391.4323883057,-2.9997775555,3.1104459763
392.4324455261,-2.9997980595,3.1098666191
393.4325027466,-2.9997799397,3.1092660427
394.432559967,-2.9997849464,3.1086628437
395.4326171875,-2.9998002052,3.1080756187
396.432674408,-2.9997825623,3.1074569225
397.4327316284,-2.9997849464,3.1068770885
398.4327888489,-2.9997813702,3.1063015461
399.4328460693,-2.9997885227,3.1057295799
400.4329032898,-2.9997904301,3.1051306725
401.4329605103,-2.9997842312,3.1045405865
402.4330177307,-2.9997992516,3.1039505005
403.4330749512,-2.9997787476,3.1033532619
404.4331321716,-2.9997782707,3.1027684212
405.4321889877,-2.9997954369,3.1021974087
406.4322462082,-2.9997725487,3.1016185284
407.4323034286,-2.9997844696,3.1010196209
408.4323606491,-2.9997932911,3.100425005
409.4324178696,-2.9998004436,3.0998494625
410.43247509,-2.9997954369,3.0992708206
411.4325323105,-2.9997806549,3.0986506939
412.4325895309,-2.9997820854,3.0980808735
413.4326467514,-2.9997830391,3.0974953175
414.4327039719,-2.9997720718,3.0969233513
415.4327611923,-2.999771595,3.0963246822
416.4328184128,-2.99979949,3.0957489014
417.4328756332,-2.9997906685,3.0951669216
418.4329328537,-2.9997866154,3.0945701599
419.4329900742,-2.9997932911,3.0939998627
420.4330472946,-2.999767065,3.0934240818
421.4331045151,-2.9997897148,3.0928387642
422.432161808,-2.999765873,3.0922691822
423.4322185516,-2.9997828007,3.091673851
424.4322757721,-2.9997851849,3.0911114216
425.4323329926,-2.9997830391,3.0905282497
426.432390213,-2.9997882843,3.0899453163
427.4324474335,-2.9997766018,3.0893771648
428.4325046539,-2.9997878075,3.0888001919
429.4325618744,-2.9997906685,3.0882153511
430.4326190948,-2.9997811317,3.0876505375
431.4326763153,-2.9997937679,3.0870497227
432.4327335358,-2.9997906685,3.0864655972
433.4327907562,-2.9997904301,3.0858888626
434.4328479767,-2.9997980595,3.0852966309
435.4329051971,-2.9998040199,3.0847177505
436.4329624176,-2.999787569,3.0841388702
437.4330196381,-2.9998004436,3.083562851
438.4330768585,-2.9997849464,3.0829846859
439.433134079,-2.9998042583,3.082408905
440.4321913719,-2.9997937679,3.0818340778
441.4322481155,-2.9998118877,3.0812492371
442.4323058128,-2.9998102188,3.0806834698
443.4323625565,-2.99979949,3.0801196098
444.4324197769,-2.9998009205,3.0795259476
445.4324769974,-2.9997889996,3.0789523125
446.4325342178,-2.9998073578,3.0783760548
447.4325909615,-2.9998064041,3.0777990818
448.4326486588,-2.9997932911,3.0772233009
449.4327054024,-2.9998123646,3.076622963
450.4327630997,-2.9997987747,3.0760560036
451.4328198433,-2.9997861385,3.0754833221
452.4328775406,-2.9997961521,3.0749261379
453.4329342842,-2.9997878075,3.0743386745
454.4329919815,-2.9998016357,3.07376647
455.4330487251,-2.9998095036,3.0732057095
456.4331064224,-2.999771595,3.0726253986
457.4321632385,-2.9997961521,3.0720586777
458.4322209358,-2.9997661114,3.0714921951
459.4322776794,-2.9997937679,3.0709075928
460.4323353767,-2.9997906685,3.0703344345
461.4323921204,-2.9997878075,3.0697717667
462.4324498177,-2.9997813702,3.0692100525
463.4325065613,-2.99979949,3.0686342716
464.4325637817,-2.9997735023,3.0680651665
465.4326210022,-2.9997649193,3.067479372
466.4326782227,-2.9997959137,3.0669307709
467.4327349663,-2.9997799397,3.066341877
468.4327926636,-2.9997985363,3.0657739639
469.4328494072,-2.9998040199,3.0652096272
470.4329071045,-2.9998016357,3.0646176338
471.4329638481,-2.9998064041,3.0640463829
472.4330215454,-2.9997918606,3.0634918213
473.433078289,-2.9998042583,3.0629057884
474.4331359863,-2.9997971058,3.0623323917
475.4321928024,-2.9997882843,3.0617675781
476.4322500229,-2.9997951984,3.0612003803
477.4323072433,-2.9997954369,3.0606307983
478.4323644638,-2.999797821,3.0600712299
479.4324216843,-2.9997961521,3.0595083237
480.4324789047,-2.9998061657,3.0589110851
481.4325361252,-2.9997820854,3.0583565235
482.4325933456,-2.9998009205,3.0577673912
483.4326505661,-2.9997963905,3.0572206974
484.4327077866,-2.9997935295,3.0566422939
485.432765007,-2.9997861385,3.0560808182
486.4328217506,-2.9998030663,3.0555179119
487.4328789711,-2.9997897148,3.0549578667
488.4329361916,-2.9998090267,3.05437994
489.432993412,-2.9997854233,3.0538234711
490.4330506325,-2.9997878075,3.0532414913
491.4331078529,-2.9998025894,3.0526857376
492.4321651459,-2.9998071194,3.0521025658
493.4322223663,-2.9997930527,3.0515298843
494.4322795868,-2.9997839928,3.0509765148
495.4323368073,-2.9997951984,3.0504112244
496.4323940277,-2.9997918606,3.0498352051
497.4324512482,-2.999796629,3.0492429733
498.4325084686,-2.9998149872,3.0486767292
499.4325656891,-2.9997830391,3.0481171608
500.4326229095,-2.999792099,3.0475311279
501.43268013,-2.9998197556,3.0469639301
502.4327373505,-2.9997961521,3.0464024544
503.4327945709,-2.9997911453,3.0458357334
504.4328517914,-2.9998075962,3.045265913
505.4329090118,-2.9997837543,3.0446867943
506.4329657555,-2.9998111725,3.0441193581
507.4330229759,-2.9997813702,3.0435726643
508.4330801964,-2.9997801781,3.0429840088
509.4331374168,-2.9997973442,3.0424172878
510.4321947098,-2.9997854233,3.0418419838
511.4322519302,-2.9997971058,3.0412652493
512.4323091507,-2.9997937679,3.0406816006
513.4323663712,-2.9997839928,3.0401251316
514.4324235916,-2.9998054504,3.0395255089
515.4324808121,-2.9997899532,3.038962841
516.4325380325,-2.9998075962,3.0383973122
517.432595253,-2.9997990131,3.0378196239
518.4326524734,-2.9997909069,3.037232399
519.4327096939,-2.9997813702,3.036673069
520.4327669144,-2.9997885227,3.0360920429
521.4328241348,-2.9997932911,3.0354957581
522.4328813553,-2.999797821,3.0349333286
523.4329385757,-2.9997889996,3.0343520641
524.4329957962,-2.9997923374,3.033765316
525.4330530167,-2.9998075962,3.033187151
526.4331097603,-2.9997975826,3.0326178074
527.4321670532,-2.9997987747,3.0320048332
528.4322242737,-2.9998044968,3.0314409733
529.4322814941,-2.9997854233,3.030854702
530.4323387146,-2.9997954369,3.0302846432
531.4323959351,-2.9997870922,3.029692173
532.4324531555,-2.9997916222,3.0291221142
533.432510376,-2.9998040199,3.0285305977
534.4325675964,-2.9997909069,3.0279712677
535.4326248169,-2.9997656345,3.0273830891
536.4326820374,-2.9997801781,3.0267920494
537.4327392578,-2.9997835159,3.026211977
538.4327964783,-2.9997711182,3.0256328583
539.4328536987,-2.9997856617,3.0250360966
540.4329109192,-2.9997813702,3.0244529247
541.4329681396,-2.9997766018,3.0238540173
542.4330253601,-2.9997782707,3.0232815742
543.4330825806,-2.999767065,3.0227124691
544.433139801,-2.9998021126,3.0220870972
545.4321966171,-2.9997899532,3.0215165615
546.4322538376,-2.9997973442,3.0209245682
547.432311058,-2.9998035431,3.020324707
548.4323682785,-2.9997899532,3.0197541714
549.432425499,-2.9997918606,3.0191516876
550.4324827194,-2.9998111725,3.0185673237
551.4325399399,-2.9997930527,3.0179622173
552.4325971603,-2.9997811317,3.0173826218
553.4326543808,-2.999808073,3.0167851448
554.4327116013,-2.9997808933,3.0161910057
555.4327688217,-2.9997899532,3.0155978203
556.4328260422,-2.9997882843,3.0149905682
557.4328832626,-2.9997835159,3.0144150257
558.4329404831,-2.9997782707,3.0138201714
559.4329977036,-2.9997758865,3.0132009983
560.433054924,-2.999792099,3.0125997066
561.4331121445,-2.9997987747,3.0120100975
562.4321689606,-2.9997980595,3.0114080906
563.432226181,-2.9998085499,3.0108010769
564.4322834015,-2.9997808933,3.0102021694
565.4323406219,-2.9997880459,3.0095868111
566.4323973656,-2.9997999668,3.0089895725
567.4324550629,-2.9997830391,3.0083732605
568.4325118065,-2.9997911453,3.0077638626
569.4325695038,-2.9997940063,3.0071651936
570.4326262474,-2.9998135567,3.0065572262
571.4326839447,-2.9998021126,3.0059463978
572.4327406883,-2.9998018742,3.0053322315
573.4327983856,-2.9998223782,3.0047390461
574.4328551292,-2.9998085499,3.0040998459
575.4329128265,-2.9998040199,3.0035045147
576.4329695702,-2.9997911453,3.0028998852
577.4330272675,-2.9998033047,3.0022919178
578.4330840111,-2.9997837543,3.001680851
579.4331417084,-2.9997811317,3.0010654926
580.4321985245,-2.9998056889,3.0004498959
581.4322562218,-2.9998018742,2.9998300076
582.4323129654,-2.999792099,2.9992024899
583.4323701859,-2.9997916222,2.9985935688
584.4324274063,-2.9997854233,2.9979784489
585.4324846268,-2.9997918606,2.997345686
586.4325413704,-2.9998071194,2.9967470169
587.4325990677,-2.9997923374,2.996111393
588.4326558113,-2.999796629,2.9954988956
589.4327135086,-2.9997882843,2.9948701859
590.4327702522,-2.9997985363,2.9942209721
591.4328279495,-2.9998071194,2.9936065674
592.4328846931,-2.9998152256,2.9929850101
593.4329423904,-2.9997992516,2.9923496246
594.4329991341,-2.9997801781,2.9916987419
595.4330568314,-2.9998059273,2.9910793304
596.433113575,-2.9997899532,2.9904329777
597.4321708679,-2.999796629,2.98980546
598.4322280884,-2.9997844696,2.9891726971
599.4322853088,-2.9998002052,2.9885149002
600.4323425293,-2.999786377,2.9878680706
601.4323997498,-2.9997947216,2.9872424603
602.4324569702,-2.9997787476,2.9865841866
603.4325141907,-2.9997959137,2.9859473705
604.4325714111,-2.999777317,2.9852976799
605.4326281548,-2.9998028278,2.9846477509
606.4326853752,-2.9997825623,2.9839966297
607.4327425957,-2.9998009205,2.9833621979
608.4327998161,-2.999786377,2.9827120304
609.4328570366,-2.9998033047,2.9820597172
610.432914257,-2.9997878075,2.9814081192
611.4329714775,-2.9997937679,2.9807519913
612.433028698,-2.9998064041,2.9800932407
613.4330859184,-2.99979496,2.9794385433
614.4331431389,-2.9998149872,2.9787778854
615.4322004318,-2.9997975826,2.978123188
616.4322576523,-2.9997990131,2.9774646759
617.4323148727,-2.9998207092,2.9767916203
618.4323720932,-2.9997930527,2.9761312008
619.4324293137,-2.9998018742,2.9754426479
620.4324865341,-2.9998021126,2.9747900963
621.4325437546,-2.9997975826,2.9741117954
622.432600975,-2.9997980595,2.9734323025
623.4326581955,-2.9998075962,2.9727725983
624.432715416,-2.9997935295,2.9720942974
625.4327721596,-2.9997844696,2.9713904858
626.43282938,-2.9997899532,2.970720768
627.4328866005,-2.9998021126,2.970033884
628.432943821,-2.9997909069,2.9693789482
629.4330010414,-2.9998025894,2.9686777592
630.4330582619,-2.9998035431,2.9679811001
631.4331154823,-2.9997959137,2.967294693
632.4321727753,-2.9998009205,2.9666178226
633.4322299957,-2.9997935295,2.9659123421
634.4322872162,-2.9997882843,2.9652030468
635.4323444366,-2.9998016357,2.9645149708
636.4324016571,-2.9997889996,2.9638121128
637.4324588776,-2.9997985363,2.9631004333
638.432516098,-2.9997925758,2.9623763561
639.4325733185,-2.999787569,2.9616737366
640.4326305389,-2.99979496,2.960953474
641.4326877594,-2.9997878075,2.960246563
