Time (s),Current (A),Voltage(V)
100.4317440987,-2.9997501373,3.4318168163
101.4318013191,-2.999753952,3.430352211
102.4308586121,-2.9997520447,3.428904295
103.4309158325,-2.9997498989,3.4274709225
104.430973053,-2.9997680187,3.4260449409
105.4310302734,-2.9997470379,3.4246277809
106.4310874939,-2.9997396469,3.4232223034
107.4311447144,-2.9997382164,3.4218254089
108.4312019348,-2.9997415543,3.4204454422
109.4312591553,-2.9997403622,3.4190590382
110.4313163757,-2.9997432232,3.4177088737
111.4313735962,-2.9997360706,3.4163417816
112.4314308167,-2.9997444153,3.4149851799
113.4314880371,-2.9997513294,3.4136478901
114.4315452576,-2.999751091,3.4123094082
115.431602478,-2.9997501373,3.4109921455
116.4316596985,-2.999751091,3.4096872807
117.4317164421,-2.9997401237,3.408362627
118.4317736626,-2.9997549057,3.4070680141
119.431830883,-2.9997451305,3.4057788849
120.430888176,-2.9997673035,3.4045181274
121.4309453964,-2.9997563362,3.403242588
122.4310026169,-2.9997706413,3.4019751549
123.4310598373,-2.999755621,3.4006984234
124.4311170578,-2.9997661114,3.3994653225
125.4311742783,-2.9997675419,3.3982298374
126.4312314987,-2.9997692108,3.396995306
127.4312887192,-2.9997522831,3.3957645893
128.4313459396,-2.9997596741,3.3945379257
129.4314031601,-2.9997551441,3.3933222294
130.4314603806,-2.9997494221,3.3921189308
131.431517601,-2.9997591972,3.3909022808
132.4315748215,-2.9997603893,3.3897280693
133.4316320419,-2.9997742176,3.3885262012
134.4316892624,-2.9997618198,3.387346983
135.4317464828,-2.999758482,3.3861882687
136.4318037033,-2.9997527599,3.3850166798
137.4308605194,-2.9997534752,3.383852005
138.430917263,-2.9997553825,3.3827080727
139.4309749603,-2.999751091,3.3815529346
140.4310317039,-2.9997680187,3.3804292679
141.4310894012,-2.9997470379,3.3793010712
142.4311461449,-2.9997498989,3.3781602383
143.4312038422,-2.9997589588,3.3770513535
144.4312605858,-2.9997630119,3.3759326935
145.4313182831,-2.9997694492,3.3748245239
146.4313750267,-2.9997467995,3.3737120628
147.431432724,-2.9997491837,3.3726212978
148.4314894676,-2.9997437,3.371530056
149.4315471649,-2.9997491837,3.3704192638
150.4316039085,-2.9997582436,3.3693466187
151.4316616058,-2.9997603893,3.3682806492
152.4317183495,-2.9997725487,3.3672149181
153.4317760468,-2.9997630119,3.366153717
154.4308328629,-2.9997506142,3.3650901318
155.4308900833,-2.9997494221,3.3640253544
156.4309473038,-2.9997575283,3.3629808426
157.4310045242,-2.9997291565,3.361935854
158.4310612679,-2.9997444153,3.3609104156
159.4311189651,-2.9997525215,3.3598754406
160.4311757088,-2.9997460842,3.3588581085
161.4312334061,-2.9997403622,3.3578360081
162.4312901497,-2.9997241497,3.3568339348
163.431347847,-2.9997549057,3.3558049202
164.4314045906,-2.9997496605,3.3548083305
165.4314622879,-2.99974823,3.3538200855
166.4315190315,-2.9997432232,3.3528075218
167.4315767288,-2.9997601509,3.3518235683
168.4316334724,-2.9997537136,3.3508145809
169.4316911697,-2.9997549057,3.3498382568
170.4317479134,-2.9997606277,3.3488411903
171.4318056107,-2.9997689724,3.3478479385
172.4308624268,-2.999776125,3.3469135761
173.4309196472,-2.9997749329,3.345965147
174.4309768677,-2.9997799397,3.344976902
175.4310340881,-2.9997680187,3.3440434933
176.4310908318,-2.9997720718,3.3430776596
177.4311480522,-2.9997577667,3.3421545029
178.4312052727,-2.9997704029,3.3411903381
179.4312624931,-2.9997739792,3.3402535915
180.4313197136,-2.9997694492,3.3393349648
181.4313769341,-2.9997618198,3.3383998871
182.4314341545,-2.9997606277,3.3374655247
183.431491375,-2.9997589588,3.3365457058
184.4315485954,-2.9997644424,3.3356533051
185.4316058159,-2.9997775555,3.3347315788
186.4316630363,-2.9997720718,3.3338246346
187.4317202568,-2.9997684956,3.3329486847
188.4317774773,-2.9997677803,3.3320407867
189.4308347702,-2.9997732639,3.331130743
190.4308919907,-2.9997725487,3.3302605152
191.4309492111,-2.9997637272,3.3293590546
192.4310064316,-2.9997806549,3.3284916878
193.431063652,-2.999786377,3.3276073933
194.4311208725,-2.9997768402,3.3267395496
195.431178093,-2.999776125,3.3258752823
196.4312348366,-2.999776125,3.3250172138
197.431292057,-2.9997684956,3.3241591454
198.4313492775,-2.9997806549,3.3233113289
199.431406498,-2.9997735023,3.3224434853
200.4314637184,-2.9997680187,3.3215925694
201.4315209389,-2.9997630119,3.3207609653
202.4315781593,-2.9997496605,3.3199000359
203.4316353798,-2.9997591972,3.319062233
204.4316926003,-2.9997632504,3.3182318211
205.4317498207,-2.9997637272,3.317401886
206.4318070412,-2.9997711182,3.3165667057
207.4308643341,-2.9997618198,3.3157498837
208.4309215546,-2.9997625351,3.3149225712
209.430978775,-2.999771595,3.3141283989
210.4310359955,-2.9997529984,3.3133070469
211.4310932159,-2.9997570515,3.3125061989
212.4311504364,-2.999758482,3.3116998672
213.4312076569,-2.9997603893,3.3108975887
214.4312648773,-2.9997513294,3.3100965023
215.4313220978,-2.9997537136,3.3092961311
216.4313788414,-2.9997487068,3.3084998131
217.4314360619,-2.9997582436,3.3077435493
218.4314932823,-2.9997625351,3.3069608212
219.4315505028,-2.9997625351,3.3061966896
220.4316077232,-2.999786377,3.3054089546
221.4316649437,-2.9997665882,3.3046450615
222.4317221642,-2.9997704029,3.3038785458
223.4317793846,-2.9997608662,3.3031098843
224.4308366776,-2.9997663498,3.3023424149
225.430893898,-2.9997816086,3.3015778065
226.4309511185,-2.9997882843,3.3008418083
227.4310083389,-2.9997780323,3.3000819683
228.4310655594,-2.9997646809,3.2993383408
229.4311227798,-2.9997837543,3.298566103
230.4311800003,-2.9997491837,3.2978460789
231.4312372208,-2.9997701645,3.2971074581
232.4312944412,-2.999765873,3.2963676453
233.4313516617,-2.9997606277,3.2956233025
234.4314088821,-2.9997632504,3.2949004173
235.4314661026,-2.9997794628,3.294179678
236.4315228462,-2.9997711182,3.2934646606
237.4315800667,-2.9997665882,3.292743206
238.4316372871,-2.9997646809,3.2920351028
239.4316945076,-2.9997689724,3.2913162708
240.4317517281,-2.9997625351,3.2905962467
241.4318089485,-2.999776125,3.2898864746
242.4308662415,-2.9997673035,3.2891917229
243.4309234619,-2.9997825623,3.2884731293
244.4309806824,-2.9997768402,3.2877783775
245.4310379028,-2.9997754097,3.2870984077
246.4310951233,-2.9997742176,3.2864072323
247.4311523438,-2.999792099,3.2857122421
248.4312095642,-2.9997794628,3.2850477695
249.4312667847,-2.9997868538,3.2843642235
250.4313240051,-2.999771595,3.2836706638
251.4313812256,-2.9997732639,3.2830030918
252.431438446,-2.9997735023,3.2823135853
253.4314956665,-2.9997661114,3.2816560268
254.431552887,-2.9997720718,3.2809846401
255.4316096306,-2.9997622967,3.2803168297
256.431666851,-2.9997828007,3.2796545029
257.4317240715,-2.9997870922,3.2790124416
258.431781292,-2.9997787476,3.2783432007
259.4308381081,-2.9997880459,3.2776739597
260.4308958054,-2.9997746944,3.2770280838
261.430952549,-2.9997842312,3.2763903141
262.4310102463,-2.9997813702,3.2757246494
263.4310669899,-2.9997851849,3.2750871181
264.4311246872,-2.9997801781,3.2744479179
265.4311814308,-2.9997830391,3.2737975121
266.4312391281,-2.9997639656,3.2731633186
267.4312958717,-2.9997651577,3.2725028992
268.431353569,-2.9997704029,3.2718656063
269.4314103127,-2.9997699261,3.2712478638
270.4314680099,-2.9997897148,3.2706074715
271.4315247536,-2.9997797012,3.2699811459
272.4315824509,-2.999777317,3.269343853
273.4316391945,-2.9997823238,3.2687158585
274.4316968918,-2.9997823238,3.2681117058
275.4317536354,-2.9997828007,3.2674915791
276.4318108559,-2.9997694492,3.2668588161
277.430867672,-2.9997849464,3.2662425041
278.4309253693,-2.9997959137,3.2656247616
279.4309821129,-2.9997782707,3.2650375366
280.4310398102,-2.9997823238,3.2644064426
281.4310965538,-2.999778986,3.2638282776
282.4311542511,-2.9997837543,3.2632164955
283.4312109947,-2.9997711182,3.2626290321
284.431268692,-2.9997718334,3.2620344162
285.4313254356,-2.9997713566,3.2614314556
286.4313831329,-2.9997799397,3.2608306408
287.4314398766,-2.9997947216,3.2602479458
288.4314975739,-2.9997878075,3.2596597672
289.4315543175,-2.9997766018,3.2590534687
290.4316120148,-2.9998009205,3.2584621906
291.4316687584,-2.9997787476,3.2578911781
292.4317264557,-2.9998071194,3.2572894096
293.4317831993,-2.9998044968,3.2567253113
294.4308404922,-2.9997844696,3.2561490536
295.4308972359,-2.9997963905,3.2555501461
296.4309544563,-2.9998006821,3.2549972534
297.4310116768,-2.9997944832,3.2543962002
298.4310688972,-2.9997930527,3.2538282871
299.4311261177,-2.9997959137,3.2532510757
300.4311833382,-2.9998025894,3.2526917458
301.4312405586,-2.9997906685,3.2521162033
302.4312977791,-2.9997806549,3.2515490055
303.4313549995,-2.9997806549,3.2509884834
304.43141222,-2.9997813702,3.250421524
305.4314694405,-2.9997889996,3.2498598099
306.4315266609,-2.9997823238,3.2492849827
307.4315838814,-2.9997706413,3.2487328053
308.4316411018,-2.9997806549,3.2481613159
309.4316983223,-2.9997823238,3.2476108074
310.4317555428,-2.9997794628,3.2470402718
311.4318127632,-2.9997711182,3.2464680672
312.4308700562,-2.9998099804,3.245912075
313.4309272766,-2.9997935295,3.2453556061
314.4309844971,-2.9997947216,3.2448003292
315.4310412407,-2.9997823238,3.2442424297
316.4310984612,-2.9997742176,3.2436811924
317.4311556816,-2.9997856617,3.2431373596
318.4312129021,-2.9997916222,3.24259305
319.4312701225,-2.9997782707,3.2420392036
320.431327343,-2.9997684956,3.2414972782
321.4313845634,-2.9997694492,3.2409453392
322.4314417839,-2.9997985363,3.2403945923
323.4314990044,-2.9997816086,3.2398636341
324.4315562248,-2.9997692108,3.2393045425
325.4316134453,-2.9998009205,3.2387735844
326.4316706657,-2.9997866154,3.2382137775
327.4317278862,-2.9997746944,3.2376890182
328.4317851067,-2.9997825623,3.2371428013
329.4308423996,-2.9997742176,3.2366087437
330.4308996201,-2.9997742176,3.2360749245
331.4309568405,-2.9997906685,3.2355434895
332.431014061,-2.9997856617,3.2350137234
333.4310712814,-2.99979496,3.2344758511
334.4311285019,-2.9997878075,3.233941555
335.4311852455,-2.9997930527,3.2334041595
336.431242466,-2.9997844696,3.2328891754
337.4312996864,-2.9997851849,3.2323460579
338.4313569069,-2.9997808933,3.2318134308
339.4314141273,-2.9997971058,3.2312836647
340.4314713478,-2.9997775555,3.2307417393
341.4315285683,-2.9997880459,3.2302160263
342.4315857887,-2.9997935295,3.2297022343
343.4316430092,-2.9997889996,3.229170084
344.4317002296,-2.9997940063,3.2286276817
345.4317574501,-2.9997701645,3.2281186581
346.4318146706,-2.9997735023,3.2275731564
347.4308719635,-2.9997768402,3.2270596027
348.430929184,-2.9997861385,3.2265338898
349.4309864044,-2.9997713566,3.2260198593
350.4310436249,-2.9997694492,3.2254910469
351.4311008453,-2.9997754097,3.2249810696
352.4311580658,-2.9997889996,3.2244679928
353.4312152863,-2.999778986,3.2239444256
354.4312720299,-2.9997854233,3.2234277725
355.4313292503,-2.999778986,3.2229073048
356.4313864708,-2.999786377,3.2223706245
357.4314436913,-2.9997649193,3.2218651772
358.4315009117,-2.9998042583,3.2213358879
359.4315581322,-2.999789238,3.2208240032
360.4316153526,-2.9997944832,3.2203061581
361.4316725731,-2.9997904301,3.2197823524
362.4317297935,-2.9998049736,3.2192585468
363.431787014,-2.9997813702,3.2187585831
364.4308443069,-2.9997899532,3.2182421684
365.4309015274,-2.999768734,3.2177231312
366.4309587479,-2.9997849464,3.2172236443
367.4310159683,-2.9997673035,3.216704607
368.4310731888,-2.9997739792,3.216186285
369.4311304092,-2.999776125,3.2156822681
370.4311876297,-2.9997694492,3.2151651382
371.4312448502,-2.9997899532,3.2146499157
372.4313020706,-2.9997851849,3.2141294479
373.4313592911,-2.999776125,3.213619709
374.4314160347,-2.9997868538,3.2130849361
375.4314732552,-2.9997851849,3.2125673294
376.4315304756,-2.9997637272,3.2120652199
377.4315876961,-2.9997870922,3.2115604877
378.4316449165,-2.9997825623,3.2110280991
379.431702137,-2.9997904301,3.2105243206
380.4317593575,-2.9997971058,3.2100336552
381.4318165779,-2.9997704029,3.2095103264
382.430873394,-2.9997880459,3.208997488
383.4309310913,-2.9997880459,3.2084882259
384.4309878349,-2.9997823238,3.2079701424
385.4310455322,-2.9997918606,3.2074644566
386.4311022758,-2.9997842312,3.2069590092
387.4311599731,-2.999789238,3.2064404488
388.4312167168,-2.9997880459,3.2059326172
389.4312744141,-2.9997904301,3.2054378986
390.4313311577,-2.9997732639,3.2049150467
391.431388855,-2.9997980595,3.2044069767
392.4314455986,-2.9997727871,3.2038965225
393.4315032959,-2.9998009205,3.2033610344
394.4315600395,-2.9997835159,3.2028675079
395.43161726,-2.9997704029,3.2023522854
396.4316744804,-2.999796629,3.2018485069
397.4317317009,-2.999778986,3.201333046
398.4317884445,-2.9997665882,3.2008123398
399.4308462143,-2.999792099,3.200315237
400.4309029579,-2.9997749329,3.1997969151
401.4309606552,-2.9997837543,3.1992897987
402.4310173988,-2.9997954369,3.198789835
403.4310750961,-2.999786377,3.1982533932
404.4311318398,-2.99979496,3.1977701187
405.431189537,-2.9997880459,3.1972672939
406.4312462807,-2.9997854233,3.1967496872
407.431303978,-2.9997749329,3.1962521076
408.4313607216,-2.9997849464,3.1957337856
409.4314184189,-2.9997775555,3.1952126026
410.4314751625,-2.9997677803,3.1947081089
411.4315328598,-2.9997961521,3.1941907406
412.4315896034,-2.9997785091,3.1936757565
413.4316473007,-2.9997794628,3.1931600571
414.4317040443,-2.9997823238,3.1926579475
415.4317612648,-2.9997732639,3.1921446323
416.4318184853,-2.9997992516,3.1916284561
417.4308753014,-2.999776125,3.1911118031
418.4309325218,-2.999786377,3.190615654
419.4309897423,-2.9997823238,3.1901152134
420.4310469627,-2.9997866154,3.1895940304
421.4311041832,-2.9997923374,3.18907094
422.4311614037,-2.9997932911,3.1885774136
423.4312186241,-2.9997842312,3.1880800724
424.4312758446,-2.9997775555,3.1875500679
425.431333065,-2.9997932911,3.1870288849
426.4313902855,-2.999787569,3.1865332127
427.431447506,-2.9997801781,3.1860234737
428.4315047264,-2.9997739792,3.1855177879
429.4315619469,-2.9997925758,3.1850018501
430.4316191673,-2.999778986,3.1844899654
431.4316763878,-2.9997701645,3.183975935
432.4317336082,-2.9997813702,3.1834609509
433.4317908287,-2.9997882843,3.1829800606
434.4308476448,-2.9997704029,3.1824531555
435.4309048653,-2.9997746944,3.1819300652
436.4309620857,-2.9997689724,3.1813979149
437.4310193062,-2.9997897148,3.1809122562
438.4310765266,-2.9997720718,3.1803951263
439.4311337471,-2.9998102188,3.1798741817
440.4311909676,-2.9997813702,3.1793692112
441.431248188,-2.9997837543,3.1788463593
442.4313054085,-2.9997754097,3.1783285141
443.4313626289,-2.9997842312,3.1778330803
444.4314198494,-2.9997711182,3.1773207188
445.4314770699,-2.9997878075,3.1768054962
446.4315342903,-2.9997940063,3.1762800217
447.4315915108,-2.9997749329,3.175765276
448.4316487312,-2.9997704029,3.1752514839
449.4317059517,-2.9997842312,3.1747477055
450.4317631721,-2.9997866154,3.1742284298
451.4318203926,-2.9997882843,3.1737036705
452.4308776855,-2.9997849464,3.1731803417
453.4309344292,-2.9997782707,3.1726784706
454.4309916496,-2.99979949,3.172144413
455.4310488701,-2.9997713566,3.1716244221
456.4311060905,-2.9997775555,3.1711173058
457.431163311,-2.99979949,3.17060256
458.4312205315,-2.9997868538,3.170083046
459.4312777519,-2.9997823238,3.1695723534
460.4313349724,-2.99979496,3.16903615
461.4313921928,-2.9997880459,3.1685152054
462.4314494133,-2.9997930527,3.1680033207
463.4315066338,-2.9997975826,3.1674592495
464.4315638542,-2.999796629,3.1669368744
465.4316210747,-2.9997689724,3.166415453
466.4316782951,-2.9997911453,3.1659071445
467.4317355156,-2.9997851849,3.1653783321
468.4317927361,-2.9998073578,3.1648283005
469.430850029,-2.9997825623,3.164304018
470.4309072495,-2.9997889996,3.1637825966
471.4309644699,-2.9997808933,3.1632621288
472.4310216904,-2.9997889996,3.1627388
473.431078434,-2.9997882843,3.1622173786
474.4311356544,-2.9997911453,3.1617000103
475.4311928749,-2.9997797012,3.1611862183
476.4312500954,-2.9997878075,3.160649538
477.4313073158,-2.9997849464,3.160132885
478.4313645363,-2.9997608662,3.1595993042
479.4314217567,-2.9997806549,3.1590514183
480.4314789772,-2.9998013973,3.1585462093
481.4315361977,-2.9997839928,3.1580140591
482.4315934181,-2.9997837543,3.1574943066
483.4316506386,-2.9997894764,3.1569435596
484.431707859,-2.999792099,3.1564218998
485.4317650795,-2.9997720718,3.1559085846
486.4318223,-2.999786377,3.155361414
487.4308795929,-2.9997813702,3.1548438072
488.4309368134,-2.999797821,3.1543226242
489.4309940338,-2.9997959137,3.1537797451
490.4310512543,-2.9998018742,3.1532783508
491.4311084747,-2.9997820854,3.1527533531
492.4311656952,-2.9997851849,3.1522266865
493.4312224388,-2.9997878075,3.1516916752
494.4312796593,-2.9997992516,3.1511535645
495.4313368797,-2.9997909069,3.1506221294
496.4313941002,-2.9997916222,3.1501100063
497.4314513206,-2.9998040199,3.1495652199
498.4315085411,-2.9997813702,3.1490364075
499.4315657616,-2.9997830391,3.1485238075
500.431622982,-2.99979949,3.1479923725
501.4316802025,-2.999777317,3.1474747658
502.4317374229,-2.9997766018,3.1469619274
503.4317946434,-2.999797821,3.1464135647
504.4308519363,-2.9997694492,3.1458930969
505.43090868,-2.9997727871,3.1453642845
506.4309663773,-2.9997870922,3.1448435783
507.4310231209,-2.9997799397,3.1443214417
508.4310808182,-2.999789238,3.1437995434
509.4311375618,-2.9997780323,3.1432666779
510.4311952591,-2.9997868538,3.1427097321
511.4312520027,-2.999792099,3.1421706676
512.4313097,-2.9997980595,3.1416556835
513.4313664436,-2.9997990131,3.1411113739
514.4314236641,-2.9997861385,3.1405818462
515.4314808846,-2.9997794628,3.1400537491
516.431538105,-2.9997940063,3.13951087
517.4315948486,-2.9997935295,3.1389861107
518.4316525459,-2.9998135567,3.1384458542
519.4317092896,-2.9997911453,3.1378979683
520.4317669868,-2.9997835159,3.1373677254
521.4318237305,-2.9997851849,3.136818409
522.4308815002,-2.9997987747,3.1362855434
523.4309382439,-2.9997768402,3.1357574463
524.4309959412,-2.999787569,3.1352190971
525.4310526848,-2.9998033047,3.1346731186
526.4311103821,-2.999792099,3.1341567039
527.4311671257,-2.9997868538,3.1336112022
528.431224823,-2.9997954369,3.1330590248
529.4312815666,-2.9998025894,3.1325345039
530.4313392639,-2.9997947216,3.1320047379
531.4313960075,-2.9997954369,3.131459713
532.4314537048,-2.999777317,3.1309127808
533.4315104485,-2.9997811317,3.1303808689
534.4315676689,-2.9998021126,3.1298351288
535.4316248894,-2.9997797012,3.1292831898
536.4316821098,-2.9997775555,3.1287539005
537.4317388535,-2.9998009205,3.1282088757
538.4317965508,-2.9997646809,3.1276788712
539.4308533669,-2.999778986,3.1271400452
540.4309105873,-2.9997825623,3.126595974
541.4309678078,-2.999765873,3.1260449886
542.4310250282,-2.9997706413,3.1255230904
543.4310822487,-2.9997990131,3.1249699593
544.4311394691,-2.9998040199,3.1244258881
545.4311966896,-2.999771595,3.1239056587
546.4312539101,-2.9997770786,3.1233770847
547.4313111305,-2.9997830391,3.122824192
548.431368351,-2.9997816086,3.1222994328
549.4314255714,-2.9997944832,3.1217606068
550.4314827919,-2.99979949,3.1212289333
551.4315400124,-2.9998002052,3.1206700802
552.4315972328,-2.99979949,3.120143652
553.4316544533,-2.9998018742,3.1195838451
554.4317116737,-2.9997971058,3.1190319061
555.4317688942,-2.9997787476,3.1185078621
556.4318256378,-2.999789238,3.1179573536
557.4308829308,-2.9997861385,3.1174073219
558.4309401512,-2.9997937679,3.1168441772
559.4309973717,-2.9997961521,3.116304636
560.4310545921,-2.999787569,3.1157698631
561.4311118126,-2.9998083115,3.1152067184
562.4311690331,-2.9998016357,3.1146559715
563.4312262535,-2.9997839928,3.1141121387
564.431283474,-2.9998073578,3.1135582924
565.4313406944,-2.9997935295,3.1129918098
566.4313979149,-2.9997930527,3.1124639511
567.4314551353,-2.9997756481,3.1119031906
568.4315123558,-2.9998013973,3.1113402843
569.4315695763,-2.999808073,3.110817194
570.4316267967,-2.999808073,3.1102619171
571.4316840172,-2.9998002052,3.1097202301
572.4317412376,-2.99979949,3.109161377
573.4317984581,-2.999796629,3.1086194515
574.4308552742,-2.9997837543,3.1080446243
575.4309124947,-2.9998004436,3.1074934006
576.4309697151,-2.9997813702,3.1069505215
577.4310269356,-2.9997880459,3.1063818932
578.431084156,-2.9997904301,3.1058444977
579.4311413765,-2.9997923374,3.1053044796
580.431198597,-2.9997973442,3.1047434807
581.4312558174,-2.9997839928,3.1041765213
582.4313130379,-2.9998028278,3.1036124229
583.4313702583,-2.9997951984,3.1030673981
584.4314274788,-2.9998004436,3.1025013924
585.4314846992,-2.9998002052,3.101941824
586.4315419197,-2.9997935295,3.1013965607
587.4315991402,-2.9997880459,3.1008296013
588.4316563606,-2.9997987747,3.1002845764
589.4317135811,-2.9998137951,3.0997271538
590.4317708015,-2.9998042583,3.099167347
591.431828022,-2.9998130798,3.0986087322
592.4308848381,-2.9997951984,3.0980513096
593.4309420586,-2.9998056889,3.0974872112
594.430999279,-2.9998292923,3.0969164371
595.4310564995,-2.999815464,3.0963687897
596.4311137199,-2.9998083115,3.0958099365
597.4311709404,-2.9997899532,3.0952472687
598.4312281609,-2.9998018742,3.0946881771
599.4312853813,-2.9998278618,3.0940992832
600.4313426018,-2.9998254776,3.093555212
601.4313998222,-2.9998109341,3.0929951668
602.4314570427,-2.9998142719,3.0924048424
603.4315142632,-2.9998083115,3.0918557644
604.4315714836,-2.9998137951,3.0912692547
605.4316287041,-2.9998211861,3.0906751156
606.4316859245,-2.9998250008,3.0901148319
607.431743145,-2.9997963905,3.0895473957
608.4318003654,-2.9997916222,3.0889647007
609.4308576584,-2.9998152256,3.088401556
610.4309148788,-2.9998016357,3.0878162384
611.4309720993,-2.9997837543,3.0872445107
612.4310288429,-2.9998044968,3.0866773129
613.4310860634,-2.9997897148,3.0860936642
614.4311432838,-2.9997861385,3.0855104923
615.4312005043,-2.9997935295,3.0849394798
616.4312577248,-2.9997963905,3.0843617916
617.4313149452,-2.9997963905,3.083791256
618.4313721657,-2.9998018742,3.0832076073
619.4314293861,-2.9998214245,3.0826268196
620.4314866066,-2.9998087883,3.082064867
621.4315438271,-2.9997940063,3.0814681053
622.4316010475,-2.9998104572,3.0808587074
623.431658268,-2.9998207092,3.0802879333
624.4317154884,-2.9997975826,3.0796842575
625.4317727089,-2.9997963905,3.0791265965
626.4318299294,-2.999815464,3.0785522461
627.4308872223,-2.9998016357,3.0779650211
628.4309439659,-2.999819994,3.0773766041
629.4310016632,-2.9998061657,3.0768003464
630.4310584068,-2.9998054504,3.0761985779
631.4311161041,-2.9997971058,3.0756120682
632.4311728477,-2.9998209476,3.0750191212
633.4312300682,-2.9998207092,3.0744388103
634.4312872887,-2.9998030663,3.0738492012
635.4313445091,-2.9998087883,3.0732522011
636.4314012527,-2.9998159409,3.0726759434
637.43145895,-2.9998230934,3.0720567703
638.4315156937,-2.9998099804,3.0714869499
639.431573391,-2.9998040199,3.0708863735
640.4316301346,-2.9997839928,3.0702757835
641.4316878319,-2.9997897148,3.0696947575
642.4317445755,-2.9998207092,3.0690839291
643.4318022728,-2.9998250008,3.0685002804
