Time (s),Current (A),Voltage(V)
275.4367542267,-2.9997813702,3.4398853779
276.4368109703,-2.9997866154,3.4392216206
277.4368681908,-2.9997844696,3.4385619164
278.4369254112,-2.9997644424,3.4378938675
279.4369826317,-2.9997673035,3.4372138977
280.4370398521,-2.9997673035,3.4365401268
281.4370970726,-2.9997529984,3.4358758926
282.4371542931,-2.9997637272,3.4352076054
283.4372115135,-2.9997637272,3.4345421791
284.437268734,-2.9997699261,3.4338877201
285.4373259544,-2.999777317,3.4332141876
286.4373831749,-2.9997866154,3.4325532913
287.4374403954,-2.9997451305,3.4319067001
288.4364976883,-2.9997375011,3.4312484264
289.4365549088,-2.9997646809,3.4305794239
290.4366121292,-2.9997742176,3.4299230576
291.4366693497,-2.9997735023,3.4292929173
292.4367265701,-2.9997594357,3.4286339283
293.4367837906,-2.9997601509,3.4279959202
294.436841011,-2.9997663498,3.4273269176
295.4368982315,-2.999768734,3.4266991615
296.4369549751,-2.9997828007,3.4260468483
297.4370121956,-2.9997718334,3.4254050255
298.437069416,-2.9997720718,3.4247741699
299.4371266365,-2.9997680187,3.424125433
300.437183857,-2.9997684956,3.4234917164
301.4372410774,-2.9997770786,3.4228448868
302.4372982979,-2.9997727871,3.4222226143
303.4373555183,-2.9997651577,3.4216005802
304.4374127388,-2.9997749329,3.4209434986
305.4374699593,-2.9997713566,3.4203186035
306.4365272522,-2.9997911453,3.4196956158
307.4365844727,-2.9997885227,3.4190740585
308.4366416931,-2.9997856617,3.418463707
309.4366989136,-2.9997725487,3.4178376198
310.436756134,-2.9997897148,3.4172329903
311.4368133545,-2.999776125,3.4166002274
312.436870575,-2.9997625351,3.4159924984
313.4369277954,-2.9997801781,3.4153773785
314.4369850159,-2.9997725487,3.4147622585
315.4370422363,-2.9997820854,3.4141619205
316.4370989799,-2.9997811317,3.4135403633
317.4371562004,-2.9997839928,3.4129247665
318.4372134209,-2.999787569,3.4123330116
319.4372706413,-2.9997951984,3.4117393494
320.4373278618,-2.9997720718,3.4111609459
321.4373850822,-2.9997720718,3.4105517864
322.4374423027,-2.9997663498,3.4099519253
323.4364995956,-2.9997923374,3.4093494415
324.4365568161,-2.9997787476,3.4087657928
325.4366140366,-2.9997835159,3.4081692696
326.436671257,-2.9997644424,3.4075884819
327.4367284775,-2.9997825623,3.4070103168
328.4367856979,-2.9997701645,3.4064292908
329.4368429184,-2.9997797012,3.4058256149
330.4369001389,-2.9997856617,3.4052433968
331.4369573593,-2.9997823238,3.4046771526
332.4370145798,-2.9997711182,3.4041008949
333.4370718002,-2.9997749329,3.4035086632
334.4371290207,-2.9997608662,3.4029202461
335.4371862411,-2.9997766018,3.4023621082
336.4372429848,-2.9997975826,3.4017920494
337.4373002052,-2.9997749329,3.4012241364
338.4373574257,-2.9997766018,3.4006643295
339.4374146461,-2.9997675419,3.4000885487
340.4374718666,-2.999774456,3.3995113373
341.4365286827,-2.9997799397,3.3989651203
342.43658638,-2.999774456,3.3984012604
343.4366431236,-2.9997661114,3.3978397846
344.4367008209,-2.9997701645,3.3972949982
345.4367575645,-2.9997699261,3.3967411518
346.4368152618,-2.9997680187,3.3961877823
347.4368720055,-2.9997797012,3.395627737
348.4369297028,-2.9997718334,3.3950791359
349.4369864464,-2.9997823238,3.39452672
350.4370441437,-2.9997823238,3.3939878941
351.4371008873,-2.9997854233,3.3934562206
352.4371585846,-2.9997899532,3.3929123878
353.4372153282,-2.9997706413,3.3923709393
354.4372730255,-2.9997637272,3.3918504715
355.4373297691,-2.9997661114,3.3913061619
356.4373869896,-2.9997758865,3.3907682896
357.4374442101,-2.9997897148,3.390232563
358.4365010262,-2.9997732639,3.3897037506
359.4365582466,-2.9998002052,3.3891558647
360.4366154671,-2.9997899532,3.3886394501
361.4366726875,-2.9997758865,3.3881130219
362.436729908,-2.9997849464,3.3875877857
363.4367871284,-2.9997844696,3.387062788
364.4368443489,-2.9997816086,3.3865358829
365.4369015694,-2.9997801781,3.3859980106
366.4369587898,-2.999778986,3.3854973316
367.4370160103,-2.9997711182,3.3849844933
368.4370732307,-2.9997911453,3.3844504356
369.4371304512,-2.9997973442,3.3839392662
370.4371876717,-2.9998044968,3.3834352493
371.4372448921,-2.99979496,3.3829140663
372.4373021126,-2.99979949,3.3823926449
373.437359333,-2.9997904301,3.3818995953
374.4374165535,-2.9997897148,3.3813867569
375.437473774,-2.9997894764,3.3808896542
376.4365305901,-2.9997756481,3.380396843
377.4365878105,-2.9997630119,3.3798844814
378.436645031,-2.9997825623,3.3793706894
379.4367022514,-2.9997732639,3.3788824081
380.4367594719,-2.9997918606,3.3783824444
381.4368166924,-2.9997794628,3.3778908253
382.4368739128,-2.9997780323,3.3773963451
383.4369311333,-2.999776125,3.3768954277
384.4369883537,-2.9997861385,3.376390934
385.4370455742,-2.9997673035,3.3758926392
386.4371027946,-2.9997842312,3.3753945827
387.4371600151,-2.9997713566,3.3749096394
388.4372172356,-2.9997649193,3.3744261265
389.437274456,-2.999767065,3.3739418983
390.4373316765,-2.9997618198,3.3734483719
391.4373888969,-2.9997694492,3.3729765415
392.4374461174,-2.9997758865,3.3724722862
393.4365034103,-2.9997746944,3.3719906807
394.4365606308,-2.9997742176,3.3714983463
395.4366173744,-2.9997630119,3.3710336685
396.4366745949,-2.9997673035,3.3705401421
397.4367318153,-2.9997677803,3.370046854
398.4367890358,-2.999767065,3.3696012497
399.4368462563,-2.9997739792,3.3691153526
400.4369034767,-2.9997644424,3.3686242104
401.4369606972,-2.9997787476,3.3681511879
402.4370179176,-2.9997713566,3.3676795959
403.4370751381,-2.9997565746,3.3672127724
404.4371323586,-2.9997553825,3.3667330742
405.437189579,-2.9997541904,3.3662660122
406.4372467995,-2.9997706413,3.3657884598
407.4373040199,-2.9997603893,3.3653106689
408.4373612404,-2.9997487068,3.364849329
409.4374184608,-2.9997634888,3.3643939495
410.4374756813,-2.9997591972,3.3639185429
411.4365329742,-2.9997775555,3.3634552956
412.4365901947,-2.9997711182,3.3629772663
413.4366474152,-2.999789238,3.3625175953
414.4367046356,-2.9997775555,3.3620529175
415.4367613792,-2.9997835159,3.3615784645
416.4368185997,-2.9997611046,3.3611207008
417.4368758202,-2.9997580051,3.3606441021
418.4369330406,-2.9997766018,3.3601713181
419.4369902611,-2.9997785091,3.359713316
420.4370474815,-2.9997963905,3.3592474461
421.437104702,-2.9997713566,3.358784914
422.4371619225,-2.9997849464,3.3583321571
423.4372191429,-2.9997823238,3.357865572
424.4372763634,-2.999771595,3.3574125767
425.4373335838,-2.9997787476,3.3569476604
426.4373908043,-2.999776125,3.3564836979
427.4374480247,-2.9997816086,3.3560290337
428.4365053177,-2.9997980595,3.3555886745
429.4365625381,-2.9997770786,3.3551242352
430.4366197586,-2.9997727871,3.3546681404
431.4366769791,-2.999778986,3.3542089462
432.4367341995,-2.9997844696,3.3537454605
433.43679142,-2.9997727871,3.3532855511
434.4368486404,-2.9997825623,3.3528213501
435.4369053841,-2.999796629,3.3523709774
436.4369626045,-2.9997799397,3.3519282341
437.437019825,-2.9997677803,3.3514716625
438.4370770454,-2.9997766018,3.3510293961
439.4371342659,-2.9997620583,3.3505692482
440.4371914864,-2.9997825623,3.3501102924
441.4372487068,-2.9997756481,3.3496665955
442.4373059273,-2.9998030663,3.349199295
443.4373631477,-2.9997947216,3.3487670422
444.4374203682,-2.9997904301,3.3483057022
445.4374775887,-2.9997797012,3.3478689194
446.4365348816,-2.9997661114,3.3474123478
447.4365921021,-2.9997837543,3.3469514847
448.4366493225,-2.999786377,3.3465127945
449.436706543,-2.9998004436,3.3460612297
450.4367637634,-2.9997839928,3.3456139565
451.4368209839,-2.9997885227,3.34516716
452.4368782043,-2.999771595,3.3447134495
453.4369354248,-2.9997787476,3.3442642689
454.4369926453,-2.9997632504,3.3438067436
455.4370493889,-2.9997656345,3.3433644772
456.4371066093,-2.9997823238,3.34289217
457.4371638298,-2.9997909069,3.3424487114
458.4372210503,-2.999792099,3.3420085907
459.4372782707,-2.9997725487,3.341565609
460.4373354912,-2.9997742176,3.3411200047
461.4373927116,-2.9997718334,3.3406639099
462.4374499321,-2.9997730255,3.3402204514
463.436507225,-2.9997878075,3.3397507668
464.4365639687,-2.9997732639,3.3393111229
465.436621666,-2.9997861385,3.338861227
466.4366784096,-2.9997880459,3.3384239674
467.4367361069,-2.9997954369,3.3379826546
468.4367928505,-2.9997608662,3.3375310898
469.4368505478,-2.9997730255,3.337061882
470.4369072914,-2.9997727871,3.3366177082
471.4369649887,-2.9997770786,3.3361866474
472.4370217323,-2.9997732639,3.3357076645
473.4370794296,-2.9997797012,3.3352642059
474.4371361732,-2.9997718334,3.33482337
475.4371933937,-2.9997684956,3.3343908787
476.4372506142,-2.9997649193,3.3339500427
477.4373078346,-2.999771595,3.3334867954
478.4373645782,-2.9997699261,3.333044529
479.4374222755,-2.9997947216,3.332603693
480.4364790916,-2.9997768402,3.3321583271
481.4365363121,-2.9997866154,3.3317122459
482.4365935326,-2.9997828007,3.331277132
483.436650753,-2.9997754097,3.3308055401
484.4367079735,-2.9997694492,3.3303639889
485.4367651939,-2.9997603893,3.3299050331
486.4368224144,-2.999777317,3.3294551373
487.4368796349,-2.9997706413,3.3289971352
488.4369368553,-2.9997746944,3.3285548687
489.4369940758,-2.9997625351,3.3281042576
490.4370512962,-2.9998061657,3.3276646137
491.4371085167,-2.9997794628,3.327224493
492.4371657372,-2.9997844696,3.3267762661
493.4372229576,-2.9997882843,3.3263044357
494.4372801781,-2.9997794628,3.3258662224
495.4373373985,-2.9997916222,3.3254067898
496.437394619,-2.9997856617,3.3249514103
497.4374518394,-2.9997837543,3.3245000839
498.4365086555,-2.9998033047,3.3240656853
499.436565876,-2.9998006821,3.3236079216
500.4366230965,-2.9997930527,3.323182106
501.4366803169,-2.9997880459,3.3227117062
502.4367375374,-2.9997918606,3.3222589493
503.4367947578,-2.9998137951,3.3218050003
504.4368519783,-2.9998049736,3.3213658333
505.4369091988,-2.9997835159,3.320887804
506.4369664192,-2.9997906685,3.3204238415
507.4370236397,-2.9997963905,3.3199710846
508.4370808601,-2.9998030663,3.3195216656
509.4371380806,-2.9997980595,3.319070816
510.4371953011,-2.9997899532,3.3186221123
511.4372525215,-2.9997906685,3.3181686401
512.437309742,-2.99979496,3.3176949024
513.4373669624,-2.9998118877,3.3172390461
514.4374241829,-2.9998111725,3.3167743683
515.436480999,-2.9997937679,3.3163354397
516.4365382195,-2.99979496,3.3158800602
517.4365954399,-2.9997971058,3.3154215813
518.4366526604,-2.9998049736,3.3149547577
519.4367098808,-2.99979949,3.3144977093
520.4367671013,-2.9998049736,3.3140513897
521.4368243217,-2.9997768402,3.3136086464
522.4368815422,-2.9997971058,3.3131468296
523.4369387627,-2.9997930527,3.3126933575
524.4369959831,-2.9997780323,3.3122341633
525.4370532036,-2.9997923374,3.3117649555
526.437110424,-2.9997823238,3.3113155365
527.4371676445,-2.9997906685,3.310847044
528.437224865,-2.9997828007,3.3103752136
529.4372820854,-2.9997725487,3.3099145889
530.4373393059,-2.9998030663,3.3094577789
531.4373965263,-2.9997808933,3.3089876175
532.4374537468,-2.9998002052,3.3085174561
533.4365110397,-2.9997963905,3.3080649376
534.4365677834,-2.9998021126,3.3076043129
535.4366250038,-2.9997973442,3.3071317673
536.4366822243,-2.9997842312,3.3066592216
537.4367394447,-2.9997897148,3.3062045574
538.4367966652,-2.9997992516,3.3057303429
539.4368538857,-2.9998044968,3.305273056
540.4369111061,-2.9997944832,3.3048171997
541.4369683266,-2.9997963905,3.3043570518
542.437025547,-2.9997959137,3.3038814068
543.4370827675,-2.9997799397,3.3034179211
544.4371399879,-2.9997825623,3.3029522896
545.4371972084,-2.9997985363,3.3024744987
546.4372544289,-2.9998044968,3.3020219803
547.4373116493,-2.9997963905,3.3015472889
548.4373688698,-2.9998059273,3.3010802269
549.4374260902,-2.9997932911,3.3006207943
550.4364833832,-2.9997882843,3.3001670837
551.4365406036,-2.9997851849,3.2997004986
552.4365978241,-2.9997830391,3.2992231846
553.4366550446,-2.9997656345,3.2987790108
554.4367117882,-2.9997797012,3.2983052731
555.4367690086,-2.9997961521,3.2978243828
556.4368262291,-2.9997868538,3.2973611355
557.4368834496,-2.9998013973,3.2968883514
558.43694067,-2.999786377,3.2964303493
559.4369978905,-2.999758482,3.2959706783
560.4370551109,-2.9997694492,3.2954866886
561.4371123314,-2.9997823238,3.2950212955
562.4371695518,-2.9997911453,3.2945449352
563.4372267723,-2.9998042583,3.2940614223
564.4372839928,-2.999806881,3.2936079502
565.4373412132,-2.9997856617,3.2931303978
566.4373984337,-2.9997882843,3.2926468849
567.4374556541,-2.9997746944,3.2921583652
568.4365129471,-2.9997839928,3.2916688919
569.4365701675,-2.9998033047,3.2911920547
570.436627388,-2.9997742176,3.2907190323
571.4366846085,-2.9997797012,3.2902328968
572.4367418289,-2.9997959137,3.2897644043
573.4367985725,-2.999792099,3.2892918587
574.436855793,-2.9997878075,3.288800478
575.4369130135,-2.9997894764,3.2883276939
576.4369702339,-2.999774456,3.2878391743
577.4370274544,-2.9997806549,3.2873573303
578.4370846748,-2.9997937679,3.2868750095
579.4371418953,-2.9997823238,3.2864165306
580.4371991158,-2.9997775555,3.2859156132
581.4372563362,-2.9997806549,3.285435915
582.4373135567,-2.999777317,3.2849471569
583.4373707771,-2.9997656345,3.2844662666
584.4374279976,-2.9997885227,3.2839779854
585.4364848137,-2.9997768402,3.2835168839
586.436542511,-2.9997851849,3.2830102444
587.4365992546,-2.9997813702,3.28251791
588.4366569519,-2.9997861385,3.282033205
589.4367136955,-2.9997766018,3.2815442085
590.4367713928,-2.9997713566,3.281062603
591.4368281364,-2.9997959137,3.2805697918
592.4368858337,-2.9998006821,3.2800798416
593.4369425774,-2.9997782707,3.2796084881
594.4369997978,-2.9997904301,3.279102087
595.4370570183,-2.9997963905,3.2786099911
596.4371142387,-2.9998021126,3.2781155109
597.4371709824,-2.9997885227,3.2776184082
598.4372286797,-2.9997828007,3.2771298885
599.4372854233,-2.9998013973,3.2766335011
600.4373431206,-2.9997959137,3.2761530876
601.4373998642,-2.9998002052,3.2756524086
602.4374575615,-2.9997825623,3.2751853466
603.4365143776,-2.9997746944,3.274667263
604.4365715981,-2.9997868538,3.2742021084
605.4366288185,-2.9997889996,3.2736961842
606.436686039,-2.9997785091,3.2732112408
607.4367432594,-2.9997940063,3.272715807
608.4368004799,-2.9997932911,3.2722210884
609.4368577003,-2.9997806549,3.2717294693
610.4369149208,-2.9997823238,3.2712419033
611.4369721413,-2.9997806549,3.2707369328
612.4370293617,-2.9997987747,3.2702336311
613.4370865822,-2.9998042583,3.2697546482
614.4371438026,-2.9997856617,3.2692503929
615.4372010231,-2.9997918606,3.2687523365
616.4372582436,-2.9998004436,3.268248558
617.4373149872,-2.9998033047,3.2677531242
618.4373722076,-2.9997816086,3.2672753334
619.4374294281,-2.9997785091,3.2667679787
620.436486721,-2.9998004436,3.2662668228
621.4365439415,-2.9997842312,3.2657811642
622.436601162,-2.9997656345,3.2652695179
623.4366583824,-2.9997849464,3.2647678852
624.4367156029,-2.9997837543,3.2642922401
625.4367728233,-2.9998049736,3.2637908459
626.4368300438,-2.9997951984,3.263276577
627.4368872643,-2.9998109341,3.2627618313
628.4369444847,-2.9998185635,3.2622797489
629.4370017052,-2.9998056889,3.2617704868
630.4370589256,-2.9998028278,3.2612690926
631.4371161461,-2.9998164177,3.2607605457
632.4371733665,-2.9998054504,3.2602689266
633.437230587,-2.9998044968,3.2597622871
634.4372878075,-2.9998044968,3.2592506409
635.4373450279,-2.999796629,3.2587459087
636.4374017715,-2.9998259544,3.2582511902
637.437458992,-2.9998130798,3.2577648163
638.4365162849,-2.9998085499,3.2572312355
639.4365735054,-2.9997992516,3.2567305565
640.4366307259,-2.9997885227,3.2562325001
641.4366879463,-2.9997992516,3.2557194233
642.4367451668,-2.9997906685,3.2552406788
