Time (s),Current (A),Voltage(V)
223.4237790108,-2.9997935295,3.4739906788
224.4238362312,-2.9997758865,3.4732410908
225.4238934517,-2.9998033047,3.4724831581
226.4239506721,-2.9997787476,3.4717271328
227.4240078926,-2.9997701645,3.4709870815
228.4240651131,-2.9997775555,3.4702372551
229.4241223335,-2.9997739792,3.4695014954
230.424179554,-2.9997732639,3.4687640667
231.4232363701,-2.9997770786,3.4680285454
232.4232935905,-2.9997754097,3.4672932625
233.423350811,-2.9997646809,3.4665613174
234.4234080315,-2.9997813702,3.4658129215
235.4234647751,-2.9997720718,3.4650743008
236.4235224724,-2.9997844696,3.464360714
237.423579216,-2.9997787476,3.4636235237
238.4236369133,-2.9997537136,3.4628942013
239.4236936569,-2.999768734,3.4621779919
240.4237513542,-2.9997904301,3.4614570141
241.4238080978,-2.9997699261,3.460742712
242.4238657951,-2.9997713566,3.4600324631
243.4239225388,-2.9997680187,3.4593012333
244.4239802361,-2.9997785091,3.4585671425
245.4240369797,-2.9997806549,3.4578745365
246.424094677,-2.9997851849,3.4571609497
247.4241514206,-2.9997739792,3.4564416409
248.4242091179,-2.9997816086,3.455725193
249.423265934,-2.9997725487,3.4550216198
250.4233231544,-2.9997639656,3.4543151855
251.4233803749,-2.9997611046,3.4536094666
252.4234375954,-2.9997820854,3.452909708
253.423494339,-2.9997673035,3.4522066116
254.4235515594,-2.9997608662,3.4514985085
255.4236087799,-2.999771595,3.4507973194
256.4236660004,-2.9997766018,3.4501159191
257.4237232208,-2.9997909069,3.4494235516
258.4237804413,-2.9997620583,3.4487216473
259.4238376617,-2.9997656345,3.4480273724
260.4238948822,-2.9997775555,3.4473483562
261.4239521027,-2.9997527599,3.446641922
262.4240093231,-2.9997766018,3.4459404945
263.4240665436,-2.9997808933,3.4452505112
264.424123764,-2.9997758865,3.444558382
265.4241809845,-2.999776125,3.4438772202
266.4232382774,-2.9997880459,3.4432051182
267.4232954979,-2.9997606277,3.4425148964
268.4233527184,-2.9997630119,3.4418270588
269.4234099388,-2.9997801781,3.4411625862
270.4234671593,-2.9997553825,3.4404866695
271.4235243797,-2.9997611046,3.439791441
272.4235816002,-2.9997799397,3.4391186237
273.4236383438,-2.9997766018,3.4384393692
274.4236955643,-2.9997785091,3.4377658367
275.4237527847,-2.999768734,3.4371144772
276.4238100052,-2.9997782707,3.4364435673
277.4238672256,-2.9997756481,3.4357867241
278.4239244461,-2.9997665882,3.4351189137
279.4239816666,-2.9997677803,3.4344370365
280.424038887,-2.9997739792,3.4337837696
281.4240961075,-2.9997746944,3.4331150055
282.4241533279,-2.9997808933,3.4324653149
283.4242105484,-2.9997844696,3.4317817688
284.4232678413,-2.9997889996,3.4311468601
285.4233250618,-2.9997820854,3.4304866791
286.4233822823,-2.9997775555,3.4298238754
287.4234395027,-2.9997889996,3.4291687012
288.4234967232,-2.9997820854,3.4285345078
289.4235539436,-2.999786377,3.4278802872
290.4236111641,-2.9997801781,3.4272422791
291.4236683846,-2.9997711182,3.4266028404
292.423725605,-2.9997699261,3.4259517193
293.4237823486,-2.9997844696,3.4253051281
294.4238395691,-2.9997975826,3.4246599674
295.4238967896,-2.9997844696,3.4240138531
296.42395401,-2.9997963905,3.4233720303
297.4240112305,-2.9997904301,3.4227554798
298.4240684509,-2.9997839928,3.4221069813
299.4241256714,-2.9997739792,3.4214880466
300.4241828918,-2.999792099,3.4208502769
301.4232401848,-2.9997797012,3.420219183
302.4232974052,-2.9997785091,3.4196150303
303.4233546257,-2.9997601509,3.4189794064
304.4234118462,-2.9997825623,3.4183564186
305.4234690666,-2.9997780323,3.4177265167
306.4235262871,-2.9997699261,3.417098999
307.4235835075,-2.9997813702,3.4164969921
308.423640728,-2.9997475147,3.4158761501
309.4236979485,-2.999778986,3.4152519703
310.4237551689,-2.999771595,3.4146232605
311.4238123894,-2.9997625351,3.4140107632
312.4238696098,-2.999768734,3.4134120941
313.4239263535,-2.9997694492,3.412778616
314.4239835739,-2.9997601509,3.4121894836
315.4240407944,-2.9997673035,3.4115800858
316.4240980148,-2.9997625351,3.4109764099
317.4241552353,-2.999751091,3.4103710651
318.4242124557,-2.999768734,3.4097633362
319.4232697487,-2.9997661114,3.4091589451
320.4233269691,-2.9997701645,3.4085493088
321.4233841896,-2.9997808933,3.4079630375
322.4234414101,-2.9997799397,3.4073619843
323.4234986305,-2.9997673035,3.4067656994
324.423555851,-2.9997828007,3.4061746597
325.4236130714,-2.9997582436,3.4055819511
326.4236702919,-2.9997787476,3.4049837589
327.4237275124,-2.9997732639,3.4044189453
328.4237847328,-2.999756813,3.4038190842
329.4238419533,-2.999778986,3.4032175541
330.4238991737,-2.9997551441,3.4026491642
331.4239563942,-2.999765873,3.402064085
332.4240131378,-2.9997637272,3.4014930725
333.4240703583,-2.9997720718,3.4009041786
334.4241275787,-2.9997656345,3.4003245831
335.4241847992,-2.999789238,3.3997504711
336.4232420921,-2.9997622967,3.3991644382
337.4232993126,-2.9997618198,3.3986051083
338.4233565331,-2.9997692108,3.3980293274
339.4234137535,-2.9997861385,3.3974525928
340.423470974,-2.9997830391,3.3968830109
341.4235281944,-2.999768734,3.3963224888
342.4235854149,-2.99979949,3.395745039
343.4236426353,-2.999765873,3.3951730728
344.4236998558,-2.9997637272,3.3946385384
345.4237570763,-2.9997897148,3.3940830231
346.4238142967,-2.9997680187,3.3935074806
347.4238715172,-2.9997932911,3.3929431438
348.4239287376,-2.9997684956,3.3923997879
349.4239859581,-2.9997849464,3.3918483257
350.4240431786,-2.9997851849,3.3913004398
351.424100399,-2.9997844696,3.3907465935
352.4241571426,-2.9997904301,3.3901789188
353.4242143631,-2.9997756481,3.3896524906
354.4232711792,-2.9997797012,3.3890895844
355.4233288765,-2.9997889996,3.3885512352
356.4233856201,-2.9997808933,3.3880267143
357.4234433174,-2.9997780323,3.3874735832
358.423500061,-2.9997713566,3.3869557381
359.4235577583,-2.9997713566,3.3864073753
360.423614502,-2.999776125,3.3858737946
361.4236721992,-2.999777317,3.3853363991
362.4237289429,-2.9997828007,3.3848047256
363.4237866402,-2.9997861385,3.3842785358
364.4238433838,-2.9997677803,3.3837409019
365.4239010811,-2.9997770786,3.3832230568
366.4239578247,-2.9997930527,3.3827028275
367.424015522,-2.9997780323,3.3821723461
368.4240722656,-2.99979496,3.3816723824
369.4241299629,-2.9997878075,3.3811311722
370.4241867065,-2.9997806549,3.3806078434
371.4232439995,-2.9997870922,3.3800630569
372.4233007431,-2.9997923374,3.3795678616
373.4233579636,-2.9997766018,3.3790712357
374.423415184,-2.999778986,3.3785538673
375.4234724045,-2.999806881,3.3780190945
376.4235296249,-2.9997904301,3.3775320053
377.4235868454,-2.9997828007,3.3770217896
378.4236440659,-2.9997882843,3.3765063286
379.4237012863,-2.9997944832,3.3760178089
380.4237585068,-2.9997680187,3.3754966259
381.4238157272,-2.999774456,3.3750345707
382.4238729477,-2.999778986,3.3745062351
383.4239301682,-2.9997694492,3.3740167618
384.4239873886,-2.9997799397,3.3735074997
385.4240446091,-2.9997906685,3.3730227947
386.4241018295,-2.9997797012,3.3725202084
387.42415905,-2.9997725487,3.3720543385
388.4242162704,-2.9997525215,3.3715517521
389.4232735634,-2.9997799397,3.3710677624
390.4233307838,-2.999789238,3.3705711365
391.4233880043,-2.9997770786,3.3700704575
392.4234447479,-2.9997866154,3.3695857525
393.4235019684,-2.999778986,3.3690955639
394.4235591888,-2.999787569,3.3686163425
395.4236164093,-2.9997727871,3.3681511879
396.4236736298,-2.9997963905,3.3676407337
397.4237308502,-2.9997885227,3.3671879768
398.4237880707,-2.9997780323,3.3666861057
399.4238452911,-2.9997930527,3.3662009239
400.4239025116,-2.9997930527,3.3657233715
401.4239597321,-2.9997735023,3.365260601
402.4240169525,-2.9997746944,3.3647837639
403.424074173,-2.9997975826,3.3643095493
404.4241313934,-2.9997746944,3.3638513088
405.4241886139,-2.999777317,3.3633749485
406.4232459068,-2.9997758865,3.3629050255
407.4233031273,-2.9997823238,3.3624157906
408.4233603477,-2.9997758865,3.3619496822
409.4234175682,-2.9997766018,3.3614845276
410.4234747887,-2.9997918606,3.3610227108
411.4235320091,-2.9997944832,3.360547781
412.4235887527,-2.9998018742,3.3600852489
413.4236459732,-2.9997842312,3.3596258163
414.4237031937,-2.9997904301,3.3591718674
415.4237604141,-2.9998168945,3.3587188721
416.4238176346,-2.9998030663,3.3582379818
417.423874855,-2.9998040199,3.3577697277
418.4239320755,-2.9998006821,3.3573186398
419.423989296,-2.9998264313,3.3568575382
420.4240465164,-2.9997980595,3.3564066887
421.4241037369,-2.9998044968,3.3559486866
422.4241609573,-2.999809742,3.3554942608
423.4242181778,-2.999787569,3.3550386429
424.4232754707,-2.9997889996,3.3545911312
425.4233326912,-2.9997820854,3.3541321754
426.4233899117,-2.9997959137,3.353689909
427.4234471321,-2.9997754097,3.3532371521
428.4235043526,-2.9997839928,3.3527789116
429.423561573,-2.9998021126,3.352329731
430.4236187935,-2.9998083115,3.3518881798
431.4236755371,-2.999778986,3.3514249325
432.4237327576,-2.9997878075,3.3509860039
433.423789978,-2.9997878075,3.3505399227
434.4238471985,-2.9997894764,3.3500797749
435.4239044189,-2.9997844696,3.3496470451
436.4239616394,-2.9997959137,3.3491864204
437.4240188599,-2.9997711182,3.3487415314
438.4240760803,-2.999809742,3.3482820988
439.4241333008,-2.999789238,3.3478591442
440.4241905212,-2.9997739792,3.3474142551
441.4232478142,-2.9997889996,3.3469691277
442.4233050346,-2.9997923374,3.3465330601
443.4233622551,-2.9997935295,3.3460972309
444.4234194756,-2.9997839928,3.3456447124
445.423476696,-2.9997801781,3.3452062607
446.4235339165,-2.9997935295,3.3447799683
447.4235911369,-2.9997916222,3.3443324566
448.4236483574,-2.9997971058,3.3438980579
449.4237055779,-2.9997856617,3.3434584141
450.4237627983,-2.9997963905,3.343023777
451.4238195419,-2.9997785091,3.3425970078
452.4238767624,-2.9998013973,3.3421633244
453.4239339828,-2.9997732639,3.341719389
454.4239912033,-2.999778986,3.3412783146
455.4240484238,-2.9997959137,3.3408427238
456.4241056442,-2.9997801781,3.3404076099
457.4241628647,-2.9997661114,3.3399641514
458.4242200851,-2.9997971058,3.3395280838
459.4232773781,-2.9997673035,3.3390996456
460.4233345985,-2.9997899532,3.3386592865
461.423391819,-2.9997825623,3.3382263184
462.4234490395,-2.9997782707,3.3377685547
463.4235062599,-2.9997823238,3.3373556137
464.4235634804,-2.9997971058,3.3368937969
465.4236207008,-2.9997971058,3.3364593983
466.4236779213,-2.9997842312,3.3360309601
467.4237351418,-2.999796629,3.3355960846
468.4237923622,-2.9998006821,3.3351643085
469.4238495827,-2.9997870922,3.3347361088
470.4239068031,-2.9997782707,3.3343133926
471.4239635468,-2.9997813702,3.3338804245
472.4240207672,-2.9997870922,3.3334572315
473.4240779877,-2.9997878075,3.3330025673
474.4241352081,-2.9998056889,3.3325808048
475.4241924286,-2.9997861385,3.3321564198
476.4232497215,-2.9997925758,3.3317358494
477.4233064651,-2.9997844696,3.3312861919
478.4233641624,-2.999786377,3.330852747
479.4234209061,-2.9998071194,3.3304276466
480.4234786034,-2.9997963905,3.3300011158
481.423535347,-2.9998004436,3.3295655251
482.4235930443,-2.9997808933,3.3291344643
483.4236497879,-2.9997990131,3.3286943436
484.4237074852,-2.9998013973,3.3282618523
485.4237642288,-2.999787569,3.3278474808
486.4238219261,-2.9997828007,3.3274068832
487.4238786697,-2.9997758865,3.3269846439
488.423936367,-2.9997889996,3.3265450001
489.4239931107,-2.9997940063,3.3260979652
490.424050808,-2.9997880459,3.3256719112
491.4241075516,-2.9997971058,3.3252484798
492.424164772,-2.9997816086,3.3247938156
493.4242219925,-2.9997940063,3.3243672848
494.4232788086,-2.9997851849,3.3239409924
495.4233360291,-2.9998083115,3.3235034943
496.4233932495,-2.9997720718,3.323084116
497.42345047,-2.9997880459,3.3226287365
498.4235076904,-2.9997925758,3.3222100735
499.4235649109,-2.9997837543,3.3217728138
500.4236221313,-2.999789238,3.3213319778
501.4236793518,-2.9997861385,3.3209078312
502.4237365723,-2.999789238,3.3204770088
503.4237937927,-2.9997842312,3.3200216293
504.4238510132,-2.999796629,3.3195946217
505.4239082336,-2.9997835159,3.3191485405
506.4239654541,-2.9997663498,3.3187289238
507.4240226746,-2.999786377,3.3182959557
508.424079895,-2.9997727871,3.3178453445
509.4241371155,-2.9997961521,3.317435503
510.4241943359,-2.9997851849,3.3169906139
511.423251152,-2.9997861385,3.3165647984
512.4233083725,-2.9997704029,3.3161213398
513.423365593,-2.9997680187,3.3156883717
514.4234228134,-2.9997704029,3.3152563572
515.4234800339,-2.9997868538,3.3148064613
516.4235372543,-2.999776125,3.3143918514
517.4235944748,-2.9997808933,3.3139331341
518.4236516953,-2.9997828007,3.3135032654
519.4237089157,-2.9998047352,3.3130705357
520.4237661362,-2.9997937679,3.3126192093
521.4238233566,-2.999808073,3.3121840954
522.4238805771,-2.9997987747,3.3117485046
523.4239377975,-2.9997999668,3.3112995625
524.423995018,-2.9997813702,3.3108751774
525.4240522385,-2.9997844696,3.3104321957
526.4241094589,-2.9997937679,3.3100197315
527.4241666794,-2.9997866154,3.3095595837
528.4242238998,-2.9997870922,3.3091089725
529.4232811928,-2.9997916222,3.3086764812
530.4233379364,-2.9997861385,3.3082273006
531.4233951569,-2.999809742,3.3077967167
532.4234523773,-2.9997935295,3.307352066
533.4235095978,-2.9997856617,3.3069059849
534.4235668182,-2.9997925758,3.3064506054
535.4236240387,-2.9998004436,3.3060064316
536.4236812592,-2.9997925758,3.3055620193
537.4237384796,-2.9997854233,3.305106163
538.4237957001,-2.9997866154,3.3046927452
539.4238529205,-2.9997739792,3.304233551
540.423910141,-2.9997932911,3.3037927151
541.4239673615,-2.9997940063,3.3033456802
542.4240245819,-2.999815464,3.3028891087
543.4240818024,-2.9997894764,3.3024613857
544.4241390228,-2.9997961521,3.3020040989
545.4241962433,-2.9997711182,3.3015716076
546.4232535362,-2.9998102188,3.3011052608
547.4233107567,-2.9997835159,3.3006491661
548.4233679771,-2.9998095036,3.3001971245
549.4234251976,-2.9997742176,3.2997615337
550.4234819412,-2.9998059273,3.2993159294
551.4235391617,-2.9997782707,3.2988665104
552.4235963821,-2.9997861385,3.2984156609
553.4236536026,-2.9997861385,3.2979815006
554.4237108231,-2.9997727871,3.2975056171
555.4237680435,-2.9997775555,3.2970597744
556.423825264,-2.999787569,3.2966022491
557.4238824844,-2.9997799397,3.2961483002
558.4239397049,-2.9997842312,3.2957172394
559.4239969254,-2.9997720718,3.2952539921
560.4240541458,-2.9997987747,3.2947840691
561.4241113663,-2.9997930527,3.2943432331
562.4241685867,-2.9997775555,3.293885231
563.4232258797,-2.9997999668,3.2934195995
564.4232831001,-2.9998016357,3.2929508686
565.4233403206,-2.9997794628,3.292498827
566.423397541,-2.9997880459,3.2920455933
567.4234547615,-2.9997766018,3.2915928364
568.423511982,-2.9997851849,3.2911355495
569.4235692024,-2.9997866154,3.2906858921
570.423625946,-2.9997897148,3.2902252674
571.4236831665,-2.9997963905,3.2897615433
572.423740387,-2.9997954369,3.2893021107
573.4237976074,-2.999786377,3.2888345718
574.4238548279,-2.9998002052,3.288387537
575.4239120483,-2.9997894764,3.2879002094
576.4239692688,-2.9997990131,3.287457943
577.4240264893,-2.9997775555,3.2869839668
578.4240837097,-2.9997911453,3.2865171432
579.4241409302,-2.9997878075,3.2860634327
580.4241981506,-2.9997930527,3.2856004238
581.4232554436,-2.9997797012,3.2851378918
582.423312664,-2.9997861385,3.2846684456
583.4233698845,-2.9997782707,3.2842020988
584.4234271049,-2.9997651577,3.2837324142
585.4234843254,-2.999789238,3.2832758427
586.4235415459,-2.9997739792,3.2827961445
587.4235987663,-2.9997861385,3.2823359966
588.4236559868,-2.9997849464,3.2818677425
589.4237132072,-2.9997735023,3.281400919
590.4237699509,-2.9997549057,3.2809438705
591.4238271713,-2.9997830391,3.2804777622
592.4238843918,-2.9997637272,3.2800085545
593.4239416122,-2.9997820854,3.2795324326
594.4239988327,-2.9997601509,3.2790677547
595.4240560532,-2.9997649193,3.2786097527
596.4241132736,-2.999765873,3.2781136036
597.4241704941,-2.9997894764,3.2776374817
598.4232273102,-2.9997637272,3.2771794796
599.4232850075,-2.9997849464,3.276702404
600.4233417511,-2.9997615814,3.2762231827
601.4233994484,-2.9997861385,3.2757513523
602.423456192,-2.9997692108,3.2752726078
603.4235138893,-2.9997911453,3.2747862339
604.4235706329,-2.9997706413,3.274340868
605.4236283302,-2.9997775555,3.2738616467
606.4236850739,-2.9997661114,3.2733662128
607.4237427711,-2.9997861385,3.2728881836
608.4237995148,-2.9997735023,3.2724215984
609.4238572121,-2.9997911453,3.2719438076
610.4239139557,-2.999767065,3.2714715004
611.4239711761,-2.9997799397,3.2709884644
612.4240283966,-2.9997856617,3.2705061436
613.4240856171,-2.9997828007,3.2700264454
614.4241423607,-2.9998071194,3.2695298195
615.424200058,-2.9997820854,3.2690520287
616.4232568741,-2.9997951984,3.2685906887
617.4233140945,-2.9997813702,3.2680866718
618.423371315,-2.9998035431,3.2676033974
619.4234285355,-2.9997823238,3.2671279907
620.4234857559,-2.9997842312,3.2666373253
621.4235429764,-2.9997839928,3.2661576271
622.4236001968,-2.9997990131,3.2656736374
623.4236574173,-2.9997825623,3.2651917934
624.4237146378,-2.9997849464,3.2647023201
625.4237718582,-2.999789238,3.2642095089
626.4238290787,-2.9997870922,3.2637286186
627.4238862991,-2.9997694492,3.2632369995
628.4239435196,-2.9997770786,3.2627470493
629.4240007401,-2.9997615814,3.2622454166
630.4240579605,-2.9997837543,3.2617704868
631.424115181,-2.9997811317,3.2612698078
632.4241724014,-2.9997632504,3.2607767582
633.4232292175,-2.9997904301,3.2602972984
634.423286438,-2.9997782707,3.2598183155
635.4233436584,-2.9997932911,3.2593197823
636.4234008789,-2.9997661114,3.2588243484
637.4234580994,-2.9997916222,3.2583518028
638.4235153198,-2.9997799397,3.257843256
639.4235725403,-2.9997959137,3.2573554516
640.4236297607,-2.9997768402,3.2568707466
641.4236869812,-2.9997868538,3.2563724518
642.4237442017,-2.9997813702,3.2558917999
