Time (s),Current (A),Voltage(V)
91.42222929,-2.9997398853,3.5957520008
92.4222860336,-2.9997398853,3.5944883823
93.4223432541,-2.999745369,3.5932321548
94.4224004745,-2.9997458458,3.5919837952
95.422457695,-2.9997460842,3.5907530785
96.4225149155,-2.9997415543,3.5895500183
97.4225721359,-2.9997618198,3.5883378983
98.4226293564,-2.9997589588,3.5871593952
99.4226865768,-2.9997515678,3.5859827995
100.4227437973,-2.9997479916,3.5848281384
101.4228010178,-2.9997391701,3.5836520195
102.4228582382,-2.9997494221,3.5824997425
103.4229154587,-2.9997427464,3.5813696384
104.4229726791,-2.999745369,3.5802373886
105.4230298996,-2.9997415543,3.5791242123
106.4230871201,-2.9997446537,3.5780341625
107.4231443405,-2.9997608662,3.5769202709
108.423201561,-2.9997577667,3.5758388042
109.4222588539,-2.9997513294,3.5747561455
110.4223160744,-2.999745369,3.5736858845
111.422372818,-2.9997429848,3.5726385117
112.4224300385,-2.9997553825,3.5715816021
113.4224872589,-2.9997529984,3.5705385208
114.4225444794,-2.9997560978,3.5695016384
115.4226016998,-2.9997420311,3.5684559345
116.4226589203,-2.9997487068,3.5674219131
117.4227161407,-2.9997522831,3.5664124489
118.4227733612,-2.9997644424,3.5654139519
119.4228305817,-2.9997618198,3.5644037724
120.4228878021,-2.9997551441,3.5634024143
121.4229450226,-2.9997487068,3.5624005795
122.423002243,-2.9997522831,3.5614326
123.4230594635,-2.999776125,3.5604314804
124.423116684,-2.9997506142,3.5594518185
125.4231739044,-2.9997425079,3.5584852695
126.4222307205,-2.9997513294,3.5575053692
127.4222884178,-2.9997742176,3.5565290451
128.4223451614,-2.9997603893,3.5555624962
129.4224028587,-2.9997694492,3.5546174049
130.4224596024,-2.9997649193,3.5536675453
131.4225168228,-2.9997620583,3.5527250767
132.4225740433,-2.9997441769,3.5517857075
133.4226312637,-2.9997513294,3.5508415699
134.4226884842,-2.9997711182,3.5499083996
135.4227457047,-2.9997699261,3.5489833355
136.4228024483,-2.9997527599,3.5480670929
137.4228601456,-2.9997391701,3.5471560955
138.4229168892,-2.9997506142,3.5462229252
139.4229745865,-2.999758482,3.5453064442
140.4230313301,-2.9997775555,3.5444059372
141.4230890274,-2.9997885227,3.5435123444
142.423145771,-2.9997639656,3.5425860882
143.4232034683,-2.9997608662,3.541695118
144.4222602844,-2.9997844696,3.5408229828
145.4223179817,-2.9997634888,3.5399236679
146.4223747253,-2.9997591972,3.5390319824
147.4224324226,-2.9997718334,3.5381474495
148.4224891663,-2.9997782707,3.5372703075
149.4225468636,-2.9997675419,3.5363965034
150.4226036072,-2.9997580051,3.5355067253
151.4226608276,-2.9997684956,3.534632206
152.4227180481,-2.9997937679,3.5337567329
153.4227752686,-2.9997663498,3.5329072475
154.422832489,-2.9997580051,3.5320453644
155.4228897095,-2.9997785091,3.5311732292
156.4229464531,-2.9997727871,3.5303153992
157.4230041504,-2.9997589588,3.5294556618
158.423060894,-2.9997639656,3.5285904408
159.4231185913,-2.9997704029,3.5277380943
160.4231753349,-2.9997878075,3.5268890858
161.4222326279,-2.9997785091,3.5260415077
162.4222898483,-2.9997694492,3.5252099037
163.4223470688,-2.9997923374,3.524374485
164.4224042892,-2.9997735023,3.5235340595
165.4224615097,-2.9997756481,3.5227029324
166.4225187302,-2.9997758865,3.5218627453
167.4225759506,-2.9997808933,3.5210294724
168.4226331711,-2.9997844696,3.5202171803
169.4226903915,-2.9997808933,3.5193886757
170.422747612,-2.9997637272,3.5185668468
171.4228048325,-2.9997835159,3.5177390575
172.4228620529,-2.9997897148,3.516928196
173.4229192734,-2.9997925758,3.5161128044
174.422976017,-2.9997551441,3.5152938366
175.4230332375,-2.999771595,3.5144839287
176.4230904579,-2.9997739792,3.5136611462
177.4231476784,-2.9997594357,3.5128583908
178.4232048988,-2.9997823238,3.5120518208
179.4222621918,-2.9997634888,3.5112547874
180.4223194122,-2.999765873,3.5104501247
181.4223766327,-2.9997656345,3.5096666813
182.4224338531,-2.9997580051,3.5088775158
183.4224910736,-2.9997625351,3.508077383
184.4225482941,-2.9997766018,3.5072877407
185.4226055145,-2.9997565746,3.5065050125
186.422662735,-2.9997525215,3.5057199001
187.4227199554,-2.999767065,3.5049285889
188.4227771759,-2.9997577667,3.5041456223
189.4228343964,-2.9997458458,3.5033729076
190.4228916168,-2.9997816086,3.5025804043
191.4229488373,-2.9997494221,3.5018048286
192.4230060577,-2.9997725487,3.5010271072
193.4230632782,-2.9997742176,3.5002672672
194.4231200218,-2.9997494221,3.4994902611
195.4231772423,-2.9997603893,3.4987280369
196.4222345352,-2.9997663498,3.4979801178
197.4222917557,-2.9997570515,3.4971911907
198.4223489761,-2.9997701645,3.4964270592
199.4224061966,-2.9997637272,3.4956812859
200.4224634171,-2.9997639656,3.4949069023
201.4225206375,-2.9997646809,3.4941782951
202.422577858,-2.9997675419,3.4934117794
203.4226350784,-2.9997608662,3.4926643372
204.4226922989,-2.9997527599,3.4919073582
205.4227495193,-2.9997811317,3.4911642075
206.4228067398,-2.999777317,3.4904179573
207.4228639603,-2.9997718334,3.4896833897
208.4229211807,-2.9997541904,3.4889390469
209.4229784012,-2.999767065,3.4881944656
210.4230356216,-2.9997758865,3.4874711037
211.4230928421,-2.9997634888,3.4867429733
212.4231500626,-2.9997644424,3.4859874249
213.423207283,-2.9997720718,3.4852514267
214.4222640991,-2.9997811317,3.484534502
215.4223213196,-2.9997766018,3.4838159084
216.42237854,-2.9997625351,3.4830858707
217.4224357605,-2.9997837543,3.4823539257
218.422492981,-2.9997851849,3.4816479683
219.4225502014,-2.999771595,3.480928421
220.4226074219,-2.9997742176,3.4801867008
221.4226646423,-2.999777317,3.4794850349
222.4227218628,-2.9997618198,3.4787707329
223.4227790833,-2.9997677803,3.478048563
224.4228363037,-2.9997730255,3.4773416519
225.4228935242,-2.9997677803,3.4766438007
226.4229507446,-2.9997634888,3.4759144783
227.4230079651,-2.9997770786,3.4752140045
228.4230651855,-2.9997856617,3.4744989872
229.423122406,-2.9997746944,3.4737887383
230.4231796265,-2.9997799397,3.4730908871
231.4222364426,-2.9997632504,3.4723892212
232.422293663,-2.9997730255,3.47169137
233.4223508835,-2.9997906685,3.4709830284
234.4224081039,-2.9997735023,3.470281601
235.4224653244,-2.999767065,3.4696002007
236.4225225449,-2.9997780323,3.4688882828
237.4225797653,-2.9997856617,3.4682104588
238.4226369858,-2.999768734,3.4675192833
239.4226942062,-2.9997856617,3.4668326378
240.4227514267,-2.9997665882,3.4661467075
241.4228086472,-2.9997594357,3.4654605389
242.4228658676,-2.9997811317,3.46479249
243.4229230881,-2.9997756481,3.4641122818
244.4229803085,-2.9997844696,3.4634313583
245.423037529,-2.9997849464,3.4627490044
246.4230947495,-2.9997806549,3.4620816708
247.4231519699,-2.9997868538,3.4614140987
248.4232091904,-2.9997844696,3.4607474804
249.4222660065,-2.9997725487,3.4600605965
250.4223232269,-2.9997909069,3.4593877792
251.4223804474,-2.9997842312,3.4587247372
252.4224376678,-2.9997820854,3.4580585957
253.4224948883,-2.9997882843,3.4573876858
254.4225521088,-2.9997768402,3.4567070007
255.4226088524,-2.9997830391,3.4560520649
256.4226665497,-2.9997732639,3.4553916454
257.4227232933,-2.999792099,3.454744339
258.4227809906,-2.999777317,3.4541003704
259.4228377342,-2.9997551441,3.4534394741
260.4228954315,-2.9997718334,3.4527790546
261.4229521751,-2.9997799397,3.452116251
262.4230098724,-2.9997756481,3.4514727592
263.4230666161,-2.9997932911,3.4508342743
264.4231243134,-2.9997811317,3.4501776695
265.423181057,-2.9997675419,3.4495198727
266.4222388268,-2.9997935295,3.4488930702
267.4222955704,-2.9997816086,3.4482433796
268.4223532677,-2.9997780323,3.4475946426
269.4224100113,-2.9998013973,3.446952343
270.4224672318,-2.9997870922,3.4463195801
271.4225244522,-2.9997925758,3.4456813335
272.4225816727,-2.9997923374,3.4450690746
273.4226384163,-2.9997823238,3.4444255829
274.4226961136,-2.9997861385,3.4437916279
275.4227528572,-2.9997870922,3.443167448
276.4228105545,-2.999786377,3.4425320625
277.4228672981,-2.9997916222,3.4419074059
278.4229249954,-2.9997830391,3.4412915707
279.422981739,-2.9997768402,3.4406542778
280.4230394363,-2.9997749329,3.4400265217
281.42309618,-2.999768734,3.4394109249
282.4231538773,-2.9997608662,3.4387934208
283.4222106934,-2.9997754097,3.4381830692
284.4222679138,-2.999765873,3.4375605583
285.4223251343,-2.9997754097,3.4369344711
286.4223823547,-2.9997823238,3.436342001
287.4224395752,-2.9997663498,3.435713768
288.4224967957,-2.9998035431,3.4350941181
289.4225540161,-2.9997799397,3.4344875813
290.4226112366,-2.9997856617,3.4338817596
291.422668457,-2.999776125,3.4332923889
292.4227256775,-2.9997782707,3.4326713085
293.4227824211,-2.9997699261,3.43207407
294.4228396416,-2.9997675419,3.431460619
295.422896862,-2.9997694492,3.4308724403
296.4229540825,-2.9997749329,3.4302613735
297.4230113029,-2.999755621,3.4296734333
298.4230685234,-2.9997754097,3.4290747643
299.4231257439,-2.9997801781,3.4284939766
300.4231829643,-2.9997513294,3.4278912544
301.4222402573,-2.9997801781,3.4272933006
302.4222974777,-2.9997675419,3.4267046452
303.4223546982,-2.9997601509,3.4261140823
304.4224119186,-2.9997718334,3.425552845
305.4224691391,-2.9997770786,3.4249718189
306.4225263596,-2.999774456,3.4243791103
307.42258358,-2.9997720718,3.4237859249
308.4226408005,-2.9997701645,3.4232096672
309.4226980209,-2.9997637272,3.4226551056
310.4227552414,-2.9997625351,3.4220767021
311.4228124619,-2.9997816086,3.421489954
312.4228696823,-2.999771595,3.4209368229
313.4229264259,-2.9997677803,3.4203619957
314.4229836464,-2.9997823238,3.4197831154
315.4230408669,-2.9997630119,3.4192204475
316.4230980873,-2.9997704029,3.4186403751
317.4231553078,-2.999786377,3.4180793762
318.4222126007,-2.9997835159,3.4175136089
319.4222698212,-2.9997596741,3.4169631004
320.4223270416,-2.999756813,3.4163990021
321.4223842621,-2.999776125,3.4158380032
322.4224414825,-2.9997718334,3.4152827263
323.422498703,-2.9997563362,3.4147191048
324.4225559235,-2.9997794628,3.4141736031
325.4226131439,-2.9997620583,3.4136250019
326.4226703644,-2.9997785091,3.4130814075
327.4227275848,-2.9997632504,3.4125275612
328.4227848053,-2.9997882843,3.4119901657
329.4228420258,-2.9997742176,3.4114639759
330.4228992462,-2.9997637272,3.4109041691
331.4229564667,-2.9997899532,3.410368681
332.4230136871,-2.9997713566,3.409829855
333.4230704308,-2.999765873,3.4092714787
334.4231276512,-2.9997861385,3.4087648392
335.4231848717,-2.9997560978,3.4082119465
336.4222421646,-2.9997675419,3.4076771736
337.4222993851,-2.9997677803,3.4071648121
338.4223566055,-2.9997589588,3.4066305161
339.422413826,-2.9997620583,3.4061069489
340.4224710464,-2.9997782707,3.4055836201
341.4225282669,-2.9997637272,3.4050562382
342.4225854874,-2.9997756481,3.4045357704
343.4226427078,-2.999776125,3.4040293694
344.4226999283,-2.9997565746,3.4034922123
345.4227571487,-2.9997780323,3.4029843807
346.4228143692,-2.9997718334,3.402466774
347.4228715897,-2.9997718334,3.4019563198
348.4229288101,-2.9997622967,3.4014568329
349.4229860306,-2.9997491837,3.4009423256
350.423043251,-2.9997816086,3.4004440308
351.4231004715,-2.9997625351,3.3999364376
352.423157692,-2.9997622967,3.3994278908
353.4222145081,-2.9997768402,3.3989179134
354.4222717285,-2.999745369,3.3984360695
355.422328949,-2.9997646809,3.397942543
356.4223861694,-2.9997403622,3.3974401951
357.4224433899,-2.9997563362,3.3969585896
358.4225006104,-2.9997537136,3.3964622021
359.4225578308,-2.999771595,3.3959531784
360.4226150513,-2.9997639656,3.3954689503
361.4226722717,-2.9997835159,3.3950004578
362.4227294922,-2.9997720718,3.3945076466
363.4227867126,-2.9997611046,3.3940010071
364.4228439331,-2.9997766018,3.3935339451
365.4229011536,-2.9997549057,3.393034935
366.422958374,-2.9997611046,3.3925490379
367.4230155945,-2.9997692108,3.3920788765
368.4230728149,-2.9997441769,3.3915894032
369.4231300354,-2.9997746944,3.3911242485
370.4231872559,-2.999768734,3.3906559944
371.422244072,-2.9997842312,3.390175581
372.4223012924,-2.9997549057,3.3897070885
373.4223585129,-2.9997622967,3.3892538548
374.4224152565,-2.9997651577,3.3887784481
375.4224729538,-2.9997861385,3.3883075714
376.4225296974,-2.9997553825,3.3878469467
377.4225873947,-2.999778986,3.3874020576
378.4226441383,-2.9997677803,3.3869261742
379.4227018356,-2.9997749329,3.3864629269
380.4227585793,-2.9997692108,3.3859972954
381.4228162766,-2.9997811317,3.3855576515
382.4228730202,-2.9997582436,3.3850984573
383.4229307175,-2.9997735023,3.3846318722
384.4229874611,-2.9997620583,3.3841824532
385.4230451584,-2.9997644424,3.3837218285
386.423101902,-2.9997837543,3.383272171
387.4231595993,-2.9997801781,3.3828308582
388.4222164154,-2.9997916222,3.3823702335
389.4222736359,-2.9997749329,3.3819305897
390.4223308563,-2.9997899532,3.3814857006
391.4223880768,-2.999758482,3.3810362816
392.4224448204,-2.999765873,3.3805932999
393.4225025177,-2.9997677803,3.3801472187
394.4225592613,-2.9997811317,3.3796970844
395.4226169586,-2.9997694492,3.3792655468
396.4226737022,-2.9997591972,3.378834486
397.4227313995,-2.9997704029,3.3783922195
398.4227881432,-2.9997563362,3.377951622
399.4228458405,-2.9997677803,3.3775084019
400.4229025841,-2.9997820854,3.3770828247
401.4229602814,-2.9997656345,3.3766243458
402.423017025,-2.9997775555,3.3762133121
403.4230747223,-2.9997742176,3.3757777214
404.4231314659,-2.9997739792,3.3753249645
405.4231891632,-2.9997675419,3.3749172688
406.4222459793,-2.9997699261,3.3744866848
407.4223031998,-2.9997944832,3.3740570545
408.4223604202,-2.9997730255,3.3736207485
409.4224176407,-2.999774456,3.3732087612
410.4224748611,-2.9997749329,3.3727581501
411.4225320816,-2.9997732639,3.3723170757
412.4225888252,-2.9997692108,3.3719058037
413.4226460457,-2.9997732639,3.3714675903
414.4227032661,-2.9998035431,3.371035099
415.4227604866,-2.9997649193,3.3706407547
416.4228177071,-2.9997861385,3.3702032566
417.4228749275,-2.9997577667,3.3697834015
418.422932148,-2.999777317,3.3693635464
419.4229893684,-2.9997582436,3.3689572811
420.4230465889,-2.9997580051,3.3685119152
421.4231038094,-2.9997801781,3.3680932522
422.4231610298,-2.9997634888,3.3676564693
423.4222183228,-2.9997749329,3.3672335148
424.4222755432,-2.999767065,3.3667929173
425.4223327637,-2.9997756481,3.3663902283
426.4223899841,-2.999758482,3.3659927845
427.4224472046,-2.999776125,3.3655703068
428.422504425,-2.9997754097,3.3651554585
429.4225616455,-2.9997806549,3.3647212982
430.422618866,-2.999768734,3.364323616
431.4226760864,-2.999774456,3.3639001846
432.42273283,-2.9997799397,3.3634960651
433.4227900505,-2.9997622967,3.3630800247
434.422847271,-2.9997868538,3.3626601696
435.4229044914,-2.9997854233,3.3622336388
436.4229617119,-2.9997897148,3.3618085384
437.4230189323,-2.9997699261,3.3613991737
438.4230761528,-2.9997756481,3.3609740734
439.4231333733,-2.9997694492,3.3605575562
440.4231905937,-2.9997825623,3.360155344
441.4222478867,-2.9997849464,3.3597223759
442.4223051071,-2.9997899532,3.3593137264
443.4223623276,-2.9997930527,3.3589048386
444.422419548,-2.9997720718,3.3585002422
445.4224767685,-2.9998033047,3.3580691814
446.422533989,-2.9997961521,3.3576657772
447.4225912094,-2.9997830391,3.3572261333
448.4226484299,-2.9997947216,3.3568167686
449.4227056503,-2.9997866154,3.3564059734
450.4227628708,-2.999792099,3.3559861183
451.4228200912,-2.9997811317,3.3555834293
452.4228768349,-2.9997973442,3.3551561832
453.4229340553,-2.999806881,3.3547449112
454.4229912758,-2.9997882843,3.3543167114
455.4230484962,-2.9997963905,3.3538920879
456.4231057167,-2.9997897148,3.3534872532
457.4231629372,-2.9998090267,3.353066206
458.4222202301,-2.9997870922,3.3526582718
459.4222774506,-2.99979496,3.3522388935
460.422334671,-2.9997961521,3.3518204689
461.4223918915,-2.9997823238,3.3514246941
462.4224491119,-2.9998047352,3.3509998322
463.4225063324,-2.9997868538,3.3505654335
464.4225635529,-2.9998059273,3.3501448631
465.4226207733,-2.9998104572,3.3497343063
466.4226779938,-2.9997973442,3.3493006229
467.4227352142,-2.9998142719,3.3489012718
468.4227924347,-2.9997861385,3.3484745026
469.4228496552,-2.999789238,3.3480737209
470.4229068756,-2.9997730255,3.3476696014
471.4229636192,-2.9997849464,3.347263813
472.4230208397,-2.9997830391,3.3468267918
473.4230780602,-2.999771595,3.346414566
474.4231352806,-2.9997844696,3.3459920883
475.4231925011,-2.9997975826,3.345566988
476.422249794,-2.999776125,3.3451499939
477.4223070145,-2.9997849464,3.3447268009
478.4223642349,-2.99979496,3.3442997932
479.4224214554,-2.9997813702,3.3438930511
480.4224786758,-2.9998002052,3.3434638977
481.4225358963,-2.9997999668,3.3430454731
482.4225931168,-2.9997816086,3.3426167965
483.4226503372,-2.9997961521,3.3422086239
484.4227075577,-2.9997801781,3.3417975903
485.4227647781,-2.9997835159,3.3413486481
486.4228219986,-2.9997868538,3.3409531116
487.4228792191,-2.9997785091,3.3405313492
488.4229364395,-2.9997861385,3.3401081562
489.42299366,-2.9997837543,3.3396818638
490.4230508804,-2.9998042583,3.3392419815
491.4231076241,-2.999778986,3.3388314247
492.4231648445,-2.9997842312,3.3384168148
493.4222216606,-2.9997999668,3.3379976749
494.4222793579,-2.9997844696,3.3375725746
495.4223361015,-2.9997754097,3.3371481895
496.4223937988,-2.9997794628,3.3367505074
497.4224505424,-2.999771595,3.3363013268
498.4225082397,-2.9997889996,3.3358983994
499.4225649834,-2.9997756481,3.3354721069
500.4226226807,-2.9997701645,3.3350558281
501.4226794243,-2.9997775555,3.3346235752
502.4227371216,-2.9997782707,3.334189415
503.4227938652,-2.999777317,3.3337726593
504.4228515625,-2.9997673035,3.33335495
505.4229083061,-2.9997882843,3.3329212666
506.4229660034,-2.9997725487,3.3324940205
507.423022747,-2.9997749329,3.3320615292
508.4230804443,-2.9997801781,3.3316326141
509.423137188,-2.9997692108,3.3311932087
510.4231948853,-2.9997828007,3.3307549953
511.4222512245,-2.9997663498,3.3303277493
512.4223089218,-2.9997730255,3.3299138546
513.4223656654,-2.9997780323,3.3294734955
514.4224233627,-2.9997730255,3.3290472031
515.4224801064,-2.999787569,3.3286185265
516.4225378036,-2.9997851849,3.3281829357
517.4225945473,-2.9997675419,3.3277757168
518.4226522446,-2.9997749329,3.3273124695
519.4227089882,-2.9997780323,3.3268964291
520.4227666855,-2.9997727871,3.3264641762
521.4228234291,-2.9997727871,3.3260536194
522.4228811264,-2.999774456,3.3255989552
523.42293787,-2.999758482,3.3251643181
524.4229955673,-2.9997797012,3.3247280121
525.4230523109,-2.9997735023,3.3242995739
526.4231100082,-2.9997856617,3.3238806725
527.4231667519,-2.999777317,3.3234381676
528.4222240448,-2.9997758865,3.3229968548
529.4222812653,-2.9997634888,3.3225677013
530.4223384857,-2.9997675419,3.322116375
531.4223952293,-2.9997754097,3.3216793537
532.4224524498,-2.9997630119,3.3212320805
533.4225096703,-2.9997739792,3.3208148479
534.4225668907,-2.9997785091,3.320371151
535.4226241112,-2.9997735023,3.3199498653
536.4226813316,-2.9997639656,3.3195044994
537.4227385521,-2.9997718334,3.3190655708
538.4227957726,-2.9997694492,3.318646431
539.422852993,-2.9997711182,3.3181884289
540.4229102135,-2.999768734,3.317756176
541.4229674339,-2.9997663498,3.3173098564
542.4230246544,-2.9997758865,3.3168809414
543.4230818748,-2.9997591972,3.3164288998
544.4231390953,-2.9997646809,3.3159873486
545.4231963158,-2.9997615814,3.3155493736
546.4222536087,-2.9997749329,3.3150923252
547.4223108292,-2.999767065,3.3146774769
548.4223680496,-2.9997560978,3.3142063618
549.4224252701,-2.9997820854,3.3137788773
550.4224824905,-2.9997677803,3.3133294582
551.4225392342,-2.9997651577,3.3128962517
552.4225964546,-2.9997575283,3.3124337196
553.4226536751,-2.9997661114,3.3120038509
554.4227108955,-2.9997663498,3.3115613461
555.422768116,-2.9997575283,3.3111131191
556.4228253365,-2.9997701645,3.3106753826
557.4228825569,-2.9997746944,3.3102338314
558.4229397774,-2.9997639656,3.3097846508
559.4229969978,-2.9997606277,3.3093361855
560.4230542183,-2.9997918606,3.3088860512
561.4231114388,-2.9997651577,3.3084452152
562.4231686592,-2.9997749329,3.3079953194
563.4222259521,-2.9997661114,3.3075604439
564.4222831726,-2.9997730255,3.3071107864
565.4223403931,-2.9997725487,3.3066661358
566.4223976135,-2.9997806549,3.3061921597
567.422454834,-2.999778986,3.305753231
568.4225120544,-2.9997866154,3.3052887917
569.4225692749,-2.9997954369,3.3048479557
570.4226260185,-2.9997813702,3.304404974
571.422683239,-2.9997937679,3.3039405346
572.4227404594,-2.9997799397,3.3035008907
573.4227976799,-2.9997937679,3.3030462265
574.4228549004,-2.9997746944,3.3026087284
575.4229121208,-2.9998004436,3.3021593094
576.4229693413,-2.9997830391,3.3016958237
577.4230265617,-2.999797821,3.3012552261
578.4230837822,-2.9997889996,3.3007919788
579.4231410027,-2.9998090267,3.3003313541
580.4231982231,-2.9998035431,3.2998933792
581.4222555161,-2.9997835159,3.2994172573
582.4223127365,-2.9997880459,3.2989768982
583.422369957,-2.9997930527,3.2985117435
584.4224271774,-2.999786377,3.298065424
585.4224843979,-2.9997885227,3.2975990772
586.4225416183,-2.999809742,3.2971656322
587.4225988388,-2.9997816086,3.2966964245
588.4226560593,-2.99979496,3.2962565422
589.4227132797,-2.9997785091,3.2957875729
590.4227700233,-2.999786377,3.2953407764
591.4228272438,-2.9997894764,3.2948832512
592.4228844643,-2.9998030663,3.2944147587
593.4229416847,-2.99979949,3.2939758301
594.4229989052,-2.9997806549,3.2935180664
595.4230561256,-2.9997916222,3.2930569649
596.4231133461,-2.9997954369,3.2925868034
597.4231705666,-2.9997880459,3.292131424
598.4222278595,-2.9997742176,3.2916855812
599.42228508,-2.9997835159,3.2912118435
600.4223423004,-2.9998002052,3.2907562256
601.4223995209,-2.999786377,3.2903120518
602.4224567413,-2.9997797012,3.2898323536
603.4225139618,-2.9997801781,3.2893714905
604.4225711823,-2.9997894764,3.2889323235
605.4226284027,-2.9997899532,3.2884626389
606.4226856232,-2.9997828007,3.2880032063
607.4227428436,-2.9997825623,3.2875425816
608.4228000641,-2.9997849464,3.287078619
609.4228572845,-2.9997861385,3.2866337299
610.4229140282,-2.999774456,3.2861652374
611.4229712486,-2.9997932911,3.2857165337
612.4230284691,-2.9997787476,3.2852575779
613.4230856895,-2.9997916222,3.2847850323
614.42314291,-2.9997839928,3.2843163013
615.4232001305,-2.9997985363,3.2838499546
616.4222569466,-2.9997937679,3.2834002972
617.4223146439,-2.999771595,3.282936573
618.4223713875,-2.9998033047,3.2824680805
619.4224290848,-2.9997770786,3.2820086479
620.4224858284,-2.999806881,3.2815279961
621.4225435257,-2.9997718334,3.2810673714
622.4226002693,-2.9997785091,3.280595541
623.4226579666,-2.9997770786,3.280107975
624.4227147102,-2.9997916222,3.279640913
625.4227724075,-2.9997766018,3.279184103
626.4228291512,-2.9997906685,3.2787451744
627.4228868484,-2.9997732639,3.2782597542
628.4229435921,-2.9997801781,3.2777898312
629.4230012894,-2.9997775555,3.2773225307
630.423058033,-2.9997861385,3.2768428326
631.4231152534,-2.9997808933,3.2763698101
632.4231724739,-2.9997918606,3.2759091854
633.4222297668,-2.9997603893,3.2754158974
634.4222865105,-2.9997735023,3.2749612331
635.4223442078,-2.9997677803,3.2744894028
636.4224009514,-2.9997739792,3.2740371227
637.4224586487,-2.9997680187,3.2735509872
638.4225153923,-2.9997756481,3.2730967999
639.4225730896,-2.9997520447,3.2726089954
640.4226298332,-2.9997646809,3.2721626759
641.4226875305,-2.9997596741,3.2716619968
642.4227442741,-2.9997727871,3.2711982727
