Time (s),Current (A),Voltage(V)
208.4239206314,-2.9997706413,3.4888920784
209.4239783287,-2.9997575283,3.4881064892
210.4240350723,-2.999774456,3.4873154163
211.4240927696,-2.9997680187,3.4865458012
212.4241495132,-2.9997675419,3.4857730865
213.4232068062,-2.9997618198,3.4849996567
214.4232640266,-2.9997644424,3.4842131138
215.4233212471,-2.9997527599,3.483438015
216.4233784676,-2.9997625351,3.4826660156
217.423435688,-2.9997494221,3.48189044
218.4234929085,-2.9997649193,3.481118679
219.4235501289,-2.9997472763,3.4803655148
220.4236073494,-2.9997522831,3.4795856476
221.4236645699,-2.9997410774,3.4788343906
222.4237217903,-2.9997646809,3.4780499935
223.4237790108,-2.999751091,3.4772810936
224.4238362312,-2.9997487068,3.4765293598
225.4238934517,-2.9997396469,3.4757707119
226.4239501953,-2.9997601509,3.4750118256
227.4240074158,-2.9997425079,3.474260807
228.4240646362,-2.9997611046,3.4734950066
229.4241218567,-2.9997606277,3.4727535248
230.4231791496,-2.9997651577,3.4719922543
231.4232363701,-2.999768734,3.471237421
232.4232935905,-2.9997684956,3.4704883099
233.423350811,-2.999778986,3.4697582722
234.4234080315,-2.999765873,3.4690105915
235.4234652519,-2.9997754097,3.4682641029
236.4235224724,-2.999765873,3.4675297737
237.4235796928,-2.9997677803,3.4667956829
238.4236369133,-2.9997603893,3.4660570621
239.4236941338,-2.9997580051,3.4653291702
240.4237513542,-2.9997553825,3.4645781517
241.4238085747,-2.9997625351,3.4638354778
242.4238657951,-2.9997742176,3.463116169
243.4239230156,-2.9997651577,3.4623944759
244.4239802361,-2.9997689724,3.4616522789
245.4240369797,-2.9997661114,3.4609518051
246.4240942001,-2.999776125,3.4602105618
247.4241514206,-2.9997606277,3.4594824314
248.4232087135,-2.9997711182,3.458761692
249.423265934,-2.9997746944,3.4580402374
250.4233231544,-2.9997699261,3.4573175907
251.4233803749,-2.9997720718,3.4566078186
252.4234375954,-2.9997830391,3.4558823109
253.4234948158,-2.9997808933,3.4551687241
254.4235520363,-2.9997651577,3.4544491768
255.4236092567,-2.9997692108,3.4537410736
256.4236664772,-2.9997823238,3.453025341
257.4237236977,-2.9997720718,3.4523131847
258.4237809181,-2.9997713566,3.4516096115
259.4238381386,-2.9997851849,3.4509062767
260.423895359,-2.9997825623,3.4502112865
261.4239525795,-2.999767065,3.449511528
262.4240098,-2.9997537136,3.4488158226
263.4240670204,-2.9997806549,3.4481079578
264.4241242409,-2.9997756481,3.4474070072
265.423181057,-2.9997820854,3.4467201233
266.4232382774,-2.9997787476,3.4460370541
267.4232954979,-2.9997811317,3.4453606606
268.4233527184,-2.9997830391,3.4446649551
269.4234099388,-2.9997868538,3.443975687
270.4234671593,-2.999789238,3.4432790279
271.4235243797,-2.9997830391,3.442620039
272.4235816002,-2.9997663498,3.4419310093
273.4236388206,-2.9997794628,3.4412395954
274.4236960411,-2.9997651577,3.4405713081
275.4237532616,-2.9997770786,3.4399037361
276.423810482,-2.9997704029,3.4392197132
277.4238677025,-2.9997758865,3.4385392666
278.4239249229,-2.999768734,3.4378714561
279.4239821434,-2.9997720718,3.4371705055
280.4240393639,-2.999756813,3.4365105629
281.4240965843,-2.9997603893,3.4358589649
282.4241538048,-2.9997594357,3.4351801872
283.4232106209,-2.9997689724,3.4345152378
284.4232678413,-2.9997637272,3.4338543415
285.4233250618,-2.9997692108,3.4331963062
286.4233822823,-2.9997439384,3.4325540066
287.4234395027,-2.9997596741,3.4318697453
288.4234967232,-2.9997620583,3.431237936
289.4235539436,-2.9997646809,3.4305617809
290.4236111641,-2.9997718334,3.429920435
291.4236683846,-2.9997639656,3.4292597771
292.423725605,-2.999765873,3.4286329746
293.4237828255,-2.9997594357,3.4279603958
294.4238400459,-2.9997651577,3.4273257256
295.4238972664,-2.9997565746,3.4266843796
296.4239544868,-2.9997768402,3.4260315895
297.4240117073,-2.9997591972,3.425396204
298.4240689278,-2.9997756481,3.4247434139
299.4241261482,-2.9997534752,3.4241025448
300.4231834412,-2.9997699261,3.4234707355
301.4232401848,-2.9997754097,3.4228365421
302.4232974052,-2.9997801781,3.4222035408
303.4233546257,-2.9997699261,3.4215855598
304.4234118462,-2.9997701645,3.4209368229
305.4234685898,-2.9997634888,3.4203028679
306.4235262871,-2.9997701645,3.4196817875
307.4235830307,-2.9997646809,3.419059515
308.423640728,-2.9997527599,3.4184367657
309.4236974716,-2.9997475147,3.417809248
310.4237551689,-2.9997644424,3.4171996117
311.4238119125,-2.9997615814,3.4165878296
312.4238696098,-2.999778986,3.4159588814
313.4239263535,-2.9997622967,3.415358305
314.4239840508,-2.9997985363,3.414734602
315.4240407944,-2.9997651577,3.4141218662
316.4240984917,-2.999768734,3.4135088921
317.4241552353,-2.9997596741,3.4129061699
318.4232130051,-2.9997787476,3.4123077393
319.4232697487,-2.9997787476,3.4116952419
320.423327446,-2.9997785091,3.4110953808
321.4233841896,-2.9997603893,3.4105038643
322.4234414101,-2.9997684956,3.409886837
323.4234986305,-2.9997835159,3.409288168
324.423555851,-2.999777317,3.408708334
325.4236125946,-2.9997706413,3.4081168175
326.4236702919,-2.9997746944,3.4075300694
327.4237270355,-2.9997634888,3.4069457054
328.4237847328,-2.9997754097,3.4063472748
329.4238414764,-2.9997701645,3.4057645798
330.4238991737,-2.999768734,3.4051947594
331.4239559174,-2.9997758865,3.4046008587
332.4240136147,-2.9997756481,3.4040224552
333.4240703583,-2.9997746944,3.403447628
334.4241280556,-2.9997828007,3.4028720856
335.4231848717,-2.999789238,3.4022901058
336.4232420921,-2.9997780323,3.4017183781
337.4232993126,-2.999792099,3.4011507034
338.4233565331,-2.999771595,3.4005787373
339.4234137535,-2.9997899532,3.4000031948
340.423470974,-2.9997813702,3.3994235992
341.4235281944,-2.9997882843,3.3988666534
342.4235854149,-2.9997754097,3.398301363
343.4236426353,-2.9997828007,3.3977365494
344.423699379,-2.9997754097,3.3971891403
345.4237565994,-2.9997735023,3.3966319561
346.4238138199,-2.9997689724,3.3960912228
347.4238710403,-2.9997823238,3.3955307007
348.4239282608,-2.999786377,3.3949768543
349.4239854813,-2.9997894764,3.3944385052
350.4240427017,-2.9997770786,3.393863678
351.4240999222,-2.9997823238,3.3933296204
352.4241571426,-2.9997766018,3.392786026
353.4232144356,-2.9997837543,3.3922538757
354.423271656,-2.999774456,3.3917043209
355.4233288765,-2.9997811317,3.3911728859
356.423386097,-2.9997780323,3.3906228542
357.4234433174,-2.9997787476,3.3900828362
358.4235005379,-2.9997677803,3.3895413876
359.4235577583,-2.9997606277,3.3889994621
360.4236149788,-2.999771595,3.3884677887
361.4236721992,-2.9997515678,3.3879482746
362.4237294197,-2.9997622967,3.3874158859
363.4237866402,-2.9997704029,3.386910677
364.4238433838,-2.9997632504,3.386384964
365.4239006042,-2.999756813,3.3858597279
366.4239578247,-2.9997694492,3.385327816
367.4240150452,-2.9997675419,3.3848228455
368.4240722656,-2.9997780323,3.3843064308
369.4241294861,-2.999774456,3.3837928772
370.423186779,-2.9997911453,3.3832762241
371.4232439995,-2.9997746944,3.3827669621
372.4233012199,-2.9997940063,3.3822317123
373.4233584404,-2.9997870922,3.3817269802
374.4234156609,-2.9997951984,3.3812053204
375.4234728813,-2.9997842312,3.380708456
376.4235301018,-2.9997794628,3.3801932335
377.4235873222,-2.9997746944,3.3796885014
378.4236445427,-2.9997799397,3.3791761398
379.4237017632,-2.9997825623,3.3786773682
380.4237589836,-2.9997780323,3.3781750202
381.4238162041,-2.9997646809,3.3776700497
382.4238734245,-2.9997844696,3.3771696091
383.423930645,-2.9997797012,3.3766674995
384.4239873886,-2.9997768402,3.3761637211
385.4240446091,-2.9997618198,3.3756785393
386.4241018295,-2.9997732639,3.3751740456
387.42415905,-2.9997663498,3.3746910095
388.4242162704,-2.999771595,3.3741984367
389.4242734909,-2.999777317,3.3736937046
390.4243307114,-2.9997651577,3.3731968403
391.4243879318,-2.999777317,3.3727006912
392.4244451523,-2.9997799397,3.3722224236
393.4245023727,-2.9998056889,3.3717238903
394.4245595932,-2.9997823238,3.3712580204
395.4246168137,-2.999787569,3.3707573414
396.4246740341,-2.9997699261,3.3702847958
397.4247312546,-2.9997663498,3.3698003292
398.424788475,-2.9997732639,3.3693108559
399.4248456955,-2.9997768402,3.3688352108
400.424902916,-2.9997718334,3.3683514595
401.4249601364,-2.9997661114,3.367885828
402.4250173569,-2.9997675419,3.3674135208
403.4250745773,-2.9997665882,3.3669397831
404.4251317978,-2.999768734,3.3664598465
405.4241886139,-2.9997730255,3.3659827709
406.4242458344,-2.9997770786,3.3655085564
407.4243030548,-2.9997820854,3.3650434017
408.4243602753,-2.9997866154,3.364565134
409.4244174957,-2.9997732639,3.3640897274
410.4244747162,-2.9997725487,3.3636424541
411.4245319366,-2.999768734,3.3631770611
412.4245891571,-2.9997825623,3.3627002239
413.4246463776,-2.9997851849,3.3622252941
414.424703598,-2.9997866154,3.3617577553
415.4247608185,-2.9997861385,3.3613038063
416.4248180389,-2.9997906685,3.3608431816
417.4248752594,-2.9997825623,3.3603675365
418.4249324799,-2.9997813702,3.3598976135
419.4249897003,-2.9997828007,3.359416008
420.4250469208,-2.9997937679,3.3589830399
421.4251041412,-2.9997854233,3.3585000038
422.4241614342,-2.9997935295,3.358032465
423.4242181778,-2.9997718334,3.3575837612
424.4242753983,-2.9997947216,3.3571360111
425.4243326187,-2.9997854233,3.3566596508
426.4243898392,-2.9998109341,3.3562011719
427.4244470596,-2.9997673035,3.3557503223
428.4245042801,-2.9998075962,3.3552680016
429.4245615005,-2.9997825623,3.3548197746
430.424618721,-2.9997677803,3.3543694019
431.4246759415,-2.9997742176,3.3539113998
432.4247331619,-2.9997868538,3.3534419537
433.4247903824,-2.9997661114,3.353001833
434.4248476028,-2.9997632504,3.3525509834
435.4249048233,-2.999768734,3.3520891666
436.4249620438,-2.9997684956,3.3516263962
437.4250192642,-2.9997758865,3.3511731625
438.4250764847,-2.9997816086,3.3507256508
439.4251337051,-2.9997634888,3.3502788544
440.4241905212,-2.9997785091,3.3498249054
441.4242482185,-2.9997754097,3.3493773937
442.4243049622,-2.9997758865,3.3489193916
443.4243621826,-2.9997861385,3.3484728336
444.4244194031,-2.9997925758,3.3480324745
445.4244766235,-2.999797821,3.3475699425
446.424533844,-2.9997754097,3.3471329212
447.4245910645,-2.9997794628,3.3466854095
448.4246478081,-2.9997813702,3.346237421
449.4247055054,-2.9997785091,3.3457827568
450.424762249,-2.9997990131,3.3453397751
451.4248199463,-2.9997673035,3.3448877335
452.4248766899,-2.9997718334,3.3444371223
453.4249343872,-2.9997704029,3.3439757824
454.4249911308,-2.9997689724,3.343546629
455.4250488281,-2.9997665882,3.3430950642
456.4251055717,-2.9997746944,3.3426332474
457.4241633415,-2.9997565746,3.3421964645
458.4242200851,-2.9997742176,3.3417303562
459.4242777824,-2.9997770786,3.3412723541
460.4243345261,-2.9997980595,3.340842247
461.4243922234,-2.9997904301,3.3403906822
462.424448967,-2.9998016357,3.3399326801
463.4245061874,-2.99979496,3.339499712
464.4245634079,-2.9997885227,3.3390221596
465.4246206284,-2.9997794628,3.3385884762
466.4246778488,-2.9997951984,3.3381319046
467.4247350693,-2.9997932911,3.3376762867
468.4247918129,-2.9998016357,3.337236166
469.4248495102,-2.9997899532,3.3367855549
470.4249062538,-2.9998021126,3.3363261223
471.4249639511,-2.9997951984,3.3358857632
472.4250206947,-2.99979496,3.3354239464
473.425078392,-2.9997785091,3.3349940777
474.4251351357,-2.999777317,3.3345439434
475.4241924286,-2.9997770786,3.334086895
476.424249649,-2.9997861385,3.3336312771
477.4243068695,-2.9997680187,3.3331933022
478.42436409,-2.9997851849,3.3327255249
479.4244213104,-2.9997835159,3.3322916031
480.4244785309,-2.9997799397,3.3318502903
481.4245357513,-2.9998016357,3.3313999176
482.4245929718,-2.9997947216,3.3309280872
483.4246501923,-2.9998009205,3.330489397
484.4247074127,-2.9997849464,3.3300321102
485.4247646332,-2.9998044968,3.3295791149
486.4248213768,-2.9997909069,3.329120636
487.4248785973,-2.999796629,3.3286824226
488.4249358177,-2.9997930527,3.3282237053
489.4249930382,-2.9997897148,3.3277685642
490.4250502586,-2.9997746944,3.3273165226
491.4251074791,-2.9997878075,3.3268766403
492.424164772,-2.9997820854,3.3264307976
493.4242219925,-2.9997828007,3.3259627819
494.424279213,-2.9997799397,3.325527668
495.4243364334,-2.999758482,3.3250837326
496.4243936539,-2.9997732639,3.3246243
497.4244508743,-2.9997706413,3.3241794109
498.4245080948,-2.9997661114,3.3237419128
499.4245653152,-2.9997742176,3.3232886791
500.4246225357,-2.9997675419,3.322830677
501.4246797562,-2.9997701645,3.3223791122
502.4247369766,-2.9997816086,3.3219404221
503.4247941971,-2.9997794628,3.3214678764
504.4248514175,-2.9997706413,3.3210203648
505.424908638,-2.9997770786,3.3205676079
506.4249653816,-2.9998013973,3.3201062679
507.4250226021,-2.999806881,3.3196635246
508.4250798225,-2.9997975826,3.3192148209
509.425137043,-2.9997918606,3.3187522888
510.4241943359,-2.9997866154,3.318305254
511.4242515564,-2.9997899532,3.3178565502
512.4243087769,-2.9997889996,3.3174064159
513.4243659973,-2.9997882843,3.316958189
514.4244232178,-2.9998018742,3.3164899349
515.4244804382,-2.999774456,3.3160266876
516.4245376587,-2.9998059273,3.3155674934
517.4245948792,-2.9997918606,3.3151197433
518.4246520996,-2.9997947216,3.314663887
519.4247093201,-2.9997861385,3.3141999245
520.4247665405,-2.9997866154,3.3137629032
521.424823761,-2.9997849464,3.3132984638
522.4248809814,-2.9997870922,3.3128347397
523.4249382019,-2.999792099,3.3123784065
524.4249954224,-2.9997951984,3.3119211197
525.4250526428,-2.999778986,3.3114666939
526.4251093864,-2.9998059273,3.3109998703
527.4241666794,-2.999808073,3.3105323315
528.4242238998,-2.9997808933,3.3100845814
529.4242811203,-2.9997830391,3.3096108437
530.4243383408,-2.9997813702,3.3091557026
531.4243955612,-2.9997625351,3.3086988926
532.4244527817,-2.999765873,3.3082382679
533.4245100021,-2.9997851849,3.3077690601
534.4245672226,-2.9997918606,3.3073117733
535.4246244431,-2.9997866154,3.3068625927
536.4246816635,-2.9997692108,3.3063979149
537.424738884,-2.9997739792,3.3059430122
538.4247961044,-2.999787569,3.3054833412
539.4248533249,-2.9997885227,3.3050277233
540.4249105453,-2.9997985363,3.3045554161
541.4249677658,-2.9998061657,3.3040549755
542.4250249863,-2.9997889996,3.3036007881
543.4250822067,-2.9997932911,3.3031499386
544.4251394272,-2.9997823238,3.302680254
545.4241962433,-2.9997799397,3.302223444
546.4242534637,-2.9997961521,3.3017351627
547.4243106842,-2.9997882843,3.3012707233
548.4243679047,-2.9997897148,3.3008093834
549.4244251251,-2.9997937679,3.3003425598
550.4244823456,-2.9997882843,3.2998740673
551.424539566,-2.9997749329,3.2994003296
552.4245967865,-2.99979949,3.2989249229
553.424654007,-2.9997856617,3.2984633446
554.4247112274,-2.9997806549,3.2979748249
555.4247684479,-2.9997820854,3.2975077629
556.4248256683,-2.9997897148,3.2970302105
557.4248828888,-2.9997825623,3.2965753078
558.4249401093,-2.9997918606,3.2960925102
559.4249973297,-2.999771595,3.2956352234
560.4250545502,-2.9997837543,3.2951619625
561.4251117706,-2.9997813702,3.2946765423
562.4241685867,-2.9997906685,3.2942039967
563.4242258072,-2.9997889996,3.2937419415
564.4242830276,-2.9997854233,3.2932486534
565.4243402481,-2.9997694492,3.2927644253
566.4243974686,-2.9997916222,3.292293787
567.4244542122,-2.9997971058,3.2918214798
568.4245119095,-2.9997963905,3.2913331985
569.4245686531,-2.9997975826,3.2908608913
570.4246263504,-2.9998013973,3.2903823853
571.424683094,-2.9997811317,3.2899105549
572.4247407913,-2.9997828007,3.2894177437
573.4247975349,-2.9997825623,3.2889561653
574.4248552322,-2.9998009205,3.2884645462
575.4249119759,-2.9997713566,3.2879834175
576.4249696732,-2.9997727871,3.2875137329
577.4250264168,-2.9997916222,3.2870070934
578.4250841141,-2.9997973442,3.2865235806
579.4251408577,-2.9997854233,3.2860510349
580.4241986275,-2.9997999668,3.285576582
581.4242553711,-2.9997940063,3.2850837708
582.4243125916,-2.9998016357,3.2845983505
583.424369812,-2.9997944832,3.284112215
584.4244270325,-2.9997954369,3.2836153507
585.4244837761,-2.9997861385,3.2831385136
586.4245414734,-2.9997861385,3.2826578617
587.424598217,-2.9997897148,3.2821724415
588.4246559143,-2.9997935295,3.2816724777
589.4247126579,-2.9997882843,3.2811822891
590.4247703552,-2.9998109341,3.2806797028
591.4248270988,-2.9997880459,3.2802164555
592.4248847961,-2.9997797012,3.2797334194
593.4249415398,-2.9997823238,3.2792379856
594.4249992371,-2.9997727871,3.2787418365
595.4250559807,-2.9997842312,3.2782404423
596.425113678,-2.9997794628,3.2777626514
597.4241704941,-2.9997932911,3.2772905827
598.4242277145,-2.9998054504,3.2767899036
599.424284935,-2.9997999668,3.2763006687
600.4243421555,-2.999806881,3.2758271694
601.4243993759,-2.9998087883,3.2753264904
602.4244565964,-2.9998087883,3.2748360634
603.4245138168,-2.9998064041,3.274336338
604.4245710373,-2.9998040199,3.2738466263
605.4246277809,-2.9997808933,3.2733592987
606.4246850014,-2.99979496,3.2728636265
607.4247422218,-2.9997940063,3.2723701
608.4247994423,-2.9998040199,3.271882534
609.4248566628,-2.9997954369,3.2713861465
610.4249138832,-2.99979949,3.270904541
611.4249711037,-2.9997837543,3.270401001
612.4250283241,-2.9997849464,3.269903183
613.4250855446,-2.9998085499,3.2693850994
614.425142765,-2.9997930527,3.2689054012
615.424200058,-2.9998035431,3.2684247494
616.4242572784,-2.99979496,3.2679278851
617.4243144989,-2.9998090267,3.2674250603
618.4243717194,-2.9997820854,3.2669324875
619.4244289398,-2.9997851849,3.2664213181
620.4244861603,-2.9997894764,3.2659239769
621.4245433807,-2.9998137951,3.2654190063
622.4246006012,-2.9998064041,3.2649462223
623.4246578217,-2.9997961521,3.2644460201
624.4247150421,-2.9998137951,3.2639267445
625.4247717857,-2.9997870922,3.2634348869
626.4248290062,-2.9997916222,3.2629432678
627.4248862267,-2.9997935295,3.2624340057
628.4249434471,-2.9997844696,3.2619504929
629.4250006676,-2.9997882843,3.2614393234
630.425057888,-2.999786377,3.2609372139
631.4251151085,-2.9998044968,3.2604286671
632.4241724014,-2.9997961521,3.2599332333
633.4242296219,-2.9997985363,3.2594397068
634.4242868423,-2.9997980595,3.2589285374
635.4243440628,-2.9998145103,3.2584142685
636.4244012833,-2.9997935295,3.2579030991
637.4244585037,-2.9997935295,3.2574119568
638.4245157242,-2.9997882843,3.2568922043
639.4245729446,-2.9998140335,3.2563970089
640.4246301651,-2.9997909069,3.2559170723
641.4246873856,-2.9998044968,3.2553851604
642.424744606,-2.9997899532,3.2548704147
643.4248018265,-2.9997930527,3.2543771267
