Time (s),Current (A),Voltage(V)
180.4203195572,-2.9997661114,3.4042551517
181.4203767776,-2.999774456,3.4033854008
182.4204339981,-2.9997730255,3.4025006294
183.4204912186,-2.9997885227,3.4016420841
184.420548439,-2.9997718334,3.4007985592
185.4206051826,-2.9997732639,3.3999500275
186.4206624031,-2.9997677803,3.3990848064
187.4207196236,-2.9997618198,3.3982245922
188.420776844,-2.9997706413,3.3973784447
189.4208340645,-2.9997706413,3.3965387344
190.4208912849,-2.9997692108,3.3956956863
191.4209485054,-2.9997704029,3.3948628902
192.4210057259,-2.9997797012,3.3940181732
193.4210629463,-2.9997611046,3.3931882381
194.4211201668,-2.9997646809,3.3923609257
195.4211773872,-2.9997797012,3.3915383816
196.4202346802,-2.9997813702,3.3907136917
197.4202919006,-2.9997651577,3.3898904324
198.4203491211,-2.9997620583,3.3890657425
199.4204063416,-2.9997711182,3.3882770538
200.420463562,-2.9997644424,3.387455225
201.4205207825,-2.9997770786,3.3866307735
202.4205780029,-2.9997529984,3.3858492374
203.4206352234,-2.9997637272,3.3850347996
204.4206924438,-2.9997813702,3.3842482567
205.4207491875,-2.9997727871,3.3834319115
206.4208064079,-2.9997954369,3.3826575279
207.4208636284,-2.9997785091,3.3818595409
208.4209208488,-2.9997756481,3.3810796738
209.4209780693,-2.9997806549,3.3802878857
210.4210352898,-2.9997713566,3.3795008659
211.4210925102,-2.9997906685,3.3787162304
212.4211497307,-2.9997839928,3.3779428005
213.4202070236,-2.9997904301,3.3771715164
214.4202642441,-2.9997842312,3.3764081001
215.4203214645,-2.9997673035,3.3756248951
216.420378685,-2.999774456,3.3748598099
217.4204359055,-2.9997787476,3.3740942478
218.4204931259,-2.9997899532,3.3733382225
219.4205503464,-2.9997806549,3.3725614548
220.4206075668,-2.9997870922,3.3718247414
221.4206647873,-2.9997880459,3.3710699081
222.4207220078,-2.9997699261,3.370320797
223.4207792282,-2.9997634888,3.3695735931
224.4208364487,-2.9997854233,3.3688364029
225.4208931923,-2.9997825623,3.3681156635
226.4209504128,-2.9997701645,3.367380619
227.4210076332,-2.9997620583,3.3666419983
228.4210648537,-2.9997844696,3.3658950329
229.4211220741,-2.999758482,3.3651714325
230.4211792946,-2.9997713566,3.3644492626
231.4202365875,-2.9997775555,3.3637337685
232.420293808,-2.999777317,3.3629989624
233.4203510284,-2.999758482,3.3622946739
234.4204082489,-2.9997620583,3.361562252
235.4204654694,-2.9997746944,3.3608341217
236.4205226898,-2.9997620583,3.3601365089
237.4205799103,-2.9997797012,3.3594155312
238.4206371307,-2.9997618198,3.3587248325
239.4206943512,-2.9997589588,3.3580315113
240.4207515717,-2.999765873,3.3573129177
241.4208087921,-2.9997618198,3.3566281796
242.4208660126,-2.9997673035,3.355910778
243.420923233,-2.9997484684,3.3552331924
244.4209804535,-2.9997727871,3.3545415401
245.4210371971,-2.9997601509,3.3538422585
246.4210944176,-2.9997589588,3.3531620502
247.421151638,-2.9997649193,3.3524971008
248.420208931,-2.9997694492,3.3518164158
249.4202661514,-2.9997582436,3.3511292934
250.4203233719,-2.9997785091,3.3504414558
251.4203805923,-2.9997746944,3.349780798
252.4204378128,-2.9997491837,3.3491067886
253.4204950333,-2.9997465611,3.3484501839
254.4205522537,-2.9997639656,3.3477714062
255.4206094742,-2.9997720718,3.3471124172
256.4206666946,-2.9997766018,3.3464441299
257.4207239151,-2.999776125,3.3457930088
258.4207811356,-2.999776125,3.3451359272
259.420838356,-2.999768734,3.3444850445
260.4208955765,-2.9997622967,3.3438391685
261.4209527969,-2.9997596741,3.3431780338
262.4210100174,-2.9997620583,3.3425433636
263.4210672379,-2.9997701645,3.3418939114
264.4211244583,-2.9997673035,3.3412837982
265.4211812019,-2.9997713566,3.3406324387
266.420238018,-2.9997749329,3.3399851322
267.4202957153,-2.9997844696,3.339359045
268.420352459,-2.9997725487,3.3387205601
269.4204101563,-2.9997718334,3.3381075859
270.4204668999,-2.9997775555,3.3374831676
271.4205245972,-2.9997625351,3.3368577957
272.4205813408,-2.9997780323,3.3362333775
273.4206390381,-2.9997768402,3.3356080055
274.4206957817,-2.9997458458,3.3350052834
275.420753479,-2.9997508526,3.3343994617
276.4208102226,-2.9997735023,3.333791256
277.4208679199,-2.9997735023,3.3331964016
278.4209246635,-2.9997649193,3.3325827122
279.4209823608,-2.9997560978,3.3319802284
280.4210391045,-2.9997756481,3.3313672543
281.4210968018,-2.9997661114,3.3307523727
282.4211535454,-2.9997663498,3.3301780224
283.4202108383,-2.9997577667,3.329583168
284.4202680588,-2.999755621,3.3289754391
285.4203252792,-2.9997701645,3.3283970356
286.4203820229,-2.9997732639,3.327811718
287.4204397202,-2.9997611046,3.3272204399
288.4204964638,-2.9997527599,3.3266453743
289.4205541611,-2.9997608662,3.3260626793
290.4206109047,-2.9997768402,3.3254823685
291.420668602,-2.9997680187,3.3248989582
292.4207253456,-2.9997494221,3.3243219852
293.4207830429,-2.9997673035,3.323745966
294.4208397865,-2.999776125,3.3231663704
295.4208974838,-2.9997780323,3.3226215839
296.4209542274,-2.9997661114,3.3220329285
297.4210119247,-2.9997594357,3.3214685917
298.4210686684,-2.999758482,3.3209040165
299.4211263657,-2.9997498989,3.3203344345
300.4211831093,-2.9997739792,3.3197720051
301.4202404022,-2.999751091,3.3192260265
302.4202976227,-2.9997475147,3.3186569214
303.4203548431,-2.9997689724,3.3180985451
304.4204115868,-2.999774456,3.3175568581
305.4204688072,-2.9997754097,3.3170201778
306.4205260277,-2.9997639656,3.3164551258
307.4205832481,-2.9997527599,3.3159222603
308.4206404686,-2.9997465611,3.3153839111
309.4206976891,-2.9997618198,3.314827919
310.4207549095,-2.9997501373,3.3143088818
311.42081213,-2.9997608662,3.3137516975
312.4208693504,-2.9997515678,3.3132281303
313.4209265709,-2.9997904301,3.3126757145
314.4209837914,-2.9997577667,3.3121519089
315.4210410118,-2.9997673035,3.3116033077
316.4210982323,-2.999756813,3.3110814095
317.4211554527,-2.9997701645,3.310551405
318.4202127457,-2.9997570515,3.3100373745
319.4202699661,-2.9997522831,3.3095183372
320.4203271866,-2.9997467995,3.3090004921
321.420384407,-2.9997508526,3.3084590435
322.4204416275,-2.999765873,3.3079628944
323.420498848,-2.9997663498,3.3074367046
324.4205555916,-2.9997549057,3.3069303036
325.420612812,-2.9997575283,3.3064024448
326.4206700325,-2.9997608662,3.3058795929
327.420727253,-2.9997699261,3.3053734303
328.4207844734,-2.9997649193,3.3048658371
329.4208416939,-2.9997742176,3.3043549061
330.4208989143,-2.999771595,3.3038260937
331.4209561348,-2.9997735023,3.3033213615
332.4210133553,-2.9997465611,3.3028371334
333.4210705757,-2.9997663498,3.3023154736
334.4211277962,-2.9997580051,3.3018245697
335.4211850166,-2.9997632504,3.3013088703
336.4202423096,-2.9997704029,3.3008365631
337.42029953,-2.9997735023,3.3003258705
338.4203567505,-2.9997742176,3.299836874
339.4204139709,-2.9997811317,3.2993252277
340.4204711914,-2.9997808933,3.2988264561
341.4205284119,-2.9997906685,3.2983407974
342.4205856323,-2.9997782707,3.2978460789
343.4206428528,-2.9997856617,3.2973513603
344.4206995964,-2.9997937679,3.2968711853
345.4207568169,-2.9997754097,3.2963862419
346.4208140373,-2.999774456,3.2958931923
347.4208712578,-2.9997811317,3.2954220772
348.4209284782,-2.999778986,3.2949254513
349.4209856987,-2.9997727871,3.2944293022
350.4210429192,-2.9997835159,3.2939627171
351.4211001396,-2.9997684956,3.2934799194
352.4211573601,-2.999806881,3.2929918766
353.420214653,-2.9997839928,3.2925198078
354.4202718735,-2.9997684956,3.292031765
355.4203290939,-2.9997768402,3.2915849686
356.4203863144,-2.9997754097,3.2911031246
357.4204435349,-2.9997951984,3.2906117439
358.4205007553,-2.9997882843,3.2901558876
359.4205579758,-2.9997868538,3.2896871567
360.4206151962,-2.9997656345,3.2892148495
361.4206724167,-2.9997639656,3.2887399197
362.4207296371,-2.9997918606,3.288271904
363.4207868576,-2.9997692108,3.2878079414
364.4208436012,-2.9997541904,3.28734231
365.4209008217,-2.9997990131,3.286860466
366.4209580421,-2.9997870922,3.2864050865
367.4210152626,-2.9997651577,3.2859413624
368.4210724831,-2.9997651577,3.2854559422
369.4211297035,-2.9997944832,3.2849891186
370.4201869965,-2.9997634888,3.2845366001
371.4202442169,-2.9997766018,3.284058094
372.4203014374,-2.9997906685,3.2836000919
373.4203586578,-2.9997816086,3.2831482887
374.4204158783,-2.9997727871,3.2826769352
375.4204730988,-2.9997868538,3.2822165489
376.4205303192,-2.9997925758,3.2817618847
377.4205875397,-2.9997689724,3.2813141346
378.4206447601,-2.9997801781,3.2808549404
379.4207019806,-2.9997582436,3.280397892
380.420759201,-2.9997706413,3.2799475193
381.4208164215,-2.9997808933,3.2794895172
382.420873642,-2.9997889996,3.2790322304
383.4209303856,-2.9997718334,3.2785828114
384.420987606,-2.9997808933,3.2781145573
385.4210448265,-2.9997625351,3.2776880264
386.421102047,-2.9997940063,3.2772240639
387.4211592674,-2.9997611046,3.2767899036
388.4202165604,-2.9997861385,3.2763240337
389.420273304,-2.9998013973,3.2759027481
390.4203310013,-2.9997768402,3.2754466534
391.4203877449,-2.9997899532,3.2750031948
392.4204454422,-2.9997899532,3.2745656967
393.4205021858,-2.9997842312,3.2740831375
394.4205598831,-2.9997754097,3.2736365795
395.4206166267,-2.9998025894,3.2732107639
396.420674324,-2.9997828007,3.2727487087
397.4207310677,-2.9997918606,3.2722992897
398.420788765,-2.9997980595,3.2718484402
399.4208455086,-2.999778986,3.2714016438
400.4209032059,-2.9997940063,3.2709445953
401.4209599495,-2.9997889996,3.270506382
402.4210176468,-2.9997828007,3.2700510025
403.4210743904,-2.9997775555,3.2695982456
404.4211316109,-2.9997904301,3.2691597939
405.420188427,-2.9997735023,3.2687036991
406.4202461243,-2.999768734,3.2682583332
407.4203028679,-2.9997951984,3.2678041458
408.4203605652,-2.9997830391,3.2673606873
409.4204173088,-2.9997837543,3.2669019699
410.4204750061,-2.9997634888,3.2664685249
411.4205317497,-2.9997742176,3.2660038471
412.420589447,-2.9997820854,3.2655584812
413.4206461906,-2.9997794628,3.265099287
414.4207038879,-2.9997663498,3.2646436691
415.4207606316,-2.9997816086,3.2642099857
416.4208183289,-2.9997758865,3.2637841702
417.4208750725,-2.999771595,3.2633166313
418.4209327698,-2.9997990131,3.2628691196
419.4209895134,-2.9997808933,3.2624261379
420.4210472107,-2.9997713566,3.2619707584
421.4211039543,-2.9997801781,3.2615320683
422.4211616516,-2.9997756481,3.2610843182
423.4202179909,-2.999755621,3.2606191635
424.4202752113,-2.999789238,3.2601804733
425.4203324318,-2.9997851849,3.2597382069
426.4203896523,-2.9997959137,3.2592945099
427.4204468727,-2.9997823238,3.2588512897
428.4205040932,-2.9997630119,3.258405447
429.4205613136,-2.9997742176,3.2579665184
430.4206185341,-2.9997880459,3.2575204372
431.4206757545,-2.9998004436,3.2570710182
432.420732975,-2.9997947216,3.2566182613
433.4207901955,-2.999789238,3.2561855316
434.4208474159,-2.999787569,3.2557384968
435.4209046364,-2.9997785091,3.2552990913
436.4209618568,-2.9997780323,3.254846096
437.4210190773,-2.999787569,3.2544145584
438.4210762978,-2.99979496,3.2539856434
439.4211335182,-2.999787569,3.2535328865
440.4201908112,-2.9997839928,3.25309515
441.4202480316,-2.9997963905,3.2526531219
442.4203052521,-2.9997828007,3.2522192001
443.4203619957,-2.9997811317,3.2517704964
444.4204192162,-2.9997885227,3.2513198853
445.4204764366,-2.9997830391,3.2508616447
446.4205336571,-2.999792099,3.2504236698
447.4205908775,-2.9997923374,3.2499582767
448.420648098,-2.9997861385,3.2495257854
449.4207053185,-2.9997868538,3.2490904331
450.4207625389,-2.9997754097,3.2486364841
451.4208197594,-2.9997951984,3.2481901646
452.4208769798,-2.9997889996,3.2477550507
453.4209342003,-2.9997961521,3.2472999096
454.4209914207,-2.9997904301,3.2468469143
455.4210486412,-2.9997787476,3.2463951111
456.4211058617,-2.9997835159,3.2459416389
457.4211630821,-2.9997899532,3.2455074787
458.4202203751,-2.9997923374,3.2450652122
459.4202775955,-2.9997797012,3.2445919514
460.420334816,-2.9997820854,3.244136095
461.4203920364,-2.999789238,3.2436907291
462.4204492569,-2.9997904301,3.2432358265
463.4205060005,-2.9997780323,3.2427823544
464.420563221,-2.9997885227,3.2423479557
465.4206204414,-2.9997911453,3.2418801785
466.4206776619,-2.9998047352,3.2414195538
467.4207348824,-2.99979949,3.2409682274
468.4207921028,-2.9998102188,3.2405071259
469.4208493233,-2.9997842312,3.2400817871
470.4209065437,-2.9997878075,3.2396192551
471.4209637642,-2.9997885227,3.2391865253
472.4210209846,-2.9997785091,3.2387297153
473.4210782051,-2.9997990131,3.238253355
474.4211354256,-2.9997880459,3.2378196716
475.4201927185,-2.9997854233,3.2373535633
476.420249939,-2.9997861385,3.2368996143
477.4203071594,-2.9997794628,3.236464262
478.4203643799,-2.9997899532,3.2359983921
479.4204216003,-2.9997880459,3.2355308533
480.4204788208,-2.9998040199,3.2350521088
481.4205360413,-2.9997799397,3.2346031666
482.4205927849,-2.9997735023,3.2341458797
483.4206500053,-2.999797821,3.2336695194
484.4207072258,-2.9997813702,3.2332308292
485.4207644463,-2.9997746944,3.2327580452
486.4208216667,-2.9997923374,3.2322859764
487.4208788872,-2.9997794628,3.2318174839
488.4209361076,-2.9997851849,3.2313652039
489.4209933281,-2.9997861385,3.2309131622
490.4210505486,-2.9997866154,3.230437994
491.421107769,-2.9997906685,3.2299773693
492.4211649895,-2.9997844696,3.2295064926
493.4202222824,-2.9997985363,3.2290380001
494.4202795029,-2.9997918606,3.2285733223
495.4203367233,-2.9997885227,3.2281146049
496.4203939438,-2.9997899532,3.2276461124
497.4204511642,-2.999792099,3.2271981239
498.4205083847,-2.9997823238,3.2267053127
499.4205656052,-2.9998099804,3.2262282372
500.4206228256,-2.9997911453,3.2257592678
501.4206800461,-2.999767065,3.2253062725
502.4207367897,-2.9997746944,3.2248282433
503.4207940102,-2.9997749329,3.2243614197
504.4208512306,-2.9997663498,3.2238850594
505.4209084511,-2.9997811317,3.2234048843
506.4209656715,-2.9997904301,3.2229456902
507.421022892,-2.9997739792,3.2224831581
508.4210801125,-2.9997706413,3.2220044136
509.4211373329,-2.9997680187,3.2215228081
510.420194149,-2.9997677803,3.2210433483
511.4202518463,-2.9997770786,3.2205631733
512.4203085899,-2.9997689724,3.2200982571
513.4203662872,-2.9997894764,3.219609499
514.4204230309,-2.9997842312,3.2191300392
515.4204807281,-2.9997944832,3.2186627388
516.4205374718,-2.9997787476,3.218205452
517.4205951691,-2.9997825623,3.2177317142
518.4206519127,-2.9997625351,3.2172505856
519.42070961,-2.9997794628,3.2167875767
520.4207663536,-2.9997782707,3.2163102627
521.4208240509,-2.9997801781,3.2158360481
522.4208807945,-2.9997718334,3.2153563499
523.420938015,-2.9997787476,3.2148630619
524.4209952354,-2.9997541904,3.2144100666
525.4210524559,-2.9997718334,3.213909626
526.4211091995,-2.999768734,3.2134444714
527.4211668968,-2.9997680187,3.2129745483
528.4202237129,-2.9997878075,3.2124717236
529.4202814102,-2.9997768402,3.2119953632
530.4203381538,-2.9997878075,3.2115013599
531.4203958511,-2.9997861385,3.2110202312
532.4204525948,-2.9997830391,3.2105438709
533.4205102921,-2.9997727871,3.2100465298
534.4205670357,-2.999774456,3.2095761299
535.420624733,-2.9997651577,3.2090957165
536.4206814766,-2.9997770786,3.2086117268
537.4207391739,-2.9997787476,3.2081339359
538.4207959175,-2.999778986,3.2076346874
539.4208536148,-2.9997799397,3.2071580887
540.4209103584,-2.9997718334,3.2066681385
541.4209680557,-2.9997754097,3.2061803341
542.4210247993,-2.999777317,3.2056856155
543.4210820198,-2.9997694492,3.2052009106
544.4211392403,-2.9997866154,3.2047116756
545.4201960564,-2.9997985363,3.2042179108
546.4202532768,-2.9997999668,3.2037041187
547.4203104973,-2.9997851849,3.2032260895
548.4203677177,-2.9997811317,3.2027242184
549.4204249382,-2.9997932911,3.202247858
550.4204821587,-2.9997742176,3.2017614841
551.4205393791,-2.9997880459,3.2012624741
552.4205965996,-2.9997897148,3.2007696629
553.42065382,-2.9997799397,3.200278759
554.4207110405,-2.9997754097,3.1997878551
555.420768261,-2.9997870922,3.1992580891
556.4208254814,-2.9997806549,3.1987740993
557.4208827019,-2.999777317,3.1982793808
558.4209399223,-2.9997813702,3.1977832317
559.4209971428,-2.9997866154,3.1972923279
560.4210543633,-2.9997849464,3.1967909336
561.4211115837,-2.999774456,3.1962890625
562.4211688042,-2.9997885227,3.1957867146
563.4202256203,-2.9997854233,3.1953241825
564.4202828407,-2.9997944832,3.1948106289
565.4203400612,-2.999786377,3.1943116188
566.4203972816,-2.9997882843,3.193829298
567.4204545021,-2.999787569,3.1933300495
568.4205117226,-2.9997944832,3.1928269863
569.420568943,-2.9998018742,3.192325592
570.4206261635,-2.9998059273,3.1918148994
571.4206833839,-2.9998054504,3.1913294792
572.4207406044,-2.999808073,3.190816164
573.4207978249,-2.9998002052,3.1903088093
574.4208550453,-2.9997909069,3.1898076534
575.4209122658,-2.9997839928,3.1893043518
576.4209694862,-2.999787569,3.1887903214
577.4210267067,-2.9997754097,3.1882839203
578.4210839272,-2.9997954369,3.1877851486
579.4211411476,-2.9997880459,3.1872673035
580.4201984406,-2.9998002052,3.1867587566
581.4202551842,-2.9997756481,3.186259985
582.4203124046,-2.9997973442,3.185747385
583.4203696251,-2.9997646809,3.1852555275
584.4204268456,-2.9997758865,3.1847605705
585.420484066,-2.9997625351,3.1842288971
586.4205412865,-2.9997813702,3.1837203503
587.4205985069,-2.9997932911,3.1832015514
588.4206557274,-2.999776125,3.182716608
589.4207129478,-2.9997940063,3.1821987629
590.4207701683,-2.9998035431,3.1816864014
591.4208273888,-2.9998099804,3.181178093
592.4208846092,-2.9998009205,3.1806676388
593.4209418297,-2.9998035431,3.1801609993
594.4209990501,-2.9997963905,3.1796360016
595.4210562706,-2.999796629,3.1791386604
596.4211134911,-2.9997825623,3.1786110401
597.4211707115,-2.9997813702,3.1781027317
598.4202280045,-2.9997711182,3.1775999069
599.4202852249,-2.9997689724,3.1770663261
600.4203424454,-2.9997844696,3.1765491962
601.420399189,-2.9997785091,3.1760215759
602.4204564095,-2.9997889996,3.1755125523
603.4205136299,-2.999786377,3.1749925613
604.4205708504,-2.9997768402,3.1744728088
605.4206280708,-2.9997880459,3.1739664078
606.4206852913,-2.9997727871,3.1734628677
607.4207425117,-2.9997766018,3.1729102135
608.4207997322,-2.9997820854,3.1723787785
609.4208569527,-2.9997861385,3.1718716621
610.4209141731,-2.9997909069,3.1713445187
611.4209713936,-2.99979496,3.1708109379
612.421028614,-2.9998033047,3.1703031063
613.4210858345,-2.9997911453,3.1697676182
614.421143055,-2.9997911453,3.169254303
615.4202003479,-2.999765873,3.1687254906
616.4202575684,-2.9997622967,3.168197155
617.4203147888,-2.999774456,3.1676690578
618.4203720093,-2.999774456,3.1671359539
619.4204292297,-2.9997940063,3.1666250229
620.4204864502,-2.9997799397,3.1660907269
621.4205431938,-2.9997889996,3.1655609608
622.4206004143,-2.9997749329,3.165034771
623.4206576347,-2.9997816086,3.1645083427
624.4207148552,-2.9997663498,3.1639780998
625.4207720757,-2.9997830391,3.1634583473
626.4208292961,-2.9997954369,3.1629302502
627.4208865166,-2.9997992516,3.1624202728
628.420943737,-2.9997801781,3.1618869305
629.4210009575,-2.9997837543,3.1613426208
630.4210581779,-2.9997866154,3.16081357
631.4211153984,-2.9997961521,3.1602816582
632.4211726189,-2.9997930527,3.1597492695
633.420229435,-2.9997634888,3.1592254639
634.4202871323,-2.9997904301,3.1586821079
635.4203438759,-2.9997911453,3.1581597328
636.4204015732,-2.9997656345,3.1576125622
637.4204583168,-2.9997704029,3.1570770741
638.4205160141,-2.9997735023,3.1565439701
639.4205727577,-2.9997808933,3.1560275555
640.420630455,-2.9997718334,3.155472517
641.4206871986,-2.9997828007,3.1549329758
642.4207444191,-2.9997999668,3.1543962955
