Time (s),Current (A),Voltage(V)
76.4363718033,-2.9997158051,3.5891294479
77.4364290237,-2.9997110367,3.58766675
78.4364862442,-2.9997341633,3.5862267017
79.4365434647,-2.9997098446,3.5847985744
80.4366006851,-2.9997310638,3.5833911896
81.4366574287,-2.999702692,3.5819969177
82.4367146492,-2.9997031689,3.5806264877
83.4367718697,-2.9996991158,3.5792603493
84.4368290901,-2.9997029305,3.5779066086
85.4368863106,-2.9997153282,3.5765681267
86.436943531,-2.9997236729,3.5752224922
87.436000824,-2.9997196198,3.5739190578
88.4360580444,-2.9997131824,3.5726191998
89.4361152649,-2.9997103214,3.5713248253
90.4361724854,-2.9997127056,3.570069313
91.4362297058,-2.9997150898,3.5687944889
92.4362869263,-2.9997224808,3.5675494671
93.4363441467,-2.9997112751,3.5663068295
94.4364013672,-2.999702692,3.5650765896
95.4364585876,-2.9997062683,3.5638828278
96.4365158081,-2.9997246265,3.562656641
97.4365730286,-2.9997158051,3.5614476204
98.436630249,-2.9997105598,3.5602531433
99.4366874695,-2.9997158051,3.5590796471
100.4367446899,-2.9997160435,3.5579030514
101.4368014336,-2.9997224808,3.5567555428
102.436858654,-2.9997220039,3.5556099415
103.4369158745,-2.9997427464,3.5544376373
104.4369730949,-2.9997260571,3.5533111095
105.4360303879,-2.9997236729,3.5521957874
106.4360876083,-2.9997260571,3.5510747433
107.4361448288,-2.9997212887,3.5499801636
108.4362020493,-2.9997291565,3.5488746166
109.4362592697,-2.9997239113,3.5477864742
110.4363164902,-2.9997196198,3.5466899872
111.4363737106,-2.9997308254,3.5456123352
112.4364309311,-2.9997158051,3.5445382595
113.4364881516,-2.9997320175,3.5434880257
114.436545372,-2.9997212887,3.5424256325
115.4366025925,-2.9997375011,3.5413565636
116.4366598129,-2.9997432232,3.5403091908
117.4367170334,-2.9997425079,3.5392479897
118.4367742538,-2.9997344017,3.5382065773
119.4368314743,-2.999733448,3.5371770859
120.4368886948,-2.999733448,3.5361504555
121.4369454384,-2.9997363091,3.5351493359
122.4360027313,-2.9997329712,3.5341105461
123.4360599518,-2.9997227192,3.5331032276
124.4361171722,-2.9997363091,3.532078743
125.4361743927,-2.9997432232,3.5310759544
126.4362316132,-2.9997384548,3.530092001
127.4362888336,-2.9997253418,3.5290997028
128.4363460541,-2.9997320175,3.5281093121
129.4364032745,-2.9997293949,3.527128458
130.436460495,-2.9997255802,3.5261251926
131.4365177155,-2.9997344017,3.5251591206
132.4365749359,-2.999724865,3.5241913795
133.4366321564,-2.9997370243,3.5232174397
134.4366893768,-2.9997403622,3.5222535133
135.4367465973,-2.9997465611,3.5213003159
136.4368038177,-2.9997315407,3.5203363895
137.4368610382,-2.9997456074,3.5193817616
138.4369182587,-2.9997293949,3.5184340477
139.4359750748,-2.9997403622,3.5174937248
140.4360322952,-2.9997401237,3.5165390968
141.4360895157,-2.9997413158,3.5156006813
142.4361467361,-2.999733448,3.5146594048
143.4362039566,-2.9997417927,3.5137360096
144.4362611771,-2.9997344017,3.5127930641
145.4363183975,-2.9997429848,3.5118701458
146.436375618,-2.9997406006,3.5109388828
147.4364328384,-2.9997537136,3.5100195408
148.4364900589,-2.9997336864,3.5091025829
149.4365472794,-2.9997377396,3.5081856251
150.4366044998,-2.9997491837,3.5072643757
151.4366617203,-2.9997513294,3.5063669682
152.4367189407,-2.9997429848,3.5054590702
153.4367761612,-2.9997441769,3.5045614243
154.4368333817,-2.9997487068,3.5036532879
155.4368906021,-2.9997415543,3.5027556419
156.4369478226,-2.9997320175,3.5018424988
157.4360046387,-2.999733448,3.5009520054
158.4360618591,-2.9997301102,3.500082016
159.4361190796,-2.9997355938,3.4991693497
160.4361763,-2.9997382164,3.4982955456
161.4362335205,-2.999733448,3.4974124432
162.4362902641,-2.9997439384,3.4965424538
163.4363479614,-2.9997370243,3.4956679344
164.436404705,-2.9997389317,3.4947888851
165.4364624023,-2.9997332096,3.4939208031
166.436519146,-2.9997296333,3.4930508137
167.4365768433,-2.9997386932,3.4921875
168.4366335869,-2.9997377396,3.4913196564
169.4366912842,-2.9997241497,3.4904601574
170.4367480278,-2.9997508526,3.4896137714
171.4368057251,-2.9997382164,3.4887576103
172.4368624687,-2.9997348785,3.4879112244
173.436920166,-2.9997398853,3.4870476723
174.4359769821,-2.9997413158,3.4862217903
175.4360342026,-2.9997425079,3.485355854
176.436091423,-2.9997458458,3.4845206738
177.4361486435,-2.9997467995,3.4836723804
178.436205864,-2.9997293949,3.4828493595
179.4362630844,-2.9997479916,3.4819936752
180.436319828,-2.9997415543,3.4811775684
181.4363770485,-2.9997382164,3.4803373814
182.436434269,-2.9997317791,3.479506731
183.4364914894,-2.9997372627,3.4786753654
184.4365487099,-2.9997401237,3.4778506756
185.4366059303,-2.9997427464,3.4770247936
186.4366631508,-2.9997496605,3.4761989117
187.4367203712,-2.9997553825,3.4753849506
188.4367775917,-2.9997456074,3.4745607376
189.4368348122,-2.9997296333,3.4737677574
190.4368920326,-2.9997432232,3.4729526043
191.4369492531,-2.9997541904,3.4721286297
192.436006546,-2.9997398853,3.4713141918
193.4360637665,-2.9997594357,3.4705092907
194.4361209869,-2.9997680187,3.4697020054
195.4361782074,-2.9997661114,3.4689054489
196.4362354279,-2.9997553825,3.4681165218
197.4362926483,-2.9997646809,3.4673120975
198.4363498688,-2.9997563362,3.4665060043
199.4364070892,-2.9997437,3.4657378197
200.4364638329,-2.9997515678,3.4649324417
201.4365210533,-2.9997427464,3.464148283
202.4365782738,-2.9997348785,3.4633617401
203.4366354942,-2.9997425079,3.4625504017
204.4366927147,-2.9997582436,3.4617915154
205.4367499352,-2.9997460842,3.4609892368
206.4368071556,-2.9997596741,3.4602005482
207.4368643761,-2.99974823,3.4594311714
208.4369215965,-2.9997577667,3.458646059
209.4359788895,-2.9997513294,3.4578754902
210.4360361099,-2.9997520447,3.4570987225
211.4360933304,-2.9997425079,3.4563612938
212.4361505508,-2.9997410774,3.4555859566
213.4362077713,-2.9997451305,3.4548048973
214.4362649918,-2.9997446537,3.4540426731
215.4363222122,-2.9997491837,3.4532995224
216.4363794327,-2.9997494221,3.4525256157
217.4364366531,-2.9997520447,3.451775074
218.4364938736,-2.999751091,3.4510288239
219.4365510941,-2.9997580051,3.450274229
220.4366078377,-2.9997458458,3.4495134354
221.4366650581,-2.9997508526,3.4487702847
222.4367222786,-2.9997520447,3.448015213
223.4367794991,-2.9997410774,3.4472644329
224.4368367195,-2.9997515678,3.446501255
225.43689394,-2.9997522831,3.4457476139
226.4369511604,-2.9997396469,3.445027113
227.4360084534,-2.999751091,3.4442877769
228.4360656738,-2.9997465611,3.4435591698
229.4361228943,-2.9997484684,3.4428262711
230.4361801147,-2.9997425079,3.4420874119
231.4362373352,-2.9997527599,3.4413416386
232.4362945557,-2.9997589588,3.4406011105
233.4363517761,-2.9997560978,3.4398984909
234.4364089966,-2.9997494221,3.4391572475
235.436466217,-2.9997386932,3.438439846
236.4365234375,-2.9997363091,3.4377236366
237.436580658,-2.9997580051,3.4370024204
238.4366378784,-2.9997446537,3.4362795353
239.4366950989,-2.9997684956,3.4355626106
240.4367518425,-2.9997591972,3.4348495007
241.436809063,-2.9997661114,3.4341309071
242.4368662834,-2.999765873,3.4334259033
243.4369235039,-2.9997618198,3.432706356
244.4359807968,-2.9997525215,3.4320011139
245.4360380173,-2.9997382164,3.4312915802
246.4360952377,-2.9997563362,3.4305799007
247.4361524582,-2.9997620583,3.429874897
248.4362096786,-2.999753952,3.4291849136
249.4362668991,-2.9997651577,3.4284858704
250.4363241196,-2.9997608662,3.4278063774
251.43638134,-2.9997534752,3.427110672
252.4364385605,-2.9997432232,3.4264121056
253.4364957809,-2.9997618198,3.4257307053
254.4365530014,-2.9997541904,3.4250245094
255.4366102219,-2.9997541904,3.4243471622
256.4366674423,-2.99974823,3.4236578941
257.4367246628,-2.9997384548,3.4229466915
258.4367818832,-2.9997251034,3.4222865105
259.4368386269,-2.9997441769,3.4215915203
260.4368958473,-2.9997417927,3.4209074974
261.4369530678,-2.9997680187,3.4202461243
262.4360103607,-2.9997553825,3.4195578098
263.4360675812,-2.9997615814,3.4188816547
264.4361248016,-2.9997563362,3.4182105064
265.4361820221,-2.9997506142,3.4175372124
266.4362392426,-2.9997630119,3.4168615341
267.436296463,-2.9997649193,3.4161982536
268.4363536835,-2.9997754097,3.4155437946
269.4364109039,-2.9997625351,3.4148609638
270.4364681244,-2.9997701645,3.4142057896
271.4365253448,-2.9997520447,3.4135587215
272.4365825653,-2.9997575283,3.4128863811
273.4366397858,-2.9997501373,3.4122407436
274.4366970062,-2.9997565746,3.4115672112
275.4367542267,-2.9997625351,3.4109153748
276.4368114471,-2.9997646809,3.4102687836
277.4368686676,-2.999771595,3.4096031189
278.4369258881,-2.9997663498,3.4089360237
279.4359822273,-2.9997537136,3.4083008766
280.4360399246,-2.9997324944,3.4076712132
281.4360966682,-2.9997425079,3.4070227146
282.4361543655,-2.9997694492,3.406370163
283.4362111092,-2.9997515678,3.4057252407
284.4362688065,-2.9997701645,3.4051029682
285.4363255501,-2.9997711182,3.4044449329
286.4363832474,-2.9997615814,3.4038124084
287.436439991,-2.9997475147,3.4031705856
288.4364976883,-2.9997615814,3.4025454521
289.4365544319,-2.9997527599,3.4019253254
290.4366121292,-2.9997625351,3.4012932777
291.4366688728,-2.9997606277,3.4006643295
292.4367265701,-2.9997622967,3.4000408649
293.4367833138,-2.9997534752,3.3994071484
294.436841011,-2.999751091,3.3987989426
295.4368977547,-2.9997484684,3.398168087
296.436955452,-2.9997501373,3.3975427151
297.4360122681,-2.9997608662,3.3969335556
298.4360694885,-2.9997594357,3.3963236809
299.4361262321,-2.9997663498,3.3956983089
300.4361834526,-2.9997651577,3.3950865269
301.4362406731,-2.999776125,3.3944716454
302.4362978935,-2.9997472763,3.3938775063
303.436355114,-2.9997479916,3.3932642937
304.4364123344,-2.9997594357,3.3926382065
305.4364695549,-2.9997618198,3.3920397758
306.4365267754,-2.9997601509,3.3914325237
307.4365839958,-2.9997675419,3.3908398151
308.4366412163,-2.9997718334,3.3902499676
309.4366984367,-2.9997527599,3.3896336555
310.4367556572,-2.999753952,3.3890380859
311.4368128777,-2.9997470379,3.3884494305
312.4368700981,-2.9997570515,3.3878598213
313.4369273186,-2.9997704029,3.3872687817
314.4359846115,-2.9997770786,3.3866715431
315.436041832,-2.9997656345,3.3861036301
316.4360990524,-2.9997577667,3.3855168819
317.4361562729,-2.9997546673,3.3849306107
318.4362134933,-2.9997694492,3.3843369484
319.436270237,-2.9997780323,3.3837552071
320.4363274574,-2.9997844696,3.3831627369
321.4363846779,-2.9997870922,3.3825993538
322.4364418983,-2.9997739792,3.3820283413
323.4364991188,-2.9997808933,3.3814508915
324.4365563393,-2.9997673035,3.3808996677
325.4366135597,-2.9997537136,3.3803262711
326.4366707802,-2.9997611046,3.3797569275
327.4367280006,-2.999756813,3.3791928291
328.4367852211,-2.9997673035,3.3786065578
329.4368424416,-2.9997768402,3.3780550957
330.436899662,-2.9997775555,3.3775026798
331.4369568825,-2.9997720718,3.3769452572
332.4360141754,-2.9997661114,3.3763782978
333.4360713959,-2.9997673035,3.3758330345
334.4361286163,-2.9997673035,3.3752646446
335.4361858368,-2.9997570515,3.3747303486
336.4362430573,-2.9997706413,3.3741846085
337.4363002777,-2.9997673035,3.3736410141
338.4363574982,-2.9997570515,3.3730773926
339.4364142418,-2.9997549057,3.3725233078
340.4364714622,-2.9997513294,3.3719844818
341.4365286827,-2.9997766018,3.3714456558
342.4365859032,-2.9997549057,3.3709108829
343.4366431236,-2.9997918606,3.3703596592
344.4367003441,-2.9997651577,3.3698325157
345.4367575645,-2.9997756481,3.3692989349
346.436814785,-2.9997601509,3.36875844
347.4368720055,-2.9997582436,3.3682439327
348.4369292259,-2.999778986,3.3677024841
349.4359865189,-2.9997766018,3.3671605587
350.4360437393,-2.9997646809,3.3666546345
351.4361009598,-2.9997661114,3.366127491
352.4361581802,-2.9997856617,3.3656024933
353.4362154007,-2.9997894764,3.3650872707
354.4362726212,-2.9997758865,3.3645584583
355.4363298416,-2.9997866154,3.3640491962
356.4363870621,-2.9997742176,3.3635306358
357.4364442825,-2.9997730255,3.3630197048
358.4365010262,-2.9997699261,3.3625018597
359.4365582466,-2.9997849464,3.3619847298
360.4366154671,-2.9997673035,3.3614664078
361.4366726875,-2.9997689724,3.3609530926
362.436729908,-2.9997730255,3.3604557514
363.4367871284,-2.9997808933,3.3599514961
364.4368443489,-2.999774456,3.3594510555
365.4369015694,-2.9997856617,3.3589529991
366.4369587898,-2.999771595,3.358451128
367.4360160828,-2.9997656345,3.3579456806
368.4360733032,-2.9997615814,3.3574454784
369.4361305237,-2.9997735023,3.3569653034
370.4361877441,-2.9997756481,3.3564586639
371.4362449646,-2.99979496,3.3559672832
372.4363021851,-2.9997742176,3.3554711342
373.4363594055,-2.9997634888,3.3549613953
374.436416626,-2.9997689724,3.3544678688
375.4364738464,-2.9997680187,3.3539817333
376.4365310669,-2.9997692108,3.3535072803
377.4365882874,-2.9997651577,3.3530201912
378.436645031,-2.9997746944,3.3525130749
379.4367022514,-2.9997749329,3.3520345688
380.4367594719,-2.9997899532,3.3515503407
381.4368166924,-2.9997677803,3.3510804176
382.4368739128,-2.9997828007,3.3506028652
383.4369311333,-2.999778986,3.3501081467
384.4359884262,-2.9997684956,3.3496375084
385.4360456467,-2.9997680187,3.3491542339
386.4361028671,-2.999789238,3.3486828804
387.4361600876,-2.9997930527,3.3482117653
388.436217308,-2.9997851849,3.3477399349
389.4362745285,-2.9997754097,3.3472642899
390.436331749,-2.9997591972,3.3467946053
391.4363889694,-2.9997601509,3.3463354111
392.4364461899,-2.9997861385,3.3458693027
393.4365034103,-2.9997732639,3.3453850746
394.4365606308,-2.9997799397,3.3449363708
395.4366178513,-2.9997828007,3.344471693
396.4366750717,-2.9997713566,3.3440058231
397.4367322922,-2.9997756481,3.3435335159
398.4367890358,-2.9997856617,3.3430774212
399.4368462563,-2.9997954369,3.3426268101
400.4369034767,-2.9997797012,3.3421714306
401.4369606972,-2.999765873,3.3417134285
402.4360175133,-2.9997899532,3.3412606716
403.4360752106,-2.9997899532,3.3407847881
404.4361319542,-2.9998033047,3.3403217793
405.4361896515,-2.9997813702,3.3398835659
406.4362463951,-2.9997665882,3.3394458294
407.4363040924,-2.9997894764,3.3389801979
408.436360836,-2.9997866154,3.3385267258
409.4364185333,-2.9997980595,3.3380753994
410.4364752769,-2.9997856617,3.3376126289
411.4365329742,-2.9997701645,3.3371853828
412.4365897179,-2.9997849464,3.3367295265
413.4366474152,-2.9997663498,3.3362700939
414.4367041588,-2.9997677803,3.3358149529
415.4367618561,-2.9997632504,3.3353669643
416.4368185997,-2.9997775555,3.3349332809
417.436876297,-2.9997746944,3.3344836235
418.4369330406,-2.9997794628,3.3340382576
419.4359898567,-2.9997618198,3.3335802555
420.4360470772,-2.9997811317,3.3331334591
421.4361042976,-2.9997639656,3.3326964378
422.4361615181,-2.9997684956,3.3322396278
423.4362187386,-2.9997851849,3.3318095207
424.436275959,-2.9997885227,3.331366539
425.4363331795,-2.9997730255,3.330937624
426.4363903999,-2.9997787476,3.3304953575
427.4364476204,-2.9997620583,3.3300509453
428.4365048409,-2.9997720718,3.329603672
429.4365620613,-2.9997739792,3.3291831017
430.4366192818,-2.9997923374,3.3287289143
431.4366765022,-2.9997684956,3.3282952309
432.4367337227,-2.9997644424,3.3278682232
433.4367909431,-2.9997906685,3.3274285793
434.4368481636,-2.9997706413,3.3270044327
435.4369053841,-2.999771595,3.326561451
436.4369626045,-2.9997894764,3.3261117935
437.4360198975,-2.9997808933,3.3256933689
438.4360766411,-2.9997823238,3.3252556324
439.4361338615,-2.9997835159,3.3248412609
440.436191082,-2.9997680187,3.3243949413
441.4362483025,-2.9997720718,3.3239526749
442.4363055229,-2.9997866154,3.3235113621
443.4363627434,-2.9997797012,3.3231008053
444.4364199638,-2.9997868538,3.3226728439
445.4364771843,-2.9997823238,3.3222455978
446.4365344048,-2.9997713566,3.3217976093
447.4365916252,-2.9997651577,3.321367979
448.4366488457,-2.9997713566,3.3209249973
449.4367060661,-2.9997692108,3.3205115795
450.4367632866,-2.9997816086,3.3200874329
451.436820507,-2.9997880459,3.3196561337
452.4368777275,-2.9997725487,3.319217205
453.436934948,-2.9997673035,3.3187973499
454.4359922409,-2.9997720718,3.3183784485
455.4360494614,-2.9997813702,3.3179421425
456.4361066818,-2.999777317,3.3175168037
457.4361634254,-2.9997665882,3.3170931339
458.4362206459,-2.9997782707,3.316660881
459.4362778664,-2.9997775555,3.3162531853
460.4363350868,-2.9997916222,3.3158164024
461.4363923073,-2.9997823238,3.3154120445
462.4364495277,-2.999778986,3.3150017262
463.4365067482,-2.9997720718,3.3145461082
464.4365639687,-2.9997766018,3.3141245842
465.4366211891,-2.9997842312,3.3137025833
466.4366784096,-2.9997746944,3.3132715225
467.43673563,-2.9997923374,3.3128516674
468.4367928505,-2.999774456,3.3124437332
469.436850071,-2.9997739792,3.3120117188
470.4369072914,-2.9997692108,3.3115775585
471.4369645119,-2.9997837543,3.3111524582
472.4360218048,-2.9997878075,3.3107261658
473.4360790253,-2.9997842312,3.3103101254
474.4361362457,-2.999787569,3.3098948002
475.4361934662,-2.9997868538,3.3094644547
476.4362506866,-2.9997839928,3.3090240955
477.4363074303,-2.9997780323,3.3086180687
478.4363646507,-2.999777317,3.3081932068
479.4364218712,-2.9997785091,3.3077666759
480.4364790916,-2.9997930527,3.3073532581
481.4365363121,-2.9997987747,3.3069183826
482.4365935326,-2.999786377,3.3065018654
483.436650753,-2.9997866154,3.3060779572
484.4367079735,-2.9997661114,3.3056468964
485.4367651939,-2.999756813,3.3052334785
486.4368224144,-2.9997754097,3.3048005104
487.4368796349,-2.9997918606,3.3043756485
488.4369368553,-2.9997801781,3.3039741516
489.4359941483,-2.9997591972,3.303539753
490.4360513687,-2.9997799397,3.3031001091
491.4361085892,-2.9997770786,3.3026971817
492.4361658096,-2.9997820854,3.302270174
493.4362230301,-2.9997861385,3.3018445969
494.4362802505,-2.9997749329,3.3014342785
495.436337471,-2.9997713566,3.3010127544
496.4363946915,-2.9997768402,3.3005604744
497.4364514351,-2.9997711182,3.3001348972
498.4365086555,-2.999767065,3.2997083664
499.436565876,-2.999771595,3.2992963791
500.4366230965,-2.9998054504,3.298871994
501.4366803169,-2.9997758865,3.2984511852
502.4367375374,-2.9997766018,3.2980341911
503.4367947578,-2.9997711182,3.2975969315
504.4368519783,-2.9997766018,3.2971653938
505.4369091988,-2.9997811317,3.2967443466
506.4369664192,-2.9997758865,3.2963147163
507.4360237122,-2.9998028278,3.2958846092
508.4360809326,-2.9997835159,3.2954518795
509.4361381531,-2.9997844696,3.2950227261
510.4361953735,-2.999776125,3.2945902348
511.436252594,-2.9997842312,3.2941627502
512.4363098145,-2.9997951984,3.2937242985
513.4363670349,-2.9997813702,3.2932906151
514.4364242554,-2.9997780323,3.2928695679
515.4364814758,-2.9997944832,3.2924251556
516.4365386963,-2.9997961521,3.2920105457
517.4365954399,-2.9998013973,3.2915699482
518.4366526604,-2.9997844696,3.2911145687
519.4367098808,-2.9997806549,3.2906911373
520.4367671013,-2.9997885227,3.2902545929
521.4368243217,-2.9998018742,3.2898306847
522.4368815422,-2.9998071194,3.2893977165
523.4369387627,-2.9997711182,3.2889690399
524.4359960556,-2.9997849464,3.2885341644
525.4360527992,-2.9997906685,3.2880835533
526.4361104965,-2.999806881,3.2876451015
527.4361672401,-2.9998195171,3.2872200012
528.4362249374,-2.9997797012,3.2867903709
529.4362816811,-2.9998006821,3.2863473892
530.4363393784,-2.9997904301,3.2859151363
531.436396122,-2.9997675419,3.2854957581
532.4364538193,-2.9997930527,3.2850615978
533.4365105629,-2.9997844696,3.2846260071
534.4365682602,-2.9998028278,3.2841823101
535.4366250038,-2.9997904301,3.283737421
536.4366822243,-2.9997758865,3.2833170891
537.4367394447,-2.999778986,3.2828662395
538.4367966652,-2.999768734,3.2824287415
539.4368538857,-2.9997811317,3.2819895744
540.4369111061,-2.9997851849,3.2815444469
541.4369678497,-2.9997837543,3.2811141014
542.4360251427,-2.999774456,3.2806520462
543.4360823631,-2.9997770786,3.280223608
544.4361395836,-2.9997930527,3.2797615528
545.436196804,-2.9997735023,3.2793383598
546.4362540245,-2.9997594357,3.2789120674
547.436311245,-2.999756813,3.2784502506
548.4363684654,-2.9997704029,3.2780106068
549.4364256859,-2.9997782707,3.2775781155
550.4364829063,-2.9997713566,3.2771201134
551.4365401268,-2.9997889996,3.2766735554
552.4365973473,-2.9997746944,3.2762451172
553.4366545677,-2.9997711182,3.2757968903
554.4367117882,-2.999765873,3.2753400803
555.4367690086,-2.999765873,3.2749040127
556.4368262291,-2.9997775555,3.2744727135
557.4368834496,-2.9997758865,3.2740149498
558.43694067,-2.9997661114,3.2735712528
559.4359974861,-2.9997665882,3.2731161118
560.4360547066,-2.9997758865,3.2726705074
561.436111927,-2.9997787476,3.2722239494
562.4361691475,-2.9997725487,3.2717721462
563.436226368,-2.9997811317,3.2713451385
564.4362835884,-2.9997699261,3.2708714008
565.4363408089,-2.999778986,3.2704212666
566.4363980293,-2.9997825623,3.2699790001
567.4364552498,-2.9997735023,3.2695329189
568.4365124702,-2.9997553825,3.2690644264
569.4365696907,-2.9997725487,3.2686243057
570.4366269112,-2.9997711182,3.2681696415
571.4366841316,-2.999758482,3.2677307129
572.4367413521,-2.9997799397,3.2672715187
573.4367985725,-2.999771595,3.2668132782
574.436855793,-2.9997885227,3.2663404942
575.4369130135,-2.9997885227,3.2658920288
576.4369702339,-2.9997632504,3.2654407024
577.43602705,-2.9997813702,3.264950037
578.4360842705,-2.9997663498,3.2645089626
579.4361414909,-2.9997630119,3.2640762329
580.4361987114,-2.9997606277,3.2636055946
581.4362559319,-2.9997782707,3.2631435394
582.4363131523,-2.9997944832,3.2626805305
583.4363703728,-2.9997739792,3.2622203827
584.4364275932,-2.999767065,3.261762619
585.4364848137,-2.9997661114,3.2613065243
586.4365420341,-2.9997842312,3.2608470917
587.4365992546,-2.9997849464,3.2603933811
588.4366564751,-2.9997727871,3.259937048
589.4367136955,-2.9997754097,3.2594640255
590.436770916,-2.9997866154,3.2590055466
591.4368281364,-2.9997797012,3.2585396767
592.4368853569,-2.9997868538,3.2580959797
593.4369425774,-2.9997677803,3.2576067448
594.4359998703,-2.999787569,3.2571492195
595.4360570908,-2.9997808933,3.2566957474
596.4361138344,-2.9997775555,3.2562260628
597.4361710548,-2.9997766018,3.2557477951
598.4362282753,-2.9997649193,3.2552878857
599.4362854958,-2.9997749329,3.2548165321
600.4363427162,-2.9997620583,3.2543509007
601.4363999367,-2.9997732639,3.2538797855
602.4364571571,-2.9997699261,3.2534151077
603.4365143776,-2.9997677803,3.2529556751
604.4365715981,-2.9997856617,3.2524697781
605.4366288185,-2.999787569,3.2520241737
606.436686039,-2.9997694492,3.251568079
607.4367432594,-2.999758482,3.2510843277
608.4368004799,-2.999771595,3.2506067753
609.4368577003,-2.9997677803,3.250133276
610.4369149208,-2.9997639656,3.2496738434
611.4369721413,-2.9997620583,3.249196291
612.4360294342,-2.9997646809,3.2487199306
613.4360866547,-2.9997577667,3.248226881
614.4361438751,-2.9997515678,3.2477550507
615.4362010956,-2.9997553825,3.2472846508
616.4362578392,-2.9997680187,3.2468163967
617.4363150597,-2.9997630119,3.2463240623
618.4363722801,-2.9997625351,3.2458508015
619.4364295006,-2.9997506142,3.2453627586
620.436486721,-2.9997692108,3.2449073792
621.4365439415,-2.9997701645,3.2444212437
622.436601162,-2.9997639656,3.2439329624
623.4366583824,-2.999765873,3.2434561253
624.4367156029,-2.9997603893,3.2429645061
625.4367728233,-2.9997522831,3.2424862385
626.4368300438,-2.9997630119,3.2420141697
627.4368872643,-2.9997878075,3.2415368557
628.4369444847,-2.999758482,3.2410597801
629.4360017776,-2.9997718334,3.2405853271
630.4360585213,-2.9997878075,3.2400817871
631.4361162186,-2.9997754097,3.239615202
632.4361729622,-2.9997756481,3.2391409874
633.4362306595,-2.9997673035,3.238676548
634.4362874031,-2.9997665882,3.2381837368
635.4363451004,-2.9997782707,3.237694025
636.436401844,-2.9997780323,3.2371988297
637.4364590645,-2.9997813702,3.236723423
638.4365162849,-2.9997491837,3.2362341881
639.4365735054,-2.9997651577,3.2357478142
640.436630249,-2.9997782707,3.2352657318
641.4366879463,-2.9997546673,3.2347676754
642.4367446899,-2.9997611046,3.2342851162
