Time (s),Current (A),Voltage(V)
180.4253196716,-2.999753952,3.2318913937
181.4253768921,-2.9997487068,3.2309117317
182.4254336357,-2.9997632504,3.229924202
183.4254908562,-2.9997515678,3.2289664745
184.4255480766,-2.9997513294,3.2279818058
185.4256052971,-2.9997546673,3.22701478
186.4256625175,-2.9997634888,3.2260744572
187.425719738,-2.999756813,3.2251217365
188.4257769585,-2.9997389317,3.2241773605
189.4258341789,-2.999755621,3.2232234478
190.4248914719,-2.9997591972,3.2223002911
191.4249486923,-2.9997501373,3.2213690281
192.4250059128,-2.9997701645,3.2204303741
193.4250631332,-2.9997520447,3.2195110321
194.4251203537,-2.9997363091,3.2185847759
195.4251775742,-2.999774456,3.2176706791
196.4252347946,-2.9997403622,3.2167568207
197.4252920151,-2.9997656345,3.2158458233
198.4253492355,-2.9997594357,3.2149517536
199.425406456,-2.9997620583,3.2140364647
200.4254636765,-2.9997665882,3.2131316662
201.4255208969,-2.9997701645,3.212262392
202.4255776405,-2.9997413158,3.2113890648
203.425634861,-2.9997601509,3.2104899883
204.4256920815,-2.9997711182,3.2096033096
205.4257493019,-2.999753952,3.2087304592
206.4258065224,-2.9997780323,3.2078719139
207.4258637428,-2.9997384548,3.2070028782
208.4249210358,-2.9997439384,3.2061240673
209.4249782562,-2.9997694492,3.2052800655
210.4250354767,-2.9997465611,3.2044222355
211.4250926971,-2.9997575283,3.2035620213
212.4251499176,-2.9997801781,3.2027010918
213.4252071381,-2.9997591972,3.2018687725
214.4252643585,-2.9997601509,3.2010297775
215.425321579,-2.9997799397,3.2001898289
216.4253787994,-2.9997506142,3.1993470192
217.4254360199,-2.9997384548,3.1985144615
218.4254932404,-2.9997603893,3.1977062225
219.4255504608,-2.9997692108,3.1968564987
220.4256076813,-2.9997684956,3.1960420609
221.4256649017,-2.9997630119,3.1952092648
222.4257216454,-2.9997484684,3.1943991184
223.4257788658,-2.9997699261,3.1935739517
224.4258360863,-2.9998021126,3.1927506924
225.4248933792,-2.999774456,3.1919324398
226.4249505997,-2.999771595,3.1911439896
227.4250078201,-2.9997417927,3.1903288364
228.4250650406,-2.999755621,3.1895127296
229.425122261,-2.9997828007,3.1887426376
230.4251794815,-2.9997446537,3.1879360676
231.425236702,-2.9997634888,3.1871497631
232.4252939224,-2.9997437,3.1863598824
233.4253511429,-2.9997730255,3.1855492592
234.4254083633,-2.999751091,3.1847729683
235.4254655838,-2.9997634888,3.1840012074
236.4255228043,-2.9997603893,3.1832172871
237.4255800247,-2.9997560978,3.1824314594
238.4256372452,-2.9997644424,3.1816475391
239.4256944656,-2.9997677803,3.1808712482
240.4257516861,-2.9997718334,3.1800880432
241.4258089066,-2.9997692108,3.1793265343
242.4248657227,-2.9997837543,3.1785321236
243.4249224663,-2.9997768402,3.1777689457
244.4249801636,-2.9997661114,3.1770033836
245.4250369072,-2.9997537136,3.1762549877
246.4250946045,-2.9997870922,3.1754796505
247.4251513481,-2.9997680187,3.1747272015
248.4252090454,-2.9997675419,3.1739537716
249.425265789,-2.9997711182,3.1732127666
250.4253234863,-2.9997749329,3.172488451
251.4253802299,-2.9997620583,3.1717309952
252.4254379272,-2.9997639656,3.1709845066
253.4254946709,-2.9997801781,3.1702301502
254.4255523682,-2.9997675419,3.1694881916
255.4256091118,-2.9997508526,3.1687300205
256.4256668091,-2.9997780323,3.1680107117
257.4257235527,-2.9997677803,3.1672680378
258.42578125,-2.9997582436,3.1665501595
259.4258379936,-2.9997673035,3.1658029556
260.4248952866,-2.999765873,3.1650707722
261.4249520302,-2.9997808933,3.1643345356
262.4250097275,-2.9997720718,3.1636161804
263.4250664711,-2.9997661114,3.1628887653
264.4251241684,-2.9997549057,3.1621520519
265.425180912,-2.9997718334,3.1614253521
266.4252386093,-2.9997575283,3.1607186794
267.4252953529,-2.9997713566,3.1599843502
268.4253530502,-2.9997768402,3.1592748165
269.4254097939,-2.9997637272,3.1585555077
270.4254674911,-2.9997622967,3.157831192
271.4255242348,-2.9997458458,3.1571171284
272.4255819321,-2.9997646809,3.1563863754
273.4256386757,-2.9997727871,3.1556870937
274.425696373,-2.9997742176,3.1549842358
275.4257531166,-2.9997649193,3.1542582512
276.4258108139,-2.999768734,3.1535506248
277.42486763,-2.9997553825,3.1528515816
278.4249248505,-2.9997706413,3.1521396637
279.4249820709,-2.9997713566,3.1514379978
280.4250392914,-2.9997739792,3.1507401466
281.425096035,-2.9997625351,3.1500225067
282.4251532555,-2.9997830391,3.1493263245
283.4252104759,-2.9997704029,3.1486334801
284.4252676964,-2.9997622967,3.1479325294
285.4253249168,-2.9997835159,3.1472327709
286.4253821373,-2.9997732639,3.1465194225
287.4254393578,-2.999765873,3.1458232403
288.4254965782,-2.9997930527,3.145127058
289.4255537987,-2.9997746944,3.144446373
290.4256110191,-2.9997785091,3.1437351704
291.4256682396,-2.9997897148,3.1430566311
292.4257254601,-2.9997739792,3.1423604488
293.4257826805,-2.9997646809,3.141679287
294.425839901,-2.9997894764,3.140999794
295.4248971939,-2.9997706413,3.1403291225
296.4249544144,-2.9997665882,3.1396310329
297.4250116348,-2.9997768402,3.1389434338
298.4250688553,-2.9997963905,3.1382575035
299.4251260757,-2.999776125,3.1375985146
300.4251832962,-2.9997816086,3.1369166374
301.4252400398,-2.9997742176,3.1362547874
302.4252972603,-2.9997794628,3.135573864
303.4253544807,-2.9997801781,3.1349058151
304.4254117012,-2.9997589588,3.1342203617
305.4254689217,-2.9997756481,3.1335513592
306.4255261421,-2.999767065,3.1328942776
307.4255833626,-2.999765873,3.1321964264
308.425640583,-2.9997639656,3.1315336227
309.4256978035,-2.999789238,3.1308624744
310.425755024,-2.9997766018,3.1301887035
311.4258122444,-2.9997735023,3.1295218468
312.4248695374,-2.9997830391,3.1288731098
313.4249267578,-2.9997663498,3.1281914711
314.4249839783,-2.9997811317,3.1275317669
315.4250411987,-2.999778986,3.1268649101
316.4250984192,-2.9997839928,3.126190424
317.4251556396,-2.9997870922,3.125551939
318.4252128601,-2.9997730255,3.1248748302
319.4252700806,-2.9997813702,3.1242280006
320.425327301,-2.9997937679,3.1235468388
321.4253840446,-2.9997889996,3.1229071617
322.4254412651,-2.9997837543,3.122243166
323.4254984856,-2.9997718334,3.1215782166
324.425555706,-2.9997880459,3.120900631
325.4256129265,-2.9997725487,3.1202538013
326.4256701469,-2.999774456,3.1196162701
327.4257273674,-2.9997770786,3.1189553738
328.4257845879,-2.9997813702,3.1183230877
329.4258418083,-2.9997713566,3.1176557541
330.4248991013,-2.9997878075,3.11698699
331.4249563217,-2.9997811317,3.1163313389
332.4250135422,-2.9997894764,3.1156933308
333.4250707626,-2.9997806549,3.1150410175
334.4251279831,-2.9997866154,3.1144037247
335.4251852036,-2.9997725487,3.1137559414
336.425242424,-2.9997711182,3.1130902767
337.4252996445,-2.9997904301,3.1124489307
338.4253568649,-2.9997911453,3.1117970943
339.4254140854,-2.999777317,3.1111578941
340.4254713058,-2.9997806549,3.1105110645
341.4255280495,-2.9997906685,3.1098818779
342.4255852699,-2.999774456,3.1092400551
343.4256424904,-2.9997973442,3.1085922718
344.4256997108,-2.999776125,3.1079471111
345.4257569313,-2.9997837543,3.1073112488
346.4258141518,-2.9998054504,3.106679678
347.4248714447,-2.9997954369,3.1060445309
348.4249286652,-2.9997808933,3.1054019928
349.4249858856,-2.999777317,3.1047720909
350.4250431061,-2.9997937679,3.1041307449
351.4251003265,-2.9997801781,3.1034986973
352.425157547,-2.9997758865,3.102853775
353.4252147675,-2.9998018742,3.1022217274
354.4252719879,-2.9997801781,3.1015965939
355.4253292084,-2.9997944832,3.1009600163
356.4253864288,-2.9998075962,3.1003258228
357.4254436493,-2.9997730255,3.0996949673
358.4255008698,-2.9998159409,3.0990669727
359.4255580902,-2.9997987747,3.0984454155
360.4256148338,-2.9997825623,3.0978088379
361.4256720543,-2.9997899532,3.0971925259
362.4257292747,-2.9997923374,3.0965406895
363.4257864952,-2.9997930527,3.095927
364.4258437157,-2.9998099804,3.095282793
365.4249010086,-2.9997842312,3.0946743488
366.4249577522,-2.9997992516,3.0940470695
367.4250154495,-2.9998140335,3.0934154987
368.4250721931,-2.9997937679,3.0927846432
369.4251298904,-2.9997837543,3.0921542645
370.4251866341,-2.9997985363,3.0915482044
371.4252443314,-2.9997885227,3.0909030437
372.425301075,-2.9998013973,3.0902962685
373.4253587723,-2.9997909069,3.0896651745
374.4254155159,-2.9997880459,3.0890450478
375.4254732132,-2.9998028278,3.0884325504
376.4255299568,-2.9998071194,3.0878150463
377.4255876541,-2.9997801781,3.0871741772
378.4256443977,-2.9997894764,3.086550951
379.425702095,-2.9997932911,3.0859410763
380.4257588387,-2.9998030663,3.0853304863
381.4258160591,-2.9998009205,3.0847222805
382.4248728752,-2.9998016357,3.084097147
383.4249305725,-2.9997894764,3.0834667683
384.4249873161,-2.9998061657,3.0828773975
385.4250450134,-2.9997856617,3.0822570324
386.425101757,-2.9997923374,3.0816302299
387.4251594543,-2.9997971058,3.0810236931
388.425216198,-2.9997961521,3.0804114342
389.4252738953,-2.9998075962,3.0797936916
390.4253306389,-2.9998075962,3.0791757107
391.4253883362,-2.9997951984,3.0785729885
392.4254450798,-2.9997830391,3.0779795647
393.4255027771,-2.9997837543,3.0773608685
394.4255595207,-2.9997746944,3.0767371655
395.425617218,-2.9997916222,3.0761244297
396.4256739616,-2.9998021126,3.0755224228
397.4257316589,-2.9997897148,3.074924469
398.4257884026,-2.9997835159,3.0743181705
399.4258460999,-2.999786377,3.0737013817
400.4249024391,-2.9998047352,3.0730996132
401.4249596596,-2.9998111725,3.07249856
402.42501688,-2.9997837543,3.0718946457
403.4250741005,-2.9997706413,3.0713016987
404.425131321,-2.9997866154,3.0706992149
405.4251885414,-2.9997725487,3.0700986385
406.4252457619,-2.999774456,3.0694932938
407.4253029823,-2.9997961521,3.0688817501
408.4253602028,-2.9997806549,3.0682933331
409.4254174232,-2.9997909069,3.0676887035
410.4254746437,-2.9997794628,3.0670833588
411.4255318642,-2.9997851849,3.0664949417
412.4255890846,-2.9997739792,3.0658917427
413.4256463051,-2.9997935295,3.0652835369
414.4257035255,-2.9997820854,3.0646986961
415.425760746,-2.9997885227,3.0640773773
416.4258179665,-2.9997878075,3.0634872913
417.4248752594,-2.9997720718,3.0628745556
418.4249324799,-2.9997880459,3.062276125
419.4249897003,-2.999786377,3.0616800785
420.4250464439,-2.9997808933,3.0610768795
421.4251036644,-2.9997975826,3.0604617596
422.4251608849,-2.9997911453,3.0598859787
423.4252181053,-2.9997844696,3.0592780113
424.4252753258,-2.9997825623,3.0586981773
425.4253325462,-2.9997854233,3.0580797195
426.4253897667,-2.9997932911,3.0574851036
427.4254469872,-2.9997925758,3.0568916798
428.4255042076,-2.9997932911,3.0562751293
429.4255614281,-2.9997906685,3.0557031631
430.4256186485,-2.999792099,3.0551214218
431.425675869,-2.9997704029,3.0545172691
432.4257330894,-2.9997768402,3.0539243221
433.4257903099,-2.9997775555,3.0533511639
434.4258475304,-2.9997882843,3.0527632236
435.4249048233,-2.9997811317,3.0521669388
436.4249620438,-2.9997894764,3.0515561104
437.4250192642,-2.9997856617,3.050978899
438.4250764847,-2.9997742176,3.0503799915
439.4251337051,-2.9997940063,3.0497789383
440.4251904488,-2.9998018742,3.0491929054
441.4252476692,-2.9997811317,3.0486118793
442.4253048897,-2.9997897148,3.0480234623
443.4253621101,-2.9997911453,3.0474452972
444.4254193306,-2.9997837543,3.0468344688
445.4254765511,-2.9997980595,3.0462443829
446.4255337715,-2.9997849464,3.0456597805
447.425590992,-2.9997746944,3.0450689793
448.4256482124,-2.9997816086,3.0444693565
449.4257054329,-2.9997909069,3.0438945293
450.4257626534,-2.9997828007,3.0433011055
451.4258198738,-2.9997811317,3.0427076817
452.4248771667,-2.9997999668,3.0421173573
453.4249343872,-2.9998018742,3.0415253639
454.4249916077,-2.9997854233,3.0409078598
455.4250488281,-2.9997937679,3.0403518677
456.4251060486,-2.9997904301,3.0397486687
457.425163269,-2.9997878075,3.0391633511
458.4252204895,-2.9997937679,3.03855896
459.4252772331,-2.9997930527,3.0379920006
460.4253344536,-2.9997837543,3.0373988152
461.425391674,-2.9997622967,3.0368065834
462.4254488945,-2.9997987747,3.0362179279
463.425506115,-2.9997732639,3.035630703
464.4255633354,-2.9997754097,3.0350422859
465.4256205559,-2.9997975826,3.0344290733
466.4256777763,-2.9997918606,3.0338592529
467.4257349968,-2.9997825623,3.0332629681
468.4257922173,-2.9997880459,3.0326855183
469.4258494377,-2.9997844696,3.0320985317
470.4249067307,-2.9997732639,3.0315005779
471.4249639511,-2.9997839928,3.0309038162
472.4250211716,-2.9997930527,3.0303239822
473.425078392,-2.999809742,3.0297129154
474.4251356125,-2.9997797012,3.0291385651
475.4251928329,-2.9997742176,3.0285551548
476.4252500534,-2.9997971058,3.0279769897
477.4253072739,-2.9997990131,3.027380228
478.4253644943,-2.9997999668,3.0267837048
479.4254212379,-2.9997735023,3.0261919498
480.4254784584,-2.9997828007,3.0255947113
481.4255356789,-2.9997954369,3.0250048637
482.4255928993,-2.9997661114,3.0244364738
483.4256501198,-2.9997615814,3.023845911
484.4257073402,-2.999792099,3.0232424736
485.4257645607,-2.9997656345,3.0226507187
486.4258217812,-2.9997742176,3.0220553875
487.4248785973,-2.9997768402,3.0214736462
488.4249362946,-2.9997749329,3.0208809376
489.4249930382,-2.9997837543,3.020285368
490.4250507355,-2.9997973442,3.0197107792
491.4251074791,-2.999776125,3.0191133022
492.4251651764,-2.9997839928,3.0185194016
493.42522192,-2.9997713566,3.0179326534
494.4252796173,-2.9998049736,3.017343998
495.4253363609,-2.999796629,3.016753912
496.4253940582,-2.9997766018,3.0161554813
497.4254508018,-2.99979949,3.0155816078
498.4255084991,-2.9997813702,3.014983654
499.4255652428,-2.999771595,3.0144021511
500.4256224632,-2.9997954369,3.0138161182
501.4256796837,-2.9997825623,3.0132267475
502.4257369041,-2.9997806549,3.0126476288
503.4257936478,-2.999778986,3.0120425224
504.4258513451,-2.9998030663,3.0114583969
505.4249081612,-2.9998085499,3.01085639
506.4249658585,-2.9997937679,3.0102651119
507.4250226021,-2.9998033047,3.0096962452
508.4250802994,-2.9997909069,3.009100914
509.425137043,-2.9997999668,3.0084967613
510.4251947403,-2.9997963905,3.0078952312
511.4252514839,-2.9998018742,3.0073058605
512.4253091812,-2.9998047352,3.0067121983
513.4253659248,-2.9998042583,3.0060925484
514.4254236221,-2.9998054504,3.0055027008
515.4254803658,-2.9997909069,3.0049059391
516.425538063,-2.9997916222,3.0043106079
517.4255948067,-2.9998111725,3.0036952496
518.425652504,-2.9998085499,3.0030870438
519.4257092476,-2.9997944832,3.0025010109
520.425766468,-2.9997930527,3.001881361
521.4258236885,-2.9997963905,3.001304388
522.4248805046,-2.9997916222,3.000698328
523.4249377251,-2.9997990131,3.0000989437
524.4249949455,-2.9998061657,2.9994866848
525.425052166,-2.9997947216,2.9988758564
526.4251093864,-2.9997925758,2.9982759953
527.4251666069,-2.9997897148,2.9976780415
528.4252238274,-2.9997947216,2.9970831871
529.4252810478,-2.9998009205,2.9964659214
530.4253382683,-2.9998009205,2.9958541393
531.4253954887,-2.9997882843,2.9952509403
532.4254527092,-2.9998059273,2.994631052
533.4255099297,-2.9997768402,2.994011879
534.4255671501,-2.9998075962,2.9934146404
535.4256243706,-2.999778986,2.9928014278
536.425681591,-2.999778986,2.9922001362
537.4257388115,-2.9997940063,2.9915969372
538.425796032,-2.999778986,2.9909541607
539.4258532524,-2.9998164177,2.9903478622
540.4249100685,-2.9998033047,2.9897105694
541.424967289,-2.9998054504,2.9891083241
542.4250245094,-2.9997899532,2.988492012
543.4250817299,-2.9997959137,2.9878890514
544.4251389503,-2.9998025894,2.9872603416
545.4251961708,-2.9997868538,2.9866225719
546.4252533913,-2.9998013973,2.9860150814
547.4253106117,-2.9997870922,2.9853904247
548.4253678322,-2.9997959137,2.9847588539
549.4254250526,-2.999786377,2.9841310978
550.4254822731,-2.9998044968,2.9835009575
551.4255394936,-2.9997935295,2.982868433
552.425596714,-2.9997904301,2.9822685719
553.4256539345,-2.9998040199,2.9816462994
554.4257111549,-2.9997801781,2.9809892178
555.4257683754,-2.999796629,2.9803607464
556.4258255959,-2.9998054504,2.979724884
557.4248828888,-2.9997992516,2.9790930748
558.4249396324,-2.9998095036,2.9784641266
559.4249968529,-2.9997940063,2.9778277874
560.4250540733,-2.9998090267,2.9771945477
561.4251112938,-2.9997990131,2.976569891
562.4251685143,-2.9998044968,2.9759247303
563.4252257347,-2.9997880459,2.9752926826
564.4252829552,-2.999806881,2.9746413231
565.4253401756,-2.9997971058,2.9739842415
566.4253973961,-2.9998025894,2.9733479023
567.4254546165,-2.9998087883,2.9726960659
568.425511837,-2.9998004436,2.9720616341
569.4255690575,-2.9997947216,2.9714140892
570.4256262779,-2.9998033047,2.970760107
571.4256834984,-2.9998004436,2.9701118469
572.4257407188,-2.9997925758,2.9694366455
573.4257979393,-2.9998071194,2.9688053131
574.4258551598,-2.9997851849,2.9681441784
575.4249124527,-2.9998006821,2.9674899578
576.4249696732,-2.9998109341,2.9668271542
577.4250268936,-2.999777317,2.9661700726
578.4250836372,-2.9997971058,2.9655051231
579.4251408577,-2.9998042583,2.9648561478
580.4251980782,-2.9997820854,2.9641788006
581.4252552986,-2.9997880459,2.963518858
582.4253125191,-2.9998016357,2.9628663063
583.4253697395,-2.9997947216,2.9621887207
584.42542696,-2.9997897148,2.9615170956
585.4254841805,-2.9997990131,2.9608523846
586.4255414009,-2.9997951984,2.9601626396
587.4255986214,-2.9997911453,2.9594948292
588.4256558418,-2.9997894764,2.9588131905
589.4257130623,-2.9997909069,2.9581370354
590.4257702827,-2.9997951984,2.9574427605
591.4258275032,-2.9997856617,2.9567813873
592.4248847961,-2.9998047352,2.9560797215
593.4249420166,-2.9997951984,2.9553966522
594.4249992371,-2.9998009205,2.9546966553
595.4250564575,-2.9998123646,2.9540245533
596.425113678,-2.9998085499,2.9533092976
597.4251708984,-2.9998075962,2.9526259899
598.4252276421,-2.9997990131,2.951936245
599.4252848625,-2.9997923374,2.9512221813
600.425342083,-2.9998085499,2.9505226612
601.4253993034,-2.9997980595,2.9498305321
602.4254565239,-2.9998128414,2.949075222
603.4255137444,-2.9997816086,2.9484062195
604.4255709648,-2.9997918606,2.9476952553
605.4256281853,-2.9997889996,2.9469563961
606.4256854057,-2.9998059273,2.9462389946
607.4257426262,-2.9997894764,2.945527792
608.4257998466,-2.9998142719,2.9447915554
609.4258570671,-2.9998104572,2.9440915585
610.4249138832,-2.9998087883,2.9433457851
611.4249715805,-2.9998190403,2.942606926
612.4250283241,-2.9997909069,2.9418802261
613.4250860214,-2.9998087883,2.9411406517
614.425142765,-2.9998047352,2.9404075146
615.4252004623,-2.9997973442,2.939674139
616.425257206,-2.9998061657,2.9389381409
617.4253149033,-2.9997985363,2.9381861687
618.4253716469,-2.9998042583,2.9374332428
619.4254288673,-2.9998259544,2.9366869926
620.4254860878,-2.9998035431,2.9359369278
621.4255433083,-2.9997885227,2.9351735115
622.4256000519,-2.9998030663,2.9344260693
623.4256577492,-2.9997837543,2.9336647987
624.4257144928,-2.9997749329,2.9328920841
625.4257721901,-2.9997918606,2.9321217537
626.4258289337,-2.9997849464,2.931353569
627.4248867035,-2.9998049736,2.9305894375
628.4249434471,-2.9997909069,2.9297959805
629.4250011444,-2.9997851849,2.92903018
630.425057888,-2.9997923374,2.928232193
631.4251155853,-2.9997727871,2.9274792671
632.4251723289,-2.9997851849,2.926661253
633.4252300262,-2.9998004436,2.9258522987
634.4252867699,-2.9997854233,2.9250497818
635.4253444672,-2.9998056889,2.9242687225
636.4254012108,-2.9997944832,2.9234423637
637.4254584312,-2.9997897148,2.9226481915
638.4255156517,-2.9997930527,2.9218072891
639.4255728722,-2.9998102188,2.9210038185
640.4256300926,-2.999808073,2.9201712608
641.4256873131,-2.9998042583,2.9193360806
642.4257440567,-2.9998002052,2.9185223579
643.425801754,-2.9997935295,2.9176666737
