Time (s),Current (A),Voltage(V)
45.4255976677,-2.9997155666,3.4539353848
46.4256548882,-2.9997143745,3.4507231712
47.4257121086,-2.999733448,3.4475138187
48.4257693291,-2.9997098446,3.4443678856
49.4258265495,-2.9997117519,3.4412620068
50.4248838425,-2.9997124672,3.4382157326
51.4249410629,-2.9997234344,3.4351952076
52.4249982834,-2.9997074604,3.4322106838
53.4250555038,-2.9997160435,3.4292678833
54.4251127243,-2.9997122288,3.42638731
55.4251699448,-2.9997296333,3.4235041142
56.4252271652,-2.9997155666,3.4206545353
57.4252843857,-2.9997360706,3.4178602695
58.4253416061,-2.9997341633,3.4151172638
59.4253988266,-2.9997322559,3.4123778343
60.4254555702,-2.9997274876,3.4096775055
61.4255127907,-2.9997320175,3.4070091248
62.4255700111,-2.9997346401,3.4043703079
63.4256272316,-2.9997296333,3.40178442
64.4256844521,-2.9997522831,3.399189949
65.4257416725,-2.9997391701,3.3966488838
66.425798893,-2.9997358322,3.3941700459
67.4248561859,-2.9997317791,3.391651392
68.4249134064,-2.9997437,3.3892045021
69.4249706268,-2.999727726,3.3867714405
70.4250278473,-2.9997415543,3.3843696117
71.4250850677,-2.9997487068,3.3819944859
72.4251422882,-2.9997317791,3.3796648979
73.4251995087,-2.9997470379,3.3773350716
74.4252567291,-2.9997341633,3.3750338554
75.4253139496,-2.999730587,3.3727624416
76.42537117,-2.9997260571,3.3705191612
77.4254283905,-2.999724865,3.3682923317
78.425485611,-2.9997360706,3.3660871983
79.4255428314,-2.9997205734,3.3639073372
80.425599575,-2.9997215271,3.3617639542
81.4256567955,-2.9997236729,3.3596277237
82.425714016,-2.9997401237,3.3575086594
83.4257712364,-2.9997377396,3.3554217815
84.4258284569,-2.9997370243,3.3533620834
85.424885273,-2.9997382164,3.3513178825
86.4249429703,-2.9997439384,3.3492994308
87.4249997139,-2.9997348785,3.3472840786
88.4250574112,-2.9997363091,3.3453094959
89.4251141548,-2.999735117,3.3433198929
90.4251718521,-2.9997341633,3.3413722515
91.4252285957,-2.9997487068,3.3394491673
92.425286293,-2.9997501373,3.3375310898
93.4253430367,-2.999724865,3.3356432915
94.4254007339,-2.9997467995,3.333771944
95.4254574776,-2.9997410774,3.3319091797
96.4255151749,-2.9997375011,3.3300745487
97.4255719185,-2.9997234344,3.3282473087
98.4256296158,-2.9997296333,3.3264586926
99.4256863594,-2.9997460842,3.3246631622
100.4257435799,-2.9997398853,3.3228981495
101.4258008003,-2.9997322559,3.3211312294
102.4248580933,-2.9997324944,3.3193972111
103.4249148369,-2.9997358322,3.3176717758
104.4249725342,-2.9997279644,3.3159399033
105.4250292778,-2.9997255802,3.3142485619
106.4250869751,-2.9997324944,3.3125636578
107.4251437187,-2.9997596741,3.3108987808
108.425201416,-2.9997439384,3.3092470169
109.4252581596,-2.9997403622,3.3076021671
110.4253158569,-2.9997432232,3.305983305
111.4253726006,-2.9997291565,3.3043775558
112.4254302979,-2.9997375011,3.3027641773
113.4254870415,-2.9997596741,3.3011782169
114.4255447388,-2.9997563362,3.2995886803
115.4256014824,-2.9997329712,3.2980401516
116.4256591797,-2.9997410774,3.2965044975
117.4257159233,-2.999765873,3.2949531078
118.4257736206,-2.999758482,3.2934420109
119.4258303642,-2.99974823,3.2919325829
120.4248871803,-2.9997596741,3.2904381752
121.4249444008,-2.9997458458,3.2889397144
122.4250016212,-2.9997701645,3.2874646187
123.4250588417,-2.9997730255,3.2860105038
124.4251160622,-2.9997649193,3.2845549583
125.4251732826,-2.9997620583,3.2831177711
126.4252305031,-2.9997646809,3.281696558
127.4252877235,-2.9997582436,3.2802708149
128.425344944,-2.9997358322,3.278857708
129.4254021645,-2.9997534752,3.277451992
130.4254593849,-2.9997689724,3.2760875225
131.4255166054,-2.9997611046,3.2746970654
132.4255738258,-2.9997601509,3.2733342648
133.4256310463,-2.9997677803,3.2719771862
134.4256882668,-2.9997637272,3.2706403732
135.4257454872,-2.9997475147,3.2693109512
136.4258027077,-2.9997541904,3.2680065632
137.4248600006,-2.9997684956,3.2666811943
138.4249172211,-2.9997630119,3.265378952
139.4249744415,-2.9997496605,3.2640976906
140.4250311852,-2.9997496605,3.2628061771
141.4250884056,-2.9997594357,3.2615463734
142.4251456261,-2.9997732639,3.2602834702
143.4252028465,-2.9997701645,3.2590198517
144.425260067,-2.9997506142,3.2577655315
145.4253172874,-2.9997768402,3.2565262318
146.4253745079,-2.9997842312,3.2553088665
147.4254317284,-2.9997577667,3.2540891171
148.4254889488,-2.9997520447,3.252884388
149.4255461693,-2.9997622967,3.2516791821
150.4256033897,-2.9997520447,3.250472784
151.4256606102,-2.9997611046,3.2492847443
152.4257178307,-2.9997730255,3.2481133938
153.4257750511,-2.9997591972,3.2469182014
154.4258322716,-2.9997711182,3.2457721233
155.4248895645,-2.9997854233,3.2446177006
156.424946785,-2.999765873,3.2434828281
157.4250040054,-2.9997673035,3.2423336506
158.4250612259,-2.9997794628,3.2411901951
159.4251184464,-2.9997758865,3.2400693893
160.42517519,-2.9997656345,3.238960743
161.4252324104,-2.9997909069,3.2378299236
162.4252896309,-2.9997577667,3.2367374897
163.4253468513,-2.999765873,3.2356290817
164.4254040718,-2.9997861385,3.2345354557
165.4254612923,-2.999768734,3.2334520817
166.4255185127,-2.9997661114,3.232357502
167.4255757332,-2.9997775555,3.2312963009
168.4256329536,-2.9997649193,3.2302355766
169.4256901741,-2.999767065,3.2291660309
170.4257473946,-2.9997849464,3.228110075
171.425804615,-2.9997735023,3.2270784378
172.424861908,-2.9997611046,3.2260429859
173.4249191284,-2.9997816086,3.2249968052
174.4249763489,-2.9997780323,3.2239816189
175.4250335693,-2.9997673035,3.2229554653
176.4250907898,-2.9997675419,3.2219355106
177.4251480103,-2.999767065,3.2209100723
178.4252052307,-2.9997718334,3.2199044228
179.4252619743,-2.9997632504,3.2189142704
180.4253191948,-2.9997382164,3.2179121971
181.4253764153,-2.9997749329,3.2169151306
182.4254336357,-2.9997632504,3.2159483433
183.4254908562,-2.9997622967,3.2149837017
184.4255480766,-2.9997754097,3.2140049934
185.4256052971,-2.9997537136,3.213047266
186.4256625175,-2.9997622967,3.2120690346
187.425719738,-2.9997775555,3.2111229897
188.4257769585,-2.999774456,3.2101466656
189.4258341789,-2.9997720718,3.2092027664
190.4248914719,-2.9997727871,3.2082443237
191.4249486923,-2.9997768402,3.2072992325
192.4250059128,-2.9997632504,3.2063691616
193.4250631332,-2.9997594357,3.2054367065
194.4251203537,-2.9997677803,3.2045133114
195.4251775742,-2.9997656345,3.2035856247
196.4252347946,-2.9997663498,3.2026669979
197.4252920151,-2.9997611046,3.2017550468
198.4253492355,-2.9997680187,3.20084095
199.4254059792,-2.9997534752,3.1999378204
200.4254631996,-2.9997546673,3.1990349293
201.4255204201,-2.9997403622,3.1981372833
202.4255776405,-2.9997644424,3.1972265244
203.425634861,-2.9997549057,3.1963455677
204.4256920815,-2.9997506142,3.1954538822
205.4257493019,-2.9997506142,3.1945741177
206.4258065224,-2.9997775555,3.1936867237
207.4248638153,-2.9997549057,3.1927843094
208.4249205589,-2.9997775555,3.1919195652
209.4249782562,-2.9997808933,3.1910598278
210.4250349998,-2.9997739792,3.1902036667
211.4250926971,-2.9997689724,3.1893279552
212.4251494408,-2.9997560978,3.1884598732
213.4252071381,-2.9997801781,3.1876187325
214.4252638817,-2.9997656345,3.186760664
215.425321579,-2.9997756481,3.1858994961
216.4253783226,-2.9997465611,3.1850616932
217.4254360199,-2.9997718334,3.1842081547
218.4254927635,-2.9997618198,3.1833834648
219.425549984,-2.999758482,3.1825311184
220.4256072044,-2.9997842312,3.1816899776
221.4256644249,-2.9997596741,3.1808681488
222.4257216454,-2.9997656345,3.1800158024
223.4257788658,-2.999778986,3.1792135239
224.4258356094,-2.9997460842,3.1783707142
225.4248933792,-2.9997618198,3.1775665283
226.4249501228,-2.9997630119,3.1767516136
227.4250078201,-2.9997770786,3.1759209633
228.4250645638,-2.9997618198,3.1750969887
229.425122261,-2.9997551441,3.1742973328
230.4251790047,-2.9997742176,3.1734867096
231.425236702,-2.999777317,3.172675848
232.4252934456,-2.9997699261,3.1718766689
233.4253511429,-2.9997618198,3.1710731983
234.4254078865,-2.9997770786,3.170289278
235.4254655838,-2.9997684956,3.1694836617
236.4255223274,-2.9997661114,3.1686985493
237.4255800247,-2.9997673035,3.167889595
238.4256367683,-2.9997651577,3.1671111584
239.4256939888,-2.9997699261,3.1663293839
240.4257512093,-2.9997699261,3.1655488014
241.4258084297,-2.9997758865,3.1647701263
242.4248652458,-2.9997601509,3.1639912128
243.4249224663,-2.9997553825,3.1632192135
244.4249796867,-2.9997551441,3.1624267101
245.4250369072,-2.9997820854,3.1616435051
246.4250941277,-2.9997651577,3.1608662605
247.4251513481,-2.9997837543,3.1600954533
248.4252085686,-2.9997494221,3.1593427658
249.425265789,-2.9997794628,3.1585597992
250.4253230095,-2.9997725487,3.1577839851
251.4253802299,-2.9997794628,3.1570091248
252.4254374504,-2.9997889996,3.1562666893
253.4254946709,-2.9997878075,3.1554939747
254.4255518913,-2.9997601509,3.1547429562
255.4256091118,-2.9997735023,3.1539959908
256.4256663322,-2.9997916222,3.1532337666
257.4257235527,-2.999774456,3.152487278
258.4257807732,-2.9997651577,3.1517252922
259.4258379936,-2.9997813702,3.1509766579
260.4248948097,-2.9997649193,3.1502277851
261.4249520302,-2.9997754097,3.1494681835
262.4250092506,-2.9997758865,3.1487493515
263.4250664711,-2.9997651577,3.148006916
264.4251236916,-2.9997758865,3.1472570896
265.425180912,-2.9997637272,3.146517992
266.4252381325,-2.999778986,3.1457798481
267.4252953529,-2.9997706413,3.1450533867
268.4253525734,-2.9997825623,3.144323349
269.4254097939,-2.9997663498,3.1435852051
270.4254670143,-2.9997770786,3.14285326
271.4255242348,-2.9997725487,3.1421272755
272.4255814552,-2.9997684956,3.1414034367
273.4256386757,-2.9997868538,3.1406757832
274.4256958961,-2.9997594357,3.1399509907
275.4257531166,-2.9997823238,3.1392409801
276.4258103371,-2.9997618198,3.1385037899
277.42486763,-2.9997894764,3.1377766132
278.4249243736,-2.9997639656,3.1370716095
279.4249815941,-2.9997732639,3.1363575459
280.4250388145,-2.9997637272,3.1356565952
281.425096035,-2.9997825623,3.1349246502
282.4251532555,-2.9997794628,3.1342203617
283.4252104759,-2.999776125,3.1335098743
284.4252676964,-2.9997720718,3.1328117847
285.4253249168,-2.9997692108,3.1320986748
286.4253821373,-2.9997680187,3.1314003468
287.4254393578,-2.9997615814,3.1306774616
288.4254965782,-2.999777317,3.1299767494
289.4255537987,-2.9997794628,3.1292555332
290.4256110191,-2.9997725487,3.1285741329
291.4256682396,-2.9997799397,3.1278858185
292.4257254601,-2.9997806549,3.1271774769
293.4257826805,-2.999792099,3.1264815331
294.4248399734,-2.999776125,3.125767231
295.4248971939,-2.9997992516,3.1250889301
296.4249544144,-2.9997649193,3.1243817806
297.4250116348,-2.9997813702,3.1236844063
298.4250683784,-2.9997906685,3.1229870319
299.4251255989,-2.9997699261,3.1222987175
300.4251828194,-2.9997735023,3.1216216087
301.4252400398,-2.9997727871,3.1209168434
302.4252972603,-2.9997906685,3.1202366352
303.4253544807,-2.9997677803,3.1195590496
304.4254117012,-2.9997823238,3.1188747883
305.4254689217,-2.9997885227,3.1181936264
306.4255261421,-2.9997732639,3.1174981594
307.4255833626,-2.9997849464,3.1168234348
308.425640583,-2.999768734,3.1161482334
309.4256978035,-2.9997844696,3.1154594421
310.425755024,-2.9997880459,3.1147880554
311.4258122444,-2.9997684956,3.1140992641
312.4248695374,-2.999776125,3.1134054661
313.4249267578,-2.9997563362,3.1127319336
314.4249839783,-2.9997727871,3.1120426655
315.4250411987,-2.999771595,3.1113586426
316.4250984192,-2.9997684956,3.1106834412
317.4251556396,-2.9997725487,3.1100270748
318.4252123833,-2.9997656345,3.1093387604
319.4252696037,-2.9997830391,3.1086676121
320.4253268242,-2.9997837543,3.1079845428
321.4253840446,-2.9997971058,3.1073274612
322.4254412651,-2.9997720718,3.106654644
323.4254984856,-2.9997754097,3.1059827805
324.425555706,-2.9997661114,3.1053099632
325.4256129265,-2.9997794628,3.1046526432
326.4256701469,-2.9997854233,3.1039853096
327.4257273674,-2.9997961521,3.1033017635
328.4257845879,-2.9997787476,3.1026649475
329.424841404,-2.9997828007,3.1020019054
330.4248991013,-2.9997925758,3.1013350487
331.4249558449,-2.9997971058,3.1006727219
332.4250135422,-2.9997808933,3.1000137329
333.4250702858,-2.9997880459,3.0993664265
334.4251279831,-2.9997837543,3.0987131596
335.4251847267,-2.9997904301,3.0980551243
336.425242424,-2.9997882843,3.0973787308
337.4252991676,-2.9997830391,3.0967490673
338.4253563881,-2.9997937679,3.096092701
339.4254136086,-2.9997811317,3.095441103
340.425470829,-2.9998004436,3.0947692394
341.4255275726,-2.9997808933,3.0941278934
342.4255852699,-2.9997899532,3.0934817791
343.4256420135,-2.9997801781,3.092823267
344.4256997108,-2.9997932911,3.09217453
345.4257564545,-2.9997909069,3.0915260315
346.4258141518,-2.999786377,3.090862751
347.4248709679,-2.9997766018,3.0902383327
348.4249286652,-2.9997606277,3.0895915031
349.4249854088,-2.9997904301,3.0889427662
350.4250431061,-2.9997630119,3.0882809162
351.4250998497,-2.9997925758,3.0876438618
352.425157547,-2.9997925758,3.0869925022
353.4252142906,-2.9997835159,3.0863330364
354.4252719879,-2.9997844696,3.0856893063
355.4253287315,-2.9997787476,3.0850622654
356.4253864288,-2.9997713566,3.0844187737
357.4254431725,-2.9997947216,3.0837624073
358.4255003929,-2.9997785091,3.0831439495
359.4255576134,-2.9997713566,3.082470417
360.4256148338,-2.9997925758,3.0818610191
361.4256715775,-2.9997816086,3.0812051296
362.4257292747,-2.9997851849,3.0805847645
363.4257860184,-2.9997746944,3.079944849
364.4248433113,-2.9997987747,3.0793123245
365.4249005318,-2.9997775555,3.0786957741
366.4249577522,-2.9997885227,3.0780413151
367.4250149727,-2.9997813702,3.0774223804
368.4250721931,-2.9997844696,3.0768024921
369.4251294136,-2.9997868538,3.076161623
370.4251866341,-2.9997889996,3.0755264759
371.4252438545,-2.9997878075,3.0749123096
372.425301075,-2.9997782707,3.0742855072
373.4253582954,-2.9997856617,3.0736558437
374.4254155159,-2.9997932911,3.0730288029
375.4254727364,-2.9997828007,3.0724127293
376.4255299568,-2.9997701645,3.0717804432
377.4255871773,-2.9997837543,3.071164608
378.4256443977,-2.9997820854,3.0705404282
379.4257016182,-2.9997944832,3.0698947906
380.4257588387,-2.9997971058,3.069283247
381.4258155823,-2.9998042583,3.0686476231
382.4248728752,-2.9997880459,3.0680458546
383.4249300957,-2.9997785091,3.0674033165
384.4249873161,-2.9997999668,3.0667955875
385.4250445366,-2.9997808933,3.0661716461
386.425101757,-2.9997880459,3.0655503273
387.4251589775,-2.999777317,3.064915657
388.425216198,-2.9997916222,3.0643162727
389.4252734184,-2.9997785091,3.0636794567
390.4253306389,-2.9997816086,3.0630750656
391.4253878593,-2.9997758865,3.0624547005
392.4254450798,-2.9997880459,3.0618343353
393.4255023003,-2.9997730255,3.0612196922
394.4255595207,-2.9997775555,3.0606067181
395.4256167412,-2.9997663498,3.0599777699
396.4256739616,-2.9997916222,3.059363842
397.4257311821,-2.9997725487,3.0587391853
398.4257884026,-2.9997806549,3.058119297
399.4248452187,-2.9997758865,3.0575034618
400.4249024391,-2.9997904301,3.0568885803
401.4249596596,-2.9997782707,3.0562870502
402.42501688,-2.9997785091,3.0556623936
403.4250741005,-2.99979496,3.0550606251
404.425131321,-2.999786377,3.0544395447
405.4251885414,-2.9997766018,3.0538184643
406.4252457619,-2.9997665882,3.0532267094
407.4253029823,-2.999776125,3.0526080132
408.4253602028,-2.9997603893,3.0519897938
409.4254174232,-2.9997756481,3.0513899326
410.4254746437,-2.9997560978,3.0507802963
411.4255318642,-2.9997842312,3.050147295
412.4255890846,-2.9997534752,3.0495657921
413.4256463051,-2.9997663498,3.0489709377
414.4257035255,-2.9997675419,3.0483388901
415.425760746,-2.9997732639,3.0477540493
416.4258179665,-2.9997630119,3.0471417904
417.4248747826,-2.9997637272,3.0465359688
418.424932003,-2.9997918606,3.0459187031
419.4249892235,-2.9997749329,3.0453410149
420.4250464439,-2.9997801781,3.0447058678
421.4251036644,-2.9997732639,3.0441308022
422.4251608849,-2.9997656345,3.0435221195
423.4252181053,-2.9997680187,3.0429282188
424.4252753258,-2.9997591972,3.0423121452
425.4253325462,-2.9997665882,3.0417151451
426.4253897667,-2.9997754097,3.0411102772
427.4254469872,-2.9997885227,3.040504694
428.4255042076,-2.9997739792,3.0399079323
429.4255614281,-2.9997811317,3.0392963886
430.4256186485,-2.9997849464,3.0387015343
431.425675869,-2.9997899532,3.0380990505
432.4257330894,-2.999796629,3.0374920368
433.4257903099,-2.9997780323,3.0368719101
434.4248476028,-2.9997897148,3.0362842083
435.4249048233,-2.9997880459,3.0356810093
436.4249620438,-2.9997844696,3.0350880623
437.4250187874,-2.9997844696,3.0344645977
438.4250760078,-2.9997951984,3.0338659286
439.4251332283,-2.9997787476,3.0332679749
440.4251904488,-2.9997704029,3.0326836109
441.4252476692,-2.9997861385,3.0320956707
442.4253048897,-2.9997794628,3.0314910412
443.4253621101,-2.9997823238,3.0308899879
444.4254193306,-2.9997823238,3.0302951336
445.4254765511,-2.9997923374,3.0296919346
446.4255337715,-2.9998016357,3.0291075706
447.425590992,-2.9998040199,3.0285100937
448.4256482124,-2.9997839928,3.0279090405
449.4257054329,-2.9997866154,3.0273151398
450.4257626534,-2.9997646809,3.0266990662
451.4258198738,-2.9997985363,3.0261170864
452.4248766899,-2.9997882843,3.0255002975
453.4249343872,-2.9998054504,3.0249011517
454.4249911308,-2.9997961521,3.0242962837
455.4250488281,-2.999796629,3.0237047672
456.4251055717,-2.9997975826,3.0231070518
457.4251627922,-2.9997935295,3.022500515
458.4252200127,-2.9997906685,3.0219037533
459.4252772331,-2.9997951984,3.0213184357
460.4253339767,-2.9997911453,3.0207064152
461.425391674,-2.9998040199,3.0201144218
462.4254484177,-2.9997916222,3.0195269585
463.425506115,-2.9997830391,3.018914938
464.4255628586,-2.9997889996,3.018304348
465.4256205559,-2.9997735023,3.0177125931
466.4256772995,-2.9997866154,3.017118454
467.4257349968,-2.9997768402,3.016523838
468.4257917404,-2.9997806549,3.0159084797
469.4248495102,-2.9997639656,3.0153408051
470.4249062538,-2.9997680187,3.0147237778
471.4249639511,-2.9997560978,3.0141351223
472.4250206947,-2.9997904301,3.0135319233
473.425078392,-2.9997770786,3.0129475594
474.4251351357,-2.9997785091,3.0123186111
475.4251928329,-2.9997811317,3.0117266178
476.4252495766,-2.9997775555,3.0111293793
477.425306797,-2.9997694492,3.0105507374
478.4253640175,-2.9997730255,3.0099434853
479.4254212379,-2.9997739792,3.0093352795
480.4254779816,-2.9997816086,3.0087423325
481.4255356789,-2.9997701645,3.0081498623
482.4255924225,-2.999778986,3.0075478554
483.4256501198,-2.9997520447,3.0069496632
484.4257068634,-2.9997820854,3.0063548088
485.4257645607,-2.9997835159,3.0057554245
486.4258213043,-2.9997766018,3.0051534176
487.4248785973,-2.9997844696,3.004554987
488.4249358177,-2.9997749329,3.0039482117
489.4249930382,-2.9997837543,3.0033526421
490.4250502586,-2.9997856617,3.0027542114
491.4251074791,-2.9997828007,3.0021359921
492.4251646996,-2.9997730255,3.0015399456
493.42522192,-2.9997634888,3.0009422302
494.4252791405,-2.9997816086,3.000328064
495.4253363609,-2.999765873,2.999720335
496.4253935814,-2.9997937679,2.9991059303
497.4254508018,-2.9997780323,2.9984896183
498.4255080223,-2.9997813702,2.997903347
499.4255652428,-2.9997916222,2.9972743988
500.4256219864,-2.9997718334,2.9966859818
501.4256792068,-2.9997851849,2.9960715771
502.4257364273,-2.9997878075,2.995456934
503.4257936478,-2.999765873,2.994852066
504.4248509407,-2.9997830391,2.9942557812
505.4249081612,-2.999774456,2.993650198
506.4249653816,-2.9997615814,2.9930534363
507.4250226021,-2.9997987747,2.9924201965
508.4250798225,-2.9997959137,2.991799593
509.425137043,-2.9997768402,2.9912016392
510.4251942635,-2.9998083115,2.9905860424
511.4252514839,-2.9997782707,2.9899544716
512.4253087044,-2.9997906685,2.9893438816
513.4253659248,-2.9997985363,2.9887416363
514.4254231453,-2.9997797012,2.9881429672
515.4254803658,-2.9997906685,2.9875295162
516.4255375862,-2.9997940063,2.9868957996
517.4255948067,-2.9997951984,2.9862890244
518.4256520271,-2.9997720718,2.9856805801
519.4257087708,-2.9997947216,2.9850482941
520.4257659912,-2.9997911453,2.9844169617
521.4258232117,-2.9998018742,2.9838030338
522.4248805046,-2.999812603,2.9831855297
523.4249377251,-2.9997844696,2.9825577736
524.4249949455,-2.9997932911,2.9819583893
525.425052166,-2.9997739792,2.9813251495
526.4251093864,-2.9997844696,2.9807081223
527.4251666069,-2.9997897148,2.9800908566
528.4252238274,-2.99979949,2.9794507027
529.4252810478,-2.999778986,2.978826046
530.4253382683,-2.9997835159,2.9782075882
531.4253954887,-2.9997701645,2.9775753021
532.4254527092,-2.9997935295,2.9769735336
533.4255099297,-2.9997837543,2.9763319492
534.4255671501,-2.9998004436,2.9757051468
535.4256243706,-2.9997830391,2.9750702381
536.425681591,-2.9997882843,2.9744384289
537.4257388115,-2.9997794628,2.9738023281
538.425796032,-2.9998006821,2.9731719494
539.4248528481,-2.9997689724,2.9725503922
540.4249100685,-2.9997720718,2.9718971252
541.424967289,-2.9997878075,2.9712665081
542.4250245094,-2.9997844696,2.9706032276
543.4250817299,-2.9997785091,2.9699707031
544.4251389503,-2.9997770786,2.9693381786
545.4251961708,-2.9997785091,2.9686999321
546.4252533913,-2.999768734,2.9680547714
547.4253106117,-2.9997806549,2.9674260616
548.4253678322,-2.999755621,2.9667708874
549.4254250526,-2.9997704029,2.9661319256
550.4254822731,-2.999756813,2.965480566
551.4255394936,-2.9997749329,2.9648315907
552.425596714,-2.9997663498,2.9641871452
553.4256539345,-2.9997816086,2.9635250568
554.4257111549,-2.9997675419,2.962859869
555.4257683754,-2.999774456,2.9622337818
556.4258255959,-2.9997780323,2.9615547657
557.424882412,-2.9997999668,2.9609251022
558.4249396324,-2.9997758865,2.9602484703
559.4249968529,-2.9997806549,2.9595992565
560.4250540733,-2.9997596741,2.9589202404
561.4251112938,-2.999778986,2.958283186
562.4251685143,-2.999765873,2.9576132298
563.4252257347,-2.999789238,2.9569482803
564.4252829552,-2.999778986,2.956256628
565.4253401756,-2.999796629,2.9556074142
566.4253973961,-2.9997756481,2.9549336433
567.4254546165,-2.9997758865,2.9542527199
568.425511837,-2.9998083115,2.9535737038
569.4255690575,-2.9997828007,2.952899456
570.4256262779,-2.9997897148,2.9522316456
571.4256834984,-2.9997711182,2.9515492916
572.4257407188,-2.9997899532,2.9508600235
573.4257979393,-2.999771595,2.950170517
574.4248552322,-2.9997954369,2.9494819641
575.4249119759,-2.9997808933,2.9487941265
576.4249691963,-2.9997935295,2.9480955601
577.4250264168,-2.999774456,2.9474036694
578.4250836372,-2.9997580051,2.9467270374
579.4251403809,-2.999777317,2.9460361004
580.4251980782,-2.9997639656,2.9453251362
581.4252548218,-2.9997754097,2.9446349144
582.4253125191,-2.9997575283,2.943944931
583.4253692627,-2.9997606277,2.9432311058
584.42542696,-2.9997644424,2.942535162
585.4254837036,-2.9997501373,2.9418077469
586.4255414009,-2.9997775555,2.941113472
587.4255981445,-2.9997637272,2.9404006004
588.4256558418,-2.9997661114,2.9396805763
589.4257125854,-2.999774456,2.9389686584
590.4257702827,-2.9997870922,2.9382433891
591.4258270264,-2.9997754097,2.9375331402
592.4248847961,-2.9997775555,2.9368245602
593.4249415398,-2.9997785091,2.9361128807
594.4249992371,-2.9997639656,2.9353530407
595.4250559807,-2.9997663498,2.9346420765
596.4251132011,-2.9997625351,2.9339187145
597.4251704216,-2.9997889996,2.9331572056
598.4252276421,-2.999771595,2.9324302673
599.4252843857,-2.9997811317,2.9316847324
600.425342083,-2.9997675419,2.9309365749
601.4253988266,-2.9997947216,2.9301888943
602.4254565239,-2.9997801781,2.9294047356
603.4255132675,-2.9997732639,2.9286737442
604.4255709648,-2.9997861385,2.9279067516
605.4256277084,-2.9997813702,2.9271466732
606.4256854057,-2.9997811317,2.9263877869
607.4257421494,-2.9997689724,2.9256236553
608.4257998466,-2.9997665882,2.9248497486
609.4248566628,-2.9997684956,2.9240853786
610.4249138832,-2.9997823238,2.9232857227
611.4249711037,-2.9997894764,2.9225125313
612.4250283241,-2.9997756481,2.9217340946
613.4250855446,-2.9997947216,2.9209327698
614.425142765,-2.9997868538,2.920156002
615.4251999855,-2.9997806549,2.9193642139
616.425257206,-2.9997973442,2.9185650349
617.4253144264,-2.999792099,2.9177522659
618.4253716469,-2.9997780323,2.9169716835
619.4254283905,-2.9997870922,2.9161417484
620.425485611,-2.9998016357,2.9153211117
621.4255428314,-2.9998049736,2.914498806
622.4256000519,-2.9997870922,2.9136922359
623.4256572723,-2.9997923374,2.9128627777
624.4257144928,-2.9997742176,2.9120407104
625.4257717133,-2.9997923374,2.9111959934
626.4258289337,-2.9997749329,2.9103653431
627.4248862267,-2.999796629,2.9095366001
628.4249434471,-2.9997899532,2.908698082
629.4250006676,-2.999789238,2.9078681469
630.425057888,-2.9997894764,2.9069933891
631.4251151085,-2.9997940063,2.906131506
632.4251723289,-2.9997732639,2.9052698612
633.4252295494,-2.9997959137,2.9043848515
634.4252867699,-2.9997808933,2.9035122395
635.4253439903,-2.999808073,2.9026429653
636.4254012108,-2.9997820854,2.9017558098
637.4254584312,-2.9998054504,2.9008779526
638.4255151749,-2.9997851849,2.8999714851
639.4255723953,-2.9997916222,2.8990755081
640.4256296158,-2.9998164177,2.8981761932
641.4256868362,-2.9998002052,2.8972518444
642.4257440567,-2.999815464,2.8963303566
