Time (s),Current (A),Voltage(V)
133.4236311913,-2.9997596741,3.4814996719
134.4236888885,-2.9997487068,3.4804980755
135.4237456322,-2.9997608662,3.479475975
136.4238033295,-2.9997441769,3.4784605503
137.4238600731,-2.9997425079,3.4774723053
138.4239177704,-2.9997420311,3.4764704704
139.423974514,-2.9997358322,3.4754676819
140.4240322113,-2.9997363091,3.47448349
141.4230890274,-2.9997437,3.4734795094
142.4231462479,-2.9997332096,3.4724972248
143.4232034683,-2.9997699261,3.4715075493
144.4232606888,-2.9997665882,3.4705364704
145.4233179092,-2.9997615814,3.4695627689
146.4233751297,-2.9997525215,3.4686126709
147.4234318733,-2.9997498989,3.4676349163
148.4234890938,-2.9997439384,3.4666726589
149.4235463142,-2.9997451305,3.4657087326
150.4236035347,-2.9997410774,3.4647681713
151.4236607552,-2.9997498989,3.4638242722
152.4237179756,-2.9997553825,3.4628710747
153.4237751961,-2.9997611046,3.4619164467
154.4238324165,-2.9997444153,3.4609773159
155.423889637,-2.9997525215,3.4600448608
156.4239468575,-2.9997553825,3.4591145515
157.4240040779,-2.9997596741,3.4581756592
158.4230613708,-2.9997410774,3.4572622776
159.4231185913,-2.9997479916,3.4563238621
160.4231758118,-2.9997565746,3.4554080963
161.4232330322,-2.9997639656,3.4545021057
162.4232902527,-2.9997458458,3.4535894394
163.4233474731,-2.9997634888,3.4526791573
164.4234046936,-2.9997520447,3.4517703056
165.4234619141,-2.9997577667,3.4508576393
166.4235191345,-2.9997437,3.4499568939
167.4235758781,-2.9997377396,3.4490759373
168.4236330986,-2.9997496605,3.4481942654
169.4236903191,-2.9997615814,3.4472966194
170.4237475395,-2.9997699261,3.4464094639
171.42380476,-2.9997632504,3.4455127716
172.4238619804,-2.9997756481,3.4446411133
173.4239192009,-2.9997615814,3.4437634945
174.4239764214,-2.9997720718,3.4428844452
175.4240336418,-2.9997601509,3.4420273304
176.4230909348,-2.9997577667,3.4411523342
177.4231481552,-2.9997701645,3.440284729
178.4232053757,-2.9997594357,3.4394345284
179.4232625961,-2.9997713566,3.4385561943
180.4233198166,-2.9997673035,3.4376978874
181.423377037,-2.999767065,3.4368300438
182.4234342575,-2.9997570515,3.4359674454
183.423491478,-2.9997563362,3.4351251125
184.4235486984,-2.9997618198,3.4343035221
185.4236059189,-2.9997727871,3.433454752
186.4236631393,-2.9997727871,3.4326207638
187.423719883,-2.9997706413,3.4317646027
188.4237771034,-2.9997646809,3.4309334755
189.4238343239,-2.9997582436,3.430109024
190.4238915443,-2.9997494221,3.4292895794
191.4239487648,-2.999767065,3.4284601212
192.4240059853,-2.9997706413,3.4276375771
193.4230632782,-2.9997618198,3.4268128872
194.4231204987,-2.9997594357,3.425989151
195.4231777191,-2.9997661114,3.4251790047
196.4232349396,-2.9997575283,3.4243655205
197.42329216,-2.9997611046,3.4235439301
198.4233493805,-2.9997735023,3.42274189
199.423406601,-2.9997775555,3.4219276905
200.4234638214,-2.9997801781,3.4211392403
201.4235210419,-2.999774456,3.4203259945
202.4235782623,-2.9997675419,3.4195222855
203.4236354828,-2.9997868538,3.4187355042
204.4236927032,-2.9997656345,3.417943716
205.4237499237,-2.999776125,3.4171652794
206.4238071442,-2.999777317,3.416362524
207.4238638878,-2.9997615814,3.4155759811
208.4239211082,-2.9997677803,3.4147970676
209.4239783287,-2.9997758865,3.4140212536
210.4240355492,-2.9997780323,3.4132399559
211.4230928421,-2.9997851849,3.412456274
212.4231500626,-2.9997656345,3.4116911888
213.423207283,-2.9997622967,3.4109151363
214.4232645035,-2.9997596741,3.4101550579
215.4233217239,-2.999776125,3.409399271
216.4233789444,-2.9997739792,3.4086265564
217.4234361649,-2.9997739792,3.4078774452
218.4234933853,-2.9997711182,3.4071083069
219.4235506058,-2.9997692108,3.4063527584
220.4236078262,-2.9997677803,3.405602932
221.4236650467,-2.9997622967,3.404866457
222.4237222672,-2.9997713566,3.4041159153
223.4237794876,-2.9997677803,3.4033637047
224.4238367081,-2.9997560978,3.4026198387
225.4238939285,-2.9997656345,3.4018774033
226.4239506721,-2.9997625351,3.4011230469
227.4240078926,-2.9997754097,3.4003870487
228.4230647087,-2.9997780323,3.3996624947
229.423122406,-2.9997663498,3.3989341259
230.4231791496,-2.9997684956,3.3982069492
231.4232368469,-2.9997701645,3.3974642754
232.4232935905,-2.9997606277,3.3967382908
233.4233512878,-2.9997506142,3.3960161209
234.4234080315,-2.9997589588,3.3952982426
235.4234657288,-2.9997606277,3.3945820332
236.4235224724,-2.9997520447,3.3938577175
237.4235801697,-2.9997656345,3.3931355476
238.4236369133,-2.9997694492,3.3924212456
239.4236946106,-2.9997904301,3.3917052746
240.4237513542,-2.9997899532,3.3909974098
241.4238090515,-2.9997692108,3.3903076649
242.4238657951,-2.9997615814,3.3895914555
243.4239234924,-2.9997808933,3.3888905048
244.4239802361,-2.9997971058,3.3881909847
245.4240379333,-2.9997808933,3.3875031471
246.4230942726,-2.9997851849,3.3868150711
247.4231519699,-2.9997720718,3.3861255646
248.4232087135,-2.9997711182,3.3854341507
249.4232664108,-2.9997899532,3.384750843
250.4233231544,-2.9997780323,3.3840620518
251.4233808517,-2.9997730255,3.383382082
252.4234375954,-2.9997663498,3.382694006
253.4234952927,-2.9997622967,3.3820080757
254.4235520363,-2.9997780323,3.381333828
255.4236097336,-2.9997637272,3.3806586266
256.4236664772,-2.999767065,3.3799831867
257.4237241745,-2.9997620583,3.3793172836
258.4237809181,-2.9997594357,3.3786458969
259.4238386154,-2.9997839928,3.3779685497
260.423895359,-2.9997797012,3.3773207664
261.4239530563,-2.9997925758,3.3766577244
262.4240098,-2.9997775555,3.3760006428
263.4230670929,-2.9997639656,3.3753461838
264.4231243134,-2.9997735023,3.3746798038
265.4231815338,-2.9997699261,3.3740279675
266.4232382774,-2.9997746944,3.3733887672
267.4232954979,-2.9997656345,3.3727295399
268.4233527184,-2.9997665882,3.3720777035
269.4234099388,-2.999767065,3.3714327812
270.4234671593,-2.9997730255,3.3707807064
271.4235243797,-2.9997849464,3.3701434135
272.4235816002,-2.999776125,3.3695147038
273.4236388206,-2.9997823238,3.3688738346
274.4236960411,-2.9997839928,3.3682279587
275.4237532616,-2.9997749329,3.3675999641
276.423810482,-2.9997630119,3.3669633865
277.4238677025,-2.9997811317,3.3663444519
278.4239249229,-2.9997880459,3.3657181263
279.4239821434,-2.9997889996,3.3650918007
280.4230394363,-2.9997553825,3.3644599915
281.4230966568,-2.9997811317,3.3638315201
282.4231538773,-2.9997799397,3.3632133007
283.4232110977,-2.9997880459,3.3625991344
284.4232683182,-2.9997770786,3.3619959354
285.4233255386,-2.9997677803,3.3613674641
286.4233822823,-2.9997720718,3.3607652187
287.4234395027,-2.9997742176,3.3601567745
288.4234967232,-2.9997661114,3.3595454693
289.4235539436,-2.999778986,3.3589470387
290.4236111641,-2.9997797012,3.3583521843
291.4236683846,-2.9997680187,3.3577642441
292.423725605,-2.9997768402,3.3571543694
293.4237828255,-2.9997735023,3.3565671444
294.4238400459,-2.9997911453,3.3559632301
295.4238972664,-2.9997727871,3.3553645611
296.4239544868,-2.9997680187,3.3547856808
297.4240117073,-2.9997706413,3.3541808128
298.4230690002,-2.9997918606,3.353600502
299.4231262207,-2.9997711182,3.3530230522
300.4231834412,-2.9997673035,3.3524405956
301.4232406616,-2.9997692108,3.3518784046
302.4232978821,-2.9997844696,3.3512837887
303.4233551025,-2.9997611046,3.3507139683
304.423412323,-2.9997725487,3.3501081467
305.4234695435,-2.9997768402,3.3495724201
306.4235262871,-2.999768734,3.3489820957
307.4235835075,-2.9997806549,3.3484406471
308.423640728,-2.9997656345,3.3478577137
309.4236979485,-2.9997742176,3.3473062515
310.4237551689,-2.9997713566,3.3467392921
311.4238123894,-2.9997825623,3.3461716175
312.4238696098,-2.9997727871,3.3456032276
313.4239268303,-2.999771595,3.3450479507
314.4239840508,-2.9997799397,3.3444945812
315.4230413437,-2.999787569,3.3439328671
316.4230985641,-2.9997932911,3.3433849812
317.4231557846,-2.9997754097,3.3428423405
318.4232130051,-2.9997823238,3.3422744274
319.4232702255,-2.9997720718,3.3417370319
320.423327446,-2.9997987747,3.3411829472
321.4233846664,-2.999786377,3.3406608105
322.4234418869,-2.9997842312,3.3401093483
323.4234991074,-2.9997894764,3.3395667076
324.4235563278,-2.9997851849,3.3390340805
325.4236130714,-2.9997856617,3.3384988308
326.4236702919,-2.9997851849,3.3379609585
327.4237275124,-2.9997727871,3.3374373913
328.4237847328,-2.9997861385,3.3368997574
329.4238419533,-2.9997677803,3.3363778591
330.4238991737,-2.9997799397,3.3358597755
331.4239563942,-2.9997839928,3.3353207111
332.4240136147,-2.9997711182,3.3348202705
333.4230709076,-2.9997785091,3.3342897892
334.4231281281,-2.9997787476,3.3337714672
335.4231853485,-2.9997770786,3.3332636356
336.423242569,-2.999776125,3.3327507973
337.4232997894,-2.9997787476,3.3322291374
338.4233570099,-2.9997842312,3.3317115307
339.4234142303,-2.9997899532,3.331207037
340.4234714508,-2.9997801781,3.3306832314
341.4235286713,-2.9997894764,3.3302016258
342.4235858917,-2.9997758865,3.3296937943
343.4236431122,-2.9997785091,3.3291738033
344.4237003326,-2.9997851849,3.3286726475
345.4237570763,-2.9997820854,3.3281822205
346.4238142967,-2.9997885227,3.327671051
347.4238715172,-2.9997663498,3.3271877766
348.4239287376,-2.9997706413,3.3266842365
349.4239859581,-2.9997849464,3.3261947632
350.423043251,-2.9997577667,3.3257222176
351.4230999947,-2.9997644424,3.3252189159
352.423157692,-2.9997806549,3.3247270584
353.4232144356,-2.9997701645,3.3242242336
354.4232721329,-2.9997799397,3.3237302303
355.4233288765,-2.9997720718,3.3232512474
356.4233865738,-2.999778986,3.3227686882
357.4234433174,-2.9997987747,3.3222682476
358.4235010147,-2.9997963905,3.321791172
359.4235577583,-2.9997699261,3.3212969303
360.4236154556,-2.9997549057,3.3208312988
361.4236721992,-2.9997782707,3.3203370571
362.4237298965,-2.9997820854,3.3198475838
363.4237866402,-2.9997735023,3.3193933964
364.4238443375,-2.9997842312,3.3189070225
365.4239010811,-2.9997692108,3.318436861
366.4239583015,-2.9997620583,3.3179597855
367.424015522,-2.9997775555,3.317504406
368.4230728149,-2.9997644424,3.317024231
369.4231295586,-2.999778986,3.3165419102
370.4231872559,-2.9997897148,3.3160686493
371.4232439995,-2.9997711182,3.3156256676
372.4233016968,-2.9997770786,3.3151321411
373.4233584404,-2.9997639656,3.3146789074
374.4234161377,-2.9997808933,3.3142073154
375.4234728813,-2.999787569,3.3137466908
376.4235305786,-2.9997775555,3.3132901192
377.4235873222,-2.9997622967,3.3128225803
378.4236450195,-2.9997646809,3.3123633862
379.4237017632,-2.9997677803,3.3119001389
380.4237594604,-2.999778986,3.3114430904
381.4238162041,-2.9997713566,3.3109736443
382.4238739014,-2.9997615814,3.310539484
383.423930645,-2.9997911453,3.3100636005
384.4239883423,-2.9997603893,3.3096208572
385.4230446815,-2.9997560978,3.3091609478
386.423101902,-2.9997730255,3.3087069988
387.4231591225,-2.9997825623,3.3082411289
388.4232163429,-2.9997546673,3.3078072071
389.4232735634,-2.9997594357,3.3073475361
390.4233307838,-2.9997701645,3.3068964481
391.4233880043,-2.9997618198,3.3064365387
392.4234452248,-2.9997725487,3.3059792519
393.4235024452,-2.999771595,3.3055305481
394.4235596657,-2.9997739792,3.3050911427
395.4236168861,-2.9997646809,3.3046417236
396.4236741066,-2.999774456,3.3041796684
397.4237313271,-2.9997699261,3.3037538528
398.4237885475,-2.9997775555,3.3033182621
399.423845768,-2.9997730255,3.3028748035
400.4239029884,-2.9997701645,3.3024206161
401.4239602089,-2.9997611046,3.3019936085
402.4240174294,-2.9997918606,3.3015367985
403.4230747223,-2.9997661114,3.3010940552
404.4231319427,-2.9997580051,3.3006625175
405.4231886864,-2.9997813702,3.3002157211
406.4232459068,-2.9997849464,3.2997698784
407.4233031273,-2.9997749329,3.2993416786
408.4233603477,-2.9997811317,3.2988803387
409.4234175682,-2.9997944832,3.2984268665
410.4234747887,-2.999787569,3.2980070114
411.4235320091,-2.9997580051,3.2975871563
412.4235892296,-2.999787569,3.2971422672
413.42364645,-2.9997673035,3.296700716
414.4237036705,-2.9997720718,3.2962503433
415.423760891,-2.9997811317,3.2958097458
416.4238181114,-2.9997606277,3.2953813076
417.4238753319,-2.9997768402,3.2949512005
418.4239325523,-2.9997718334,3.2945034504
419.4239897728,-2.9997768402,3.2940764427
420.4230470657,-2.9997663498,3.2936401367
421.4231042862,-2.9997661114,3.2931988239
422.4231615067,-2.999778986,3.29276824
423.4232187271,-2.9997775555,3.2923419476
424.4232754707,-2.9997701645,3.2918858528
425.4233326912,-2.9997811317,3.29144454
426.4233899117,-2.9997825623,3.2910211086
427.4234471321,-2.9997758865,3.290594101
428.4235043526,-2.9997639656,3.2901690006
429.423561573,-2.9997839928,3.2897286415
430.4236187935,-2.9997885227,3.2893087864
431.4236760139,-2.999777317,3.2888634205
432.4237332344,-2.9997909069,3.2884237766
433.4237904549,-2.999786377,3.2880001068
434.4238476753,-2.9997932911,3.2875592709
435.4239048958,-2.9997656345,3.2871491909
436.4239621162,-2.9997732639,3.2866971493
437.4240193367,-2.9997889996,3.2862699032
438.4230766296,-2.9997870922,3.2858455181
439.4231338501,-2.9997870922,3.2854280472
440.4231910706,-2.9997775555,3.2849829197
441.423248291,-2.9997646809,3.2845582962
442.4233055115,-2.9997975826,3.2841227055
443.4233627319,-2.9997971058,3.2836856842
444.4234194756,-2.99979496,3.2832534313
445.423476696,-2.9997801781,3.2828388214
446.4235339165,-2.9997937679,3.282397747
447.4235911369,-2.9997954369,3.2819824219
448.4236483574,-2.999777317,3.2815401554
449.4237055779,-2.9997797012,3.2811157703
450.4237627983,-2.999797821,3.2806749344
451.4238200188,-2.9997923374,3.280254364
452.4238772392,-2.9997851849,3.2798423767
453.4239344597,-2.9997868538,3.2793977261
454.4239916801,-2.9997868538,3.2789697647
455.4230489731,-2.9997742176,3.278534174
456.4231061935,-2.9997775555,3.2781052589
457.423163414,-2.9997825623,3.2776756287
458.4232206345,-2.9997937679,3.2772445679
459.4232778549,-2.9997866154,3.2768087387
460.4233350754,-2.9998071194,3.2763831615
461.4233922958,-2.9997870922,3.2759258747
462.4234495163,-2.9997897148,3.2754905224
463.4235067368,-2.9998056889,3.2750735283
464.4235634804,-2.9997904301,3.2746384144
465.4236207008,-2.9997835159,3.2742073536
466.4236779213,-2.9997961521,3.2737593651
467.4237351418,-2.9997975826,3.2733387947
468.4237923622,-2.9997889996,3.272911787
469.4238495827,-2.9997844696,3.2724621296
470.4239068031,-2.9998035431,3.2720475197
471.4239640236,-2.9997711182,3.2716276646
472.424021244,-2.9997932911,3.2711791992
473.423078537,-2.9998018742,3.2707490921
474.4231352806,-2.9997930527,3.2703201771
475.4231929779,-2.9997897148,3.269875288
476.4232497215,-2.9997904301,3.2694444656
477.4233074188,-2.9997906685,3.2690079212
478.4233641624,-2.9997973442,3.2685506344
479.4234218597,-2.9998064041,3.2681202888
480.4234786034,-2.999789238,3.2676985264
481.4235363007,-2.9997839928,3.2672564983
482.4235930443,-2.9997816086,3.2668237686
483.4236507416,-2.9998102188,3.2663812637
484.4237074852,-2.9997963905,3.2659518719
485.4237647057,-2.9997894764,3.2655034065
486.4238219261,-2.9998064041,3.2650601864
487.4238791466,-2.9997897148,3.2646107674
488.4239358902,-2.9998033047,3.264187336
489.4239935875,-2.9997990131,3.2637529373
490.4230504036,-2.9997894764,3.2633032799
491.4231081009,-2.9998021126,3.2628488541
492.4231648445,-2.999786377,3.2624242306
493.4232225418,-2.9997897148,3.2619636059
494.4232792854,-2.9997813702,3.2615234852
495.4233369827,-2.9998016357,3.2610936165
496.4233937263,-2.9998054504,3.26065135
497.4234514236,-2.9997758865,3.2602038383
498.4235081673,-2.9997911453,3.2597570419
499.4235658646,-2.999786377,3.2593398094
500.4236226082,-2.9997844696,3.2588806152
501.4236803055,-2.999765873,3.258452177
502.4237370491,-2.9997973442,3.2580068111
503.4237942696,-2.9998002052,3.257569313
504.42385149,-2.9997954369,3.2571136951
505.4239087105,-2.9997837543,3.256660223
506.4239659309,-2.9997975826,3.2562308311
507.4240231514,-2.9997992516,3.2557878494
508.4230799675,-2.9997820854,3.2553493977
509.423137188,-2.9997828007,3.2548890114
510.4231944084,-2.9997780323,3.2544565201
511.4232516289,-2.9997854233,3.2539906502
512.4233088493,-2.9997885227,3.2535467148
513.4233660698,-2.9997842312,3.2530989647
514.4234232903,-2.999789238,3.2526404858
515.4234805107,-2.999789238,3.252184391
516.4235377312,-2.9997944832,3.2517495155
517.4235949516,-2.9997754097,3.2513041496
518.4236521721,-2.9997897148,3.2508420944
519.4237093925,-2.9997990131,3.2504167557
520.423766613,-2.9997820854,3.2499492168
521.4238238335,-2.9997904301,3.2494943142
522.4238810539,-2.9997828007,3.2490422726
523.4239382744,-2.9997906685,3.2485909462
524.4239954948,-2.999792099,3.2481315136
525.4230523109,-2.9998111725,3.2476711273
526.4231095314,-2.9997940063,3.2472321987
527.4231667519,-2.9998095036,3.2467589378
528.4232239723,-2.9997935295,3.2463150024
529.4232811928,-2.999792099,3.2458679676
530.4233384132,-2.9997992516,3.2453987598
531.4233956337,-2.9997808933,3.2449467182
532.4234528542,-2.9997801781,3.2444930077
533.4235100746,-2.9997899532,3.2440280914
534.4235672951,-2.9997911453,3.2435753345
535.4236245155,-2.9997768402,3.2431025505
536.423681736,-2.9997918606,3.2426595688
537.4237389565,-2.999778986,3.2421851158
538.4237961769,-2.9997861385,3.2417299747
539.4238533974,-2.9998135567,3.2412593365
540.4239106178,-2.9998006821,3.2408001423
541.4239678383,-2.99979949,3.2403380871
542.4240250587,-2.999796629,3.2398915291
543.4230818748,-2.99979949,3.2394156456
544.4231390953,-2.9998099804,3.2389709949
545.4231963158,-2.9997856617,3.2385025024
546.4232535362,-2.9997808933,3.2380313873
547.4233107567,-2.9997813702,3.2375798225
548.4233679771,-2.9997825623,3.2371134758
549.4234251976,-2.999809742,3.2366242409
550.4234824181,-2.9997880459,3.2361879349
551.4235396385,-2.9998040199,3.2357010841
552.423596859,-2.9998021126,3.2352485657
553.4236540794,-2.99979496,3.23478508
554.4237112999,-2.9997882843,3.2343161106
555.4237685204,-2.9998028278,3.233833313
556.4238257408,-2.9997992516,3.233383894
557.4238829613,-2.9998028278,3.2329041958
558.4239401817,-2.9997963905,3.2324304581
559.4239974022,-2.9997904301,3.2319564819
560.4230546951,-2.9997797012,3.2314939499
561.4231119156,-2.999778986,3.2310130596
562.423169136,-2.9997851849,3.2305519581
563.4232258797,-2.9997780323,3.2300906181
564.4232831001,-2.9997904301,3.2296080589
565.4233403206,-2.9997856617,3.2291126251
566.423397541,-2.9997835159,3.2286405563
567.4234547615,-2.99979949,3.2281668186
568.423511982,-2.9998040199,3.227699995
569.4235692024,-2.9997889996,3.2272205353
570.4236264229,-2.9997851849,3.226749897
571.4236836433,-2.9997830391,3.2262544632
572.4237408638,-2.9997973442,3.2257852554
573.4237980843,-2.9997973442,3.2252960205
574.4238553047,-2.9997911453,3.2248108387
575.4239125252,-2.9998142719,3.2243354321
576.4239697456,-2.9997870922,3.2238588333
577.4240269661,-2.999777317,3.2233777046
578.423084259,-2.9997889996,3.2228989601
579.4231414795,-2.9997868538,3.222420454
580.4231987,-2.9997813702,3.2219462395
581.4232559204,-2.9997849464,3.2214565277
582.4233131409,-2.999797821,3.2209985256
583.4233698845,-2.9997870922,3.220511198
584.4234271049,-2.9997963905,3.2200164795
585.4234843254,-2.9997904301,3.2195413113
586.4235415459,-2.9997909069,3.2190418243
587.4235987663,-2.9997918606,3.218552351
588.4236559868,-2.9997844696,3.2180781364
589.4237132072,-2.9998061657,3.2175989151
590.4237704277,-2.9997835159,3.2171213627
591.4238276482,-2.9998042583,3.2166128159
592.4238848686,-2.9997897148,3.216126442
593.4239420891,-2.9998040199,3.2156462669
594.4239993095,-2.9998118877,3.2151482105
595.4230561256,-2.9998085499,3.214646101
596.4231138229,-2.9998166561,3.2141623497
597.4231705666,-2.99979496,3.2136821747
598.4232282639,-2.9997885227,3.2131788731
599.4232850075,-2.9998095036,3.2126991749
600.4233427048,-2.9997806549,3.2122182846
601.4233994484,-2.9997820854,3.2117116451
602.4234566689,-2.9998073578,3.2112131119
603.4235138893,-2.9998013973,3.2107264996
604.4235711098,-2.9997825623,3.2102377415
605.4236283302,-2.9998025894,3.2097523212
606.4236855507,-2.9997916222,3.2092628479
607.4237422943,-2.9997754097,3.2087647915
608.4237999916,-2.9998059273,3.2082738876
609.4238567352,-2.9997925758,3.2077693939
610.4239144325,-2.9997727871,3.2072706223
611.4239711761,-2.9997935295,3.2067847252
612.4240288734,-2.9997870922,3.2062888145
613.4230856895,-2.9997880459,3.2057645321
614.4231433868,-2.9998006821,3.205275774
615.4232001305,-2.9998059273,3.2047855854
616.4232578278,-2.9997944832,3.2042899132
617.4233145714,-2.9998013973,3.2037696838
618.4233722687,-2.9998064041,3.2032814026
619.4234290123,-2.9998013973,3.2027795315
620.4234867096,-2.9998118877,3.2022736073
621.4235434532,-2.9997973442,3.2017874718
622.4236006737,-2.9998075962,3.2012708187
623.4236578941,-2.9998345375,3.2007629871
624.4237151146,-2.9998047352,3.2002708912
625.4237723351,-2.9998128414,3.1997694969
626.4238295555,-2.9997980595,3.1992616653
627.4238862991,-2.9998090267,3.1987719536
628.4239439964,-2.9998128414,3.1982462406
629.4240007401,-2.9998192787,3.1977608204
630.423058033,-2.9998056889,3.1972391605
631.4231152534,-2.9998099804,3.1967558861
632.4231724739,-2.9997973442,3.1962358952
633.4232296944,-2.9997940063,3.1957256794
634.4232869148,-2.999808073,3.1952180862
635.4233441353,-2.9998140335,3.19470191
636.4234013557,-2.9997940063,3.1941902637
637.4234585762,-2.9998049736,3.1936769485
638.4235157967,-2.999815464,3.1931669712
639.4235730171,-2.9997971058,3.1926481724
640.4236302376,-2.9997909069,3.1921482086
641.423687458,-2.9998044968,3.1916434765
642.4237446785,-2.9998016357,3.1911170483
