Time (s),Current (A),Voltage(V)
132.4245743752,-2.9997222424,3.5228836536
133.4246315956,-2.9997200966,3.5219101906
134.4246888161,-2.9997262955,3.5209412575
135.4247460365,-2.9997451305,3.5199742317
136.424803257,-2.9997396469,3.5190038681
137.4248604774,-2.9997358322,3.518037796
138.4249176979,-2.9997324944,3.517077446
139.4249749184,-2.9997429848,3.5161349773
140.4240317345,-2.9997391701,3.5152208805
141.4240894318,-2.9997241497,3.5142550468
142.4241461754,-2.9997427464,3.5133149624
143.4242038727,-2.9997441769,3.5123910904
144.4242606163,-2.9997332096,3.5114545822
145.4243183136,-2.9997200966,3.5105347633
146.4243750572,-2.9997155666,3.509604454
147.4244327545,-2.9997315407,3.5086739063
148.4244894981,-2.9997382164,3.5077652931
149.4245467186,-2.9997262955,3.5068376064
150.4246039391,-2.9997398853,3.5059242249
151.4246611595,-2.9997389317,3.5050168037
152.4247179031,-2.9997496605,3.5041203499
153.4247756004,-2.9997365475,3.5032191277
154.4248323441,-2.99974823,3.5023117065
155.4248900414,-2.9997279644,3.5014102459
156.424946785,-2.9997406006,3.5005044937
157.4250044823,-2.9997475147,3.4996273518
158.4240612984,-2.999733448,3.4987409115
159.4241185188,-2.9997375011,3.4978532791
160.4241757393,-2.9997522831,3.4969649315
161.4242329597,-2.9997389317,3.4960827827
162.4242901802,-2.9997401237,3.495187521
163.4243474007,-2.9997527599,3.4943130016
164.4244046211,-2.9997427464,3.4934430122
165.4244618416,-2.9997360706,3.4925773144
166.424519062,-2.9997415543,3.4917097092
167.4245762825,-2.9997467995,3.4908416271
168.424633503,-2.9997260571,3.4899725914
169.4246907234,-2.9997332096,3.4891119003
170.4247479439,-2.9997456074,3.4882521629
171.4248046875,-2.9997527599,3.4873995781
172.424861908,-2.9997458458,3.486562252
173.4249191284,-2.9997506142,3.4856903553
174.4249763489,-2.9997289181,3.4848432541
175.4240336418,-2.9997513294,3.4839949608
176.4240908623,-2.9997375011,3.4831607342
177.4241480827,-2.9997429848,3.4823105335
178.4242053032,-2.9997458458,3.481474638
179.4242625237,-2.9997315407,3.4806382656
180.4243197441,-2.9997420311,3.479798317
181.4243769646,-2.9997401237,3.478975296
182.424434185,-2.9997491837,3.4781577587
183.4244914055,-2.9997370243,3.4773273468
184.4245486259,-2.9997303486,3.4764990807
185.4246058464,-2.9997470379,3.4756746292
186.4246630669,-2.9997389317,3.4748494625
187.4247202873,-2.9997246265,3.474039793
188.4247775078,-2.9997413158,3.4732239246
189.4248347282,-2.9997384548,3.4724216461
190.4248919487,-2.9997420311,3.4716074467
191.4249486923,-2.9997406006,3.4708123207
192.4250059128,-2.9997363091,3.4700026512
193.4240632057,-2.9997391701,3.4691972733
194.4241204262,-2.9997439384,3.4683980942
195.4241776466,-2.9997253418,3.4675869942
196.4242348671,-2.9997375011,3.4667825699
197.4242920876,-2.9997346401,3.4659860134
198.424349308,-2.9997451305,3.4651865959
199.4244065285,-2.9997279644,3.4643959999
200.4244637489,-2.9997406006,3.463583231
201.4245209694,-2.9997382164,3.4628047943
202.4245781898,-2.9997308254,3.4620182514
203.4246354103,-2.9997398853,3.4612369537
204.4246926308,-2.9997401237,3.4604418278
205.4247498512,-2.9997391701,3.4596567154
206.4248070717,-2.9997415543,3.4588844776
207.4248642921,-2.9997115135,3.4581165314
208.4249215126,-2.9997491837,3.4573352337
209.4249787331,-2.9997289181,3.4565422535
210.4240355492,-2.9997344017,3.4557852745
211.4240927696,-2.999724865,3.4550228119
212.4241499901,-2.9997513294,3.45424366
213.4242072105,-2.9997382164,3.4534800053
214.424264431,-2.9997460842,3.4527142048
215.4243216515,-2.999745369,3.451949358
216.4243788719,-2.9997370243,3.4511706829
217.4244360924,-2.9997527599,3.4504425526
218.4244933128,-2.9997377396,3.4496817589
219.4245505333,-2.9997460842,3.4489176273
220.4246077538,-2.9997506142,3.4481914043
221.4246649742,-2.9997344017,3.4474253654
222.4247221947,-2.9997527599,3.4466834068
223.4247794151,-2.9997406006,3.4459431171
224.4248366356,-2.9997360706,3.4451959133
225.424893856,-2.9997403622,3.4444329739
226.4249510765,-2.9997403622,3.4437110424
227.425008297,-2.999727726,3.4429578781
228.4240651131,-2.999735117,3.4422016144
229.4241223335,-2.9997515678,3.4414644241
230.424179554,-2.9997251034,3.4407339096
231.4242367744,-2.9997515678,3.4399998188
232.4242939949,-2.9997406006,3.4392709732
233.4243512154,-2.9997401237,3.4385299683
234.4244084358,-2.9997420311,3.4378144741
235.4244656563,-2.999745369,3.4371051788
236.4245228767,-2.999733448,3.4363839626
237.4245800972,-2.999735117,3.435649395
238.4246373177,-2.9997487068,3.4349226952
239.4246945381,-2.999758482,3.4342083931
240.4247517586,-2.9997260571,3.4335005283
241.424808979,-2.9997541904,3.4327766895
242.4248661995,-2.999733448,3.4320676327
243.42492342,-2.9997446537,3.4313540459
244.4249806404,-2.9997413158,3.4306528568
245.4240379333,-2.9997534752,3.4299380779
246.4240951538,-2.9997396469,3.4292337894
247.4241518974,-2.9997470379,3.4285337925
248.4242091179,-2.9997577667,3.4278333187
249.4242663383,-2.999735117,3.4271206856
250.4243235588,-2.9997560978,3.4264187813
251.4243807793,-2.9997520447,3.4257118702
252.4244379997,-2.9997382164,3.4250335693
253.4244952202,-2.9997398853,3.4243266582
254.4245524406,-2.9997470379,3.4236497879
255.4246096611,-2.999730587,3.4229547977
256.4246668816,-2.9997270107,3.4222948551
257.424724102,-2.999727726,3.4215946198
258.4247813225,-2.9997618198,3.4209074974
259.4248385429,-2.9997441769,3.4202373028
260.4248957634,-2.9997515678,3.4195525646
261.4249529839,-2.99974823,3.418879509
262.4250102043,-2.9997522831,3.4181928635
263.4240670204,-2.9997589588,3.4175102711
264.4241247177,-2.9997582436,3.416841507
265.4241814613,-2.999745369,3.416172266
266.4242391586,-2.9997375011,3.4155089855
267.4242959023,-2.999758482,3.4148318768
268.4243531227,-2.9997425079,3.4141712189
269.4244103432,-2.999758482,3.413492918
270.4244675636,-2.9997570515,3.4128346443
271.4245243073,-2.9997603893,3.412163496
272.4245820045,-2.9997551441,3.4115092754
273.4246387482,-2.9997506142,3.4108631611
274.4246964455,-2.9997575283,3.4102101326
275.4247531891,-2.9997601509,3.4095518589
276.4248108864,-2.9997632504,3.4088823795
277.42486763,-2.9997429848,3.4082510471
278.4249253273,-2.9997634888,3.4075937271
279.4249820709,-2.9997496605,3.4069404602
280.4240393639,-2.999753952,3.406280756
281.4240965843,-2.999768734,3.4056448936
282.4241538048,-2.999751091,3.405009985
283.4242110252,-2.9997675419,3.404364109
284.4242682457,-2.9997458458,3.4037203789
285.4243254662,-2.9997496605,3.4030811787
286.4243826866,-2.9997577667,3.4024612904
287.4244399071,-2.9997458458,3.4018251896
288.4244971275,-2.9997601509,3.4011859894
289.424554348,-2.9997656345,3.4005525112
290.4246110916,-2.9997549057,3.3999285698
291.4246683121,-2.9997746944,3.39930439
292.4247255325,-2.9997644424,3.3986675739
293.424782753,-2.9997692108,3.3980441093
294.4248399734,-2.9997735023,3.3974244595
295.4248971939,-2.9997632504,3.3967936039
296.4249544144,-2.9997549057,3.3961942196
297.4240117073,-2.9997649193,3.3955950737
298.4240689278,-2.9997529984,3.3949742317
299.4241261482,-2.9997622967,3.3943431377
300.4241833687,-2.9997646809,3.3937427998
301.4242405891,-2.9997441769,3.3931276798
302.4242978096,-2.9997651577,3.3925046921
303.4243550301,-2.999777317,3.3919084072
304.4244122505,-2.9997596741,3.3912997246
305.424469471,-2.9997732639,3.3907089233
306.4245266914,-2.9997615814,3.3901000023
307.4245839119,-2.9997727871,3.3895087242
308.4246411324,-2.9997758865,3.38889575
309.4246983528,-2.9997560978,3.3883187771
310.4247550964,-2.9997856617,3.3877198696
311.4248123169,-2.9997646809,3.3871417046
312.4248695374,-2.9997758865,3.3865399361
313.4249267578,-2.9997637272,3.3859519958
314.4249839783,-2.9997849464,3.3853495121
315.4240412712,-2.9997739792,3.3847751617
316.4240984917,-2.999758482,3.3842012882
317.4241557121,-2.9997835159,3.3836128712
318.4242129326,-2.9997634888,3.3830337524
319.424270153,-2.9997513294,3.3824510574
320.4243273735,-2.9997656345,3.381862402
321.424384594,-2.9997732639,3.381282568
322.4244418144,-2.9997594357,3.3807184696
323.4244990349,-2.9997839928,3.3801572323
324.4245562553,-2.9997730255,3.379573822
325.4246134758,-2.9997644424,3.3790025711
326.4246706963,-2.9997878075,3.3784456253
327.4247279167,-2.9997813702,3.3778750896
328.4247851372,-2.9997630119,3.377332449
329.4248423576,-2.9997735023,3.3767609596
330.4248991013,-2.9997746944,3.3761916161
331.4249563217,-2.9997758865,3.3756299019
332.4240136147,-2.9997825623,3.3750765324
333.4240708351,-2.9997870922,3.3745348454
334.4241280556,-2.9997689724,3.3739845753
335.424185276,-2.999768734,3.3734250069
336.4242424965,-2.9997625351,3.3729128838
337.4242997169,-2.9997656345,3.3723399639
338.4243569374,-2.9997782707,3.3717842102
339.4244141579,-2.9997780323,3.3712658882
340.4244713783,-2.9997711182,3.370718956
341.4245285988,-2.9997730255,3.3701784611
342.4245858192,-2.9997520447,3.3696415424
343.4246430397,-2.9997677803,3.3691146374
344.4247002602,-2.9997799397,3.3685829639
345.4247574806,-2.9997601509,3.3680710793
346.4248147011,-2.9997706413,3.3675310612
347.4248719215,-2.9997529984,3.3669874668
348.424929142,-2.9997713566,3.3664455414
349.4249863625,-2.9997646809,3.365916729
350.4240431786,-2.9997651577,3.365395546
351.424100399,-2.9997718334,3.3648746014
352.4241576195,-2.9997570515,3.3643417358
353.4242148399,-2.9997692108,3.3638255596
354.4242720604,-2.9997646809,3.3633108139
355.4243292809,-2.9997618198,3.3627755642
356.4243865013,-2.9997811317,3.362272501
357.4244437218,-2.9997656345,3.3617565632
358.4245009422,-2.9997830391,3.3612430096
359.4245581627,-2.999786377,3.3607342243
360.4246153831,-2.9997799397,3.3602223396
361.4246726036,-2.9997835159,3.3597288132
362.4247298241,-2.9997677803,3.3592162132
363.4247870445,-2.9997851849,3.3587093353
364.424844265,-2.9997801781,3.3582243919
365.4249014854,-2.9997787476,3.3577096462
366.4249587059,-2.9997923374,3.3571977615
367.424015522,-2.9997727871,3.3567116261
368.4240727425,-2.999796629,3.3561992645
369.4241299629,-2.9997878075,3.3556931019
370.4241871834,-2.9997806549,3.3552012444
371.4242444038,-2.9997911453,3.3547129631
372.4243016243,-2.9997706413,3.3542273045
373.4243588448,-2.9997897148,3.3537392616
374.4244160652,-2.9997828007,3.3532416821
375.4244732857,-2.9997720718,3.3527548313
376.4245305061,-2.9997918606,3.3522553444
377.4245877266,-2.9997837543,3.3517897129
378.4246449471,-2.9997870922,3.3512988091
379.4247021675,-2.9997801781,3.3508012295
380.424759388,-2.9997906685,3.3503243923
381.4248166084,-2.9997897148,3.3498551846
382.4248738289,-2.9997732639,3.3493826389
383.4249310493,-2.9997882843,3.3488926888
384.4249882698,-2.999776125,3.3484051228
385.4240455627,-2.9997839928,3.3479423523
386.4241023064,-2.9998044968,3.3474507332
387.4241595268,-2.9997916222,3.3469839096
388.4242167473,-2.9997851849,3.3465137482
389.4242739677,-2.9997839928,3.3460462093
390.4243307114,-2.9997980595,3.3455817699
391.4243884087,-2.9997787476,3.3451125622
392.4244451523,-2.9997911453,3.3446230888
393.4245028496,-2.9997820854,3.344168663
394.4245595932,-2.9997699261,3.3436925411
395.4246172905,-2.9997854233,3.3432364464
396.4246740341,-2.999786377,3.3427681923
397.4247317314,-2.9997837543,3.3423061371
398.424788475,-2.999777317,3.3418383598
399.4248461723,-2.9997882843,3.3413705826
400.424902916,-2.9997830391,3.340908289
401.4249606133,-2.9997844696,3.3404564857
402.4240174294,-2.9997768402,3.3400011063
403.4240746498,-2.9997916222,3.3395357132
404.4241318703,-2.9997930527,3.3390951157
405.4241890907,-2.9997820854,3.3386416435
406.4242463112,-2.9997868538,3.3381850719
407.4243035316,-2.9997808933,3.337744236
408.4243607521,-2.9997727871,3.3372814655
409.4244174957,-2.999777317,3.3368358612
410.4244747162,-2.9997603893,3.3363759518
411.4245319366,-2.9997808933,3.3359339237
412.4245891571,-2.999753952,3.3354990482
413.4246463776,-2.9997665882,3.3350317478
414.424703598,-2.9997837543,3.3346025944
415.4247608185,-2.9997766018,3.3341565132
416.4248180389,-2.9997746944,3.3337030411
417.4248752594,-2.999786377,3.3332726955
418.4249324799,-2.999767065,3.3328402042
419.4249897003,-2.9997925758,3.3323705196
420.4240469933,-2.9997851849,3.3319323063
421.4241042137,-2.9997980595,3.3314859867
422.4241614342,-2.9997608662,3.3310470581
423.4242186546,-2.9997780323,3.330602169
424.4242758751,-2.9997675419,3.3301787376
425.4243330956,-2.9997854233,3.3297381401
426.424390316,-2.9997570515,3.3293046951
427.4244475365,-2.9997756481,3.3288488388
428.4245047569,-2.9997987747,3.3284170628
429.4245615005,-2.9997820854,3.3279752731
430.424618721,-2.99979496,3.3275187016
431.4246759415,-2.9997828007,3.3270983696
432.4247331619,-2.9997894764,3.32665658
433.4247903824,-2.9997632504,3.3262321949
434.4248476028,-2.9997634888,3.3257842064
435.4249048233,-2.9997947216,3.3253610134
436.4249620438,-2.9997692108,3.3249251842
437.4240193367,-2.9997894764,3.3245134354
438.4240765572,-2.9997742176,3.3240690231
439.4241337776,-2.9997775555,3.3236460686
440.4241909981,-2.9997787476,3.3231985569
441.4242482185,-2.9997856617,3.3227655888
442.424305439,-2.9997746944,3.3223333359
443.4243626595,-2.9997649193,3.3219020367
444.4244198799,-2.9997677803,3.3214912415
445.4244771004,-2.9997608662,3.3210556507
446.4245343208,-2.9997835159,3.3206253052
447.4245915413,-2.9997649193,3.3201982975
448.4246487617,-2.9997699261,3.3197803497
449.4247055054,-2.9997615814,3.3193390369
450.4247627258,-2.9997675419,3.3189268112
451.4248199463,-2.9997611046,3.3184819221
452.4248771667,-2.9997582436,3.3180627823
453.4249343872,-2.9997754097,3.3176414967
454.4249916077,-2.9997563362,3.3172032833
455.4240489006,-2.9997739792,3.3167932034
456.4241061211,-2.999756813,3.3163499832
457.4241633415,-2.9997651577,3.3159418106
458.424220562,-2.9997622967,3.3154962063
459.4242777824,-2.9997692108,3.3150858879
460.4243350029,-2.9997560978,3.3146567345
461.4243922234,-2.9997813702,3.3142168522
462.4244494438,-2.9997673035,3.3137872219
463.4245066643,-2.999777317,3.3133676052
464.4245638847,-2.9997704029,3.3129467964
465.4246211052,-2.9997680187,3.3125185966
466.4246783257,-2.9998033047,3.3120946884
467.4247355461,-2.9997868538,3.3116722107
468.4247922897,-2.9997775555,3.3112504482
469.4248495102,-2.999787569,3.3108193874
470.4249067307,-2.9997937679,3.3103823662
471.4249639511,-2.9997878075,3.3099901676
472.424021244,-2.9997820854,3.3095550537
473.4240784645,-2.9997780323,3.3091213703
474.424135685,-2.9997811317,3.3086955547
475.4241929054,-2.9997782707,3.3082516193
476.4242501259,-2.9997730255,3.3078415394
477.4243073463,-2.9997975826,3.3074145317
478.4243645668,-2.9997730255,3.3070006371
479.4244217873,-2.9997704029,3.3065850735
480.4244790077,-2.9997899532,3.3061654568
481.4245362282,-2.9997837543,3.3057203293
482.4245934486,-2.99979496,3.3052973747
483.4246506691,-2.9998030663,3.304880619
484.4247078896,-2.9997639656,3.3044548035
485.42476511,-2.9997954369,3.3040187359
486.4248223305,-2.9997878075,3.3036079407
487.4248795509,-2.9997816086,3.3031797409
488.4249362946,-2.9997830391,3.3027408123
489.424993515,-2.9997816086,3.3023333549
490.424050808,-2.9997880459,3.3019146919
491.4241080284,-2.9997882843,3.3014874458
492.4241652489,-2.9997808933,3.3010613918
493.4242224693,-2.9997811317,3.3006439209
494.4242796898,-2.9997837543,3.3001976013
495.4243369102,-2.9997925758,3.2997825146
496.4243941307,-2.9997909069,3.2993562222
497.4244513512,-2.9997742176,3.2989423275
498.4245085716,-2.9997718334,3.2985203266
499.4245657921,-2.9997742176,3.2980918884
500.4246230125,-2.9997718334,3.2976543903
501.424680233,-2.999787569,3.2972135544
502.4247374535,-2.9997951984,3.2967972755
503.4247946739,-2.9997878075,3.2963600159
504.4248518944,-2.9997844696,3.2959413528
505.4249091148,-2.9997894764,3.2954983711
506.4249663353,-2.9998028278,3.2950692177
507.4240231514,-2.9997878075,3.2946562767
508.4240803719,-2.9997870922,3.2942137718
509.4241371155,-2.9997746944,3.2937893867
510.4241948128,-2.9998047352,3.2933595181
511.4242515564,-2.9997904301,3.2929275036
512.4243092537,-2.9997854233,3.2924928665
513.4243659973,-2.9997897148,3.2920777798
514.4244236946,-2.9998035431,3.2916362286
515.4244804382,-2.9997897148,3.2912111282
516.4245381355,-2.999786377,3.2907853127
517.4245948792,-2.9997770786,3.2903590202
518.4246525764,-2.9998004436,3.2899041176
519.4247093201,-2.9997754097,3.2894949913
520.4247670174,-2.9997725487,3.2890560627
521.424823761,-2.9998016357,3.2886366844
522.4248814583,-2.9997820854,3.2882101536
523.4249382019,-2.9997882843,3.2877655029
524.4249958992,-2.9997959137,3.2873299122
525.4240527153,-2.9997866154,3.2869038582
526.4241099358,-2.9997909069,3.286452055
527.4241671562,-2.9997937679,3.2860329151
528.4242238998,-2.999786377,3.285585165
529.4242811203,-2.9997899532,3.2851502895
530.4243383408,-2.9997889996,3.2847185135
531.4243955612,-2.9997811317,3.2842757702
532.4244527817,-2.9997856617,3.2838466167
533.4245100021,-2.9997954369,3.2834193707
534.4245672226,-2.9997713566,3.2829837799
535.4246244431,-2.999792099,3.2825553417
536.4246816635,-2.9997904301,3.282097578
537.424738884,-2.9997677803,3.2816579342
538.4247961044,-2.9997963905,3.2812156677
539.4248533249,-2.9997720718,3.2807970047
540.4249105453,-2.9997975826,3.2803430557
541.4249677658,-2.9997842312,3.2799172401
542.4240250587,-2.9997911453,3.2794613838
543.4240822792,-2.9997732639,3.2790219784
544.4241394997,-2.9997797012,3.2785665989
545.4241967201,-2.9997770786,3.2781484127
546.4242539406,-2.9997704029,3.2776989937
547.424311161,-2.9997899532,3.2772541046
548.4243679047,-2.9997732639,3.2768173218
549.4244251251,-2.9997878075,3.2763648033
550.4244823456,-2.9997820854,3.2759251595
551.424539566,-2.999778986,3.2754802704
552.4245967865,-2.9997725487,3.2750301361
553.424654007,-2.9997820854,3.2745740414
554.4247112274,-2.9997634888,3.274143219
555.4247684479,-2.9998002052,3.2736825943
556.4248256683,-2.9997992516,3.2732467651
557.4248828888,-2.9997870922,3.272793293
558.4249401093,-2.9997944832,3.2723557949
559.4249973297,-2.9997816086,3.2719147205
560.4240546227,-2.9997742176,3.2714793682
561.4241118431,-2.9997594357,3.2710313797
562.4241690636,-2.9997794628,3.2705738544
563.424226284,-2.9997799397,3.270138979
564.4242835045,-2.999792099,3.2696795464
565.4243407249,-2.999765873,3.2692368031
566.4243979454,-2.9998056889,3.2687950134
567.424454689,-2.9997680187,3.2683501244
568.4245119095,-2.999771595,3.2678866386
569.4245691299,-2.9997785091,3.2674369812
570.4246263504,-2.9997985363,3.2669961452
571.4246835709,-2.9997787476,3.2665333748
572.4247407913,-2.999796629,3.2660708427
573.4247980118,-2.9997820854,3.2656195164
574.4248552322,-2.9997990131,3.2651479244
575.4249124527,-2.9997785091,3.2647166252
576.4249696732,-2.9997794628,3.2642457485
577.4240269661,-2.99979496,3.2637832165
578.4240841866,-2.9997806549,3.2633199692
579.424141407,-2.999776125,3.2628774643
580.4241986275,-2.9997794628,3.2624084949
581.4242558479,-2.9997861385,3.261951685
582.4243130684,-2.9997868538,3.2614958286
583.4243702888,-2.9997706413,3.2610502243
584.4244275093,-2.9997849464,3.2605733871
585.4244847298,-2.9997808933,3.2601151466
586.4245419502,-2.9997904301,3.2596650124
587.4245986938,-2.9997801781,3.2591867447
588.4246559143,-2.9998123646,3.2587361336
589.4247131348,-2.9997911453,3.258276701
590.4247703552,-2.999797821,3.2577865124
591.4248275757,-2.999815464,3.2573378086
592.4248847961,-2.999771595,3.2568805218
593.4249420166,-2.9997925758,3.2564213276
594.4249992371,-2.9998054504,3.2559325695
595.42405653,-2.9998049736,3.2554745674
596.4241137505,-2.9997985363,3.2549870014
597.4241709709,-2.9998064041,3.2545237541
598.4242281914,-2.99979949,3.2540459633
599.4242854118,-2.9998047352,3.2535953522
600.4243426323,-2.9997844696,3.2531251907
601.4243998528,-2.9998040199,3.2526464462
602.4244570732,-2.9997932911,3.2521681786
603.4245142937,-2.9997923374,3.2517066002
604.4245715141,-2.999787569,3.2512540817
605.4246287346,-2.9997837543,3.2507600784
606.424685955,-2.9997975826,3.250313282
607.4247426987,-2.9997825623,3.2498393059
608.4247999191,-2.9997911453,3.2493622303
609.4248571396,-2.999768734,3.2488939762
610.42491436,-2.9997730255,3.2484285831
611.4249715805,-2.9997854233,3.2479507923
612.4240288734,-2.9997780323,3.2474761009
613.4240860939,-2.9997944832,3.2470076084
614.4241433144,-2.9997880459,3.2465331554
615.4242005348,-2.9997799397,3.2460603714
616.4242577553,-2.9997868538,3.2455933094
617.4243149757,-2.9997775555,3.2450866699
618.4243721962,-2.9997899532,3.244648695
619.4244294167,-2.9997811317,3.244161129
620.4244866371,-2.9997925758,3.2436721325
621.4245438576,-2.9997909069,3.2431972027
622.424601078,-2.9997856617,3.2427141666
623.4246582985,-2.9997854233,3.2422273159
624.424715519,-2.9997878075,3.2417526245
625.4247727394,-2.9997947216,3.2412791252
626.4248299599,-2.9997878075,3.2407860756
627.4248867035,-2.9997889996,3.2403130531
628.424943924,-2.9997899532,3.2398269176
629.4250011444,-2.9997851849,3.2393524647
630.4240579605,-2.9997937679,3.2388858795
631.4241156578,-2.9997816086,3.2383835316
632.4241724014,-2.9998087883,3.2379109859
633.4242300987,-2.9997801781,3.2374410629
634.4242868423,-2.9997961521,3.2369501591
635.4243445396,-2.9997856617,3.2364494801
636.4244012833,-2.9997975826,3.2359640598
637.4244589806,-2.9998073578,3.2354876995
638.4245157242,-2.9997923374,3.2349989414
639.4245734215,-2.9997980595,3.2345225811
640.4246301651,-2.9997971058,3.2340250015
641.4246878624,-2.999777317,3.2335605621
642.424744606,-2.9997985363,3.2330636978
