Time (s),Current (A),Voltage(V)
204.4206924438,-2.999753952,3.4886720181
205.4207496643,-2.9997429848,3.4878883362
206.4208068848,-2.9997589588,3.487092495
207.4208641052,-2.9997470379,3.4863166809
208.4209213257,-2.999751091,3.4855430126
209.4209785461,-2.9997603893,3.4847624302
210.4210357666,-2.9997439384,3.4839930534
211.4210929871,-2.999756813,3.4832091331
212.4211502075,-2.999756813,3.4824495316
213.421207428,-2.9997472763,3.4817063808
214.4212646484,-2.9997575283,3.4809148312
215.4213218689,-2.9997546673,3.4801309109
216.4213790894,-2.9997618198,3.4793753624
217.4214363098,-2.9997417927,3.4786012173
218.4214935303,-2.9997549057,3.4778401852
219.4215507507,-2.9997541904,3.4770696163
220.4216079712,-2.9997537136,3.4763121605
221.4206647873,-2.9997620583,3.4755597115
222.4207220078,-2.9997754097,3.474804163
223.4207792282,-2.9997501373,3.4740478992
224.4208364487,-2.9997618198,3.4732973576
225.4208936691,-2.9997348785,3.4725568295
226.4209508896,-2.9997630119,3.4718043804
227.42100811,-2.999771595,3.4710488319
228.4210653305,-2.9997758865,3.4703042507
229.421122551,-2.9997560978,3.469563961
230.4211797714,-2.999777317,3.4688088894
231.4212369919,-2.9997692108,3.4680829048
232.4212942123,-2.9997656345,3.4673330784
233.4213514328,-2.9997508526,3.4666078091
234.4214086533,-2.9997699261,3.46585536
235.4214658737,-2.999753952,3.4651174545
236.4215230942,-2.9997651577,3.4643955231
237.4215803146,-2.9997551441,3.4636685848
238.4216375351,-2.9997699261,3.4629402161
239.4206943512,-2.9997620583,3.462211132
240.4207515717,-2.999755621,3.4614834785
241.4208087921,-2.999751091,3.4607486725
242.4208660126,-2.9997646809,3.4600331783
243.420923233,-2.9997501373,3.4593260288
244.4209804535,-2.9997594357,3.458612442
245.4210371971,-2.9997618198,3.4578771591
246.4210948944,-2.9997589588,3.4571695328
247.421151638,-2.9997527599,3.456444025
248.4212093353,-2.9997541904,3.4557378292
249.4212660789,-2.9997727871,3.4550290108
250.4213237762,-2.9997739792,3.4543125629
251.4213805199,-2.9997766018,3.4536173344
252.4214382172,-2.9997410774,3.4529314041
253.4214949608,-2.9997622967,3.4522173405
254.4215526581,-2.9997663498,3.4515058994
255.4216094017,-2.9997813702,3.4508037567
256.4206666946,-2.9997603893,3.4500989914
257.4207239151,-2.9997732639,3.4493906498
258.4207811356,-2.9997742176,3.4487025738
259.420838356,-2.9997837543,3.4480171204
260.4208955765,-2.9997651577,3.4473252296
261.4209527969,-2.9997720718,3.4466466904
262.4210100174,-2.9997782707,3.4459540844
263.4210672379,-2.9997680187,3.4452607632
264.4211239815,-2.9997429848,3.4445617199
265.4211812019,-2.9997632504,3.4438829422
266.4212384224,-2.9997661114,3.4431846142
267.4212956429,-2.9997596741,3.4425227642
268.4213528633,-2.9997718334,3.441832304
269.4214100838,-2.9997749329,3.4411497116
270.4214673042,-2.9997694492,3.4404702187
271.4215245247,-2.9997718334,3.4397771358
272.4215817451,-2.9997720718,3.4390969276
273.4216389656,-2.9997749329,3.4384357929
274.4206962585,-2.9997797012,3.4377543926
275.420753479,-2.9997701645,3.4370849133
276.4208106995,-2.9997427464,3.4364147186
277.4208679199,-2.9997684956,3.4357569218
278.4209251404,-2.9997606277,3.435084343
279.4209823608,-2.9997618198,3.4344172478
280.4210395813,-2.9997665882,3.4337410927
281.4210968018,-2.9997563362,3.4330823421
282.4211540222,-2.9997508526,3.4324190617
283.4212112427,-2.9997484684,3.4317514896
284.4212679863,-2.9997570515,3.4311137199
285.4213252068,-2.9997611046,3.4304349422
286.4213824272,-2.9997570515,3.4297876358
287.4214396477,-2.9997608662,3.4291422367
288.4214968681,-2.9997701645,3.4284858704
289.4215540886,-2.9997768402,3.4278261662
290.4216113091,-2.9997835159,3.4271776676
291.420668602,-2.9997701645,3.4265232086
292.4207258224,-2.9997768402,3.4258694649
293.4207830429,-2.999789238,3.4252288342
294.4208402634,-2.9997766018,3.4245889187
295.4208974838,-2.9997782707,3.4239599705
296.4209547043,-2.9997823238,3.4233181477
297.4210119247,-2.999777317,3.4226651192
298.4210691452,-2.9997794628,3.4220368862
299.4211263657,-2.9997727871,3.421390295
300.4211835861,-2.9997639656,3.4207661152
301.4212408066,-2.9997704029,3.42014575
302.421298027,-2.9997820854,3.4195110798
303.4213547707,-2.9997854233,3.4188737869
304.4214119911,-2.9997787476,3.4182612896
305.4214692116,-2.9997675419,3.4176342487
306.421526432,-2.999787569,3.4169909954
307.4215836525,-2.9997742176,3.4163808823
308.421640873,-2.9997663498,3.4157605171
309.4206981659,-2.9997632504,3.4151308537
310.4207553864,-2.9997713566,3.4145171642
311.4208126068,-2.9997851849,3.413885355
312.4208698273,-2.9997811317,3.4132726192
313.4209270477,-2.999778986,3.4126610756
314.4209842682,-2.9997785091,3.4120383263
315.4210414886,-2.9997704029,3.4114580154
316.4210987091,-2.9997746944,3.4108500481
317.4211559296,-2.9997944832,3.4102530479
318.42121315,-2.9997897148,3.4096372128
319.4212703705,-2.9997844696,3.4090511799
320.4213275909,-2.9997785091,3.408444643
321.4213848114,-2.9997937679,3.4078321457
322.4214420319,-2.9997880459,3.4072415829
323.4214987755,-2.9997851849,3.4066343307
324.4215559959,-2.9997742176,3.4060344696
325.4216132164,-2.9997816086,3.4054505825
326.4206705093,-2.9997730255,3.4048728943
327.4207277298,-2.9997904301,3.4042663574
328.4207849503,-2.9997701645,3.4036650658
329.4208421707,-2.999786377,3.403083086
330.4208993912,-2.9997787476,3.4024980068
331.4209566116,-2.9997856617,3.4019305706
332.4210138321,-2.9997904301,3.401324749
333.4210710526,-2.9998075962,3.400765419
334.421128273,-2.9997923374,3.4001910686
335.4211854935,-2.9997918606,3.399623394
336.4212427139,-2.9997820854,3.3990440369
337.4212999344,-2.9997808933,3.3984789848
338.4213571548,-2.9997711182,3.3978908062
339.4214143753,-2.9997746944,3.397329092
340.4214715958,-2.9997782707,3.3967573643
341.4215288162,-2.9997634888,3.3962042332
342.4215860367,-2.9997797012,3.3956441879
343.4216427803,-2.9997808933,3.395083189
344.4207000732,-2.9997811317,3.3945360184
345.4207572937,-2.999786377,3.3939528465
346.4208145142,-2.9997904301,3.3933999538
347.4208717346,-2.9997835159,3.3928630352
348.4209289551,-2.9997797012,3.3923025131
349.4209861755,-2.9997630119,3.3917446136
350.421043396,-2.9997894764,3.3911964893
351.4211006165,-2.9997889996,3.390645504
352.4211578369,-2.999767065,3.3901033401
353.4212150574,-2.9997935295,3.3895394802
354.4212722778,-2.9997780323,3.3890211582
355.4213294983,-2.9997808933,3.3884782791
356.4213867188,-2.9997785091,3.3879423141
357.4214439392,-2.9997787476,3.3874177933
358.4215011597,-2.9997813702,3.3868665695
359.4215583801,-2.9997861385,3.386346817
360.4216156006,-2.9997923374,3.3857944012
361.4206724167,-2.9997987747,3.3852818012
362.4207296371,-2.9997961521,3.3847441673
363.4207868576,-2.999786377,3.3842117786
364.4208436012,-2.9997692108,3.3836915493
365.4209012985,-2.9997699261,3.3831548691
366.4209580421,-2.9997811317,3.3826277256
367.4210157394,-2.999776125,3.3821091652
368.4210724831,-2.9997677803,3.3815739155
369.4211301804,-2.9997899532,3.3810613155
370.421186924,-2.9997897148,3.3805382252
371.4212446213,-2.9997935295,3.3800239563
372.4213013649,-2.9997904301,3.3795113564
373.4213590622,-2.9998114109,3.3790009022
374.4214158058,-2.99979496,3.3784856796
375.4214735031,-2.9997758865,3.3779802322
376.4215302467,-2.9997808933,3.3774805069
377.421587944,-2.9997787476,3.3769547939
378.4206447601,-2.999774456,3.3764612675
379.4207019806,-2.999778986,3.3759465218
380.420759201,-2.9997885227,3.3754394054
381.4208164215,-2.999774456,3.3749158382
382.420873642,-2.9997797012,3.3744394779
383.4209303856,-2.9997808933,3.3739333153
384.420987606,-2.9997811317,3.3734405041
385.4210448265,-2.9997916222,3.3729419708
386.421102047,-2.9997951984,3.3724315166
387.4211592674,-2.9997909069,3.3719604015
388.4212164879,-2.9997828007,3.3714537621
389.4212737083,-2.9997797012,3.3709764481
390.4213309288,-2.9997885227,3.3704674244
391.4213881493,-2.9997742176,3.3699924946
392.4214453697,-2.9997828007,3.369502306
393.4215025902,-2.9997594357,3.3690145016
394.4215598106,-2.9997730255,3.368540287
395.4216170311,-2.9997735023,3.3680500984
396.420674324,-2.9997808933,3.3675603867
397.4207315445,-2.9997689724,3.3670876026
398.420788765,-2.9997720718,3.3666136265
399.4208459854,-2.9997582436,3.3661379814
400.4209032059,-2.9997680187,3.3656570911
401.4209604263,-2.9997673035,3.3651833534
402.42101717,-2.9997665882,3.3646872044
403.4210743904,-2.9997603893,3.3642363548
404.4211316109,-2.9997725487,3.3637285233
405.4211888313,-2.9997756481,3.3632645607
406.4212460518,-2.9997951984,3.3627934456
407.4213032722,-2.9997963905,3.3623301983
408.4213604927,-2.9997560978,3.3618643284
409.4214177132,-2.9997615814,3.3613972664
410.4214749336,-2.9997699261,3.3609118462
411.4215321541,-2.9997656345,3.3604621887
412.4215893745,-2.9997849464,3.3599948883
413.4206466675,-2.9997730255,3.3595323563
414.4207038879,-2.9997849464,3.3590619564
415.4207611084,-2.9997644424,3.3585948944
416.4208183289,-2.9997842312,3.3581340313
417.4208755493,-2.9997487068,3.3576695919
418.4209327698,-2.9997735023,3.357199192
419.4209899902,-2.9997525215,3.356761694
420.4210472107,-2.9997732639,3.3562898636
421.4211044312,-2.9997706413,3.3558185101
422.4211611748,-2.9997839928,3.3553462029
423.4212183952,-2.9997727871,3.3548986912
424.4212756157,-2.9997656345,3.3544514179
425.4213328362,-2.9997582436,3.3540010452
426.4213900566,-2.9997725487,3.3535335064
427.4214472771,-2.9997689724,3.35308218
428.4215044975,-2.999774456,3.3526318073
429.421561718,-2.9997611046,3.3521838188
430.4216189384,-2.999768734,3.3517231941
431.4206762314,-2.9997775555,3.351277113
432.4207334518,-2.9997797012,3.3508136272
433.4207906723,-2.9997496605,3.3503670692
434.4208478928,-2.9997727871,3.3499042988
435.4209051132,-2.9997582436,3.3494558334
436.4209623337,-2.9997651577,3.3490056992
437.4210195541,-2.9997622967,3.3485534191
438.4210767746,-2.9997665882,3.3480875492
439.4211339951,-2.9997727871,3.3476626873
440.4211912155,-2.9997677803,3.3472056389
441.421248436,-2.9997601509,3.3467814922
442.4213051796,-2.9997630119,3.3463294506
443.4213624001,-2.9997551441,3.3458688259
444.4214196205,-2.99974823,3.3454270363
445.421476841,-2.9997646809,3.344979763
446.4215340614,-2.9997646809,3.3445267677
447.4215912819,-2.9997618198,3.3440885544
448.4206485748,-2.9997665882,3.3436539173
449.4207057953,-2.9997673035,3.3432221413
450.4207630157,-2.9997465611,3.3427798748
451.4208202362,-2.9997520447,3.34233284
452.4208774567,-2.9997560978,3.3418900967
453.4209346771,-2.9997689724,3.3414332867
454.4209918976,-2.9997673035,3.3410103321
455.421049118,-2.9997279644,3.3405647278
456.4211063385,-2.9997689724,3.3401081562
457.421163559,-2.9997742176,3.339669466
458.4212207794,-2.9997651577,3.3392255306
459.4212779999,-2.9997529984,3.3387737274
460.4213352203,-2.9997591972,3.3383321762
461.4213924408,-2.9997506142,3.3379068375
462.4214491844,-2.9997406006,3.3374652863
463.4215064049,-2.9997553825,3.3370277882
464.4215636253,-2.9997446537,3.3366005421
465.4216208458,-2.9997785091,3.3361492157
466.4206781387,-2.9997410774,3.3357224464
467.4207353592,-2.9997534752,3.3352742195
468.4207925797,-2.9997603893,3.3348367214
469.4208498001,-2.9997589588,3.3344039917
470.4209070206,-2.9997746944,3.3339571953
471.420964241,-2.9997565746,3.3335340023
472.4210214615,-2.9997684956,3.3330645561
473.4210786819,-2.999767065,3.3326220512
474.4211359024,-2.9997825623,3.3321805
475.4211931229,-2.999765873,3.3317477703
476.4212503433,-2.9997646809,3.3313164711
477.4213075638,-2.9997625351,3.3308670521
478.4213647842,-2.999768734,3.330442667
479.4214220047,-2.9997823238,3.3299939632
480.4214792252,-2.9997746944,3.3295681477
481.4215359688,-2.9997630119,3.3291296959
482.4215931892,-2.9997839928,3.3286678791
483.4206500053,-2.9997730255,3.3282430172
484.4207077026,-2.9997694492,3.3278093338
485.4207644463,-2.9997813702,3.3273630142
486.4208221436,-2.9997830391,3.3269240856
487.4208788872,-2.9997692108,3.3264873028
488.4209365845,-2.9997570515,3.3260371685
489.4209933281,-2.999765873,3.3256204128
490.4210510254,-2.9997758865,3.3251531124
491.421107769,-2.999768734,3.3247365952
492.4211654663,-2.9997780323,3.3242917061
493.4212222099,-2.9997973442,3.3238475323
494.4212799072,-2.9997768402,3.3234028816
495.4213366508,-2.9997639656,3.3229532242
496.4213943481,-2.9997756481,3.3225059509
497.4214510918,-2.999789238,3.3220727444
498.4215087891,-2.999777317,3.3216154575
499.4215655327,-2.9997889996,3.3211824894
500.42162323,-2.9997756481,3.3207378387
501.4206795692,-2.9997730255,3.3202836514
502.4207367897,-2.9997549057,3.3198502064
503.4207940102,-2.9997565746,3.3194000721
504.4208512306,-2.9997730255,3.318967104
505.4209084511,-2.999767065,3.318518877
506.4209656715,-2.9997458458,3.3180885315
507.421022892,-2.9997563362,3.3176431656
508.4210801125,-2.9997720718,3.3171834946
509.4211373329,-2.9997727871,3.3167505264
510.4211945534,-2.9997553825,3.3163106441
511.4212517738,-2.9997622967,3.3158545494
512.4213089943,-2.9997541904,3.3154346943
513.4213662148,-2.9997677803,3.3149819374
514.4214234352,-2.9997580051,3.3145442009
515.4214806557,-2.9997520447,3.3141007423
516.4215378761,-2.9997458458,3.3136577606
517.4215950966,-2.999755621,3.3131990433
518.4206523895,-2.9997651577,3.3127470016
519.42070961,-2.9997663498,3.3123035431
520.4207668304,-2.9997720718,3.3118555546
521.4208235741,-2.9997630119,3.3113975525
522.4208807945,-2.9997527599,3.310968399
523.420938015,-2.9997785091,3.3105080128
524.4209952354,-2.9997918606,3.3100736141
525.4210524559,-2.9997971058,3.3096168041
526.4211096764,-2.9997720718,3.3091685772
527.4211668968,-2.999768734,3.3087313175
528.4212241173,-2.9997673035,3.308280468
529.4212813377,-2.9997780323,3.3078184128
530.4213385582,-2.9997878075,3.3073775768
531.4213957787,-2.9997799397,3.3069345951
532.4214529991,-2.9997782707,3.3064782619
533.4215102196,-2.9997856617,3.3060147762
534.42156744,-2.9997925758,3.3055720329
535.4216246605,-2.99979496,3.3051207066
536.4206819534,-2.9997551441,3.304669857
537.4207391739,-2.999774456,3.3042123318
538.4207963943,-2.9997813702,3.3037583828
539.4208536148,-2.9997923374,3.3032934666
540.4209108353,-2.9998033047,3.3028321266
541.4209675789,-2.999778986,3.3023936749
542.4210247993,-2.999767065,3.3019280434
543.4210820198,-2.9997713566,3.3014743328
544.4211392403,-2.9997694492,3.3010146618
545.4211964607,-2.9997782707,3.3005690575
546.4212536812,-2.999771595,3.3001117706
547.4213109016,-2.9997727871,3.2996387482
548.4213681221,-2.9997932911,3.2991883755
549.4214253426,-2.9997844696,3.2987306118
550.421482563,-2.9997785091,3.2982718945
551.4215397835,-2.999774456,3.2978224754
552.4215970039,-2.9997868538,3.2973456383
553.4206542969,-2.9997944832,3.2968952656
554.4207115173,-2.999789238,3.2964413166
555.4207687378,-2.999768734,3.295977354
556.4208259583,-2.999787569,3.2955253124
557.4208831787,-2.9997775555,3.2950537205
558.4209403992,-2.9997909069,3.2945904732
559.4209976196,-2.9997932911,3.2941219807
560.4210548401,-2.9997904301,3.2936627865
561.4211115837,-2.9997749329,3.2932126522
562.4211688042,-2.9997684956,3.292750597
563.4212260246,-2.9997749329,3.2922801971
564.4212832451,-2.9997808933,3.2918305397
565.4213404655,-2.9997665882,3.2913417816
566.421397686,-2.9997730255,3.2908833027
567.4214549065,-2.9997880459,3.2904081345
568.4215121269,-2.9997749329,3.2899560928
569.4215693474,-2.9997785091,3.2894678116
570.4216265678,-2.9997620583,3.2889995575
571.4206838608,-2.9997880459,3.2885270119
572.4207410812,-2.9997735023,3.2880630493
573.4207983017,-2.99974823,3.2876062393
574.4208555222,-2.9997766018,3.2871353626
575.4209127426,-2.9997732639,3.286665678
576.4209699631,-2.9997661114,3.2861998081
577.4210271835,-2.999777317,3.2857296467
578.421084404,-2.9997694492,3.2852506638
579.4211416245,-2.9997546673,3.2847855091
580.4211988449,-2.9997644424,3.2842986584
581.4212555885,-2.999771595,3.2838244438
582.421312809,-2.9997706413,3.2833585739
583.4213700294,-2.9997711182,3.2828886509
584.4214272499,-2.999756813,3.2824149132
585.4214844704,-2.9997611046,3.2819330692
586.4215416908,-2.999767065,3.2814548016
587.4215989113,-2.9997680187,3.2809767723
588.4206562042,-2.9997520447,3.2805092335
589.4207134247,-2.9997680187,3.2799983025
590.4207706451,-2.9997718334,3.2795443535
591.4208278656,-2.999767065,3.2790794373
592.4208850861,-2.9997603893,3.2786135674
593.4209423065,-2.9997560978,3.2781195641
594.420999527,-2.9997692108,3.2776341438
595.4210567474,-2.9997889996,3.2771511078
596.4211139679,-2.9997694492,3.2766878605
597.4211711884,-2.9997770786,3.2761919498
598.4212284088,-2.9997861385,3.2757258415
599.4212856293,-2.9997820854,3.2752385139
600.4213423729,-2.9997856617,3.2747561932
601.4213995934,-2.9997560978,3.2742791176
602.4214568138,-2.9997644424,3.2738046646
603.4215140343,-2.9997649193,3.2733175755
604.4215712547,-2.9997565746,3.2728333473
605.4216284752,-2.9997758865,3.2723479271
606.4206852913,-2.9997704029,3.2718675137
607.4207429886,-2.9997820854,3.2713944912
608.4207997322,-2.9997782707,3.2709023952
609.4208574295,-2.9997746944,3.2704129219
610.4209141731,-2.9997937679,3.269926548
611.4209718704,-2.9997911453,3.2694363594
612.421028614,-2.9997770786,3.2689497471
613.4210863113,-2.9997787476,3.2684619427
614.421143055,-2.9997694492,3.2679700851
615.4212007523,-2.9997811317,3.2674870491
616.4212574959,-2.9997925758,3.2670021057
617.4213151932,-2.9997985363,3.2664968967
618.4213719368,-2.9997639656,3.2660179138
619.4214296341,-2.9997699261,3.2655460835
620.4214863777,-2.9997963905,3.2650487423
621.4215435982,-2.999765873,3.2645564079
622.4216008186,-2.9997713566,3.2640736103
623.4206576347,-2.9997534752,3.2635807991
624.4207148552,-2.9997720718,3.263081789
625.4207720757,-2.999778986,3.2625937462
626.4208292961,-2.9997911453,3.2620968819
627.4208865166,-2.9997677803,3.2616014481
628.420943737,-2.9997828007,3.2611074448
629.4210009575,-2.9997878075,3.2606081963
630.4210581779,-2.9997894764,3.2601172924
631.4211153984,-2.9997739792,3.2596158981
632.4211726189,-2.9997894764,3.2591211796
633.4212298393,-2.9997935295,3.2586374283
634.4212870598,-2.9997851849,3.258136034
635.4213442802,-2.9997639656,3.2576138973
636.4214015007,-2.9997856617,3.2571098804
637.4214587212,-2.99979949,3.2566208839
638.4215159416,-2.9997801781,3.2561404705
639.4215731621,-2.9997806549,3.2556154728
640.4216303825,-2.9997782707,3.2551128864
641.4206871986,-2.999787569,3.25461936
642.4207444191,-2.9997806549,3.2541248798
