Time (s),Current (A),Voltage(V)
74.4252567291,-2.9996912479,3.6249530315
75.4253139496,-2.9997115135,3.6233897209
76.42537117,-2.9997215271,3.6218402386
77.4254283905,-2.9997150898,3.6203052998
78.4254851341,-2.9996972084,3.6188073158
79.4255423546,-2.9997141361,3.6173145771
80.425599575,-2.9997086525,3.6158149242
81.4256567955,-2.9996995926,3.6143476963
82.425714016,-2.9996790886,3.6129107475
83.4257712364,-2.9996979237,3.6114811897
84.4258284569,-2.9997138977,3.6100583076
85.4258856773,-2.9997055531,3.6086444855
86.4259428978,-2.9997045994,3.6072580814
87.4260001183,-2.9997239113,3.6058847904
88.4260573387,-2.9997153282,3.6045055389
89.4261145592,-2.999710083,3.6031820774
90.4261717796,-2.9997208118,3.601862669
91.4252290726,-2.9997234344,3.6005334854
92.425286293,-2.9997215271,3.5992286205
93.4253435135,-2.9997127056,3.5979261398
94.4254007339,-2.9997124672,3.5966403484
95.4254579544,-2.9997291565,3.5953874588
96.4255151749,-2.9997158051,3.5941476822
97.4255723953,-2.9997336864,3.5929050446
98.4256291389,-2.999712944,3.5916600227
99.4256863594,-2.9997155666,3.5904357433
100.4257435799,-2.9997141361,3.5892319679
101.4258008003,-2.9997291565,3.5880322456
102.4258580208,-2.9997222424,3.5868506432
103.4259152412,-2.9997124672,3.5856904984
104.4259724617,-2.9996988773,3.5845208168
105.4260296822,-2.9997158051,3.5833761692
106.4260869026,-2.9997136593,3.5822072029
107.4261441231,-2.9997000694,3.5810828209
108.425201416,-2.9997086525,3.5799646378
109.4252586365,-2.9997236729,3.578848362
110.4253158569,-2.9997198582,3.5777416229
111.4253730774,-2.9997014999,3.576628685
112.4254302979,-2.9997143745,3.5755214691
113.4254875183,-2.9997224808,3.5744290352
114.4255447388,-2.9997427464,3.5733690262
115.4256019592,-2.9997389317,3.5722994804
116.4256591797,-2.9997179508,3.5712366104
117.4257164001,-2.9997143745,3.5701856613
118.4257731438,-2.9997165203,3.5691249371
119.4258303642,-2.9997239113,3.5680854321
120.4258875847,-2.9997429848,3.5670511723
121.4259448051,-2.9997215271,3.5660281181
122.4260020256,-2.9997282028,3.5649952888
123.4260592461,-2.9997260571,3.5639657974
124.4261164665,-2.9997253418,3.5629556179
125.426173687,-2.9997267723,3.5619459152
126.4252309799,-2.9997160435,3.560931921
127.4252882004,-2.9997098446,3.5599319935
128.4253454208,-2.9997253418,3.5589461327
129.4254026413,-2.9997406006,3.5579566956
130.4254598618,-2.9997446537,3.5569751263
131.4255170822,-2.9997315407,3.5559902191
132.4255743027,-2.9997320175,3.555013895
133.4256315231,-2.9997212887,3.5540411472
134.4256887436,-2.9997193813,3.5530736446
135.4257459641,-2.999745369,3.5520985126
136.4258031845,-2.9997494221,3.5511395931
137.4258599281,-2.9997274876,3.5501778126
138.4259171486,-2.9997212887,3.5492362976
139.425974369,-2.9997255802,3.5482933521
140.4260315895,-2.9997360706,3.5473411083
141.42608881,-2.9997487068,3.5464062691
142.4261460304,-2.9997425079,3.545443058
143.4252033234,-2.9997317791,3.5445356369
144.4252605438,-2.9997360706,3.5435986519
145.4253177643,-2.9997196198,3.5426745415
146.4253749847,-2.9997198582,3.5417547226
147.4254322052,-2.9997208118,3.540831089
148.4254894257,-2.9997420311,3.5398933887
149.4255466461,-2.9997301102,3.5389997959
150.4256038666,-2.9997315407,3.538084507
151.425661087,-2.9997501373,3.5371735096
152.4257183075,-2.9997465611,3.5362446308
153.425775528,-2.9997205734,3.5353450775
154.4258327484,-2.9997322559,3.5344631672
155.4258899689,-2.9997382164,3.5335474014
156.4259471893,-2.9997215271,3.5326673985
157.426003933,-2.9997391701,3.5317628384
158.4260611534,-2.9997377396,3.5308697224
159.4261183739,-2.999733448,3.529974699
160.4261755943,-2.9997372627,3.5291047096
161.4252328873,-2.9997227192,3.52821064
162.4252901077,-2.999723196,3.5273556709
163.4253473282,-2.9997417927,3.5264675617
164.4254045486,-2.9997382164,3.525582552
165.4254617691,-2.9997403622,3.5247261524
166.4255189896,-2.9997301102,3.5238471031
167.42557621,-2.9997451305,3.5229671001
168.4256334305,-2.9997382164,3.5221128464
169.4256906509,-2.9997413158,3.5212450027
170.4257478714,-2.9997491837,3.5203917027
171.4258050919,-2.9997496605,3.519525528
172.4258623123,-2.9997317791,3.5186705589
173.4259195328,-2.9997241497,3.5178203583
174.4259767532,-2.9997296333,3.5169761181
175.4260339737,-2.9997360706,3.5161533356
176.4260911942,-2.9997479916,3.5152769089
177.4261479378,-2.9997417927,3.5144386292
178.4252047539,-2.9997324944,3.5135979652
179.4252624512,-2.9997432232,3.5127706528
180.4253191948,-2.9997644424,3.5119292736
181.4253768921,-2.9997365475,3.5110793114
182.4254336357,-2.9997279644,3.5102562904
183.425491333,-2.9997439384,3.5094137192
184.4255480766,-2.9997360706,3.5085828304
185.4256057739,-2.9997375011,3.5077626705
186.4256625175,-2.9997293949,3.5069446564
187.4257202148,-2.9997391701,3.5061299801
188.4257769585,-2.9997437,3.5053083897
189.4258346558,-2.9997372627,3.5044929981
190.4258913994,-2.9997470379,3.5036790371
191.4259490967,-2.9997470379,3.5028464794
192.4260058403,-2.9997358322,3.5020420551
193.4260635376,-2.9997386932,3.5012419224
194.4261202812,-2.9997253418,3.5004310608
195.4261779785,-2.9997451305,3.4996275902
196.4252347946,-2.9997296333,3.4988105297
197.4252915382,-2.999733448,3.4980151653
198.4253487587,-2.9997253418,3.4972162247
199.4254059792,-2.9997437,3.4964282513
200.4254631996,-2.9997420311,3.4956102371
201.4255204201,-2.9997437,3.4948356152
202.4255776405,-2.9997398853,3.4940521717
203.425634861,-2.9997498989,3.4932579994
204.4256920815,-2.9997363091,3.4924674034
205.4257493019,-2.9997582436,3.4916613102
206.4258065224,-2.999751091,3.4908766747
207.4258637428,-2.9997479916,3.4901080132
208.4259209633,-2.9997437,3.489333868
209.4259781837,-2.9997522831,3.4885585308
210.4260354042,-2.9997346401,3.4877779484
211.4260926247,-2.9997370243,3.4870049953
212.4261498451,-2.9997324944,3.4862296581
213.4252071381,-2.9997346401,3.4854586124
214.4252643585,-2.9997293949,3.4846849442
215.425321579,-2.9997322559,3.4839193821
216.4253787994,-2.9997303486,3.4831674099
217.4254355431,-2.9997403622,3.4823966026
218.4254927635,-2.999745369,3.4816427231
219.425549984,-2.999735117,3.4808943272
220.4256072044,-2.9997472763,3.4801492691
221.4256644249,-2.9997372627,3.4793717861
222.4257216454,-2.9997386932,3.4786221981
223.4257788658,-2.9997360706,3.477871418
224.4258360863,-2.9997382164,3.4771168232
225.4258933067,-2.9997534752,3.4763579369
226.4259505272,-2.9997458458,3.4755949974
227.4260077477,-2.9997460842,3.4748637676
228.4260649681,-2.9997549057,3.4741063118
229.4261221886,-2.9997375011,3.4733643532
230.426179409,-2.9997458458,3.4726207256
231.425236702,-2.9997377396,3.4718952179
232.4252939224,-2.9997525215,3.4711546898
233.4253511429,-2.9997632504,3.4704232216
234.4254083633,-2.9997701645,3.4696736336
235.4254655838,-2.9997661114,3.4689569473
236.4255223274,-2.9997498989,3.4682202339
237.4255795479,-2.9997498989,3.4674973488
238.4256367683,-2.9997403622,3.4667744637
239.4256939888,-2.9997398853,3.4660282135
240.4257512093,-2.9997467995,3.465306282
241.4258084297,-2.9997458458,3.4645879269
242.4258656502,-2.9997403622,3.4638705254
243.4259228706,-2.9997308254,3.4631547928
244.4259800911,-2.9997260571,3.4624483585
245.4260373116,-2.9997348785,3.4617137909
246.426094532,-2.9997498989,3.4610049725
247.4261517525,-2.9997472763,3.4602971077
248.4252090454,-2.9997608662,3.4595844746
249.4252662659,-2.9997537136,3.4588706493
250.4253234863,-2.999751091,3.4581518173
251.4253807068,-2.9997522831,3.4574546814
252.4254379272,-2.9997620583,3.4567334652
253.4254951477,-2.9997487068,3.4560461044
254.4255523682,-2.9997546673,3.4553565979
255.4256095886,-2.9997515678,3.4546313286
256.4256663322,-2.9997413158,3.4539592266
257.4257235527,-2.9997432232,3.4532530308
258.4257807732,-2.9997377396,3.4525551796
259.4258379936,-2.999767065,3.4518461227
260.4258952141,-2.9997582436,3.4511528015
261.4259524345,-2.9997663498,3.4504742622
262.426009655,-2.9997506142,3.4497842789
263.4260668755,-2.9997718334,3.4490838051
264.4261240959,-2.9997606277,3.4484074116
265.4261813164,-2.9997677803,3.4477205276
266.4252386093,-2.9997508526,3.4470381737
267.4252958298,-2.9997646809,3.4463615417
268.4253530502,-2.9997699261,3.4456694126
269.4254102707,-2.999767065,3.4450061321
270.4254674911,-2.9997646809,3.4443244934
271.4255247116,-2.9997606277,3.4436535835
272.4255819321,-2.9997603893,3.4429717064
273.4256391525,-2.9997549057,3.4423213005
274.425696373,-2.999758482,3.4416470528
275.4257535934,-2.9997501373,3.4409782887
276.4258103371,-2.9997720718,3.440305233
277.4258675575,-2.9997496605,3.4396343231
278.425924778,-2.9997580051,3.4389774799
279.4259819984,-2.9997475147,3.4383339882
280.4260392189,-2.9997541904,3.4376578331
281.4260964394,-2.9997560978,3.4369962215
282.4261536598,-2.9997541904,3.4363315105
283.4252109528,-2.9997501373,3.4356966019
284.4252681732,-2.9997606277,3.435043335
285.4253253937,-2.9997475147,3.434378624
286.4253826141,-2.9997429848,3.4337320328
287.4254398346,-2.9997498989,3.4330823421
288.4254970551,-2.999753952,3.4324088097
289.4255542755,-2.9997413158,3.4317982197
290.425611496,-2.9997625351,3.4311411381
291.4256687164,-2.9997608662,3.4305005074
292.4257259369,-2.9997487068,3.4298567772
293.4257831573,-2.9997487068,3.4292240143
294.4258403778,-2.9997582436,3.4285681248
295.4258975983,-2.9997608662,3.4279425144
296.4259543419,-2.9997603893,3.4273076057
297.4260115623,-2.9997520447,3.4266765118
298.4260687828,-2.9997551441,3.4260480404
299.4261260033,-2.9997541904,3.425406456
300.4261832237,-2.9997596741,3.4247786999
301.4252400398,-2.999751091,3.4241600037
302.4252977371,-2.9997470379,3.4235448837
303.4253544807,-2.9997622967,3.4229249954
304.425412178,-2.9997680187,3.4223043919
305.4254689217,-2.9997615814,3.4216654301
306.425526619,-2.9997665882,3.4210493565
307.4255833626,-2.9997549057,3.4204416275
308.4256410599,-2.9997591972,3.4198253155
309.4256978035,-2.9997711182,3.4192075729
310.4257555008,-2.9997549057,3.4186189175
311.4258122444,-2.9997639656,3.4179930687
312.4258699417,-2.9997665882,3.417403698
313.4259266853,-2.9997589588,3.416790247
314.4259843826,-2.9997644424,3.4161887169
315.4260411263,-2.9997634888,3.4155869484
316.4260983467,-2.999755621,3.4149787426
317.4261555672,-2.999758482,3.4143846035
318.4252123833,-2.9997694492,3.4137880802
319.4252696037,-2.9997475147,3.4132137299
320.4253268242,-2.9997467995,3.4126131535
321.4253840446,-2.9997620583,3.4120364189
322.4254412651,-2.9997711182,3.4114332199
323.4254984856,-2.9997529984,3.410851717
324.425555706,-2.9997799397,3.4102590084
325.4256129265,-2.9997785091,3.4096930027
326.4256701469,-2.9997620583,3.409116745
327.4257273674,-2.9997646809,3.4085280895
328.4257845879,-2.9997704029,3.4079504013
329.4258418083,-2.9997591972,3.407374382
330.4258990288,-2.9997701645,3.406801939
331.4259562492,-2.9997634888,3.4062371254
332.4260134697,-2.9997849464,3.4056479931
333.4260706902,-2.9997646809,3.4050884247
334.4261279106,-2.999765873,3.4045300484
335.4261851311,-2.9997701645,3.4039745331
336.4252419472,-2.9997766018,3.4033937454
337.4252991676,-2.9997594357,3.4028420448
338.4253563881,-2.9997816086,3.4022846222
339.4254136086,-2.9997730255,3.4017300606
340.425470829,-2.9997646809,3.4011654854
341.4255280495,-2.9997732639,3.4006164074
342.4255852699,-2.9997758865,3.4000697136
343.4256424904,-2.9997649193,3.399523735
344.4256997108,-2.9997746944,3.3989803791
345.4257569313,-2.9997594357,3.3984367847
346.4258141518,-2.999776125,3.3979041576
347.4258713722,-2.9997675419,3.3973670006
348.4259285927,-2.9997594357,3.3968048096
349.4259858131,-2.9997651577,3.3962888718
350.4260430336,-2.9997622967,3.3957295418
351.4261002541,-2.9997727871,3.3952105045
352.4261574745,-2.9997749329,3.3946647644
353.4252147675,-2.9997694492,3.3941450119
354.4252719879,-2.9997630119,3.3935961723
355.4253287315,-2.9997618198,3.3930969238
356.425385952,-2.9997699261,3.3925697803
357.4254431725,-2.9997775555,3.3920423985
358.4255003929,-2.9997582436,3.3915257454
359.4255576134,-2.9997520447,3.3910048008
360.4256148338,-2.9997594357,3.3904910088
361.4256720543,-2.999758482,3.3899466991
362.4257292747,-2.9997646809,3.3894424438
363.4257864952,-2.9997677803,3.3889160156
364.4258437157,-2.9997663498,3.3884091377
365.4259009361,-2.9997625351,3.3879151344
366.4259581566,-2.9997601509,3.3873867989
367.426015377,-2.9997692108,3.3868808746
368.4260725975,-2.9997580051,3.3863823414
369.426129818,-2.9997560978,3.3858606815
370.4261870384,-2.9997706413,3.3853580952
371.4252443314,-2.9997870922,3.3848612309
372.4253015518,-2.9997849464,3.3843586445
373.4253587723,-2.9997899532,3.3838868141
374.4254159927,-2.9997806549,3.3833663464
375.4254727364,-2.9997746944,3.3828847408
376.4255299568,-2.9997806549,3.3823740482
377.4255871773,-2.999771595,3.3818774223
378.4256443977,-2.9997730255,3.381387949
379.4257016182,-2.999776125,3.3809030056
380.4257588387,-2.9997730255,3.3804097176
381.4258160591,-2.9997816086,3.3799316883
382.4258732796,-2.9997770786,3.3794207573
383.4259305,-2.999776125,3.3789482117
384.4259877205,-2.9997732639,3.378462553
385.4260449409,-2.9997513294,3.3779745102
386.4261021614,-2.9997694492,3.377477169
387.4261593819,-2.9997954369,3.3770132065
388.4252166748,-2.9997749329,3.376531601
389.4252738953,-2.9997663498,3.3760597706
390.4253311157,-2.9997620583,3.3755779266
391.4253883362,-2.9997611046,3.3750891685
392.4254455566,-2.9997766018,3.3746330738
393.4255027771,-2.9997632504,3.3741528988
394.4255599976,-2.999777317,3.3736760616
395.4256167412,-2.999768734,3.3732330799
396.4256739616,-2.9997797012,3.3727302551
397.4257311821,-2.9997618198,3.3722572327
398.4257884026,-2.9997785091,3.3717913628
399.425845623,-2.999771595,3.3713243008
400.4259028435,-2.9997718334,3.3708720207
401.4259600639,-2.9997889996,3.37038517
402.4260172844,-2.9997634888,3.3699278831
403.4260745049,-2.9997701645,3.3694634438
404.4261317253,-2.9997527599,3.3689947128
405.4261889458,-2.9997720718,3.3685283661
406.4252462387,-2.9997754097,3.3680558205
407.4253034592,-2.9997673035,3.3676071167
408.4253606796,-2.9997906685,3.3671450615
409.4254179001,-2.9997606277,3.3666939735
410.4254751205,-2.9997756481,3.3662338257
411.425532341,-2.9997782707,3.3657634258
412.4255895615,-2.9997868538,3.3653109074
413.4256467819,-2.9997801781,3.3648540974
414.4257035255,-2.9997701645,3.3643853664
415.425760746,-2.9997718334,3.3639369011
416.4258179665,-2.9997749329,3.3634665012
417.4258751869,-2.9997758865,3.3629953861
418.4259324074,-2.9997754097,3.3625445366
419.4259896278,-2.9997580051,3.3620963097
420.4260468483,-2.9997766018,3.3616323471
421.4261040688,-2.9997580051,3.3612034321
422.4261612892,-2.9997689724,3.3607170582
423.4252185822,-2.9997637272,3.3602616787
424.4252753258,-2.9997675419,3.3598203659
425.4253330231,-2.9997713566,3.3593740463
426.4253897667,-2.999768734,3.3589246273
427.425447464,-2.9997656345,3.3584752083
428.4255042076,-2.9997632504,3.358032465
429.4255619049,-2.9997589588,3.3575847149
430.4256186485,-2.9997630119,3.3571257591
431.4256763458,-2.9997582436,3.3566565514
432.4257330894,-2.9997589588,3.3562278748
433.4257907867,-2.9997611046,3.3557705879
434.4258475304,-2.9997735023,3.3553221226
435.4259047508,-2.9997615814,3.3548665047
436.4259619713,-2.9997589588,3.3544270992
437.4260191917,-2.999756813,3.3539919853
438.4260759354,-2.9997475147,3.3535301685
439.4261336327,-2.9997601509,3.3530681133
440.4261903763,-2.9997694492,3.3526051044
441.4252476692,-2.9997794628,3.3521678448
442.4253048897,-2.9997680187,3.3517243862
443.4253621101,-2.999765873,3.351277113
444.4254193306,-2.9997766018,3.3508276939
445.4254765511,-2.9997622967,3.3503746986
446.4255337715,-2.9997620583,3.3499262333
447.425590992,-2.9997732639,3.3495016098
448.4256482124,-2.9997625351,3.3490560055
449.4257054329,-2.999758482,3.3486053944
450.4257626534,-2.9997465611,3.3481585979
451.4258198738,-2.9997513294,3.3476998806
452.4258770943,-2.9997549057,3.3472497463
453.4259343147,-2.999765873,3.346807003
454.4259915352,-2.9997618198,3.3463590145
455.4260487556,-2.9997656345,3.3459339142
456.4261059761,-2.9997739792,3.3454887867
457.4261631966,-2.9997675419,3.3450191021
458.4252200127,-2.9997656345,3.3445789814
459.4252772331,-2.9997718334,3.3441412449
460.4253344536,-2.9997699261,3.3436925411
461.425391674,-2.9997780323,3.3432378769
462.4254488945,-2.999771595,3.3427977562
463.425506115,-2.9997766018,3.3423388004
464.4255633354,-2.9997634888,3.341894865
465.4256205559,-2.9997646809,3.3414444923
466.4256777763,-2.9997663498,3.3410031796
467.4257349968,-2.9997754097,3.3405857086
468.4257922173,-2.9997823238,3.340116024
469.4258494377,-2.9997618198,3.3396861553
470.4259066582,-2.9997618198,3.3392112255
471.4259638786,-2.9997656345,3.33878088
472.4260210991,-2.9997649193,3.3383300304
473.4260783195,-2.9997825623,3.3378918171
474.42613554,-2.9997730255,3.3374314308
475.4261927605,-2.999758482,3.3370094299
476.4252495766,-2.9997713566,3.3365409374
477.425306797,-2.9997739792,3.3361039162
478.4253640175,-2.9997704029,3.3356425762
479.4254212379,-2.9997961521,3.3351840973
480.4254784584,-2.9997963905,3.3347439766
481.4255356789,-2.9997961521,3.3343088627
482.4255928993,-2.9997754097,3.3338639736
483.4256501198,-2.9997699261,3.3334186077
484.4257073402,-2.9997546673,3.3329594135
485.4257645607,-2.999774456,3.3325066566
486.4258217812,-2.9997918606,3.3320577145
487.4258790016,-2.9997825623,3.3315989971
488.4259362221,-2.9997813702,3.3311719894
489.4259934425,-2.9997565746,3.33070755
490.426050663,-2.9997694492,3.3302679062
491.4261078835,-2.9997727871,3.3298032284
492.4261651039,-2.9997811317,3.3293616772
493.4252223969,-2.9997749329,3.3289043903
494.4252791405,-2.9997766018,3.3284707069
495.4253363609,-2.9997861385,3.3280119896
496.4253935814,-2.9997878075,3.327575922
497.4254508018,-2.9997718334,3.3271121979
498.4255080223,-2.9997634888,3.326659441
499.4255652428,-2.9997730255,3.3262104988
500.4256224632,-2.9997742176,3.3257682323
501.4256796837,-2.9997591972,3.3253042698
502.4257369041,-2.9997580051,3.324860096
503.4257941246,-2.9997663498,3.3243978024
504.4258513451,-2.9997553825,3.3239653111
505.4259085655,-2.9997546673,3.3235218525
506.425965786,-2.9997742176,3.323040247
507.4260230064,-2.9997665882,3.3225991726
508.4260802269,-2.9997391701,3.3221526146
509.4261374474,-2.9997479916,3.3216772079
510.4261946678,-2.9997646809,3.3212273121
511.4252519608,-2.9997565746,3.3207633495
512.4253091812,-2.9997456074,3.3203172684
513.4253659248,-2.9997718334,3.3198559284
514.4254231453,-2.9997756481,3.3194224834
515.4254803658,-2.9997622967,3.3189308643
516.4255375862,-2.9997756481,3.3184728622
517.4255948067,-2.9997975826,3.3180301189
518.4256520271,-2.9997861385,3.3175857067
519.4257092476,-2.9997720718,3.3171253204
520.425766468,-2.9997732639,3.3166606426
521.4258236885,-2.999778986,3.3162124157
522.425880909,-2.9997785091,3.3157584667
523.4259381294,-2.9997720718,3.3153102398
524.4259953499,-2.9997780323,3.3148393631
525.4260525703,-2.999777317,3.3143768311
526.4261097908,-2.9997911453,3.3139359951
527.4261670113,-2.9997911453,3.3134686947
528.4252243042,-2.999777317,3.3130078316
529.4252810478,-2.9997839928,3.3125407696
530.4253387451,-2.9997894764,3.3120803833
531.4253954887,-2.9997785091,3.3116137981
532.425453186,-2.9997692108,3.3111505508
533.4255099297,-2.9997742176,3.3106799126
534.4255671501,-2.9997906685,3.310223341
535.4256243706,-2.9997825623,3.3097810745
536.425681591,-2.9998028278,3.3092937469
537.4257383347,-2.9997932911,3.3088338375
538.425796032,-2.99979496,3.3083610535
539.4258527756,-2.999768734,3.3079099655
540.4259104729,-2.9997944832,3.3074295521
541.4259672165,-2.9997889996,3.3069808483
542.4260249138,-2.9997756481,3.3065061569
543.4260816574,-2.9997923374,3.3060436249
544.4261393547,-2.9997940063,3.3055784702
545.4261960983,-2.9997880459,3.3051085472
546.4252538681,-2.9998009205,3.3046433926
547.4253106117,-2.9997768402,3.3041870594
548.425368309,-2.9997885227,3.3037137985
549.4254250526,-2.9997911453,3.3032445908
550.4254827499,-2.9997692108,3.3027467728
551.4255394936,-2.9997813702,3.3022911549
552.4255971909,-2.999778986,3.3018233776
553.4256539345,-2.9997720718,3.3013391495
554.4257111549,-2.9997894764,3.3008868694
555.4257683754,-2.9997870922,3.3004047871
556.4258255959,-2.9997684956,3.2999455929
557.4258823395,-2.9997739792,3.2994632721
558.4259400368,-2.9997756481,3.2990145683
559.4259967804,-2.9997711182,3.2985234261
560.4260544777,-2.9997727871,3.2980635166
561.4261112213,-2.9997782707,3.2975728512
562.4261689186,-2.9997916222,3.2970979214
563.4252257347,-2.9997937679,3.2966182232
564.4252829552,-2.9997749329,3.2961490154
565.4253401756,-2.9997820854,3.2956798077
566.4253973961,-2.9997844696,3.2952177525
567.4254546165,-2.9997828007,3.2947173119
568.425511837,-2.99979496,3.2942414284
569.4255690575,-2.9997959137,3.2937684059
570.4256262779,-2.9997689724,3.2932965755
571.4256834984,-2.9997808933,3.2928102016
572.4257407188,-2.9997918606,3.2923312187
573.4257979393,-2.9997878075,3.2918503284
574.4258551598,-2.9997768402,3.2913825512
575.4259123802,-2.9997699261,3.290907383
576.4259696007,-2.9997823238,3.2904388905
577.4260263443,-2.9997828007,3.2899718285
578.4260835648,-2.999768734,3.289482832
579.4261407852,-2.9997553825,3.2890005112
580.4261980057,-2.9997923374,3.2884993553
581.4252552986,-2.9997625351,3.2880327702
582.4253125191,-2.9997665882,3.2875339985
583.4253697395,-2.9997656345,3.287047863
584.42542696,-2.9997591972,3.2865848541
585.4254841805,-2.999796629,3.2861094475
586.4255414009,-2.9997730255,3.2856132984
587.4255986214,-2.999768734,3.2851278782
588.4256558418,-2.9997806549,3.2846403122
589.4257130623,-2.9997878075,3.2841410637
590.4257702827,-2.9997768402,3.2836792469
591.4258275032,-2.9997725487,3.2831907272
592.4258847237,-2.9997701645,3.2827012539
593.4259419441,-2.999756813,3.2822232246
594.4259991646,-2.9997603893,3.2817592621
595.426056385,-2.9997622967,3.2812669277
596.4261131287,-2.9997634888,3.2807812691
597.4261703491,-2.999768734,3.2802884579
598.4252276421,-2.9997797012,3.2797989845
599.4252848625,-2.9997916222,3.2793209553
600.425342083,-2.9997754097,3.278829813
601.4253993034,-2.9997825623,3.2783515453
602.4254565239,-2.9997665882,3.2778561115
603.4255137444,-2.9997797012,3.2773633003
604.4255709648,-2.999768734,3.2768790722
605.4256281853,-2.9997799397,3.2763996124
606.4256854057,-2.9997766018,3.275919199
607.4257426262,-2.9997725487,3.2754058838
608.4257998466,-2.9997839928,3.2749176025
609.4258570671,-2.9997634888,3.2744355202
610.4259142876,-2.9997713566,3.2739315033
611.425971508,-2.9997684956,3.2734434605
612.4260287285,-2.9997742176,3.2729392052
613.4260859489,-2.9997854233,3.2724394798
614.4261431694,-2.9997808933,3.2719550133
615.4251999855,-2.9997951984,3.2714827061
616.425257206,-2.999776125,3.2709879875
617.4253144264,-2.9997630119,3.270483017
618.4253716469,-2.9997589588,3.2699706554
619.4254288673,-2.9997601509,3.2694897652
620.4254860878,-2.9997916222,3.2689697742
621.4255433083,-2.9997706413,3.2684874535
622.4256005287,-2.9997706413,3.2679750919
623.4256577492,-2.999792099,3.2674627304
624.4257149696,-2.9997742176,3.2669830322
625.4257721901,-2.9997637272,3.2664887905
626.4258294106,-2.9997787476,3.2659778595
627.425886631,-2.9997906685,3.2655038834
628.4259438515,-2.9997622967,3.2649879456
629.4260010719,-2.9997644424,3.2644846439
630.4260582924,-2.9997797012,3.2639820576
631.4261155128,-2.9997713566,3.2634911537
632.4261727333,-2.9997739792,3.2630078793
633.4252295494,-2.9997565746,3.2624931335
634.4252867699,-2.9997656345,3.2619946003
635.4253439903,-2.9997735023,3.2615036964
636.4254012108,-2.9997487068,3.2610051632
637.4254584312,-2.9997639656,3.2604978085
638.4255156517,-2.9997615814,3.2600023746
639.4255728722,-2.9997754097,3.2594826221
640.4256300926,-2.9997823238,3.2589883804
641.4256873131,-2.9997701645,3.2585089207
