Time (s),Current (A),Voltage(V)
144.4362611771,-2.9997446537,3.4826757908
145.4363183975,-2.999753952,3.4817211628
146.436375618,-2.9997639656,3.4807696342
147.4364328384,-2.9997577667,3.4798240662
148.4364900589,-2.9997575283,3.4788632393
149.4365472794,-2.9997589588,3.4779441357
150.4366044998,-2.9997525215,3.4769892693
151.4366617203,-2.9997630119,3.4760499001
152.4367189407,-2.9997618198,3.475130558
153.4357757568,-2.9997665882,3.4741950035
154.4358329773,-2.9997460842,3.4732847214
155.4358901978,-2.9997456074,3.4723546505
156.4359474182,-2.9997601509,3.4714226723
157.4360046387,-2.9997739792,3.4705102444
158.4360618591,-2.9997549057,3.4695935249
159.4361190796,-2.9997639656,3.4686853886
160.4361763,-2.9997639656,3.4677569866
161.4362335205,-2.9997620583,3.4668700695
162.436290741,-2.9997656345,3.4659554958
163.4363479614,-2.9997601509,3.4650654793
164.4364051819,-2.999765873,3.4641747475
165.4364624023,-2.9997675419,3.4632856846
166.4365196228,-2.999758482,3.4623966217
167.4365768433,-2.9997591972,3.461507082
168.4366340637,-2.9997479916,3.4606311321
169.4366912842,-2.9997606277,3.4597504139
170.4357481003,-2.9997639656,3.4588766098
171.4358053207,-2.999777317,3.4579799175
172.4358625412,-2.9997835159,3.4571177959
173.4359192848,-2.9997897148,3.4562475681
174.4359769821,-2.9997842312,3.4553878307
175.4360337257,-2.9997825623,3.4545328617
176.436091423,-2.9997637272,3.453649044
177.4361481667,-2.9997830391,3.4528026581
178.436205864,-2.9997799397,3.451936245
179.4362626076,-2.9997990131,3.4510772228
180.4363203049,-2.9997730255,3.4502460957
181.4363770485,-2.9997785091,3.4493877888
182.4364347458,-2.9997842312,3.4485356808
183.4364914894,-2.9997615814,3.4477005005
184.4365491867,-2.9997699261,3.4468510151
185.4366059303,-2.9997570515,3.4460277557
186.4366636276,-2.9997704029,3.4451911449
187.4367203712,-2.9997601509,3.4443473816
188.435778141,-2.9997828007,3.4434998035
189.4358348846,-2.9997756481,3.4426681995
190.4358921051,-2.9997870922,3.4418611526
191.4359493256,-2.9997632504,3.4410340786
192.436006546,-2.999751091,3.4402194023
193.4360632896,-2.9997458458,3.4394042492
194.4361209869,-2.9997622967,3.4385890961
195.4361777306,-2.9997746944,3.4377696514
196.4362354279,-2.9997813702,3.4369654655
197.4362921715,-2.999776125,3.4361636639
198.4363498688,-2.999774456,3.435362339
199.4364066124,-2.9997706413,3.4345729351
200.4364643097,-2.9997615814,3.4337594509
201.4365210533,-2.9997625351,3.4329578876
202.4365787506,-2.999787569,3.4321525097
203.4366354942,-2.9997704029,3.4313771725
204.4366931915,-2.999786377,3.4305860996
205.4357500076,-2.999753952,3.4297995567
206.4358072281,-2.9997758865,3.4290142059
207.4358644485,-2.9998033047,3.4282212257
208.435921669,-2.9997756481,3.4274544716
209.4359788895,-2.9997677803,3.4266664982
210.4360361099,-2.9997622967,3.4258773327
211.4360933304,-2.9997785091,3.4251217842
212.4361505508,-2.9997835159,3.4243352413
213.4362072945,-2.9997663498,3.4235725403
214.4362645149,-2.9997620583,3.4228081703
215.4363217354,-2.999777317,3.4220192432
216.4363789558,-2.999776125,3.4212596416
217.4364361763,-2.9997854233,3.4205162525
218.4364933968,-2.9997799397,3.4197611809
219.4365506172,-2.9997935295,3.4189960957
220.4366078377,-2.9997851849,3.418264389
221.4366650581,-2.9997959137,3.4174945354
222.4367222786,-2.9997768402,3.4167454243
223.4357795715,-2.9997732639,3.4160003662
224.435836792,-2.9997825623,3.4152464867
225.4358940125,-2.999777317,3.414498806
226.4359512329,-2.9997820854,3.4137635231
227.4360084534,-2.9997637272,3.4130334854
228.4360656738,-2.9997775555,3.4122998714
229.4361228943,-2.9997622967,3.4115736485
230.4361801147,-2.9997639656,3.4108285904
231.4362373352,-2.9997632504,3.4100999832
232.4362945557,-2.9997620583,3.4093770981
233.4363512993,-2.9997661114,3.408643961
234.4364085197,-2.9997680187,3.4079189301
235.4364657402,-2.999776125,3.407204628
236.4365229607,-2.9997704029,3.4064722061
237.4365801811,-2.9997868538,3.4057645798
238.4366374016,-2.999789238,3.4050457478
239.436694622,-2.9997625351,3.4043180943
240.435751915,-2.9997589588,3.4036166668
241.4358091354,-2.9997494221,3.4029054642
242.4358663559,-2.9997608662,3.4022057056
243.4359235764,-2.9997706413,3.4015009403
244.4359807968,-2.9997854233,3.4007930756
245.4360380173,-2.9997620583,3.4000940323
246.4360952377,-2.999768734,3.3994047642
247.4361524582,-2.9997618198,3.3986978531
248.4362096786,-2.9997656345,3.3980197906
249.4362668991,-2.9997622967,3.3973269463
250.4363241196,-2.9997634888,3.3966424465
251.43638134,-2.9997701645,3.395960331
252.4364380836,-2.9997575283,3.3952710629
253.4364953041,-2.9997704029,3.3945634365
254.4365525246,-2.9997601509,3.3938918114
255.436609745,-2.9997720718,3.3932185173
256.4366669655,-2.9997844696,3.3925447464
257.4367241859,-2.9997839928,3.3918623924
258.4357814789,-2.9997820854,3.3911941051
259.4358386993,-2.9997739792,3.3905119896
260.4358959198,-2.9997749329,3.3898227215
261.4359531403,-2.9997596741,3.3891649246
262.4360103607,-2.9997787476,3.388487339
263.4360675812,-2.9997787476,3.38783288
264.4361248016,-2.9997756481,3.3871634007
265.4361820221,-2.9997770786,3.3865084648
266.4362392426,-2.9997775555,3.385850668
267.436296463,-2.9997735023,3.3852052689
268.4363536835,-2.9997799397,3.3845398426
269.4364109039,-2.9997749329,3.3838906288
270.4364681244,-2.9997835159,3.3832323551
271.4365253448,-2.9997680187,3.3825974464
272.4365820885,-2.999767065,3.381957531
273.4366393089,-2.9997806549,3.381310463
274.4366965294,-2.9997813702,3.3806619644
275.4357538223,-2.9997704029,3.3800230026
276.4358110428,-2.9997775555,3.3793737888
277.4358682632,-2.9997937679,3.3787293434
278.4359254837,-2.9997878075,3.3780992031
279.4359827042,-2.9997797012,3.3774678707
280.4360399246,-2.9997801781,3.3768298626
281.4360971451,-2.9997713566,3.3762061596
282.4361543655,-2.9997909069,3.3755719662
283.436211586,-2.9997935295,3.3749492168
284.4362688065,-2.9997980595,3.3743088245
285.4363260269,-2.9997794628,3.3737094402
286.4363832474,-2.9997842312,3.3730838299
287.4364404678,-2.999771595,3.3724622726
288.4364976883,-2.9997632504,3.3718650341
289.4365549088,-2.9997651577,3.3712382317
290.4366121292,-2.9997615814,3.3706226349
291.4366693497,-2.9997742176,3.370013237
292.4357256889,-2.9997808933,3.3694067001
293.4357833862,-2.9997713566,3.3688104153
294.4358401299,-2.9997646809,3.3681924343
295.4358978271,-2.9997665882,3.367598772
296.4359545708,-2.9997661114,3.3669855595
297.4360122681,-2.9997746944,3.3663973808
298.4360690117,-2.9997837543,3.365814209
299.436126709,-2.9997749329,3.3652141094
300.4361834526,-2.999771595,3.3646116257
301.4362411499,-2.9997704029,3.3640208244
302.4362978935,-2.9997940063,3.3634150028
303.4363555908,-2.9997911453,3.3628590107
304.4364123344,-2.9997854233,3.3622565269
305.4364700317,-2.9997782707,3.3616797924
306.4365267754,-2.9997980595,3.361086607
307.4365844727,-2.9997856617,3.3605215549
308.4366412163,-2.9997770786,3.3599367142
309.4366989136,-2.9997758865,3.3593635559
310.4357557297,-2.9997854233,3.3587815762
311.4358129501,-2.999776125,3.3582112789
312.4358696938,-2.9997766018,3.3576717377
313.4359273911,-2.9997768402,3.3570981026
314.4359841347,-2.999786377,3.356523037
315.436041832,-2.9997701645,3.3559670448
316.4360985756,-2.9997661114,3.3553888798
317.4361562729,-2.9997823238,3.3548336029
318.4362130165,-2.9997825623,3.3542759418
319.4362707138,-2.999768734,3.3537240028
320.4363274574,-2.9997749329,3.3531653881
321.4363851547,-2.9997816086,3.3526055813
322.4364418983,-2.9997820854,3.3520562649
323.4364995956,-2.999777317,3.3515017033
324.4365563393,-2.9997730255,3.3509542942
325.4366140366,-2.9997742176,3.3503937721
326.4366707802,-2.9997794628,3.3498780727
327.4357280731,-2.9997935295,3.3493454456
328.4357852936,-2.9997839928,3.3488013744
329.435842514,-2.9997830391,3.3482899666
330.4358997345,-2.9997856617,3.3477151394
331.435956955,-2.9997854233,3.3472123146
332.4360136986,-2.9997770786,3.3466670513
333.436070919,-2.9997849464,3.3461225033
334.4361281395,-2.9997770786,3.3455886841
335.43618536,-2.9997971058,3.3450751305
336.4362425804,-2.9997868538,3.3445439339
337.4362998009,-2.9997704029,3.3440084457
338.4363570213,-2.9997923374,3.3434984684
339.4364142418,-2.9997918606,3.3429749012
340.4364714622,-2.9997849464,3.3424737453
341.4365286827,-2.9997799397,3.3419425488
342.4365859032,-2.9997930527,3.3414254189
343.4366431236,-2.9997801781,3.3409261703
344.4367003441,-2.9997828007,3.3404049873
345.435757637,-2.9997816086,3.3398907185
346.4358148575,-2.9997885227,3.3393881321
347.4358720779,-2.9997830391,3.3388721943
348.4359292984,-2.9997999668,3.3383681774
349.4359865189,-2.9997856617,3.3378841877
350.4360437393,-2.9997854233,3.3373765945
351.4361004829,-2.9997885227,3.3368537426
352.4361577034,-2.9997799397,3.3363668919
353.4362149239,-2.9997918606,3.3358876705
354.4362721443,-2.9997904301,3.3353850842
355.4363293648,-2.999778986,3.3348903656
356.4363865852,-2.999787569,3.3343863487
357.4364438057,-2.9998028278,3.3338980675
358.4365010262,-2.999787569,3.3334152699
359.4365582466,-2.9997768402,3.3329389095
360.4366154671,-2.9997889996,3.3324480057
361.4366726875,-2.9997990131,3.3319375515
362.4357299805,-2.999786377,3.3314623833
363.4357872009,-2.9997823238,3.3309788704
364.4358444214,-2.9997971058,3.3304944038
365.4359016418,-2.9998123646,3.3300213814
366.4359588623,-2.9997980595,3.3295209408
367.4360160828,-2.9997837543,3.3290636539
368.4360733032,-2.9997987747,3.3286004066
369.4361305237,-2.9997720718,3.3281304836
370.4361877441,-2.9997813702,3.3276486397
371.4362444878,-2.9997870922,3.3271582127
372.4363017082,-2.9997801781,3.3266923428
373.4363589287,-2.9997813702,3.3262116909
374.4364161491,-2.9997944832,3.3257615566
375.4364733696,-2.9997801781,3.3252944946
376.4365305901,-2.9997768402,3.3248169422
377.4365878105,-2.9997937679,3.3243222237
378.436645031,-2.9997954369,3.3238675594
379.4367022514,-2.9997766018,3.3234102726
380.4357595444,-2.9997959137,3.3229532242
381.4358167648,-2.9997925758,3.3224902153
382.4358739853,-2.9997882843,3.3220186234
383.4359312057,-2.9998016357,3.321546793
384.4359884262,-2.9997899532,3.321107626
385.4360456467,-2.9997975826,3.3206374645
386.4361028671,-2.9997937679,3.3201761246
387.4361600876,-2.9997975826,3.3197095394
388.436217308,-2.9997880459,3.3192515373
389.4362745285,-2.9997718334,3.3188028336
390.436331749,-2.9997925758,3.3183479309
391.4363884926,-2.9997944832,3.3178999424
392.436445713,-2.999771595,3.3174536228
393.4365029335,-2.9997935295,3.3169972897
394.436560154,-2.9997854233,3.3165514469
395.4366173744,-2.9997918606,3.316100359
396.4366745949,-2.9997851849,3.3156502247
397.4357318878,-2.9997797012,3.315215826
398.4357891083,-2.9997889996,3.3147354126
399.4358463287,-2.9997854233,3.314312458
400.4359035492,-2.9997999668,3.313873291
401.4359607697,-2.9997785091,3.3134160042
402.4360179901,-2.9998016357,3.31295681
403.4360752106,-2.9997992516,3.3125393391
404.436132431,-2.9997830391,3.3120872974
405.4361896515,-2.9997799397,3.3116457462
406.4362468719,-2.9998042583,3.3112077713
407.4363040924,-2.9998114109,3.31077528
408.4363613129,-2.9997940063,3.3103277683
409.4364185333,-2.9998004436,3.3098976612
410.4364757538,-2.9997959137,3.3094623089
411.4365324974,-2.9997911453,3.3090083599
412.4365897179,-2.9997689724,3.3085925579
413.4366469383,-2.9997799397,3.3081438541
414.4367041588,-2.9998061657,3.307696104
415.4357609749,-2.9997813702,3.3072679043
416.4358186722,-2.9997801781,3.3068242073
417.4358754158,-2.9998118877,3.306397438
418.4359331131,-2.9997961521,3.305945158
419.4359898567,-2.9997916222,3.3055300713
420.436047554,-2.9997735023,3.3050944805
421.4361042976,-2.999777317,3.3046514988
422.4361619949,-2.9997951984,3.3042104244
423.4362187386,-2.9997990131,3.303766489
424.4362764359,-2.9997782707,3.3033473492
425.4363331795,-2.999789238,3.3029127121
426.4363908768,-2.9997916222,3.3024687767
427.4364476204,-2.9997925758,3.3020575047
428.4365053177,-2.9997785091,3.3016142845
429.4365620613,-2.9997925758,3.3011865616
430.4366192818,-2.9998111725,3.3007404804
431.4366765022,-2.9997849464,3.3003082275
432.4357337952,-2.999797821,3.2998976707
433.4357905388,-2.9998035431,3.2994725704
434.4358482361,-2.9997880459,3.2990386486
435.4359049797,-2.9998018742,3.2986130714
436.435962677,-2.999787569,3.2981853485
437.4360194206,-2.9997935295,3.2977457047
438.4360771179,-2.9997880459,3.2973206043
439.4361338615,-2.9998073578,3.2969014645
440.4361915588,-2.9997816086,3.296476841
441.4362483025,-2.9998044968,3.2960445881
442.4363059998,-2.9998025894,3.2956180573
443.4363627434,-2.9997844696,3.2951862812
444.4364204407,-2.9998035431,3.2947738171
445.4364771843,-2.9997878075,3.2943472862
446.4365348816,-2.9997944832,3.2939229012
447.4365916252,-2.9998166561,3.293482542
448.4366493225,-2.9998157024,3.29307127
449.4367060661,-2.9997904301,3.2926197052
450.4357628822,-2.9998219013,3.2921836376
451.4358201027,-2.9998149872,3.2917740345
452.4358773232,-2.9998044968,3.2913587093
453.4359345436,-2.9997906685,3.2909171581
454.4359917641,-2.9998044968,3.2904968262
455.4360489845,-2.9998064041,3.2900695801
456.436106205,-2.9998116493,3.2896392345
457.4361634254,-2.9998116493,3.2892286777
458.4362206459,-2.9997940063,3.2888028622
459.4362778664,-2.9998116493,3.2883849144
460.4363350868,-2.9998099804,3.2879574299
461.4363923073,-2.9997897148,3.2875294685
462.4364495277,-2.9998111725,3.2871141434
463.4365067482,-2.9998075962,3.2866649628
464.4365639687,-2.9997925758,3.2862477303
465.4366211891,-2.9998085499,3.2858347893
466.4366784096,-2.9997854233,3.2854011059
467.4357357025,-2.9998033047,3.2849662304
468.435792923,-2.9998056889,3.2845444679
469.4358501434,-2.9997975826,3.2841351032
470.4359068871,-2.9997932911,3.2836897373
471.4359641075,-2.9997975826,3.2832481861
472.436021328,-2.9998018742,3.2828342915
473.4360785484,-2.9998269081,3.2824037075
474.4361357689,-2.9997992516,3.2819759846
475.4361929893,-2.9998235703,3.2815601826
476.4362502098,-2.9998016357,3.2811245918
477.4363074303,-2.9997878075,3.2807104588
478.4363646507,-2.9997911453,3.2802841663
479.4364218712,-2.9998168945,3.2798564434
480.4364790916,-2.9998130798,3.2794306278
481.4365363121,-2.999792099,3.2789828777
482.4365935326,-2.9998071194,3.278567791
483.436650753,-2.9998083115,3.2781465054
484.4367079735,-2.9997811317,3.2777113914
485.4357652664,-2.9997925758,3.2772727013
486.4358224869,-2.9997899532,3.2768592834
487.4358797073,-2.999808073,3.2764282227
488.4359369278,-2.9998021126,3.2759866714
489.4359941483,-2.999774456,3.2755668163
490.4360508919,-2.9997851849,3.2751288414
491.4361081123,-2.9998033047,3.2746872902
492.4361653328,-2.9997837543,3.2742600441
493.4362225533,-2.999778986,3.2738230228
494.4362797737,-2.9998018742,3.2733967304
495.4363369942,-2.999808073,3.2729661465
496.4363942146,-2.9997985363,3.272538662
497.4364514351,-2.9997961521,3.2721118927
498.4365086555,-2.9997980595,3.2716736794
499.436565876,-2.9998009205,3.2712349892
500.4366230965,-2.9997861385,3.2708201408
501.4366803169,-2.9998111725,3.2703492641
502.4357376099,-2.9997930527,3.2699279785
503.4357948303,-2.9998104572,3.2695147991
504.4358520508,-2.9997930527,3.2690732479
505.4359092712,-2.9997904301,3.2686321735
506.4359664917,-2.9998056889,3.2681934834
507.4360237122,-2.9998130798,3.2677595615
508.4360809326,-2.9998021126,3.267336607
509.4361381531,-2.9997951984,3.2668783665
510.4361948967,-2.9997925758,3.2664453983
511.4362521172,-2.9997930527,3.2660229206
512.4363093376,-2.9997963905,3.2655816078
513.4363665581,-2.999812603,3.2651438713
514.4364237785,-2.9998002052,3.2647020817
515.436480999,-2.9997801781,3.2642569542
516.4365382195,-2.9997954369,3.2638278008
517.4365954399,-2.9998004436,3.2634017467
518.4366526604,-2.9997971058,3.2629323006
519.4367098808,-2.999778986,3.2624943256
520.4357671738,-2.9997878075,3.2620518208
521.4358243942,-2.9998059273,3.2616112232
522.4358816147,-2.9997947216,3.2611706257
523.4359388351,-2.9998075962,3.2607159615
524.4359960556,-2.9998040199,3.2602632046
525.4360532761,-2.9998061657,3.2598452568
526.4361104965,-2.9998004436,3.2594146729
527.436167717,-2.999796629,3.2589557171
528.4362249374,-2.9998090267,3.2585086823
529.4362821579,-2.9998009205,3.2580723763
530.4363389015,-2.9997963905,3.2576296329
531.436396122,-2.9998013973,3.2571716309
532.4364533424,-2.9998040199,3.2567169666
533.4365105629,-2.9997882843,3.2562713623
534.4365677834,-2.9997975826,3.2558391094
535.4366250038,-2.9998118877,3.2553889751
536.4366822243,-2.9998118877,3.2549395561
537.4357395172,-2.9997885227,3.2544755936
538.4357962608,-2.999796629,3.2540316582
539.4358539581,-2.9998114109,3.2535703182
540.4359107018,-2.9998137951,3.2531189919
541.435968399,-2.9997866154,3.2526674271
542.4360251427,-2.999787569,3.2522099018
543.43608284,-2.999812603,3.2517499924
544.4361395836,-2.9998185635,3.2513077259
545.4361972809,-2.9997947216,3.2508702278
546.4362540245,-2.9997932911,3.2504105568
547.4363117218,-2.9997961521,3.2499642372
548.4363684654,-2.9997906685,3.2495100498
549.4364256859,-2.9997749329,3.2490537167
550.4364829063,-2.9997947216,3.2485969067
551.4365401268,-2.9998009205,3.2481658459
552.4365973473,-2.9997880459,3.2476856709
553.4366545677,-2.9998044968,3.24721241
554.4367113113,-2.9998109341,3.2467484474
555.4357690811,-2.9997904301,3.2463071346
556.4358258247,-2.9998016357,3.2458398342
557.435883522,-2.9998128414,3.24538064
558.4359402657,-2.9998059273,3.2449076176
559.435997963,-2.9997911453,3.2444660664
560.4360547066,-2.9998159409,3.2440054417
561.4361124039,-2.9998056889,3.2435543537
562.4361691475,-2.9997961521,3.2430789471
563.4362268448,-2.9998128414,3.2426168919
564.4362835884,-2.9998261929,3.2421531677
565.4363412857,-2.9998123646,3.2416779995
566.4363980293,-2.9997882843,3.2412099838
567.4364557266,-2.999796629,3.240748167
568.4365124702,-2.9998049736,3.2402849197
569.4365696907,-2.9997947216,3.2398169041
570.4366269112,-2.99979949,3.2393519878
571.4366841316,-2.9998035431,3.2388708591
572.4357409477,-2.9998073578,3.2384278774
573.4357981682,-2.9998004436,3.2379410267
574.4358553886,-2.9998157024,3.2374839783
575.4359126091,-2.9998061657,3.2370126247
576.4359698296,-2.9998006821,3.2365512848
577.43602705,-2.9997973442,3.2360756397
578.4360842705,-2.9998171329,3.2355914116
579.4361414909,-2.9997959137,3.2351644039
580.4361987114,-2.9997937679,3.2346954346
581.4362559319,-2.9998006821,3.2342061996
582.4363131523,-2.9997961521,3.2337403297
583.4363703728,-2.9997911453,3.233268261
584.4364275932,-2.9997951984,3.2327897549
585.4364848137,-2.9998238087,3.2323114872
586.4365420341,-2.9998030663,3.23183918
587.4365992546,-2.9998013973,3.2313733101
588.4366564751,-2.99979496,3.2308986187
589.4367136955,-2.9997987747,3.2304348946
590.4357705116,-2.9997975826,3.2299690247
591.4358277321,-2.9997861385,3.2294766903
592.4358849525,-2.9998021126,3.2290012836
593.435942173,-2.9998090267,3.2285189629
594.4359993935,-2.9997899532,3.2280330658
595.4360566139,-2.9997980595,3.2275567055
596.4361138344,-2.9998028278,3.2270777225
597.4361710548,-2.9998009205,3.2265944481
598.4362282753,-2.9998064041,3.2261185646
599.4362854958,-2.9998025894,3.2256243229
600.4363427162,-2.9997951984,3.2251310349
601.4363999367,-2.9998135567,3.2246413231
602.4364571571,-2.9997878075,3.2241761684
603.4365143776,-2.999809742,3.2236630917
604.4365715981,-2.9997918606,3.2232005596
605.4366288185,-2.9997923374,3.2227261066
606.436686039,-2.9997878075,3.2222311497
607.4357433319,-2.9997930527,3.2217509747
608.4358005524,-2.9997999668,3.2212581635
609.435857296,-2.9997897148,3.2207829952
610.4359145164,-2.9997866154,3.220310688
611.4359717369,-2.9997856617,3.2198088169
612.4360289574,-2.9997916222,3.2193078995
613.4360861778,-2.9998166561,3.2188243866
614.4361433983,-2.999796629,3.2183532715
615.4362006187,-2.9997894764,3.2178657055
616.4362578392,-2.9997897148,3.217359066
617.4363150597,-2.999789238,3.216874361
618.4363722801,-2.9998018742,3.2164011002
619.4364295006,-2.9997880459,3.2159109116
620.436486721,-2.9997885227,3.2154076099
621.4365439415,-2.999796629,3.2149195671
622.436601162,-2.9998040199,3.2144167423
623.4366583824,-2.9997894764,3.2139153481
624.4367156029,-2.9997799397,3.2134277821
625.4357728958,-2.9997856617,3.2129247189
626.4358301163,-2.9998009205,3.2124593258
627.4358873367,-2.9998042583,3.2119317055
628.4359445572,-2.9997894764,3.2114384174
629.4360013008,-2.999776125,3.2109324932
630.4360585213,-2.999787569,3.2104480267
631.4361157417,-2.9998044968,3.2099428177
632.4361729622,-2.9998033047,3.2094442844
633.4362301826,-2.9997935295,3.2089552879
634.4362874031,-2.9997889996,3.2084429264
635.4363446236,-2.9997780323,3.2079401016
636.436401844,-2.9998033047,3.2074398994
637.4364590645,-2.9998054504,3.2069609165
638.4365162849,-2.9998061657,3.2064595222
639.4365735054,-2.9997854233,3.2059426308
640.4366307259,-2.9997894764,3.2054460049
641.4366879463,-2.9998109341,3.2049424648
642.4357452393,-2.9998130798,3.2044332027
