Time (s),Current (A),Voltage(V)
309.4236979485,-2.9997839928,3.3404011726
310.4237551689,-2.9997856617,3.3398327827
311.4238123894,-2.9997937679,3.3392965794
312.4238696098,-2.9997727871,3.3387475014
313.4239268303,-2.999774456,3.3381972313
314.4239840508,-2.999789238,3.3376250267
315.4240412712,-2.999787569,3.3370974064
316.4240984917,-2.9997894764,3.3365619183
317.4241557121,-2.99979496,3.3360085487
318.4242129326,-2.9997816086,3.3354771137
319.424270153,-2.9998021126,3.3349273205
320.4243273735,-2.9997830391,3.3344027996
321.4233837128,-2.9997746944,3.3338718414
322.4234414101,-2.9997918606,3.3333272934
323.4234981537,-2.9997830391,3.332804203
324.423555851,-2.9997816086,3.3322839737
325.4236125946,-2.9997684956,3.3317549229
326.4236702919,-2.9997742176,3.3312134743
327.4237270355,-2.9997837543,3.3306791782
328.4237847328,-2.9997811317,3.3301725388
329.4238414764,-2.9997820854,3.3296546936
330.4238991737,-2.9997918606,3.3291254044
331.4239559174,-2.9997849464,3.3285932541
332.4240136147,-2.9997839928,3.3280904293
333.4240703583,-2.9997825623,3.327562809
334.4241280556,-2.9997861385,3.3270521164
335.4241847992,-2.9997889996,3.3265211582
336.4242424965,-2.9997870922,3.3260278702
337.4242992401,-2.9997775555,3.3255290985
338.4243569374,-2.9997823238,3.3250069618
339.4234137535,-2.9998059273,3.3244986534
340.423470974,-2.9998028278,3.3239915371
341.4235277176,-2.999796629,3.323495388
342.4235854149,-2.9998061657,3.3229956627
343.4236421585,-2.9998016357,3.3224928379
344.4236998558,-2.9997866154,3.3219823837
345.4237565994,-2.9997980595,3.321492672
346.4238142967,-2.9997975826,3.3209896088
347.4238710403,-2.9998219013,3.3205046654
348.4239287376,-2.9997906685,3.3200230598
349.4239854813,-2.9998056889,3.319532156
350.4240431786,-2.9997828007,3.3190338612
351.4240999222,-2.9997880459,3.3185536861
352.4241576195,-2.9997870922,3.3180634975
353.4242143631,-2.9997739792,3.3175971508
354.4242720604,-2.9997839928,3.3171086311
355.424328804,-2.9997856617,3.316624403
356.423386097,-2.999777317,3.316144228
357.4234433174,-2.9997794628,3.3156611919
358.4235005379,-2.9997689724,3.3151798248
359.4235577583,-2.9997882843,3.3146958351
360.423614502,-2.9997754097,3.3142280579
361.4236717224,-2.9998016357,3.3137276173
362.4237289429,-2.9997980595,3.3132538795
363.4237861633,-2.9998087883,3.3127982616
364.4238433838,-2.9997999668,3.3122956753
365.4239006042,-2.999789238,3.3118491173
366.4239578247,-2.9997854233,3.3113660812
367.4240150452,-2.9997739792,3.3109054565
368.4240722656,-2.9997727871,3.3104183674
369.4241294861,-2.9997758865,3.3099434376
370.4241867065,-2.9997870922,3.3094701767
371.424243927,-2.9997973442,3.3090190887
372.4243011475,-2.9997992516,3.3085405827
373.4243583679,-2.9998025894,3.3080792427
374.4234156609,-2.9998157024,3.307626009
375.4234728813,-2.9997999668,3.3071694374
376.4235301018,-2.9997856617,3.3067016602
377.4235873222,-2.9997866154,3.3062310219
378.4236445427,-2.9997911453,3.3057672977
379.4237017632,-2.9998009205,3.3053014278
380.4237585068,-2.9997799397,3.3048453331
381.4238157272,-2.9997925758,3.3043766022
382.4238729477,-2.9997959137,3.303935051
383.4239301682,-2.9997935295,3.3034653664
384.4239873886,-2.9997930527,3.3030188084
385.4240446091,-2.9998075962,3.3025710583
386.4241018295,-2.9997925758,3.302116394
387.42415905,-2.9998114109,3.3016657829
388.4242162704,-2.9997904301,3.3012230396
389.4242734909,-2.9997999668,3.3007748127
390.4243307114,-2.9997959137,3.300327301
391.4233880043,-2.9997923374,3.2998740673
392.4234452248,-2.999789238,3.2994127274
393.4235024452,-2.9997963905,3.2989544868
394.4235596657,-2.9998073578,3.2985005379
395.4236168861,-2.9998111725,3.298068285
396.4236741066,-2.9998013973,3.2976293564
397.4237313271,-2.9998028278,3.2971613407
398.4237885475,-2.9997746944,3.2967267036
399.423845768,-2.9997794628,3.2962796688
400.4239025116,-2.9997987747,3.2958357334
401.4239597321,-2.9998276234,3.2953872681
402.4240169525,-2.9998137951,3.2949531078
403.424074173,-2.99979949,3.2945129871
404.4241313934,-2.9998054504,3.2940752506
405.4241886139,-2.9998044968,3.2936456203
406.4242458344,-2.9998042583,3.2931916714
407.4243030548,-2.9998073578,3.2927517891
408.4243602753,-2.9998087883,3.2922914028
409.4234175682,-2.999797821,3.2918565273
410.4234747887,-2.9997987747,3.2914233208
411.4235320091,-2.9998085499,3.2909657955
412.4235892296,-2.999796629,3.2905189991
413.42364645,-2.9997951984,3.2901105881
414.4237036705,-2.9998047352,3.289658308
415.423760891,-2.9997963905,3.2892174721
416.4238181114,-2.9998006821,3.2887876034
417.4238753319,-2.9997732639,3.2883574963
418.4239325523,-2.9997918606,3.2879183292
419.4239897728,-2.999778986,3.2874629498
420.4240465164,-2.9997735023,3.2870342731
421.4241037369,-2.9998140335,3.2865822315
422.4241609573,-2.9998104572,3.2861561775
423.4242181778,-2.9998145103,3.2857251167
424.4242753983,-2.9997999668,3.2852666378
425.4243326187,-2.9998021126,3.2848315239
426.4233899117,-2.9997987747,3.2843947411
427.4234471321,-2.9997880459,3.283955574
428.4235043526,-2.9997925758,3.2835359573
429.423561573,-2.9997975826,3.283110857
430.4236187935,-2.9997932911,3.2826709747
431.4236760139,-2.9997878075,3.2822329998
432.4237332344,-2.9998049736,3.2817821503
433.4237904549,-2.9997897148,3.2813642025
434.4238476753,-2.9997775555,3.280933857
435.4239048958,-2.9998042583,3.2804889679
436.4239621162,-2.9998056889,3.2800633907
437.4240193367,-2.9998033047,3.2796297073
438.4240765572,-2.999789238,3.2791976929
439.4241333008,-2.9997909069,3.2787623405
440.4241905212,-2.9998018742,3.2783198357
441.4242477417,-2.9997870922,3.2778983116
442.4243049622,-2.9997868538,3.2774643898
443.4243621826,-2.999796629,3.2770309448
444.4244194031,-2.9997735023,3.2765977383
445.4244766235,-2.9997880459,3.2761659622
446.424533844,-2.9997951984,3.2757253647
447.4245910645,-2.9998056889,3.2752950191
448.4246482849,-2.9997944832,3.2748329639
449.4247055054,-2.9997930527,3.2744288445
450.4247627258,-2.9997780323,3.2739937305
451.4248199463,-2.999786377,3.2735548019
452.4248771667,-2.9997985363,3.2731153965
453.4249343872,-2.9997987747,3.2726821899
454.4249916077,-2.9997947216,3.2722482681
455.4250488281,-2.9998035431,3.2717990875
456.4251060486,-2.9997882843,3.2713899612
457.425163269,-2.9997951984,3.2709274292
458.4252204895,-2.9997851849,3.2704982758
459.42527771,-2.9997925758,3.2700717449
460.4253349304,-2.9997808933,3.2696361542
461.4243917465,-2.9997820854,3.2692143917
462.424448967,-2.9997808933,3.2687656879
463.4245061874,-2.9997775555,3.2683300972
464.4245629311,-2.9998016357,3.267884016
465.4246206284,-2.9998004436,3.2674620152
466.424677372,-2.99979496,3.2670149803
467.4247350693,-2.9997878075,3.2665855885
468.4247918129,-2.9997856617,3.2661504745
469.4248495102,-2.999797821,3.2657032013
470.4249062538,-2.9998018742,3.2652778625
471.4249639511,-2.999796629,3.2648262978
472.4250206947,-2.9997899532,3.2643861771
473.425078392,-2.9997944832,3.263958931
474.4251351357,-2.9997947216,3.2635090351
475.4251928329,-2.9998104572,3.2630696297
476.4252495766,-2.9998075962,3.2626404762
477.4253072739,-2.9998047352,3.2621824741
478.42436409,-2.9998018742,3.2617361546
479.4244213104,-2.9998099804,3.2612948418
480.4244785309,-2.9998047352,3.2608649731
481.4245357513,-2.9997973442,3.2604222298
482.4245929718,-2.9997932911,3.2599699497
483.4246501923,-2.9997932911,3.2595355511
484.4247069359,-2.9998195171,3.2590913773
485.4247646332,-2.9998030663,3.2586479187
486.4248213768,-2.9997987747,3.2582221031
487.4248790741,-2.9997899532,3.2577781677
488.4249358177,-2.999797821,3.2573313713
489.424993515,-2.9998247623,3.2568905354
490.4250502586,-2.9997990131,3.2564344406
491.4251079559,-2.9998111725,3.2559804916
492.4251646996,-2.9997940063,3.2555544376
493.4252223969,-2.9997820854,3.2551112175
494.4252791405,-2.9998109341,3.2546818256
495.4253368378,-2.9997870922,3.2542221546
496.4243936539,-2.9997885227,3.2537634373
497.4244508743,-2.9997980595,3.253326416
498.4245080948,-2.9997947216,3.2528991699
499.4245653152,-2.9997963905,3.2524263859
500.4246225357,-2.9997940063,3.2519972324
501.4246797562,-2.9997999668,3.2515554428
502.4247364998,-2.9998030663,3.2511041164
503.4247937202,-2.9997923374,3.2506508827
504.4248509407,-2.9997963905,3.2501955032
505.4249081612,-2.9998016357,3.2497429848
506.4249653816,-2.9998044968,3.2492854595
507.4250226021,-2.999796629,3.2488572598
508.4250798225,-2.9998028278,3.248398304
509.425137043,-2.9998114109,3.2479317188
510.4251942635,-2.9998142719,3.2474851608
511.4252514839,-2.9998073578,3.247038126
512.4253087044,-2.9998226166,3.2465765476
513.4243659973,-2.9998035431,3.2461366653
514.4244232178,-2.9997940063,3.245680809
515.4244804382,-2.9998219013,3.2452223301
516.4245376587,-2.999815464,3.2447764874
517.4245948792,-2.999796629,3.2443101406
518.4246520996,-2.999812603,3.2438700199
519.4247093201,-2.9998071194,3.2434258461
520.4247665405,-2.9998123646,3.2429487705
521.424823761,-2.9998025894,3.2424874306
522.4248805046,-2.9998030663,3.2420458794
523.4249377251,-2.999815464,3.2415800095
524.4249949455,-2.9997930527,3.2411267757
525.425052166,-2.9997963905,3.2406470776
526.4251093864,-2.9998047352,3.2401921749
527.4251666069,-2.9998064041,3.2397348881
528.4252238274,-2.9997987747,3.2392828465
529.4252810478,-2.9998035431,3.2388145924
530.4253382683,-2.99979949,3.238348484
531.4243955612,-2.9998123646,3.2378671169
532.4244527817,-2.9997990131,3.2374148369
533.4245100021,-2.9998054504,3.2369456291
534.4245672226,-2.9997897148,3.2364778519
535.4246244431,-2.9997851849,3.2360053062
536.4246816635,-2.9998164177,3.2355389595
537.424738884,-2.9998197556,3.2351000309
538.4247961044,-2.9997932911,3.2346196175
539.4248533249,-2.9997897148,3.2341721058
540.4249105453,-2.9998192787,3.2336788177
541.4249677658,-2.9997975826,3.2332377434
542.4250245094,-2.9997880459,3.2327580452
543.4250817299,-2.9998013973,3.2322752476
544.4251389503,-2.9997961521,3.2318220139
545.4251961708,-2.999806881,3.2313482761
546.4252533913,-2.99979496,3.2308726311
547.4253106117,-2.9997925758,3.2304060459
548.4243679047,-2.9998159409,3.2299354076
549.4244251251,-2.9997947216,3.2294569016
550.4244823456,-2.9997849464,3.228976965
551.424539566,-2.9997935295,3.2285068035
552.4245967865,-2.9998168945,3.2280261517
553.424654007,-2.9998025894,3.2275648117
554.4247112274,-2.9997975826,3.2270743847
555.4247684479,-2.9997973442,3.226600647
556.4248256683,-2.9998059273,3.2261259556
557.4248828888,-2.9997992516,3.2256493568
558.4249401093,-2.999809742,3.2251801491
559.4249973297,-2.9998118877,3.2246861458
560.4250545502,-2.9998087883,3.2242109776
561.4251117706,-2.9998087883,3.2237401009
562.4251685143,-2.9998002052,3.2232642174
563.4252257347,-2.999806881,3.2227847576
564.4252829552,-2.9998152256,3.2223148346
565.4253401756,-2.9998123646,3.2218298912
566.4243974686,-2.9998064041,3.2213442326
567.424454689,-2.9998259544,3.2208502293
568.4245119095,-2.9998157024,3.2203948498
569.4245691299,-2.999797821,3.2198967934
570.4246263504,-2.9998087883,3.21941185
571.4246835709,-2.9998042583,3.2189261913
572.4247407913,-2.999809742,3.218444109
573.4247980118,-2.9998040199,3.2179603577
574.4248552322,-2.9998009205,3.2174818516
575.4249124527,-2.9998099804,3.2169930935
576.4249696732,-2.9997963905,3.216504097
577.4250268936,-2.9997944832,3.2160148621
578.4250841141,-2.999792099,3.2155325413
579.4251413345,-2.999797821,3.2150528431
580.425198555,-2.9998140335,3.2145421505
581.4252557755,-2.9997963905,3.2140805721
582.4253125191,-2.9997842312,3.2135775089
583.4243693352,-2.9998049736,3.2131006718
584.4244270325,-2.9997820854,3.2126004696
585.4244837761,-2.9997835159,3.2120974064
586.4245414734,-2.9997899532,3.2116129398
587.424598217,-2.9998040199,3.2111289501
588.4246559143,-2.999787569,3.2106342316
589.4247126579,-2.9997828007,3.2101485729
590.4247703552,-2.9997830391,3.209653616
591.4248270988,-2.9997990131,3.2091627121
592.4248847961,-2.9998166561,3.2086663246
593.4249415398,-2.999806881,3.2081758976
594.4249992371,-2.9998054504,3.2076706886
595.4250559807,-2.9997944832,3.2071819305
596.425113678,-2.9998016357,3.2066824436
597.4251704216,-2.999808073,3.2061979771
598.4252281189,-2.9997844696,3.2057077885
599.4252848625,-2.9998099804,3.2052130699
600.4253425598,-2.9998061657,3.2047309875
601.4243988991,-2.999786377,3.2042171955
602.4244565964,-2.9998044968,3.2037303448
603.42451334,-2.9998109341,3.2032341957
604.4245710373,-2.9998018742,3.2027196884
605.4246277809,-2.9997975826,3.2022070885
606.4246854782,-2.9998373985,3.2016913891
607.4247422218,-2.9998135567,3.2012112141
608.4247999191,-2.999808073,3.2007083893
609.4248566628,-2.9998116493,3.2001729012
610.42491436,-2.9998178482,3.1996991634
611.4249711037,-2.9998071194,3.1992042065
612.425028801,-2.9998071194,3.1986911297
613.4250855446,-2.9997932911,3.1981878281
614.4251432419,-2.999808073,3.1976797581
615.4251999855,-2.999787569,3.1971693039
616.4252576828,-2.9998061657,3.1966636181
617.4253144264,-2.9997911453,3.1961812973
618.4243717194,-2.9997813702,3.1956727505
619.4244289398,-2.9998083115,3.1951527596
620.4244861603,-2.9997980595,3.1946418285
621.4245429039,-2.9997916222,3.194136858
622.4246001244,-2.9998061657,3.1936342716
623.4246573448,-2.9997940063,3.1931424141
624.4247145653,-2.9997885227,3.192612648
625.4247717857,-2.9998114109,3.1921191216
626.4248290062,-2.9998004436,3.1915979385
627.4248862267,-2.9997999668,3.1910908222
628.4249434471,-2.9998002052,3.1905856133
629.4250006676,-2.9997999668,3.1900684834
630.425057888,-2.9997973442,3.189565897
631.4251151085,-2.9997940063,3.1890540123
632.4251723289,-2.9997951984,3.188539505
633.4252295494,-2.9997954369,3.1880328655
634.4252867699,-2.9997930527,3.1875152588
635.4253439903,-2.9997782707,3.1870117188
636.4244012833,-2.9998002052,3.1865036488
637.4244585037,-2.9997797012,3.1859796047
638.4245157242,-2.9997782707,3.185451746
639.4245729446,-2.9998006821,3.1849458218
640.4246301651,-2.9997882843,3.1844432354
641.4246869087,-2.9997963905,3.1839177608
642.4247441292,-2.9997932911,3.1834011078
