Time (s),Current (A),Voltage(V)
181.4363775253,-2.9997398853,3.5095012188
182.4364347458,-2.9997417927,3.5086536407
183.4364919662,-2.9997460842,3.5078277588
184.4365491867,-2.9997534752,3.5070061684
185.4366064072,-2.999751091,3.506182909
186.4366636276,-2.9997406006,3.5053503513
187.4367208481,-2.9997344017,3.5045306683
188.4357776642,-2.9997427464,3.5036895275
189.4358348846,-2.9997460842,3.5028903484
190.4358921051,-2.9997406006,3.5020651817
191.4359493256,-2.9997496605,3.501231432
192.436006546,-2.9997498989,3.5004165173
193.4360637665,-2.999771595,3.4996078014
194.4361209869,-2.9997563362,3.4987947941
195.4361782074,-2.999751091,3.4979860783
196.4362354279,-2.9997346401,3.4971699715
197.4362926483,-2.9997527599,3.4963624477
198.4363498688,-2.999755621,3.4955511093
199.4364070892,-2.9997315407,3.4947729111
200.4364643097,-2.9997329712,3.4939498901
201.4365215302,-2.9997646809,3.4931476116
202.4365787506,-2.9997508526,3.492361784
203.4366359711,-2.9997375011,3.4915652275
204.4366931915,-2.9997479916,3.4907670021
205.436750412,-2.9997396469,3.4899907112
206.4358072281,-2.999724865,3.4891886711
207.4358644485,-2.9997310638,3.4884054661
208.435921669,-2.9997425079,3.4876177311
209.4359788895,-2.9997515678,3.4868283272
210.4360361099,-2.9997384548,3.4860463142
211.4360933304,-2.999724865,3.4852790833
212.4361505508,-2.9997496605,3.4844825268
213.4362077713,-2.9997360706,3.4837219715
214.4362649918,-2.9997415543,3.4829235077
215.4363222122,-2.9997413158,3.4821593761
216.4363794327,-2.9997341633,3.4813969135
217.4364366531,-2.9997420311,3.4806375504
218.4364938736,-2.9997429848,3.4798760414
219.4365510941,-2.9997389317,3.4791064262
220.4366083145,-2.9997332096,3.4783396721
221.436665535,-2.9997417927,3.4775743484
222.4367227554,-2.9997551441,3.4768128395
223.4357800484,-2.9997384548,3.4760599136
224.4358372688,-2.9997386932,3.4753046036
225.4358940125,-2.9997563362,3.4745407104
226.4359512329,-2.9997446537,3.4737949371
227.4360084534,-2.9997622967,3.4730477333
228.4360656738,-2.9997487068,3.4722886086
229.4361228943,-2.999753952,3.4715266228
230.4361801147,-2.9997370243,3.470790863
231.4362373352,-2.9997513294,3.4700343609
232.4362945557,-2.9997582436,3.4693012238
233.4363517761,-2.9997608662,3.4685623646
234.4364089966,-2.9997644424,3.4677932262
235.436466217,-2.9997432232,3.467066288
236.4365234375,-2.9997458458,3.4663338661
237.436580658,-2.9997520447,3.4655783176
238.4366378784,-2.9997472763,3.4648551941
239.4366950989,-2.9997577667,3.4641404152
240.4367523193,-2.9997391701,3.4633843899
241.4358096123,-2.9997396469,3.4626567364
242.4358663559,-2.9997608662,3.4619407654
243.4359240532,-2.9997515678,3.4612159729
244.4359807968,-2.9997606277,3.4604899883
245.4360380173,-2.9997427464,3.4597616196
246.4360952377,-2.9997596741,3.459048748
247.4361524582,-2.9997301102,3.4583134651
248.4362096786,-2.9997386932,3.4575994015
249.4362668991,-2.9997549057,3.4568741322
250.4363236427,-2.9997501373,3.4561493397
251.43638134,-2.9997529984,3.455429554
252.4364380836,-2.9997382164,3.4547436237
253.4364957809,-2.999758482,3.4540379047
254.4365525246,-2.9997508526,3.4533276558
255.4366102219,-2.9997420311,3.4525978565
256.4366669655,-2.9997525215,3.451898098
257.4367246628,-2.999758482,3.4511966705
258.4357814789,-2.9997479916,3.4505069256
259.4358391762,-2.9997501373,3.4497869015
260.4358959198,-2.9997391701,3.4490823746
261.4359536171,-2.9997494221,3.4483892918
262.4360103607,-2.999778986,3.4476690292
263.436068058,-2.9997553825,3.4469966888
264.4361248016,-2.9997520447,3.4462881088
265.4361820221,-2.9997441769,3.4456031322
266.4362392426,-2.9997484684,3.4449148178
267.436296463,-2.9997689724,3.4442298412
268.4363536835,-2.9997625351,3.4435415268
269.4364109039,-2.9997570515,3.4428493977
270.4364676476,-2.999755621,3.4421594143
271.4365253448,-2.999751091,3.441493988
272.4365820885,-2.9997437,3.4407889843
273.4366397858,-2.9997565746,3.4401166439
274.4366965294,-2.9997611046,3.4394438267
275.4367542267,-2.9997596741,3.4387695789
276.4358110428,-2.9997520447,3.4380850792
277.4358682632,-2.9997458458,3.4374353886
278.4359254837,-2.9997522831,3.4367420673
279.4359827042,-2.9997608662,3.4360873699
280.4360399246,-2.9997529984,3.4354126453
281.4360971451,-2.9997527599,3.4347550869
282.4361543655,-2.9997446537,3.4340758324
283.436211586,-2.9997429848,3.4334278107
284.4362688065,-2.9997415543,3.4327554703
285.4363260269,-2.9997520447,3.4320819378
286.4363832474,-2.999753952,3.4314262867
287.4364404678,-2.9997625351,3.4307565689
288.4364972115,-2.9997704029,3.4301147461
289.4365544319,-2.999753952,3.4294598103
290.4366116524,-2.9997372627,3.4288058281
291.4366688728,-2.9997553825,3.4281494617
292.4367260933,-2.9997596741,3.4274983406
293.4357833862,-2.9997506142,3.4268400669
294.4358406067,-2.9997432232,3.4261968136
295.4358978271,-2.9997577667,3.4255464077
296.4359550476,-2.9997713566,3.4249107838
297.4360122681,-2.9997594357,3.424268961
298.4360694885,-2.9997513294,3.4236221313
299.436126709,-2.9997656345,3.4229986668
300.4361839294,-2.9997725487,3.4223418236
301.4362411499,-2.9997634888,3.4217293262
302.4362983704,-2.999753952,3.4210913181
303.4363555908,-2.9997661114,3.4204623699
304.4364128113,-2.9998002052,3.4198186398
305.4364700317,-2.9997699261,3.4192178249
306.4365272522,-2.9997582436,3.4185826778
307.4365844727,-2.9997615814,3.4179427624
308.4366412163,-2.9997828007,3.4173083305
309.4366984367,-2.9997754097,3.4167020321
310.4367556572,-2.9997711182,3.4160864353
311.4358129501,-2.9997622967,3.4154584408
312.4358701706,-2.9997694492,3.414835453
313.4359273911,-2.9997689724,3.4142248631
314.4359846115,-2.9997620583,3.4136145115
315.436041832,-2.9997768402,3.4130020142
316.4360990524,-2.9997625351,3.4123990536
317.4361562729,-2.9997437,3.4117922783
318.4362134933,-2.999753952,3.4111735821
319.4362707138,-2.9997704029,3.410595417
320.4363279343,-2.9997577667,3.4099686146
321.4363851547,-2.9997437,3.4093849659
322.4364423752,-2.9997398853,3.4087803364
323.4364995956,-2.9997363091,3.4081771374
324.4365568161,-2.9997565746,3.4076008797
325.4366140366,-2.9997529984,3.4070022106
326.436671257,-2.999751091,3.4063928127
327.4367284775,-2.9997577667,3.4057915211
328.4357852936,-2.9997487068,3.4052073956
329.435842514,-2.9997680187,3.4046278
330.4358997345,-2.9997675419,3.4040443897
331.435956955,-2.999771595,3.4034574032
332.4360141754,-2.9997429848,3.4028794765
333.4360713959,-2.999758482,3.4022979736
334.4361286163,-2.9997618198,3.4017162323
335.4361858368,-2.999767065,3.4011254311
336.4362430573,-2.9997735023,3.4005508423
337.4363002777,-2.9997615814,3.3999893665
338.4363574982,-2.9997677803,3.3994357586
339.4364147186,-2.9997575283,3.398853302
340.4364719391,-2.9997713566,3.3982839584
341.4365291595,-2.9997575283,3.3977148533
342.43658638,-2.9997363091,3.3971498013
343.4366436005,-2.999767065,3.3965699673
344.4367008209,-2.9997646809,3.3960397243
345.4367580414,-2.9997735023,3.3954648972
346.4358148575,-2.9997446537,3.3949091434
347.4358720779,-2.9997410774,3.3943562508
348.4359292984,-2.99974823,3.3937966824
349.4359865189,-2.999765873,3.3932421207
350.4360437393,-2.9997651577,3.3926849365
351.4361009598,-2.9997718334,3.3921263218
352.4361581802,-2.9997711182,3.3915953636
353.4362154007,-2.9997742176,3.3910593987
354.4362726212,-2.9997651577,3.3904898167
355.4363298416,-2.9997403622,3.3899641037
356.4363870621,-2.999751091,3.3894357681
357.4364442825,-2.9997639656,3.3888969421
358.436501503,-2.9997456074,3.388361454
359.4365587234,-2.999755621,3.3878188133
360.4366159439,-2.9997611046,3.3872830868
361.4366731644,-2.9997704029,3.3867645264
362.4367303848,-2.9997541904,3.3862185478
363.4357872009,-2.9997513294,3.3856971264
364.4358444214,-2.9997799397,3.385158062
365.4359016418,-2.999765873,3.384657383
366.4359588623,-2.9997484684,3.3841211796
367.4360160828,-2.9997603893,3.3835875988
368.4360733032,-2.9997546673,3.3830659389
369.4361300468,-2.9997591972,3.3825592995
370.4361877441,-2.9997582436,3.3820462227
371.4362444878,-2.9997706413,3.3815283775
372.4363021851,-2.9997589588,3.3810095787
373.4363589287,-2.9997639656,3.3804929256
374.436416626,-2.9997770786,3.379983902
375.4364733696,-2.9997651577,3.3794605732
376.4365310669,-2.999765873,3.3789601326
377.4365878105,-2.9997649193,3.3784403801
378.4366455078,-2.9997527599,3.3779375553
379.4367022514,-2.9997735023,3.3774363995
380.4367599487,-2.9997730255,3.3769369125
381.4358167648,-2.99974823,3.3764355183
382.4358744621,-2.9997694492,3.3759300709
383.4359312057,-2.9997620583,3.3754320145
384.4359884262,-2.9997861385,3.374922514
385.4360456467,-2.9997746944,3.374427557
386.4361028671,-2.999758482,3.3739359379
387.4361596107,-2.9997704029,3.3734476566
388.436217308,-2.9997649193,3.3729479313
389.4362740517,-2.9997699261,3.3724734783
390.436331749,-2.9997766018,3.371972084
391.4363884926,-2.9997520447,3.3714830875
392.4364461899,-2.9997549057,3.3709950447
393.4365029335,-2.9997718334,3.3705034256
394.4365606308,-2.9997663498,3.3700237274
395.4366173744,-2.9997589588,3.3695352077
396.4366750717,-2.9997615814,3.3690514565
397.4367318153,-2.9997684956,3.3685691357
398.4357891083,-2.9997506142,3.368108511
399.4358463287,-2.9997634888,3.3676152229
400.4359035492,-2.9997739792,3.367133379
401.4359607697,-2.9997649193,3.3666572571
402.4360179901,-2.9997630119,3.3661832809
403.4360752106,-2.9997591972,3.3657090664
404.436132431,-2.9997615814,3.365237236
405.4361896515,-2.999777317,3.3647651672
406.4362468719,-2.9997701645,3.3643019199
407.4363036156,-2.9997601509,3.3638045788
408.436360836,-2.9997634888,3.3633441925
409.4364180565,-2.9997692108,3.3628718853
410.4364752769,-2.9997677803,3.3624019623
411.4365324974,-2.9997525215,3.3619496822
412.4365897179,-2.9997646809,3.3614623547
413.4366469383,-2.9997594357,3.3609919548
414.4367041588,-2.9997520447,3.3605294228
415.4367613792,-2.9997711182,3.3600673676
416.4358186722,-2.9997496605,3.3596038818
417.4358758926,-2.99974823,3.3591442108
418.4359331131,-2.9997606277,3.3586592674
419.4359903336,-2.9997620583,3.35820961
420.436047554,-2.9997849464,3.357738018
421.4361047745,-2.9997601509,3.3572769165
422.4361619949,-2.9997692108,3.3568058014
423.4362192154,-2.9997735023,3.3563568592
424.4362764359,-2.9997704029,3.355894804
425.4363336563,-2.9997742176,3.3554213047
426.4363908768,-2.9997673035,3.3549544811
427.4364476204,-2.9997401237,3.3545091152
428.4365048409,-2.9997720718,3.3540511131
429.4365620613,-2.9997601509,3.3536012173
430.4366192818,-2.9997634888,3.3531417847
431.4366765022,-2.9997611046,3.3526771069
432.4367337227,-2.9997575283,3.3522074223
433.4357910156,-2.999771595,3.3517854214
434.4358482361,-2.9997632504,3.3513002396
435.4359054565,-2.9997608662,3.3508505821
436.435962677,-2.9997713566,3.3504004478
437.4360198975,-2.9997727871,3.3499584198
438.4360771179,-2.999776125,3.3495004177
439.4361343384,-2.9997673035,3.349039793
440.4361915588,-2.9997632504,3.3485996723
441.4362487793,-2.9997780323,3.3481500149
442.4363059998,-2.999777317,3.3476881981
443.4363632202,-2.9997816086,3.3472471237
444.4364204407,-2.9997754097,3.3467936516
445.4364776611,-2.9997868538,3.3463494778
446.4365348816,-2.9997780323,3.3459033966
447.4365916252,-2.9997766018,3.3454265594
448.4366488457,-2.9997699261,3.3449890614
449.4367060661,-2.9997730255,3.3445322514
450.4367632866,-2.9997861385,3.3440868855
451.4358205795,-2.9997644424,3.3436543941
452.4358778,-2.9997639656,3.3432095051
453.4359350204,-2.9997787476,3.3427481651
454.4359922409,-2.9997842312,3.3423035145
455.4360494614,-2.9997735023,3.3418691158
456.4361066818,-2.9997727871,3.3414103985
457.4361639023,-2.9997851849,3.3409717083
458.4362211227,-2.9997739792,3.3405299187
459.4362783432,-2.9997720718,3.340076685
460.4363355637,-2.9997835159,3.339622736
461.4363927841,-2.9997725487,3.3391711712
462.4364500046,-2.9997980595,3.3387393951
463.436507225,-2.9997947216,3.3382880688
464.4365644455,-2.9997816086,3.3378546238
465.436621666,-2.9997835159,3.3374004364
466.4366784096,-2.9997782707,3.3369529247
467.43673563,-2.9997780323,3.3365154266
468.435792923,-2.9997904301,3.3360729218
469.4358501434,-2.9997680187,3.335640192
470.4359073639,-2.9997780323,3.3351814747
471.4359645844,-2.9997990131,3.3347477913
472.4360218048,-2.9998116493,3.3342897892
473.4360790253,-2.9997746944,3.3338415623
474.4361362457,-2.9997987747,3.3333969116
475.4361934662,-2.9998064041,3.3329524994
476.4362506866,-2.9997980595,3.332521677
477.4363079071,-2.9997816086,3.3320658207
478.4363651276,-2.9997811317,3.3316121101
479.436422348,-2.9997735023,3.3311681747
480.4364795685,-2.9997923374,3.3307385445
481.4365367889,-2.9998030663,3.3302915096
482.4365940094,-2.9998111725,3.3298428059
483.4366512299,-2.9998025894,3.3293843269
484.4367084503,-2.9997947216,3.3289499283
485.4367656708,-2.9998002052,3.3284890652
486.43582201,-2.9997951984,3.3280668259
487.4358797073,-2.9997980595,3.3276154995
488.435936451,-2.9997808933,3.3271672726
489.4359941483,-2.9997828007,3.326720953
490.4360508919,-2.9997808933,3.3262786865
491.4361085892,-2.9997820854,3.3258602619
492.4361653328,-2.9997889996,3.3253931999
493.4362230301,-2.9997768402,3.324952364
494.4362797737,-2.9997794628,3.3245015144
495.436337471,-2.9997711182,3.3240513802
496.4363942146,-2.9997880459,3.3236172199
497.4364519119,-2.9997987747,3.3231642246
498.4365086555,-2.9997911453,3.3227236271
499.4365663528,-2.9998056889,3.3222765923
500.4366230965,-2.9997746944,3.3218159676
501.4366807938,-2.9997634888,3.3213863373
502.4367375374,-2.9997935295,3.3209376335
503.4357948303,-2.9997632504,3.3204855919
504.4358520508,-2.9997756481,3.3200526237
505.4359092712,-2.9997830391,3.3195998669
506.4359660149,-2.9997782707,3.3191444874
507.4360237122,-2.9997768402,3.3187015057
508.4360804558,-2.999789238,3.3182592392
509.4361381531,-2.9997813702,3.3177881241
510.4361948967,-2.9997808933,3.3173367977
511.436252594,-2.9997806549,3.3168816566
512.4363093376,-2.9997742176,3.3164417744
513.4363670349,-2.9997889996,3.3159897327
514.4364237785,-2.9997735023,3.3155415058
515.4364814758,-2.9997797012,3.3150894642
516.4365382195,-2.999758482,3.3146383762
517.4365959167,-2.9997701645,3.3141689301
518.4366526604,-2.9997735023,3.3137247562
519.4367103577,-2.9997782707,3.3132779598
520.4367671013,-2.9997782707,3.312816143
521.4358243942,-2.9997725487,3.3123626709
522.4358816147,-2.9997854233,3.3119034767
523.4359388351,-2.9997811317,3.3114783764
524.4359960556,-2.9997718334,3.310997963
525.4360532761,-2.9997746944,3.310552597
526.4361100197,-2.9997932911,3.3100938797
527.4361672401,-2.9997735023,3.3096444607
528.4362244606,-2.9997718334,3.3092055321
529.4362816811,-2.9997742176,3.3087520599
530.4363389015,-2.999777317,3.3082745075
531.436396122,-2.9997870922,3.3078403473
532.4364533424,-2.9997961521,3.307369709
533.4365105629,-2.9997651577,3.3069124222
534.4365677834,-2.9997787476,3.30646348
535.4366250038,-2.9997904301,3.3059828281
536.4366822243,-2.9997813702,3.3055474758
537.4367394447,-2.9997932911,3.3050701618
538.4357967377,-2.9997661114,3.3046121597
539.4358539581,-2.9997646809,3.3041410446
540.4359111786,-2.9997806549,3.3037004471
541.435968399,-2.9997851849,3.3032300472
542.4360256195,-2.9997618198,3.3027760983
543.43608284,-2.9997651577,3.3023071289
544.4361400604,-2.9997766018,3.3018536568
545.4361972809,-2.9997766018,3.3013892174
546.4362540245,-2.9997794628,3.3009240627
547.436311245,-2.9997785091,3.3004374504
548.4363684654,-2.9998009205,3.2999711037
549.4364256859,-2.9997820854,3.2995262146
550.4364829063,-2.9997675419,3.2990691662
551.4365401268,-2.9997823238,3.2985877991
552.4365973473,-2.999792099,3.2981147766
553.4366545677,-2.9997899532,3.2976543903
554.4367117882,-2.9997782707,3.2971804142
555.4367690086,-2.9997889996,3.2967324257
556.4358263016,-2.999787569,3.2962751389
557.435883522,-2.999777317,3.2957890034
558.4359407425,-2.9997780323,3.2953085899
559.435997963,-2.9997785091,3.2948458195
560.4360551834,-2.9997801781,3.294380188
561.4361124039,-2.9997637272,3.2938997746
562.4361696243,-2.9997756481,3.2934274673
563.4362268448,-2.999774456,3.2929694653
564.4362840652,-2.9997813702,3.2925002575
565.4363408089,-2.9997842312,3.2920343876
566.4363980293,-2.9997727871,3.2915670872
567.4364552498,-2.9997639656,3.2910993099
568.4365124702,-2.9997611046,3.2906327248
569.4365696907,-2.9997620583,3.2901833057
570.4366269112,-2.9997746944,3.2897017002
571.4366841316,-2.999768734,3.2892274857
572.4367413521,-2.9997768402,3.2887399197
573.435798645,-2.9997675419,3.2882740498
574.4358558655,-2.9997799397,3.2878086567
575.4359130859,-2.9997780323,3.2873232365
576.4359703064,-2.9998016357,3.2868573666
577.4360275269,-2.9997727871,3.2863743305
578.4360847473,-2.9997770786,3.2859025002
579.4361419678,-2.9997944832,3.2854185104
580.4361991882,-2.9997811317,3.2849385738
581.4362564087,-2.9997694492,3.284457922
582.4363136292,-2.9997899532,3.2839951515
583.4363708496,-2.9997758865,3.2834985256
584.4364280701,-2.999755621,3.283008337
585.4364848137,-2.9997837543,3.282532692
586.4365420341,-2.9997854233,3.2820529938
587.4365992546,-2.9997925758,3.2815737724
588.4366564751,-2.9997801781,3.2810828686
589.4367136955,-2.9997801781,3.2805979252
590.436770916,-2.9997894764,3.2801146507
591.4358282089,-2.9997811317,3.2796301842
592.4358854294,-2.9997692108,3.2791433334
593.4359426498,-2.9998021126,3.2786517143
594.4359998703,-2.9998025894,3.278165102
595.4360570908,-2.9997947216,3.2776780128
596.4361143112,-2.9998040199,3.2771799564
597.4361715317,-2.9997820854,3.2766919136
598.4362287521,-2.9998040199,3.2762136459
599.4362859726,-2.9997973442,3.2757370472
600.4363431931,-2.9997794628,3.2752461433
601.4364004135,-2.9997580051,3.2747745514
602.436457634,-2.9998009205,3.2742686272
603.4365148544,-2.9997975826,3.2737956047
604.4365720749,-2.999777317,3.2732999325
605.4366288185,-2.9997882843,3.2727928162
606.436686039,-2.9997947216,3.2723178864
607.4367432594,-2.9997842312,3.271825552
608.4358005524,-2.9998021126,3.2713425159
609.435857296,-2.9998033047,3.2708315849
610.4359149933,-2.9997866154,3.2703614235
611.4359717369,-2.9997937679,3.2698333263
612.4360294342,-2.9998087883,3.2693679333
613.4360861778,-2.9998054504,3.2688596249
614.4361438751,-2.9997904301,3.2683773041
615.4362006187,-2.9997992516,3.2678918839
616.436258316,-2.999806881,3.2673869133
617.4363150597,-2.999792099,3.2669112682
618.436372757,-2.9997909069,3.2663929462
619.4364295006,-2.9997940063,3.2659118176
620.4364871979,-2.99979949,3.2654311657
621.4365439415,-2.999797821,3.2649328709
622.4366016388,-2.9997909069,3.2644150257
623.4366583824,-2.9997951984,3.2639315128
624.4367160797,-2.9997951984,3.2634270191
625.4367728233,-2.9997713566,3.2629477978
626.4358301163,-2.9997787476,3.2624504566
627.4358868599,-2.9997937679,3.261954546
628.4359445572,-2.999776125,3.2614598274
629.4360013008,-2.9997918606,3.2609536648
630.4360589981,-2.999787569,3.2604393959
631.4361157417,-2.9997985363,3.2599542141
632.436173439,-2.9997692108,3.2594470978
633.4362301826,-2.9997780323,3.2589540482
634.4362878799,-2.9998111725,3.258441925
635.4363446236,-2.9997954369,3.2579569817
636.4364023209,-2.9998128414,3.2574605942
637.4364590645,-2.9997987747,3.2569587231
638.4365167618,-2.9997906685,3.2564554214
639.4365735054,-2.9997909069,3.2559454441
640.4366312027,-2.9997930527,3.2554659843
641.4366879463,-2.9997932911,3.2549452782
642.4367456436,-2.9997839928,3.2544224262
643.4358024597,-2.999789238,3.2539205551
