Time (s),Current (A),Voltage(V)
331.4259562492,-2.9997656345,3.4065949917
332.4260134697,-2.9997620583,3.4060344696
333.4260706902,-2.9997565746,3.4054515362
334.4261279106,-2.9997720718,3.4048755169
335.4261851311,-2.9997594357,3.4043183327
336.425242424,-2.9997711182,3.403762579
337.4252996445,-2.9997625351,3.4032132626
338.4253568649,-2.9997498989,3.4026565552
339.4254140854,-2.999767065,3.4020929337
340.425470829,-2.9997520447,3.4015295506
341.4255280495,-2.9997692108,3.4009621143
342.4255852699,-2.9997675419,3.400434494
343.4256424904,-2.999756813,3.3998770714
344.4256997108,-2.9997515678,3.3993303776
345.4257569313,-2.9997601509,3.3987739086
346.4258141518,-2.9997656345,3.3982279301
347.4258713722,-2.9997475147,3.3976843357
348.4259285927,-2.999755621,3.3971409798
349.4259858131,-2.999765873,3.3966193199
350.4260430336,-2.9997451305,3.3960754871
351.4261002541,-2.9997575283,3.3955221176
352.4261574745,-2.9997549057,3.39498806
353.4252147675,-2.9997377396,3.3944478035
354.4252719879,-2.9997551441,3.3939170837
355.4253292084,-2.9997475147,3.3933918476
356.4253864288,-2.9997630119,3.3928668499
357.4254436493,-2.9997506142,3.3923459053
358.4255008698,-2.9997441769,3.3918032646
359.4255580902,-2.9997467995,3.3912832737
360.4256148338,-2.9997570515,3.390753746
361.4256720543,-2.9997506142,3.3902440071
362.4257292747,-2.9997494221,3.389718771
363.4257864952,-2.9997472763,3.3891997337
364.4258437157,-2.9997634888,3.3886873722
365.4259009361,-2.9997639656,3.3881778717
366.4259581566,-2.9997386932,3.3876576424
367.426015377,-2.9997479916,3.3871445656
368.4260725975,-2.9997479916,3.386641264
369.426129818,-2.9997713566,3.3861272335
370.4261870384,-2.9997549057,3.3856277466
371.4252443314,-2.9997537136,3.3851075172
372.4253015518,-2.9997861385,3.3846080303
373.4253587723,-2.9997632504,3.3841001987
374.4254159927,-2.999767065,3.3835918903
375.4254732132,-2.9997909069,3.3831107616
376.4255304337,-2.9997699261,3.3826150894
377.4255876541,-2.9997766018,3.3821213245
378.4256448746,-2.9997646809,3.3816232681
379.425702095,-2.9997401237,3.3811120987
380.4257588387,-2.9997742176,3.380610466
381.4258160591,-2.9997813702,3.380109787
382.4258732796,-2.9997849464,3.3796336651
383.4259305,-2.999753952,3.3791255951
384.4259877205,-2.9997656345,3.378641367
385.4260449409,-2.9997828007,3.3781499863
386.4261021614,-2.9997720718,3.3776743412
387.4261593819,-2.999776125,3.377194643
388.4252166748,-2.9997718334,3.3766963482
389.4252738953,-2.9997766018,3.3762159348
390.4253311157,-2.999792099,3.3757464886
391.4253883362,-2.999778986,3.3752706051
392.4254455566,-2.9997830391,3.3747947216
393.4255027771,-2.9997837543,3.3742973804
394.4255599976,-2.9997816086,3.37383008
395.425617218,-2.9997918606,3.3733427525
396.4256744385,-2.9997742176,3.3728671074
397.4257316589,-2.999777317,3.3723959923
398.4257888794,-2.9997766018,3.3719315529
399.425845623,-2.9997885227,3.3714482784
400.4259028435,-2.9997730255,3.3709740639
401.4259600639,-2.9997758865,3.3704915047
402.4260172844,-2.9997782707,3.370028019
403.4260745049,-2.9997923374,3.3695473671
404.4261317253,-2.9997830391,3.3690781593
405.4261889458,-2.9997775555,3.3686110973
406.4252457619,-2.9997651577,3.3681590557
407.4253034592,-2.9997684956,3.3677065372
408.4253602028,-2.9997844696,3.367223978
409.4254179001,-2.9997806549,3.3667650223
410.4254746437,-2.9997794628,3.3662865162
411.425532341,-2.9997923374,3.3658430576
412.4255890846,-2.9997811317,3.3653790951
413.4256467819,-2.9997665882,3.3649091721
414.4257035255,-2.9997904301,3.3644609451
415.4257612228,-2.9997842312,3.3640162945
416.4258179665,-2.999771595,3.363530159
417.4258756638,-2.9997823238,3.3630850315
418.4259324074,-2.9997739792,3.3626320362
419.4259896278,-2.9997591972,3.3621718884
420.4260468483,-2.9997870922,3.3617022038
421.4261040688,-2.9997825623,3.3612520695
422.4261612892,-2.9997801781,3.3608005047
423.4252185822,-2.9997849464,3.3603386879
424.4252753258,-2.9997844696,3.3598821163
425.4253330231,-2.9997885227,3.3594346046
426.4253897667,-2.9997735023,3.3589823246
427.425447464,-2.9997620583,3.3585226536
428.4255042076,-2.9997801781,3.3580749035
429.4255619049,-2.9997675419,3.3576216698
430.4256186485,-2.9997797012,3.3571631908
431.4256763458,-2.9997677803,3.3567254543
432.4257330894,-2.9997701645,3.3562629223
433.4257907867,-2.9997916222,3.3558175564
434.4258475304,-2.9997766018,3.3553802967
435.4259052277,-2.9997606277,3.3549406528
436.4259619713,-2.999767065,3.3544816971
437.4260196686,-2.9997606277,3.3540487289
438.4260764122,-2.9997842312,3.3535907269
439.4261336327,-2.9997806549,3.3531646729
440.4261908531,-2.9997813702,3.3526890278
441.4252476692,-2.999786377,3.3522365093
442.4253048897,-2.9997694492,3.3517935276
443.4253621101,-2.9997534752,3.3513514996
444.4254193306,-2.9997768402,3.3509175777
445.4254765511,-2.9997801781,3.3504681587
446.4255337715,-2.9997787476,3.3500182629
447.425590992,-2.9997916222,3.3495614529
448.4256482124,-2.9997711182,3.3491082191
449.4257054329,-2.9997594357,3.3486776352
450.4257626534,-2.9997932911,3.3482441902
451.4258198738,-2.9997746944,3.3477885723
452.4258770943,-2.9997727871,3.3473351002
453.4259343147,-2.999792099,3.3468871117
454.4259915352,-2.999767065,3.3464560509
455.4260487556,-2.9997839928,3.3460087776
456.4261059761,-2.9997935295,3.3455688953
457.4261631966,-2.9997799397,3.3450934887
458.4252204895,-2.9997785091,3.3446714878
459.4252772331,-2.9997820854,3.3442168236
460.4253344536,-2.9997808933,3.3437850475
461.425391674,-2.9997782707,3.343319416
462.4254488945,-2.9997787476,3.34289217
463.425506115,-2.9997706413,3.3424363136
464.4255633354,-2.9997856617,3.3419854641
465.4256205559,-2.999789238,3.3415513039
466.4256777763,-2.9997622967,3.3411345482
467.4257349968,-2.9997692108,3.3406779766
468.4257922173,-2.9997856617,3.3402354717
469.4258494377,-2.9997785091,3.339799881
470.4259066582,-2.9997673035,3.3393287659
471.4259638786,-2.999796629,3.3388950825
472.4260210991,-2.9997735023,3.3384313583
473.4260783195,-2.9997630119,3.3379890919
474.42613554,-2.9997880459,3.3375401497
475.4261927605,-2.9997823238,3.3371126652
476.4252500534,-2.9997692108,3.3366551399
477.4253072739,-2.9997775555,3.3362066746
478.4253644943,-2.999767065,3.3357815742
479.4254212379,-2.9997925758,3.3353252411
480.4254784584,-2.9997799397,3.334895134
481.4255356789,-2.9997651577,3.3344483376
482.4255928993,-2.9998116493,3.3339908123
483.4256501198,-2.9997828007,3.3335514069
484.4257073402,-2.9997735023,3.3330945969
485.4257645607,-2.9997851849,3.3326518536
486.4258217812,-2.9997839928,3.3321905136
487.4258790016,-2.9998040199,3.3317651749
488.4259362221,-2.999792099,3.3313016891
489.4259934425,-2.9997606277,3.3308606148
490.426050663,-2.9998006821,3.3304057121
491.4261078835,-2.9997885227,3.3299674988
492.4261651039,-2.9997775555,3.3295288086
493.4252223969,-2.9997730255,3.3290760517
494.4252796173,-2.9997830391,3.328615427
495.4253368378,-2.9997870922,3.3281862736
496.4253940582,-2.9997770786,3.3277270794
497.4254512787,-2.9997768402,3.3272926807
498.4255080223,-2.9997701645,3.3268334866
499.4255652428,-2.9997637272,3.32639575
500.4256224632,-2.9997742176,3.3259482384
501.4256796837,-2.9997746944,3.3254935741
502.4257369041,-2.9997603893,3.3250331879
503.4257941246,-2.9997797012,3.3245916367
504.4258513451,-2.9997720718,3.3241381645
505.4259085655,-2.999768734,3.3236775398
506.425965786,-2.9997971058,3.3232314587
507.4260230064,-2.9997661114,3.3227858543
508.4260802269,-2.9997701645,3.3223428726
509.4261374474,-2.9997885227,3.321880579
510.4261946678,-2.999787569,3.3214302063
511.4252519608,-2.9997797012,3.3209762573
512.4253091812,-2.9997694492,3.3205125332
513.4253664017,-2.9998018742,3.3200526237
514.4254236221,-2.9997837543,3.3196084499
515.4254808426,-2.9997768402,3.3191537857
516.425538063,-2.9997711182,3.3187122345
517.4255952835,-2.9997706413,3.3182394505
518.4256520271,-2.9997799397,3.3177857399
519.4257092476,-2.9997911453,3.3173408508
520.425766468,-2.999777317,3.3168828487
521.4258236885,-2.9997663498,3.3164241314
522.425880909,-2.9997727871,3.3159806728
523.4259381294,-2.999786377,3.3155214787
524.4259953499,-2.9997813702,3.3150606155
525.4260525703,-2.9997644424,3.3146014214
526.4261097908,-2.9997880459,3.3141546249
527.4261670113,-2.9997999668,3.3136935234
528.4252243042,-2.999792099,3.3132255077
529.4252810478,-2.9997937679,3.3127756119
530.4253387451,-2.999786377,3.3123314381
531.4253954887,-2.9997811317,3.3118588924
532.425453186,-2.9997923374,3.3114085197
533.4255099297,-2.9997904301,3.3109381199
534.425567627,-2.9997842312,3.3104724884
535.4256243706,-2.9997720718,3.3100419044
536.4256820679,-2.999797821,3.309584856
537.4257388115,-2.9997987747,3.3091037273
538.425796032,-2.9998073578,3.3086590767
539.4258532524,-2.9997811317,3.3082101345
540.4259104729,-2.9997992516,3.3077361584
541.4259676933,-2.9998130798,3.307287693
542.4260249138,-2.9998006821,3.3068156242
543.4260816574,-2.9997711182,3.3063635826
544.4261393547,-2.9997937679,3.3058767319
545.4261960983,-2.9997937679,3.3054161072
546.4252538681,-2.9998013973,3.3049588203
547.4253106117,-2.9997904301,3.3044936657
548.425368309,-2.9997828007,3.3040239811
549.4254250526,-2.999808073,3.303552866
550.4254827499,-2.9997894764,3.3030929565
551.4255394936,-2.9997746944,3.3026275635
552.4255971909,-2.9997799397,3.3021636009
553.4256539345,-2.9997854233,3.3017089367
554.4257116318,-2.9997692108,3.3012373447
555.4257683754,-2.9997918606,3.3007485867
556.4258260727,-2.9997699261,3.3002929688
557.4258828163,-2.9997680187,3.2998299599
558.4259400368,-2.9997801781,3.299343586
559.4259972572,-2.9997785091,3.2988758087
560.4260544777,-2.9997622967,3.2984204292
561.4261112213,-2.9997811317,3.2979400158
562.4261689186,-2.999778986,3.2974717617
563.4252257347,-2.9997918606,3.2970182896
564.4252829552,-2.9997758865,3.2965295315
565.4253401756,-2.9997742176,3.2960734367
566.4253973961,-2.9998035431,3.2955870628
567.4254546165,-2.9997785091,3.2951285839
568.425511837,-2.9997806549,3.2946522236
569.4255690575,-2.9997644424,3.294172287
570.4256262779,-2.9997699261,3.2937064171
571.4256834984,-2.9997830391,3.2932314873
572.4257407188,-2.9997591972,3.2927684784
573.4257979393,-2.9997649193,3.2922992706
574.4258551598,-2.9997820854,3.2918241024
575.4259123802,-2.9997661114,3.2913622856
576.4259696007,-2.9997813702,3.2908785343
577.4260268211,-2.9997701645,3.2904081345
578.4260840416,-2.9997718334,3.2899167538
579.4261412621,-2.9997961521,3.2894415855
580.4261984825,-2.999771595,3.2889716625
581.4252552986,-2.9997677803,3.2884802818
582.4253125191,-2.9997999668,3.2879929543
583.4253697395,-2.9998090267,3.2875080109
584.42542696,-2.999792099,3.2870407104
585.4254841805,-2.9997782707,3.2865622044
586.4255414009,-2.9998004436,3.2860877514
587.4255986214,-2.9997963905,3.2856109142
588.4256558418,-2.9997880459,3.2851147652
589.4257130623,-2.9998085499,3.2846338749
590.4257702827,-2.9998075962,3.2841536999
591.4258275032,-2.9997897148,3.2836713791
592.4258847237,-2.9997866154,3.2831902504
593.4259419441,-2.9998250008,3.2826805115
594.4259991646,-2.9997954369,3.2822039127
595.426056385,-2.9997975826,3.2817249298
596.4261136055,-2.9998195171,3.2812519073
597.426170826,-2.9997963905,3.2807722092
598.4252276421,-2.9998116493,3.2802886963
599.4252848625,-2.9998095036,3.2797937393
600.425342083,-2.9998061657,3.279321909
601.4253993034,-2.9997787476,3.2788290977
602.4254565239,-2.9998159409,3.2783327103
603.4255137444,-2.9997963905,3.2778475285
604.4255709648,-2.9998006821,3.2773435116
605.4256281853,-2.9998099804,3.2768568993
606.4256854057,-2.9997820854,3.2763836384
607.4257426262,-2.9997918606,3.2758915424
608.4257998466,-2.9997894764,3.2753915787
609.4258570671,-2.9998073578,3.2749152184
610.4259142876,-2.9998018742,3.2744276524
611.425971508,-2.9997692108,3.2739329338
612.4260287285,-2.9997904301,3.2734484673
613.4260859489,-2.9997923374,3.2729687691
614.4261431694,-2.9997768402,3.2724831104
615.4262003899,-2.9997951984,3.2719762325
616.4252576828,-2.999787569,3.2714951038
617.4253144264,-2.9997878075,3.2709963322
618.4253716469,-2.9997808933,3.2705125809
619.4254288673,-2.9998028278,3.2700335979
620.4254860878,-2.9998054504,3.2695329189
621.4255433083,-2.999778986,3.269048214
622.4256005287,-2.9997851849,3.2685558796
623.4256577492,-2.9997797012,3.2680580616
624.4257149696,-2.9997825623,3.2675435543
625.4257721901,-2.9997816086,3.2670533657
626.4258294106,-2.9997837543,3.2665696144
627.425886631,-2.9997770786,3.2660813332
628.4259438515,-2.9997665882,3.26557827
629.4260010719,-2.9998047352,3.2650847435
630.4260582924,-2.9998061657,3.2645916939
631.4261155128,-2.9997899532,3.2640807629
632.4261727333,-2.9997894764,3.2635879517
633.4252300262,-2.9998135567,3.2630805969
634.4252872467,-2.99979496,3.2625930309
635.4253444672,-2.9997951984,3.2620806694
636.4254016876,-2.9997937679,3.2615675926
637.4254584312,-2.9998021126,3.2610731125
638.4255156517,-2.9998104572,3.260581255
639.4255728722,-2.9997837543,3.2600734234
640.4256300926,-2.9997828007,3.2595934868
641.4256873131,-2.9998087883,3.2590930462
642.4257445335,-2.9997911453,3.2585914135
