Time (s),Current (A),Voltage(V)
202.4295783043,-2.9997625351,3.4903392792
203.4296355247,-2.9997413158,3.4895646572
204.4296927452,-2.9997446537,3.488761425
205.4297499657,-2.9997622967,3.4879882336
206.4298071861,-2.9997525215,3.487195015
207.4298644066,-2.9997384548,3.4864249229
208.429921627,-2.9997475147,3.4856548309
209.4299788475,-2.999753952,3.4848763943
210.430036068,-2.9997560978,3.4840800762
211.4300932884,-2.9997565746,3.4833059311
212.4301505089,-2.9997406006,3.4825384617
213.4302077293,-2.9997529984,3.4817688465
214.4302649498,-2.999758482,3.4809980392
215.4303221703,-2.9997534752,3.480224371
216.4293789864,-2.9997358322,3.4794516563
217.4294362068,-2.9997310638,3.4786963463
218.4294934273,-2.9997494221,3.4779217243
219.4295506477,-2.999733448,3.4771482944
220.4296078682,-2.9997370243,3.4763987064
221.4296650887,-2.9997608662,3.4756202698
222.4297223091,-2.9997341633,3.4748928547
223.4297795296,-2.9997389317,3.4741318226
224.42983675,-2.9997372627,3.473379612
225.4298939705,-2.9997389317,3.4726405144
226.4299511909,-2.9997346401,3.4718854427
227.4300084114,-2.9997432232,3.4711151123
228.4300656319,-2.9997384548,3.4703772068
229.4301228523,-2.9997456074,3.4696261883
230.4301800728,-2.9997396469,3.4688863754
231.4302372932,-2.9997446537,3.4681556225
232.4302945137,-2.9997515678,3.4674263
233.4303517342,-2.9997386932,3.4666669369
234.4294090271,-2.9997560978,3.4659173489
235.4294657707,-2.9997465611,3.4651916027
236.4295229912,-2.9997346401,3.4644775391
237.4295802116,-2.9997429848,3.4637644291
238.4296374321,-2.9997406006,3.4630148411
239.4296941757,-2.9997496605,3.4622817039
240.429751873,-2.9997365475,3.4615547657
241.4298086166,-2.9997358322,3.4608130455
242.4298663139,-2.9997494221,3.4600875378
243.4299230576,-2.9997384548,3.4593679905
244.4299807549,-2.9997377396,3.4586551189
245.4300374985,-2.9997210503,3.4579493999
246.4300951958,-2.9997396469,3.457228899
247.4301519394,-2.9997549057,3.4565007687
248.4302096367,-2.9997329712,3.4557995796
249.4302663803,-2.999735117,3.4550991058
250.4303240776,-2.9997403622,3.4543862343
251.4293808937,-2.99974823,3.4536764622
252.429438591,-2.9997484684,3.4529514313
253.4294953346,-2.9997382164,3.4522542953
254.4295530319,-2.9997498989,3.4515669346
255.4296097755,-2.9997563362,3.4508488178
256.429666996,-2.9997618198,3.4501428604
257.4297242165,-2.9997594357,3.4494364262
258.4297814369,-2.9997520447,3.4487435818
259.4298381805,-2.9997456074,3.4480450153
260.4298958778,-2.9997525215,3.4473624229
261.4299526215,-2.9997456074,3.4466853142
262.4300103188,-2.999765873,3.4459745884
263.4300670624,-2.9997358322,3.4452905655
264.4301247597,-2.9997420311,3.4445986748
265.4301815033,-2.9997460842,3.4439067841
266.4302392006,-2.999756813,3.4432041645
267.4302959442,-2.9997429848,3.4425261021
268.4303536415,-2.9997329712,3.4418461323
269.4294104576,-2.9997398853,3.4411528111
270.4294676781,-2.9997470379,3.4404828548
271.4295248985,-2.9997615814,3.4397993088
272.429582119,-2.9997656345,3.4391312599
273.4296393394,-2.9997437,3.4384577274
274.4296965599,-2.9997508526,3.4377961159
275.4297537804,-2.9997525215,3.4370942116
276.4298110008,-2.9997694492,3.4364337921
277.4298682213,-2.9997839928,3.4357755184
278.4299254417,-2.9997529984,3.4351124763
279.4299821854,-2.9997591972,3.434438467
280.4300394058,-2.999753952,3.4337787628
281.4300966263,-2.9997727871,3.4331240654
282.4301538467,-2.9997735023,3.4324626923
283.4302110672,-2.999745369,3.4318060875
284.4302682877,-2.9997630119,3.4311294556
285.4303255081,-2.9997811317,3.4304709435
286.4293828011,-2.9997560978,3.4298429489
287.4294400215,-2.9997711182,3.4291763306
288.429497242,-2.999774456,3.4285378456
289.4295544624,-2.9997806549,3.4278585911
290.4296116829,-2.9997689724,3.4272084236
291.4296689034,-2.9997704029,3.4265582561
292.4297261238,-2.9997861385,3.4259264469
293.4297833443,-2.9997861385,3.4252536297
294.4298405647,-2.9997866154,3.4246013165
295.4298977852,-2.9997615814,3.423999548
296.4299550056,-2.9997730255,3.4233484268
297.4300122261,-2.9997828007,3.4227049351
298.4300689697,-2.9997973442,3.4220552444
299.4301261902,-2.9997963905,3.4214243889
300.4301834106,-2.9997746944,3.4207804203
301.4302406311,-2.9997692108,3.4201550484
302.4302978516,-2.999777317,3.4195308685
303.430355072,-2.9997835159,3.4188945293
304.429412365,-2.9997811317,3.418289423
305.4294695854,-2.9997911453,3.4176645279
306.4295268059,-2.9997894764,3.4170339108
307.4295840263,-2.9997718334,3.4164199829
308.4296412468,-2.9997582436,3.4158043861
309.4296984673,-2.9997649193,3.4151940346
310.4297556877,-2.999771595,3.4145658016
311.4298129082,-2.999778986,3.4139504433
312.4298701286,-2.9997601509,3.4133484364
313.4299273491,-2.9997527599,3.4127352238
314.4299845695,-2.9997692108,3.4121158123
315.43004179,-2.9997644424,3.4115078449
316.4300990105,-2.9997856617,3.4108943939
317.4301562309,-2.9997758865,3.4102711678
318.4302129745,-2.9997677803,3.4096784592
319.430270195,-2.9997720718,3.4090819359
320.4303274155,-2.9997746944,3.4084742069
321.4293847084,-2.9997799397,3.4078731537
322.4294419289,-2.9997839928,3.4072654247
323.4294991493,-2.9997780323,3.4066996574
324.4295563698,-2.9997684956,3.4060869217
325.4296135902,-2.999774456,3.4054918289
326.4296708107,-2.9997611046,3.4049084187
327.4297280312,-2.9997730255,3.4043216705
328.4297852516,-2.9997692108,3.4037334919
329.4298424721,-2.999777317,3.4031422138
330.4298996925,-2.9997706413,3.4025645256
331.429956913,-2.9997775555,3.4019784927
332.4300141335,-2.9997644424,3.4013988972
333.4300713539,-2.9997797012,3.4008247852
334.4301285744,-2.9997811317,3.4002373219
335.4301857948,-2.9997830391,3.3996675014
336.4302430153,-2.9997837543,3.3990886211
337.4303002357,-2.9997830391,3.3985240459
338.4293570518,-2.9997797012,3.3979465961
339.4294142723,-2.9997797012,3.3973684311
340.4294714928,-2.9997854233,3.3968322277
341.4295287132,-2.9997766018,3.3962607384
342.4295859337,-2.999797821,3.3956871033
343.4296431541,-2.9998002052,3.3951063156
344.4297003746,-2.9997975826,3.3945524693
345.4297575951,-2.9997775555,3.3939931393
346.4298148155,-2.9997828007,3.3934471607
347.429872036,-2.9997787476,3.3929128647
348.4299292564,-2.9997844696,3.3923175335
349.4299864769,-2.9997932911,3.3917708397
350.4300436974,-2.999789238,3.3912286758
351.4301009178,-2.9997973442,3.3906786442
352.4301581383,-2.9997918606,3.3901326656
353.4302153587,-2.9998016357,3.3895821571
354.4302725792,-2.999786377,3.3890454769
355.4303297997,-2.9997916222,3.3884973526
356.4293866158,-2.9997878075,3.3879461288
357.4294438362,-2.999776125,3.3873999119
358.4295005798,-2.9997739792,3.3868875504
359.4295582771,-2.9997849464,3.3863251209
360.4296150208,-2.9997754097,3.3857982159
361.429672718,-2.9997768402,3.385294199
362.4297294617,-2.9997782707,3.3847670555
363.429787159,-2.9997944832,3.3842177391
364.4298439026,-2.9997849464,3.3837041855
365.4299015999,-2.9997851849,3.3831803799
366.4299583435,-2.9997861385,3.3826403618
367.4300160408,-2.9997882843,3.3821179867
368.4300727844,-2.9997932911,3.3816218376
369.4301304817,-2.9997861385,3.381098032
370.4301872253,-2.9997992516,3.3805480003
371.4302449226,-2.9997811317,3.3800456524
372.4303016663,-2.9997799397,3.3795394897
373.429359436,-2.9997897148,3.3790173531
374.4294161797,-2.9997947216,3.3785114288
375.4294734001,-2.9997882843,3.3780038357
376.4295306206,-2.9997849464,3.3774876595
377.429587841,-2.9997677803,3.3769748211
378.4296445847,-2.9997794628,3.3764650822
379.429702282,-2.9997718334,3.3759689331
380.4297590256,-2.9997797012,3.3754589558
381.4298167229,-2.9997701645,3.3749656677
382.4298734665,-2.9997689724,3.3744645119
383.4299311638,-2.9997639656,3.3739674091
384.4299879074,-2.9997799397,3.3734726906
385.4300456047,-2.9997916222,3.3729689121
386.4301023483,-2.9997909069,3.372480154
387.4301600456,-2.9997849464,3.3719847202
388.4302167892,-2.9997756481,3.3714945316
389.4302744865,-2.9997947216,3.3709824085
390.4303312302,-2.9997694492,3.3705070019
391.4293885231,-2.9997656345,3.3700253963
392.4294457436,-2.9997625351,3.3695573807
393.429502964,-2.999777317,3.3690679073
394.4295601845,-2.9997692108,3.3685698509
395.4296174049,-2.9997785091,3.3681006432
396.4296746254,-2.9997794628,3.3676152229
397.429731369,-2.9997870922,3.3671138287
398.4297885895,-2.9997842312,3.3666439056
399.4298458099,-2.9997844696,3.3661592007
400.4299030304,-2.9997851849,3.3656673431
401.4299602509,-2.9997780323,3.3652055264
402.4300174713,-2.9997856617,3.3647313118
403.4300746918,-2.9997735023,3.3642516136
404.4301319122,-2.9997816086,3.3637797832
405.4301891327,-2.999768734,3.3633100986
406.4302463531,-2.9997842312,3.3628330231
407.4303035736,-2.9997801781,3.3623552322
408.4293608665,-2.9997806549,3.3618714809
409.429418087,-2.999792099,3.3614003658
410.4294753075,-2.9997770786,3.3609240055
411.4295325279,-2.9998090267,3.3604557514
412.4295897484,-2.9997925758,3.3600010872
413.4296469688,-2.9997894764,3.3595371246
414.4297041893,-2.9997861385,3.3590533733
415.4297614098,-2.9997749329,3.3586051464
416.4298186302,-2.9997825623,3.3581314087
417.4298753738,-2.9997813702,3.3576776981
418.4299325943,-2.9997930527,3.3572177887
419.4299898148,-2.9997904301,3.3567490578
420.4300470352,-2.9997932911,3.3562998772
421.4301042557,-2.9997947216,3.3558392525
422.4301614761,-2.9997825623,3.3553824425
423.4302186966,-2.9997849464,3.3549027443
424.4302759171,-2.999797821,3.3544492722
425.4303331375,-2.9997746944,3.3539795876
426.4293904305,-2.9998049736,3.3535385132
427.4294476509,-2.9997930527,3.353061676
428.4295048714,-2.9998021126,3.3526198864
429.4295620918,-2.9997851849,3.3521707058
430.4296193123,-2.9997882843,3.3517193794
431.4296765327,-2.9997878075,3.3512644768
432.4297337532,-2.9997999668,3.3508250713
433.4297909737,-2.9997780323,3.3503623009
434.4298481941,-2.9997849464,3.3499076366
435.4299054146,-2.9997861385,3.3494496346
436.429962635,-2.9997811317,3.3489890099
437.4300193787,-2.9997909069,3.3485476971
438.4300765991,-2.9997925758,3.3480963707
439.4301338196,-2.999789238,3.3476662636
440.43019104,-2.9997849464,3.3472104073
441.4302482605,-2.9998099804,3.3467414379
442.430305481,-2.999777317,3.3463077545
443.4293627739,-2.9997849464,3.345862627
444.4294199944,-2.9997882843,3.3454201221
445.4294772148,-2.9997992516,3.3449690342
446.4295344353,-2.9997839928,3.3445165157
447.4295916557,-2.9997806549,3.3440537453
448.4296488762,-2.999786377,3.3436243534
449.4297060966,-2.9997785091,3.3431715965
450.4297633171,-2.9997711182,3.3427391052
451.4298205376,-2.9997541904,3.3422908783
452.429877758,-2.9997830391,3.3418290615
453.4299349785,-2.9997990131,3.3414011002
454.4299921989,-2.99979949,3.3409473896
455.4300494194,-2.9997825623,3.3405110836
456.4301066399,-2.999796629,3.3400666714
457.4301633835,-2.9997842312,3.3396298885
458.4302206039,-2.9997735023,3.3391845226
459.4302778244,-2.9997735023,3.3387448788
460.4303350449,-2.9997785091,3.3382954597
461.4293923378,-2.9997866154,3.3378355503
462.4294495583,-2.9997923374,3.3374042511
463.4295067787,-2.9997770786,3.3369653225
464.4295639992,-2.999792099,3.3365035057
465.4296212196,-2.9997868538,3.3360817432
466.4296784401,-2.9997799397,3.335631609
467.4297356606,-2.9998004436,3.3351657391
468.429792881,-2.9997837543,3.3347465992
469.4298501015,-2.9998042583,3.3343102932
470.4299073219,-2.9997899532,3.3338549137
471.4299645424,-2.9997866154,3.3334078789
472.4300217628,-2.9997828007,3.3329691887
473.4300789833,-2.9997935295,3.3325171471
474.4301362038,-2.9997794628,3.3320906162
475.4301934242,-2.9997828007,3.3316543102
476.4302506447,-2.9997797012,3.3312182426
477.4303073883,-2.9997694492,3.3307685852
478.4293646812,-2.9997816086,3.3303184509
479.4294214249,-2.9997828007,3.3298945427
480.4294791222,-2.9998009205,3.3294539452
481.4295358658,-2.9997785091,3.3290083408
482.4295935631,-2.9997940063,3.3285582066
483.4296503067,-2.9997692108,3.328114748
484.429708004,-2.999778986,3.3276777267
485.4297647476,-2.9997797012,3.3272190094
486.4298224449,-2.9997837543,3.3267862797
487.4298791885,-2.9997823238,3.3263452053
488.4299368858,-2.9997618198,3.3259096146
489.4299936295,-2.9997797012,3.3254849911
490.4300513268,-2.9997782707,3.3250288963
491.4301080704,-2.9997885227,3.3245751858
492.4301657677,-2.9997754097,3.3241307735
493.4302225113,-2.9997718334,3.3236992359
494.4302802086,-2.9997594357,3.3232636452
495.4303369522,-2.9997692108,3.3228094578
496.4293942451,-2.9997694492,3.3223648071
497.4294509888,-2.9997782707,3.3219232559
498.4295086861,-2.9997661114,3.3215026855
499.4295654297,-2.999765873,3.3210353851
500.429623127,-2.9997632504,3.3206012249
501.4296798706,-2.9997663498,3.3201549053
502.4297375679,-2.999777317,3.3197240829
503.4297943115,-2.9997704029,3.3192732334
504.4298520088,-2.9997775555,3.3188433647
505.4299087524,-2.9997730255,3.3183889389
506.4299664497,-2.9997916222,3.3179368973
507.4300231934,-2.9997782707,3.3174977303
508.4300808907,-2.9998059273,3.3170497417
509.4301376343,-2.9997904301,3.3165831566
510.4301953316,-2.9997944832,3.316136837
511.4302520752,-2.9997787476,3.3156995773
512.4303097725,-2.9997727871,3.3152389526
513.4293665886,-2.9997973442,3.3147895336
514.4294238091,-2.999786377,3.3143687248
515.4294810295,-2.9997811317,3.3139195442
516.4295377731,-2.9997839928,3.3134527206
517.4295949936,-2.9997904301,3.3130152225
518.4296522141,-2.9997725487,3.3125748634
519.4297094345,-2.9997632504,3.31214118
520.429766655,-2.9997782707,3.3116753101
521.4298238754,-2.9997594357,3.3112180233
522.4298810959,-2.999765873,3.3107817173
523.4299383163,-2.9997758865,3.3103351593
524.4299955368,-2.9997701645,3.3098900318
525.4300527573,-2.9997904301,3.3094239235
526.4301099777,-2.9997620583,3.3089723587
527.4301671982,-2.9997661114,3.3085286617
528.4302244186,-2.9997770786,3.3080787659
529.4302816391,-2.999774456,3.3076369762
530.4303388596,-2.9997711182,3.3071806431
531.4293961525,-2.9997766018,3.3067238331
532.429453373,-2.9997706413,3.3062698841
533.4295105934,-2.9997565746,3.3058264256
534.4295678139,-2.9997713566,3.3053460121
535.4296250343,-2.9997622967,3.3049199581
536.429681778,-2.9997811317,3.3044748306
537.4297389984,-2.9997866154,3.3039968014
538.4297962189,-2.9997823238,3.3035464287
539.4298534393,-2.9997839928,3.3030922413
540.4299106598,-2.9997808933,3.3026323318
541.4299678802,-2.9997851849,3.3021836281
542.4300251007,-2.999797821,3.3017272949
543.4300823212,-2.9997730255,3.3012666702
544.4301395416,-2.9997911453,3.3008041382
545.4301967621,-2.9997861385,3.300349474
546.4302539825,-2.9997756481,3.2998723984
547.430311203,-2.9997842312,3.2994179726
548.4293684959,-2.9997842312,3.29895854
549.4294257164,-2.999771595,3.2985038757
550.4294829369,-2.9997880459,3.2980549335
551.4295401573,-2.999771595,3.2975964546
552.4295973778,-2.9997785091,3.2971351147
553.4296545982,-2.9997866154,3.2966477871
554.4297118187,-2.9997797012,3.2962133884
555.4297690392,-2.9997916222,3.2957429886
556.4298257828,-2.9997813702,3.295290947
557.4298830032,-2.9998028278,3.2948124409
558.4299402237,-2.9997596741,3.2943828106
559.4299974442,-2.999789238,3.2938957214
560.4300546646,-2.9997766018,3.2934246063
561.4301118851,-2.9997713566,3.2929601669
562.4301691055,-2.9997837543,3.2924997807
563.430226326,-2.9997553825,3.2920362949
564.4302835464,-2.9997725487,3.2915837765
565.4303407669,-2.9997701645,3.2911098003
566.4293980598,-2.9997844696,3.2906386852
567.4294552803,-2.9997990131,3.2901630402
568.4295125008,-2.9997785091,3.2897043228
569.4295697212,-2.9997718334,3.2892239094
570.4296269417,-2.999771595,3.2887523174
571.4296841621,-2.9997725487,3.2882680893
572.4297413826,-2.9997632504,3.2878067493
573.4297986031,-2.999776125,3.28733325
574.4298558235,-2.9997785091,3.2868587971
575.429913044,-2.9997925758,3.2863719463
576.4299697876,-2.9997732639,3.2859077454
577.4300270081,-2.9997661114,3.2854454517
578.4300842285,-2.9997718334,3.2849576473
579.430141449,-2.9997622967,3.2844951153
580.4301986694,-2.9997799397,3.2840137482
581.4302558899,-2.999776125,3.2835412025
582.4303131104,-2.9997735023,3.2830786705
583.4293704033,-2.9997632504,3.2825791836
584.4294276237,-2.9997880459,3.282109499
585.4294848442,-2.9997780323,3.2816212177
586.4295420647,-2.9997794628,3.2811567783
587.4295992851,-2.999778986,3.2806670666
588.4296565056,-2.9997854233,3.2801775932
589.429713726,-2.9997866154,3.2797124386
590.4297709465,-2.9997806549,3.2792365551
591.429828167,-2.9997844696,3.2787530422
592.4298853874,-2.9997909069,3.2782785892
593.4299426079,-2.9997808933,3.2777876854
594.4299998283,-2.9997909069,3.2773211002
595.430056572,-2.9997975826,3.2768292427
596.4301137924,-2.9997932911,3.2763566971
597.4301710129,-2.9997897148,3.2758758068
598.4302282333,-2.9997937679,3.2753818035
599.4302854538,-2.9997837543,3.2749116421
600.4303426743,-2.9998028278,3.2744274139
601.4293999672,-2.9997940063,3.2739269733
602.4294567108,-2.9997987747,3.2734498978
603.4295144081,-2.9997856617,3.2729773521
604.4295711517,-2.9997866154,3.2724812031
605.429628849,-2.9997930527,3.271999836
606.4296855927,-2.9997801781,3.2715115547
607.4297432899,-2.9997794628,3.2710220814
608.4298000336,-2.999786377,3.270524025
609.4298577309,-2.9997611046,3.2700345516
610.4299144745,-2.9997854233,3.2695407867
611.4299721718,-2.9997911453,3.2690606117
612.4300289154,-2.9997880459,3.2685585022
613.4300866127,-2.9997897148,3.2680623531
614.4301433563,-2.9997851849,3.2675499916
615.4302005768,-2.9997725487,3.2670953274
616.4302577972,-2.9997758865,3.2665977478
617.4303150177,-2.9997868538,3.2661044598
618.4293718338,-2.9997735023,3.2656075954
619.4294295311,-2.9997813702,3.2651252747
620.4294862747,-2.9997813702,3.2646298409
621.429543972,-2.9997954369,3.2641291618
622.4296007156,-2.9997897148,3.2636392117
623.4296584129,-2.9997999668,3.2631425858
624.4297151566,-2.9997799397,3.2626559734
625.4297728539,-2.9997680187,3.2621641159
626.4298295975,-2.9997677803,3.2616598606
627.4298872948,-2.9997684956,3.2611658573
628.4299440384,-2.9997785091,3.2606797218
629.4300017357,-2.9997844696,3.2601928711
630.4300584793,-2.9997868538,3.2596797943
631.4301161766,-2.999786377,3.2591867447
632.4301729202,-2.9998021126,3.258708477
633.4302306175,-2.9997980595,3.2581827641
634.4302873611,-2.9997820854,3.2576928139
635.4303445816,-2.99979496,3.2572026253
636.4294013977,-2.9997916222,3.2566940784
637.4294586182,-2.9997904301,3.2561905384
638.4295158386,-2.9997940063,3.2557063103
639.4295730591,-2.9997842312,3.2552011013
640.4296302795,-2.9997932911,3.2547101974
641.4296875,-2.9997925758,3.2541968822
